#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
33060,Hoyvik,HOYVIK,1979,5,24,995.4,998.0,1001.0,7.3,8.0,7.5,,8.9,6.4,7.4,7.6,7.4,96,95,95,1.0,1.0,1.0,11,9,36,8,7,7,1.3,6,0,0.0,,
33060,Hoyvik,HOYVIK,1979,5,25,1000.7,999.9,999.9,7.1,8.1,6.5,,8.1,4.1,5.9,6.8,6.2,78,84,86,4.0,4.0,2.0,5,5,11,6,8,8,0.3,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,5,26,998.9,1000.4,1002.0,6.1,8.2,6.5,,8.5,4.0,6.4,7.3,6.4,90,90,89,1.0,2.0,2.0,11,18,14,7,8,8,0.8,76+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,5,27,1001.4,1000.0,1001.0,6.9,6.0,6.0,,6.9,4.1,6.6,6.7,6.7,89,95,95,2.0,4.0,4.0,5,2,2,8,8,8,0.3,6,0,0.0,,
33060,Hoyvik,HOYVIK,1979,5,28,1003.8,1004.2,1001.0,6.4,5.9,5.5,,6.4,3.9,6.0,6.3,6.5,83,90,95,4.0,4.0,4.0,5,5,5,8,7,8,0.9,88,0,0.0,,
33060,Hoyvik,HOYVIK,1979,5,29,995.5,997.5,1004.2,6.2,7.1,5.7,,7.9,3.8,6.3,6.7,6.2,89,88,90,5.0,4.0,3.0,5,5,5,7,7,7,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,5,30,1008.5,1014.0,1016.9,6.2,9.2,8.0,,9.4,2.3,6.1,5.6,6.4,86,64,80,3.0,4.0,2.0,32,20,20,7,4,7,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,5,31,1021.9,1019.0,1011.9,7.2,7.0,6.7,,9.7,2.2,6.7,6.7,6.9,88,89,95,2.0,4.0,3.0,7,7,9,5,8,8,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,1,1011.7,1018.5,1023.4,9.7,9.0,9.9,,10.0,,8.3,7.3,7.5,92,85,82,5.0,5.0,4.0,18,20,23,8,7,7,5.7,677,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,2,1031.3,1032.6,1033.4,8.0,10.2,8.3,,11.4,7.2,7.3,6.0,6.0,90,78,73,2.0,2.0,0.0,25,18,0,8,1,4,0.4,675,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,3,1032.5,1029.4,1024.6,8.2,9.5,8.1,,10.6,6.7,7.3,7.1,7.1,80,83,88,2.0,3.0,2.0,14,5,14,6,7,8,,573,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,4,1020.1,1019.2,1016.7,8.2,9.5,10.0,,11.1,7.3,7.3,8.0,7.2,90,90,78,0.0,1.0,1.0,0,14,9,8,8,2,0.1,116,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,5,1014.1,1012.0,1010.2,9.2,10.0,8.5,,11.2,8.7,8.7,8.3,7.4,100,90,89,1.0,2.0,0.0,9,5,0,8,6,8,10.1,66,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,6,1012.1,1013.2,1015.6,11.1,12.4,9.9,,12.4,8.5,9.0,7.3,8.0,86,83,80,0.0,3.0,2.0,0,32,9,8,8,6,0.2,688,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,7,1017.5,1018.0,1018.0,8.1,7.5,8.1,,12.5,7.4,7.4,6.2,7.1,91,80,95,4.0,3.0,3.0,32,2,36,8,6,6,0.1,8,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,8,1016.5,1015.4,1013.5,8.2,8.3,8.1,,10.0,6.7,6.5,6.8,7.9,,84,34,,,,-9,-9,-9,7,3,6,,888,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,9,1011.3,1010.8,1010.5,9.2,11.4,9.6,,12.1,6.8,7.6,,7.9,,75,89,2.0,5.0,3.0,18,27,25,8,5,6,,888,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,10,1012.0,1012.9,1013.5,9.4,10.8,9.3,,12.2,7.3,7.8,,8.1,,80,92,2.0,3.0,2.0,23,20,20,8,7,8,,775,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,11,1015.3,1017.0,1017.0,9.2,12.2,9.0,,12.2,8.4,7.4,,7.3,,70,85,3.0,4.0,2.0,20,20,20,8,7,1,,48,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,12,1013.6,1012.8,1010.2,9.3,12.1,9.6,,13.3,8.3,8.4,,8.1,,79,91,1.0,2.0,2.0,20,20,23,8,6,8,,767,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,13,1001.7,998.2,993.0,8.4,12.2,8.0,,12.5,8.2,9.4,,7.6,,89,95,3.0,4.0,3.0,23,23,23,8,6,8,,58,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,14,987.0,991.1,998.9,8.1,10.1,7.8,,11.4,8.1,7.9,,6.5,,86,82,3.0,4.0,5.0,23,36,36,7,8,8,2.5,777,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,15,1004.5,1005.4,1001.5,7.4,8.0,7.8,,10.1,6.5,1.1,,7.5,,14,95,4.0,5.0,5.0,36,18,18,7,8,8,,786,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,16,1005.8,1010.7,1012.0,10.1,12.0,8.0,,12.5,7.7,8.6,,7.6,,82,95,3.0,4.0,5.0,25,29,27,8,7,6,0.9,77,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,17,1014.3,1014.5,1016.2,7.6,11.2,9.2,,12.1,6.5,8.7,,8.1,,88,93,2.0,3.0,2.0,27,25,23,7,7,8,12.0,886,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,18,1017.3,1017.0,1015.6,10.2,10.2,11.1,,11.9,9.3,9.3,,9.4,,100,95,2.0,4.0,3.0,23,23,23,8,8,8,4.3,334,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,19,1016.5,1016.3,1016.3,11.0,11.2,10.4,,12.0,9.4,9.6,,9.0,,96,96,2.0,2.0,1.0,23,23,23,8,8,8,5.5,542,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,20,1011.1,1004.5,1002.0,8.6,9.0,9.0,,12.2,8.1,7.7,,8.2,,90,96,2.0,3.0,5.0,14,20,20,8,7,7,,2,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,21,999.5,995.0,992.1,9.3,8.2,8.7,,9.4,8.5,8.1,,8.1,,100,96,2.0,3.0,1.0,5,5,9,8,8,8,0.3,857,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,22,990.1,993.5,993.4,8.2,10.4,8.0,,11.5,8.1,8.3,,7.2,,88,90,4.0,4.0,5.0,23,23,20,8,6,8,8.3,587,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,23,998.3,1001.7,1003.8,10.3,11.7,8.7,,12.7,8.0,8.5,,8.3,,85,88,4.0,4.0,2.0,20,20,20,8,6,8,5.0,786,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,24,1004.4,1003.4,1004.0,9.2,11.4,10.1,,12.7,7.4,8.5,,8.5,,84,84,1.0,2.0,1.0,18,7,5,7,6,7,,778,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,25,997.5,995.1,995.9,8.4,9.2,7.5,,10.1,8.0,7.8,,6.9,,90,88,5.0,4.0,5.0,5,5,36,8,5,7,2.7,585,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,26,998.0,999.3,1004.0,6.1,7.1,6.9,,10.1,6.4,6.9,,6.8,,91,92,4.0,5.0,4.0,36,36,36,8,7,8,11.1,887,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,27,1008.5,1008.2,1004.0,7.9,11.3,8.5,,12.1,6.5,6.5,,7.5,,65,90,4.0,3.0,3.0,36,36,36,8,8,6,7.7,88,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,28,998.0,997.5,993.0,9.1,10.2,7.0,,11.1,7.6,7.1,,7.1,,88,95,4.0,5.0,3.0,32,23,18,8,8,8,0.2,88,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,29,997.6,1002.7,1007.0,9.4,9.3,5.0,,10.2,7.3,5.9,,5.9,,86,90,4.0,5.0,5.0,32,32,34,8,8,8,,88,0,0.0,,
33060,Hoyvik,HOYVIK,1979,6,30,1012.4,1016.4,1018.0,6.1,8.4,7.0,,10.1,6.1,6.0,,6.0,,73,80,5.0,4.0,3.0,27,27,32,8,8,8,0.1,88,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,1,1013.7,1012.0,1010.0,9.9,11.0,9.5,,12.1,,7.3,8.8,8.0,80,90,90,3.0,3.0,3.0,27,27,27,8,8,8,,8,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,2,1007.1,1009.4,1011.5,10.3,12.1,10.1,,13.1,,8.3,7.5,7.7,88,71,84,4.0,4.0,4.0,32,32,27,7,4,4,0.1,78,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,3,1012.7,1014.0,1013.3,9.9,11.3,11.2,,12.2,,8.6,9.8,8.7,95,98,88,4.0,3.0,4.0,23,23,25,8,7,8,0.1,367,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,4,1012.6,1017.0,1017.9,10.9,12.4,10.1,,12.9,,9.1,8.2,7.9,94,76,86,5.0,4.0,4.0,18,23,25,8,5,6,0.2,388,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,5,1020.3,1017.6,1010.0,9.9,10.4,10.0,,11.2,,7.5,8.3,8.7,82,88,95,2.0,3.0,4.0,25,25,23,8,8,8,,88,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,6,1006.0,1005.3,1006.2,10.3,11.2,10.5,,12.3,,9.3,8.8,7.9,99,89,83,3.0,2.0,1.0,23,23,23,7,8,8,7.8,457,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,7,1003.6,1005.7,1007.2,10.8,12.7,9.3,,13.0,,7.8,8.6,6.8,80,78,77,2.0,3.0,3.0,27,27,23,8,8,3,1.1,788,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,8,1000.2,991.8,992.1,9.0,9.8,9.4,,11.3,,7.7,8.8,8.4,90,97,95,3.0,4.0,4.0,20,16,16,8,8,8,,546,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,9,994.5,1000.4,1004.1,9.4,9.9,9.8,,11.3,,8.8,8.4,8.2,100,92,90,3.0,4.0,4.0,20,20,20,8,1,8,13.0,556,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,10,1007.4,1008.8,1010.0,11.3,11.1,10.5,,11.9,,9.0,9.6,9.2,90,97,97,4.0,4.0,5.0,20,20,23,7,8,7,4.9,76,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,11,1011.6,1009.2,1008.0,11.3,13.3,11.5,,14.1,,9.9,10.9,9.8,99,96,97,4.0,4.0,4.0,20,20,20,8,7,8,,66,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,12,1007.3,1006.3,1004.9,11.4,10.1,11.2,,13.4,,10.0,9.0,9.6,99,98,97,4.0,4.0,4.0,20,18,18,8,8,8,0.6,756,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,13,1008.4,1010.2,1012.5,11.3,12.0,9.7,,12.4,,9.0,8.8,7.2,90,84,80,5.0,4.0,3.0,23,23,23,6,5,8,4.7,777,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,14,1014.1,1015.5,1017.9,10.2,12.0,9.6,,12.7,,8.2,8.4,7.9,88,80,89,2.0,3.0,3.0,23,23,25,7,7,8,,787,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,15,1019.3,1018.0,1016.1,10.7,11.5,8.4,,12.2,,8.9,8.3,6.8,93,82,83,2.0,3.0,1.0,23,20,20,8,7,8,,887,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,16,1011.1,1007.9,1006.6,9.1,9.3,10.3,,10.9,,7.9,8.8,9.1,92,100,97,2.0,2.0,3.0,16,16,16,8,8,8,,63+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,17,1003.9,994.9,990.8,8.4,9.4,9.1,,11.3,,8.2,8.8,8.2,100,100,95,2.0,4.0,3.0,16,16,18,8,8,8,5.0,62+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,18,996.5,999.5,1000.9,10.4,9.4,7.5,,11.2,,9.2,8.3,6.9,98,94,88,4.0,4.0,5.0,5,5,36,7,8,8,8.1,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,19,1000.5,998.1,998.4,7.4,8.7,8.3,,9.6,,6.8,7.1,7.4,88,85,90,0.0,1.0,1.0,0,20,20,8,8,8,,87+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,20,999.0,999.6,1000.8,7.7,8.5,8.3,,10.9,,7.0,6.8,7.0,89,82,85,1.0,3.0,2.0,5,36,34,8,8,8,0.7,87+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,21,1003.5,1007.4,1011.6,10.1,10.4,8.0,,11.1,,8.1,8.0,6.6,88,85,83,2.0,2.0,4.0,34,36,36,8,8,8,,87+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,22,1014.8,1015.1,1015.2,8.0,8.8,6.1,,10.2,,6.5,6.6,5.8,81,78,82,5.0,5.0,2.0,36,34,34,8,5,4,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,23,1014.5,1014.1,1012.4,7.3,9.3,8.0,,10.1,,6.6,7.3,6.6,86,83,83,2.0,3.0,4.0,34,34,34,3,7,7,0.5,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,24,1011.5,1009.9,1010.0,7.3,9.1,8.0,,9.2,,7.2,7.7,7.6,94,90,95,3.0,4.0,2.0,2,2,29,8,8,8,,88,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,25,1011.5,1011.9,1012.0,8.3,9.8,9.2,,10.4,,8.2,8.6,7.4,100,95,85,1.0,2.0,1.0,2,2,2,8,8,8,,36+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,26,1015.4,1017.4,1018.0,9.1,9.3,9.0,,10.1,,8.6,8.7,8.2,100,99,95,1.0,1.0,1.0,2,20,9,8,8,8,0.2,26,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,27,1017.8,1017.1,1014.5,10.1,9.3,9.2,,10.4,,8.3,8.8,8.4,90,100,97,1.0,2.0,0.0,2,2,0,7,8,8,0.8,833,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,28,1010.1,1007.9,1004.7,9.0,9.7,9.2,,10.0,,8.2,8.8,8.5,95,98,98,0.0,1.0,2.0,0,14,14,8,8,8,15.8,231,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,29,1000.0,999.2,999.1,9.4,10.1,9.8,,10.5,,8.6,9.2,8.8,98,100,97,0.0,0.0,0.0,0,0,0,8,8,8,0.2,111,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,30,998.9,999.7,1001.0,9.3,9.2,9.0,,9.3,,8.5,8.7,8.4,97,100,98,0.0,1.0,4.0,0,2,2,8,8,8,,10,0,0.0,,
33060,Hoyvik,HOYVIK,1979,7,31,998.0,996.3,996.4,9.2,10.2,10.0,,11.1,,8.6,9.2,9.0,99,99,98,4.0,3.0,1.0,2,2,2,8,7,8,,48+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,1,995.3,997.5,998.3,10.4,10.5,10.3,,11.2,8.4,9.2,9.0,8.4,98,95,89,3.0,4.0,5.0,2,2,2,8,8,8,0.1,77+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,2,1002.9,1006.5,1008.7,9.2,9.4,8.4,,10.2,8.4,7.6,7.5,7.2,87,85,88,4.0,5.0,2.0,2,2,2,8,8,8,,78+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,3,1012.9,1014.3,1015.3,8.4,10.3,8.4,,11.9,6.3,7.0,8.0,7.0,85,85,85,1.0,2.0,0.0,2,2,0,7,7,8,,87+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,4,1015.9,1015.4,1013.7,8.5,9.4,9.0,,11.2,7.7,7.1,8.0,7.9,86,91,92,1.0,2.0,1.0,14,14,14,8,8,8,,87+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,5,1010.4,1009.1,998.2,10.6,11.7,10.4,,12.3,8.2,8.2,9.1,8.8,85,88,94,0.0,1.0,2.0,0,20,20,8,8,7,,78+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,6,992.7,990.4,989.3,10.2,11.7,10.5,,12.5,9.5,8.9,9.1,9.0,96,90,95,2.0,3.0,5.0,20,20,18,8,6,8,3.6,47+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,7,987.7,990.8,994.7,9.8,12.1,10.1,,12.3,9.7,8.6,9.5,8.3,95,90,90,4.0,3.0,2.0,25,23,23,8,7,8,2.0,77+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,8,996.0,996.6,996.5,10.2,10.6,10.0,,11.0,9.4,8.0,8.4,8.7,86,88,95,2.0,3.0,3.0,20,20,25,8,8,7,,77,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,9,998.5,1000.7,1003.0,9.9,11.4,9.0,,11.9,9.3,8.2,8.9,7.7,90,88,90,1.0,2.0,3.0,23,23,27,8,8,7,,77,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,10,1005.1,1005.8,1008.0,9.4,10.4,9.0,,11.1,8.2,8.0,8.1,7.7,91,86,90,1.0,1.0,2.0,20,20,36,8,8,7,,67,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,11,1010.8,1010.2,1007.2,9.0,11.7,10.1,,12.4,8.7,7.9,8.9,8.1,92,86,88,1.0,2.0,3.0,20,18,18,8,8,8,,67+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,12,1005.6,1001.8,1000.5,10.3,10.2,10.3,,11.1,9.0,8.4,8.9,8.9,89,96,95,5.0,4.0,3.0,16,16,16,8,8,8,,64+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,13,1002.2,1001.3,999.2,9.2,10.7,10.0,,10.9,9.1,8.3,8.7,8.7,95,91,95,2.0,2.0,1.0,18,18,16,8,8,8,16.0,36+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,14,994.0,990.5,987.3,9.8,9.5,9.0,,12.0,9.0,8.8,8.4,7.7,97,94,90,1.0,1.0,4.0,16,14,27,8,8,8,,16+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,15,990.9,995.5,998.7,11.3,12.3,9.7,,12.9,8.9,9.0,9.3,7.6,90,87,84,2.0,3.0,1.0,27,23,23,8,6,5,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,16,998.2,998.3,1001.2,11.0,12.3,9.8,,13.0,9.0,9.1,9.3,7.7,93,87,85,1.0,2.0,1.0,20,20,16,8,5,8,0.2,77+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,17,1006.8,1010.2,1013.4,10.1,11.5,9.9,,12.8,8.1,7.9,8.8,8.0,86,87,88,1.0,2.0,1.0,14,14,11,5,8,7,,63+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,18,1016.0,1015.0,1014.0,10.9,11.2,9.0,,11.7,8.2,8.6,9.0,8.2,89,91,95,1.0,0.0,1.0,25,0,11,8,8,8,,76,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,19,1012.7,1011.1,1009.0,10.0,11.2,10.0,,13.0,8.7,8.5,8.7,8.7,92,88,95,0.0,2.0,1.0,0,20,36,8,7,8,,67,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,20,1002.3,999.7,995.8,9.3,9.5,9.3,,10.0,9.1,8.3,8.2,8.1,94,92,92,0.0,2.0,3.0,0,5,5,8,8,8,4.1,77+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,21,991.0,988.5,987.0,10.0,10.3,9.4,,12.1,7.3,8.3,8.4,8.1,90,89,92,2.0,3.0,2.0,32,32,32,8,8,8,0.3,76+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,22,990.2,993.4,996.7,9.4,10.6,9.5,,11.0,8.7,8.0,8.6,7.8,91,90,88,3.0,3.0,4.0,16,16,16,8,8,8,,87+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,23,1003.6,1005.2,1007.4,10.1,10.7,9.8,,12.9,9.0,8.1,7.8,7.8,88,81,86,3.0,4.0,1.0,5,2,20,7,6,8,0.1,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,24,1008.5,1009.1,1010.5,9.9,10.3,9.5,,10.9,8.9,8.0,8.3,8.0,88,88,90,1.0,1.0,0.0,16,16,0,8,8,8,,87+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,25,1013.7,1019.0,1022.0,9.5,11.0,8.5,,11.5,8.4,8.2,8.8,7.9,92,90,95,0.0,2.0,2.0,0,5,2,8,6,7,0.1,7,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,26,1024.0,1024.0,1023.0,9.5,10.5,8.5,,12.1,7.5,8.5,8.6,7.9,95,90,95,3.0,3.0,3.0,36,2,34,2,6,6,,3,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,27,1022.9,1018.8,1015.6,7.2,9.4,8.9,,11.4,5.3,6.7,7.5,7.6,88,85,89,4.0,3.0,2.0,5,23,23,4,7,8,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,28,1000.3,1002.8,1004.2,11.3,12.1,9.5,,12.1,7.2,10.0,7.5,8.5,100,71,95,2.0,4.0,4.0,23,23,25,8,6,6,17.4,28,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,29,1003.4,1005.2,1006.5,11.1,11.2,9.3,,12.3,9.4,8.7,9.0,7.7,88,91,88,5.0,4.0,4.0,23,23,23,7,7,7,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,30,1017.1,1019.8,1022.5,7.2,8.9,7.3,,9.1,6.2,5.6,5.7,5.8,74,67,75,5.0,4.0,3.0,32,32,36,4,4,4,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,8,31,1021.8,1020.6,1019.0,7.4,8.2,7.4,,9.4,3.9,6.5,7.1,7.5,84,88,97,3.0,4.0,3.0,5,5,5,7,8,8,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,1,1011.4,1011.7,1009.4,7.9,8.3,8.4,,9.1,7.2,7.5,8.2,8.2,94,100,100,5.0,5.0,6.0,14,9,7,8,8,8,6.3,54+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,2,1003.0,1000.3,998.4,9.1,9.0,10.0,,10.4,7.9,7.8,7.9,8.5,91,92,92,5.0,5.0,2.0,5,11,23,8,8,8,14.3,58+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,3,1000.1,1003.3,1004.5,10.4,9.1,7.4,,11.1,8.2,9.2,7.6,6.6,98,88,86,3.0,4.0,4.0,23,23,27,7,7,7,31.9,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,4,1009.9,1010.5,1009.2,9.8,9.1,7.4,,10.1,7.2,7.5,7.9,7.7,82,92,100,4.0,3.0,4.0,23,23,2,8,8,8,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,5,1005.1,1003.8,1001.2,9.1,11.1,11.4,,12.3,7.2,8.6,9.9,10.0,100,100,99,4.0,4.0,4.0,5,14,16,8,8,8,17.3,233,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,6,995.9,997.0,996.2,12.1,11.2,10.2,,14.9,8.9,10.3,9.9,9.1,97,100,98,4.0,4.0,4.0,20,20,16,8,7,8,11.0,24+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,7,999.9,1002.8,1005.1,9.9,11.1,10.2,,12.3,8.4,7.2,8.0,8.0,79,81,86,3.0,4.0,4.0,20,20,23,6,7,7,4.1,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,8,1007.8,1010.4,1012.9,8.2,10.1,8.4,,10.5,5.0,7.3,7.4,8.0,90,80,98,4.0,3.0,1.0,9,23,23,8,6,8,10.4,773,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,9,1009.3,1002.0,997.0,8.4,11.0,10.5,,12.1,4.3,8.0,9.3,8.6,98,95,90,5.0,6.0,7.0,23,20,25,8,8,8,7.1,5,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,10,1002.2,1001.5,998.1,9.1,9.1,9.1,,12.1,8.2,6.7,7.9,7.8,78,92,91,4.0,4.0,5.0,32,32,20,7,8,8,1.5,68+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,11,998.7,1003.3,1004.9,8.1,10.1,8.3,,10.2,6.2,6.2,6.9,6.9,77,75,84,4.0,3.0,3.0,32,32,20,4,5,5,5.1,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,12,1002.3,998.0,1000.0,8.1,7.3,7.0,,8.3,7.2,7.2,7.6,6.8,89,99,90,2.0,2.0,4.0,20,20,36,8,8,8,0.3,65,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,13,1002.0,1004.7,1004.9,6.1,7.1,5.4,,8.2,4.2,5.3,6.6,6.5,75,87,97,4.0,4.0,2.0,2,2,36,5,6,7,2.1,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,14,1010.1,1015.0,1017.4,4.2,6.0,3.6,,6.3,3.4,4.5,4.9,5.2,73,70,88,4.0,5.0,4.0,36,34,36,6,4,8,,8+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,15,1020.6,1017.6,1004.8,5.8,6.9,11.4,,11.8,2.2,5.4,5.9,9.3,78,80,92,2.0,4.0,5.0,14,14,14,7,8,8,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,16,987.1,988.1,988.7,10.1,10.3,9.9,,10.4,5.5,8.8,8.9,8.7,96,95,96,5.0,5.0,3.0,20,25,23,8,8,8,22.9,56+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,17,984.1,979.6,977.6,7.2,8.9,7.2,,9.1,7.1,6.8,7.9,7.0,89,93,92,1.0,1.0,2.0,23,23,23,7,8,8,2.3,75+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,18,980.8,983.1,983.2,6.9,8.3,7.2,,8.4,6.1,6.8,7.0,7.2,92,85,95,1.0,2.0,1.0,23,23,20,6,7,8,2.9,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,19,990.9,998.4,998.6,7.2,7.3,6.9,,7.3,6.9,6.6,6.7,6.7,87,86,91,3.0,4.0,2.0,5,32,36,8,8,8,7.2,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,20,1000.2,1000.0,1002.7,5.3,6.1,5.3,,6.3,5.3,5.5,6.4,5.9,82,90,88,4.0,5.0,5.0,36,36,36,7,6,8,,88+,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,21,1007.0,1012.2,1016.0,4.6,6.1,4.5,,6.4,4.2,5.8,6.1,5.4,91,86,85,6.0,5.0,3.0,36,36,34,8,7,5,0.8,88,0,0.0,,
33060,Hoyvik,HOYVIK,1979,9,22,1014.3,1010.8,999.0,6.3,8.6,8.0,,9.5,3.4,5.9,7.3,7.2,83,87,90,4.0,3.0,4.0,20,20,25,8,7,7,,88,0,0.0,,
