#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34216,Ilulissat,Jacobshavn,1873,12,1,1007.4,1010.0,1012.4,-21.3,-22.5,-20.1,,,-24.9,0.6,,0.5,71,,61,3.0,3.0,3.0,NO,O,O,0,2,10,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,2,1012.0,1011.1,1012.6,-21.1,-20.9,-19.5,,,-22.5,0.5,0.6,0.6,58,72,62,3.0,2.0,2.0,ONO,O,O,5,2,5,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,3,1014.7,1016.0,1015.2,-17.5,-15.7,-16.5,,,-20.9,0.8,0.9,0.7,68,71,60,2.0,3.0,4.0,O,O,O,8,2,8,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,4,1010.6,1007.8,989.2,-17.9,-14.7,-10.3,,,-18.4,0.8,0.7,1.1,78,47,54,4.0,3.0,3.0,O,O,N,8,8,8,2.7,,,,,
34216,Ilulissat,Jacobshavn,1873,12,5,1000.4,992.3,979.9,-14.5,-16.5,-15.7,,,-17.4,0.9,0.4,0.8,65,31,62,2.0,2.0,1.0,O,N,N,5,2,8,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,6,985.1,989.1,993.5,-16.5,-16.9,-17.5,,,-16.9,1.0,1.1,1.0,80,90,89,3.0,3.0,2.0,O,O,O,5,0,5,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,7,993.5,993.5,993.0,-21.9,-20.5,-17.7,,,-21.9,,0.6,0.9,,73,78,4.0,4.0,4.0,ONO,O,O,10,10,10,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,8,994.6,986.0,989.9,-18.7,-16.3,-13.7,,,-20.5,0.9,0.7,1.4,89,61,88,4.0,3.0,4.0,O,O,S,10,10,10,1.2,,,,,
34216,Ilulissat,Jacobshavn,1873,12,9,985.0,993.2,1008.2,-13.1,-12.9,-17.7,,,-16.3,0.7,0.7,0.9,45,40,78,2.0,4.0,2.0,SV,SV,S,10,8,10,1.0,,,,,
34216,Ilulissat,Jacobshavn,1873,12,10,1011.9,1007.6,1004.8,-21.5,-17.5,-13.1,,,-21.9,0.6,0.6,1.2,71,57,76,3.0,2.0,2.0,O,O,O,2,10,10,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,11,997.1,988.8,987.1,-6.7,-3.9,-1.9,,,-19.4,1.8,1.9,3.0,68,55,76,3.0,3.0,1.0,OSO,OSO,O,10,2,5,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,12,994.3,994.3,982.8,-7.9,-10.9,-12.1,,,-17.9,1.9,1.7,0.7,77,86,34,1.0,1.0,2.0,SV,OSO,S,10,8,2,1.7,,,,,
34216,Ilulissat,Jacobshavn,1873,12,13,975.0,979.5,987.8,-8.3,-7.7,-7.5,,,-14.4,1.5,2.1,2.1,64,83,83,1.0,1.0,2.0,S,SSO,S,10,10,10,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,14,992.4,990.7,974.5,-9.0,-8.1,-4.5,,,-11.4,1.8,2.0,2.6,78,82,81,1.0,1.0,3.0,O,OSO,ONO,10,2,2,0.3,,,,,
34216,Ilulissat,Jacobshavn,1873,12,15,966.2,962.7,970.3,-1.9,0.3,-4.7,,,-8.1,3.2,2.2,2.7,80,46,86,2.0,4.0,2.0,ONO,SO,S,10,10,0,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,16,982.6,987.1,992.2,-10.1,-11.5,-13.3,,,-10.9,1.7,1.4,1.2,80,78,76,3.0,2.0,2.0,S,S,S,10,10,10,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,17,989.5,987.0,987.1,-16.9,-16.5,-18.9,,,-16.9,0.8,0.9,,70,70,,1.0,1.0,3.0,SO,OSO,O,2,8,10,2.5,,,,,
34216,Ilulissat,Jacobshavn,1873,12,18,993.2,998.4,1004.3,-17.5,-18.7,-20.5,,,-18.9,1.0,1.0,0.8,89,100,86,3.0,3.0,2.0,S,S,S,10,10,10,1.3,,,,,
34216,Ilulissat,Jacobshavn,1873,12,19,1009.8,1012.3,1014.3,-23.3,-25.3,-25.1,,,-24.9,0.6,0.4,0.2,83,62,43,3.0,3.0,2.0,OSO,O,O,2,5,2,1.2,,,,,
34216,Ilulissat,Jacobshavn,1873,12,20,1015.4,1014.0,1015.0,-26.3,-25.3,-23.9,,,-26.4,0.3,0.2,0.4,59,42,65,3.0,3.0,3.0,O,O,O,2,0,0,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,21,1011.9,1011.2,1011.0,-18.7,-16.3,-14.3,,,-25.3,0.5,0.7,1.1,53,61,74,3.0,3.0,3.0,ONO,O,ONO,5,2,2,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,22,1008.3,1006.3,1004.7,-14.5,-12.9,-14.1,,,-16.3,0.7,1.1,1.0,48,69,66,3.0,2.0,2.0,ONO,O,O,2,0,0,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,23,1005.4,1007.6,1008.2,-14.7,-15.7,-16.7,,,-15.9,0.9,0.6,0.6,65,44,49,1.0,0.0,0.0,O,O,O,2,0,0,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,24,1005.0,1003.2,1002.6,-17.1,-14.7,-10.7,,,-19.4,0.8,0.9,0.9,69,65,46,0.0,2.0,2.0,O,ONO,ONO,0,0,0,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,25,1001.8,1001.8,999.9,-13.5,-13.1,-13.1,,,-15.4,1.2,1.0,1.1,75,60,68,3.0,2.0,2.0,O,O,O,0,2,0,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,26,1005.5,1007.8,1001.8,-8.3,-6.9,-7.9,,,-16.4,2.1,2.0,2.0,88,73,83,2.0,1.0,1.0,OSO,O,O,10,8,2,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,27,994.8,991.2,987.6,-14.3,-13.1,-10.9,,,-16.4,1.0,1.1,1.5,66,68,79,0.0,0.0,1.0,O,O,S,10,10,5,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,28,985.2,985.2,988.3,-10.3,-9.5,-9.9,,,-13.4,1.6,1.8,1.7,80,81,80,0.0,0.0,1.0,O,S,S,10,10,10,0.4,,,,,
34216,Ilulissat,Jacobshavn,1873,12,29,990.3,986.2,987.6,-12.7,-13.3,-15.1,,,-12.7,1.3,1.2,1.0,76,76,73,0.0,1.0,3.0,O,SSV,O,10,10,10,0.1,,,,,
34216,Ilulissat,Jacobshavn,1873,12,30,994.7,996.7,996.3,-17.3,-21.1,-19.9,,,-19.9,0.9,0.7,0.6,79,86,62,3.0,3.0,2.0,O,O,O,10,2,0,,,,,,
34216,Ilulissat,Jacobshavn,1873,12,31,988.7,981.4,981.4,-20.9,-22.1,-22.3,,,-21.1,0.6,0.6,0.5,72,85,69,1.0,0.0,0.0,O,O,O,2,2,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,1,986.3,987.0,1000.7,-19.5,-19.3,-20.5,-19.8,,-23.4,0.6,0.7,0.5,62,75,59,1.0,3.0,3.0,SE,E,E,8,5,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,2,1009.0,1012.3,1014.6,-22.5,-22.5,-24.1,-23.6,,-22.9,0.5,0.5,0.5,69,69,82,3.0,2.0,2.0,E,E,E,10,10,0,1.3,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,3,999.5,990.7,987.6,-16.1,-9.1,-9.7,-11.6,,-24.9,0.9,1.7,1.9,71,75,87,4.0,2.0,3.0,ENE,ENE,SW,10,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,4,997.1,1000.8,1008.2,-16.3,-19.9,-21.6,-19.3,,-20.4,1.0,0.7,0.6,80,74,78,3.0,2.0,2.0,SW,SW,E,10,10,2,2.4,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,5,983.1,967.7,955.0,-21.1,-16.5,-12.7,-16.8,,-24.9,0.5,0.9,1.6,58,70,92,1.0,5.0,4.0,N,N,N,2,2,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,6,978.9,988.3,997.8,-13.1,-13.5,-16.1,-14.2,,-16.5,1.2,1.3,1.0,76,84,81,,0.0,,,,,,10,2,4.0,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,7,1002.0,999.9,996.3,-19.7,-16.1,-12.7,-16.2,,-20.9,0.6,1.1,1.6,62,90,92,2.0,3.0,2.0,E,NE,E,10,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,8,994.0,999.6,1009.1,-12.1,-15.1,-21.5,-16.2,,-16.1,1.5,1.1,0.7,85,82,85,3.0,3.0,4.0,SW,WSW,SW,10,2,10,2.4,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,9,1018.2,1018.6,1013.1,-26.1,-27.1,-29.9,-27.7,,-27.1,0.5,0.5,0.3,100,100,71,4.0,2.0,2.0,E,E,E,10,8,8,2.6,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,10,1011.6,1018.3,1024.2,-29.9,-29.9,-28.3,-29.4,,-29.9,0.3,0.3,0.2,71,71,52,,1.0,2.0,,SE,E,5,5,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,11,1030.8,1033.2,1031.9,-30.1,-30.1,-31.5,-30.6,,-30.1,0.3,,,71,,,2.0,2.0,1.0,E,E,E,5,5,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,12,1026.7,1019.9,1011.9,-30.7,-29.7,-31.7,-30.7,,-31.5,,0.2,,,44,,1.0,0.0,0.0,E,,,0,0,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,13,1011.8,1013.1,1014.6,-29.5,-28.3,-30.3,-29.4,,-31.7,0.1,0.1,,24,26,,2.0,2.0,1.0,E,E,E,0,10,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,14,1009.6,1007.6,1006.7,-30.1,-29.3,-29.5,-29.6,,-30.4,,0.3,0.4,,74,100,1.0,1.0,2.0,E,E,E,0,0,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,15,1007.8,1011.2,1016.4,-29.7,-28.5,-28.5,-28.9,,-30.4,0.2,0.2,0.3,44,51,75,2.0,1.0,1.0,E,E,E,10,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,16,1019.4,1015.4,1021.2,-27.3,-29.1,-30.3,-28.9,,-29.1,0.3,0.4,,55,100,,1.0,0.0,0.0,E,,,5,5,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,17,997.8,999.1,997.8,-30.7,-29.7,-28.9,-29.8,,-30.7,,0.4,0.3,,100,75,,1.0,1.0,,E,E,0,5,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,18,980.8,975.8,980.4,-21.7,-11.3,-19.7,-17.6,,-29.7,0.5,1.3,0.8,70,71,87,1.0,3.0,1.0,E,SW,E,10,10,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,19,978.9,982.6,986.3,-25.7,-25.5,-26.3,-25.8,,-26.9,0.3,0.5,0.2,61,81,36,0.0,3.0,,,ESE,,0,10,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,20,989.0,991.4,997.9,-29.1,-28.7,-28.3,-28.7,,-29.1,0.3,0.3,0.2,74,75,52,1.0,1.0,1.0,SE,E,E,2,5,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,21,1003.1,1004.8,1006.3,-29.7,-28.5,-32.5,-30.2,,-29.7,0.3,0.3,,73,75,,,1.0,1.0,,E,E,2,5,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,22,1012.4,1015.9,1016.2,-31.7,-30.5,-28.5,-30.2,,-32.5,,,0.3,,,75,,1.0,0.0,,E,,5,5,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,23,1015.9,1007.8,995.4,-23.7,-24.1,-20.1,-22.6,,-30.5,0.4,0.6,0.7,66,100,74,2.0,1.0,1.0,E,E,E,5,5,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,24,996.4,1002.2,996.6,-17.9,-20.1,-21.5,-19.8,,,1.0,0.8,0.8,89,86,100,1.0,0.0,,E,,,2,5,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,25,976.1,986.3,991.0,-17.3,-18.9,-19.9,-18.7,,-22.9,1.0,1.0,0.9,89,100,100,3.0,1.0,1.0,N,N,E,2,5,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,26,1007.6,1006.0,1011.8,-25.1,-21.5,-22.1,-22.9,,-25.1,0.6,0.7,0.8,100,85,100,1.0,1.0,0.0,E,E,,5,5,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,27,983.4,986.0,986.8,-14.5,-15.7,-18.9,-16.4,,-22.4,1.4,1.2,0.9,100,90,88,3.0,2.0,1.0,SSE,ESE,ESE,10,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,28,996.4,1003.0,1008.2,-19.5,-22.9,-24.1,-22.2,,-22.9,0.7,0.6,0.4,75,84,64,2.0,1.0,1.0,SE,SE,ESE,2,8,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,29,1013.5,1014.2,1007.9,-25.7,-23.3,-24.1,-24.4,,-25.7,0.3,0.6,0.4,61,83,64,1.0,2.0,1.0,E,E,E,2,2,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,30,986.4,1002.3,1014.2,-16.1,-19.3,-20.1,-18.5,,-26.4,0.9,0.8,0.5,71,87,61,2.0,3.0,0.0,NW,ESE,,8,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,1,31,1004.4,996.2,992.8,-25.5,-21.7,-26.3,-24.5,,-25.5,0.4,0.7,0.3,62,85,59,0.0,0.0,1.0,,,E,2,2,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,1,1001.2,1005.4,1009.5,-24.7,-28.9,-26.5,-26.7,,-27.4,0.5,0.3,0.4,81,75,80,3.0,2.0,1.0,E,E,E,8,5,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,2,1010.4,1011.2,1018.8,-28.7,-21.5,-22.1,-24.1,,-28.9,0.3,0.7,0.5,75,85,69,1.0,3.0,2.0,E,E,E,5,2,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,3,996.0,999.1,1006.2,-19.9,-21.7,-20.1,-20.6,,-22.4,0.8,0.7,,86,85,,2.0,1.0,3.0,E,E,E,0,2,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,4,1009.8,1008.6,1006.4,-15.1,-13.1,-13.5,-13.9,,-22.4,1.1,1.1,1.4,82,68,92,2.0,2.0,0.0,E,N,,10,2,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,5,1004.7,1009.1,1014.8,-6.9,-3.5,-9.5,-6.6,,-14.9,2.2,3.2,2.2,84,91,100,4.0,3.0,0.0,ESE,ESE,,10,10,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,6,1016.4,1013.2,1011.2,-14.1,-8.7,-5.9,-9.6,,-14.9,1.4,2.3,2.9,92,100,100,0.0,0.0,2.0,,,E,2,2,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,7,1012.0,1014.8,1009.9,-1.3,0.5,-0.7,-0.5,,-9.9,3.8,4.2,4.4,92,89,100,2.0,2.0,2.0,SE,SE,SE,5,5,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,8,1010.0,1008.7,1011.1,-1.7,-0.5,-4.3,-2.2,,-3.4,3.9,4.4,3.3,96,100,100,1.0,0.0,1.0,ESE,,ESE,8,2,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,9,1000.6,1002.3,1002.8,-4.9,-5.7,-6.9,-5.8,,-7.4,3.0,2.7,2.7,95,90,100,0.0,1.0,0.0,,SE,,8,10,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,10,1006.8,1004.2,999.2,-9.5,-9.7,-9.7,-9.6,,-10.9,2.2,1.9,2.1,100,87,100,2.0,4.0,3.0,NNW,NNW,NNW,10,8,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,11,992.6,991.1,991.2,-8.1,-7.5,-10.1,-8.6,,-9.7,2.4,2.4,1.9,100,95,93,4.0,3.0,1.0,N,N,S,8,5,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,12,992.4,993.9,996.6,-10.7,-7.7,-7.1,-8.5,,-11.4,2.0,2.2,2.5,100,89,95,,0.0,0.0,,,,10,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,13,1000.6,1001.5,1002.3,-8.7,-10.1,-11.1,-10.0,,-11.4,1.3,1.9,1.6,57,93,86,1.0,1.0,1.0,SE,SE,SE,10,10,10,5.3,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,14,999.0,987.9,983.8,-16.9,-11.9,-7.9,-12.2,,-18.4,1.2,1.7,2.5,100,93,100,0.0,0.0,2.0,,,SE,2,10,2,1.3,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,15,973.7,970.9,974.6,-4.7,-7.1,-10.5,-7.4,,-11.9,3.1,2.6,2.0,95,100,100,1.0,1.0,2.0,SE,SW,SW,10,10,5,0.6,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,16,992.8,999.2,1003.9,-14.3,-14.1,-17.1,-15.2,,-14.3,1.3,1.5,1.2,92,100,100,2.0,1.0,2.0,SE,S,ESE,2,10,0,1.0,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,17,999.4,1005.2,1003.0,-16.7,-15.1,-16.1,-16.0,,-19.4,1.2,1.1,1.3,100,82,100,2.0,3.0,2.0,E,E,E,2,5,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,18,997.1,996.8,996.4,-20.1,-18.9,-20.5,-19.8,,-20.1,0.7,0.3,0.5,74,23,59,1.0,1.0,1.0,E,ESE,SE,10,2,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,19,984.7,987.1,992.2,-20.1,-13.7,-10.9,-14.9,,-22.6,0.3,0.7,1.4,39,44,72,1.0,2.0,3.0,E,SE,SE,2,5,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,20,988.2,978.1,971.5,-8.7,-5.5,-1.3,-5.2,,-13.7,1.3,2.3,3.8,57,75,92,3.0,3.0,2.0,SE,SE,SE,10,10,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,21,979.8,988.4,988.8,-13.7,-16.3,-17.9,-16.0,,-16.2,1.0,0.6,1.0,67,51,89,4.0,2.0,1.0,SW,SSW,SSW,10,10,10,2.8,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,22,990.3,987.4,982.7,-21.3,-22.5,-22.3,-22.0,,-22.2,0.5,0.4,0.4,57,53,53,2.0,1.0,2.0,SSE,E,E,10,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,23,984.6,982.7,987.2,-22.7,-25.1,-25.1,-24.3,,-24.2,0.5,,0.5,68,,81,1.0,1.0,1.0,E,E,E,10,10,5,0.9,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,24,983.0,979.8,979.8,-25.3,-26.1,-28.3,-26.6,,-27.2,0.1,0.2,0.1,28,37,26,2.0,1.0,1.0,E,E,E,10,2,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,25,983.1,990.8,992.6,-26.1,-27.3,-27.7,-27.0,,-28.4,0.2,,0.2,37,16,34,1.0,2.0,3.0,ESE,ESE,E,2,0,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,26,996.8,997.2,995.5,-26.3,-25.1,-26.1,-25.8,,-27.9,0.3,0.4,0.3,59,63,60,,,3.0,,,E,2,2,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,27,989.0,987.8,982.4,-22.1,-20.1,-20.7,-21.0,,-26.4,0.4,0.5,0.4,54,61,47,,1.0,0.0,,E,,10,10,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,2,28,986.4,992.7,993.0,-19.1,-19.9,-25.5,-21.5,,-21.9,,0.6,0.4,,62,62,3.0,,0.0,E,,,10,10,2,0.8,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,1,995.2,994.3,982.7,-21.5,-13.5,-14.7,-16.6,,-25.2,0.4,1.3,1.2,57,84,82,0.0,3.0,0.0,,E,,0,2,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,2,980.6,987.6,998.4,-10.9,-17.9,-20.1,-16.3,,-18.4,1.8,1.0,0.8,93,89,86,0.0,3.0,,,E,,10,10,10,0.6,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,3,1005.1,1004.2,1001.6,-23.3,-19.1,-18.7,-20.4,,-23.3,0.4,0.1,0.8,67,15,77,2.0,0.0,1.0,E,,ENE,5,5,5,0.6,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,4,1011.6,1011.8,991.4,-15.3,-12.3,-2.1,-9.9,,-19.9,1.0,1.3,3.4,72,77,87,1.0,1.0,4.0,S,ESE,SE,2,8,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,5,1013.6,1013.9,1018.3,-19.3,-21.1,-21.1,-20.5,,-20.9,0.7,0.6,0.7,75,72,86,1.0,1.0,1.0,SW,E,E,10,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,6,1032.3,1041.9,1050.4,-23.3,-23.9,-25.7,-24.3,,-23.4,0.4,0.4,0.5,67,65,81,1.0,1.0,1.0,SW,SW,ENE,2,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,7,1050.4,1047.9,1041.2,-27.9,-27.3,-18.9,-24.7,,-32.4,0.2,0.3,0.9,53,55,88,0.0,0.0,1.0,,,E,0,0,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,8,1031.2,1032.3,1025.6,-13.9,-11.5,-9.1,-11.5,,-27.3,1.3,1.4,2.0,83,78,88,1.0,1.0,0.0,E,SE,,10,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,9,1018.6,1018.6,1016.7,-2.3,0.1,0.1,-0.7,,-12.4,3.5,4.4,4.4,92,96,96,2.0,2.0,3.0,ENE,SE,SE,10,10,10,3.8,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,10,1015.9,1015.1,1014.7,-0.7,-0.7,-0.7,-0.7,,-0.9,4.2,4.2,4.2,96,96,96,2.0,1.0,2.0,SE,SE,E,10,10,10,7.3,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,11,1019.5,1023.6,1025.5,-10.9,-13.5,-15.3,-13.2,,-22.9,1.8,1.6,1.2,93,100,90,2.0,1.0,0.0,S,SSW,,10,2,10,8.4,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,12,1022.7,1018.6,1014.2,-25.3,-19.7,-25.7,-23.6,,-25.4,0.4,0.7,0.3,62,74,61,,0.0,0.0,,,,2,5,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,13,1008.2,1004.3,1000.7,-20.3,-10.3,-14.1,-14.9,,-25.7,0.8,2.0,1.5,86,100,100,,1.0,1.0,,N,S,2,2,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,14,998.8,1003.8,1009.4,-12.1,-13.3,-15.3,-13.6,,-14.9,1.5,1.3,1.2,85,84,90,1.0,1.0,1.0,NW,SE,S,2,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,15,1011.9,1008.7,1008.4,-15.5,-16.1,-17.9,-16.5,,-17.9,1.2,1.1,,90,90,,1.0,1.0,0.0,N,N,,8,5,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,16,1006.6,1003.9,1002.4,-18.3,-17.3,-18.7,-18.1,,-19.4,0.9,0.9,0.9,89,79,89,1.0,0.0,0.0,E,,,10,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,17,1001.5,1002.3,1005.0,-15.9,-13.9,-18.7,-16.2,,-18.9,1.2,1.4,0.9,90,91,89,0.0,0.0,1.0,,,NW,10,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,18,1009.4,1007.0,999.6,-19.1,-16.7,-22.1,-19.3,,-19.4,0.3,0.8,0.5,29,70,69,1.0,0.0,0.0,SE,,,10,0,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,19,975.3,980.4,989.5,-9.9,-11.1,-11.1,-10.7,,-23.4,2.0,1.8,1.8,94,93,93,1.0,3.0,3.0,NW,SW,SE,10,10,10,6.2,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,20,991.4,991.6,992.4,-18.9,-18.5,-19.9,-19.1,,-19.4,0.9,0.9,0.8,88,89,86,0.0,0.0,0.0,,,,10,10,10,1.6,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,21,988.2,981.6,978.3,-22.1,-23.1,-28.1,-24.4,,-25.4,0.6,0.7,0.5,85,100,100,0.0,0.0,0.0,,,,10,2,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,22,973.5,979.2,987.8,-22.3,-22.7,-25.3,-23.4,,-28.4,0.6,0.6,0.5,84,84,81,0.0,3.0,0.0,,S,,10,10,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,23,994.0,996.6,999.2,-25.9,-22.7,-18.9,-22.5,,-27.9,0.3,0.5,0.8,60,68,76,3.0,1.0,2.0,ENE,E,E,0,5,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,24,1001.2,991.6,981.8,-19.9,-15.1,-14.6,-16.5,,-27.9,0.7,1.1,1.4,74,82,100,4.0,2.0,0.0,E,N,,0,2,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,25,980.2,983.0,985.2,-0.5,5.1,1.5,2.0,,-18.4,4.3,6.2,4.9,96,94,96,2.0,2.0,4.0,E,E,E,2,10,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,26,982.6,986.2,988.0,1.1,,-7.1,,,,4.4,,2.5,89,,95,3.0,2.0,0.0,E,E,,8,2,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,27,990.3,990.6,989.1,-7.5,-7.9,-8.5,-8.0,,-10.9,2.4,2.3,2.3,95,94,100,0.0,1.0,1.0,,NW,N,8,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,28,984.7,980.6,980.6,-8.9,-7.7,-11.3,-9.3,,-10.4,2.1,2.2,1.6,94,89,85,1.0,1.0,0.0,E,E,,10,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,29,980.8,983.1,989.8,-11.7,-7.5,-8.9,-9.4,,-11.3,1.5,2.4,2.1,85,95,94,0.0,0.0,0.0,,,,10,2,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,30,991.2,989.9,994.3,-11.3,-8.5,-9.7,-9.8,,-12.4,1.7,2.2,1.9,93,94,87,1.0,0.0,1.0,SE,,S,2,2,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,3,31,999.4,999.8,1001.2,-11.3,-8.9,-9.9,-10.0,,-13.2,1.9,2.1,2.0,100,94,94,1.0,1.0,0.0,S,S,,8,10,10,,,,,,
34216,Ilulissat,JACOBSHAVN,1874,4,1,997.6,996.3,994.7,-11.6,,-12.4,,,,1.8,,1.7,100,,100,0.0,0.0,0.0,,,,2,5,0,,,,,,
