#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
20210,Tylstrup,TYLSTRUP,1920,6,19,,,,19.6,23.5,17.6,,24.1,8.8,12.0,6.9,11.2,71,32,74,4.0,5.0,1.0,SE,SE,SE,5,5,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,6,20,,,,16.4,21.0,17.4,,23.4,12.3,11.9,10.5,11.9,86,57,80,2.0,5.0,2.0,SE,SE,SE,10,7,9,,,,,,
20210,Tylstrup,TYLSTRUP,1920,6,21,,,,19.8,22.1,17.0,,24.5,12.8,13.1,13.0,13.9,76,66,96,4.0,5.0,2.0,SE,SE,SE,6,9,10,0.8,,,,,
20210,Tylstrup,TYLSTRUP,1920,6,22,,,,17.1,21.2,11.8,,21.8,13.2,11.7,9.1,8.5,80,49,82,4.0,4.0,1.0,W,W,W,3,3,1,6.4,,,,,
20210,Tylstrup,TYLSTRUP,1920,6,23,,,,18.0,16.8,10.4,,20.3,8.4,11.0,9.5,7.9,71,67,84,3.0,4.0,5.0,SW,SW,W,6,10,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,6,24,,,,13.0,16.3,10.6,,17.1,10.0,9.0,8.3,8.7,81,60,91,7.0,10.0,6.0,W,W,W,9,8,4,4.5,,,,,
20210,Tylstrup,TYLSTRUP,1920,6,25,,,,14.6,18.0,10.4,,18.5,9.4,7.6,8.9,7.9,61,58,84,6.0,6.0,6.0,W,W,W,8,4,2,,,,,,
20210,Tylstrup,TYLSTRUP,1920,6,26,,,,16.2,19.4,12.0,,20.0,7.9,9.5,9.6,8.6,69,57,82,4.0,5.0,5.0,W,W,W,2,3,3,,,,,,
20210,Tylstrup,TYLSTRUP,1920,6,27,,,,14.6,18.0,10.6,,18.9,9.9,8.5,11.5,8.8,68,75,92,6.0,6.0,4.0,W,W,W,4,0,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,6,28,,,,15.8,20.2,13.4,,21.3,6.8,8.1,7.3,8.8,61,42,77,4.0,1.0,3.0,W,S,SE,3,7,9,,,,,,
20210,Tylstrup,TYLSTRUP,1920,6,29,,,,15.6,25.2,18.4,,26.1,12.8,11.1,10.4,12.6,84,43,80,,,,,,,10,3,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,6,30,,,,17.4,21.0,12.8,,22.0,15.1,14.4,10.3,10.1,97,55,91,,4.0,,,NW,,10,6,0,5.3,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,1,,,,15.8,17.2,14.8,,21.2,8.8,11.3,11.4,10.3,84,78,82,1.0,3.0,,S,W,,10,9,10,3.3,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,2,,,,16.1,19.1,13.0,,20.3,12.8,12.6,12.8,10.9,92,78,98,2.0,4.0,1.0,S,SE,SE,10,9,10,0.9,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,3,,,,16.1,20.0,15.2,,20.9,12.6,12.7,13.8,10.6,93,79,82,4.0,2.0,1.0,SE,SE,SE,10,7,8,5.4,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,4,,,,20.0,20.8,15.6,,26.0,13.8,13.8,14.3,11.1,79,78,84,1.0,4.0,1.0,SE,SE,E,1,4,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,5,,,,20.0,22.6,17.8,,25.1,15.3,16.0,16.3,14.3,92,80,94,3.0,4.0,0.0,SE,ENE,,10,9,9,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,6,,,,17.5,20.6,15.0,,21.6,11.0,12.0,10.7,10.7,81,59,84,4.0,8.0,3.0,SE,SE,SE,6,5,8,10.9,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,7,,,,17.0,22.8,16.0,,26.1,11.4,11.3,11.6,11.7,78,56,86,5.0,4.0,2.0,SE,SE,SE,10,6,8,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,8,,,,21.0,24.8,17.2,,25.2,15.3,12.2,13.5,12.7,66,58,87,8.0,8.0,4.0,SE,SE,SE,4,4,6,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,9,,,,18.3,23.8,16.4,,24.0,14.2,12.7,14.6,12.0,81,67,86,5.0,8.0,2.0,E,SE,SE,7,4,10,0.2,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,10,,,,14.2,15.4,11.2,,18.3,13.6,11.7,12.1,8.4,97,93,84,1.0,3.0,1.0,E,SW,W,,,0,8.1,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,11,,,,16.4,21.6,15.8,,21.8,8.7,11.3,14.2,10.5,81,74,79,2.0,4.0,8.0,W,W,W,3,1,2,5.8,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,12,,,,16.2,23.1,16.0,,24.4,10.3,12.3,10.8,12.0,89,52,88,1.0,3.0,2.0,SW,SSW,SW,9,6,8,0.5,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,13,,,,20.8,19.7,15.4,,22.8,14.4,13.7,14.0,11.2,75,82,86,3.0,3.0,5.0,S,SW,SW,7,7,10,0.4,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,14,,,,16.2,17.0,13.4,,18.4,10.3,11.9,10.7,9.5,86,74,83,5.0,9.0,8.0,SW,W,W,9,7,6,3.5,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,15,,,,16.2,18.7,15.0,,19.4,11.8,10.6,9.3,10.7,77,58,84,6.0,3.0,1.0,SW,WSW,W,7,8,10,0.7,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,16,,,,18.0,20.6,16.8,,22.3,12.3,11.1,10.7,10.5,72,59,74,4.0,4.0,1.0,SSW,SSE,S,7,6,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,17,,,,17.0,22.6,15.4,,22.9,11.5,12.3,12.5,10.2,85,61,78,2.0,4.0,6.0,SW,SW,SW,8,9,5,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,18,,,,16.6,21.4,15.2,,24.0,12.3,10.9,12.8,10.8,77,68,84,9.0,9.0,4.0,WSW,WSW,WSW,8,6,8,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,19,,,,15.2,19.2,14.8,,20.1,10.2,10.3,9.0,10.3,80,54,82,5.0,7.0,7.0,SW,SW,SW,4,6,8,1.6,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,20,,,,16.2,16.0,14.2,,18.5,10.9,10.6,10.3,11.8,77,76,98,6.0,4.0,4.0,WSW,W,W,9,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,21,,,,16.2,19.3,15.8,,20.1,12.3,11.4,9.0,11.0,83,54,82,4.0,6.0,2.0,SW,S,SW,4,3,4,3.7,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,22,,,,15.4,17.6,14.8,,18.1,8.1,10.0,14.4,11.5,76,96,92,4.0,4.0,1.0,W,W,SW,9,10,8,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,23,,,,15.6,18.2,14.8,,19.3,10.4,11.3,10.1,10.8,85,65,86,5.0,7.0,2.0,SW,SW,S,8,7,10,5.7,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,24,,,,15.6,16.0,13.8,,17.1,12.9,11.5,9.7,11.3,87,71,96,3.0,2.0,1.0,SW,SW,W,9,10,9,4.4,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,25,,,,14.0,14.5,9.8,,15.0,10.8,,,8.2,,,90,5.0,9.0,5.0,W,W,W,4,4,5,2.4,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,26,,,,13.0,15.2,13.4,,15.5,6.4,8.6,10.1,11.2,77,78,98,2.0,4.0,1.0,SW,SE,SE,10,9,9,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,27,,,,14.3,17.4,13.8,,18.5,11.3,10.5,11.4,10.8,87,77,92,3.0,4.0,3.0,S,SW,S,9,8,7,2.2,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,28,,,,14.3,16.3,13.6,,17.1,8.6,8.5,10.7,10.6,70,77,92,4.0,5.0,2.0,SW,SW,SW,4,6,9,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,29,,,,14.2,18.7,12.0,,19.9,10.3,9.6,11.1,8.4,80,69,80,,4.0,1.0,,SW,S,10,8,9,2.3,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,30,,,,13.2,14.4,11.4,,16.4,8.5,9.9,11.9,8.5,87,97,84,,4.0,2.0,,S,S,9,10,8,,,,,,
20210,Tylstrup,TYLSTRUP,1920,7,31,,,,15.9,19.8,12.4,,20.3,9.8,10.2,8.5,8.9,76,50,83,,4.0,1.0,,WNW,SW,4,3,7,5.1,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,1,,,,16.0,19.8,15.2,,21.3,6.1,12.0,13.1,11.9,88,76,92,1.0,2.0,1.0,S,NW,SW,1,1,9,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,2,,,,14.5,18.8,14.6,,19.5,12.2,10.9,8.8,10.1,89,54,82,5.0,6.0,2.0,SW,WSW,SW,7,5,4,4.3,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,3,,,,13.4,16.2,14.4,,17.6,9.4,11.1,11.5,9.5,97,84,78,4.0,1.0,1.0,S,S,S,10,9,6,2.6,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,4,,,,14.3,18.6,12.0,,19.0,10.8,8.4,8.6,8.6,69,54,82,,7.0,2.0,,WSW,SW,9,4,6,1.3,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,5,,,,14.3,18.8,14.8,,19.6,9.3,10.8,11.5,11.8,89,71,94,,5.0,5.0,,SE,SE,9,8,10,2.1,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,6,,,,15.5,18.0,12.0,,18.4,14.3,12.6,11.0,10.0,96,71,96,,7.0,6.0,,SW,SW,9,4,8,11.3,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,7,,,,14.1,16.0,12.2,,16.6,11.8,7.5,9.0,9.7,62,66,91,,11.0,10.0,,W,W,6,3,4,7.0,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,8,,,,14.6,18.4,9.2,,18.8,8.9,10.1,9.2,7.4,82,59,85,,4.0,1.0,,W,W,1,3,6,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,9,,,,15.3,18.8,15.2,,19.3,6.5,10.7,11.6,11.6,82,72,90,2.0,5.0,2.0,S,SE,SE,8,9,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,10,,,,15.0,18.2,14.0,,19.1,13.3,11.8,12.2,,93,78,,3.0,1.0,,ESE,E,,10,8,,4.3,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,11,,,,14.0,19.4,11.8,,19.8,12.8,10.4,9.8,7.8,87,58,76,3.0,4.0,2.0,NE,N,N,9,4,1,12.5,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,12,,,,16.8,18.2,12.0,,19.1,10.4,11.4,10.4,9.1,80,66,87,5.0,6.0,4.0,W,W,SW,1,3,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,13,,,,15.4,17.9,10.6,,19.1,8.7,9.7,10.0,8.2,75,65,86,5.0,5.0,6.0,W,W,W,4,5,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,14,,,,14.4,16.4,11.8,,18.5,10.3,10.9,10.9,9.0,89,78,87,3.0,5.0,5.0,SW,W,W,10,9,5,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,15,,,,15.2,17.5,11.5,,20.1,5.2,8.4,,,65,,,3.0,,,W,,,1,,,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,16,,,,17.8,20.9,12.8,,21.2,10.3,12.4,9.8,10.1,82,53,91,4.0,5.0,4.0,WSW,WSW,SW,7,4,,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,17,,,,16.4,18.4,15.5,,20.0,11.7,12.3,10.9,,88,69,,3.0,4.0,4.0,SW,SW,SW,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,18,,,,15.4,19.8,15.5,,21.1,14.3,11.0,10.9,,84,63,,2.0,2.0,1.0,SW,SW,SW,10,8,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,19,,,,14.4,17.6,12.4,,18.2,13.3,9.5,8.9,10.0,78,59,93,1.0,4.0,3.0,SW,SW,SW,8,9,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,20,,,,12.4,17.7,11.8,,18.1,9.9,10.6,11.6,9.9,99,77,95,4.0,6.0,2.0,SE,SE,ENE,10,5,4,10.7,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,21,,,,13.9,15.2,10.4,,16.6,8.3,10.3,9.0,8.5,86,70,91,4.0,5.0,1.0,SE,SE,SE,7,5,8,0.6,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,22,,,,14.5,14.6,11.0,,17.0,9.9,8.5,10.9,8.5,69,88,86,5.0,5.0,1.0,SE,SE,SE,3,8,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,23,,,,15.7,20.0,12.0,,20.3,8.8,11.3,8.8,8.6,85,51,82,2.0,1.0,1.0,SE,E,E,7,6,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,24,,,,13.7,17.1,13.0,,17.3,9.8,10.6,9.9,,90,68,,2.0,4.0,1.0,N,N,N,8,8,10,3.0,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,25,,,,15.3,18.3,12.2,,18.6,12.6,10.5,9.8,10.4,81,62,98,4.0,4.0,3.0,N,N,N,3,7,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,26,,,,16.6,18.7,10.0,,19.3,7.3,11.4,9.3,9.0,81,58,98,1.0,4.0,2.0,SW,N,N,4,4,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,27,,,,15.7,19.3,8.2,,20.2,7.5,10.6,8.7,7.5,79,52,92,2.0,2.0,1.0,N,N,N,1,1,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,28,,,,15.5,19.7,8.6,,20.2,6.8,11.7,10.1,7.5,89,59,95,2.0,4.0,1.0,N,N,N,2,1,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,29,,,,11.4,14.4,8.2,,15.0,6.3,8.0,9.3,7.3,80,76,90,3.0,5.0,1.0,N,N,N,1,0,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,30,,,,10.1,15.2,13.0,,16.1,5.8,7.7,9.6,8.1,83,74,73,5.0,6.0,,N,NNE,,0,7,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,8,31,,,,12.4,16.2,13.4,,17.0,9.8,10.5,11.1,9.3,98,81,81,4.0,5.0,1.0,NE,NE,NE,10,10,10,0.5,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,1,,,,15.0,16.6,13.2,,17.2,10.8,11.3,9.9,9.9,89,70,87,3.0,5.0,2.0,NE,NE,NE,9,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,2,,,,15.0,18.6,10.2,,18.9,12.7,11.3,10.0,8.6,89,63,93,1.0,4.0,1.0,NE,ENE,ENE,7,7,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,3,,,,14.0,17.9,10.0,,18.1,7.7,11.3,10.0,8.7,95,65,95,3.0,4.0,1.0,E,E,E,10,8,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,4,,,,13.6,15.1,9.8,,17.3,9.8,10.6,10.9,8.8,92,85,98,2.0,5.0,5.0,S,S,SW,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,5,,,,11.2,13.4,10.6,,15.7,8.7,9.5,9.5,8.4,95,83,88,5.0,10.0,6.0,SW,SW,SW,8,8,10,17.2,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,6,,,,12.6,15.9,11.4,,16.5,6.9,9.5,9.9,7.6,87,73,75,2.0,2.0,1.0,NW,NW,NW,7,4,3,2.5,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,7,,,,14.6,18.9,12.2,,19.1,10.3,11.5,10.8,8.5,93,66,80,3.0,4.0,1.0,N,NW,NW,7,3,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,8,,,,14.8,17.4,7.2,,19.0,8.1,10.3,9.1,7.0,82,61,92,2.0,3.0,2.0,W,NW,NW,3,4,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,9,,,,12.6,19.3,8.8,,20.1,3.9,10.3,8.5,6.8,94,51,80,0.0,2.0,2.0,,WNW,W,1,1,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,10,,,,13.4,14.3,9.2,,15.5,7.5,10.5,8.0,8.1,91,66,93,2.0,4.0,4.0,S,S,S,9,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,11,,,,12.6,15.2,9.0,,17.3,8.8,8.2,7.5,7.9,75,58,93,5.0,10.0,5.0,W,W,W,2,3,10,4.9,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,12,,,,12.4,14.8,6.2,,15.2,6.5,8.3,7.5,5.9,77,59,84,2.0,2.0,1.0,W,W,W,1,1,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,13,,,,9.6,18.0,12.0,,18.3,0.1,8.3,7.0,9.1,93,46,87,0.0,2.0,2.0,,SW,SW,9,4,4,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,14,,,,12.0,18.2,9.0,,19.0,9.6,10.1,10.4,,97,66,,0.0,1.0,0.0,,NE,,10,9,,1.9,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,15,,,,11.8,15.8,10.8,,16.2,7.8,10.0,9.1,9.2,97,68,95,1.0,2.0,5.0,W,SW,SSE,10,9,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,16,,,,12.4,14.6,10.7,,15.9,10.2,10.4,9.7,9.5,97,78,99,3.0,2.0,2.0,SSW,SW,SW,9,8,10,12.7,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,17,,,,10.8,13.8,10.0,,14.9,10.3,9.1,10.1,,94,85,,4.0,4.0,3.0,S,S,S,9,8,5,10.8,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,18,,,,11.0,16.9,12.2,,17.5,7.5,9.7,11.0,10.1,99,77,95,3.0,5.0,2.0,SW,SW,SW,10,10,10,15.2,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,19,,,,12.8,14.6,11.2,,16.2,10.8,10.6,9.2,8.4,96,74,84,4.0,5.0,5.0,SW,SW,SW,6,4,10,5.8,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,20,,,,10.2,15.2,5.4,,15.9,6.8,8.6,7.5,6.1,93,58,92,0.0,0.0,2.0,,,NE,3,4,2,13.4,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,21,,,,5.7,17.0,6.0,,17.2,0.8,6.7,7.0,5.8,97,49,83,4.0,5.0,2.0,SW,SW,W,4,3,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,22,,,,11.7,13.8,10.4,,16.3,4.0,8.8,8.4,8.8,85,71,93,2.0,3.0,3.0,E,E,E,3,8,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,23,,,,9.9,14.3,9.4,,15.2,8.0,8.9,7.4,7.5,98,60,85,1.0,3.0,1.0,N,N,N,8,7,1,1.3,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,24,,,,8.2,15.6,5.0,,16.1,0.7,7.8,8.0,5.8,96,60,88,0.0,2.0,1.0,,NE,NE,1,2,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,25,,,,11.0,13.1,9.8,,14.7,4.8,8.9,8.9,7.1,91,79,79,3.0,4.0,4.0,E,E,E,9,10,2,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,26,,,,13.0,13.6,11.5,,14.5,9.3,,10.6,,,92,,2.0,2.0,,E,E,,10,8,,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,27,,,,13.2,14.6,11.2,,15.7,11.3,10.8,10.6,8.6,96,86,86,1.0,1.0,1.0,SE,SE,SE,10,10,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,28,,,,9.8,12.4,9.6,,12.8,5.5,9.1,9.5,7.0,100,88,78,1.0,2.0,1.0,E,E,E,10,10,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,29,,,,11.2,16.7,10.4,,17.3,7.4,9.6,10.1,7.7,96,71,81,3.0,5.0,1.0,E,E,E,2,0,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,9,30,,,,12.6,17.4,11.2,,17.6,9.3,9.9,9.4,8.1,91,63,82,4.0,5.0,2.0,E,E,E,0,1,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,1,,,,13.0,16.5,13.8,,17.0,10.8,10.1,10.2,10.3,90,73,87,5.0,6.0,6.0,E,E,E,10,6,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,2,,,,11.4,10.1,9.2,,11.8,10.7,8.3,9.0,8.5,82,98,97,6.0,6.0,7.0,E,E,E,10,10,10,1.4,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,3,,,,9.1,10.0,8.1,,10.5,7.4,6.9,6.4,6.9,79,70,86,6.0,7.0,7.0,E,E,E,8,8,6,9.5,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,4,,,,8.2,10.7,8.0,,11.2,7.1,5.5,5.2,,68,54,,,,,,,,5,8,7,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,5,,,,8.3,11.3,9.4,,11.6,7.7,6.0,5.9,7.1,74,59,81,,,,,,,2,6,4,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,6,,,,10.4,12.6,8.8,,14.1,4.0,8.3,7.9,6.8,88,72,80,,,,,,,2,10,2,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,7,,,,10.3,12.8,9.4,,13.5,6.8,8.9,8.9,7.1,95,81,81,,,,,,,1,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,8,,,,9.8,13.9,9.8,,15.1,7.5,8.6,10.0,7.5,95,84,83,0.0,,,,,,1,6,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,9,,,,5.2,12.4,9.4,,13.1,2.8,6.6,,6.5,100,,74,0.0,0.0,0.0,,,,10,5,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,10,,,,6.0,13.0,8.4,,14.1,2.7,6.4,,6.8,92,,82,0.0,1.0,1.0,,W,W,,0,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,11,,,,6.5,12.7,7.8,,12.9,1.3,7.2,8.1,6.5,100,73,82,0.0,0.0,0.0,,,,10,8,,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,12,,,,7.0,8.7,8.4,,9.1,6.2,7.5,8.1,7.6,100,96,92,0.0,0.0,0.0,,,,10,10,,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,13,,,,3.1,10.0,8.0,,10.3,0.3,5.7,8.2,7.8,100,89,97,0.0,2.0,1.0,,S,S,10,10,,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,14,,,,6.2,8.0,9.0,,8.7,3.1,7.1,7.7,,100,96,,0.0,0.0,0.0,,,,,,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,15,,,,7.7,9.6,9.0,,11.1,5.4,7.3,7.4,8.2,92,83,95,,,2.0,,,NW,8,9,8,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,16,,,,5.7,6.9,5.0,,7.1,4.3,5.7,5.2,,83,70,,4.0,4.0,2.0,N,N,N,10,9,4,1.3,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,17,,,,1.8,5.5,4.0,,6.3,-2.0,3.7,,,71,,,1.0,,,N,,,1,,,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,18,,,,-3.7,8.3,-0.4,,9.5,-6.7,3.5,3.8,4.3,100,46,96,0.0,1.0,1.0,,N,W,2,3,8,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,19,,,,-0.1,8.0,-1.0,,8.4,-3.2,4.5,4.9,,49,56,,1.0,1.0,1.0,S,SW,SW,4,7,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,20,,,,-1.4,7.2,3.2,,8.1,-5.8,4.1,5.1,5.6,100,66,97,0.0,2.0,1.0,,SW,SW,3,7,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,21,,,,-0.2,11.2,1.2,,11.4,-4.3,4.4,4.6,4.0,98,46,80,0.0,2.0,1.0,,SE,SE,2,4,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,22,,,,-3.8,9.3,0.2,,9.5,-4.3,3.5,6.1,4.7,100,70,100,0.0,3.0,1.0,,SE,E,10,4,4,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,23,,,,-4.0,10.2,0.2,,10.4,-4.7,3.4,5.5,4.7,100,59,100,1.0,1.0,0.0,NE,S,,10,4,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,24,,,,3.0,5.4,-2.8,,6.1,-4.1,5.7,6.5,3.6,100,97,96,,,1.0,,,N,0,4,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,25,,,,-3.4,5.1,2.0,,5.3,-4.6,3.6,6.4,4.9,100,97,93,0.0,0.0,1.0,,,NW,,,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,26,,,,4.6,10.0,3.2,,11.5,-3.4,6.3,,5.4,98,,94,2.0,,1.0,SW,,SW,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,27,,,,3.2,6.2,2.8,,6.3,-1.6,5.8,6.8,5.4,100,96,97,0.0,0.0,0.0,,,,,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,28,,,,0.7,3.0,2.4,,3.9,0.5,4.8,5.5,5.1,100,97,94,0.0,1.0,1.0,,W,W,,,6,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,29,,,,3.8,5.9,1.2,,6.1,0.4,5.6,6.0,4.8,94,86,87,,3.0,1.0,,SW,SW,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,30,,,,-1.4,5.6,0.0,,6.1,-3.5,3.7,4.1,2.2,90,60,48,,4.0,2.0,,S,S,0,1,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,10,31,,,,-2.4,5.8,3.0,,6.2,-4.5,3.4,4.8,5.1,88,70,90,,6.0,8.0,,S,SE,1,0,0,,,,,,
20210,Tylstrup,TYLSTRUP,1920,11,-66,,,,4.5,6.0,3.0,,6.2,-2.7,4.7,4.4,5.0,74,62,87,6.0,7.0,4.0,SE,SE,SE,4,1,1,,,,,,
20210,Tylstrup,TYLSTRUP,1920,11,2,,,,4.0,4.6,2.0,,5.3,1.3,5.0,4.6,5.3,82,73,100,5.0,6.0,5.0,SE,SE,SE,7,8,2,,,,,,
20210,Tylstrup,TYLSTRUP,1920,11,3,,,,4.8,5.3,5.1,,6.3,1.6,4.2,4.2,4.9,66,63,75,6.0,6.0,6.0,SE,SE,SE,8,7,8,,,,,,
20210,Tylstrup,TYLSTRUP,1920,11,4,,,,4.1,6.2,5.0,,6.9,3.3,4.3,4.1,5.6,70,58,86,5.0,7.0,5.0,SE,SE,SE,8,5,5,,,,,,
20210,Tylstrup,TYLSTRUP,1920,11,5,,,,2.6,2.5,2.0,,2.9,2.0,5.3,5.5,4.4,97,100,84,5.0,2.0,2.0,SE,S,S,,10,10,,,,,,
