#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
29295,Sorø nord,SORØ NORD,1954,2,19,1015.6,1016.6,1016.6,-4.6,-4.0,-5.1,,-3.2,-6.5,2.8,2.1,1.8,86,62,59,5.0,6.0,6.0,E,E,E,8,8,0,,6,,6.0,,
29295,Sorø nord,SORØ NORD,1954,2,20,1020.2,1022.2,1024.2,-6.6,-3.7,-4.9,,-2.9,-6.8,2.0,2.3,2.1,70,65,66,5.0,5.0,5.0,E,E,E,1,2,7,,7,,6.0,,
29295,Sorø nord,SORØ NORD,1954,2,21,1026.3,1026.4,1027.0,-10.2,-3.8,-7.3,,-3.4,-10.4,1.7,2.0,2.0,81,58,74,1.0,4.0,3.0,E,SE,SE,0,0,0,,7,,6.0,,
29295,Sorø nord,SORØ NORD,1954,2,22,1025.9,1026.0,1025.1,-6.7,-3.7,-5.6,,-2.8,-10.2,1.8,1.6,2.0,65,47,65,3.0,4.0,3.0,SE,SE,SE,8,8,4,,6,,5.0,,
29295,Sorø nord,SORØ NORD,1954,2,23,1023.1,1021.4,1018.3,-7.4,-3.7,-6.1,,-3.1,-7.4,1.8,1.9,2.1,68,54,74,4.0,5.0,5.0,SE,SE,SE,4,1,7,,7,,5.0,,
29295,Sorø nord,SORØ NORD,1954,2,24,1012.6,1011.2,1009.6,-5.8,-2.8,-3.7,,-2.1,-7.4,2.2,2.5,3.1,74,67,90,4.0,5.0,4.0,S,S,S,8,8,8,,5,,5.0,,
29295,Sorø nord,SORØ NORD,1954,2,25,1004.0,999.5,992.3,-2.8,-0.6,1.4,,2.2,-5.8,3.4,4.1,4.7,91,94,93,3.0,3.0,4.0,S,S,S,8,8,8,3.5,2,,6.0,,
29295,Sorø nord,SORØ NORD,1954,2,26,986.4,987.8,987.8,1.2,1.6,1.0,,2.3,-2.8,4.7,5.1,4.7,94,98,94,1.0,1.0,3.0,SW,SW,SW,8,8,8,12.1,2,,5.0,,
29295,Sorø nord,SORØ NORD,1954,2,27,989.2,991.8,992.8,1.5,3.3,2.1,,3.7,0.9,4.6,4.7,4.7,91,82,87,2.0,2.0,2.0,SW,SW,W,8,8,8,2.0,5,,3.0,,
29295,Sorø nord,SORØ NORD,1954,2,28,992.7,994.8,995.0,0.4,1.6,0.7,,3.1,0.4,4.1,4.6,4.2,87,89,87,2.0,4.0,3.0,SW,SW,SW,8,8,4,0.8,6,,3.0,,
29295,Sorø nord,Sorø Nord,1954,4,1,999.6,998.8,998.0,4.7,8.6,5.7,,8.6,2.7,5.6,6.1,6.5,87,73,96,5.0,5.0,1.0,SW,SW,SW,6,8,8,11.3,0,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,2,1002.3,1005.1,1005.8,4.0,6.8,5.5,,8.9,4.0,5.6,4.7,5.6,92,64,83,4.0,1.0,,NW,W,,7,7,5,3.4,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,3,1002.3,1003.1,1003.9,4.2,6.6,6.3,,7.8,3.8,6.0,6.2,6.1,97,86,86,1.0,4.0,1.0,SE,W,SW,8,8,8,2.3,6,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,4,998.6,999.0,1004.6,6.8,8.2,4.0,,8.8,4.2,7.2,7.7,4.8,98,94,78,4.0,2.0,4.0,W,SW,W,9,8,0,1.4,5,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,5,1007.4,1009.0,1010.3,4.3,8.7,4.7,,9.4,2.7,5.1,3.7,4.1,82,45,64,5.0,5.0,3.0,W,W,W,0,2,0,0.5,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,6,1011.9,1013.4,1015.6,1.4,6.8,4.0,,7.8,1.3,4.9,4.9,5.1,96,67,84,2.0,3.0,1.0,W,NW,W,8,4,7,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,7,1019.2,1020.3,1021.9,2.9,7.8,3.9,,8.8,1.4,5.4,5.1,5.3,96,64,87,1.0,2.0,,NW,SW,,8,7,0,,6,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,8,1024.8,1026.7,1029.4,2.7,10.2,2.4,,10.2,0.7,4.8,3.8,4.7,85,41,85,1.0,1.0,1.0,WNW,N,SW,0,2,0,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,9,1031.8,1031.1,1030.7,2.2,6.3,2.1,,7.7,1.0,4.7,3.2,3.7,87,45,69,2.0,2.0,1.0,ESE,S,SE,3,6,7,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,10,1030.3,1029.1,1027.8,1.5,7.7,3.4,,9.4,-0.7,3.7,4.8,3.8,72,61,65,1.0,3.0,,SW,WNW,,0,7,0,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,11,1024.8,1023.0,1020.2,3.8,7.3,3.5,,8.9,-0.2,4.4,3.3,3.8,73,44,65,2.0,2.0,1.0,W,W,SW,1,3,0,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,12,1015.1,1011.9,1010.4,3.7,4.9,4.7,,8.4,1.9,4.1,5.3,4.6,69,81,71,3.0,4.0,4.0,SW,W,WNW,8,8,8,,5,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,13,1009.6,1006.2,1004.0,4.6,6.4,4.1,,8.3,3.7,5.4,5.3,4.5,86,73,74,5.0,6.0,6.0,W,W,WNW,8,8,8,0.8,6,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,14,1010.0,1009.6,1000.0,3.6,5.0,6.0,,6.8,2.2,5.2,5.8,6.4,88,89,91,6.0,6.0,5.0,NW,SW,WNW,8,8,8,2.9,5,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,15,996.3,1001.5,1012.6,5.1,6.2,4.1,,6.7,3.6,5.1,4.7,4.5,78,66,74,6.0,6.0,5.0,NW,N,NNE,8,7,8,5.6,5,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,16,1017.2,1017.6,1021.8,3.8,6.2,3.5,,6.8,1.7,4.1,3.5,4.5,69,49,77,6.0,6.0,4.0,N,N,N,4,4,0,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,17,1024.2,1024.8,1025.4,4.0,7.5,2.7,,8.2,1.0,2.8,2.6,4.5,46,34,80,6.0,6.0,1.0,NE,NE,NW,0,0,0,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,18,1021.8,1018.0,1011.6,4.0,5.2,4.0,,7.4,1.0,3.6,5.7,4.6,59,86,75,4.0,4.0,4.0,W,W,NW,8,8,8,,5,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,19,1014.3,1016.2,1017.4,3.3,7.6,3.7,,9.2,3.0,5.2,4.1,4.5,90,53,75,4.0,4.0,2.0,E,E,NE,8,8,1,1.1,6,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,20,1017.4,1017.6,1017.0,3.8,7.9,4.6,,9.1,3.3,4.2,4.8,4.6,70,60,73,4.0,2.0,2.0,NNE,NNE,NNE,8,8,8,,6,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,21,1015.8,1014.4,1014.8,6.8,12.1,4.7,,12.7,2.7,4.0,3.2,4.7,54,31,73,4.0,2.0,,NW,NW,,8,1,0,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,22,1019.0,1019.9,1019.4,4.3,8.4,4.4,,10.2,2.2,3.9,3.1,3.3,63,37,53,4.0,4.0,3.0,SE,S,SW,8,2,0,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,23,1017.5,1015.6,1013.5,5.8,11.1,7.4,,12.4,3.6,3.7,3.2,4.7,54,32,61,4.0,4.0,4.0,W,W,W,8,1,0,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,24,1015.1,1016.0,1016.4,7.6,11.6,4.5,,11.7,3.3,3.7,3.0,4.2,47,29,66,3.0,3.0,,N,NE,,0,1,0,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,25,1015.6,1015.1,1015.5,6.0,10.6,4.2,,11.3,2.9,5.2,2.9,4.2,75,30,68,1.0,4.0,1.0,N,N,NW,4,4,0,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,26,1017.5,1016.0,1014.3,5.0,7.5,5.2,,9.2,0.9,4.5,4.1,4.2,69,54,63,1.0,4.0,4.0,NE,W,W,8,7,8,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,27,1011.8,1012.7,1014.8,4.3,7.8,5.0,,9.9,3.2,5.5,4.9,4.5,89,61,69,1.0,4.0,1.0,S,NE,NE,8,7,0,0.2,6,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,28,1015.9,1015.2,1013.5,6.9,11.4,7.8,,11.9,1.2,4.5,2.4,5.2,60,24,65,3.0,4.0,,W,W,,0,0,8,,7,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,29,1008.0,1004.8,1004.2,6.2,7.6,5.7,,10.0,5.0,6.5,6.8,4.8,93,88,70,4.0,4.0,5.0,W,W,W,8,8,1,1.5,5,,0.0,,
29295,Sorø nord,Sorø Nord,1954,4,30,1005.4,1004.7,1003.8,4.9,9.8,7.1,,11.3,2.6,4.5,4.8,5.7,69,53,76,3.0,4.0,4.0,W,S,SW,7,4,8,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,1,1005.5,1006.2,1008.2,17.6,19.4,14.0,,20.4,13.8,11.0,9.2,9.4,73,55,79,2.0,4.0,2.0,SW,E,E,7,8,7,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,2,1011.8,1012.8,1012.7,16.0,17.8,14.1,,18.7,12.1,7.0,6.8,8.4,52,45,70,5.0,4.0,2.0,E,E,SW,6,,1,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,3,1014.0,1015.4,1017.6,16.4,19.7,12.5,,20.0,12.3,9.6,9.2,6.8,69,54,63,4.0,4.0,4.0,WNW,W,SE,0,,8,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,4,1019.0,1017.9,1016.7,14.7,17.1,12.9,,17.6,10.4,6.7,5.2,7.2,53,36,65,4.0,5.0,0.0,E,SE,,2,10,0,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,5,1014.6,1011.2,1008.3,16.8,20.9,15.3,,21.5,8.1,7.0,6.5,9.1,50,35,70,2.0,1.0,0.0,SE,S,,0,,0,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,6,1005.0,1002.6,1001.2,18.5,22.0,16.3,,22.7,10.4,6.8,5.8,6.0,43,30,43,2.0,2.0,1.0,S,SE,SW,0,,0,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,7,1001.5,1002.0,1003.0,13.7,14.5,13.3,,17.1,12.7,8.8,8.9,9.8,75,73,87,3.0,1.0,1.0,S,SW,SW,8,8,8,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,8,1003.8,1003.4,1002.4,14.9,19.6,16.2,,20.2,11.8,7.8,7.6,8.2,62,44,59,2.0,3.0,2.0,W,SW,S,7,,8,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,9,999.2,999.5,1000.0,17.8,18.3,13.4,,20.9,14.9,9.4,12.6,10.9,62,80,96,5.0,4.0,1.0,SE,W,SW,8,8,8,,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,10,998.4,999.0,1001.6,14.7,19.2,14.7,,19.5,12.7,10.9,8.7,9.6,88,53,77,4.0,4.0,2.0,SW,SW,SW,8,6,7,4.9,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,11,1003.8,1004.8,1005.8,16.0,19.3,14.1,,19.6,12.9,9.5,8.3,9.7,70,50,81,4.0,5.0,2.0,SW,SW,SW,5,6,6,1.1,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,12,1007.9,1009.5,1011.1,14.0,16.0,13.2,,17.4,12.9,9.1,7.3,7.5,77,54,66,5.0,5.0,1.0,WSW,W,W,7,7,0,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,13,1009.5,1006.0,1003.9,13.5,15.0,14.0,,15.7,9.2,8.5,11.6,11.5,74,91,97,4.0,4.0,0.0,E,E,,8,8,8,,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,14,1008.7,1010.4,1011.4,14.4,14.3,13.7,,17.5,13.0,11.4,11.6,11.3,94,96,97,0.0,0.0,1.0,,,WNW,8,8,8,4.5,3,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,15,1015.4,1017.4,1018.3,14.2,15.0,13.3,,16.4,12.2,10.4,8.8,8.8,87,69,77,2.0,3.0,1.0,NW,SW,W,7,8,1,7.6,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,16,1017.9,1017.2,1016.4,16.2,19.0,16.2,,19.0,11.9,8.4,7.8,9.6,61,48,70,4.0,4.0,2.0,SW,SW,SW,6,0,7,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,17,1016.6,1016.8,1017.5,16.4,18.6,14.6,,19.2,14.4,11.6,11.1,10.7,83,70,87,2.0,4.0,3.0,W,SW,SW,8,7,2,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,18,1018.7,1018.6,1017.8,16.0,20.6,17.9,,21.2,12.6,11.7,11.2,11.5,86,62,76,2.0,4.0,2.0,SW,SW,SW,8,7,8,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,19,1017.2,1015.6,1015.1,20.2,25.4,19.1,,25.7,16.0,11.7,11.3,12.7,66,47,77,4.0,5.0,2.0,SW,WSW,SW,7,,8,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,20,1011.9,1010.0,1009.4,21.1,27.6,19.8,,27.8,17.7,14.6,14.3,15.1,78,52,88,1.0,4.0,1.0,W,SW,NW,0,10,1,4.7,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,21,1010.2,1009.5,1009.1,19.9,24.4,18.2,,24.4,17.6,15.1,14.2,13.4,88,63,86,1.0,4.0,1.0,W,W,W,8,,,0.1,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,22,1008.6,1009.1,1009.6,16.1,17.8,14.6,,18.3,15.3,11.2,11.9,9.4,82,78,76,4.0,4.0,4.0,W,W,W,8,8,8,0.8,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,23,1009.2,1007.2,1006.3,13.9,14.7,13.3,,16.2,12.2,8.4,10.3,7.8,71,83,68,4.0,4.0,5.0,SW,SW,W,6,,6,1.2,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,24,1005.8,1005.5,1004.7,13.7,16.3,13.4,,16.9,11.5,8.4,6.6,8.1,72,48,71,5.0,6.0,4.0,W,W,W,8,7,8,0.3,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,25,1001.4,1001.4,1000.0,15.3,18.5,14.5,,18.5,13.3,10.2,10.4,11.2,79,66,92,4.0,6.0,2.0,SW,SW,SW,8,8,8,0.5,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,26,996.7,994.3,994.8,13.5,17.0,13.1,,17.0,13.3,11.0,10.2,8.1,96,71,73,4.0,6.0,4.0,SW,SW,W,8,8,6,5.0,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,27,993.9,994.6,995.5,14.1,14.8,12.3,,15.9,12.9,8.3,7.7,8.4,69,62,79,6.0,6.0,6.0,W,W,W,7,5,7,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,28,996.8,998.4,1001.8,12.1,12.9,12.5,,13.4,10.9,10.0,10.4,10.4,96,95,97,6.0,6.0,4.0,W,W,W,8,8,8,1.9,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,29,1007.6,1010.3,1012.4,12.0,15.2,12.7,,15.4,11.4,9.1,8.6,9.1,88,67,85,,,4.0,,,W,8,8,8,9.1,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,6,30,1015.4,1016.6,1016.6,11.8,12.6,12.2,,14.1,10.9,7.5,7.1,7.7,73,66,73,4.0,2.0,1.0,W,SW,SW,8,,8,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,1,1007.4,1008.2,1009.4,13.9,16.2,12.6,,16.7,11.6,9.6,8.4,9.8,81,61,91,2.0,4.0,1.0,W,W,SW,,7,1,1.5,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,2,1008.3,1007.4,1007.1,14.0,14.7,15.8,,16.3,11.5,11.0,12.2,12.8,93,98,96,1.0,3.0,4.0,SW,SW,SW,8,,,,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,3,1005.9,1005.9,1005.1,15.8,16.8,15.2,,17.2,13.4,12.9,13.8,12.3,97,97,96,4.0,4.0,1.0,W,SW,SW,,,8,8.0,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,4,1004.0,1003.8,1003.5,14.7,17.5,13.8,,17.7,14.2,11.1,10.5,10.4,89,70,90,1.0,4.0,1.0,W,WNW,SW,8,8,0,14.5,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,5,1005.0,1006.6,1006.0,14.0,17.7,15.2,,18.2,12.7,9.2,7.9,11.2,78,53,87,3.0,4.0,1.0,W,WNW,SW,1,10,8,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,6,1005.0,1002.3,999.8,17.3,17.6,16.3,,19.2,13.4,11.0,12.9,13.5,75,86,98,3.0,4.0,2.0,SE,E,SE,8,,,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,7,995.4,996.4,999.5,16.6,18.5,14.6,,18.5,15.9,13.8,12.6,11.0,98,80,89,1.0,5.0,2.0,SW,SW,SW,8,,1,50.7,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,8,997.5,997.1,997.5,15.3,15.8,14.1,,16.9,13.9,11.4,11.4,11.6,88,85,97,4.0,4.0,1.0,S,SW,SW,8,8,8,0.1,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,9,996.2,995.4,993.4,14.6,16.2,13.8,,16.9,12.8,10.7,11.1,11.1,87,81,95,1.0,0.0,0.0,SW,,,8,8,2,3.6,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,10,986.2,989.8,991.2,14.6,17.0,14.5,,17.1,12.7,12.2,10.4,9.7,99,72,80,1.0,4.0,4.0,SW,SW,SW,,7,8,11.0,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,11,989.8,990.2,993.1,14.2,15.3,13.4,,16.3,13.8,9.9,12.0,10.3,83,92,90,5.0,4.0,5.0,SW,SW,SW,8,8,7,2.0,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,12,994.3,996.6,998.2,13.1,14.0,12.2,,14.8,13.0,10.6,9.5,8.6,95,80,82,5.0,5.0,1.0,W,W,W,,8,0,6.2,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,13,996.7,998.2,1000.3,13.5,17.1,14.9,,17.8,12.2,11.1,12.9,12.2,97,89,97,0.0,2.0,1.0,,SW,SW,,7,0,3.0,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,14,1001.8,1001.6,999.8,15.0,18.9,15.6,,19.7,12.9,11.6,12.5,12.6,91,77,96,3.0,3.0,0.0,SW,SW,,7,8,7,2.0,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,15,996.7,996.3,998.7,15.1,14.6,13.2,,15.8,14.2,12.4,11.8,10.8,97,96,96,3.0,4.0,1.0,NW,NW,W,8,8,7,,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,16,1002.6,1005.8,1008.6,13.0,16.6,12.9,,17.2,12.2,10.4,9.5,9.1,94,68,83,3.0,4.0,1.0,W,W,W,8,7,0,14.7,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,17,1012.2,1014.2,1014.6,12.7,15.2,12.7,,16.2,10.4,8.5,7.9,9.8,78,61,90,3.0,2.0,1.0,WNW,NW,SW,7,7,0,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,18,1012.4,1010.2,1008.7,13.8,17.0,14.4,,17.2,10.3,9.4,10.6,11.9,80,74,98,3.0,5.0,1.0,SE,SE,SW,8,8,8,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,19,1007.5,1007.1,1009.0,13.7,16.9,14.8,,18.0,13.2,11.4,13.3,11.8,98,93,94,0.0,2.0,2.0,,NW,NW,8,,,3.0,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,20,1009.8,1011.4,1013.8,13.5,14.2,13.7,,14.7,13.2,11.1,11.5,11.0,97,96,95,4.0,4.0,1.0,NE,NW,W,8,8,8,24.1,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,21,1014.2,1013.4,1012.6,13.7,16.3,14.1,,17.0,12.6,10.9,9.6,10.1,94,69,85,4.0,4.0,2.0,NE,NE,NW,8,,7,2.9,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,22,1009.4,1005.6,1003.9,13.5,15.0,14.4,,15.5,13.3,10.7,11.9,11.7,94,93,96,3.0,5.0,5.0,E,NE,NE,8,8,8,0.1,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,23,997.9,997.0,996.0,15.4,15.7,15.6,,16.3,13.2,12.3,12.8,12.8,94,97,97,5.0,3.0,4.0,NE,NE,NE,8,,8,0.9,4,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,24,996.3,1001.1,1004.4,13.4,16.2,13.6,,17.0,13.2,11.0,10.3,10.9,97,75,95,4.0,4.0,1.0,S,S,S,8,,0,2.2,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,25,1007.5,1008.3,1011.1,13.3,18.8,15.4,,19.0,12.9,11.1,11.1,11.9,98,69,91,1.0,1.0,0.0,W,SW,,8,,8,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,26,1014.0,1015.2,1015.2,15.0,18.9,14.9,,19.2,11.7,11.2,10.5,11.4,88,64,90,1.0,3.0,1.0,W,NW,W,0,10,2,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,27,1015.5,1015.8,1015.2,13.2,15.9,13.7,,16.3,12.9,9.9,9.9,10.9,88,74,94,1.0,4.0,1.0,W,W,W,8,,0,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,28,1014.7,1013.2,1012.6,14.0,19.0,14.0,,19.2,13.2,11.1,12.0,10.8,94,74,92,2.0,4.0,1.0,SW,SW,SW,7,,0,,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,29,1013.0,1012.6,1010.0,13.3,14.7,13.7,,15.7,11.5,9.4,9.7,10.9,83,78,94,,,,,,,6,8,8,,3,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,30,1004.7,1003.5,1004.0,15.1,17.6,13.3,,17.8,13.2,11.8,9.2,9.9,92,61,88,,,,,,,7,7,8,0.4,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,8,31,1007.9,1010.4,1011.6,13.5,16.0,14.1,,16.7,12.7,8.9,8.8,10.2,77,64,86,,,,,,,7,6,8,0.5,1,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,1,1002.6,1006.7,1010.7,7.1,9.5,7.3,,10.3,5.6,6.2,5.1,5.9,83,57,77,3.0,4.0,1.0,WNW,WNW,W,0,3,8,0.1,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,2,1014.7,1017.8,1021.1,7.2,11.5,4.4,,11.6,6.2,6.7,5.2,5.7,89,52,92,1.0,1.0,0.0,WNW,NW,,1,1,0,,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,3,1021.0,1019.5,1017.6,6.7,12.0,8.1,,12.2,3.2,6.7,7.8,7.3,91,75,91,1.0,3.0,0.0,S,S,,7,8,0,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,4,1012.8,1011.4,1011.6,7.7,11.8,10.6,,12.4,6.4,6.7,7.1,9.3,86,69,98,2.0,4.0,1.0,E,E,SW,0,8,8,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,5,1014.8,1016.8,1017.0,9.0,10.3,7.8,,11.0,7.7,8.0,8.9,7.5,93,95,94,1.0,1.0,1.0,N,SW,SW,7,8,1,10.0,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,6,1011.9,1007.6,1005.2,8.9,9.3,8.9,,9.8,7.5,7.0,7.3,7.2,83,84,86,4.0,5.0,5.0,SE,E,E,8,8,8,0.4,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,7,1013.8,1017.6,1020.2,7.8,9.9,7.2,,10.2,7.2,7.0,6.6,6.7,89,73,89,5.0,4.0,0.0,NE,NE,,8,7,8,3.5,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,8,1019.8,1018.6,1018.0,6.7,7.7,6.5,,8.2,6.7,6.6,5.9,6.7,90,75,93,0.0,1.0,0.0,,NE,,8,8,8,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,9,1018.7,1018.3,1017.0,6.4,9.4,6.6,,9.8,6.2,6.4,5.5,6.3,90,62,87,0.0,1.0,2.0,,SW,SW,8,6,6,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,10,1012.0,1011.6,1011.0,9.4,9.6,9.2,,10.0,6.4,7.2,8.1,8.4,88,91,98,5.0,5.0,3.0,SW,SW,SW,8,8,8,,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,11,1012.3,1012.0,1013.5,6.6,11.5,9.0,,11.6,6.2,6.9,7.6,8.0,94,75,93,1.0,1.0,1.0,SW,W,SW,8,6,8,3.0,7,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,12,1016.0,1015.8,1013.5,9.3,12.5,11.2,,12.8,6.6,8.1,9.4,8.9,93,88,90,2.0,4.0,4.0,W,SW,SW,6,8,8,,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,13,1012.7,1012.8,1010.4,12.6,13.0,12.8,,13.4,9.3,10.6,10.8,10.4,98,97,95,4.0,4.0,5.0,SW,SW,SW,8,8,8,0.8,2,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,14,1005.4,1006.8,1008.6,12.8,9.7,9.0,,13.2,12.6,10.1,8.4,8.3,93,94,97,5.0,1.0,0.0,SW,W,,8,8,8,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,15,1008.6,1005.9,1003.5,8.8,11.0,12.3,,12.7,8.6,8.0,9.4,10.5,95,97,99,1.0,2.0,4.0,SW,SE,SW,8,8,8,5.3,3,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,16,1002.0,1002.6,1002.7,11.8,12.4,12.5,,12.7,8.8,9.3,10.0,10.0,91,94,94,5.0,4.0,5.0,SW,SW,W,8,8,8,7.5,5,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,17,1011.1,1013.1,1012.8,8.4,8.9,6.9,,13.1,8.3,7.4,6.2,6.5,91,73,87,1.0,1.0,1.0,NW,N,SW,8,8,8,,6,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,18,1000.3,999.4,999.6,12.0,13.5,13.1,,14.1,6.7,10.3,11.2,11.1,99,98,99,5.0,4.0,0.0,SW,SW,,8,8,8,7.3,3,,0.0,,
29295,Sorø nord,SORØ NORD,1954,10,19,990.6,986.4,984.6,13.3,13.8,12.1,,14.0,11.4,11.2,11.3,9.0,99,97,87,4.0,4.0,5.0,SW,SW,W,8,8,8,28.0,5,,0.0,,
