#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,4,29,994.6,994.2,999.6,5.4,9.9,5.5,,10.4,5.0,5.5,4.1,4.0,82,45,59,5.0,3.0,3.0,27,32,34,7,5,5,,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,4,30,1004.2,1004.4,997.8,5.3,7.1,4.3,,9.0,2.6,3.9,4.0,5.6,58,53,90,2.0,4.0,6.0,32,27,23,1,6,8,,- -,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,1,992.7,993.4,996.0,5.8,8.2,4.0,,8.9,3.9,4.7,4.1,3.5,68,50,57,6.0,7.0,6.0,27,27,27,5,1,1,1.4,65+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,2,998.9,1001.2,1003.3,3.7,7.2,4.6,,8.2,2.7,4.8,3.9,3.8,80,51,59,5.0,7.0,5.0,32,32,27,6,5,6,,64+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,3,993.5,989.9,993.6,5.1,8.8,2.8,,9.6,0.7,6.1,6.2,5.2,92,73,93,6.0,6.0,5.0,18,23,27,8,6,8,0.6,56+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,4,993.2,993.7,999.8,5.8,9.4,6.9,,10.4,2.7,6.0,4.5,5.1,87,51,69,3.0,5.0,6.0,18,23,23,6,7,7,2.7,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,5,1007.2,1008.0,1009.0,4.8,8.4,5.4,,9.7,2.0,5.7,4.9,5.9,89,60,88,2.0,3.0,0.0,16,14,0,6,8,8,0.1,56+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,6,1013.4,1016.5,1018.5,5.0,11.8,6.7,,12.5,-0.7,6.0,5.2,5.9,92,50,81,3.0,3.0,1.0,23,32,32,1,0,3,,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,7,1017.6,1014.8,1011.0,7.7,10.2,8.0,,12.2,1.1,6.2,6.2,7.1,78,67,89,3.0,3.0,1.0,9,5,9,0,8,8,,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,8,1001.4,1001.3,1004.1,6.2,6.8,5.4,,7.1,4.8,6.9,6.8,6.3,97,92,94,0.0,2.0,1.0,0,14,14,8,8,8,7.8,55+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,9,1004.1,1006.9,1010.3,5.5,7.6,6.0,,8.5,4.5,6.4,6.3,6.3,94,81,90,2.0,4.0,3.0,20,27,27,8,8,1,10.1,5-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,10,1011.8,1013.5,1014.2,7.5,9.8,6.4,,10.7,5.1,6.5,6.9,,83,76,,3.0,3.0,3.0,23,23,23,0,8,4,,-6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,11,1015.2,1017.4,1019.3,7.3,11.9,7.2,,12.5,4.3,6.7,6.6,6.6,87,63,87,3.0,3.0,3.0,23,29,27,5,1,5,,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,12,1022.1,1023.5,1021.8,7.6,9.2,7.6,,10.6,5.1,7.4,6.4,6.8,95,74,87,2.0,4.0,3.0,27,27,25,4,7,3,,56+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,13,1023.8,1024.7,1025.4,8.5,16.2,11.4,,17.1,7.1,6.8,6.2,6.7,82,45,66,4.0,3.0,1.0,32,5,25,6,1,0,,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,14,1026.0,1024.5,1022.1,6.6,17.2,14.4,,19.0,3.1,7.1,8.0,6.8,97,55,55,1.0,2.0,1.0,23,32,29,1,0,1,,3-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,15,1020.9,1019.1,1015.7,11.6,19.0,14.8,,19.6,4.6,8.0,7.9,8.6,78,48,68,0.0,3.0,1.0,0,29,7,0,2,2,,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,16,1014.8,1013.8,1012.0,12.2,21.9,15.1,,22.5,6.7,8.5,11.0,9.9,80,56,77,0.0,3.0,2.0,0,14,14,1,1,2,,5-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,17,1011.2,1011.3,1011.4,13.9,20.2,14.4,,21.3,11.1,10.4,11.4,11.4,87,65,93,0.0,2.0,3.0,0,27,27,8,8,1,,55+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,18,1010.6,1012.2,1012.2,13.7,19.5,15.4,,20.1,7.6,9.9,10.1,11.1,85,60,85,2.0,3.0,1.0,27,29,5,0,3,6,,65+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,19,1013.2,1013.7,1016.8,11.4,11.8,8.2,,11.8,10.9,9.8,9.9,7.4,97,96,91,2.0,2.0,3.0,9,14,29,8,8,8,,44+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,20,1020.0,1020.8,1020.3,8.3,10.5,8.6,,12.0,6.7,6.9,7.3,7.0,84,77,83,2.0,1.0,2.0,32,9,7,8,8,4,8.2,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,21,1018.3,1017.5,1017.7,7.4,12.2,9.9,,13.4,6.7,7.7,9.3,7.6,100,88,84,0.0,2.0,2.0,0,5,32,8,5,2,6.3,45+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,22,1014.2,1010.0,1007.0,8.8,12.0,11.2,,14.2,3.2,8.5,8.4,8.9,100,80,90,2.0,3.0,3.0,14,14,14,7,6,8,7.2,5-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,23,1001.3,999.0,998.1,9.8,13.2,10.0,,15.0,8.7,8.9,10.2,8.7,98,90,95,1.0,3.0,5.0,14,14,27,8,8,8,3.9,45+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,24,999.2,1002.2,1004.6,9.3,12.0,10.2,,14.7,8.3,8.4,7.4,7.7,95,70,83,4.0,4.0,5.0,25,27,27,8,6,8,5.9,56+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,25,1007.1,1008.6,1011.9,10.6,14.2,12.4,,15.6,8.8,8.8,10.0,9.5,92,83,88,5.0,5.0,5.0,23,25,23,8,8,6,,55+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,26,1015.5,1017.6,1017.0,12.1,16.7,15.4,,19.0,10.5,8.5,10.9,11.8,80,77,90,5.0,3.0,1.0,23,23,23,7,8,5,0.4,55+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,27,1015.7,1012.9,1008.4,13.3,19.4,14.4,,19.9,10.0,10.3,12.6,11.8,90,75,96,2.0,2.0,2.0,5,9,7,6,8,6,,55+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,28,1007.6,1011.8,1014.8,9.7,13.5,10.1,,14.1,9.3,8.8,8.7,9.2,98,80,75,,,,-9,-9,-9,8,0,1,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,29,1021.0,1024.3,1026.4,11.5,13.6,11.0,,14.9,8.7,8.1,8.7,9.8,80,75,100,4.0,5.0,3.0,29,27,27,2,3,2,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,30,1028.3,1028.8,1027.6,12.7,17.3,11.9,,17.5,8.7,10.7,7.4,10.4,97,50,100,4.0,4.0,3.0,29,29,23,4,3,4,,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,5,31,1027.3,1025.8,1024.0,13.1,22.3,17.5,,23.3,6.3,9.2,9.4,11.0,81,47,74,2.0,2.0,0.0,25,25,0,1,1,2,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,1,1023.8,1023.5,1022.0,16.3,23.4,18.6,,24.5,9.2,11.2,10.1,10.1,81,47,63,0.0,2.0,1.0,0,14,14,0,0,3,,5-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,2,1021.1,1020.2,1019.0,18.6,24.8,20.0,,25.6,11.9,12.3,10.3,13.1,77,44,75,1.0,2.0,1.0,9,14,9,3,1,3,,665,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,3,1020.2,1020.1,1020.0,18.0,28.3,22.8,,28.9,13.0,13.1,14.6,16.4,85,51,79,0.0,0.0,0.0,0,0,0,3,0,2,,555,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,4,1021.1,1019.8,1018.3,20.8,29.4,23.3,,30.2,13.5,13.9,13.7,15.5,76,45,73,1.0,1.0,1.0,7,9,14,2,0,1,,555,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,5,1017.2,1015.3,1012.4,21.6,27.8,20.0,,29.5,14.1,14.6,15.0,13.1,76,54,75,0.0,3.0,3.0,0,9,27,2,5,7,,454,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,6,1009.0,1009.9,1011.0,18.8,20.4,16.3,,21.0,13.2,13.1,13.1,10.5,81,73,76,4.0,4.0,3.0,5,5,7,5,7,5,,566,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,7,1016.6,1016.5,1013.9,15.6,20.6,15.4,,22.4,11.1,11.0,9.2,11.0,83,51,84,1.0,4.0,4.0,16,16,27,6,6,5,,6-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,8,1010.0,1009.9,1010.4,12.6,16.8,13.8,,17.6,11.1,9.0,11.6,10.1,83,81,86,6.0,4.0,2.0,27,27,25,6,8,7,,656,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,9,1012.5,1016.0,1018.3,13.3,12.4,10.4,,15.1,8.8,9.6,8.2,8.0,84,76,85,5.0,6.0,0.0,5,5,0,5,8,4,,-6-,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,10,1020.0,1019.2,1016.2,12.7,15.0,12.7,,17.3,3.1,7.8,6.9,7.8,71,54,71,1.0,1.0,0.0,7,9,0,2,5,0,,--,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,11,1011.7,1007.6,1003.1,11.4,17.9,13.9,,18.6,3.5,7.0,6.0,8.3,69,39,70,2.0,2.0,2.0,23,14,14,4,1,5,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,12,996.8,995.2,992.7,10.9,11.3,9.4,,11.7,8.4,8.7,9.4,8.8,90,94,100,0.0,5.0,6.0,0,7,7,8,8,8,0.3,666,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,13,992.3,995.6,998.7,7.2,6.2,6.4,,8.0,6.9,7.0,6.7,6.5,92,94,90,7.0,7.0,6.0,7,7,7,8,8,6,25.8,66-,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,14,1001.0,1001.5,1004.5,8.0,8.8,9.0,,12.4,3.4,6.7,7.7,7.6,84,91,88,1.0,2.0,1.0,20,20,23,6,8,2,2.3,-5-,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,15,1008.1,1009.3,1009.8,8.8,13.7,11.5,,15.0,2.2,7.7,7.4,7.5,91,63,74,2.0,3.0,2.0,32,32,29,4,1,46,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,16,1007.8,1007.6,1007.9,9.8,15.0,12.0,,16.2,3.5,8.3,7.6,9.0,91,60,86,1.0,3.0,3.0,20,27,27,0,3,3,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,17,1007.7,1008.8,1011.5,11.0,17.0,12.4,,17.5,6.2,6.1,9.3,8.1,62,64,75,5.0,2.0,3.0,29,5,27,0,2,0,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,18,1011.8,1011.1,1009.5,12.5,17.3,13.8,,20.0,3.9,8.7,9.7,8.7,81,66,74,1.0,1.0,1.0,32,20,7,0,6,0,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,19,1007.8,1007.6,1006.9,17.0,19.8,13.7,,20.7,6.3,9.9,7.9,9.2,68,46,79,1.0,3.0,0.0,9,14,0,4,2,5,,-60,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,20,1006.6,1007.5,1007.3,14.0,17.0,10.5,,17.8,9.2,9.9,9.3,9.3,83,64,98,3.0,4.0,6.0,23,27,27,4,0,5,,5--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,21,1004.5,1007.4,1009.6,13.4,16.4,11.8,,17.2,9.2,11.5,8.8,8.5,100,63,83,6.0,3.0,4.0,27,5,23,7,4,0,,666,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,22,1009.8,1009.6,1009.3,10.5,17.4,12.7,,18.1,7.4,8.4,6.2,8.3,88,42,75,1.0,2.0,1.0,23,27,7,2,3,8,,6--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,23,1006.0,1004.3,1002.4,14.4,16.7,14.1,,18.0,6.8,10.0,8.7,9.8,81,61,82,4.0,2.0,0.0,11,14,0,5,7,8,,666,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,24,1002.6,1003.8,1007.6,13.2,17.7,11.5,,19.3,8.9,10.5,10.1,8.7,93,67,86,1.0,3.0,2.0,9,32,25,8,7,1,,666,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,25,1010.6,1011.3,1010.5,11.4,14.7,13.0,,17.3,5.0,8.2,7.8,8.4,81,62,75,3.0,4.0,2.0,23,23,9,8,8,8,,-5-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,26,1007.0,1006.6,1007.2,17.2,17.0,11.8,,18.2,8.5,11.4,10.0,9.9,78,69,96,4.0,6.0,3.0,9,14,9,7,7,8,,665,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,27,1005.1,1005.6,1005.7,12.3,16.3,14.4,,17.7,10.6,10.3,9.9,11.1,96,72,90,0.0,1.0,1.0,0,20,9,8,8,8,4.1,666,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,28,1004.5,1003.9,1002.8,13.9,16.7,14.4,,17.8,11.9,11.4,12.1,11.1,96,85,90,0.0,3.0,1.0,0,11,9,8,8,8,0.3,556,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,29,1001.8,1002.3,1004.0,13.4,15.0,13.2,,17.5,11.4,9.3,8.9,8.7,81,70,77,4.0,3.0,1.0,9,9,5,7,5,15,,-5-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1982,6,30,1006.1,1007.4,1008.6,12.9,17.0,14.4,,17.6,7.2,10.2,8.6,10.7,92,59,87,1.0,4.0,3.0,5,32,29,7,7,7,0.5,6-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,1,1009.7,1011.2,1012.9,15.2,18.0,13.8,,18.8,10.8,11.1,10.2,9.6,86,66,81,4.0,4.0,4.0,29,29,29,6,2,1,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,2,1012.9,1009.8,1008.3,13.7,18.7,14.8,,20.0,8.9,10.9,10.5,11.8,93,65,94,3.0,3.0,1.0,18,27,7,7,5,8,0.5,466,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,3,1001.7,997.2,999.4,14.2,17.4,14.1,,17.5,13.0,12.1,13.5,11.8,100,91,98,1.0,3.0,5.0,7,18,25,8,8,5,17.8,356,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,4,998.6,999.6,1002.2,13.7,16.1,14.1,,16.6,9.3,10.2,11.0,8.9,87,80,74,5.0,7.0,6.0,25,27,27,7,6,5,19.1,6--,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,5,1004.0,1005.4,1008.1,12.5,17.5,14.8,,17.7,9.8,10.4,9.8,10.7,96,66,85,3.0,4.0,5.0,23,27,27,6,6,9,,66-,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,6,1008.7,1009.0,1009.0,13.4,17.0,14.0,,17.5,11.7,8.6,10.2,9.8,75,70,82,3.0,5.0,4.0,27,27,29,6,3,2,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,7,1011.5,1014.9,1017.8,14.6,18.0,15.0,,19.1,9.3,9.7,11.2,10.2,78,73,80,4.0,3.0,3.0,29,27,27,2,6,6,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,8,1018.5,1018.7,1018.3,14.6,18.4,15.4,,19.0,11.5,11.0,12.2,10.5,89,77,80,4.0,4.0,5.0,27,29,27,7,8,7,,066,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,9,1017.9,1018.5,1018.2,16.0,21.7,18.6,,23.1,11.0,11.3,12.2,13.4,83,63,84,4.0,1.0,1.0,27,29,32,1,5,2,,-65,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,10,1017.7,1017.9,1017.8,17.8,21.4,18.8,,22.0,10.8,12.5,11.8,13.3,82,62,82,2.0,5.0,3.0,14,14,11,1,4,8,,665,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,11,1021.1,1022.1,1020.3,16.0,18.8,17.4,,20.4,15.1,12.4,12.2,11.2,91,75,76,1.0,1.0,3.0,23,29,32,8,7,7,,566,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,12,1019.0,1018.6,1017.4,14.9,23.0,17.6,,24.1,9.0,11.8,12.5,12.9,93,60,86,1.0,0.0,1.0,23,0,7,1,3,1,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,13,1016.6,1016.5,1015.2,14.8,26.0,20.6,,26.8,10.0,12.3,15.5,16.1,98,62,89,0.0,2.0,1.0,0,7,7,8,1,0,,166,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,14,1015.8,1015.0,1013.1,21.0,26.6,22.4,,27.0,14.8,15.7,14.8,14.9,85,57,74,2.0,4.0,2.0,14,7,7,4,2,1,,666,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,15,1011.7,1010.4,1008.8,20.0,25.0,21.5,,25.2,15.4,12.4,16.5,15.5,71,70,81,3.0,5.0,2.0,7,9,11,2,3,6,,665,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,16,1008.9,1011.3,1014.1,18.6,22.4,16.6,,23.4,17.1,15.2,13.3,10.3,95,66,73,3.0,4.0,4.0,16,18,27,6,7,7,3.9,55+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,17,1016.0,1017.5,1019.8,13.7,18.7,15.7,,19.4,10.7,11.0,10.8,10.1,94,67,76,1.0,3.0,3.0,16,27,27,7,6,7,,5-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,18,1021.2,1021.9,1021.2,15.3,17.9,15.2,,19.5,9.8,12.5,10.4,11.0,96,68,85,1.0,4.0,4.0,16,29,27,8,7,7,,5-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,19,1021.1,1022.9,1022.2,14.7,23.4,18.9,,23.8,8.3,11.5,11.8,10.3,92,55,63,0.0,3.0,0.0,0,32,0,1,1,2,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,20,1020.1,1018.8,1016.3,15.2,23.0,18.1,,24.1,10.5,12.6,11.9,12.9,98,57,83,3.0,4.0,4.0,23,29,27,8,1,1,,4-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,21,1014.2,1014.1,1013.2,18.5,21.7,18.2,,22.5,12.5,9.9,9.5,10.5,62,49,67,3.0,4.0,2.0,32,32,32,3,0,0,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,22,1015.2,1015.2,1014.2,17.3,24.7,20.7,,25.0,8.6,12.1,10.4,11.1,82,45,61,1.0,2.0,1.0,5,32,36,1,3,0,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,23,1013.3,1013.0,1012.0,14.5,19.8,14.8,,20.5,10.8,11.1,11.4,10.5,90,66,83,4.0,5.0,4.0,27,27,27,8,4,4,,5-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,24,1013.2,1013.7,1014.3,14.8,22.4,18.8,,24.3,11.9,10.3,11.1,12.6,82,55,78,2.0,1.0,0.0,14,23,0,7,2,5,,5-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,25,1013.8,1011.9,1009.2,14.4,18.2,16.6,,20.3,10.4,10.6,8.6,11.7,86,55,83,1.0,5.0,4.0,18,23,23,8,8,8,,5-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,26,1009.0,1010.0,1011.9,17.6,22.4,17.4,,22.7,14.3,11.1,11.1,12.3,74,55,83,4.0,4.0,3.0,32,5,5,0,2,3,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,27,1016.4,1016.3,1016.7,15.9,20.9,17.6,,21.7,10.7,10.5,7.7,8.1,78,42,54,1.0,2.0,1.0,5,36,27,0,1,0,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,28,1018.0,1018.4,1017.9,12.0,23.0,18.3,,23.7,5.9,10.0,10.5,10.0,95,50,64,1.0,3.0,3.0,16,29,27,0,2,1,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,29,1018.8,1018.9,1018.6,14.2,21.4,15.2,,21.6,10.3,11.3,12.2,11.0,93,64,85,4.0,3.0,4.0,25,27,25,8,1,6,,5-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,30,1018.0,1017.6,1016.2,15.2,18.0,15.6,,20.0,13.9,10.8,10.9,11.4,84,71,86,5.0,4.0,2.0,27,27,27,8,6,1,,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,7,31,1015.8,1014.8,1014.0,14.7,24.7,15.6,,25.4,10.2,12.3,13.2,13.2,98,57,100,0.0,2.0,1.0,0,9,7,8,1,1,,16+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,1,1014.7,1014.5,1015.0,18.6,29.1,23.0,,30.2,10.7,15.0,,14.2,94,99,68,0.0,2.0,1.0,0,32,7,1,2,3,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,2,1016.6,1016.7,1016.7,20.8,30.2,22.4,,30.2,14.6,15.0,13.7,12.1,82,43,60,2.0,2.0,0.0,7,14,0,1,0,1,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,3,1017.7,1016.7,1017.1,18.4,29.3,20.0,,30.2,12.6,13.7,13.0,10.6,87,43,61,0.0,2.0,1.0,0,14,7,2,1,2,,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,4,1017.6,1015.9,1014.9,19.7,28.3,22.3,,28.7,13.0,14.4,12.3,14.5,84,43,72,1.0,2.0,0.0,7,14,0,1,1,2,,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,5,1015.1,1014.1,1012.9,20.0,29.4,21.1,,30.0,14.5,15.0,11.6,12.1,86,38,65,2.0,3.0,2.0,7,14,5,1,1,3,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,6,1012.2,1011.1,1009.9,17.6,29.5,22.6,,30.0,13.8,13.7,9.8,14.9,91,32,73,0.0,1.0,0.0,0,9,0,4,1,5,,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,7,1010.3,1010.4,1010.6,20.1,29.7,22.2,,31.0,14.5,15.1,9.6,11.9,86,31,60,0.0,3.0,1.0,0,16,23,5,6,6,,56+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,8,1010.8,1011.1,1010.0,17.0,21.6,19.3,,23.5,13.5,14.5,14.6,12.5,100,76,75,0.0,3.0,4.0,0,23,27,7,7,6,,35+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,9,1007.2,1006.6,1006.3,16.8,19.7,16.5,,20.6,15.3,14.0,10.3,8.5,98,60,61,4.0,6.0,7.0,23,27,27,8,4,3,0.4,46+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,10,1007.0,1007.7,1010.3,16.2,17.9,15.6,,19.7,13.6,9.5,8.9,12.3,69,58,93,4.0,5.0,5.0,27,27,29,7,4,5,,-6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,11,1012.2,1012.9,1012.9,15.6,19.0,16.3,,20.3,14.3,9.1,9.3,10.5,69,57,76,4.0,5.0,4.0,27,27,27,7,7,4,,-6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,12,1008.7,1004.1,999.8,17.5,23.8,13.4,,26.4,9.5,12.2,11.6,11.3,82,53,98,4.0,5.0,4.0,18,23,27,4,8,3,,65+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,13,1000.6,1000.1,998.9,12.7,16.4,13.3,,18.6,10.7,10.3,9.5,10.3,94,68,90,4.0,4.0,1.0,18,23,20,7,8,7,12.9,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,14,998.3,1002.7,1005.5,11.5,16.0,13.4,,16.9,10.7,8.4,7.3,7.5,83,54,65,3.0,6.0,6.0,27,29,27,6,4,5,9.2,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,15,1008.8,1010.2,1008.6,12.4,17.1,12.3,,18.0,10.1,7.5,5.5,8.6,69,38,80,3.0,4.0,1.0,27,27,7,1,3,1,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,16,1006.3,1006.2,1004.5,13.8,18.1,15.6,,19.8,9.1,9.6,10.2,12.9,81,66,98,2.0,2.0,2.0,7,16,14,4,7,7,,-6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,17,1001.9,1002.9,1003.2,14.5,18.4,13.8,,19.5,12.3,11.4,10.0,9.3,93,63,79,4.0,2.0,3.0,18,29,16,8,7,8,6.2,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING,1982,8,18,1002.6,999.7,993.9,11.2,14.6,15.6,,17.4,8.3,9.5,11.5,12.5,96,93,95,2.0,4.0,4.0,16,14,20,5,8,6,0.2,65+,0,0.0,,
