#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
4013,Stykkisholmur,STYKKISHOLM,1902,2,26,993.5,996.6,998.3,-9.0,-9.4,-9.0,,-2.6,-9.3,2.3,2.2,2.1,100,100,94,3.0,4.0,3.0,E,E,E,10,10,10,2.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,2,27,999.1,999.0,998.3,-8.0,-6.4,-6.0,,-7.4,-10.3,2.5,2.6,2.9,100,95,100,3.0,3.0,3.0,E,E,NE,10,10,10,0.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,2,28,997.8,999.1,1001.4,-4.8,-3.0,-1.4,,-4.2,-8.3,3.0,3.3,4.0,95,91,96,3.0,2.0,1.0,E,SE,S,10,10,10,1.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,1,1001.0,1001.8,1003.2,0.0,0.8,-0.2,,0.8,-4.9,4.1,4.1,3.8,89,85,85,,,,,,,10,10,1,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,2,1004.7,1000.6,998.2,-1.0,-0.2,-1.0,,1.6,-1.9,3.8,4.4,3.6,88,96,84,,,,,,,1,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,3,994.2,991.9,991.9,1.2,1.4,1.0,,1.6,-1.9,4.4,4.9,4.4,89,96,89,,,,,,,1,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,4,992.3,992.4,989.4,-2.6,0.4,-1.4,,3.4,-3.7,3.4,4.2,4.0,92,89,96,0.0,1.0,1.0,,SW,W,10,10,10,0.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,5,998.6,1000.3,1002.7,-3.0,-2.6,-3.0,,1.5,-3.5,3.7,3.4,3.5,100,92,96,0.0,1.0,2.0,,W,E,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,6,1010.8,1015.4,1016.8,-8.6,-8.6,-8.2,,-0.4,-9.3,2.3,2.2,2.3,100,94,94,2.0,3.0,4.0,E,E,E,8,3,4,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,7,1013.5,1022.7,1002.3,-7.2,-5.6,-4.2,,-6.2,-9.1,2.5,2.7,3.3,95,90,100,3.0,3.0,2.0,E,E,E,9,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,8,990.8,988.8,991.8,-1.0,1.6,1.6,,0.2,-7.9,4.1,3.6,4.6,96,71,89,2.0,3.0,1.0,E,E,SE,10,10,10,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,9,995.1,998.0,1002.2,0.6,1.6,0.0,,2.0,-1.1,4.2,4.6,4.6,89,89,100,1.0,1.0,1.0,E,S,SE,10,7,9,1.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,10,1008.7,1010.6,1007.4,-0.4,1.8,-1.4,,3.2,-3.1,4.1,4.3,3.6,92,82,81,1.0,0.0,2.0,SW,,E,9,3,10,0.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,11,994.3,992.2,996.4,3.0,4.2,2.2,,5.0,-1.7,4.9,5.8,4.4,87,93,82,2.0,1.0,1.0,E,E,NE,10,10,8,2.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,12,991.9,987.2,988.2,0.8,1.4,-1.6,,5.8,-0.5,4.1,4.5,3.7,85,89,92,1.0,2.0,1.0,E,E,E,9,10,5,3.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,13,985.4,986.4,987.1,-4.0,-3.2,-5.0,,2.2,-5.1,3.2,3.1,2.8,95,87,90,2.0,2.0,3.0,E,E,E,10,9,8,0.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,14,990.7,995.1,1000.6,-6.4,-7.0,-8.8,,-2.6,-7.5,2.5,2.4,2.2,90,89,94,2.0,1.0,2.0,NE,E,E,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,15,1007.0,1007.9,1007.9,-11.2,-8.8,-8.6,,-5.6,-12.1,1.8,2.2,2.2,93,94,94,2.0,3.0,3.0,E,E,E,7,6,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,16,991.5,986.8,982.8,1.4,3.0,3.2,,2.0,-11.3,4.5,5.3,5.2,89,93,90,3.0,1.0,2.0,E,E,S,10,10,10,2.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,17,985.0,983.5,980.6,1.4,0.8,0.0,,4.5,0.5,4.0,4.0,4.4,78,82,96,1.0,3.0,2.0,E,SW,SW,10,10,10,6.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,18,989.6,994.0,994.3,-4.2,-5.8,-6.4,,2.8,-4.3,3.0,2.8,2.5,91,95,90,1.0,1.0,1.0,N,E,SE,10,10,10,2.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,19,985.8,987.6,989.1,-6.8,-5.0,-3.0,,-3.2,-7.3,2.2,2.2,3.5,84,71,96,1.0,2.0,5.0,E,NE,N,9,9,10,0.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,20,998.8,1005.9,1013.4,-3.6,-3.4,-4.4,,-2.0,-6.8,2.9,3.1,2.8,82,87,86,5.0,4.0,3.0,N,N,N,8,8,10,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,21,1019.9,1022.8,1024.0,-6.6,-6.6,-10.4,,-1.8,-7.1,2.3,2.3,1.7,84,84,86,4.0,4.0,2.0,N,N,NE,10,7,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,22,1022.8,1021.5,1018.8,-13.6,-13.0,-13.8,,-5.2,-14.1,1.6,1.4,1.4,100,84,92,3.0,3.0,2.0,NE,N,N,5,3,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,23,1013.0,1009.5,1008.2,-14.6,-10.4,-10.6,,11.6,-15.3,1.3,1.7,2.0,91,93,100,3.0,4.0,3.0,N,NE,NE,9,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,24,1003.6,998.2,992.6,-16.4,-16.0,-11.4,,-8.2,-16.4,1.2,1.3,1.9,100,100,100,5.0,5.0,4.0,N,N,N,10,10,10,0.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,25,997.4,999.5,1003.9,-9.4,-5.4,-4.2,,-8.8,-16.7,2.1,2.7,3.0,94,90,91,4.0,3.0,3.0,N,N,N,10,10,10,0.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,26,1007.9,1009.2,1009.9,-2.0,-0.4,-2.8,,-1.4,-9.7,3.3,4.1,3.2,84,92,87,2.0,3.0,2.0,NE,E,E,9,7,8,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,27,1010.7,1012.0,1011.1,-4.2,-2.2,-4.2,,1.2,-6.1,2.9,3.4,3.2,86,87,95,1.0,1.0,1.0,E,E,E,8,8,6,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,28,1011.4,1013.0,1015.9,-4.4,-5.2,-10.0,,-0.6,-7.5,2.7,2.6,1.9,81,85,94,1.0,3.0,3.0,NE,N,N,6,5,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,29,1021.1,1023.2,1022.2,-14.6,-11.0,-13.0,,-2.6,-15.1,1.1,1.5,1.3,74,79,76,,,,,,,5,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,30,1019.1,1015.6,1013.5,-12.6,-9.2,-10.0,,-9.0,-15.1,1.4,1.7,2.1,84,75,100,,0.0,0.0,,,,2,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,3,31,1011.8,1011.0,1009.2,-10.6,-8.6,-14.2,,-6.4,-12.7,1.7,1.9,1.5,93,82,100,,,,,,,10,9,9,0.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,1,1007.9,1006.7,1004.2,-11.4,-10.6,-12.4,,-5.0,-16.3,1.7,1.7,1.6,93,86,92,,1.0,1.0,,E,W,10,4,9,0.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,2,1003.2,1004.6,1007.4,-13.2,-12.6,-11.2,,-5.2,-17.1,1.5,1.6,1.6,92,92,85,,3.0,2.0,,N,N,9,9,10,0.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,3,1013.9,1017.0,1017.9,-9.6,-6.6,-10.8,,-8.8,-14.5,1.7,2.0,1.8,81,73,93,2.0,1.0,0.0,N,NE,,9,3,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,4,1017.2,1018.3,1019.1,-9.0,-5.2,-6.6,,-3.4,-13.7,1.4,2.6,2.5,63,85,89,,,0.0,,,,5,1,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,5,1021.6,1020.8,1020.4,-2.6,0.8,-1.6,,1.2,-9.5,3.1,4.0,3.6,83,82,88,,,,,,,3,2,7,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,6,1019.2,1017.1,1015.1,-1.0,2.2,2.2,,2.2,-3.3,3.4,4.0,4.6,80,75,85,,,,,,,8,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,7,1019.9,1019.8,1019.0,-0.2,2.8,-1.8,,5.0,-1.0,4.4,4.7,3.8,96,82,96,,0.0,0.0,,,,6,3,1,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,8,1015.2,1015.6,1016.0,-1.0,1.0,-0.6,,4.0,-2.7,3.3,4.6,4.2,76,92,96,,,,,,,10,10,6,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,9,1019.0,1019.5,1018.0,-0.8,1.0,0.2,,3.2,-3.3,4.0,4.2,4.1,92,85,89,1.0,1.0,2.0,E,E,SE,3,5,10,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,10,1021.5,1022.0,1022.4,1.6,4.6,3.2,,2.2,-0.9,4.4,5.3,5.0,85,84,87,,1.0,2.0,,E,SE,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,11,1024.0,1024.4,1024.8,5.2,6.0,3.6,,6.2,1.3,5.0,4.9,4.3,75,70,73,2.0,1.0,1.0,SE,SE,S,8,7,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,12,1020.3,1017.5,1017.0,2.2,4.0,1.8,,7.8,0.3,4.0,4.5,4.1,75,73,78,2.0,2.0,1.0,E,E,E,2,4,9,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,13,1013.6,1011.8,1011.1,1.4,1.6,0.2,,4.8,-0.5,3.7,3.8,4.1,72,75,89,1.0,,1.0,E,,E,9,9,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,14,1007.4,1009.1,1010.2,1.0,0.2,-2.4,,3.4,-2.5,4.6,4.1,3.3,92,89,87,1.0,3.0,4.0,N,N,N,9,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,15,1016.2,1015.9,1015.1,-6.0,-6.2,-6.2,,4.2,-7.1,2.4,2.2,2.5,85,79,90,3.0,4.0,3.0,N,N,N,10,10,9,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,16,1013.5,1013.5,1014.2,-7.0,-5.6,-5.6,,-4.4,-7.9,2.2,2.7,2.7,83,90,90,3.0,4.0,4.0,N,N,N,8,10,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,17,1014.8,1015.0,1014.8,-4.6,-4.2,-6.0,,-3.8,-7.1,2.5,2.6,2.6,77,77,90,2.0,3.0,3.0,E,E,E,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,18,1013.4,1013.1,1009.9,-6.2,-3.0,-4.4,,-3.2,-8.3,2.5,2.5,2.5,90,70,77,2.0,1.0,2.0,E,E,E,10,6,6,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,19,1003.4,995.2,993.0,-3.6,-1.0,3.0,,-1.6,-6.4,3.0,4.3,4.9,87,100,89,2.0,2.0,1.0,E,E,E,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,20,993.1,994.4,997.2,0.8,1.2,-1.6,,3.6,-3.9,4.5,4.6,3.9,92,92,96,2.0,2.0,3.0,E,E,E,9,9,10,3.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,21,1001.1,1002.8,1003.5,-2.8,0.4,-0.4,,3.0,-4.1,3.4,3.9,4.1,92,82,92,3.0,2.0,2.0,E,E,E,9,9,7,0.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,22,1003.8,1002.8,1000.4,0.4,3.8,0.2,,1.2,-3.1,4.0,5.0,4.3,85,83,92,2.0,1.0,3.0,E,NW,N,6,2,7,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,23,993.0,992.2,994.4,1.8,4.4,4.4,,5.0,-0.5,4.9,5.4,5.2,93,87,84,3.0,1.0,,W,E,,,8,9,0.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,24,1004.4,1006.0,1006.7,5.2,7.0,5.6,,6.2,0.7,4.8,5.3,4.7,72,71,69,1.0,3.0,2.0,N,E,E,7,10,10,3.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,25,1013.9,1017.9,1021.1,5.0,7.2,4.8,,7.6,3.1,5.5,6.5,5.4,84,86,84,1.0,1.0,0.0,E,E,,10,9,10,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,26,1021.4,1021.8,1021.9,4.0,7.2,7.2,,9.2,2.5,5.3,6.1,7.1,87,80,94,1.0,0.0,1.0,E,,E,9,10,10,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,27,1021.4,1020.4,1016.4,7.4,9.0,7.4,,11.2,3.9,7.0,7.4,6.9,91,87,89,1.0,1.0,2.0,SE,SW,S,10,10,10,2.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,28,1007.6,1011.2,1009.0,6.4,6.6,2.2,,11.4,6.3,6.6,4.7,5.0,91,65,93,3.0,2.0,1.0,S,SW,SW,10,10,10,6.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,29,1005.9,1007.5,1013.2,3.6,4.0,0.8,,8.2,0.3,4.9,5.3,4.1,83,87,85,1.0,1.0,1.0,SW,W,NE,10,9,9,1.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,4,30,1016.6,1016.6,1013.8,1.0,1.4,-0.8,,5.4,-2.5,3.7,3.7,3.8,75,72,88,1.0,1.0,2.0,E,E,E,3,7,10,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,1,1006.0,1003.8,1007.1,0.6,3.2,2.2,,3.4,-1.9,3.9,5.6,4.6,82,97,85,,1.0,1.0,,E,E,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,2,1014.6,1017.4,1019.8,0.8,2.2,-0.6,,5.0,-0.4,4.0,4.0,3.7,82,75,85,3.0,1.0,1.0,NE,NE,E,6,10,10,1.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,3,1019.5,1019.0,1019.4,0.6,1.4,-0.4,,4.0,-3.1,3.8,4.3,4.3,78,85,96,1.0,1.0,1.0,E,N,SE,9,6,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,4,1020.6,1022.7,1024.2,-0.8,2.4,-0.8,,3.0,-3.3,3.7,3.2,3.7,85,57,85,1.0,0.0,1.0,E,,E,10,9,9,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,5,1026.0,1026.4,1026.3,0.4,5.0,4.0,,4.5,-2.5,4.4,4.7,4.9,92,72,80,,,0.0,,,,4,5,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,6,1028.6,1025.9,1024.7,7.2,8.6,7.4,,7.8,0.3,5.9,5.9,5.5,77,70,72,1.0,1.0,3.0,E,SE,SE,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,7,1021.9,1024.7,1025.5,8.4,6.0,5.2,,9.2,4.7,7.1,6.6,6.0,87,94,90,1.0,0.0,0.0,SE,,,9,10,10,2.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,8,1022.7,1024.4,1025.9,9.0,10.4,7.0,,9.2,4.3,7.2,8.0,7.3,84,85,98,2.0,1.0,0.0,S,S,,10,10,10,0.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,9,1024.7,1026.2,1026.8,8.2,8.2,6.4,,11.4,4.3,7.7,7.4,7.2,94,92,100,,0.0,1.0,,,W,10,10,10,1.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,10,1026.8,1027.8,1027.6,6.6,6.6,3.2,,11.0,5.5,7.1,7.1,5.4,98,98,93,0.0,1.0,2.0,,W,SE,10,10,10,1.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,11,1029.4,1028.8,1027.0,1.4,4.2,3.8,,7.2,-0.7,4.1,4.6,5.4,82,74,90,2.0,1.0,0.0,E,N,,7,2,10,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,12,1023.2,1022.0,1020.4,4.2,6.4,2.8,,6.0,0.5,5.8,5.7,4.7,93,79,82,1.0,0.0,2.0,E,,E,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,13,1017.4,1016.2,1013.5,2.2,3.8,3.2,,8.2,0.3,4.4,5.3,5.6,82,88,97,2.0,1.0,0.0,E,E,,10,10,10,1.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,14,1010.8,1009.4,1007.9,5.8,6.6,4.4,,7.0,1.9,6.5,6.0,5.4,94,83,87,0.0,0.0,2.0,,,E,10,9,10,2.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,15,1007.2,1007.2,1005.8,4.8,7.0,5.6,,9.4,2.1,5.8,6.4,6.2,90,85,91,1.0,1.0,,E,NE,,10,10,10,0.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,16,1002.8,1001.9,1001.5,6.0,5.8,5.2,,10.2,3.5,5.7,5.4,5.8,82,79,87,1.0,1.0,0.0,E,NW,,10,8,9,1.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,17,1005.8,1011.4,1016.4,4.8,4.4,3.8,,8.0,1.3,5.0,3.5,4.4,78,56,73,0.0,3.0,2.0,,N,N,7,8,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,18,1021.1,1024.3,1024.3,3.4,4.4,1.6,,6.0,-0.7,4.5,4.5,3.6,76,71,71,1.0,1.0,2.0,E,N,E,2,2,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,19,1025.1,1024.4,1023.1,3.0,5.0,4.4,,6.2,-1.5,3.7,4.5,4.8,66,69,77,1.0,1.0,0.0,E,N,,1,2,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,20,1019.4,1016.8,1013.9,8.0,7.6,5.6,,9.2,1.3,5.4,5.6,6.0,67,72,88,0.0,2.0,1.0,,SE,E,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,21,1011.4,1005.4,1000.3,6.8,6.0,4.6,,9.6,4.3,6.5,6.4,6.1,88,91,97,0.0,1.0,0.0,,N,,10,10,10,1.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,22,1002.2,1001.5,996.6,4.6,5.6,5.0,,8.8,3.1,5.5,5.5,5.3,87,82,81,2.0,1.0,1.0,W,W,E,8,8,10,13.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,23,997.4,1003.8,1005.0,3.0,3.4,2.0,,8.6,2.1,5.5,4.9,4.3,96,83,82,1.0,2.0,2.0,E,E,E,10,10,10,9.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,24,983.9,982.3,997.5,4.2,3.8,2.2,,4.4,0.7,6.0,5.4,3.8,97,90,72,0.0,3.0,3.0,,N,N,10,10,9,12.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,25,1013.0,1012.2,1007.6,1.6,2.4,3.0,,6.4,0.3,4.6,4.3,4.3,89,79,76,2.0,3.0,3.0,N,E,E,8,10,10,1.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,26,999.6,1000.6,1003.6,4.6,5.2,2.6,,5.2,1.3,5.5,4.6,4.6,87,69,82,1.0,2.0,3.0,E,E,N,8,6,6,1.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,27,1003.8,1003.5,1006.0,1.2,1.6,-0.6,,6.6,0.3,3.9,3.6,3.2,78,69,73,3.0,4.0,3.0,N,N,N,10,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,28,1008.8,1011.9,1014.6,-2.0,-1.2,-2.6,,3.0,-2.7,3.6,2.9,3.4,92,69,92,3.0,3.0,2.0,N,NE,NE,10,10,8,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,29,1015.8,1017.2,1023.4,-1.2,0.8,0.0,,0.4,-3.9,3.9,3.8,4.4,92,78,96,,,,,,,2,7,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,30,1031.4,1034.8,1036.3,1.0,4.4,4.0,,2.6,-1.5,4.4,3.3,4.1,89,53,67,,,,,,,1,5,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,5,31,1033.1,1030.2,1026.2,5.0,7.0,5.6,,8.2,-0.5,4.1,4.5,4.9,63,61,73,,,,,,,2,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,1,1018.2,1017.0,1016.7,8.0,9.0,7.8,,8.8,5.0,6.2,7.2,7.0,78,64,89,3.0,3.0,1.0,S,S,S,9,10,10,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,2,1016.4,1017.5,1017.6,9.2,9.6,8.4,,10.0,7.0,7.1,7.2,7.1,81,82,87,2.0,3.0,1.0,S,S,S,10,10,9,3.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,3,1016.8,1018.8,1020.4,7.8,8.0,7.2,,12.2,5.2,7.0,7.3,7.1,89,92,94,0.0,1.0,0.0,,NW,,10,10,10,0.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,4,1020.8,1020.7,1021.0,9.0,10.6,7.6,,10.4,5.0,7.0,7.4,6.9,81,78,89,,,,,,,6,10,10,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,5,1016.4,1014.4,1013.9,7.2,8.2,4.8,,12.0,5.8,6.1,6.2,5.4,80,78,84,,,,,,,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,6,1014.0,1016.3,1017.0,5.2,7.4,7.4,,9.6,2.8,5.6,6.2,6.6,84,80,86,,1.0,0.0,,NW,,10,2,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,7,1018.3,1019.2,1019.2,5.6,7.6,7.4,,12.0,2.0,6.2,6.9,6.6,91,89,86,0.0,1.0,1.0,,W,W,10,9,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,8,1020.0,1020.3,1020.7,8.0,9.4,7.8,,11.4,5.4,6.9,6.7,6.8,86,76,86,1.0,1.0,1.0,W,W,W,9,9,7,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,9,1020.0,1019.2,1017.9,7.8,8.6,7.4,,11.4,5.6,6.8,6.7,6.6,86,81,86,,1.0,1.0,,W,W,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,10,1017.2,1017.4,1015.9,5.8,6.4,2.2,,11.0,5.0,5.4,5.1,4.2,79,71,79,2.0,2.0,2.0,E,E,E,9,3,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,11,1014.7,1014.3,1014.2,4.8,5.4,4.8,,7.6,0.0,4.6,4.6,4.8,71,69,74,1.0,2.0,1.0,E,E,E,2,2,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,12,1013.0,1013.2,1014.4,6.8,8.6,7.2,,9.4,1.0,4.8,4.8,6.3,66,58,83,1.0,1.0,0.0,E,W,,9,10,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,13,1014.4,1016.0,1018.4,8.8,10.0,8.0,,10.2,2.8,4.9,5.7,6.7,58,62,83,1.0,0.0,0.0,E,,,3,9,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,14,1021.0,1022.0,1023.4,10.4,12.2,10.0,,13.2,5.0,6.3,6.6,6.8,68,63,74,1.0,1.0,1.0,SE,S,SW,9,8,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,15,1024.7,1024.7,1027.2,12.6,14.2,9.6,,14.2,8.2,7.1,6.9,2.2,66,57,82,1.0,1.0,0.0,S,SW,,8,7,,0.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,16,1026.6,1025.9,1025.0,10.2,9.8,8.8,,15.4,4.2,6.9,6.7,6.6,74,74,78,0.0,,1.0,,,W,8,2,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,17,1023.1,1022.3,1023.0,9.0,10.6,9.0,,12.4,4.8,6.1,6.4,6.7,71,68,78,0.0,1.0,1.0,,NW,W,9,9,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,18,1022.8,1024.4,1025.5,8.4,7.2,3.2,,12.6,7.0,6.4,4.8,4.6,78,64,80,1.0,3.0,3.0,E,N,N,9,1,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,19,1025.1,1026.0,1025.2,6.0,8.0,5.8,,9.6,0.4,5.1,4.3,4.4,74,55,64,1.0,3.0,1.0,W,N,NE,3,1,1,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,20,1023.0,1023.0,1022.4,6.4,10.2,6.8,,9.6,1.8,5.3,5.6,5.5,73,60,74,1.0,1.0,1.0,E,NE,N,1,1,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,21,1023.6,1022.7,1022.2,6.2,8.4,5.0,,11.2,2.4,5.0,5.3,5.7,71,65,87,2.0,,2.0,E,,E,8,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,22,1017.9,1015.8,1014.6,8.6,9.6,7.2,,9.6,4.0,5.7,5.5,5.9,68,61,77,1.0,3.0,3.0,N,N,N,10,10,10,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,23,1013.1,1012.8,1014.7,8.2,8.4,8.8,,11.2,5.4,6.1,6.9,6.6,75,84,78,3.0,0.0,2.0,NE,,E,10,10,10,2.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,24,1014.8,1011.5,1009.1,9.8,9.6,9.4,,11.2,7.4,6.9,7.2,7.3,76,82,84,1.0,2.0,,E,SE,,9,10,9,1.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,25,1011.1,1012.7,1015.2,9.6,10.4,10.6,,12.8,7.0,8.0,8.2,8.3,89,88,89,1.0,1.0,0.0,E,E,,10,10,10,3.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1902,6,26,1015.6,1014.6,1011.5,11.6,11.2,10.6,,12.2,8.4,8.2,8.2,8.1,80,83,85,1.0,0.0,1.0,SE,,W,9,8,7,0.5,,,,,
