#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
29280,Sorø syd,SORØ SYD,1960,9,18,1010.3,1011.0,1009.9,14.6,16.9,14.6,,18.3,13.4,10.9,11.4,11.3,88,80,91,2.0,2.0,0.0,ENE,NE,,7,8,8,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,19,1008.4,1005.8,1006.0,14.7,16.0,15.2,,16.5,13.6,11.9,12.9,12.2,96,96,94,1.0,1.0,2.0,NE,NE,NE,8,8,8,,3,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,20,1000.4,995.6,1002.0,13.9,16.9,14.1,,17.1,13.4,11.5,11.8,11.3,98,83,95,2.0,1.0,1.0,NE,NE,E,8,8,8,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,21,1006.3,1007.8,1011.5,14.0,20.5,13.7,,20.6,12.6,11.2,10.2,11.3,95,56,97,2.0,3.0,2.0,E,SE,ENE,7,,,0.2,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,22,1013.9,1014.7,1018.4,11.4,19.0,10.8,,19.2,8.0,9.3,9.3,8.7,93,57,90,2.0,3.0,1.0,SE,SE,E,0,0,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,23,1021.0,1019.0,1021.2,9.5,15.2,13.2,,18.1,8.0,8.5,10.9,10.5,96,85,94,1.0,1.0,1.0,ESE,ENE,E,3,7,8,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,24,1023.2,1021.2,1021.2,12.2,18.2,11.4,,18.9,9.2,10.2,9.9,9.3,97,63,93,0.0,1.0,0.0,,SW,,8,3,2,0.7,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,25,1016.7,1014.0,1011.9,11.8,13.8,10.5,,16.2,9.2,9.6,9.1,7.9,94,78,84,1.0,1.0,2.0,S,WNW,WNW,1,7,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,26,1010.2,1007.8,1009.9,10.1,14.2,9.0,,17.7,7.4,8.6,10.4,8.2,94,87,96,3.0,5.0,0.0,WNW,W,,0,5,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,27,1008.8,1005.5,1008.2,7.8,9.8,9.0,,10.3,5.2,7.1,8.1,6.9,90,89,80,2.0,3.0,2.0,NNW,W,NE,2,6,1,0.5,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,28,1006.8,1007.6,1009.2,8.8,11.8,6.8,,11.8,7.3,6.8,8.3,5.9,81,81,80,3.0,4.0,3.0,NNE,NNE,NNE,6,7,4,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,29,1009.2,1012.4,1011.2,6.0,9.9,6.7,,10.5,4.7,5.3,6.9,6.1,76,75,83,2.0,2.0,1.0,NNE,NNE,NNE,1,5,3,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,30,1011.6,1011.0,1011.2,4.3,9.0,7.2,,10.5,1.4,5.7,6.7,6.9,92,78,91,1.0,3.0,0.0,NE,NNE,,0,7,8,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,1,1003.1,996.2,990.6,6.4,7.2,8.0,,10.9,3.2,7.0,7.5,8.0,98,,0,2.0,2.0,6.0,E,E,E,8,8,8,5.8,4,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,2,986.4,987.8,994.3,10.8,10.0,9.2,,11.0,6.0,8.9,8.6,6.8,93,94,79,4.0,5.0,4.0,S,S,S,6,7,6,20.4,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,3,999.8,999.0,996.4,8.2,10.8,10.3,,11.1,7.3,7.1,7.3,8.1,88,75,88,4.0,3.0,4.0,S,S,S,3,6,8,7.9,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,4,993.8,993.9,989.2,8.8,10.4,10.2,,11.1,7.7,7.3,8.2,8.4,87,88,91,3.0,3.0,3.0,SSW,SSW,SSW,3,7,7,2.7,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,5,986.6,992.6,989.8,8.0,9.9,8.0,,10.4,7.4,6.9,8.0,7.5,86,88,93,4.0,5.0,5.0,SSW,SW,SW,7,7,0,6.5,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,6,993.2,994.7,998.4,7.7,10.6,6.4,,11.3,5.6,7.1,6.2,6.6,90,65,91,4.0,4.0,2.0,SW,SW,W,6,,,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,7,1003.8,1006.4,1007.9,3.0,6.2,2.0,,6.7,2.4,5.1,3.6,4.7,90,50,89,2.0,3.0,2.0,NW,N,NE,4,,3,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,8,1010.3,1010.0,1009.2,1.4,2.6,2.2,,2.6,0.2,5.0,5.2,5.1,100,94,94,1.0,2.0,2.0,N,NNE,N,8,8,,1.0,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,9,1009.4,1006.7,1007.2,1.0,4.2,4.0,,5.0,0.3,4.7,6.2,5.8,96,100,95,2.0,1.0,1.0,SW,SW,W,2,5,,0.5,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,10,1004.4,1000.3,997.5,0.8,2.0,3.4,,5.1,-0.3,4.4,5.1,5.0,90,96,85,1.0,2.0,3.0,SSE,SSE,SSE,6,3,8,1.0,4,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,11,995.1,998.7,1002.7,4.4,6.2,5.8,,6.9,0.4,5.8,6.9,6.7,93,97,97,2.0,2.0,2.0,SSE,SSE,SSE,8,8,8,2.6,4,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,12,1005.4,1007.9,1008.6,6.0,6.2,6.9,,7.3,2.8,7.0,6.9,7.2,100,97,98,1.0,1.0,2.0,S,E,E,,,,0.7,3,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,13,1006.3,1005.1,1005.1,6.8,6.7,6.0,,7.3,5.5,7.2,6.9,6.9,98,94,99,0.0,2.0,1.0,,NE,W,8,8,,3.7,3,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,14,1006.8,1006.8,1004.6,5.5,8.1,7.8,,8.3,4.4,6.7,7.5,7.9,99,93,100,1.0,2.0,3.0,SE,SSE,SE,8,6,7,2.8,4,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,15,1005.4,1002.7,999.9,7.4,8.0,8.1,,8.7,5.2,7.7,7.9,8.0,100,99,99,2.0,2.0,1.0,S,S,S,8,8,8,1.3,3,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,16,999.5,999.2,1003.6,6.8,7.0,5.4,,7.5,6.4,7.2,7.3,6.3,98,98,94,1.0,2.0,2.0,SE,S,SSW,8,6,0,2.7,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,17,1007.8,1006.7,1005.4,4.8,7.0,4.3,,7.9,4.2,6.2,7.3,6.0,97,98,97,2.0,2.0,1.0,S,S,S,3,5,3,6.0,4,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,18,1002.2,1002.0,1001.9,4.3,5.2,4.0,,5.1,3.0,5.7,5.8,5.7,92,87,93,2.0,3.0,4.0,ESE,ENE,E,6,7,8,0.2,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,19,999.9,999.8,1001.4,3.3,4.0,2.6,,4.3,2.6,5.7,5.7,5.3,98,93,96,2.0,2.0,1.0,NE,NE,NE,8,7,,3.0,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,20,1003.5,1007.5,1011.2,2.0,1.4,0.2,,2.3,0.8,4.9,4.7,4.5,93,93,96,2.0,2.0,0.0,W,N,,3,6,8,2.2,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,21,1013.9,1013.6,1009.8,-0.8,3.3,3.4,,4.8,-1.8,4.3,4.9,5.3,99,85,92,1.0,2.0,3.0,NE,ESE,ENE,5,,8,0.1,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,22,1006.2,1002.0,1004.2,4.6,4.9,4.4,,5.5,-1.7,5.7,6.0,5.8,90,94,93,4.0,4.0,4.0,E,E,SE,8,,8,5.1,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,23,1002.4,999.1,998.8,4.0,6.9,6.4,,7.5,3.6,5.7,7.4,7.1,93,100,99,3.0,4.0,1.0,SSE,SSE,SSE,8,8,8,1.3,3,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,24,997.6,998.8,997.9,6.8,7.4,7.4,,8.1,3.6,6.6,7.5,7.7,90,98,100,4.0,3.0,2.0,SSE,SSE,SSE,8,8,8,0.8,4,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,25,993.1,992.7,993.4,7.0,8.4,7.5,,8.7,6.3,7.0,7.8,7.2,94,94,93,3.0,3.0,3.0,S,S,S,,,8,3.7,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,26,985.6,989.8,990.7,6.8,7.2,6.7,,7.4,5.8,7.3,7.4,7.2,99,98,99,1.0,1.0,1.0,NE,S,SE,8,7,,7.4,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,27,992.4,993.8,995.9,6.5,7.6,3.3,,7.9,6.0,7.1,6.9,5.6,99,89,97,1.0,2.0,2.0,NW,NW,WSW,8,,1,4.0,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,28,998.7,997.4,996.7,2.2,5.2,5.2,,5.9,1.8,5.2,6.6,6.4,96,100,97,2.0,4.0,5.0,SW,SW,SW,0,2,8,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,29,1000.4,1003.2,1008.2,3.2,6.3,4.3,,6.5,1.7,5.6,5.8,5.9,97,81,96,2.0,3.0,3.0,S,WSW,WSW,3,6,0,4.0,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,11,30,1009.2,1009.2,1009.5,4.2,8.7,9.0,,8.9,1.6,6.0,4.3,8.3,97,51,97,2.0,2.0,3.0,SW,SW,SW,,,8,0.2,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,1,1004.4,1005.4,1005.2,0.6,1.3,2.5,,2.9,-0.6,4.7,4.8,5.3,98,94,96,0.0,1.0,1.0,,S,S,8,8,8,2.0,2,,1.0,,
29280,Sorø syd,SORØ SYD,1961,1,2,1002.7,995.4,993.1,2.2,1.0,1.4,,2.7,0.4,5.2,4.9,5.0,96,100,98,3.0,4.0,4.0,S,SW,SSE,8,8,8,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,3,985.4,980.7,985.5,1.8,4.1,1.9,,4.6,0.0,4.9,5.9,4.9,93,97,93,4.0,5.0,2.0,ESE,S,SSW,8,8,0,0.3,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,4,988.6,987.5,989.2,1.4,2.1,0.8,,2.1,-0.2,5.0,5.3,4.7,100,100,98,1.0,1.0,1.0,SSE,E,NE,0,,7,8.4,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,5,993.8,995.6,999.9,1.6,1.7,2.2,,2.2,-1.0,4.8,5.1,5.0,93,98,93,1.0,1.0,3.0,NE,S,SW,8,8,6,0.1,2,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,6,999.9,997.8,995.9,1.6,1.5,0.5,,1.9,0.0,5.0,4.8,4.6,96,94,96,2.0,2.0,1.0,SSW,SE,SE,8,,8,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,7,998.6,1001.4,1004.6,1.0,2.0,1.3,,2.1,-0.7,4.8,5.1,4.8,97,96,94,1.0,1.0,1.0,SSE,NE,NW,8,8,8,2.8,4,,1.0,,
29280,Sorø syd,SORØ SYD,1961,1,8,1002.7,998.2,996.8,-0.6,0.4,1.2,,2.7,-1.7,4.2,4.6,4.8,96,98,96,1.0,2.0,1.0,SSW,SSE,SSE,8,8,8,0.1,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,9,996.7,996.2,996.2,2.6,2.6,2.1,,3.3,-1.2,5.5,5.4,5.2,100,98,96,2.0,4.0,3.0,SSW,SSW,SSW,8,8,8,3.8,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,10,998.7,1001.6,1002.0,2.1,1.9,0.6,,2.5,1.2,5.1,5.2,4.8,94,98,100,2.0,1.0,2.0,SSW,SW,NNW,8,8,,2.4,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,11,1008.4,1011.5,1016.4,-0.6,0.4,-1.0,,0.6,-2.0,3.8,4.4,3.7,88,100,87,2.0,3.0,2.0,NE,NW,NNW,7,7,6,1.4,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,12,1023.5,1023.2,1022.6,-3.3,1.0,0.7,,2.3,-3.8,3.5,4.3,4.4,97,87,90,2.0,1.0,2.0,NW,NW,S,0,1,8,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,13,1016.0,1016.6,1019.0,2.1,3.4,3.1,,4.5,-4.8,5.2,5.8,5.5,98,100,96,4.0,3.0,2.0,S,SSW,SSW,8,8,8,2.4,2,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,14,1022.7,1026.0,1029.1,1.4,4.0,2.4,,4.7,0.6,4.9,5.5,5.3,96,90,96,2.0,2.0,2.0,NNW,NW,W,2,0,6,1.0,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,15,1028.2,1026.7,1025.5,2.9,3.8,3.6,,4.1,0.6,5.4,5.8,5.7,96,97,97,3.0,2.0,1.0,W,W,S,8,8,8,0.1,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,16,1023.8,1023.4,1027.1,-0.6,-0.1,2.0,,2.0,-1.6,4.4,4.4,4.9,100,96,93,1.0,1.0,2.0,NE,NE,SE,8,8,,0.1,3,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,17,1028.8,1030.0,1032.0,0.6,1.9,-1.4,,2.9,-2.0,4.7,4.8,3.6,98,91,86,1.0,1.0,3.0,NE,E,ESE,8,4,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,18,1034.0,1030.0,1030.2,-4.0,-1.4,-5.1,,-0.7,-4.6,2.9,3.7,2.6,85,88,83,2.0,2.0,3.0,ESE,ESE,SE,6,0,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,19,1026.4,1023.4,1021.9,-6.0,-1.1,-3.4,,0.2,-6.6,2.3,3.2,2.2,79,77,61,3.0,3.0,3.0,SSE,SE,SE,0,0,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,20,1019.8,1016.3,1016.7,-5.6,-0.1,-2.4,,0.9,-6.6,2.4,4.5,3.0,80,100,78,2.0,2.0,2.0,SSE,SSE,SE,0,0,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,21,1014.8,1014.3,1012.2,-3.8,-0.4,-1.2,,0.7,-6.2,3.1,3.7,3.6,90,84,87,1.0,1.0,2.0,SSE,SSE,E,0,1,8,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,22,1009.0,1007.8,1009.5,0.0,0.4,-2.2,,0.7,-4.7,4.2,4.4,3.5,92,92,90,1.0,1.0,3.0,ENE,ENE,NE,8,8,7,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,23,1010.4,1012.8,1015.2,0.0,0.6,-1.2,,0.9,-3.2,4.0,4.2,3.5,86,87,83,4.0,4.0,2.0,NE,E,SSE,7,3,8,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,24,1014.6,1014.2,1012.0,-4.0,-3.0,-5.0,,-2.5,-5.0,2.8,3.1,3.0,82,84,95,3.0,2.0,2.0,NE,NNE,NNE,8,2,1,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,25,1012.3,1012.8,1015.5,-6.8,-2.4,-3.9,,-1.7,-7.7,2.6,2.9,3.0,94,76,87,3.0,3.0,2.0,NE,NE,NE,1,3,6,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,26,1020.0,1022.2,1024.6,-8.7,-2.2,-8.6,,-1.7,-10.6,2.2,2.8,2.1,92,73,89,1.0,1.0,1.0,S,S,E,6,3,0,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,27,1020.3,1019.0,1012.8,-7.7,-3.4,-3.8,,0.6,-10.6,2.0,2.8,3.0,79,79,87,3.0,3.0,4.0,SSE,S,S,2,3,1,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,28,1009.5,1010.0,1001.5,0.6,0.1,-0.6,,3.1,-8.4,4.4,4.6,3.8,92,100,88,4.0,2.0,4.0,SSW,SSW,SSE,8,8,6,1.0,2,,1.0,,
29280,Sorø syd,SORØ SYD,1961,1,29,997.9,997.6,990.4,2.8,4.1,4.6,,6.1,-1.7,5.3,5.8,6.1,94,95,97,5.0,5.0,6.0,SSW,SW,SSW,8,8,8,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,30,983.9,986.4,990.4,5.0,5.0,3.8,,6.3,1.8,5.9,5.9,5.7,90,90,95,5.0,3.0,4.0,SSW,S,WSW,7,8,8,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,1,31,985.2,989.4,992.0,2.6,4.2,3.5,,4.3,2.2,5.3,5.9,5.4,96,96,92,3.0,2.0,4.0,SSW,S,SSW,8,,,0.4,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,1,1013.1,1016.4,1017.4,3.4,2.6,2.4,,5.1,2.8,5.6,5.3,5.1,97,96,93,2.0,3.0,2.0,WNW,WNW,W,8,8,0,5.2,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,2,1019.4,1013.9,1015.9,4.4,4.9,5.1,,5.6,1.9,5.9,6.2,6.4,96,97,97,2.0,2.0,1.0,S,S,NE,8,8,8,0.1,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,3,1021.2,1024.6,1027.8,4.6,8.7,3.6,,10.3,4.2,6.1,5.8,5.4,97,69,92,3.0,4.0,0.0,WNW,NW,,8,1,0,0.2,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,4,1026.4,1025.4,1026.0,2.6,8.4,5.6,,8.7,1.6,5.0,6.4,6.5,91,78,96,2.0,3.0,3.0,S,SW,W,1,7,7,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,5,1027.8,1025.6,1029.4,4.2,8.8,5.9,,8.9,2.4,6.0,6.6,6.5,97,78,94,2.0,4.0,2.0,WNW,WNW,W,8,3,1,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,6,1028.2,1026.2,1023.2,3.6,7.9,6.4,,9.5,3.0,5.7,7.2,6.1,97,90,86,1.0,3.0,2.0,SW,SSW,S,8,,,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,7,1021.9,1024.7,1028.7,3.9,9.3,4.0,,10.5,2.4,5.7,6.7,5.5,95,76,90,2.0,2.0,2.0,W,WNW,WNW,2,10,,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,8,1028.7,1029.9,1027.1,4.2,10.7,5.9,,11.5,2.2,5.8,6.7,6.2,93,71,90,3.0,4.0,4.0,WNW,W,W,2,1,1,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,9,1027.2,1024.4,1023.9,5.0,13.0,4.6,,13.3,3.7,5.5,7.6,6.0,84,68,96,2.0,1.0,1.0,S,W,S,1,1,8,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,10,1017.8,1015.1,1012.3,0.6,12.6,8.8,,13.5,-1.0,4.8,8.1,7.1,100,75,84,2.0,1.0,3.0,S,S,SW,8,1,0,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,11,1011.9,1015.0,1015.1,5.8,8.2,5.4,,9.1,0.0,6.4,6.1,5.7,93,75,85,4.0,5.0,3.0,SW,W,WSW,8,7,7,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,12,1004.4,998.3,996.8,7.7,8.1,5.8,,9.7,4.8,7.3,7.4,6.1,93,92,88,4.0,4.0,7.0,WSW,WSW,W,8,8,0,2.5,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,13,1005.0,1008.0,1005.8,5.1,8.2,6.4,,8.7,4.2,5.5,4.2,5.8,85,52,81,5.0,5.0,1.0,WNW,WNW,NW,2,3,1,2.3,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,14,1007.4,1008.2,1009.4,7.8,10.9,7.7,,11.9,4.4,7.5,8.4,7.3,94,87,93,2.0,5.0,4.0,W,W,W,8,7,4,2.6,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,15,1012.7,1018.0,1014.6,6.2,12.0,7.9,,12.5,5.4,6.5,6.9,7.4,91,66,93,5.0,6.0,4.0,W,W,WSW,2,2,6,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,16,1013.0,1019.2,1022.4,6.7,11.1,6.2,,11.5,5.6,6.4,8.3,6.4,87,84,90,4.0,6.0,2.0,WNW,WNW,W,2,1,2,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,17,1015.0,1010.3,999.2,6.0,13.4,11.1,,14.6,4.6,6.6,6.7,6.6,94,59,67,1.0,3.0,5.0,S,SSW,SSW,3,2,0,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,18,993.0,991.5,990.4,5.7,6.6,4.2,,8.6,4.0,4.7,5.6,6.0,68,77,97,6.0,7.0,5.0,WSW,WSW,W,6,4,8,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,19,1001.2,1003.4,1005.9,1.6,4.2,-2.0,,8.7,-1.2,4.0,4.2,3.4,78,68,86,4.0,4.0,1.0,WNW,NNW,SSW,2,1,0,1.8,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,20,1000.4,993.4,979.2,1.2,0.8,2.0,,3.3,-2.9,4.6,4.7,4.7,92,96,89,2.0,3.0,3.0,WSW,SSW,W,8,8,8,0.3,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,21,988.7,999.1,1005.8,2.3,3.9,-0.8,,4.2,-0.6,4.4,4.3,4.1,80,70,95,4.0,5.0,1.0,N,N,N,7,4,2,9.7,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,22,1005.9,999.2,1003.4,1.0,8.8,6.0,,8.8,-2.0,4.0,7.3,6.1,81,87,88,2.0,4.0,4.0,SSW,SSW,W,6,1,8,0.1,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,23,1004.0,1005.9,1006.7,6.8,8.2,5.7,,8.5,0.7,6.2,6.3,6.1,84,78,90,5.0,5.0,5.0,WNW,WNW,W,2,7,8,1.3,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,24,1007.1,1008.0,1011.0,6.6,10.4,6.4,,11.3,5.2,6.0,6.7,6.1,83,72,86,5.0,5.0,5.0,WSW,WSW,W,2,4,2,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,25,1012.0,1012.6,1011.8,7.3,11.3,7.0,,12.6,5.0,6.7,7.0,6.4,88,70,85,4.0,4.0,4.0,W,W,WSW,8,8,7,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,26,1001.9,998.6,993.6,6.6,7.6,4.6,,7.7,4.6,6.3,6.7,5.1,87,86,81,4.0,4.0,8.0,SSW,SW,WNW,8,8,3,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,27,995.5,997.2,998.0,3.9,4.3,2.2,,5.1,2.9,4.6,4.5,3.5,75,73,65,6.0,7.0,5.0,W,WNW,NW,7,5,4,1.0,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,28,1001.2,1001.5,1004.4,3.0,5.6,2.0,,6.7,0.8,3.4,4.9,4.8,59,73,91,6.0,6.0,2.0,NW,NW,SW,3,5,8,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,29,998.2,997.6,991.6,6.3,7.4,6.8,,7.9,1.4,6.6,7.2,7.0,93,94,94,2.0,3.0,4.0,WSW,WSW,WSW,8,,,3.7,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,30,993.6,995.4,997.2,4.0,6.0,1.5,,7.0,2.7,4.5,5.2,4.5,73,75,87,5.0,4.0,3.0,WNW,WNW,WNW,3,2,0,4.7,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,3,31,998.8,994.7,1002.2,3.7,3.4,0.0,,5.3,0.1,4.1,5.1,3.3,69,87,73,3.0,4.0,2.0,WSW,SSW,NW,6,7,1,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,1,1010.7,1011.5,1011.5,8.8,12.8,5.4,,14.6,0.2,4.4,4.9,5.3,51,45,78,3.0,5.0,3.0,ESE,E,ENE,0,0,0,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,2,1008.4,1000.4,1003.2,6.6,11.2,7.4,,11.6,3.2,5.0,8.3,7.5,68,84,98,3.0,5.0,1.0,E,E,NE,7,2,8,0.8,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,3,1000.7,1001.1,1004.6,11.4,15.2,9.4,,15.3,6.4,9.2,7.0,7.4,92,54,86,1.0,2.0,2.0,SW,SW,SW,,3,1,2.8,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,4,1008.4,1007.4,1008.2,9.8,15.1,11.7,,17.0,5.4,8.6,4.7,7.9,95,37,78,1.0,1.0,1.0,S,S,S,3,,8,1.4,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,5,1002.3,1001.4,1001.4,13.7,16.7,12.6,,18.1,9.4,9.7,12.2,8.8,83,86,82,3.0,2.0,4.0,SE,SSW,SSW,,,7,0.1,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,6,1004.3,1005.8,1006.7,11.4,16.0,12.0,,17.5,9.6,7.8,7.8,6.8,78,57,65,4.0,3.0,2.0,SW,SSW,SW,6,6,6,2.7,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,7,1003.4,1002.2,1006.7,10.4,12.6,8.4,,14.7,9.4,8.9,7.8,7.1,95,72,87,3.0,4.0,2.0,SSW,W,WSW,8,7,1,3.0,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,8,1004.3,1000.8,996.6,9.4,9.9,8.1,,12.9,7.0,7.3,8.1,7.4,84,89,92,3.0,3.0,4.0,SSW,W,W,6,6,7,9.6,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,9,997.2,1000.4,1000.4,9.4,14.5,9.2,,15.5,7.4,7.4,9.1,8.2,86,74,95,4.0,4.0,4.0,WNW,WNW,NW,6,3,1,10.7,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,10,1008.4,1010.3,1013.9,11.2,13.0,10.6,,13.9,6.6,6.1,5.9,6.2,61,53,65,4.0,5.0,4.0,NNE,N,NNW,3,3,6,0.1,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,11,1016.0,1017.9,1018.8,11.4,14.4,8.8,,16.3,7.5,5.6,5.3,6.4,56,44,76,4.0,4.0,2.0,NNE,N,WSW,3,2,2,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,12,1014.7,1012.7,1010.4,10.0,15.0,11.2,,15.7,5.8,7.5,9.3,8.1,82,73,81,1.0,2.0,2.0,SW,W,SSW,,4,,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,13,1005.4,1003.4,1003.4,9.4,12.6,7.8,,13.5,8.6,6.5,6.6,7.0,74,61,89,5.0,5.0,3.0,WNW,WNW,W,7,3,1,,8,,0.0,,
