#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Daugaard,Daugaard,1869,7,19,1008.0,1007.4,1007.9,13.8,20.8,11.3,,,7.6,,11.1,,,61,,0.0,1.0,2.0,V,V,V,0,1,2,,,,,,
,Daugaard,Daugaard,1869,7,20,,1008.7,1007.6,,23.6,12.0,,,,,8.9,,,41,,0.0,1.0,1.0,NV,NV,NV,0,0,0,,,,,,
,Daugaard,Daugaard,1869,7,21,1007.7,1007.8,1008.8,15.8,24.0,10.8,,,9.6,,8.8,,,40,,0.0,0.0,0.0,NV,NV,NV,1,0,0,,,,,,
,Daugaard,Daugaard,1869,7,22,1008.6,,1009.2,15.6,,13.3,,,8.6,,,,,,,0.0,0.0,0.0,V,V,NV,0,0,0,,,,,,
,Daugaard,Daugaard,1869,7,23,1008.2,1007.8,1008.5,18.4,29.0,17.8,,,8.6,,12.7,,,43,,0.0,0.0,0.0,S,SV,SV,0,2,2,,,,,,
,Daugaard,Daugaard,1869,7,24,1009.9,1008.1,1008.1,14.8,26.4,16.1,,,12.6,,,,,,,0.0,0.0,0.0,NO,SV,S,3,1,2,4.4,,,,,
,Daugaard,Daugaard,1869,7,25,1008.8,1008.1,1002.5,17.6,22.9,17.9,,,11.6,,11.7,,,57,,0.0,1.0,2.0,NO,NO,NV,,1,3,,,,,,
,Daugaard,Daugaard,1869,7,26,1002.5,1002.2,1003.1,18.8,22.4,16.6,,,15.6,,15.6,,,77,,1.0,0.0,3.0,SV,SV,SV,2,2,3,11.8,,,,,
,Daugaard,Daugaard,1869,7,27,1003.4,1003.0,1003.9,14.8,22.3,16.0,,,11.6,,12.7,,,64,,0.0,1.0,2.0,V,SO,SV,,3,3,,,,,,
,Daugaard,Daugaard,1869,7,28,1007.9,1010.1,1010.4,15.4,19.9,13.9,,,12.1,,9.2,,,53,,1.0,1.0,2.0,V,V,V,0,1,0,,,,,,
,Daugaard,Daugaard,1869,7,29,1006.0,1004.7,1005.7,15.4,19.6,15.6,,,10.6,,15.0,,,89,,0.0,1.0,3.0,SV,SV,SV,3,3,1,16.3,,,,,
,Daugaard,Daugaard,1869,7,30,1006.9,1008.5,1009.5,16.3,19.8,13.8,,,13.1,,,,,,,1.0,1.0,3.0,S,SV,S,,3,3,2.5,,,,,
,Daugaard,Daugaard,1869,7,31,1009.4,1008.7,1007.6,17.6,23.2,17.6,,,12.1,,15.6,,,74,,0.0,0.0,3.0,SV,V,SV,3,2,3,,,,,,
,Daugaard,Daugaard,1869,8,1,1003.4,1001.9,1000.0,18.3,21.9,16.0,,15.6,,,16.6,,85,,,0.0,1.0,0.0,SV,SV,SV,3,3,1,2.8,,,,,
,Daugaard,Daugaard,1869,8,2,996.7,996.3,1001.8,15.3,19.3,,,13.6,,,11.2,,67,,,1.0,1.0,0.0,V,V,V,3,1,2,,,,,,
,Daugaard,Daugaard,1869,8,3,1001.8,1005.2,1006.3,16.0,17.1,11.6,,,10.1,,9.5,,65,,,1.0,1.0,0.0,V,V,V,3,2,2,,,,,,
,Daugaard,Daugaard,1869,8,4,998.7,1001.0,1004.7,14.9,17.9,13.3,,,9.6,,11.9,,78,,,2.0,2.0,0.0,SV,V,V,3,2,3,17.8,,,,,
,Daugaard,Daugaard,1869,8,5,1007.0,1008.2,1011.1,12.6,17.7,9.8,,,8.1,,9.5,,63,,,0.0,1.0,0.0,V,V,V,2,1,0,,,,,,
,Daugaard,Daugaard,1869,8,6,1011.2,,1012.6,13.0,,11.4,,,6.1,,,,,,,1.0,0.0,0.0,V,NV,NV,1,2,1,0.9,,,,,
,Daugaard,Daugaard,1869,8,7,1011.8,1010.7,1008.8,12.9,14.4,8.2,,,5.6,,10.4,,86,,,0.0,2.0,0.0,V,V,V,0,3,2,,,,,,
,Daugaard,Daugaard,1869,8,8,1001.5,998.2,996.1,10.9,11.0,10.9,,,6.6,,,,,,,2.0,2.0,0.0,SV,SV,V,3,2,2,6.4,,,,,
,Daugaard,Daugaard,1869,8,9,989.9,988.3,986.1,13.0,16.7,10.2,,,9.1,,9.9,,69,,,0.0,1.0,0.0,V,V,V,2,2,2,19.6,,,,,
,Daugaard,Daugaard,1869,8,10,983.5,984.0,984.6,9.4,13.9,8.5,,,8.1,,8.3,,70,,,1.0,0.0,0.0,V,V,V,3,2,2,6.9,,,,,
,Daugaard,Daugaard,1869,8,11,983.2,984.8,986.1,13.5,13.4,10.4,,,5.6,,10.9,,96,,,0.0,0.0,0.0,SV,V,V,2,3,3,7.6,,,,,
,Daugaard,Daugaard,1869,8,12,988.7,992.5,997.0,14.6,15.9,12.8,,,8.1,,,,,,,1.0,1.0,2.0,NV,NV,V,2,3,3,,,,,,
,Daugaard,Daugaard,1869,8,13,999.8,1002.0,1002.1,13.6,15.8,12.7,,,8.1,,10.7,,80,,,1.0,1.0,0.0,V,V,V,2,2,3,0.4,,,,,
,Daugaard,Daugaard,1869,8,14,1000.4,1002.4,1006.9,14.1,18.2,13.0,,,7.6,,11.9,,76,,,0.0,1.0,1.0,S,SV,SV,3,2,2,2.1,,,,,
,Daugaard,Daugaard,1869,8,15,1011.6,1013.5,1014.2,15.1,17.4,12.8,,,9.6,,11.0,,74,,,0.0,1.0,2.0,V,SV,S,2,2,2,,,,,,
,Daugaard,Daugaard,1869,8,16,1014.5,1013.6,1012.1,15.1,19.2,12.8,,,7.6,,11.0,,66,,,0.0,0.0,1.0,SV,O,SV,1,1,1,,,,,,
,Daugaard,Daugaard,1869,8,17,1010.6,1009.8,1010.3,14.3,20.0,12.9,,,11.1,,11.8,,68,,,1.0,2.0,1.0,NV,NV,N,2,2,2,,,,,,
,Daugaard,Daugaard,1869,8,18,1010.3,1011.5,1013.0,13.8,19.1,12.4,,,8.6,,10.1,,61,,,1.0,1.0,0.0,V,V,V,0,1,0,,,,,,
,Daugaard,Daugaard,1869,8,19,1013.6,1014.3,1015.1,14.4,22.5,12.7,,,8.6,,10.4,,52,,,0.0,1.0,0.0,NV,N,V,0,1,0,,,,,,
,Daugaard,Daugaard,1869,8,20,1014.6,1014.5,1013.0,16.0,19.7,12.0,,,10.1,,10.1,,59,,,1.0,2.0,0.0,NV,NV,V,0,0,1,,,,,,
,Daugaard,Daugaard,1869,8,21,1011.5,1011.5,1011.2,14.9,19.8,12.8,,,11.1,,,,,,,1.0,0.0,1.0,N,N,N,2,0,1,,,,,,
,Daugaard,Daugaard,1869,8,22,1010.9,,1011.2,13.9,,11.6,,,9.6,,,,,,,0.0,1.0,0.0,V,V,V,2,2,2,,,,,,
,Daugaard,Daugaard,1869,8,23,1010.6,1010.8,1011.4,13.6,16.0,12.9,,,10.6,,11.0,,81,,,1.0,1.0,0.0,V,V,V,3,3,3,,,,,,
,Daugaard,Daugaard,1869,8,24,1010.5,1009.4,1009.1,12.8,18.5,15.0,,,8.1,,11.9,,75,,,0.0,1.0,0.0,V,V,V,3,2,3,0.6,,,,,
,Daugaard,Daugaard,1869,8,25,1010.3,1012.3,1013.6,15.3,22.3,15.3,,,8.1,,11.9,,60,,,1.0,2.0,1.0,NV,N,NV,1,1,0,,,,,,
,Daugaard,Daugaard,1869,8,26,1015.3,1015.6,1015.0,16.1,23.9,13.2,,,13.6,,15.2,,69,,,0.0,1.0,0.0,V,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1869,8,27,1017.4,1017.5,1017.4,15.4,20.4,11.3,,,11.6,,7.9,,45,,,1.0,1.0,0.0,NV,NV,NV,1,0,0,,,,,,
,Daugaard,Daugaard,1869,8,28,1016.0,1014.0,1009.6,13.7,22.2,15.8,,,8.6,,12.4,,63,,,0.0,1.0,0.0,NV,V,V,1,0,0,,,,,,
,Daugaard,Daugaard,1869,8,29,1005.0,1005.9,1007.2,15.6,15.5,11.1,,,11.6,,6.9,,53,,,0.0,1.0,0.0,V,N,N,2,3,1,,,,,,
,Daugaard,Daugaard,1869,8,30,1010.7,1011.6,1012.5,11.4,15.0,6.4,,,4.6,,5.4,,43,,,0.0,1.0,1.0,N,N,N,0,1,2,,,,,,
,Daugaard,Daugaard,1869,8,31,1011.8,1012.7,1013.0,8.9,15.0,6.8,,,3.6,,5.0,,39,,,2.0,2.0,2.0,N,NV,NV,0,1,2,,,,,,
,Daugaard,Daugaard,1869,9,1,1013.1,1012.4,1010.1,11.3,15.1,10.6,,,4.6,,6.1,,48,,,1.0,2.0,1.0,NV,NV,NV,2,1,2,,,,,,
,Daugaard,Daugaard,1869,9,2,1005.3,1009.3,1012.0,11.6,12.4,5.4,,,9.1,,3.8,,35,,,2.0,3.0,2.0,N,NO,N,1,1,1,,,,,,
,Daugaard,Daugaard,1869,9,3,1013.8,1013.6,1013.9,10.2,17.0,7.7,,,2.6,,5.4,,38,,,1.0,1.0,1.0,NV,V,V,0,1,0,,,,,,
,Daugaard,Daugaard,1869,9,4,1014.8,1014.8,1014.5,10.0,16.5,8.9,,,3.6,,5.5,,40,,,0.0,1.0,0.0,SO,S,S,0,1,0,,,,,,
,Daugaard,Daugaard,1869,9,5,1013.4,1011.8,1008.4,12.6,17.1,13.2,,,7.6,,8.0,,55,,,1.0,2.0,1.0,S,SO,SO,2,1,0,,,,,,
,Daugaard,Daugaard,1869,9,6,1004.5,1003.5,1004.0,13.9,15.6,13.6,,,10.6,,13.1,,99,,,1.0,2.0,1.0,S,S,S,3,3,3,,,,,,
,Daugaard,Daugaard,1869,9,7,1001.0,1002.2,1003.1,15.2,18.3,15.1,,,10.6,,11.0,,70,,,1.0,1.0,1.0,SV,SV,SV,3,2,3,5.2,,,,,
,Daugaard,Daugaard,1869,9,8,1005.8,1007.3,1008.0,14.3,20.8,14.5,,,13.6,,12.7,,70,,,0.0,1.0,0.0,SV,SV,SV,2,1,1,,,,,,
,Daugaard,Daugaard,1869,9,9,1006.5,1005.1,1005.7,17.2,24.6,15.8,,,12.1,,12.7,,55,,,0.0,2.0,1.0,S,S,S,0,2,2,,,,,,
,Daugaard,Daugaard,1869,9,10,1007.6,1000.8,992.2,19.4,25.9,19.5,,,12.6,,13.3,,54,,,2.0,2.0,1.0,S,SO,SO,1,1,1,,,,,,
,Daugaard,Daugaard,1869,9,11,991.1,993.3,994.5,15.1,18.0,10.2,,,14.1,,14.9,,97,,,1.0,2.0,1.0,S,V,V,3,1,1,,,,,,
,Daugaard,Daugaard,1869,9,12,987.6,986.9,979.2,13.9,17.0,12.6,,,8.1,,10.6,,74,,,1.0,2.0,3.0,S,S,S,3,2,3,,,,,,
,Daugaard,Daugaard,1869,9,13,981.5,982.2,980.2,11.2,13.0,8.6,,,11.6,,10.8,,97,,,3.0,2.0,1.0,V,SV,V,3,3,3,16.0,,,,,
,Daugaard,Daugaard,1869,9,14,988.0,993.6,994.3,11.8,14.0,12.1,,,8.6,,10.0,,85,,,1.0,2.0,1.0,V,V,V,3,3,3,,,,,,
,Daugaard,Daugaard,1869,9,15,989.6,987.4,984.8,14.0,16.4,11.2,,,11.1,,11.8,,85,,,1.0,1.0,2.0,V,V,V,2,3,3,5.3,,,,,
,Daugaard,Daugaard,1869,9,16,980.8,980.3,986.8,10.4,13.5,10.9,,,8.6,,10.6,,93,,,1.0,1.0,1.0,SV,V,V,3,2,2,12.4,,,,,
,Daugaard,Daugaard,1869,9,17,993.7,998.3,998.2,10.6,14.2,11.0,,,8.6,,7.4,,61,,,1.0,2.0,1.0,V,V,V,1,2,2,11.4,,,,,
,Daugaard,Daugaard,1869,9,18,993.7,993.3,989.6,14.9,17.0,16.0,,,10.6,,12.5,,87,,,1.0,1.0,1.0,S,SV,SV,3,1,2,1.9,,,,,
,Daugaard,Daugaard,1869,9,19,974.9,980.1,980.5,15.2,15.0,8.6,,,13.6,,9.4,,74,,,2.0,1.0,0.0,S,SV,V,3,1,0,5.0,,,,,
,Daugaard,Daugaard,1869,9,20,971.8,978.1,982.3,10.6,11.6,9.6,,,7.6,,9.9,,98,,,2.0,1.0,2.0,SV,V,V,2,2,0,16.9,,,,,
,Daugaard,Daugaard,1869,9,21,987.9,988.6,989.4,10.0,12.8,7.8,,,7.6,,10.6,,97,,,0.0,2.0,1.0,V,V,V,2,2,0,2.0,,,,,
,Daugaard,Daugaard,1869,9,22,1000.1,1003.6,1006.5,9.0,11.9,6.2,,,4.6,,6.7,,65,,,1.0,1.0,0.0,V,V,V,0,0,0,1.5,,,,,
,Daugaard,Daugaard,1869,9,23,994.7,997.0,1003.9,11.7,12.9,7.0,,,5.6,,9.5,,87,,,1.0,2.0,0.0,V,V,V,3,2,0,8.2,,,,,
,Daugaard,Daugaard,1869,9,24,1006.0,1002.5,1000.5,9.2,10.9,12.7,,,5.6,,9.7,,100,,,0.0,1.0,1.0,V,SV,SV,2,3,3,0.7,,,,,
,Daugaard,Daugaard,1869,9,25,998.1,1000.1,996.6,12.3,15.2,13.1,,,10.6,,12.0,,93,,,0.0,1.0,0.0,SV,SV,SV,3,3,1,5.4,,,,,
,Daugaard,Daugaard,1869,9,26,993.4,993.2,998.1,14.0,15.8,9.9,,,11.6,,9.6,,72,,,1.0,2.0,1.0,V,V,V,2,2,0,0.1,,,,,
,Daugaard,Daugaard,1869,9,27,1003.2,1003.1,1004.9,10.0,13.1,7.3,,,7.6,,8.3,,74,,,0.0,1.0,2.0,V,V,V,2,2,0,1.5,,,,,
,Daugaard,Daugaard,1869,9,28,1004.6,1003.1,1004.1,9.4,14.6,11.0,,,4.6,,10.2,,83,,,1.0,1.0,1.0,S,SV,SV,0,3,0,0.1,,,,,
,Daugaard,Daugaard,1869,9,29,1004.1,1004.3,1005.7,11.1,16.0,12.1,,,9.6,,12.5,,92,,,0.0,0.0,0.0,V,SV,SV,3,2,0,0.1,,,,,
,Daugaard,Daugaard,1869,9,30,1004.8,1004.9,1004.9,13.0,21.0,14.0,,,9.1,,13.2,,72,,,0.0,0.0,0.0,V,SV,SV,0,0,2,0.2,,,,,
,Daugaard,Daugaard,1869,10,1,1003.1,1003.2,1005.2,12.3,15.6,13.0,,,10.6,12.6,,,96,,,0.0,0.0,0.0,SO,SV,SV,3,2,3,0.1,,,,,
,Daugaard,Daugaard,1869,10,2,1006.3,1007.8,1007.5,13.4,17.6,10.9,,,11.6,11.7,7.8,,,,,0.0,0.0,0.0,V,V,SV,2,2,2,,,,,,
,Daugaard,Daugaard,1869,10,3,1006.6,1006.1,1006.6,11.8,14.3,10.6,,,7.6,10.9,9.1,,,,,0.0,1.0,1.0,O,O,V,3,2,3,,,,,,
,Daugaard,Daugaard,1869,10,4,1006.2,1006.6,1007.3,10.8,12.9,10.1,,,9.6,9.7,8.8,,,,,1.0,1.0,1.0,SO,O,NO,2,3,3,20.7,,,,,
,Daugaard,Daugaard,1869,10,5,1007.0,1008.3,1011.0,10.2,12.7,6.7,,,7.6,8.5,7.8,,,,,1.0,1.0,2.0,V,SO,O,1,0,1,1.4,,,,,
,Daugaard,Daugaard,1869,10,6,1012.4,,,11.2,,,,,5.6,,,,,,,2.0,0.0,,V,V,,1,0,0,,,,,,
,Daugaard,Daugaard,1869,10,7,1021.4,1022.0,1020.8,,10.2,7.7,,,4.6,8.8,9.5,,,,,1.0,1.0,1.0,O,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1869,10,8,1016.6,1014.3,1014.5,9.3,11.2,9.6,,,6.6,8.7,8.8,,,,,1.0,1.0,2.0,NV,SV,SV,2,3,3,,,,,,
,Daugaard,Daugaard,1869,10,9,1015.4,1015.3,1015.2,9.6,14.4,12.1,,,6.1,9.9,8.2,,,,,1.0,1.0,2.0,SV,V,SV,2,1,2,0.4,,,,,
,Daugaard,Daugaard,1869,10,10,1016.7,1017.8,1018.6,12.9,17.8,11.8,,,10.6,11.9,7.8,,,,,0.0,0.0,0.0,V,V,V,3,1,3,,,,,,
,Daugaard,Daugaard,1869,10,11,1018.0,1017.2,1016.4,10.9,17.4,9.6,,,9.6,11.2,7.6,,,,,0.0,0.0,0.0,S,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1869,10,12,1014.2,1011.5,1009.6,7.6,16.1,12.4,,,5.6,10.1,7.4,,,,,0.0,0.0,0.0,V,SV,V,0,0,1,,,,,,
,Daugaard,Daugaard,1869,10,13,1002.4,997.3,996.9,13.4,13.8,4.8,,,11.6,,9.4,,,,,1.0,1.0,1.0,SV,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1869,10,14,995.4,995.3,996.0,5.0,6.9,3.9,,,3.6,5.8,7.9,,,,,1.0,2.0,1.0,V,V,V,2,2,0,8.4,,,,,
,Daugaard,Daugaard,1869,10,15,995.0,992.7,992.4,4.6,7.0,2.0,,,1.6,7.3,9.8,,,,,0.0,2.0,0.0,V,V,V,2,2,0,2.4,,,,,
,Daugaard,Daugaard,1869,10,16,989.7,986.0,976.1,6.1,11.2,10.0,,,2.6,9.9,10.0,,,,,1.0,1.0,1.0,SV,S,SV,3,3,3,6.2,,,,,
,Daugaard,Daugaard,1869,10,17,968.2,974.2,981.3,5.1,5.6,2.3,,,4.6,5.1,7.5,,,,,1.0,2.0,1.0,SV,SV,V,3,3,1,21.8,,,,,
,Daugaard,Daugaard,1869,10,18,992.8,995.1,994.7,1.6,6.6,2.8,,,0.1,5.7,7.8,,,,,0.0,0.0,0.0,V,V,V,1,1,1,0.7,,,,,
,Daugaard,Daugaard,1869,10,19,991.4,988.8,989.1,3.8,6.2,5.2,,,0.6,4.8,6.7,,,,,1.0,1.0,1.0,SO,SO,SO,3,2,2,,,,,,
,Daugaard,Daugaard,1869,10,20,992.9,,996.2,4.1,,5.0,,,3.6,,,,,,,1.0,1.0,1.0,NV,NV,NV,3,2,1,,,,,,
,Daugaard,Daugaard,1869,10,21,995.3,1001.3,1008.0,4.3,3.6,1.4,,,1.6,4.3,7.3,,,,,2.0,1.0,1.0,NV,N,N,0,0,0,3.6,,,,,
,Daugaard,Daugaard,1869,10,22,1015.7,1014.8,1013.6,-0.4,5.2,5.5,,,-2.4,5.2,7.8,,,,,0.0,1.0,1.0,N,V,V,0,2,2,,,,,,
,Daugaard,Daugaard,1869,10,23,1009.7,1007.8,1004.8,7.9,9.8,9.6,,,4.6,9.0,10.0,,,,,0.0,0.0,1.0,V,V,SV,3,3,1,1.2,,,,,
,Daugaard,Daugaard,1869,10,24,1000.8,999.7,1001.6,6.2,7.9,3.3,,,5.6,6.5,8.2,,,,,0.0,1.0,0.0,V,V,V,1,0,1,,,,,,
,Daugaard,Daugaard,1869,10,25,1006.0,1005.0,1000.3,1.6,6.3,2.7,,,0.6,6.8,9.6,,,,,0.0,0.0,0.0,N,V,V,1,0,1,,,,,,
,Daugaard,Daugaard,1869,10,26,981.3,980.4,976.8,4.2,4.4,3.6,,,,5.5,8.9,,,,,1.0,1.0,2.0,SV,V,V,3,3,3,19.7,,,,,
,Daugaard,Daugaard,1869,10,27,974.9,978.2,981.0,2.6,4.6,2.0,,,1.1,5.3,8.4,,,,,2.0,2.0,1.0,V,NV,SV,3,3,2,13.8,,,,,
,Daugaard,Daugaard,1869,10,28,988.0,993.7,999.1,2.7,3.4,0.5,,,1.6,4.1,7.0,,,,,1.0,1.0,1.0,S,O,O,2,2,2,1.9,,,,,
,Daugaard,Daugaard,1869,10,29,1004.3,1004.2,1003.2,2.1,4.4,1.6,,,-0.4,5.2,8.4,,,,,1.0,1.0,1.0,NV,NV,NV,1,0,1,,,,,,
,Daugaard,Daugaard,1869,10,30,1002.8,,1009.7,1.0,,0.0,,,-0.4,,,,,,,0.0,1.0,1.0,NO,NO,NO,0,0,1,,,,,,
,Daugaard,Daugaard,1869,10,31,1007.9,1003.4,1000.7,0.6,4.2,4.4,,,-2.4,6.2,10.0,,,,,0.0,1.0,1.0,V,V,V,3,3,3,,,,,,
,Daugaard,Daugaard,1869,11,1,1001.4,1003.0,1007.1,1.6,4.2,-0.2,,,-2.4,4.2,6.8,,,,,1.0,2.0,1.0,V,N,N,0,0,0,4.1,,,,,
,Daugaard,Daugaard,1869,11,2,1006.4,993.3,980.5,1.0,8.8,8.7,,,-1.9,8.2,9.8,,,,,1.0,2.0,2.0,V,SV,SV,3,3,3,0.4,,,,,
,Daugaard,Daugaard,1869,11,3,975.9,986.0,985.4,6.2,4.6,1.0,,,5.6,3.9,6.2,,,,,0.0,2.0,1.0,V,NV,NV,1,2,2,15.1,,,,,
,Daugaard,Daugaard,1869,11,4,980.0,972.5,973.7,1.0,3.4,3.0,,,-0.4,5.8,10.0,,,,,1.0,1.0,1.0,V,SV,SO,3,2,3,1.5,,,,,
,Daugaard,Daugaard,1869,11,5,986.7,991.2,989.3,-1.7,2.4,0.1,,,,4.3,7.9,,,,,1.0,0.0,0.0,N,V,V,0,2,3,1.6,,,,,
,Daugaard,Daugaard,1869,11,6,978.2,979.0,983.0,2.1,4.4,0.7,,,-0.4,6.2,10.0,,,,,1.0,0.0,1.0,SO,SV,SV,3,2,0,5.2,,,,,
,Daugaard,Daugaard,1869,11,7,987.3,989.4,990.7,-0.4,1.1,-0.9,,,-1.4,4.7,9.4,,,,,0.0,0.0,0.0,V,V,V,3,1,0,21.0,,,,,
,Daugaard,Daugaard,1869,11,8,974.8,974.3,989.2,1.1,3.8,-0.9,,,-1.4,4.8,8.0,,,,,0.0,1.0,1.0,S,V,NV,2,0,0,,,,,,
,Daugaard,Daugaard,1869,11,9,993.8,990.9,989.8,0.9,2.1,0.6,,,-1.4,5.3,10.0,,,,,0.0,0.0,0.0,V,V,V,3,3,3,1.4,,,,,
,Daugaard,Daugaard,1869,11,10,990.8,993.7,999.9,-0.2,1.5,-0.4,,,,4.3,8.3,,,,,1.0,1.0,1.0,O,O,O,2,3,3,0.3,,,,,
,Daugaard,Daugaard,1869,11,11,1008.7,1012.2,1016.1,-4.3,-1.9,-5.5,,,-4.4,,,,,,,1.0,1.0,1.0,N,N,N,1,0,2,,,,,,
,Daugaard,Daugaard,1869,11,12,1019.3,1015.8,1009.8,-5.8,0.1,1.1,,,-7.4,4.6,10.0,,,,,0.0,1.0,1.0,NV,SV,S,1,2,2,,,,,,
,Daugaard,Daugaard,1869,11,13,1001.2,996.5,991.1,3.6,6.3,4.2,,,,7.2,10.0,,,,,1.0,1.0,1.0,SV,V,V,3,3,3,7.4,,,,,
,Daugaard,Daugaard,1869,11,14,993.4,992.1,989.1,2.4,5.9,6.6,,,1.1,7.0,10.0,,,,,1.0,1.0,1.0,V,V,V,3,2,2,,,,,,
,Daugaard,Daugaard,1869,11,15,990.6,991.9,1005.0,6.5,7.5,6.0,,,1.6,7.2,9.3,,,,,1.0,2.0,1.0,V,V,V,3,2,2,6.9,,,,,
,Daugaard,Daugaard,1869,11,16,1008.9,1009.9,1011.8,5.1,6.6,6.4,,,4.1,7.3,10.0,,,,,0.0,1.0,1.0,S,S,S,3,3,3,0.6,,,,,
,Daugaard,Daugaard,1869,11,17,1014.9,1018.0,1021.0,6.0,7.8,6.2,,,4.1,7.9,10.0,,,,,0.0,1.0,1.0,S,V,V,3,3,3,0.6,,,,,
,Daugaard,Daugaard,1869,11,18,1020.7,1020.4,1018.3,6.2,6.9,6.6,,,6.1,,10.0,,,,,1.0,1.0,1.0,V,SV,SV,3,2,3,,,,,,
,Daugaard,Daugaard,1869,11,19,1008.7,1004.0,1003.4,8.2,9.9,4.2,,,6.6,8.0,8.8,,,,,1.0,1.0,1.0,V,V,V,3,2,0,0.8,,,,,
,Daugaard,Daugaard,1869,11,20,1000.2,999.8,1003.0,0.7,3.6,0.0,,,0.6,5.1,8.7,,,,,1.0,1.0,1.0,V,V,V,0,1,0,,,,,,
,Daugaard,Daugaard,1869,11,21,1006.2,1005.4,1002.4,0.8,3.4,1.0,,,-1.4,5.6,9.7,,,,,1.0,1.0,1.0,V,V,V,1,2,2,,,,,,
,Daugaard,Daugaard,1869,11,22,998.6,997.6,995.3,1.4,1.6,1.2,,,-0.4,4.7,9.1,,,,,1.0,2.0,1.0,S,S,S,2,2,2,,,,,,
,Daugaard,Daugaard,1869,11,23,990.6,990.7,994.3,1.6,2.7,1.3,,,0.6,5.6,10.0,,,,,1.0,2.0,1.0,SO,S,S,3,3,3,1.0,,,,,
,Daugaard,Daugaard,1869,11,24,1000.0,1001.8,1004.0,-1.0,2.4,0.6,,,-2.4,5.6,9.8,,,,,0.0,1.0,1.0,SV,S,S,1,2,2,,,,,,
,Daugaard,Daugaard,1869,11,25,,1000.5,998.6,,1.3,0.7,,,-0.4,5.0,10.0,,,,,1.0,1.0,1.0,SO,SO,SO,3,3,3,0.8,,,,,
,Daugaard,Daugaard,1869,11,26,991.5,985.8,,2.4,6.3,,,,-0.4,7.2,10.0,,,,,1.0,1.0,1.0,SV,V,V,3,1,,1.3,,,,,
,Daugaard,Daugaard,1869,11,27,984.5,985.9,988.5,0.4,3.2,-0.1,,,-0.4,5.2,9.0,,,,,1.0,1.0,1.0,V,V,V,3,1,2,7.6,,,,,
,Daugaard,Daugaard,1869,11,28,987.9,985.9,983.2,-1.1,0.0,-0.2,,,-2.4,4.6,10.0,,,,,1.0,1.0,1.0,V,V,V,1,2,0,,,,,,
,Daugaard,Daugaard,1869,11,29,987.4,991.4,992.1,-0.7,-2.0,-2.4,,,-2.4,4.0,10.0,,,,,1.0,1.0,0.0,NV,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1869,11,30,989.8,990.4,992.4,-2.8,-2.7,-4.0,,,-4.4,3.7,10.0,,,,,0.0,1.0,0.0,V,V,V,3,3,3,,,,,,
,Daugaard,Daugaard,1869,12,1,999.1,1002.8,1007.0,-0.9,0.3,-2.9,,,-5.4,4.2,,,90,,,1.0,1.0,1.0,NO,NO,NO,1,2,1,,,,,,
,Daugaard,Daugaard,1869,12,2,1007.1,1008.3,1010.8,-2.9,-3.0,-1.8,,,-4.4,3.7,,,100,,,1.0,1.0,1.0,N,NV,NV,3,3,3,19.4,,,,,
,Daugaard,Daugaard,1869,12,3,1007.5,1003.3,1004.7,-1.0,-0.1,2.1,,,-1.9,4.6,,,100,,,1.0,2.0,0.0,NO,NO,O,3,3,3,,,,,,
,Daugaard,Daugaard,1869,12,4,1010.1,1014.6,1019.5,-3.8,3.4,2.4,,,-0.4,5.8,,,100,,,1.0,1.0,1.0,O,O,O,3,3,3,,,,,,
,Daugaard,Daugaard,1869,12,5,1024.8,1027.6,1031.3,2.6,3.3,3.0,,,2.6,5.8,,,100,,,1.0,1.0,1.0,O,O,O,3,3,3,2.2,,,,,
,Daugaard,Daugaard,1869,12,6,1033.8,1032.1,1030.9,2.4,2.2,0.8,,,2.6,5.4,,,100,,,1.0,1.0,1.0,O,SV,S,3,3,3,,,,,,
,Daugaard,Daugaard,1869,12,7,1027.2,1024.7,1022.1,-0.7,0.0,0.0,,,-0.9,4.6,,,100,,,1.0,1.0,1.0,SV,S,S,3,3,3,0.5,,,,,
,Daugaard,Daugaard,1869,12,8,1019.1,1016.4,1013.8,0.2,0.4,-0.2,,,-0.4,4.2,,,89,,,1.0,1.0,1.0,S,SO,SO,3,3,3,0.4,,,,,
,Daugaard,Daugaard,1869,12,9,1010.2,1008.5,1008.3,-0.1,0.0,-0.3,,,-0.4,3.7,,,78,,,1.0,1.0,1.0,SO,S,S,2,3,3,,,,,,
,Daugaard,Daugaard,1869,12,10,1007.9,1006.1,1002.5,0.0,0.7,1.8,,,-0.4,4.8,,,100,,,1.0,1.0,2.0,S,S,S,3,3,3,,,,,,
,Daugaard,Daugaard,1869,12,11,999.4,997.9,996.8,2.6,3.2,3.2,,,1.6,5.6,,,97,,,1.0,1.0,2.0,SO,S,S,3,2,2,1.0,,,,,
