#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
31300,Bogø,BOGØ,1873,4,5,1003.0,995.9,990.6,5.2,6.3,4.4,,,3.8,6.3,6.7,6.1,95,94,98,1.0,1.0,1.0,SSV,SSO,SSO,4,4,4,0.3,,,,,
31300,Bogø,BOGØ,1873,4,6,986.4,987.6,991.0,4.3,5.8,3.7,,,2.8,5.8,5.7,5.4,93,84,90,4.0,4.0,4.0,SV,VSV,VSV,4,4,4,5.8,,,,,
31300,Bogø,BOGØ,1873,4,7,995.1,998.6,1002.6,5.2,8.3,3.5,,,1.1,5.5,4.9,5.5,83,60,93,2.0,3.0,2.0,SV,S,SO,4,3,1,,,,,,
31300,Bogø,BOGØ,1873,4,8,1007.8,1010.4,1013.8,4.2,5.9,3.4,,,2.8,5.8,5.7,4.8,93,83,82,3.0,3.0,2.0,NO,NNO,NNO,4,4,3,1.7,,,,,
31300,Bogø,BOGØ,1873,4,9,1017.9,1021.0,1024.2,2.8,8.7,5.1,,,1.7,4.6,5.7,4.5,80,68,69,2.0,2.0,2.0,N,N,N,2,3,2,,,,,,
31300,Bogø,BOGØ,1873,4,10,1024.8,1021.9,1019.5,6.5,10.4,5.2,,,1.4,5.5,5.0,6.1,77,53,92,1.0,2.0,1.0,V,V,NV,1,0,1,,,,,,
31300,Bogø,BOGØ,1873,4,11,1014.7,1011.0,1005.8,5.6,9.1,5.0,,,4.1,5.0,6.9,6.4,74,80,98,2.0,3.0,2.0,VSV,VNV,VNV,4,1,1,,,,,,
31300,Bogø,BOGØ,1873,4,12,1003.1,1009.0,1013.4,9.5,6.2,3.7,,,3.8,5.9,4.3,5.0,66,60,83,3.0,3.0,1.0,NV,OSO,SSO,1,3,3,,,,,,
31300,Bogø,BOGØ,1873,4,13,1016.2,1016.4,1016.8,4.5,9.1,3.2,,,0.7,5.0,5.6,5.5,79,65,95,2.0,2.0,1.0,NO,OSO,OSO,2,1,0,,,,,,
31300,Bogø,BOGØ,1873,4,14,1019.6,1020.6,1022.0,7.3,9.5,3.7,,,1.7,5.9,4.2,4.8,78,47,80,2.0,3.0,3.0,ONO,O,O,1,1,1,,,,,,
31300,Bogø,BOGØ,1873,4,15,1022.7,1021.0,1018.7,5.8,5.2,2.5,,,2.8,4.3,3.8,4.2,63,57,75,4.0,5.0,4.6,O,O,O,1,1,3,,,,,,
31300,Bogø,BOGØ,1873,4,16,1015.0,1013.2,1012.2,4.3,6.0,3.5,,,1.9,4.8,5.6,4.9,77,81,83,4.0,4.6,3.0,O,O,ONO,4,3,2,,,,,,
31300,Bogø,BOGØ,1873,4,17,1009.8,1008.6,1010.0,6.3,8.3,4.7,,,3.1,5.4,4.9,4.7,76,60,73,3.0,3.5,3.0,O,O,O,0,2,0,,,,,,
31300,Bogø,BOGØ,1873,4,18,1011.8,1012.4,1013.1,6.8,9.3,4.5,,,3.1,5.9,4.6,4.6,80,52,73,3.5,3.5,3.5,NO,NO,NO,1,0,1,,,,,,
31300,Bogø,BOGØ,1873,4,19,1012.4,1012.8,1014.6,7.5,11.3,7.3,,,3.7,5.6,4.1,4.4,72,41,58,3.5,3.0,0.0,NO,NO,O,1,2,2,,,,,,
31300,Bogø,BOGØ,1873,4,20,1019.0,1021.5,1022.4,4.8,8.7,3.1,,,4.0,4.6,5.1,5.1,71,60,90,3.5,3.0,1.0,NO,NO,O,1,2,0,,,,,,
31300,Bogø,BOGØ,1873,4,21,1018.4,1011.6,1006.2,9.1,13.4,6.8,,,-0.2,5.0,7.0,6.6,58,61,90,2.0,3.5,4.0,VSV,SV,V,1,4,4,,,,,,
31300,Bogø,BOGØ,1873,4,22,1002.2,1003.1,1003.5,6.4,6.5,1.8,,,4.2,,4.5,3.5,,63,67,3.5,5.0,4.0,NV,NV,N,2,2,3,,,,,,
31300,Bogø,BOGØ,1873,4,23,1006.7,1007.9,1009.2,-0.8,0.9,-0.4,,,-2.0,3.3,3.5,2.5,75,70,57,2.0,2.0,2.0,NO,NO,O,2,2,2,,,,,,
31300,Bogø,BOGØ,1873,4,24,1010.7,1012.3,1014.3,-0.5,2.6,-0.5,,,-3.0,3.2,3.1,3.9,73,55,88,3.0,3.0,2.0,ONO,ONO,ONO,4,3,2,2.2,,,,,
31300,Bogø,BOGØ,1873,4,25,1015.8,1016.2,1017.0,1.8,3.5,-0.4,,,-1.8,3.2,2.7,4.4,62,45,98,2.0,2.0,3.0,ONO,ONO,O,0,3,1,,,,,,
31300,Bogø,BOGØ,1873,4,26,1015.5,1013.1,1008.7,4.7,5.3,1.7,,,-2.3,3.4,3.5,3.9,53,53,75,1.0,2.0,2.0,SV,SV,SV,1,1,4,,,,,,
31300,Bogø,BOGØ,1873,4,27,1000.6,1001.4,1003.8,2.2,4.1,3.6,,,0.3,5.4,5.5,5.7,100,90,97,2.0,2.0,0.0,S,SSO,O,4,4,4,2.7,,,,,
31300,Bogø,BOGØ,1873,4,28,1005.6,1005.1,1002.7,4.8,7.2,4.6,,,1.9,5.4,4.9,5.8,84,65,92,0.0,2.0,2.0,O,V,VNV,4,4,4,5.4,,,,,
31300,Bogø,BOGØ,1873,4,29,994.6,999.2,1003.6,5.5,5.0,3.2,,,4.0,5.7,3.6,3.0,85,55,52,4.0,4.0,4.0,VNV,VNV,NV,4,3,2,6.5,,,,,
31300,Bogø,BOGØ,1873,4,30,1004.6,1004.8,1004.2,4.6,7.6,3.3,,,0.3,3.2,3.7,4.6,50,47,80,4.0,4.6,1.0,VNV,NV,NNV,1,0,1,,,,,,
31300,Bogø,BOGØ,1873,5,1,1002.2,1000.2,1002.4,6.8,9.6,5.8,,,3.0,6.8,6.7,5.8,93,75,85,4.0,4.0,2.0,VNV,NV,NV,4,2,2,2.4,,,,0.0,
31300,Bogø,BOGØ,1873,5,2,1010.4,1008.8,1004.8,7.8,9.9,6.9,,,3.1,5.4,6.9,7.1,68,76,96,1.0,2.0,1.0,NV,NV,V,4,0,4,1.2,,,,0.0,
31300,Bogø,BOGØ,1873,5,3,997.4,995.9,995.2,10.0,9.6,7.1,,,6.4,7.7,7.0,6.9,84,79,91,2.0,2.0,2.0,SV,VNV,VSV,4,4,4,2.8,,,,0.0,
31300,Bogø,BOGØ,1873,5,4,995.4,996.7,999.9,8.5,10.4,6.7,,,5.1,7.4,6.6,5.6,89,71,77,2.0,2.0,1.0,SV,SV,V,4,3,1,,,,,0.0,
31300,Bogø,BOGØ,1873,5,5,1005.6,1007.2,1008.3,8.6,9.8,6.1,,,5.0,5.3,5.3,6.4,64,58,91,2.0,2.0,1.0,VNV,NV,OSO,3,1,4,,,,,0.0,
31300,Bogø,BOGØ,1873,5,6,1007.4,1006.2,1005.0,8.5,10.2,8.5,,,5.1,6.9,6.7,6.7,84,72,81,3.0,3.0,3.0,OSO,OSO,OSO,4,4,4,,,,,0.0,
31300,Bogø,BOGØ,1873,5,7,1004.8,1004.0,1002.8,8.9,10.4,7.2,,,7.3,7.7,7.1,7.6,91,75,100,3.0,3.5,4.0,OSO,OSO,OSO,4,4,4,,,,,0.0,
31300,Bogø,BOGØ,1873,5,8,1003.5,1004.3,1005.5,6.7,11.2,7.8,,,4.7,7.0,8.2,7.6,96,83,96,2.0,3.0,2.0,O,O,O,4,2,2,14.3,,,,0.0,
31300,Bogø,BOGØ,1873,5,9,1008.7,1010.2,1012.0,11.2,12.5,8.3,,,4.9,6.8,8.0,7.5,68,75,92,1.0,3.0,2.0,NNV,VNV,VNV,0,1,1,,,,,0.0,
31300,Bogø,BOGØ,1873,5,10,1013.0,1013.0,1014.2,7.0,10.3,8.5,,,7.0,6.5,7.6,7.6,87,81,92,3.0,3.0,2.0,VNV,VNV,VNV,4,4,2,,,,,0.0,
31300,Bogø,BOGØ,1873,5,11,1016.8,1016.3,1007.4,7.7,12.2,9.3,,,5.3,6.1,7.2,8.6,77,68,99,1.0,3.0,4.0,V,V,SO,4,4,4,,,,,0.0,
31300,Bogø,BOGØ,1873,5,12,1005.5,1006.6,1007.0,8.5,10.0,7.5,,,7.9,7.5,7.1,5.8,91,78,74,4.0,4.0,4.0,V,V,VNV,4,4,2,7.1,,,,0.0,
31300,Bogø,BOGØ,1873,5,13,1003.9,1007.1,1009.2,6.8,9.6,8.1,,,5.2,7.0,6.3,6.3,94,70,78,4.0,4.0,3.0,NV,N,N,4,4,4,2.9,,,,0.0,
31300,Bogø,BOGØ,1873,5,14,1010.0,1009.1,1008.7,8.5,10.3,6.7,,,5.3,5.4,5.1,5.8,65,54,80,2.0,3.0,2.0,N,NNV,NNV,2,2,2,1.2,,,,0.0,
31300,Bogø,BOGØ,1873,5,15,1006.4,1006.0,1006.8,5.8,9.5,6.2,,,5.1,5.5,5.9,4.7,81,66,66,3.0,3.0,1.0,V,V,NV,4,2,1,0.9,,,,0.0,
31300,Bogø,BOGØ,1873,5,16,1009.0,1009.5,1008.8,6.7,7.9,5.5,,,3.2,4.2,4.4,4.3,57,56,64,4.0,4.0,3.0,NV,NV,NV,3,3,3,,,,,0.0,
31300,Bogø,BOGØ,1873,5,17,1008.4,1008.4,1008.2,7.5,9.1,5.6,,,3.6,4.7,4.4,5.6,61,51,83,3.0,3.0,1.0,VNV,V,VNV,3,1,2,0.7,,,,0.0,
31300,Bogø,BOGØ,1873,5,18,1008.6,1008.2,1006.4,8.6,10.1,8.3,,,5.0,4.7,3.2,3.7,56,35,46,2.0,2.0,1.0,NO,O,O,3,4,4,,,,,0.0,
31300,Bogø,BOGØ,1873,5,19,1005.8,1005.4,1006.6,8.1,10.3,7.4,,,7.0,4.6,5.8,6.2,57,63,80,4.6,5.0,2.0,O,O,O,4,2,4,,,,,0.0,
31300,Bogø,BOGØ,1873,5,20,1008.4,1012.0,1015.4,8.8,9.5,7.5,,,6.8,8.3,8.3,7.1,99,94,91,2.0,3.0,2.0,N,N,N,3,4,4,15.9,,,,0.0,
31300,Bogø,BOGØ,1873,5,21,1017.2,1017.4,1015.1,8.2,9.1,7.1,,,5.6,6.9,7.2,7.1,85,84,94,3.0,3.5,1.0,VNV,VNV,O,4,2,4,,,,,0.0,
31300,Bogø,BOGØ,1873,5,22,1012.2,1012.0,1011.9,9.6,11.2,9.9,,,6.2,7.8,8.6,8.5,88,86,94,2.0,2.0,1.0,O,SV,SV,4,4,4,,,,,0.0,
31300,Bogø,BOGØ,1873,5,23,1009.4,1004.7,997.9,13.5,17.0,10.4,,,9.2,8.1,9.7,9.2,71,68,98,2.0,3.0,3.0,S,SO,S,1,3,4,,,,,0.0,
31300,Bogø,BOGØ,1873,5,24,998.7,1004.0,1007.4,9.1,11.2,8.7,,,8.5,7.6,7.4,6.0,89,74,72,4.6,5.0,4.6,V,V,V,4,4,2,6.4,,,,0.0,
31300,Bogø,BOGØ,1873,5,25,1009.1,1010.7,1013.1,10.3,12.2,8.5,,,7.2,6.6,7.5,6.1,71,71,74,4.6,4.6,4.6,V,V,V,2,3,2,0.7,,,,0.0,
31300,Bogø,BOGØ,1873,5,26,1015.0,1015.6,1014.3,9.7,11.7,9.5,,,6.7,7.1,6.8,7.3,79,67,83,4.0,4.0,1.0,V,V,V,3,2,2,0.3,,,,0.0,
31300,Bogø,BOGØ,1873,5,27,1010.3,1009.4,1010.2,10.9,11.1,8.8,,,5.3,7.2,7.3,8.1,74,74,96,2.0,3.0,2.0,OSO,OSO,OSO,4,4,4,,,,,,
31300,Bogø,BOGØ,1873,5,28,1010.8,1013.2,1015.0,9.2,11.2,9.5,,,7.5,8.0,8.8,7.9,92,89,89,3.0,3.0,1.0,NO,NO,NO,4,4,2,2.1,,,,0.0,
31300,Bogø,BOGØ,1873,5,29,1015.5,1014.8,1014.4,9.0,12.6,10.6,,,6.2,7.5,8.7,8.2,88,81,87,2.0,2.0,2.0,V,VNV,NV,4,1,3,0.1,,,,0.0,
31300,Bogø,BOGØ,1873,5,30,1013.1,1011.6,1011.0,11.3,13.7,10.7,,,6.7,7.8,8.7,8.6,78,74,91,3.0,2.0,3.0,VNV,NV,NV,4,2,3,,,,,0.0,
31300,Bogø,BOGØ,1873,5,31,1006.0,1005.5,1010.8,11.2,10.6,10.0,,,9.3,9.3,9.3,8.8,94,98,96,2.0,2.0,2.0,NNV,SV,S,4,4,3,8.5,,,,0.0,
31300,Bogø,BOGØ,1873,6,1,1016.8,1016.4,1015.6,10.9,12.1,12.9,,,6.3,6.8,9.8,10.8,70,94,98,,2.0,1.0,,NNO,NNO,1,4,4,1.0,,,,,
31300,Bogø,BOGØ,1873,6,2,1018.2,1019.1,1019.9,13.9,14.6,11.7,,,9.5,9.7,9.8,9.0,82,80,88,3.0,3.0,2.0,NO,O,ONO,0,0,2,2.2,,,,,
31300,Bogø,BOGØ,1873,6,3,1019.6,1019.2,1017.6,14.9,17.7,13.5,,,9.7,10.1,10.3,9.4,61,68,82,2.0,2.0,2.0,ONO,ONO,NO,0,0,2,,,,,,
31300,Bogø,BOGØ,1873,6,4,1015.2,1012.8,1009.9,17.0,19.5,14.1,,,11.5,11.2,10.7,9.7,78,63,81,2.0,3.0,1.0,ONO,O,O,0,1,2,,,,,,
31300,Bogø,BOGØ,1873,6,5,1007.9,1007.2,1006.7,16.8,21.3,14.7,,,12.7,11.5,12.6,10.3,80,67,83,3.0,3.0,1.0,O,O,O,0,0,2,,,,,,
31300,Bogø,BOGØ,1873,6,6,1005.6,1003.9,1000.8,19.0,22.8,14.5,,,12.9,12.1,12.9,8.3,75,63,68,1.0,1.0,1.0,O,SV,NV,0,1,1,,,,,,
31300,Bogø,BOGØ,1873,6,7,998.3,1002.2,1005.5,9.1,9.6,10.1,,,7.4,7.4,6.8,5.7,87,76,62,4.6,4.6,4.0,NV,NV,NV,4,4,1,2.4,,,,,
31300,Bogø,BOGØ,1873,6,8,1006.8,1007.8,1008.0,13.0,14.6,10.3,,,8.5,5.4,5.1,6.2,48,41,66,3.0,3.5,2.0,N,N,V,4,1,2,,,,,,
31300,Bogø,BOGØ,1873,6,9,1007.6,1006.3,1005.4,11.6,13.4,11.4,,,6.7,7.6,10.5,9.8,75,93,98,3.0,2.0,2.0,VNV,VNV,V,4,4,2,1.3,,,,,
31300,Bogø,BOGØ,1873,6,10,1004.8,1006.4,1007.4,12.1,16.8,13.3,,,10.5,9.8,11.5,10.1,94,80,89,3.0,3.0,1.0,V,V,SV,4,4,3,9.4,,,,,
31300,Bogø,BOGØ,1873,6,11,1007.8,1007.9,1007.4,16.2,19.5,14.2,,,12.5,11.8,12.1,10.3,86,72,86,1.0,1.0,1.0,SSO,SO,OSO,3,3,3,,,,,,
31300,Bogø,BOGØ,1873,6,12,1006.8,1005.5,1003.6,17.7,16.9,12.2,,,13.5,10.9,9.6,7.2,72,67,68,3.0,3.0,3.0,OSO,O,O,3,2,0,,,,,,
31300,Bogø,BOGØ,1873,6,13,1001.6,1001.8,1002.7,12.9,14.6,11.3,,,10.6,9.3,9.3,9.0,85,75,91,3.0,3.0,3.0,ONO,ONO,ONO,4,3,1,,,,,,
31300,Bogø,BOGØ,1873,6,14,1004.6,1007.1,1009.0,14.7,16.4,12.3,,,10.0,10.3,11.4,10.1,83,82,96,1.0,2.0,2.0,NO,NO,O,0,1,1,,,,,,
31300,Bogø,BOGØ,1873,6,15,1011.1,1010.8,1007.8,14.4,18.1,13.3,,,9.5,11.0,13.3,9.9,91,86,88,1.0,2.0,2.0,SO,O,O,3,4,0,,,,,,
31300,Bogø,BOGØ,1873,6,16,1009.6,1010.0,1009.2,16.4,17.1,14.1,,,13.3,10.7,9.9,11.4,77,68,96,2.0,3.0,3.0,V,VNV,V,1,3,4,1.0,,,,,
31300,Bogø,BOGØ,1873,6,17,1010.6,1011.8,1011.2,15.3,15.3,13.7,,,13.3,10.0,10.4,10.6,78,81,92,3.5,2.0,2.0,V,V,V,1,4,4,4.8,,,,,
31300,Bogø,BOGØ,1873,6,18,1013.1,1014.3,1015.0,13.7,15.6,14.4,,,11.8,9.9,10.3,10.2,86,78,84,2.0,2.0,2.0,V,V,V,2,4,4,,,,,,
31300,Bogø,BOGØ,1873,6,19,1016.6,1017.1,1017.2,13.1,15.2,13.0,,,12.1,9.8,10.5,10.8,88,82,97,2.0,2.0,3.0,V,V,VNV,4,4,4,,,,,,
31300,Bogø,BOGØ,1873,6,20,1018.8,1018.7,1019.0,18.8,21.2,17.0,,,10.5,11.0,13.2,12.8,68,71,89,1.0,3.0,1.0,V,VNV,VNV,2,2,1,,,,,,
31300,Bogø,BOGØ,1873,6,21,1018.4,1017.6,1016.3,18.1,19.8,17.3,,,14.0,12.4,12.0,13.2,80,70,90,3.0,3.0,1.0,SV,V,VNV,1,3,0,,,,,,
31300,Bogø,BOGØ,1873,6,22,1017.0,1016.3,1013.6,15.8,18.9,15.7,,,13.6,10.4,10.8,12.1,78,66,91,3.0,3.0,3.0,VNV,VNV,VNV,1,3,0,,,,,,
31300,Bogø,BOGØ,1873,6,23,1010.6,1007.0,1008.8,18.9,25.2,18.9,,,12.6,12.1,15.6,13.4,75,66,83,2.0,2.0,2.0,SO,V,NV,2,2,3,,,,,,
31300,Bogø,BOGØ,1873,6,24,1013.1,1012.2,1008.0,15.3,19.5,13.9,,,11.5,9.0,11.0,10.5,69,65,90,3.0,3.0,2.0,VNV,V,SV,4,2,3,0.3,,,,,
31300,Bogø,BOGØ,1873,6,25,995.8,995.5,995.8,16.5,17.1,12.9,,,13.5,11.4,10.3,9.8,81,71,89,3.0,4.6,4.6,SV,SV,SV,4,2,3,8.0,,,,,
31300,Bogø,BOGØ,1873,6,26,997.2,999.8,1004.3,11.7,12.6,11.3,,,11.0,8.7,9.3,9.2,86,87,93,5.0,5.0,4.6,V,V,VNV,4,4,4,4.1,,,,,
31300,Bogø,BOGØ,1873,6,27,1007.6,1008.8,1010.3,11.3,13.8,13.7,,,10.3,8.4,10.4,11.0,84,90,95,4.0,3.0,2.0,VNV,VNV,V,4,4,4,,,,,,
31300,Bogø,BOGØ,1873,6,28,1009.6,1009.2,1009.2,14.4,19.4,14.8,,,11.9,11.9,14.2,11.8,98,85,94,2.0,3.0,2.0,SV,VSV,V,4,4,2,1.9,,,,,
31300,Bogø,BOGØ,1873,6,29,1009.2,1010.3,1012.4,14.3,17.8,,,,11.3,8.7,12.4,,72,82,,4.0,3.0,2.0,VNV,VNV,O,2,4,3,,,,,,
31300,Bogø,BOGØ,1873,6,30,1012.7,1011.5,1009.6,15.7,17.4,14.3,,,10.6,10.6,10.8,9.2,80,73,76,2.0,2.0,2.0,OSO,OSO,O,0,2,3,,,,,,
31300,Bogø,BOGØ,1873,7,1,1006.3,1006.4,1006.4,14.3,17.3,14.4,,,12.8,11.3,14.4,12.2,94,98,100,2.0,0.0,1.0,OSO,O,OSO,4,4,4,14.2,,,,0.0,
31300,Bogø,BOGØ,1873,7,2,1006.7,1008.0,1010.4,15.8,18.1,14.6,,,14.1,13.2,14.4,12.4,99,93,100,1.0,0.0,1.0,O,O,O,4,4,4,0.7,,,,0.0,
31300,Bogø,BOGØ,1873,7,3,1012.8,1013.2,1013.6,14.8,18.6,13.7,,,12.9,11.6,10.6,11.4,92,67,98,1.0,1.0,1.0,NO,NO,NO,4,1,4,4.7,,,,0.0,
31300,Bogø,BOGØ,1873,7,4,1010.8,1008.2,1003.6,16.1,17.7,14.7,,,10.7,11.5,12.9,11.9,84,86,96,2.0,2.0,2.0,O,O,O,1,3,4,,,,,0.0,
31300,Bogø,BOGØ,1873,7,5,1005.0,1006.6,1008.4,16.3,18.0,13.9,,,12.6,9.7,10.7,8.9,70,70,76,3.0,3.0,2.0,SV,SV,VNV,3,4,2,1.6,,,,0.0,
31300,Bogø,BOGØ,1873,7,6,1011.4,1011.8,1012.2,15.7,19.1,13.8,,,11.8,8.7,6.3,9.9,65,39,85,2.0,1.0,2.0,VNV,VNV,SO,1,1,1,4.3,,,,0.0,
31300,Bogø,BOGØ,1873,7,7,1014.2,1015.9,1016.7,17.0,22.0,17.3,,,13.5,11.3,16.0,13.9,79,81,95,2.0,2.0,1.0,SO,SO,VSV,1,4,4,,,,,0.0,
31300,Bogø,BOGØ,1873,7,8,1017.8,1017.2,1016.0,18.1,19.7,15.5,,,15.4,10.7,10.5,11.7,69,61,89,1.0,1.0,0.0,NNV,NNV,O,2,1,0,,,,,0.0,
31300,Bogø,BOGØ,1873,7,9,1015.0,1013.5,1011.6,19.0,21.5,16.8,,,12.7,11.3,10.3,12.0,69,55,84,1.0,1.0,0.0,NNO,NO,O,0,0,1,,,,,0.0,
31300,Bogø,BOGØ,1873,7,10,1008.8,1009.6,1008.7,18.4,20.3,16.2,,,15.6,13.7,11.4,11.3,87,64,82,3.0,3.0,1.0,V,V,SV,4,1,3,,,,,0.0,
31300,Bogø,BOGØ,1873,7,11,1007.9,1007.8,1007.6,19.8,22.1,18.7,,,15.3,12.0,13.2,12.6,70,67,79,2.0,2.0,2.0,SSV,V,V,0,2,4,,,,,0.0,
31300,Bogø,BOGØ,1873,7,12,1003.9,1001.9,1004.8,20.7,24.7,16.6,,,15.6,14.4,18.2,11.6,79,79,82,1.0,2.0,2.0,NO,SSV,VSV,2,3,2,0.2,,,,0.0,
31300,Bogø,BOGØ,1873,7,13,1005.1,1006.2,1006.4,18.4,20.1,17.0,,,13.5,11.9,11.2,13.0,76,64,90,1.0,2.0,2.0,V,V,V,3,4,3,,,,,0.0,
31300,Bogø,BOGØ,1873,7,14,1002.8,1005.2,1006.7,19.7,20.5,16.3,,,15.5,12.0,12.0,12.0,70,67,87,3.0,3.0,3.0,SO,SV,V,2,1,3,6.1,,,,0.0,
31300,Bogø,BOGØ,1873,7,15,1002.2,999.6,1003.6,14.3,14.4,11.9,,,13.6,11.7,11.8,9.9,97,97,96,2.0,3.0,2.0,ONO,NV,V,4,4,2,34.8,,,,0.0,
31300,Bogø,BOGØ,1873,7,16,1003.5,1004.4,1009.1,15.0,15.4,12.8,,,11.0,9.8,11.8,10.4,77,90,90,3.0,3.5,1.0,SV,SV,V,3,4,3,2.6,,,,0.0,
31300,Bogø,BOGØ,1873,7,17,1016.6,1018.7,1018.0,14.6,17.4,12.9,,,12.6,8.5,11.4,9.8,69,77,89,3.0,2.0,1.0,V,V,VSV,3,3,1,1.7,,,,0.0,
31300,Bogø,BOGØ,1873,7,18,1012.8,1009.5,1006.4,18.1,19.1,16.0,,,,13.9,14.8,12.9,90,90,96,2.0,0.5,1.0,SSO,SSV,SSV,4,4,3,2.9,,,,0.0,
31300,Bogø,BOGØ,1873,7,19,1002.8,1005.0,1008.4,17.4,16.0,14.2,,,12.1,12.1,11.9,9.5,82,88,79,3.0,3.0,3.5,SV,VSV,VNV,3,4,3,10.2,,,,0.0,
31300,Bogø,BOGØ,1873,7,20,1011.5,1013.1,1014.4,14.9,17.2,16.1,,,12.1,10.3,11.8,13.1,82,81,96,3.0,3.0,1.0,V,V,VSV,3,3,4,,,,,0.0,
31300,Bogø,BOGØ,1873,7,21,1014.3,1015.8,1016.3,17.6,20.3,18.5,,,15.8,12.9,15.1,11.6,86,85,73,2.0,3.0,3.0,VSV,VSV,VNV,1,0,0,4.6,,,,0.0,
31300,Bogø,BOGØ,1873,7,22,1018.0,1017.4,1016.6,18.9,22.1,19.6,,,15.1,12.2,15.3,13.8,75,77,81,1.0,3.0,2.0,VNV,V,V,0,1,0,,,,,0.0,
31300,Bogø,BOGØ,1873,7,23,1015.9,1015.8,1015.2,19.6,21.2,15.7,,,16.0,14.4,10.9,12.7,85,59,96,2.0,2.0,2.0,NNO,NO,OSO,0,0,1,,,,,0.0,
31300,Bogø,BOGØ,1873,7,24,1015.0,1015.5,1016.2,18.0,20.6,15.7,,,12.8,12.6,10.9,12.1,82,60,91,3.0,3.0,3.0,NO,NO,ONO,3,1,0,,,,,0.0,
31300,Bogø,BOGØ,1873,7,25,1017.4,1017.9,1018.8,19.8,22.2,16.6,,,12.7,10.2,14.4,13.5,59,72,96,1.0,1.0,1.0,NV,S,SSO,1,1,0,,,,,0.0,
31300,Bogø,BOGØ,1873,7,26,1018.4,1017.9,1016.2,19.2,21.6,17.0,,,14.0,13.2,13.8,13.4,80,72,93,3.0,3.0,2.0,O,O,O,0,0,1,,,,,0.0,
31300,Bogø,BOGØ,1873,7,27,1012.4,1011.6,1012.7,20.0,24.9,18.9,,,15.4,14.0,16.3,15.9,80,70,98,3.0,3.0,3.0,OSO,VNV,SV,2,2,4,,,,,0.0,
31300,Bogø,BOGØ,1873,7,28,1012.6,1013.2,1013.6,20.2,21.2,15.7,,,15.6,16.1,13.1,11.6,92,70,87,0.0,3.0,2.0,O,VSV,V,0,3,1,20.6,,,,0.0,
31300,Bogø,BOGØ,1873,7,29,1014.4,1014.2,1013.9,19.5,21.5,16.5,,,13.6,9.7,12.7,12.8,57,67,92,0.0,2.0,1.0,O,SV,NO,2,4,1,,,,,0.0,
31300,Bogø,BOGØ,1873,7,30,1011.2,1011.0,1013.1,19.4,20.7,16.4,,,16.1,13.4,16.1,13.8,80,89,99,2.0,1.0,1.0,NO,NO,NO,0,4,1,1.5,,,,0.0,
31300,Bogø,BOGØ,1873,7,31,1014.7,1013.9,1012.8,17.4,23.4,17.8,,,15.8,14.6,16.2,14.4,99,76,95,2.0,2.0,1.0,SSO,SSV,VSV,4,3,2,,,,,0.0,
31300,Bogø,BOGØ,1873,8,1,1009.4,1009.0,1008.7,19.1,21.4,16.3,,,17.4,13.9,11.6,11.2,85,62,81,3.0,3.5,3.0,VSV,VSV,VSV,1,3,2,3.6,,,,0.0,
31300,Bogø,BOGØ,1873,8,2,1008.3,1008.8,1011.0,17.2,17.1,15.3,,,13.8,9.5,11.3,9.8,65,78,76,3.0,4.6,4.0,VSV,VSV,VSV,3,3,3,3.1,,,,0.0,
31300,Bogø,BOGØ,1873,8,3,1012.6,1011.6,1011.2,17.7,18.8,15.5,,,13.9,10.1,11.8,12.0,67,73,91,3.5,3.5,3.0,VSV,VSV,VSV,3,4,3,0.4,,,,0.0,
31300,Bogø,BOGØ,1873,8,4,1013.5,1013.1,1011.2,15.6,18.0,14.3,,,12.2,9.3,9.3,10.5,70,61,87,3.0,2.0,1.0,V,V,V,4,2,4,0.7,,,,0.0,
31300,Bogø,BOGØ,1873,8,5,1006.2,1004.6,1006.3,16.7,19.0,14.9,,,13.6,11.8,13.8,11.1,83,85,88,2.0,3.5,2.0,SV,SV,SV,4,4,4,2.8,,,,0.0,
31300,Bogø,BOGØ,1873,8,6,1006.0,1003.8,1004.2,17.4,19.3,16.3,,,12.2,10.8,13.6,12.9,73,82,94,2.0,3.5,4.0,VSV,SV,VSV,4,4,4,,,,,0.0,
31300,Bogø,BOGØ,1873,8,7,1006.3,1009.6,1012.4,18.6,19.7,15.6,,,15.8,10.9,10.3,9.4,69,60,71,4.0,4.0,4.0,VSV,V,VNV,4,2,1,,,,,0.0,
31300,Bogø,BOGØ,1873,8,8,1013.9,1012.0,1009.4,18.4,23.3,17.9,,,12.3,14.0,14.9,14.2,89,70,93,3.0,3.0,4.0,SV,SV,SV,4,3,0,,,,,0.0,
31300,Bogø,BOGØ,1873,8,9,1007.5,998.8,998.4,18.7,19.8,16.3,,,16.7,15.1,15.9,11.9,94,92,86,1.0,2.0,3.0,OSO,SV,VSV,4,4,3,2.3,,,,0.0,
31300,Bogø,BOGØ,1873,8,10,1000.4,1001.1,1001.5,15.3,15.6,12.8,,,12.0,8.7,9.3,8.7,67,70,80,4.0,4.6,4.0,VSV,VSV,VSV,3,3,3,3.0,,,,0.0,
