#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,24,1011.0,1012.3,1015.2,6.7,16.7,8.8,,18.2,3.4,7.2,6.9,8.3,97,48,98,0.0,3.0,0.0,,WSW,,6,3,0,0.3,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,25,1018.2,1019.2,1020.6,9.7,16.1,7.2,,17.4,3.3,8.6,9.4,7.0,95,69,92,0.0,2.0,0.0,,NNE,,1,3,0,4.6,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,26,1021.0,1019.8,1019.1,9.0,16.1,8.3,,16.5,2.8,8.3,8.8,7.8,96,64,95,0.0,3.0,0.0,,NNE,,2,3,0,0.5,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,27,1016.7,1014.7,1013.0,11.9,17.3,9.9,,17.6,5.7,10.2,7.5,8.6,98,51,94,0.0,2.0,0.0,,N,,10,4,1,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,28,1007.2,1009.2,1009.5,15.7,13.9,10.6,,15.8,8.4,11.6,11.0,7.9,87,93,83,5.0,4.0,2.0,SW,SW,SW,10,6,4,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,29,1006.4,1007.0,1007.1,9.6,12.6,6.9,,12.6,7.5,7.1,7.6,6.8,80,69,91,4.0,5.0,4.0,WSW,WSW,SSW,2,6,6,3.2,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,30,1013.2,1018.8,1020.7,8.1,12.9,6.3,,13.4,5.3,5.7,5.7,6.8,70,51,95,4.0,5.0,3.0,W,W,W,0,3,4,0.7,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,1,1009.5,1007.4,1006.2,14.3,20.4,13.8,,20.6,4.2,8.3,9.4,9.4,68,53,79,2.0,4.0,2.0,SSE,SSE,E,0,10,2,0.1,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,2,1007.0,1004.8,1001.0,15.3,20.2,15.2,,20.4,8.9,9.2,9.9,10.1,71,56,78,2.0,3.0,3.0,W,SE,SSE,10,3,9,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,3,995.2,995.6,997.4,11.0,14.0,10.1,,15.2,10.3,9.2,8.5,7.2,93,71,78,3.0,5.0,1.0,SSW,S,SSW,10,7,5,7.2,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,4,1001.1,1003.6,1007.8,13.4,16.1,11.6,,17.3,5.5,8.4,9.1,8.3,73,66,81,4.0,3.0,2.0,SSE,SSE,W,3,4,5,3.4,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,5,1011.0,1012.0,1013.5,14.1,13.4,12.7,,16.4,5.8,9.3,11.5,,78,100,,4.0,5.0,3.0,SSW,S,SW,5,9,7,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,6,1015.0,1015.1,1013.9,12.9,18.7,14.8,,18.9,7.8,9.6,9.0,8.9,86,56,70,2.0,3.0,2.0,SE,SE,ESE,6,5,5,0.2,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,7,1011.8,1014.6,1018.3,17.5,19.7,12.0,,20.5,12.9,11.3,11.1,7.5,75,65,72,5.0,6.0,2.0,SSW,SW,WSW,9,7,2,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,8,1020.8,1020.2,1019.0,15.7,21.9,15.6,,22.7,5.7,8.2,8.4,10.3,61,43,78,2.0,3.0,1.0,SSW,S,SE,10,2,2,,8,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,9,1015.4,1015.1,1017.4,18.1,23.8,15.9,,24.5,12.8,11.9,14.8,9.9,76,67,73,4.0,4.0,4.0,S,SW,WNW,9,8,1,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,10,1019.0,1019.5,1019.8,12.5,16.1,14.2,,18.2,10.3,9.2,9.7,10.6,85,71,88,2.0,3.0,1.0,WSW,N,NNW,8,1,0,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,11,1020.2,1019.6,1018.8,17.3,20.7,14.2,,21.4,8.7,11.4,8.6,8.0,77,47,66,5.0,6.0,2.0,ESE,ESE,E,0,0,3,,8,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,12,1017.5,1017.8,1018.4,16.0,21.8,16.2,,22.0,9.8,10.4,8.1,10.1,76,41,73,4.0,4.0,2.0,ENE,ENE,ENE,5,1,0,,8,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,13,1021.4,1021.5,1020.6,17.5,21.6,13.6,,21.7,7.5,8.4,9.9,8.9,56,51,76,3.0,4.0,2.0,ENE,ESE,SSE,0,10,0,,8,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,14,1018.6,1016.2,1013.1,16.8,23.2,16.5,,24.0,5.7,9.3,7.9,8.6,65,37,61,3.0,3.0,1.0,S,SSE,S,0,2,2,,8,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,15,1009.0,1007.5,1007.0,19.5,24.4,17.6,,25.4,8.3,10.9,7.8,11.4,64,34,75,2.0,3.0,2.0,NNE,N,SSE,3,2,3,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,16,1003.8,1005.6,1007.5,16.6,17.4,14.5,,19.4,16.2,12.5,10.5,9.0,88,71,73,6.0,7.0,5.0,SSW,SW,SSW,10,10,8,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,17,1007.9,1007.5,1006.2,16.6,13.0,12.2,,18.5,11.1,9.1,10.1,9.6,64,90,90,5.0,4.0,2.0,SSW,SSE,SW,2,10,9,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,18,1005.8,1006.8,1007.6,14.6,19.1,13.2,,19.2,10.2,10.3,8.1,8.2,83,49,72,2.0,5.0,3.0,WSW,WSW,SW,10,5,0,1.0,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,19,1004.8,1003.8,1003.1,16.1,15.7,15.2,,19.7,9.7,10.7,10.0,9.2,78,75,71,4.0,3.0,2.0,SSW,W,NNW,6,6,5,1.4,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,20,1003.2,1004.7,1007.4,15.4,15.8,12.4,,18.7,8.3,10.8,10.3,7.1,82,77,66,2.0,2.0,2.0,NW,NE,NW,6,8,1,1.8,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,21,1011.4,1012.7,1011.2,13.1,16.8,11.7,,17.7,8.2,6.9,7.6,7.8,61,53,76,4.0,4.0,1.0,W,WSW,W,4,6,8,2.0,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,22,1007.0,1005.4,1007.6,14.6,16.7,13.1,,17.5,9.9,9.6,9.0,9.5,77,63,84,5.0,4.0,2.0,SSE,S,NNW,10,6,5,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,23,1009.6,1011.4,1014.0,14.6,17.3,14.2,,18.1,8.9,8.3,9.7,10.1,66,66,84,3.0,3.0,1.0,W,NNW,NW,4,7,7,0.7,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,24,1016.7,1015.8,1015.0,14.2,17.1,13.8,,18.6,7.6,9.8,7.8,7.8,81,54,66,4.0,4.0,3.0,W,W,W,5,9,1,3.6,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,25,1012.0,1011.4,1012.8,14.8,20.7,13.4,,21.1,10.7,9.0,10.5,9.3,71,57,81,5.0,6.0,6.0,WNW,WNW,W,3,5,8,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,26,1013.5,1012.3,1011.1,14.8,19.9,13.7,,20.5,9.3,8.1,8.7,8.4,64,50,71,5.0,6.0,4.0,W,W,WSW,10,10,1,,8,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,27,1006.8,1004.7,1004.4,16.6,17.9,12.2,,19.0,11.3,11.7,11.5,9.5,83,75,89,3.0,4.0,2.0,SSW,WSW,SW,5,8,2,,8,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,28,1003.0,1002.4,1002.6,14.3,18.4,14.3,,19.2,8.7,8.4,9.2,9.1,69,58,75,2.0,3.0,1.0,SSW,SSW,ENE,5,8,10,3.9,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,29,1002.0,1002.6,1002.6,13.7,14.8,14.0,,16.6,10.4,9.4,9.7,9.5,80,77,79,3.0,4.0,2.0,WNW,NW,WNW,10,10,9,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1948,6,30,1002.0,1001.9,1001.8,13.4,13.7,15.0,,16.7,10.8,9.9,11.4,12.3,86,97,96,4.0,4.0,1.0,WNW,WSW,NNW,10,10,10,0.5,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,1,1003.0,1003.8,1003.4,11.1,12.7,11.7,,13.4,8.5,8.7,9.2,9.5,87,84,92,4.0,5.0,5.0,E,ESE,E,7,8,8,1.0,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,2,1004.6,1005.5,1004.7,11.9,10.8,8.4,,12.2,10.8,10.2,9.3,7.8,98,95,95,0.0,2.0,3.0,,ESE,E,8,8,8,7.0,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,3,1005.1,1007.1,1010.0,7.1,7.8,7.3,,8.2,6.5,7.1,6.6,6.6,93,83,85,3.0,4.0,4.0,WNW,WNW,W,8,8,6,22.5,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,4,1012.6,1012.4,1005.8,6.6,11.8,9.0,,13.2,3.0,6.4,9.0,8.2,88,87,95,2.0,2.0,2.0,WNW,WNW,W,10,3,7,1.8,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,5,1002.8,1004.6,1007.9,7.6,10.1,3.7,,10.5,6.4,7.6,8.8,5.6,97,95,94,2.0,2.0,0.0,SSE,NE,,8,6,8,3.8,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,6,1005.2,999.5,990.4,9.1,9.3,7.5,,9.6,2.1,8.4,8.2,7.5,98,94,96,4.0,5.0,4.0,S,SSW,SSW,8,8,8,0.5,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,7,990.8,998.8,1003.2,8.5,8.4,7.0,,9.0,6.1,6.8,6.9,6.9,81,84,92,5.0,6.0,3.0,WNW,WNW,W,7,8,8,16.7,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,8,1011.1,1013.9,1014.3,6.3,9.9,7.7,,10.7,5.2,5.6,7.1,6.8,78,78,86,2.0,4.0,2.0,W,WSW,SSW,7,5,8,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,9,1005.4,1004.2,1002.2,10.4,10.2,7.8,,11.4,6.0,8.8,8.2,7.3,93,88,92,5.0,4.0,3.0,WSW,WSW,WSW,8,8,6,1.3,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,10,1000.6,1001.4,1005.9,7.1,9.1,3.8,,10.9,5.0,7.1,7.1,5.9,93,82,98,3.0,4.0,0.0,WSW,WSW,,6,3,0,2.8,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,11,1010.0,1010.4,1011.6,5.2,7.3,5.1,,10.0,2.6,6.2,6.0,6.2,93,78,94,1.0,2.0,1.0,W,NNE,N,10,5,0,4.9,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,12,1013.1,1014.3,1015.0,5.1,6.3,4.6,,8.3,1.5,5.9,6.5,5.7,90,90,90,1.0,1.0,1.0,N,ENE,E,7,7,8,1.7,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,13,1012.8,1009.6,1011.9,3.7,4.2,5.5,,6.4,-0.6,5.5,5.8,6.1,92,94,90,1.0,3.0,1.0,ENE,ENE,E,10,8,2,1.9,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,14,1000.8,999.9,999.5,4.5,7.5,5.7,,8.4,2.2,5.6,6.2,5.9,88,79,86,1.0,4.0,1.0,E,N,NNW,3,3,8,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,15,999.6,1001.6,1004.2,5.5,6.8,5.5,,7.6,3.3,6.5,6.6,6.5,96,89,96,2.0,2.0,0.0,NNW,NNE,,8,6,8,11.2,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,16,1009.1,1011.1,1014.2,5.3,8.0,3.9,,9.3,1.6,6.5,6.7,6.0,97,83,98,0.0,3.0,0.0,,NNE,,7,6,4,3.2,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,17,1020.0,1023.5,1025.5,5.5,9.9,6.9,,9.9,1.9,6.4,6.2,6.9,94,67,92,1.0,3.0,1.0,WNW,NNE,W,6,6,8,1.9,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,18,1026.7,1027.4,1027.1,5.7,7.5,5.1,,9.4,5.0,6.0,6.3,6.0,87,81,91,1.0,3.0,1.0,W,N,NE,1,7,6,0.6,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,19,1026.2,1024.8,1024.7,4.6,5.6,4.2,,6.4,3.6,5.2,5.4,5.1,83,79,82,3.0,4.0,0.0,NNE,NNE,,8,6,6,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,20,1023.0,1022.2,1021.2,5.5,6.4,5.6,,7.3,2.0,5.3,5.6,6.0,78,77,87,3.0,4.0,3.0,ENE,ENE,ENE,8,7,8,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,21,1017.5,1015.8,1015.1,2.5,6.1,4.0,,7.1,1.0,5.2,5.4,5.5,95,77,89,2.0,3.0,3.0,ENE,ENE,ENE,8,5,8,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,22,1016.0,1016.4,1014.7,4.4,7.0,5.6,,7.4,2.0,5.6,6.0,6.0,90,80,89,2.0,3.0,3.0,ENE,ENE,E,7,7,1,,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,23,1007.8,1005.9,1004.3,5.7,5.8,5.2,,7.4,3.6,5.3,5.6,5.9,78,81,89,4.0,5.0,4.0,ESE,ESE,ESE,8,8,8,0.2,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,24,1002.2,999.6,994.2,5.9,8.3,10.2,,10.2,4.8,6.8,7.4,8.6,97,90,97,2.0,4.0,5.0,ESE,SSE,SSE,8,8,8,1.5,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,25,996.2,998.3,999.9,8.6,11.8,10.0,,12.2,5.6,7.7,8.4,8.4,92,81,92,4.0,5.0,5.0,SSW,WSW,WSW,10,5,8,3.5,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,26,1001.8,1004.0,1006.7,10.1,11.9,10.0,,12.0,8.6,8.7,9.2,8.8,94,88,95,5.0,5.0,2.0,WSW,WSW,SW,8,7,8,0.3,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,27,1012.7,1014.4,1014.4,8.4,11.5,8.7,,12.2,6.9,8.1,8.2,7.9,97,81,94,3.0,4.0,4.0,SSW,SSW,S,8,4,8,0.6,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,28,1011.1,1007.4,1000.6,9.3,10.0,11.6,,13.6,8.0,8.1,8.8,9.7,93,95,94,4.0,4.0,4.0,SSE,SSE,SSE,8,8,8,9.7,3,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,29,998.2,997.0,994.6,11.4,12.2,10.2,,12.8,8.9,9.1,7.6,8.0,90,71,86,6.0,7.0,7.0,SW,SW,SW,6,4,7,2.7,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,30,999.0,999.0,999.4,7.8,9.3,6.0,,10.8,7.0,7.1,7.0,6.6,90,79,94,4.0,4.0,2.0,SSW,SW,SW,10,2,4,0.7,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1952,10,31,1002.0,1005.4,1008.3,4.2,7.3,5.6,,8.9,2.8,6.1,7.1,6.3,99,92,93,0.0,1.0,1.0,,SSW,SW,8,7,7,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,1,1007.2,1006.3,1005.6,16.7,22.6,16.4,,22.9,12.5,13.4,11.0,9.8,94,54,70,2.0,3.0,2.0,SW,WSW,WSW,4,3,3,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,2,1004.0,1002.7,1000.6,15.4,19.2,18.8,,20.3,13.5,12.9,15.6,13.9,98,94,86,3.0,4.0,5.0,SSW,SSW,SSW,8,8,8,1.7,4,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,3,1002.8,1003.9,1007.1,17.0,19.3,14.4,,20.2,14.9,12.3,10.9,10.5,85,65,86,4.0,6.0,1.0,SW,WSW,SW,3,6,1,4.4,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,4,1012.3,1013.4,1014.0,15.1,19.1,12.4,,19.9,9.6,10.2,9.3,10.1,79,56,93,2.0,2.0,0.0,WSW,SSW,,1,7,1,0.6,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,5,1011.9,1010.2,1009.1,16.6,21.4,13.4,,21.8,11.0,11.9,11.3,10.9,84,59,95,3.0,4.0,0.0,S,S,,5,2,3,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,6,1007.4,1008.6,1012.0,17.0,22.5,15.0,,22.9,13.2,13.4,12.9,11.7,92,63,92,0.0,2.0,0.0,,SSE,,7,3,2,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,7,1016.7,1017.5,1018.6,17.2,21.3,15.7,,22.3,13.3,13.0,13.7,13.1,89,72,98,1.0,2.0,0.0,ENE,N,,1,3,4,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,8,1015.8,1013.2,1011.6,19.3,24.7,18.2,,24.7,15.3,15.6,16.6,14.6,93,71,93,3.0,5.0,2.0,E,ESE,SSW,3,5,2,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,9,1012.8,1012.8,1011.9,17.0,22.7,16.8,,22.9,13.1,13.4,12.0,12.0,92,58,84,,,,,,,3,2,1,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,10,1010.6,1010.7,1011.0,16.4,19.9,13.0,,20.4,11.1,13.0,13.1,10.3,93,75,91,1.0,2.0,0.0,WSW,WSW,,7,8,0,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,11,1011.6,1011.9,1013.4,15.4,21.2,16.8,,21.3,9.8,12.1,13.6,11.9,92,72,83,2.0,5.0,4.0,SSW,SSW,SSW,1,5,8,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,12,1012.2,1011.4,1009.4,15.7,15.6,13.6,,17.3,15.0,13.1,12.2,11.6,98,92,99,3.0,,,SSW,,,8,8,8,0.2,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,13,1005.4,1003.2,1000.4,11.4,16.7,9.8,,17.5,11.2,9.9,10.0,8.6,98,70,95,1.0,3.0,1.0,SSW,SW,S,7,4,0,5.8,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,14,995.2,994.7,993.6,12.9,14.6,11.4,,16.4,7.4,10.2,10.3,9.3,91,83,92,2.0,3.0,1.0,SE,ESE,ESE,5,8,7,0.3,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,15,993.8,994.2,993.4,11.5,17.2,12.6,,17.6,7.5,9.8,9.8,10.1,87,66,92,1.0,1.0,1.0,ESE,ESE,WSW,,3,8,6.0,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,16,989.6,993.9,1000.3,10.9,11.8,13.2,,13.8,10.4,9.3,9.7,9.8,95,93,86,6.0,5.0,6.0,W,W,W,8,8,7,21.1,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,17,1008.7,1011.5,1013.8,13.1,16.8,10.8,,17.2,10.0,10.1,12.4,9.4,89,87,96,3.0,3.0,2.0,SSW,SW,SSW,6,4,3,10.1,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,18,1012.0,1011.9,1016.0,11.8,16.7,10.0,,17.1,10.6,10.1,10.9,8.5,98,76,93,2.0,5.0,2.0,S,WSW,WSW,,3,0,2.3,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,19,1019.1,1020.4,1021.8,11.6,16.2,9.4,,16.8,6.8,8.5,9.9,8.4,83,72,95,3.0,4.0,2.0,W,W,W,,2,0,0.5,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,20,1022.7,1022.3,1021.6,13.0,17.1,10.4,,17.8,7.3,10.9,11.3,9.9,97,78,99,2.0,1.0,0.0,WSW,W,,10,7,0,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,21,1021.2,1020.0,1019.4,7.9,19.6,10.6,,19.6,5.5,8.0,10.9,8.9,100,64,93,0.0,3.0,0.0,,SSE,,7,10,1,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,22,1018.6,1017.8,1017.4,11.1,20.6,13.3,,20.6,5.3,9.6,13.9,11.0,96,76,96,0.0,2.0,1.0,,SSE,ESE,6,10,0,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,23,1018.6,1018.7,1021.1,12.4,18.0,12.5,,18.4,10.1,10.8,13.7,10.5,100,94,97,2.0,3.0,2.0,ESE,ESE,E,8,,0,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,24,1023.6,1023.4,1022.2,11.0,18.4,11.9,,18.4,5.3,9.8,12.0,10.1,100,76,97,2.0,3.0,1.0,ESE,SE,SE,1,2,2,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,25,1017.4,1015.0,1014.4,13.7,15.9,14.2,,17.4,11.0,11.4,12.5,11.8,97,92,97,3.0,4.0,2.0,SSE,S,SW,8,,2,,3,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,26,1014.0,1013.8,1015.0,12.8,14.9,9.7,,15.8,9.8,10.8,10.3,8.3,98,81,91,3.0,3.0,1.0,SSW,WSW,SSW,3,8,2,4.0,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,27,1013.8,1012.4,1012.2,9.8,12.9,8.1,,13.9,7.1,8.5,9.6,7.8,94,86,96,1.0,3.0,1.0,SSW,SW,WSW,7,7,3,1.0,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,28,1012.7,1014.7,1017.6,9.8,14.7,6.2,,15.6,4.3,8.4,9.6,6.7,93,77,94,2.0,1.0,1.0,WSW,WSW,NE,0,10,0,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,29,1021.9,1022.7,1021.5,9.0,14.2,8.6,,16.8,3.5,8.4,10.5,7.4,98,87,89,1.0,3.0,3.0,SSW,SSW,SW,8,6,7,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGÅRD),1955,9,30,1018.4,1015.9,1015.5,14.9,16.5,13.7,,16.8,9.0,11.8,12.3,10.5,93,87,89,5.0,5.0,3.0,SSW,SW,W,8,8,7,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,1,1028.8,1028.3,1028.7,10.6,17.8,12.1,,18.8,5.4,8.1,8.1,7.8,85,53,74,1.0,3.0,1.0,ENE,W,W,7,1,1,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,2,1023.8,1015.6,1012.0,10.4,16.2,5.8,,17.2,7.6,8.6,8.4,5.2,91,61,75,3.0,6.0,5.0,SW,SW,W,3,8,1,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,3,1012.2,1012.4,1012.2,7.1,11.8,5.6,,12.6,4.9,5.3,5.3,4.9,70,51,72,6.0,6.0,5.0,WNW,W,W,1,4,7,0.1,8,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,4,1013.8,1016.3,1015.6,6.8,12.4,6.2,,13.0,3.6,5.6,4.2,5.0,76,39,70,5.0,2.0,3.0,W,W,SW,0,3,1,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,5,1014.0,1011.5,1009.5,8.1,8.9,8.1,,12.9,3.6,6.2,6.8,6.8,76,79,83,2.0,3.0,3.0,SSW,SSE,SE,4,8,6,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,6,1002.3,1001.8,1000.0,9.1,9.8,10.4,,10.7,7.4,8.7,8.8,8.6,100,96,91,4.0,4.0,4.0,SSW,SW,SSW,8,8,8,5.0,3,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,7,1007.6,1011.0,1015.8,7.8,10.4,6.5,,11.2,4.8,5.2,5.4,4.6,66,57,63,6.0,7.0,4.0,WSW,W,W,5,4,7,0.2,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,8,1010.2,1009.2,1009.4,6.8,16.8,12.8,,17.4,4.6,7.0,11.4,10.2,95,79,92,4.0,4.0,2.0,SE,SSW,SSW,8,6,7,0.2,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,9,1008.8,1009.4,1009.8,14.2,15.9,11.4,,16.6,6.8,10.9,10.0,8.8,90,74,87,5.0,6.0,3.0,SW,WSW,SW,4,6,7,7.8,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,10,1007.8,1010.6,1011.1,9.2,11.2,10.0,,12.4,9.2,8.7,6.7,6.0,100,67,65,1.0,1.0,1.0,N,E,SE,8,5,7,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,11,1005.6,1003.4,1005.0,9.2,13.8,8.8,,14.1,8.4,8.5,10.8,7.0,97,92,83,1.0,2.0,5.0,SE,S,SW,8,8,8,1.0,4,,0.0,,
