#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
27080,Samsø,SAMSØ,1887,6,21,986.6,1025.8,1026.4,14.3,16.2,14.1,,19.0,9.5,7.8,7.8,8.9,64,57,75,3.0,4.0,2.0,N,NW,NW,1,8,1,,,,,,
27080,Samsø,SAMSØ,1887,6,22,1016.3,1015.1,1013.9,16.9,22.1,15.9,,19.6,10.6,9.5,9.4,10.2,66,47,76,1.0,1.0,0.0,N,WNW,,2,6,8,,,,,,
27080,Samsø,SAMSØ,1887,6,23,1014.3,1013.9,1026.4,16.6,20.4,15.3,,24.1,11.7,10.7,11.4,11.0,76,64,85,0.0,1.0,0.0,,W,,6,8,9,,,,,,
27080,Samsø,SAMSØ,1887,6,24,1017.4,1017.8,1016.4,18.7,22.9,15.3,,22.2,11.5,12.2,11.7,11.4,76,57,88,0.0,2.0,0.0,,NE,,1,5,1,,,,,,
27080,Samsø,SAMSØ,1887,6,25,1013.8,1010.3,1007.5,12.8,24.2,13.4,,24.1,10.5,9.6,11.4,9.9,88,51,87,3.0,3.0,3.0,W,NW,NW,10,4,0,,,,,,
27080,Samsø,SAMSØ,1887,6,26,1015.1,1017.6,1017.9,14.1,16.3,10.1,,24.8,12.0,7.8,8.5,7.8,65,61,84,3.0,2.0,0.0,NE,N,,1,0,3,,,,,,
27080,Samsø,SAMSØ,1887,6,27,1016.8,1025.4,1010.6,15.1,18.9,12.6,,16.7,4.5,8.8,7.8,8.8,69,48,82,2.0,3.0,2.0,SW,SW,WSW,1,8,10,,,,,,
27080,Samsø,SAMSØ,1887,6,28,1008.4,1011.8,1015.8,13.6,15.9,11.8,,19.6,9.6,9.4,9.5,9.3,81,71,91,1.0,2.0,0.0,W,E,,6,4,0,0.6,,,,,
27080,Samsø,SAMSØ,1887,6,29,1018.2,1018.3,1019.5,14.2,17.4,14.2,,18.2,8.5,10.0,11.4,10.6,84,77,88,2.0,,0.0,WSW,,,10,3,1,,,,,,
27080,Samsø,SAMSØ,1887,6,30,1018.2,1018.0,1017.6,15.9,23.1,15.3,,19.4,11.6,11.7,13.0,11.3,87,62,87,,,,,,,0,0,0,,,,,,
27080,Samsø,SAMSØ,1887,7,1,1017.1,1016.8,1016.8,16.1,23.7,17.8,,26.5,12.0,11.6,13.5,12.9,85,62,85,1.0,1.0,0.0,W,ESE,,0,0,0,,,,,,
27080,Samsø,SAMSØ,1887,7,2,1017.2,1015.9,1016.8,18.2,23.1,17.4,,27.9,13.5,12.3,13.2,12.0,79,63,81,2.0,3.0,2.0,W,SW,NW,3,0,0,,,,,,
27080,Samsø,SAMSØ,1887,7,3,1019.6,1019.1,1016.6,15.2,21.4,17.8,,24.2,10.7,10.1,12.3,12.7,78,65,84,2.0,3.0,2.0,NW,SW,S,2,0,0,,,,,,
27080,Samsø,SAMSØ,1887,7,4,1013.1,1010.4,1005.4,19.6,26.7,20.4,,22.5,10.9,13.3,15.3,13.7,79,59,77,2.0,3.0,1.0,S,SW,W,0,0,4,,,,,,
27080,Samsø,SAMSØ,1887,7,5,1003.6,1002.7,1001.2,12.3,13.4,10.4,,27.9,11.4,10.1,8.6,7.8,96,75,84,1.0,2.0,3.0,NW,WNW,NW,10,10,1,2.1,,,,,
27080,Samsø,SAMSØ,1887,7,6,998.3,1001.1,1007.0,11.3,12.7,9.8,,18.6,8.0,8.3,9.0,7.2,83,83,80,3.0,4.0,3.0,NW,NW,NW,8,10,2,4.2,,,,,
27080,Samsø,SAMSØ,1887,7,7,1009.9,1011.4,1014.4,11.8,14.9,10.2,,14.6,7.8,7.6,8.4,7.5,74,67,81,4.0,3.0,1.0,NW,NW,WNW,3,3,2,7.8,,,,,
27080,Samsø,SAMSØ,1887,7,8,1016.7,1016.8,1016.4,13.2,16.1,13.2,,16.9,7.9,9.1,11.5,10.6,81,84,95,2.0,3.0,1.0,WNW,SW,W,4,8,5,,,,,,
27080,Samsø,SAMSØ,1887,7,9,1015.4,1012.7,1008.6,15.4,19.3,13.9,,17.2,9.8,11.0,13.3,11.7,85,80,99,3.0,3.0,1.0,SE,S,S,5,0,10,,,,,,
27080,Samsø,SAMSØ,1887,7,10,1005.6,1004.4,1003.1,15.7,20.2,16.2,,19.9,13.0,12.7,14.9,13.6,96,84,99,2.0,3.0,2.0,SW,SW,SW,5,3,10,17.8,,,,,
27080,Samsø,SAMSØ,1887,7,11,1002.2,1003.6,1004.6,16.0,19.9,16.3,,20.6,12.9,12.4,11.9,12.6,91,69,92,3.0,2.0,0.0,SW,SW,,6,4,10,3.2,,,,,
27080,Samsø,SAMSØ,1887,7,12,1007.6,1009.1,1010.3,16.0,19.1,16.4,,21.6,12.8,12.1,13.1,13.9,89,80,100,2.0,3.0,1.0,W,SW,SW,3,10,0,,,,,,
27080,Samsø,SAMSØ,1887,7,13,1012.7,1013.0,1011.9,17.1,26.7,19.7,,20.8,13.5,13.8,19.0,15.5,95,78,91,2.0,3.0,2.0,S,SW,S,10,0,0,,,,,,
27080,Samsø,SAMSØ,1887,7,14,1010.7,1026.3,1013.8,20.4,29.8,18.8,,27.3,15.8,16.1,17.5,14.4,91,80,89,3.0,3.0,0.0,S,SW,,10,5,10,,,,,,
27080,Samsø,SAMSØ,1887,7,15,1015.8,1016.4,1015.6,17.9,21.3,17.0,,25.6,15.1,14.0,13.7,13.8,92,73,96,0.0,0.0,0.0,,,,10,10,10,5.4,,,,,
27080,Samsø,SAMSØ,1887,7,16,1014.8,1014.2,1026.2,16.7,19.5,14.8,,22.4,14.9,13.9,14.9,11.8,99,89,94,0.0,0.0,2.0,,,NNW,10,10,10,,,,,,
27080,Samsø,SAMSØ,1887,7,17,1010.4,1010.2,1011.9,14.4,18.0,14.3,,19.8,12.7,10.8,11.4,10.9,90,75,91,2.0,3.0,3.0,WNW,W,W,10,3,10,2.1,,,,,
27080,Samsø,SAMSØ,1887,7,18,1014.6,1014.8,1013.9,15.2,17.0,12.4,,18.8,12.4,10.9,11.3,10.7,85,79,100,3.0,3.0,3.0,WSW,SW,SW,4,10,10,,,,,,
27080,Samsø,SAMSØ,1887,7,19,1013.0,1014.7,1016.3,14.8,18.8,13.5,,18.3,11.7,11.4,12.9,11.1,90,80,97,3.0,2.0,3.0,NW,W,W,5,5,10,1.5,,,,,
27080,Samsø,SAMSØ,1887,7,20,1017.0,1016.4,1016.2,14.2,18.2,13.4,,21.6,11.9,12.1,12.3,10.1,100,79,89,3.0,4.0,4.0,W,W,NW,10,1,5,,,,,,
27080,Samsø,SAMSØ,1887,7,21,1016.3,1017.0,1017.8,14.4,16.8,11.7,,19.5,11.8,9.7,10.2,9.1,80,72,89,3.0,3.0,3.0,NW,NW,NW,3,4,5,,,,,,
27080,Samsø,SAMSØ,1887,7,22,1018.3,1016.2,1013.5,13.6,19.6,16.0,,17.9,9.5,9.7,12.8,13.2,85,76,98,,2.0,2.0,,SSE,SSW,2,4,5,,,,,,
27080,Samsø,SAMSØ,1887,7,23,1010.8,1010.4,1012.3,17.2,21.8,14.9,,21.8,11.7,11.6,12.9,11.0,80,67,94,0.0,2.0,2.0,,SW,NW,5,3,2,,,,,,
27080,Samsø,SAMSØ,1887,7,24,1012.7,1010.4,1007.2,15.4,19.8,15.9,,22.6,11.0,11.5,13.3,13.0,88,78,97,,,2.0,,,SSE,3,10,10,,,,,,
27080,Samsø,SAMSØ,1887,7,25,1004.8,1004.8,1005.8,16.7,15.2,14.8,,21.0,14.5,14.0,12.9,11.1,99,100,89,0.0,0.0,0.0,,,,10,10,3,,,,,,
27080,Samsø,SAMSØ,1887,7,26,1009.8,1010.4,1009.4,15.0,18.2,15.2,,18.4,9.7,10.8,12.8,12.3,85,82,96,0.0,0.0,1.0,,,SSE,4,4,3,10.9,,,,,
27080,Samsø,SAMSØ,1887,7,27,1007.4,1007.1,1007.9,18.4,23.5,18.3,,18.7,13.9,14.6,18.9,15.5,93,88,99,3.0,3.0,0.0,SSE,SE,,10,10,10,,,,,,
27080,Samsø,SAMSØ,1887,7,28,1013.4,1016.4,1016.8,17.5,22.8,16.2,,24.1,15.1,14.4,15.5,13.7,97,80,100,2.0,2.0,0.0,SSW,S,,4,1,0,0.9,,,,,
27080,Samsø,SAMSØ,1887,7,29,1017.0,1015.2,1013.9,19.6,24.5,19.1,,24.2,12.7,15.7,16.0,16.3,92,70,99,1.0,3.0,1.0,SE,SE,SE,2,2,1,,,,,,
27080,Samsø,SAMSØ,1887,7,30,1016.3,1016.3,1015.1,18.3,22.8,19.1,,25.2,14.7,15.0,16.9,15.8,96,82,96,1.0,0.0,0.0,SW,,,10,8,6,,,,,,
27080,Samsø,SAMSØ,1887,7,31,1013.1,1012.8,1012.3,17.8,19.7,16.2,,26.3,15.8,15.0,10.2,13.1,99,98,96,0.0,0.0,1.0,,,W,10,5,5,8.0,,,,,
27080,Samsø,SAMSØ,1887,8,1,1013.8,1015.6,1017.8,15.3,17.8,13.8,,20.9,12.5,11.7,11.6,9.9,90,76,85,2.0,3.0,3.0,W,W,WNW,7,4,1,5.9,,,,,
27080,Samsø,SAMSØ,1887,8,2,1019.0,1016.6,1016.7,15.0,14.8,13.0,,19.5,11.2,10.9,12.0,18.4,86,96,94,2.0,3.0,0.0,WSW,W,,5,10,10,,,,,,
27080,Samsø,SAMSØ,1887,8,3,1017.1,1017.1,1019.8,14.3,16.8,13.0,,17.4,11.4,10.5,11.6,11.2,87,81,100,2.0,2.0,2.0,NW,NW,NW,5,10,1,0.7,,,,,
27080,Samsø,SAMSØ,1887,8,4,1022.6,1023.1,1023.0,15.8,19.2,15.7,,18.6,11.7,12.8,12.2,11.7,96,74,88,1.0,1.0,0.0,NW,NW,,3,2,0,4.5,,,,,
27080,Samsø,SAMSØ,1887,8,5,1024.0,1023.8,1022.4,14.0,18.0,15.3,,21.9,14.8,10.4,12.3,12.0,90,80,92,1.0,2.0,0.0,W,WSW,,0,1,0,,,,,,
27080,Samsø,SAMSØ,1887,8,6,1022.7,1021.6,1019.4,17.2,21.1,16.8,,24.6,12.9,12.5,11.9,14.1,86,65,99,0.0,2.0,0.0,,SE,,3,5,10,,,,,,
27080,Samsø,SAMSØ,1887,8,7,1025.8,1010.3,1009.1,19.0,21.6,16.0,,21.3,16.7,,16.1,12.7,,84,93,2.0,2.0,3.0,SE,SSW,W,8,8,10,,,,,,
27080,Samsø,SAMSØ,1887,8,8,1008.8,1005.9,,15.7,15.6,15.4,,22.8,12.4,10.2,12.1,12.9,77,92,99,4.0,4.0,4.0,W,WSW,W,10,10,10,,,,,,
27080,Samsø,SAMSØ,1887,8,9,1001.4,1001.4,1000.2,15.4,16.4,12.3,,15.8,12.9,9.2,8.8,7.5,70,64,71,4.0,4.0,4.0,WNW,WNW,NW,2,6,2,1.2,,,,,
27080,Samsø,SAMSØ,1887,8,10,995.0,996.0,999.4,12.2,18.2,14.4,,16.6,9.9,8.2,8.1,8.5,78,53,70,4.0,3.0,2.0,WNW,NW,WNW,8,3,2,0.5,,,,,
27080,Samsø,SAMSØ,1887,8,11,998.0,998.4,999.4,13.1,16.8,13.9,,18.4,11.0,8.9,9.7,11.3,80,68,96,3.0,1.0,2.0,W,NW,NW,9,4,2,,,,,,
27080,Samsø,SAMSØ,1887,8,12,1000.6,1002.3,1002.7,14.0,14.7,12.5,,18.0,10.4,8.6,8.6,8.8,73,69,82,3.0,4.0,4.0,W,W,W,3,8,10,,,,,,
27080,Samsø,SAMSØ,1887,8,13,1005.1,1005.1,1004.6,12.6,15.2,11.5,,15.6,10.5,7.3,8.3,6.7,68,64,66,3.0,2.0,3.0,WNW,W,WNW,10,10,0,,,,,,
27080,Samsø,SAMSØ,1887,8,14,1004.6,1004.3,1004.6,12.3,15.7,11.3,,16.1,8.9,7.4,7.3,8.6,70,56,87,3.0,3.0,2.0,W,WNW,W,8,4,2,,,,,,
27080,Samsø,SAMSØ,1887,8,15,1005.4,1007.2,1009.0,12.3,15.2,11.7,,16.0,10.0,8.3,8.4,8.9,78,65,87,4.0,4.0,3.0,NW,NW,WNW,6,7,8,,,,,,
27080,Samsø,SAMSØ,1887,8,16,1009.2,1008.3,1007.0,12.8,16.4,10.1,,16.1,9.1,9.6,9.6,8.4,88,69,91,2.0,2.0,0.0,WSW,SE,,10,8,4,,,,,,
27080,Samsø,SAMSØ,1887,8,17,1007.5,1007.2,1006.3,13.6,17.4,13.2,,16.8,4.9,9.9,9.9,10.0,86,68,89,0.0,2.0,0.0,,SSW,,2,4,0,,,,,,
27080,Samsø,SAMSØ,1887,8,18,1004.7,1003.6,1003.6,13.8,16.9,9.4,,17.8,7.5,10.0,10.3,8.8,86,72,100,0.0,2.0,0.0,,E,,3,5,2,,,,,,
27080,Samsø,SAMSØ,1887,8,19,1004.7,1005.6,1005.5,14.2,19.4,12.2,,17.5,7.6,10.6,9.6,9.6,88,57,91,0.0,0.0,0.0,,,,2,5,2,,,,,,
27080,Samsø,SAMSØ,1887,8,20,1006.0,1006.3,1006.7,13.4,17.2,11.9,,19.6,10.5,9.1,9.1,8.1,80,63,79,1.0,2.0,2.0,WNW,WSW,NW,3,5,1,,,,,,
27080,Samsø,SAMSØ,1887,8,21,1007.8,1008.4,1010.6,13.3,16.6,13.7,,17.6,10.3,9.4,10.1,10.2,83,71,88,2.0,2.0,2.0,SW,W,NW,7,8,10,,,,,,
27080,Samsø,SAMSØ,1887,8,22,1015.1,1015.0,1015.2,12.9,16.0,12.8,,17.5,10.1,8.6,9.1,8.7,78,66,80,2.0,3.0,3.0,NW,W,W,8,5,10,,,,,,
27080,Samsø,SAMSØ,1887,8,23,1016.7,1016.2,1014.7,13.7,17.6,15.2,,16.5,10.8,9.0,10.8,11.6,78,72,90,1.0,2.0,2.0,WSW,SE,SW,7,5,7,,,,,,
27080,Samsø,SAMSØ,1887,8,24,1015.1,1015.4,1015.9,16.0,19.6,12.2,,17.8,13.1,11.4,15.0,10.1,84,89,96,1.0,0.0,0.0,W,,,3,6,0,,,,,,
27080,Samsø,SAMSØ,1887,8,25,1015.8,1015.5,1014.3,14.6,18.6,15.3,,20.1,7.4,11.4,13.1,12.4,92,83,96,0.0,0.0,0.0,,,,4,10,0,,,,,,
27080,Samsø,SAMSØ,1887,8,26,1014.3,1014.0,1013.8,17.3,21.4,16.2,,19.8,12.8,13.3,13.0,12.8,91,68,94,,3.0,1.0,,SE,S,7,6,0,,,,,,
27080,Samsø,SAMSØ,1887,8,27,1013.8,1013.6,1013.1,17.7,22.6,17.8,,21.7,13.9,12.8,14.0,13.2,85,69,87,,,,,,,5,10,7,,,,,,
27080,Samsø,SAMSØ,1887,8,28,1011.2,1009.5,1006.6,18.0,22.8,19.2,,22.8,16.7,14.0,15.8,14.9,91,77,90,,,,,,,10,10,6,,,,,,
27080,Samsø,SAMSØ,1887,8,29,1003.0,1003.2,1004.8,19.4,20.2,16.2,,23.7,16.9,16.0,16.9,13.6,90,96,99,,3.0,3.0,,SW,SW,7,10,5,,,,,,
27080,Samsø,SAMSØ,1887,8,30,1005.1,1003.4,1004.0,16.9,18.6,16.0,,23.1,13.9,13.9,14.8,13.4,97,93,99,,4.0,3.0,,SSW,SSW,10,10,5,4.2,,,,,
27080,Samsø,SAMSØ,1887,8,31,1002.4,999.2,998.7,16.0,17.3,15.8,,18.8,13.8,13.4,14.4,12.6,99,98,94,2.0,,,SSW,,,10,10,10,5.0,,,,,
27080,Samsø,SAMSØ,1887,9,1,1000.2,1003.1,1005.1,15.9,17.8,14.9,,18.6,13.9,12.6,13.0,12.2,93,86,97,4.0,4.0,2.0,SW,SW,SW,4,3,1,1.9,,,,,
27080,Samsø,SAMSØ,1887,9,2,1003.2,999.8,999.6,16.0,20.7,16.2,,18.2,12.7,12.9,15.5,12.2,96,85,89,2.0,3.0,3.0,SE,SSE,S,10,5,6,0.6,,,,,
27080,Samsø,SAMSØ,1887,9,3,1003.9,1007.1,1010.8,14.1,18.1,14.6,,20.9,13.7,12.1,13.0,12.1,100,84,98,4.0,4.0,2.0,SW,SW,SW,10,4,2,2.0,,,,,
27080,Samsø,SAMSØ,1887,9,4,1009.0,1004.7,1002.4,16.8,16.5,14.0,,18.4,12.7,13.3,13.1,11.9,94,94,100,1.0,3.0,2.0,S,SSE,SSE,5,10,4,,,,,,
27080,Samsø,SAMSØ,1887,9,5,996.2,993.1,993.0,13.2,15.3,13.9,,18.0,12.5,11.3,11.6,11.5,100,89,98,0.0,2.0,2.0,,WSW,SW,10,10,7,8.4,,,,,
27080,Samsø,SAMSØ,1887,9,6,991.8,995.1,997.2,15.4,15.9,14.4,,16.0,12.4,12.5,12.4,11.7,96,92,96,3.0,4.0,2.0,SW,SW,SW,10,10,10,3.2,,,,,
27080,Samsø,SAMSØ,1887,9,7,999.5,1000.4,1003.8,15.0,17.5,14.3,,16.8,12.7,12.4,13.4,12.0,98,90,99,2.0,3.0,2.0,SW,SW,SW,5,10,10,,,,,,
27080,Samsø,SAMSØ,1887,9,8,1015.4,1020.7,1022.2,11.2,15.0,11.8,,17.8,9.0,8.6,9.2,9.6,86,72,94,2.0,2.0,0.0,NW,NW,,1,3,3,1.7,,,,,
27080,Samsø,SAMSØ,1887,9,9,1022.8,1021.4,1018.8,12.9,15.6,13.0,,15.7,7.8,9.9,10.3,9.3,90,78,85,2.0,3.0,2.0,SW,SW,SW,10,8,5,,,,,,
27080,Samsø,SAMSØ,1887,9,10,1009.0,1004.3,1006.2,13.3,12.8,11.3,,16.1,11.8,10.5,11.0,9.6,94,100,97,4.0,3.0,2.0,S,S,S,10,10,6,,,,,,
27080,Samsø,SAMSØ,1887,9,11,1012.8,1003.2,1001.5,12.3,13.6,11.8,,15.2,10.0,10.5,11.6,9.8,99,100,96,2.0,2.0,2.0,SW,SW,S,10,10,10,9.2,,,,,
27080,Samsø,SAMSØ,1887,9,12,997.1,996.3,997.5,11.7,13.2,10.5,,14.2,10.5,10.3,11.3,9.5,100,100,100,2.0,0.0,0.0,S,,,10,10,7,6.8,,,,,
27080,Samsø,SAMSØ,1887,9,13,998.8,1001.1,1005.4,10.9,10.8,10.7,,14.3,9.1,9.1,9.0,9.2,94,94,97,2.0,4.0,2.0,S,S,S,7,10,2,26.8,,,,,
27080,Samsø,SAMSØ,1887,9,14,1008.3,1004.6,1011.8,12.0,12.4,9.6,,13.2,6.5,10.5,,8.7,100,100,98,0.0,3.0,3.0,,SE,S,10,10,7,1.4,,,,,
27080,Samsø,SAMSØ,1887,9,15,1016.7,1017.5,1017.2,11.5,14.2,12.4,,19.3,8.0,9.1,11.0,10.5,91,92,98,2.0,2.0,2.0,SSE,SSE,SSE,0,2,10,4.8,,,,,
27080,Samsø,SAMSØ,1887,9,16,1015.6,1017.8,1017.4,13.2,15.1,13.7,,14.5,10.6,10.5,11.9,11.3,94,93,97,3.0,3.0,3.0,S,SW,SSW,5,8,10,2.2,,,,,
27080,Samsø,SAMSØ,1887,9,17,1017.6,1020.0,1020.0,19.2,16.2,12.5,,16.1,12.4,10.9,12.7,10.8,97,93,100,2.0,0.0,0.0,SSW,,,10,10,10,,,,,,
27080,Samsø,SAMSØ,1887,9,18,1021.4,1021.5,1021.5,12.2,14.9,11.6,,16.3,10.4,10.6,10.3,9.7,100,82,96,0.0,0.0,1.0,,,W,7,2,0,6.2,,,,,
27080,Samsø,SAMSØ,1887,9,19,1017.8,1015.1,1010.0,11.7,13.5,12.4,,15.0,9.7,9.9,10.6,10.5,97,93,98,2.0,2.0,3.0,WNW,WNW,NW,10,10,10,,,,,,
27080,Samsø,SAMSØ,1887,9,20,1010.7,1014.0,1017.0,13.2,12.0,9.4,,14.3,10.4,9.7,7.7,8.1,87,74,92,1.0,3.0,2.0,N,NW,NW,2,1,0,,,,,,
27080,Samsø,SAMSØ,1887,9,21,1021.1,1021.4,1021.1,11.1,13.8,8.6,,14.8,5.2,8.1,11.7,7.7,82,100,92,1.0,0.0,0.0,NW,,,0,2,8,,,,,,
27080,Samsø,SAMSØ,1887,9,22,1017.5,1015.0,1015.6,11.3,15.0,11.7,,13.8,7.9,9.6,10.4,9.4,97,82,93,2.0,1.0,2.0,ENE,W,W,8,2,0,,,,,,
27080,Samsø,SAMSØ,1887,9,23,1015.9,1017.5,1019.5,12.4,16.3,10.2,,15.0,10.2,10.0,13.3,8.6,94,97,93,2.0,2.0,1.0,WNW,W,W,4,5,0,,,,,,
27080,Samsø,SAMSØ,1887,9,24,1019.2,1017.2,1013.8,9.2,11.6,8.6,,16.8,5.1,7.5,7.8,7.7,87,77,92,2.0,3.0,0.0,NNW,N,,0,7,8,,,,,,
27080,Samsø,SAMSØ,1887,9,25,1012.2,1012.7,1010.3,9.6,12.1,5.3,,11.8,6.4,7.4,7.7,6.6,84,73,99,1.0,1.0,0.0,WNW,N,,0,2,0,,,,,,
27080,Samsø,SAMSØ,1887,9,26,1005.9,1002.8,998.7,11.0,11.3,11.3,,12.4,4.2,9.0,10.0,9.9,92,100,98,1.0,2.0,1.0,SSW,S,SSW,6,10,10,,,,,,
27080,Samsø,SAMSØ,1887,9,27,995.8,995.6,998.0,11.2,13.2,11.6,,12.8,10.2,9.7,10.4,9.4,98,93,94,3.0,3.0,2.0,S,S,S,10,10,8,2.6,,,,,
27080,Samsø,SAMSØ,1887,9,28,996.6,996.4,998.4,11.6,12.6,12.0,,13.5,10.0,9.7,9.1,10.2,96,85,98,,2.0,2.0,,SE,SE,10,10,10,,,,,,
27080,Samsø,SAMSØ,1887,9,29,1000.4,1001.8,1003.0,11.9,11.9,11.1,,14.5,11.1,9.9,9.6,9.1,96,94,93,3.0,,3.0,E,,NE,10,10,10,,,,,,
27080,Samsø,SAMSØ,1887,9,30,1004.0,1005.1,1006.4,10.7,11.8,9.0,,12.7,9.2,8.6,8.9,8.6,91,87,100,4.0,3.0,2.0,N,N,N,5,5,10,1.1,,,,,
27080,Samsø,SAMSØ,1887,10,1,1008.0,1011.5,1013.2,9.8,10.5,9.5,,12.3,7.7,8.8,8.9,8.1,98,94,92,2.0,0.0,0.0,N,,,10,10,0,9.6,,,,,
27080,Samsø,SAMSØ,1887,10,2,1022.7,1008.2,1011.4,11.1,13.6,10.2,,11.2,5.8,9.9,10.3,9.0,100,89,97,2.0,0.0,0.0,W,,,10,0,7,,,,,,
27080,Samsø,SAMSØ,1887,10,3,1016.7,1013.4,1009.9,7.0,12.4,12.3,,14.0,1.9,7.5,10.5,10.5,100,98,99,0.0,2.0,,,W,,3,10,10,,,,,,
27080,Samsø,SAMSØ,1887,10,4,1011.1,1012.4,1013.9,11.2,14.0,10.2,,12.6,6.0,9.8,11.2,9.2,99,95,99,2.0,2.0,1.0,NW,WNW,NW,8,4,0,,,,,,
27080,Samsø,SAMSØ,1887,10,5,1014.8,1014.7,1013.6,10.8,14.3,10.0,,14.7,8.5,9.0,8.3,7.7,96,68,84,1.0,1.0,2.0,NW,NW,NW,0,3,,,,,,,
27080,Samsø,SAMSØ,1887,10,6,1010.6,1008.3,1007.2,10.1,12.9,7.9,,14.6,8.3,8.4,8.9,7.6,91,81,96,2.0,2.0,2.0,W,NW,N,10,10,3,,,,,,
27080,Samsø,SAMSØ,1887,10,7,1006.8,1005.6,1003.4,8.7,9.8,8.0,,13.3,7.0,6.8,8.6,6.1,81,95,76,2.0,1.0,1.0,NW,NW,W,10,10,10,,,,,,
27080,Samsø,SAMSØ,1887,10,8,1003.9,1005.2,1008.2,6.5,9.5,3.1,,9.8,5.6,5.8,6.9,5.1,81,78,90,2.0,0.0,0.0,W,,,3,1,0,1.4,,,,,
27080,Samsø,SAMSØ,1887,10,9,1011.0,1010.7,1007.4,5.5,7.3,6.3,,9.6,-0.3,5.0,6.0,6.6,74,79,93,,3.0,3.0,,E,ESE,5,10,10,,,,,,
27080,Samsø,SAMSØ,1887,10,10,997.1,991.9,986.7,8.7,8.1,7.3,,8.7,4.5,7.0,7.6,7.2,84,94,94,4.0,5.0,4.0,ESE,E,SE,10,10,10,5.8,,,,,
27080,Samsø,SAMSØ,1887,10,11,981.8,981.5,980.4,8.8,9.3,5.8,,9.0,6.6,8.0,7.6,6.3,95,88,91,2.0,2.0,0.0,SSE,SE,,10,10,10,19.6,,,,,
27080,Samsø,SAMSØ,1887,10,12,984.7,987.9,989.0,6.3,7.4,6.6,,9.9,4.0,6.4,6.8,6.9,90,89,94,3.0,3.0,,WSW,WSW,,10,10,10,3.2,,,,,
27080,Samsø,SAMSØ,1887,10,13,995.2,997.0,996.3,6.0,6.2,4.3,,7.9,3.8,6.1,5.8,5.2,88,82,84,1.0,0.0,1.0,NNW,,NW,8,10,3,4.2,,,,,
27080,Samsø,SAMSØ,1887,10,14,987.2,985.5,990.7,2.2,4.5,1.0,,7.8,1.4,5.0,3.9,4.6,93,62,92,,0.0,0.0,,,,10,5,8,3.3,,,,,
27080,Samsø,SAMSØ,1887,10,15,1002.4,1009.4,1016.0,5.1,8.0,6.3,,5.1,-0.3,6.3,4.9,6.3,95,86,88,0.0,0.0,1.0,,,W,10,10,10,6.7,,,,,
27080,Samsø,SAMSØ,1887,10,16,1018.0,1017.9,1023.2,5.5,10.1,5.4,,8.3,4.0,5.7,7.0,5.9,85,76,87,0.0,0.0,0.0,,,,10,3,10,0.8,,,,,
27080,Samsø,SAMSØ,1887,10,17,1019.0,1020.0,1020.4,5.6,8.4,6.9,,10.6,2.0,6.5,6.2,6.7,96,76,90,0.0,0.0,0.0,,,,2,2,,,,,,,
27080,Samsø,SAMSØ,1887,10,18,1018.7,1024.0,1016.2,8.8,11.0,10.1,,9.0,5.6,7.6,7.8,8.3,91,80,89,2.0,3.0,4.0,W,W,W,8,8,10,,,,,,
27080,Samsø,SAMSØ,1887,10,19,1015.9,1015.6,1013.4,9.7,11.3,8.8,,11.5,7.9,8.3,8.3,8.0,92,83,95,2.0,3.0,2.0,W,W,WNW,10,6,5,,,,,,
27080,Samsø,SAMSØ,1887,10,20,1008.8,1009.2,1010.8,9.0,7.5,5.8,,11.9,8.0,7.0,7.0,5.8,81,90,85,3.0,4.0,4.0,W,WNW,WNW,0,10,10,,,,,,
27080,Samsø,SAMSØ,1887,10,21,1011.9,1014.6,1019.8,5.2,7.7,5.2,,9.9,3.5,5.4,5.3,6.0,81,69,90,4.0,3.0,2.0,NW,NW,W,4,1,0,0.6,,,,,
27080,Samsø,SAMSØ,1887,10,22,1024.7,1025.6,1023.2,4.2,8.0,7.0,,7.7,1.2,5.9,6.0,5.8,96,75,77,0.0,2.0,3.0,,W,W,1,5,10,,,,,,
27080,Samsø,SAMSØ,1887,10,23,1013.5,1007.9,1004.4,8.8,9.3,7.8,,8.8,3.4,7.6,7.8,7.7,91,89,98,4.0,4.0,0.0,W,WSW,,10,8,10,,,,,,
27080,Samsø,SAMSØ,1887,10,24,996.3,995.8,999.1,5.3,4.7,4.7,,9.4,4.4,5.1,5.2,5.0,76,81,78,0.0,2.0,3.0,,NW,N,10,10,5,6.2,,,,,
27080,Samsø,SAMSØ,1887,10,25,1013.6,1018.3,1022.0,2.2,3.3,1.9,,5.3,1.4,3.7,3.6,3.8,68,61,73,4.0,4.0,1.0,NNW,NW,N,3,2,1,1.8,,,,,
27080,Samsø,SAMSØ,1887,10,26,1024.6,1025.2,1022.8,3.0,6.3,6.4,,3.3,0.4,4.9,6.3,6.6,87,88,91,0.0,2.0,4.0,,SW,SW,10,3,10,,,,,,
27080,Samsø,SAMSØ,1887,10,27,1017.6,1015.1,1014.0,5.6,6.2,3.9,,7.0,2.0,6.2,5.8,4.8,91,82,78,5.0,5.0,2.0,SW,SSW,SSW,10,10,5,,,,,,
