#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34360,Tasiilaq,ANGMAGSSALIK,1945,9,22,1008.8,1011.5,1015.9,6.5,8.0,3.3,,9.2,2.2,4.4,4.7,3.9,61,59,68,2.0,3.0,2.0,E,E,W,10,7,4,10.0,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,9,23,1019.0,1016.3,1012.2,5.5,6.7,6.3,,7.1,2.1,3.5,5.7,3.1,52,78,44,1.0,3.0,4.0,E,ENE,ENE,9,6,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,9,24,999.4,1004.4,1008.2,6.9,4.4,3.4,,7.6,3.3,4.6,4.4,4.9,62,70,83,6.0,5.0,0.0,ENE,E,,10,10,10,5.3,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,9,25,1005.4,1003.8,1003.8,5.4,8.2,2.1,,8.5,1.4,4.8,4.4,3.3,72,55,62,1.0,0.0,0.0,W,,,1,0,1,0.4,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,9,26,1000.7,998.3,999.0,3.2,5.7,-0.4,,5.7,-0.7,4.1,3.4,3.9,71,50,88,0.0,0.0,0.0,,,,4,1,3,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,9,27,1002.0,1004.0,1006.4,1.9,4.5,-0.8,,4.6,-0.8,4.1,3.9,3.2,78,62,75,0.0,0.0,0.0,,,,7,2,2,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,9,28,1008.2,1006.4,1005.1,2.2,4.4,4.3,,4.6,-1.6,3.2,4.4,5.2,60,70,84,1.0,1.0,0.0,NE,W,,3,1,8,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,9,29,1001.4,998.3,989.1,0.1,0.2,0.6,,1.8,-2.7,4.3,3.2,3.9,94,70,82,0.0,2.0,3.0,,NE,NE,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,9,30,978.3,980.0,984.4,0.2,2.8,2.1,,3.1,-0.8,3.8,3.7,4.7,81,66,87,4.0,4.0,3.0,ENE,ENE,ENE,10,9,7,7.4,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,1,998.7,998.3,997.6,2.9,2.6,0.8,,3.3,-0.4,3.7,4.0,3.7,66,72,77,3.0,1.0,0.0,NE,NE,,10,9,10,3.6,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,2,999.0,999.4,999.4,0.0,0.6,3.9,,5.1,-0.1,4.2,4.3,4.4,92,90,72,0.0,0.0,0.0,,,,10,10,10,0.2,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,3,998.3,1000.0,1004.4,4.7,5.5,5.9,,7.6,-0.2,5.6,5.3,6.6,87,79,96,3.0,4.0,5.0,E,E,ENE,10,10,10,6.0,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,4,1015.9,1017.6,1016.6,6.7,7.0,7.1,,7.8,4.3,5.2,4.7,6.9,72,63,91,,,,,,,10,10,10,44.7,3,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,5,1008.2,1007.1,1003.4,4.8,0.6,0.4,,4.8,3.9,4.4,4.1,4.5,68,85,94,,,0.0,,,,10,10,10,8.3,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,6,996.3,996.3,999.4,-0.3,0.0,-1.9,,0.0,-1.1,2.7,1.7,2.0,61,38,51,,,,,,,0,0,0,14.3,4,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,7,998.7,1001.4,1006.0,-1.7,-1.9,-1.4,,0.2,-2.8,3.1,2.8,3.7,71,71,88,,,0.0,,,,8,7,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,8,1004.7,1001.4,996.3,0.2,0.7,1.2,,1.3,-2.5,4.5,4.5,4.4,96,92,89,,,0.0,,,,10,10,10,4.2,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,9,991.9,988.2,988.2,-0.6,-0.3,-1.8,,0.1,-0.8,3.0,3.9,3.2,68,88,80,2.0,3.0,4.0,NE,NE,NE,10,10,10,12.0,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,10,1000.0,1005.1,1006.0,-1.0,-1.8,-1.6,,-0.7,-2.4,2.7,3.1,3.5,63,77,86,0.0,0.0,0.0,,,,8,7,10,2.0,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,11,1000.0,993.2,986.2,-2.1,-2.1,-2.4,,0.8,-2.7,2.9,3.4,3.5,75,88,91,0.0,0.0,1.0,,,NE,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,12,987.5,990.8,995.0,0.8,1.0,-0.4,,1.1,-4.5,4.1,3.2,3.4,85,66,76,2.0,2.0,0.0,E,NE,,8,6,9,9.3,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,13,1001.4,1001.0,1001.4,-2.8,-1.0,-1.7,,-0.7,-4.6,2.8,3.0,2.5,76,71,61,1.0,2.0,1.0,NE,NE,NE,7,10,8,0.2,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,14,995.6,987.8,982.7,-1.8,0.2,5.2,,5.5,-4.3,2.6,3.7,4.2,65,79,63,0.0,3.0,4.0,,NE,E,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,15,978.1,984.7,994.6,4.4,4.2,2.0,,5.1,-2.3,5.2,4.9,4.3,84,79,82,3.0,2.0,2.0,NE,ENE,ENE,10,10,10,13.7,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,16,1000.3,1003.4,1003.1,1.3,0.0,-0.4,,3.7,1.2,4.3,4.3,4.0,85,94,90,0.0,0.0,0.0,,,,6,10,10,3.1,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,17,993.2,991.9,998.3,2.5,1.4,1.3,,2.7,-0.7,4.6,4.8,4.8,82,94,94,4.0,4.0,1.0,E,E,W,10,10,10,5.6,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,18,1012.2,1013.5,1013.9,1.3,-0.1,-0.7,,1.3,0.9,4.1,3.9,3.3,82,86,76,0.0,0.0,0.0,,,,9,8,9,8.4,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,19,1013.9,1012.6,1011.9,1.3,3.4,3.5,,3.7,-1.2,3.2,5.2,5.4,63,90,92,0.0,1.0,1.0,,NE,W,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,20,1009.5,1007.1,1005.8,0.7,0.3,0.6,,2.7,0.4,4.3,4.4,4.5,89,94,94,0.0,0.0,0.0,,,,10,10,10,2.3,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,21,1007.5,1009.1,1012.2,1.3,0.2,-0.9,,1.3,0.1,4.8,4.5,3.9,94,96,91,0.0,0.0,2.0,,,S,10,10,10,14.5,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,22,1016.3,1015.9,1014.2,-2.8,-3.3,-3.6,,-2.8,-3.0,3.2,2.8,2.4,87,79,69,0.0,1.0,1.0,,E,W,8,10,10,0.5,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,23,1012.6,1011.2,1011.9,-7.0,-5.3,-4.3,,-4.2,-7.6,2.1,2.1,2.0,77,68,59,1.0,0.0,2.0,NE,,NE,2,10,10,0.3,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,24,1011.5,1012.2,1013.9,-4.8,-5.1,-5.5,,-4.7,-8.5,2.1,1.8,1.9,67,56,63,4.0,4.0,3.0,NE,NE,NE,10,10,8,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,25,1013.9,1012.6,1003.1,-5.3,-3.7,-2.9,,-1.3,-5.1,2.3,2.6,3.3,75,74,89,3.0,2.0,1.0,NE,NE,NE,10,10,10,1.6,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,26,989.8,990.2,988.8,-1.5,-1.3,-2.8,,-0.3,-5.7,3.8,3.3,2.8,92,80,76,0.0,3.0,0.0,,NW,,10,7,2,14.5,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,27,990.6,991.9,992.2,-4.6,-6.1,-4.4,,-4.3,-5.7,2.0,1.6,2.2,60,53,68,2.0,0.0,2.0,NE,,NE,4,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,28,997.2,999.4,1000.7,-5.3,-7.9,-9.2,,-5.3,-7.6,1.4,1.2,1.5,46,48,67,3.0,1.0,1.0,NE,NE,W,10,4,0,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,29,1002.3,1002.7,1003.8,-9.7,-10.3,-12.1,,-8.3,-11.0,1.3,1.4,0.9,60,65,49,3.0,1.0,1.0,NE,NE,W,2,1,0,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1945,11,30,1003.1,1002.3,999.0,-8.3,-11.4,-12.4,,-8.3,-12.6,1.3,0.9,0.9,52,48,52,4.0,3.0,4.0,NE,NE,NE,10,4,0,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,1,989.5,983.4,979.0,2.9,4.7,3.0,,5.1,-1.9,4.5,5.1,5.3,79,79,93,1.0,3.0,3.0,NE,ENE,ENE,10,10,10,2.6,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,2,986.2,984.4,978.1,1.3,1.7,1.9,,5.0,-0.5,4.8,3.6,4.8,94,69,91,2.0,3.0,4.0,ENE,ENE,E,10,10,10,6.4,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,3,977.0,978.1,979.0,3.8,0.8,-0.9,,4.0,-0.5,5.5,4.1,3.6,92,84,85,4.0,2.0,0.0,ENE,SW,,10,10,9,0.8,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,4,975.0,973.9,975.3,-5.6,-4.7,-4.8,,-3.4,-5.6,2.4,2.7,2.6,80,84,81,0.0,0.0,0.0,,,,3,6,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,5,976.6,978.1,979.0,-3.7,-3.4,-6.8,,-3.2,-6.3,2.4,3.0,2.1,69,83,78,1.0,1.0,2.0,NE,NE,W,10,10,1,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,6,984.4,986.4,992.6,-6.0,-2.2,-5.0,,-1.2,-7.3,1.9,3.4,2.8,64,90,88,0.0,0.0,0.0,,,,3,5,1,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,7,995.9,995.9,995.2,-6.9,-7.3,-6.0,,-5.3,-7.6,2.3,1.0,1.5,83,36,51,1.0,1.0,1.0,NE,W,W,1,2,7,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,8,992.8,991.5,991.5,-6.2,-6.8,-6.7,,-4.3,-8.6,1.4,1.8,1.3,48,67,46,0.0,0.0,0.0,,,,5,3,0,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,9,988.2,986.8,987.8,-7.2,-9.8,-4.1,,-1.4,-9.7,1.4,0.9,1.2,53,41,36,1.0,1.0,3.0,NE,NE,NE,1,1,9,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,10,989.5,985.4,982.7,-4.1,-2.4,0.5,,1.6,-9.8,2.2,2.7,2.9,66,70,61,0.0,0.0,3.0,,,NE,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,11,981.8,981.4,980.3,1.2,2.5,3.9,,4.3,-4.4,3.4,2.8,5.6,68,51,92,3.0,2.0,5.0,ENE,ENE,ENE,10,10,7,0.9,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,12,983.4,989.1,986.4,0.8,0.8,0.1,,3.8,-0.6,4.3,4.4,4.0,89,90,87,6.0,2.0,3.0,ENE,SW,ENE,10,10,10,0.5,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,13,973.3,963.1,970.6,3.7,3.6,1.5,,4.2,-0.6,5.4,5.5,4.6,90,93,91,6.0,5.0,2.0,ENE,ENE,SW,10,10,10,7.5,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,14,972.9,979.6,989.1,-1.7,-1.2,-7.7,,-0.9,-2.0,3.4,3.1,2.0,84,75,79,3.0,1.0,1.0,E,SW,W,10,10,7,2.8,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,15,987.8,978.1,966.5,-1.8,2.5,1.0,,3.1,-9.4,2.4,4.1,4.6,61,74,92,3.0,4.0,2.0,NE,ENE,SW,10,10,10,2.7,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,16,975.3,968.5,980.0,1.4,-0.2,0.4,,2.1,-2.5,4.8,4.2,4.0,94,92,85,3.0,0.0,3.0,ENE,,SW,3,10,9,13.2,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,17,991.9,987.8,973.7,-0.3,2.2,1.9,,5.2,-1.4,3.7,3.3,4.8,82,62,91,1.0,4.0,8.0,SW,ENE,ENE,9,10,10,15.0,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,18,976.6,988.8,995.9,2.1,-1.7,-3.2,,2.1,-2.3,4.9,3.1,3.0,91,76,84,7.0,5.0,4.0,ENE,ENE,E,10,10,10,8.5,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,19,1008.4,1009.5,1001.4,-1.8,-2.9,-0.2,,2.7,-3.8,2.6,3.2,3.8,65,86,84,0.0,1.0,4.0,,W,ENE,10,10,10,0.4,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,20,987.5,985.8,982.7,2.2,2.0,3.4,,4.9,-3.4,4.7,4.5,4.1,87,85,70,6.0,4.0,5.0,ENE,E,ENE,10,10,10,4.9,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,21,974.6,969.3,963.4,3.2,0.4,3.0,,4.8,1.5,4.8,4.5,4.4,83,94,78,3.0,0.0,6.0,SW,,ENE,10,10,10,5.9,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,22,963.1,965.1,968.9,1.3,1.5,-0.4,,2.4,0.3,3.2,4.2,4.3,63,82,96,0.0,0.0,0.0,,,,10,10,10,1.5,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,23,977.0,975.9,973.9,-4.5,-0.4,1.1,,2.8,-4.7,2.9,3.0,3.6,89,68,72,0.0,4.0,4.0,,E,E,10,9,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,24,969.3,967.5,967.5,2.3,0.2,1.1,,3.0,-4.9,5.1,2.4,2.8,94,51,56,3.0,1.0,2.0,ENE,NE,NE,9,9,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,25,975.0,981.0,987.5,0.5,-0.7,-1.3,,0.6,-0.7,3.7,4.1,3.9,78,94,93,0.0,1.0,0.0,,W,,8,10,9,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,26,1002.0,1007.8,1008.4,-5.5,-4.5,-0.7,,0.1,-5.5,2.3,2.6,3.6,75,79,84,0.0,1.0,0.0,,W,,1,2,10,0.3,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,27,1003.4,1000.3,996.3,-0.3,-1.6,-2.1,,0.0,-10.8,2.8,2.5,3.4,63,62,85,4.0,3.0,2.0,ENE,E,NE,10,4,3,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,28,991.5,990.2,990.2,-6.8,-5.6,-4.3,,-1.2,-8.4,2.2,2.4,2.5,80,80,75,0.0,0.0,0.0,,,,8,6,9,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,29,987.5,990.2,995.0,-1.3,-0.6,-4.0,,-0.2,-7.2,3.7,4.0,3.0,88,92,87,2.0,3.0,1.0,NE,NE,NE,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,30,995.2,997.6,997.2,-7.1,-7.7,-5.4,,-4.8,-8.8,1.9,1.6,1.4,72,62,46,0.0,0.0,0.0,,,,1,3,5,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,1,31,996.6,993.9,993.9,-5.6,-3.1,-4.9,,-2.2,-8.5,1.7,1.8,2.5,55,49,79,0.0,3.0,0.0,,SW,,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,1,1018.6,1015.9,1011.5,-6.8,-3.7,-4.1,,-2.2,,1.7,2.3,2.3,62,67,68,1.0,3.0,4.0,NE,NE,ENE,10,10,10,3.2,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,2,1003.1,1001.0,1002.0,-2.2,-1.0,-1.7,,-0.5,,3.0,3.7,3.6,77,87,88,4.0,3.0,4.0,ENE,ENE,ENE,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,3,1006.0,1005.4,1004.7,-0.5,0.5,1.7,,2.0,,4.0,4.3,4.7,90,90,91,5.0,3.0,6.0,E,E,E,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,4,1013.9,1017.6,1021.0,0.4,-0.4,-2.2,,2.1,,4.5,3.8,3.2,94,86,83,0.0,2.0,0.0,,SW,,10,10,10,22.5,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,5,1021.0,1019.0,1015.9,-0.2,1.5,1.3,,3.1,,3.1,3.7,4.2,69,72,83,2.0,1.0,3.0,ENE,ENE,E,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,6,1009.5,1005.8,1005.1,2.2,2.7,0.4,,3.9,,5.0,5.0,4.5,93,89,94,4.0,6.0,3.0,ENE,E,SW,10,10,10,6.2,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,7,1010.2,1011.9,1012.8,-1.6,-0.4,-3.3,,0.2,,3.4,3.6,2.7,84,80,75,0.0,0.0,0.0,,,,9,9,10,8.4,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,8,1011.9,1010.4,1008.4,-2.5,-1.7,-7.1,,0.9,,3.0,3.3,1.9,78,82,72,1.0,1.0,0.0,W,SW,,10,10,4,1.8,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,9,1004.0,1004.0,1006.0,-3.7,-1.1,-4.3,,0.7,,1.9,1.9,2.3,56,54,68,,,,,,,9,9,5,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,10,1006.4,1004.0,1002.0,-3.5,-1.3,-10.6,,-0.2,,2.4,2.8,1.4,67,68,67,0.0,0.0,0.0,,,,2,0,0,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,11,1000.7,1000.3,1002.3,-4.2,-3.0,-5.2,,-1.8,,1.4,2.0,1.7,43,56,54,0.0,1.0,1.0,,W,W,1,0,0,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,12,1009.8,1010.8,1012.2,-4.5,-1.8,-8.6,,-0.6,,1.8,2.5,1.6,56,63,69,0.0,1.0,0.0,,N,,5,0,1,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,13,1011.5,1013.2,1013.9,-5.7,-2.4,-2.1,,3.7,,2.2,2.8,3.3,75,72,62,0.0,0.0,1.0,,,NE,1,2,0,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,14,1015.9,1014.6,1012.6,3.7,5.1,-2.4,,7.3,,4.3,4.2,3.3,72,64,85,0.0,0.0,0.0,,,,9,1,0,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,15,1015.2,1017.9,1021.0,-1.7,-1.2,-6.4,,0.7,,3.5,3.2,1.9,86,77,65,0.0,1.0,1.0,,S,S,1,0,0,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,16,1022.3,1022.3,1019.9,-6.8,-3.1,-6.7,,-3.0,,1.8,2.5,1.9,67,69,70,0.0,0.0,0.0,,,,9,8,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,17,1019.2,1017.6,1014.6,-5.1,-4.1,-11.4,,-4.0,,2.1,2.2,1.0,66,66,51,1.0,0.0,0.0,S,,,9,7,1,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,18,1012.2,1010.4,1009.5,-8.3,-5.0,-12.4,,-4.8,,0.9,1.3,0.9,38,42,48,2.0,1.0,0.0,S,SW,,5,2,2,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,19,1007.5,1003.1,1001.0,-10.2,-6.4,-9.7,,-5.8,,1.0,1.0,1.4,49,35,63,0.0,2.0,0.0,,N,,7,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,20,994.3,992.6,992.6,-6.9,-3.7,-8.3,,-3.0,,1.5,1.8,1.6,53,51,66,1.0,1.0,1.0,NE,N,N,9,6,2,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,21,992.8,992.8,992.2,-6.7,-3.5,-7.1,,-2.2,,2.2,2.2,1.6,78,63,58,0.0,0.0,2.0,,,SW,3,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,22,995.2,997.0,999.6,-8.8,-8.6,-12.2,,-5.3,,1.5,1.3,0.6,62,54,30,1.0,1.0,0.0,SW,SW,,10,10,10,1.0,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,23,1001.4,1000.7,1000.7,-13.3,-10.1,-14.6,,-5.0,,0.2,1.3,0.8,14,62,53,0.0,0.0,0.0,,,,0,6,7,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,24,999.4,996.3,992.6,-5.0,-7.3,-6.7,,-2.3,,1.0,1.5,1.4,31,55,52,0.0,2.0,1.0,,NE,NE,5,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,25,975.9,970.6,968.2,-3.6,-2.2,-3.4,,-1.7,,2.8,3.4,3.0,81,88,83,4.0,6.0,2.0,ENE,ENE,SW,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,26,973.3,977.7,984.0,-5.8,-0.2,-7.1,,-1.7,,2.4,1.8,1.6,82,39,61,0.0,0.0,2.0,,,W,9,1,0,0.7,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,27,984.7,984.7,985.1,-1.7,-4.1,-5.2,,-1.3,,3.4,2.5,2.5,84,75,81,1.0,4.0,3.0,E,E,E,10,10,10,1.9,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,28,986.8,988.2,993.2,-1.8,-1.1,-11.2,,-0.3,,1.4,1.9,,35,45,,0.0,3.0,6.0,,N,N,4,2,,0.8,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,29,1007.5,1009.8,1011.5,-11.6,-4.6,-7.2,,-4.6,,1.2,1.4,1.5,65,41,55,,,,,,,2,2,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,30,1001.0,1005.1,1003.8,-5.0,-4.8,-5.6,,-0.9,,2.4,2.5,1.7,76,79,55,,,,,,,10,10,10,4.6,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,3,31,986.2,985.8,986.4,-1.1,-2.1,-2.6,,0.7,,3.6,3.4,3.4,85,85,90,0.0,5.0,0.0,,ENE,,10,10,10,3.5,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,1,1005.8,1005.8,1005.8,8.4,10.1,4.2,,10.1,4.5,5.6,5.6,5.1,67,61,82,,,0.0,,,,10,9,3,,,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,2,1004.0,1003.1,1002.7,10.1,14.4,5.2,,15.0,3.0,5.6,5.9,4.7,61,49,71,,,,,,,0,1,0,,1,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,3,1004.7,1004.4,1005.1,9.1,10.4,6.1,,11.0,2.8,5.1,5.4,5.5,60,58,78,,,,,,,0,1,9,,2,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,4,1004.4,1003.4,1001.0,7.1,11.9,8.6,,12.5,4.4,5.9,5.5,5.1,78,54,61,0.0,1.0,3.0,,NW,WSW,10,10,5,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,5,999.4,999.4,1000.3,11.5,12.1,8.1,,13.5,5.1,5.2,5.3,6.8,52,51,85,3.0,1.0,0.0,SW,NE,,4,4,1,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,6,1001.6,1000.0,996.3,8.9,8.1,6.1,,10.0,4.4,5.8,5.7,6.3,68,71,90,2.0,1.0,0.0,S,S,,7,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,7,987.8,990.6,991.9,7.5,6.9,7.0,,11.6,3.4,6.1,5.9,6.0,79,80,79,1.0,0.0,0.0,NNE,,,10,10,10,0.8,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,8,994.3,994.6,995.2,11.3,9.1,4.7,,11.6,4.8,6.0,5.8,5.6,60,67,87,3.0,2.0,2.0,W,W,SW,5,9,9,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,9,996.3,995.2,993.5,7.7,7.3,6.9,,9.0,4.5,5.1,5.7,7.0,65,74,94,1.0,0.0,0.0,W,,,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,10,991.9,992.6,995.6,7.1,9.3,4.9,,9.7,5.3,5.4,5.3,5.7,71,61,89,0.0,0.0,0.0,,,,10,6,5,2.3,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,11,995.6,997.9,998.3,6.7,7.0,5.3,,7.8,3.3,4.8,4.9,5.5,66,66,83,3.0,3.0,2.0,W,SW,N,4,3,2,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,12,997.2,996.3,999.6,7.8,8.3,6.7,,9.1,2.4,5.6,5.8,5.6,71,71,77,1.0,3.0,2.0,E,N,E,1,2,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,13,1006.7,1009.8,1012.8,6.6,8.6,5.0,,8.8,5.6,6.2,5.2,5.3,86,63,81,3.0,2.0,0.0,SW,SW,,10,10,10,,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,14,1014.8,1013.5,1011.5,6.1,8.4,7.5,,8.8,4.0,6.5,6.3,6.3,93,77,82,0.0,0.0,0.0,,,,10,10,10,2.3,0,,0.0,,
34360,Tasiilaq,ANGMAGSSALIK,1946,7,15,1008.2,1007.1,1007.5,8.8,8.9,9.5,,10.7,5.8,6.7,6.6,7.2,80,77,82,0.0,2.0,0.0,,E,,10,10,10,6.0,0,,0.0,,
