#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,15,1011.9,1012.2,1011.0,4.7,5.1,4.3,,9.1,0.8,5.6,6.2,6.0,87,94,97,,2.0,,,NW,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,16,1009.0,1010.4,1009.9,3.9,3.7,4.1,,5.5,-0.4,5.9,5.8,5.7,97,97,93,,,0.0,,,,10,10,10,0.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,17,1015.0,1012.8,1013.5,4.7,5.9,6.1,,5.5,-0.2,6.0,6.3,6.4,94,91,91,2.0,0.0,0.0,NE,,,10,10,10,4.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,18,1014.7,1013.5,1012.8,6.9,8.1,6.9,,6.9,2.0,7.0,7.8,7.0,94,98,94,3.0,,,E,,,10,10,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,19,1016.3,1018.0,1020.3,8.9,10.1,8.3,,8.9,3.8,8.3,8.5,7.3,98,92,89,3.0,3.0,3.0,ESE,ESE,ESE,10,10,10,3.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,20,1023.2,1024.6,1023.9,8.9,9.1,6.7,,10.1,6.6,7.1,7.4,5.4,84,87,74,3.0,3.0,3.0,SE,SE,SE,5,4,3,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,21,1025.8,1024.0,1024.4,8.3,9.1,5.9,,9.9,5.8,5.7,6.1,5.3,70,71,77,2.0,2.0,2.0,SE,SE,SE,5,3,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,22,1021.1,1017.5,1014.2,6.9,10.1,6.9,,10.5,4.4,5.9,6.6,5.5,80,72,74,2.0,2.0,,N,SE,,10,8,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,23,1006.6,1001.8,999.1,8.9,9.5,8.9,,10.7,4.8,6.7,5.7,6.2,78,64,73,2.0,2.0,3.0,E,E,E,3,8,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,24,996.7,996.4,996.2,8.3,9.7,8.1,,10.5,7.0,5.9,6.4,6.5,73,71,81,3.0,4.0,,SE,SE,,8,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,25,1000.7,1000.6,1002.2,8.5,5.9,2.3,,10.5,7.0,7.2,6.3,4.7,87,91,85,3.0,4.0,4.0,SE,ESE,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,26,1002.3,1002.4,1001.8,2.5,2.7,2.1,,8.5,-0.4,4.9,5.6,5.2,89,100,96,3.0,3.0,3.0,N,N,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,27,999.0,1000.2,1003.2,2.3,2.9,1.5,,3.9,-0.6,4.9,5.4,4.7,89,96,93,3.0,3.0,3.0,N,N,N,10,10,10,3.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,28,1007.0,1006.8,1008.3,0.7,2.7,1.9,,4.3,-1.6,4.1,4.4,4.1,85,79,78,2.0,,3.0,NW,,NW,7,5,5,0.8,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,29,1007.4,1004.8,1003.6,3.1,5.9,5.1,,3.7,-1.4,4.0,4.9,5.5,69,71,85,0.0,0.0,0.0,,,,5,5,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,30,999.9,997.1,996.6,8.9,10.3,7.9,,9.3,2.2,6.0,6.5,5.5,71,70,69,,2.0,3.0,,SE,SE,4,2,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,8,31,995.8,994.4,996.6,6.9,8.1,6.3,,10.7,6.0,6.1,6.3,5.9,83,78,83,3.0,3.0,3.0,ESE,ESE,SE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,1,999.8,1001.9,1004.6,6.7,6.1,5.1,,9.9,4.4,5.8,6.0,5.3,80,86,82,3.0,,,ESE,,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,2,1005.2,1005.4,1006.6,6.3,7.1,4.1,,7.5,2.8,5.7,6.0,4.9,79,80,80,,3.0,2.0,,SE,SE,6,4,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,3,1009.1,1008.8,1008.0,5.7,7.9,8.1,,8.1,4.0,6.2,7.1,7.2,91,89,89,2.0,2.0,3.0,SE,SE,SE,10,5,10,3.0,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,4,1005.4,1001.0,1009.4,8.3,8.5,7.3,,9.3,4.0,7.0,6.5,5.9,87,78,78,3.0,3.0,4.0,SE,SE,SE,6,6,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,5,1000.6,1000.7,1002.4,6.9,8.1,7.9,,9.7,4.2,6.6,6.7,7.3,88,83,92,4.0,4.0,4.0,E,SE,SE,10,7,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,6,1002.4,1002.0,1003.9,8.1,10.7,7.9,,8.9,4.8,6.3,6.9,7.3,76,72,92,3.0,3.0,3.0,E,ENE,E,4,5,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,7,1006.0,1007.9,1011.0,6.9,6.5,3.3,,10.9,4.4,6.6,6.2,4.8,88,86,83,2.0,2.0,2.0,NW,NW,NW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,8,1011.5,1011.4,1011.9,1.5,4.1,4.7,,7.3,-0.4,4.2,5.3,5.6,82,87,87,3.0,3.0,3.0,NE,E,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,9,1012.4,1011.2,1010.8,4.9,7.1,6.5,,5.7,-1.6,5.3,5.8,5.7,81,77,80,3.0,3.0,3.0,E,E,E,10,10,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,10,1010.2,1007.1,1003.0,7.1,8.3,8.3,,8.9,2.4,6.0,6.6,6.4,80,81,78,1.0,2.0,2.0,E,E,E,8,5,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,11,995.2,993.8,995.0,8.9,8.9,8.3,,9.5,4.6,6.7,6.9,6.8,78,81,84,2.0,3.0,,SE,SW,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,12,994.7,997.6,1002.2,7.9,9.9,9.1,,9.9,5.0,6.4,7.4,7.0,81,82,81,2.0,2.0,,E,E,,8,6,5,4.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,13,1000.8,995.4,993.1,9.3,10.1,9.9,,10.7,6.4,7.1,7.6,7.4,82,82,82,2.0,3.0,3.0,E,ESE,SW,10,10,10,0.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,14,989.1,987.8,989.6,7.9,9.1,7.3,,10.9,5.2,7.1,7.2,6.1,89,84,80,3.0,3.0,3.0,E,SW,SW,5,4,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,15,995.2,985.5,984.7,7.1,8.9,5.9,,10.1,1.6,6.0,6.9,5.7,80,81,83,1.0,2.0,3.0,SE,S,W,8,7,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,16,988.0,998.2,1008.4,5.1,4.5,-0.1,,10.1,0.4,5.5,5.9,3.5,85,94,78,2.0,3.0,3.0,W,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,17,1012.3,1010.4,1007.0,-0.3,3.1,-0.1,,6.1,-3.0,3.3,4.4,3.5,74,76,78,2.0,2.0,2.0,NE,NE,NE,6,3,4,1.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,18,1003.5,1000.6,1000.6,0.1,3.3,-0.1,,3.7,-2.2,3.6,4.4,4.2,78,76,92,3.0,3.0,3.0,E,E,E,6,5,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,19,1004.2,1007.1,1011.9,1.5,2.5,1.7,,4.1,-1.2,3.8,3.2,3.7,74,58,71,3.0,2.0,2.0,ENE,NE,NE,10,10,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,20,1016.4,1019.9,1020.8,1.7,3.9,4.5,,3.5,-3.0,3.7,4.9,5.3,71,80,84,2.0,2.0,2.0,SE,SE,SW,10,9,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,21,1020.7,1018.7,1018.2,5.3,6.1,5.7,,6.1,-2.8,5.8,6.4,6.2,87,91,91,3.0,2.0,1.0,SW,SW,SW,10,6,4,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,22,1014.7,1012.6,1009.5,6.5,6.7,6.1,,6.7,1.2,5.7,6.1,5.6,80,83,79,1.0,2.0,2.0,S,S,S,4,6,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,23,1005.0,1003.5,1000.7,7.5,8.5,7.9,,7.5,1.6,6.2,6.3,7.1,80,76,89,2.0,1.0,1.0,S,SE,S,6,4,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,24,1000.2,1000.4,1000.4,7.9,9.7,9.1,,8.9,3.2,7.1,7.1,6.1,89,79,71,1.0,0.0,1.0,W,,SE,10,0,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,25,998.4,993.0,986.6,7.7,7.1,7.1,,9.7,6.4,5.9,6.2,7.1,75,83,94,1.0,2.0,3.0,S,S,E,10,10,4,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,26,975.3,976.9,982.6,3.1,2.5,2.5,,7.7,1.4,5.7,5.5,5.3,100,100,96,4.0,5.0,4.0,NE,NE,NE,10,6,3,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,27,993.4,996.4,997.9,1.1,1.1,1.1,,3.5,-2.8,4.6,4.6,4.8,92,92,96,3.0,2.0,4.0,NE,NE,NE,4,4,10,7.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,28,984.0,977.7,973.3,0.3,0.9,1.1,,1.9,-1.6,4.5,4.7,4.6,96,96,92,4.0,4.0,4.0,E,S,N,10,10,10,4.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,29,971.8,972.5,981.6,1.5,1.5,0.9,,2.1,-3.0,4.7,4.7,4.7,93,93,96,4.0,4.0,4.0,W,WNW,WNW,10,10,10,5.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,9,30,990.2,993.5,998.2,0.7,0.7,0.7,,2.3,-3.0,4.8,4.8,4.8,100,100,100,3.0,,2.0,NE,,NE,10,10,10,4.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,1,1002.6,1004.2,1002.2,-0.3,-0.7,0.1,,2.1,-2.5,3.8,3.9,4.4,86,88,96,3.0,2.0,2.0,NE,NE,NE,10,10,10,2.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,2,988.2,984.6,985.0,2.1,3.1,2.7,,3.1,-2.9,5.0,5.3,5.0,93,93,89,5.0,5.0,5.0,SE,SE,SE,10,10,10,3.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,3,988.3,988.7,985.9,5.9,7.1,6.5,,6.5,-0.1,5.7,6.0,6.4,83,80,88,3.0,2.0,2.0,S,SE,SE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,4,981.1,984.7,988.4,5.9,7.9,6.5,,7.3,2.7,6.1,6.6,5.3,88,83,74,2.0,3.0,,S,SE,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,5,986.3,986.6,981.5,6.5,7.5,6.5,,7.9,3.9,6.6,5.8,5.3,91,74,74,2.0,1.0,1.0,S,SW,SE,10,10,10,0.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,6,977.3,976.5,973.0,6.5,7.5,5.3,,8.1,2.7,6.8,7.3,6.2,94,94,94,3.0,3.0,3.0,E,E,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,7,977.3,978.3,977.8,6.7,8.3,5.9,,8.5,2.9,6.5,6.8,5.7,88,84,83,3.0,3.0,3.0,E,E,E,10,6,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,8,977.4,978.3,981.2,6.1,8.5,6.3,,9.3,2.3,5.6,6.9,5.7,79,84,79,3.0,3.0,2.0,E,E,E,10,6,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,9,981.0,976.9,971.9,7.1,8.1,5.9,,9.5,2.9,6.0,6.5,6.5,80,81,94,2.0,2.0,3.0,E,E,E,0,0,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,10,973.0,977.0,980.8,5.3,7.5,4.9,,8.9,1.9,5.2,6.6,5.8,78,86,90,3.0,3.0,3.0,SW,W,W,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,11,984.4,984.6,984.2,5.1,7.3,4.9,,8.3,-0.1,5.5,6.5,5.7,85,86,87,3.0,2.0,2.0,NE,NE,ENE,10,10,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,12,971.0,966.2,965.0,5.9,7.3,4.5,,8.1,-0.3,6.5,7.0,5.7,94,91,90,3.0,3.0,3.0,E,E,E,10,10,10,0.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,13,965.5,972.6,979.1,6.3,9.5,6.9,,8.1,-1.1,5.9,7.2,6.1,83,82,83,3.0,3.0,3.0,E,E,E,10,10,10,4.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,14,981.1,976.7,981.2,6.1,7.3,5.7,,9.9,4.3,6.4,7.0,6.4,91,91,94,2.0,3.0,2.0,E,E,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,15,982.2,986.0,990.2,4.7,2.9,2.7,,8.1,2.9,6.2,5.4,5.4,97,96,96,3.0,3.0,3.0,E,NE,N,10,10,10,1.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,16,996.3,997.5,998.7,3.1,6.5,4.1,,5.5,0.1,4.9,6.2,4.9,87,86,80,3.0,3.0,3.0,E,SE,E,5,0,0,4.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,17,998.6,997.9,997.1,6.1,8.3,5.1,,7.1,0.3,5.6,5.9,4.7,79,73,73,1.0,1.0,2.0,E,E,E,0,0,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,18,994.6,994.6,993.5,3.3,4.1,3.9,,9.1,-0.3,4.8,5.1,5.3,83,84,87,4.0,3.0,3.0,SE,E,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,19,994.7,995.6,997.6,8.3,2.7,3.9,,8.3,-0.1,2.2,5.4,5.5,27,96,90,3.0,3.0,3.0,ESE,ESE,ESE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,20,998.7,998.4,998.2,2.9,3.1,2.7,,8.3,-0.3,5.1,5.5,5.2,90,96,93,3.0,3.0,3.0,NE,NE,NE,10,10,10,1.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,21,998.8,998.8,1001.0,4.5,6.7,3.9,,5.3,-0.1,5.5,7.3,6.1,87,100,100,3.0,3.0,3.0,NE,NE,NE,10,10,10,2.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,22,999.9,999.2,999.9,3.5,2.3,3.1,,7.7,-0.1,5.9,5.4,5.5,100,100,96,2.0,3.0,2.0,ENE,ENE,E,10,10,10,5.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,23,1001.2,1002.3,1003.4,0.1,-0.1,-0.7,,4.3,-0.5,3.9,4.0,3.9,85,89,88,2.0,2.0,1.0,NE,NNE,NE,10,10,10,6.0,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,24,1002.7,1001.1,999.2,-0.1,0.3,0.1,,0.7,-1.5,3.5,4.2,4.4,78,89,96,2.0,2.0,1.0,SE,SE,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,25,1017.5,1018.2,1019.1,-0.9,-0.7,-0.7,,0.7,-2.1,3.5,3.5,3.3,80,81,77,2.0,0.0,0.0,NE,,,10,2,10,1.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,26,1021.8,1021.8,1016.6,4.1,5.3,3.9,,4.9,-3.5,4.7,5.2,4.9,77,78,80,2.0,2.0,2.0,SSE,S,SW,6,6,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,27,1015.0,1014.3,1013.6,4.9,6.3,5.3,,6.3,-0.9,5.5,5.4,5.6,84,76,85,0.0,0.0,0.0,,,,10,10,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,28,1015.0,1014.7,1014.4,5.1,5.3,4.7,,7.1,-1.3,5.5,5.2,5.2,85,78,81,3.0,3.0,3.0,W,W,WNW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,29,1016.4,1013.1,1008.2,4.9,5.5,4.9,,6.1,-1.5,5.3,5.3,5.3,81,79,81,3.0,3.0,3.0,SW,SW,SW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,30,1014.6,1015.1,1018.8,7.3,9.5,7.5,,8.1,-1.3,6.5,7.2,5.9,86,82,77,3.0,,3.0,SW,,SW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,10,31,1020.3,1021.6,1021.9,7.9,9.7,8.3,,9.7,3.1,6.8,7.1,7.0,86,79,87,,,3.0,,,SW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,1,1022.0,1022.0,1018.3,7.5,9.9,9.1,,10.3,1.1,6.6,7.9,7.6,86,87,89,,,3.0,,,SSW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,2,1017.8,1022.6,1032.0,-0.1,0.5,0.1,,10.9,-2.7,4.0,4.4,4.4,89,92,96,3.0,3.0,3.0,S,S,SSW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,3,1035.2,1034.2,1034.3,3.3,4.5,4.3,,4.3,-1.9,5.6,5.5,5.2,97,87,84,3.0,3.0,,NE,ENE,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,4,1031.5,1028.6,1026.2,4.3,5.5,4.1,,5.5,-1.1,5.0,5.3,4.7,80,79,77,3.0,3.0,2.0,SSW,SSW,SW,10,10,10,4.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,5,1021.5,1011.4,1005.6,4.5,5.3,3.9,,6.3,-1.1,5.3,5.4,4.9,84,82,80,3.0,2.0,3.0,SSW,SSW,SW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,6,1001.8,1001.5,1002.4,4.1,5.5,3.5,,6.3,-0.1,5.1,5.3,4.9,84,79,83,,3.0,3.0,,SW,SW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,7,1002.2,991.8,984.7,2.9,2.5,1.9,,6.5,-0.9,4.9,4.9,4.7,86,89,90,2.0,2.0,3.0,SW,SSE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,8,973.5,975.4,981.1,2.1,-0.1,-1.9,,3.9,-1.7,5.2,4.4,3.8,96,96,96,4.0,5.0,5.0,NE,NNE,NE,10,10,10,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,9,990.3,992.2,993.1,-10.1,-9.3,-6.9,,2.9,-10.1,2.1,2.2,2.7,100,100,100,3.0,3.0,4.0,ENE,ENE,ENE,10,10,10,2.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,10,991.8,990.6,989.6,-6.7,-6.3,-6.1,,-5.7,-10.1,2.6,2.7,2.7,95,95,95,5.0,5.0,4.0,NE,NE,ENE,10,10,10,3.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,11,988.0,990.0,994.2,-3.9,-2.1,-0.9,,-3.3,-8.3,3.2,3.8,4.1,96,96,96,4.0,4.0,4.0,NNE,NNE,NNE,10,10,10,3.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,12,1002.0,1005.4,1008.7,2.7,2.3,2.1,,3.7,-6.1,5.6,5.4,5.3,100,100,100,4.0,4.0,,NE,NE,,10,10,10,2.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,13,1010.8,1012.0,1013.8,-0.5,-0.1,0.1,,3.7,-3.7,4.4,4.4,4.3,100,96,92,3.0,3.0,3.0,NE,N,NE,10,10,10,6.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,14,1015.2,1012.3,1011.4,1.9,2.1,1.3,,2.9,-2.5,4.7,4.4,3.9,90,82,78,2.0,2.0,2.0,NE,NE,NE,10,10,10,0.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,15,1007.9,1006.8,1005.4,-1.5,-0.9,-0.3,,2.7,-2.5,3.3,3.5,3.6,80,80,81,2.0,2.0,2.0,NE,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,16,1004.2,1003.8,1004.4,1.9,2.3,2.5,,2.5,-1.7,4.7,5.2,5.1,90,96,93,2.0,2.0,2.0,E,E,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,17,1007.5,1006.7,1007.2,0.1,0.5,-1.1,,3.3,-1.1,4.1,4.1,3.9,89,85,92,2.0,3.0,3.0,E,ENE,ENE,10,10,10,3.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,18,1011.0,1010.7,1014.0,-0.7,0.3,-0.9,,1.3,-2.1,3.9,4.3,3.1,88,92,73,,3.0,3.0,,N,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,19,1018.7,1018.6,1018.2,0.1,1.3,-0.1,,1.1,-2.1,3.6,3.7,3.5,78,72,78,3.0,0.0,0.0,NE,,,10,8,5,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,20,1011.2,1007.2,1001.9,2.5,3.1,0.1,,3.5,-1.9,4.4,4.4,3.8,79,76,81,2.0,2.0,2.0,S,SSW,SSW,2,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,21,1004.6,1003.8,1004.6,-0.1,3.1,5.5,,4.1,-1.9,3.5,4.5,6.3,78,79,94,3.0,3.0,,S,SSW,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,22,996.2,994.7,994.4,1.3,1.5,0.5,,6.3,-1.7,4.3,4.4,4.2,85,85,89,,,3.0,,,W,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,23,995.4,996.4,997.6,0.9,0.3,-0.5,,2.5,-2.1,4.2,4.2,4.1,85,39,72,2.0,,3.0,N,,NW,8,8,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,24,996.4,995.1,994.0,-1.1,-1.5,-3.1,,1.9,-2.3,4.1,3.8,3.3,96,92,91,2.0,,1.0,E,,SSW,10,,0,0.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,25,986.3,986.4,991.6,-2.9,-2.7,-3.9,,-0.5,-5.1,3.2,3.6,3.0,87,96,91,3.0,3.0,3.0,N,N,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,26,1003.0,1003.5,999.0,-2.9,-2.5,-2.1,,-1.7,-5.7,3.2,3.2,3.3,87,83,83,3.0,3.0,3.0,NW,NW,NW,10,10,10,1.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,27,987.4,987.1,989.6,-1.7,-0.5,-0.1,,-0.9,-5.9,3.6,4.1,3.9,88,92,85,1.0,3.0,3.0,NE,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,28,992.2,993.6,993.6,-1.9,-2.1,-2.5,,0.7,-2.9,3.5,3.4,3.6,88,87,96,3.0,3.0,3.0,N,N,W,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,29,990.3,989.0,989.1,-4.1,-5.3,-5.5,,-1.1,-5.7,3.1,2.9,2.9,96,96,96,3.0,3.0,3.0,WNW,NW,E,10,10,10,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,11,30,990.4,989.1,987.6,-4.9,-3.5,-3.1,,-3.1,-6.9,2.5,2.8,3.5,81,83,96,3.0,3.0,3.0,E,E,E,10,10,10,1.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,12,1,985.5,983.1,977.4,1.1,2.1,5.1,,3.3,-5.4,4.8,5.0,6.4,96,93,97,3.0,3.0,3.0,SE,SE,SE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,12,2,979.1,978.5,977.0,1.1,1.3,0.7,,6.3,-1.2,4.2,4.5,4.3,85,89,89,2.0,2.0,2.0,SSW,SSE,E,2,4,10,4.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,12,3,970.3,970.9,980.4,2.9,0.9,-1.7,,3.9,-1.4,5.4,4.7,3.6,96,96,88,3.0,3.0,4.0,E,NE,NE,10,10,10,1.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,12,4,997.1,1000.4,1003.6,-10.1,-11.5,-11.9,,3.9,-13.0,1.7,1.3,1.3,80,71,71,3.0,3.0,4.0,NE,NE,NE,10,10,10,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,12,5,1005.4,1007.4,1002.4,-10.1,-11.5,-11.9,,-9.5,-11.9,1.5,1.3,1.4,73,71,78,3.0,3.0,3.0,NE,E,SE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,12,6,1000.0,1001.5,1004.3,-0.5,-2.9,-2.9,,0.3,-12.8,4.1,3.4,3.4,92,91,91,3.0,4.0,2.0,SE,E,SE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,12,7,1005.6,1011.0,1009.6,-3.7,-5.1,-5.7,,0.5,-6.6,2.8,2.5,2.2,82,80,75,3.0,3.0,3.0,SE,SE,NE,10,10,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,12,8,1010.6,1008.3,1005.6,-0.7,-3.9,-3.5,,-0.1,-7.4,3.7,3.2,2.4,85,96,69,3.0,3.0,3.0,NNE,NE,NNE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1891,12,9,998.8,986.2,976.7,-6.7,-6.9,-6.5,,-0.1,-8.4,2.3,2.4,2.2,84,89,79,3.0,3.0,4.0,N,NNE,NNE,10,10,10,,,,,,
