#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Berufjord,BERUFJORD,1883,6,2,1007.1,1008.4,1010.4,6.1,8.0,4.3,6.1,9.1,3.3,4.5,4.2,3.8,65,54,62,3.0,3.0,2.0,N,N,N,8,5,2,,,,,,
,Berufjord,BERUFJORD,1883,6,3,1012.3,1014.6,1015.6,6.7,12.5,6.7,8.6,11.3,0.9,4.2,5.2,5.2,57,48,72,2.0,1.0,0.0,N,SW,,2,2,2,,,,,,
,Berufjord,BERUFJORD,1883,6,4,1017.1,1017.5,1016.0,5.7,11.1,7.5,8.1,16.3,2.7,4.8,5.8,6.4,70,59,83,0.0,1.0,0.0,,SE,,2,2,10,,,,,,
,Berufjord,BERUFJORD,1883,6,5,1015.5,1014.4,1013.1,10.4,12.9,9.1,10.8,17.1,3.9,4.2,7.5,6.8,45,68,79,0.0,0.0,0.0,,,,10,2,2,,,,,,
,Berufjord,BERUFJORD,1883,6,6,1011.6,1012.0,1013.0,7.1,9.7,7.5,8.1,16.7,5.7,6.4,6.4,6.2,86,71,80,0.0,1.0,1.0,,E,S,8,8,8,,,,,,
,Berufjord,BERUFJORD,1883,6,7,1012.3,1012.0,,8.3,10.9,8.1,9.1,11.7,5.7,6.4,5.9,6.5,78,61,81,,2.0,1.0,,SW,S,8,8,8,,,,,,
,Berufjord,BERUFJORD,1883,6,8,1009.5,1008.0,1006.0,6.3,8.7,3.1,6.0,13.1,5.1,6.1,6.1,4.4,86,73,76,,2.0,0.0,,SE,,10,8,5,,,,,,
,Berufjord,BERUFJORD,1883,6,9,1003.2,1003.6,1005.0,6.1,6.9,4.9,6.0,10.9,1.1,6.4,6.1,6.2,91,83,97,,2.0,1.0,,SE,SE,8,8,10,,,,,,
,Berufjord,BERUFJORD,1883,6,10,1007.9,1009.1,1009.8,4.1,4.3,3.7,4.0,7.7,3.1,4.9,5.2,5.4,80,84,90,,1.0,1.0,,E,E,8,8,8,0.3,,,,,
,Berufjord,BERUFJORD,1883,6,11,1009.6,1007.0,1006.6,5.9,11.5,7.5,8.3,6.7,3.5,6.1,6.9,7.3,88,69,94,0.0,1.0,1.0,,S,S,8,8,10,,,,,,
,Berufjord,BERUFJORD,1883,6,12,1005.2,1003.8,1003.6,10.1,15.9,10.1,12.0,14.1,5.9,7.8,7.2,6.0,84,54,65,1.0,3.0,,S,SW,,10,5,5,2.4,,,,,
,Berufjord,BERUFJORD,1883,6,13,1004.2,1004.4,1007.0,9.5,13.3,6.9,9.9,16.3,6.1,5.9,7.3,5.7,66,64,77,0.0,2.0,2.0,,SW,E,5,5,8,,,,,,
,Berufjord,BERUFJORD,1883,6,14,1011.6,1015.5,1019.0,7.9,8.9,8.3,8.4,13.7,4.3,,5.1,4.7,,61,57,,,4.0,,,N,8,8,5,,,,,,
,Berufjord,BERUFJORD,1883,6,15,1021.1,1019.4,1018.2,9.3,9.7,8.3,9.1,10.9,4.4,4.9,6.0,4.7,56,66,57,,1.0,2.0,,E,E,5,8,5,,,,,,
,Berufjord,BERUFJORD,1883,6,16,1017.2,1015.8,1014.2,6.3,8.3,7.1,7.2,11.2,3.9,4.8,6.4,6.4,68,78,86,1.0,1.0,0.0,E,E,,8,10,8,,,,,,
,Berufjord,BERUFJORD,1883,6,17,1011.9,1009.5,1009.5,4.7,8.5,6.1,6.4,9.2,3.9,4.4,6.3,5.8,68,76,83,1.0,1.0,1.0,E,E,E,5,10,10,,,,,,
,Berufjord,BERUFJORD,1883,6,18,1010.4,1010.7,1010.4,5.1,8.3,5.7,6.4,9.7,3.7,6.2,5.9,5.4,94,73,79,1.0,1.0,0.0,SE,SE,,10,10,8,,,,,,
,Berufjord,BERUFJORD,1883,6,19,1013.0,1014.8,1015.0,6.1,7.8,7.5,7.1,8.5,4.1,5.8,6.5,6.6,83,82,86,1.0,1.0,,SE,E,,8,8,5,,,,,,
,Berufjord,BERUFJORD,1883,6,20,1013.1,1011.2,1011.5,8.3,15.5,8.7,10.8,11.7,3.7,6.4,7.2,6.1,78,55,73,1.0,3.0,,E,SW,,2,5,8,,,,,,
,Berufjord,BERUFJORD,1883,6,21,1011.1,1010.4,1010.8,10.5,10.5,8.2,9.7,17.5,7.1,7.0,6.8,6.5,74,72,81,2.0,3.0,2.0,SW,SW,SW,8,8,8,,,,,,
,Berufjord,BERUFJORD,1883,6,22,1011.5,1012.4,1010.6,7.7,8.7,7.3,7.9,11.9,5.5,6.7,7.3,4.3,86,87,83,1.0,1.0,2.0,SE,E,E,8,8,8,,,,,,
,Berufjord,BERUFJORD,1883,6,23,1007.0,1004.6,1004.8,7.3,9.1,7.5,8.0,10.4,5.7,6.8,7.4,6.9,89,87,89,2.0,1.0,,NE,SE,,8,8,8,4.2,,,,,
,Berufjord,BERUFJORD,1883,6,24,1009.1,,1010.0,8.5,,8.5,,10.3,5.3,7.4,,7.2,89,,87,0.0,,2.0,,,NE,10,,8,,,,,,
,Berufjord,BERUFJORD,1883,6,25,1011.4,1012.0,1009.9,8.1,9.1,8.9,8.7,14.9,6.7,6.3,7.4,8.0,78,87,95,3.0,1.0,0.0,NNE,S,,8,10,10,2.4,,,,,
,Berufjord,BERUFJORD,1883,6,26,1011.1,1011.1,1011.2,9.3,11.5,9.3,10.0,10.7,6.7,8.3,8.9,8.5,95,88,98,0.0,1.0,0.0,,E,,10,8,10,8.6,,,,,
,Berufjord,BERUFJORD,1883,6,27,1006.3,1004.2,1002.3,10.3,10.7,8.1,9.7,13.9,6.3,8.1,7.9,7.2,88,83,89,0.0,2.0,1.0,,E,SE,8,8,8,0.2,,,,,
,Berufjord,BERUFJORD,1883,6,28,999.5,999.1,999.2,8.5,9.9,9.1,9.2,15.3,6.1,7.6,8.1,7.9,92,89,92,0.0,0.0,1.0,,,SE,8,8,8,3.0,,,,,
,Berufjord,BERUFJORD,1883,6,29,1001.6,1003.2,1005.8,8.7,9.7,8.3,8.9,13.1,7.1,7.7,7.8,7.5,92,87,92,1.0,1.0,0.0,E,SE,,8,8,10,,,,,,
,Berufjord,BERUFJORD,1883,6,30,1008.3,1009.6,1013.4,9.9,13.5,9.1,10.8,13.1,7.1,8.1,8.9,7.9,89,77,92,1.0,1.0,1.0,E,SE,E,10,8,8,,,,,,
,Berufjord,BERUFJORD,1883,7,1,1014.2,1013.8,1013.2,8.5,10.5,8.7,9.2,15.3,6.1,6.5,8.3,8.2,78,88,98,,0.0,,,,,8,8,,1.6,,,,,
,Berufjord,BERUFJORD,1883,7,2,1012.8,1013.0,1012.7,9.3,10.5,9.7,9.8,11.3,8.1,8.0,8.3,8.0,92,88,89,1.0,,1.0,E,,SE,8,8,5,5.7,,,,,
,Berufjord,BERUFJORD,1883,7,3,1014.2,1014.2,1015.2,8.3,12.3,7.7,9.4,12.5,6.3,7.5,8.9,7.6,92,85,98,,,0.0,,,,10,10,2,,,,,,
,Berufjord,BERUFJORD,1883,7,4,1016.4,1015.4,1015.8,7.3,14.3,10.3,10.6,13.7,6.1,7.4,9.2,8.6,98,76,93,1.0,1.0,0.0,E,E,,10,8,8,0.2,,,,,
,Berufjord,BERUFJORD,1883,7,5,1014.8,1014.6,1013.1,11.1,9.7,8.3,9.7,14.5,7.3,9.4,9.0,8.2,95,100,100,,0.0,0.0,,,,10,10,10,20.4,,,,,
,Berufjord,BERUFJORD,1883,7,6,1011.2,1010.3,1009.4,8.1,8.1,7.3,7.8,13.1,6.7,7.6,7.6,7.2,94,94,94,1.0,1.0,1.0,SE,E,SE,10,8,8,1.2,,,,,
,Berufjord,BERUFJORD,1883,7,7,1007.2,1007.4,1007.8,8.1,9.3,7.9,8.4,9.4,6.3,7.6,7.5,6.8,94,87,86,2.0,3.0,2.0,E,E,E,8,8,8,,,,,,
,Berufjord,BERUFJORD,1883,7,8,1008.2,1010.4,1009.5,8.5,8.5,8.7,8.6,10.2,5.9,8.3,6.9,6.6,100,84,78,,2.0,1.0,,E,NE,8,10,8,,,,,,
,Berufjord,BERUFJORD,1883,7,9,1009.4,1010.2,1010.4,9.5,8.9,8.5,9.0,10.1,5.9,6.5,7.6,8.1,74,89,98,2.0,3.0,3.0,ENE,ENE,ENE,8,8,8,,,,,,
,Berufjord,BERUFJORD,1883,7,10,1010.7,1010.3,1008.4,8.1,8.3,6.8,7.7,10.1,7.7,7.2,6.8,6.6,89,84,90,2.0,2.0,2.0,E,E,E,8,8,8,6.6,,,,,
,Berufjord,BERUFJORD,1883,7,11,1006.6,1006.2,1005.5,8.3,10.1,7.9,8.8,10.3,4.9,5.1,6.6,5.7,62,72,72,1.0,2.0,2.0,NE,E,N,8,8,5,,,,,,
,Berufjord,BERUFJORD,1883,7,12,1004.6,1004.8,1005.2,8.1,10.7,8.1,9.0,12.2,5.3,4.9,4.9,4.6,61,51,57,3.0,3.0,3.0,N,N,N,8,5,8,,,,,,
,Berufjord,BERUFJORD,1883,7,13,1006.3,1006.4,1009.4,5.4,9.9,5.7,7.0,12.7,3.9,4.1,5.0,5.2,62,55,76,4.0,3.0,3.0,N,N,N,8,5,8,,,,,,
,Berufjord,BERUFJORD,1883,7,14,1008.3,1008.7,1010.0,6.0,10.3,8.5,8.3,11.9,3.7,4.2,4.7,5.2,60,51,62,4.0,4.0,2.0,N,N,N,8,8,5,,,,,,
,Berufjord,BERUFJORD,1883,7,15,1010.7,1010.3,1005.6,5.7,6.3,6.5,6.2,13.5,2.3,5.6,6.1,6.8,82,86,94,1.0,1.0,2.0,E,SE,S,8,10,8,,,,,,
,Berufjord,BERUFJORD,1883,7,16,1003.8,1005.6,1007.6,7.3,8.1,7.7,7.7,12.1,5.1,7.0,6.5,6.1,91,81,77,1.0,1.0,1.0,E,E,SE,8,8,8,2.1,,,,,
,Berufjord,BERUFJORD,1883,7,17,1012.4,1012.8,1013.5,10.1,10.7,7.1,9.3,10.9,4.5,5.7,7.2,6.0,62,74,80,2.0,1.0,1.0,NE,SE,SE,5,8,8,,,,,,
,Berufjord,BERUFJORD,1883,7,18,1013.9,1013.5,1013.4,7.1,7.1,5.7,6.6,11.3,4.5,6.2,5.8,5.2,83,77,76,1.0,1.0,0.0,E,SE,,10,8,8,,,,,,
,Berufjord,BERUFJORD,1883,7,19,1010.2,1010.4,1009.9,5.3,5.5,4.7,5.2,8.2,3.4,6.0,5.9,5.8,91,88,90,,1.0,1.0,,E,E,8,10,8,0.7,,,,,
,Berufjord,BERUFJORD,1883,7,20,1010.8,1013.1,1013.0,7.1,8.5,5.3,7.0,7.1,1.8,4.6,5.6,5.2,61,67,78,3.0,2.0,1.0,N,SE,S,5,2,5,,,,,,
,Berufjord,BERUFJORD,1883,7,21,1012.7,1012.4,1009.0,6.7,13.5,7.9,9.4,8.5,1.9,4.2,7.4,5.7,57,64,72,0.0,1.0,0.0,,E,,5,5,8,,,,,,
,Berufjord,BERUFJORD,1883,7,22,1006.3,1006.6,1006.8,8.9,12.5,7.1,9.5,16.1,2.5,6.2,7.8,6.0,73,72,80,0.0,2.0,2.0,,SW,S,5,8,5,,,,,,
,Berufjord,BERUFJORD,1883,7,23,1008.7,1009.1,1010.0,8.7,10.5,7.5,9.6,14.9,2.9,6.6,7.3,6.2,78,76,80,0.0,1.0,1.0,,E,E,5,8,5,,,,,,
,Berufjord,BERUFJORD,1883,7,24,1010.0,1012.0,1012.0,7.5,9.1,6.9,7.8,13.3,4.7,5.6,6.6,5.7,72,76,77,1.0,2.0,1.0,SE,SE,SE,5,8,5,,,,,,
,Berufjord,BERUFJORD,1883,7,25,1012.8,1013.1,1014.3,7.3,10.7,9.9,9.3,14.1,5.3,7.2,7.7,8.4,94,80,92,0.0,1.0,0.0,,SE,,5,8,8,,,,,,
,Berufjord,BERUFJORD,1883,7,26,1014.3,1013.9,1015.4,14.5,15.5,11.3,13.8,14.5,4.9,8.6,8.5,7.6,70,64,76,0.0,3.0,0.0,,SW,,5,8,5,,,,,,
,Berufjord,BERUFJORD,1883,7,27,1015.5,1014.8,1015.4,11.5,16.3,10.7,12.8,17.2,6.7,7.7,10.1,7.9,76,73,83,0.0,4.0,4.0,,SW,SW,5,5,5,,,,,,
,Berufjord,BERUFJORD,1883,7,28,1013.8,1013.5,1012.8,10.9,10.7,10.9,10.8,18.5,8.4,8.5,8.9,7.3,89,93,75,3.0,2.0,3.0,SW,S,SW,5,10,10,,,,,,
,Berufjord,BERUFJORD,1883,7,29,1011.8,1011.6,1011.4,10.5,11.7,9.1,10.4,11.0,8.1,7.6,7.8,7.0,80,76,81,1.0,2.0,0.0,SW,SW,,8,10,8,,,,,,
,Berufjord,BERUFJORD,1883,7,30,1010.2,1009.8,1009.1,8.5,11.9,7.7,9.4,11.9,7.1,6.7,7.2,7.2,81,69,91,1.0,2.0,1.0,SE,SE,SE,8,8,5,,,,,,
,Berufjord,BERUFJORD,1883,7,31,1006.4,1005.0,1002.8,14.1,12.3,11.5,12.6,15.9,5.7,8.0,8.4,7.7,67,79,76,2.0,3.0,2.0,NNE,NNE,NNE,10,5,8,,,,,,
,Berufjord,BERUFJORD,1883,8,1,1001.1,1002.2,1002.3,8.9,9.3,8.5,8.9,14.1,6.1,8.3,8.0,8.3,98,92,100,0.0,0.0,0.0,,,,10,10,10,13.5,,,,,
,Berufjord,BERUFJORD,1883,8,2,1002.4,1005.8,1004.4,10.9,12.1,8.9,10.6,10.9,7.1,6.5,6.8,7.8,68,65,92,3.0,3.0,2.0,SW,SW,SE,5,8,8,0.2,,,,,
,Berufjord,BERUFJORD,1883,8,3,1004.8,1005.6,1005.6,10.9,13.7,9.1,11.2,13.1,7.1,6.8,7.5,7.2,70,64,84,2.0,2.0,0.0,SW,SW,,2,5,5,2.5,,,,,
,Berufjord,BERUFJORD,1883,8,4,1004.7,1004.4,1006.2,11.3,10.9,6.9,9.7,14.3,6.9,6.8,6.8,5.3,68,70,72,2.0,2.0,1.0,NNE,SW,SW,8,8,5,,,,,,
,Berufjord,BERUFJORD,1883,8,5,1006.3,1006.7,1007.0,6.1,9.3,5.7,7.0,14.7,3.4,5.6,7.1,6.0,79,82,88,1.0,1.0,1.0,SE,SE,SE,10,5,10,,,,,,
,Berufjord,BERUFJORD,1883,8,6,1007.2,1007.5,1007.9,7.5,8.7,7.1,7.8,9.9,4.7,7.1,7.0,7.1,91,84,94,1.0,2.0,0.0,E,E,,8,8,8,0.2,,,,,
,Berufjord,BERUFJORD,1883,8,7,1005.1,1004.4,1002.4,9.5,10.5,9.9,10.0,10.9,5.5,6.1,7.8,6.1,69,82,67,,0.0,2.0,,,NE,8,8,8,0.8,,,,,
,Berufjord,BERUFJORD,1883,8,8,998.8,999.0,998.0,10.5,9.9,10.5,10.3,11.1,7.7,7.0,7.7,5.5,74,84,58,2.0,3.0,2.0,NNE,E,N,8,8,5,2.0,,,,,
,Berufjord,BERUFJORD,1883,8,9,999.8,1001.0,1003.1,11.3,12.9,8.9,11.0,12.5,8.3,6.8,6.3,5.1,68,57,61,1.0,3.0,3.0,NNE,NNE,NNE,8,5,5,0.2,,,,,
,Berufjord,BERUFJORD,1883,8,10,1004.0,1004.6,1006.4,7.9,10.9,7.1,8.6,14.2,5.3,4.7,5.3,4.8,59,54,64,4.0,3.0,1.0,N,NNE,W,5,5,2,,,,,,
,Berufjord,BERUFJORD,1883,8,11,1007.9,1009.5,1010.3,6.5,10.5,5.9,7.6,12.2,2.4,4.5,5.7,5.5,63,61,79,3.0,1.0,0.0,N,SE,,5,5,8,,,,,,
,Berufjord,BERUFJORD,1883,8,12,1012.3,1013.2,1014.0,6.7,7.3,6.7,6.9,10.5,3.9,6.1,6.3,6.3,83,83,86,1.0,1.0,0.0,SE,SE,,8,8,10,,,,,,
,Berufjord,BERUFJORD,1883,8,13,1014.4,1015.5,1013.6,6.7,8.3,7.1,7.4,7.7,4.7,6.7,6.4,6.0,91,78,80,0.0,1.0,0.0,,S,,10,8,5,,,,,,
,Berufjord,BERUFJORD,1883,8,14,1012.3,1010.0,1010.2,7.3,11.5,7.7,8.8,9.1,5.3,5.7,5.8,5.0,74,57,64,1.0,2.0,0.0,SE,SE,,2,0,8,,,,,,
,Berufjord,BERUFJORD,1883,8,15,1007.9,1007.5,1007.2,7.5,8.9,8.5,8.3,11.5,1.1,6.2,6.0,6.9,80,71,84,0.0,1.0,1.0,,SE,SE,2,8,5,,,,,,
,Berufjord,BERUFJORD,1883,8,16,1005.0,1004.0,1003.2,10.1,10.3,7.5,9.3,14.2,5.1,7.6,7.9,7.7,82,85,100,3.0,2.0,1.0,SW,SSW,SE,8,10,10,0.6,,,,,
,Berufjord,BERUFJORD,1883,8,17,991.6,987.4,985.6,8.5,10.3,11.4,10.1,,6.3,8.1,8.9,7.2,98,95,72,1.0,0.0,,SE,,,10,8,8,22.9,,,,,
,Berufjord,BERUFJORD,1883,8,18,986.0,985.1,987.4,9.3,14.1,7.7,10.4,13.2,4.3,6.9,7.5,6.1,77,63,77,1.0,3.0,1.0,SE,SW,SW,8,5,5,0.2,,,,,
,Berufjord,BERUFJORD,1883,8,19,995.9,996.3,1002.4,8.3,14.3,8.9,10.5,14.1,6.3,5.7,6.4,5.1,70,54,61,1.0,2.0,1.0,SE,SW,SW,2,5,2,,,,,,
,Berufjord,BERUFJORD,1883,8,20,1000.8,995.6,987.9,8.3,8.9,8.9,8.7,15.4,5.6,7.7,8.0,8.3,94,95,98,3.0,4.0,4.0,SE,E,E,10,8,10,21.4,,,,,
,Berufjord,BERUFJORD,1883,8,21,987.1,992.6,994.4,9.9,10.9,9.1,10.0,9.9,7.3,8.4,6.5,7.2,92,68,84,3.0,4.0,3.0,SW,SW,SW,8,8,8,45.8,,,,,
,Berufjord,BERUFJORD,1883,8,22,995.2,996.6,1003.0,9.1,13.4,10.3,10.9,11.3,6.9,7.4,7.7,5.6,87,67,60,1.0,1.0,2.0,SW,SE,N,5,5,5,2.6,,,,,
,Berufjord,BERUFJORD,1883,8,23,1012.2,1013.8,1015.9,8.7,12.1,7.3,9.4,16.1,6.5,5.1,6.4,5.5,60,61,72,4.0,2.0,2.0,N,N,E,5,5,5,,,,,,
,Berufjord,BERUFJORD,1883,8,24,1012.7,1003.4,1000.8,7.3,8.9,8.3,8.2,14.2,4.1,6.5,8.0,8.0,86,95,98,0.0,2.0,2.0,,E,E,8,5,10,5.4,,,,,
,Berufjord,BERUFJORD,1883,8,25,995.2,993.2,991.4,9.9,11.9,8.7,10.2,9.9,6.9,8.4,7.9,7.3,92,76,87,0.0,2.0,2.0,,ESE,SW,10,5,5,2.2,,,,,
,Berufjord,BERUFJORD,1883,8,26,988.7,988.6,989.6,9.9,13.3,7.3,10.2,13.2,6.9,7.9,8.0,7.0,87,71,91,2.0,1.0,2.0,SW,SE,E,8,5,8,,,,,,
,Berufjord,BERUFJORD,1883,8,27,990.3,992.8,996.4,10.3,10.1,9.3,9.9,13.9,4.9,5.6,5.7,5.3,60,62,61,2.0,3.0,3.0,N,N,N,5,8,8,0.7,,,,,
,Berufjord,BERUFJORD,1883,8,28,1000.2,1001.2,1002.4,9.3,11.5,7.5,9.8,12.3,6.6,5.1,6.0,4.9,58,59,64,4.0,4.0,3.0,N,N,N,5,5,8,,,,,,
,Berufjord,BERUFJORD,1883,8,29,1004.3,1004.2,1003.1,7.9,10.7,5.9,8.2,11.5,5.0,4.3,5.4,4.3,55,56,62,4.0,2.0,2.0,N,N,E,2,5,2,,,,,,
,Berufjord,BERUFJORD,1883,8,30,1001.0,1000.2,1000.2,7.1,10.7,6.5,8.1,11.4,1.9,5.0,6.5,5.3,66,68,74,3.0,1.0,0.0,N,SE,,5,5,8,,,,,,
,Berufjord,BERUFJORD,1883,8,31,999.8,1000.0,999.1,6.9,8.1,6.3,7.1,10.9,4.3,5.3,6.9,6.1,72,86,86,0.0,1.0,0.0,,SE,,8,8,8,,,,,,
,Berufjord,BERUFJORD,1883,9,1,999.2,1000.7,1002.2,8.3,9.3,7.1,8.2,9.0,5.1,6.4,5.6,5.0,78,63,66,2.0,2.0,2.0,NE,NE,NNE,10,8,8,1.2,,,,,
,Berufjord,BERUFJORD,1883,9,2,1000.7,1000.6,1001.4,6.9,10.2,7.8,8.3,9.3,5.1,4.7,6.1,7.2,63,66,92,3.0,1.0,0.0,N,N,,8,8,10,,,,,,
,Berufjord,BERUFJORD,1883,9,3,1001.5,1001.0,1000.8,6.7,8.0,5.1,6.6,11.4,5.1,5.8,6.3,5.3,80,79,82,2.0,1.0,1.0,N,E,E,8,8,2,1.6,,,,,
,Berufjord,BERUFJORD,1883,9,4,999.9,1001.5,1004.2,6.5,6.9,4.9,6.1,10.7,2.7,6.4,6.8,5.8,88,91,90,,,0.0,,,,8,8,5,,,,,,
,Berufjord,BERUFJORD,1883,9,5,1007.2,1006.3,999.6,5.9,7.1,7.5,6.8,8.0,1.9,5.9,6.7,7.3,86,88,94,,,,,,,8,8,8,0.8,,,,,
,Berufjord,BERUFJORD,1883,9,6,992.7,993.0,995.1,6.7,6.4,4.7,5.9,7.5,5.4,6.9,6.9,6.2,94,96,97,,,0.0,,,,8,5,5,20.6,,,,,
,Berufjord,BERUFJORD,1883,9,7,997.9,998.2,998.7,8.3,9.3,6.9,8.2,8.3,3.3,6.8,7.5,7.2,84,97,98,0.0,,0.0,,,,8,8,10,,,,,,
,Berufjord,BERUFJORD,1883,9,8,1000.3,999.4,994.0,6.7,11.1,7.9,8.6,10.2,4.9,6.7,8.4,7.8,91,85,98,0.0,,,,,,8,5,10,,,,,,
,Berufjord,BERUFJORD,1883,9,9,986.4,991.4,992.0,7.3,8.9,7.5,7.9,11.1,5.8,5.5,7.4,7.9,72,87,94,0.0,2.0,3.0,,SW,SSE,5,8,5,15.0,,,,,
,Berufjord,BERUFJORD,1883,9,10,994.6,996.6,1000.7,9.3,10.5,8.1,9.3,11.6,5.6,7.1,5.9,5.6,82,63,70,3.0,4.0,3.0,SW,SW,SW,8,5,5,10.5,,,,,
,Berufjord,BERUFJORD,1883,9,11,1004.8,1002.7,996.7,7.5,8.3,6.7,7.5,11.9,6.3,6.6,7.0,6.9,86,87,94,2.0,2.0,4.0,SW,SE,E,8,5,10,0.7,,,,,
,Berufjord,BERUFJORD,1883,9,12,993.4,996.3,997.5,8.9,10.1,7.3,8.8,10.1,6.4,7.8,6.8,7.2,92,74,94,2.0,4.0,3.0,S,SW,SW,8,5,8,30.4,,,,,
,Berufjord,BERUFJORD,1883,9,13,1002.2,1006.0,1012.6,8.7,10.9,7.7,9.1,10.9,4.9,7.3,5.5,4.4,87,56,57,3.0,2.0,2.0,SW,SW,W,10,5,8,9.4,,,,,
,Berufjord,BERUFJORD,1883,9,14,1019.1,1020.0,1018.2,9.3,10.3,7.7,9.1,11.9,6.9,6.0,7.5,6.7,69,79,86,2.0,0.0,0.0,SW,,,8,5,8,,,,,,
,Berufjord,BERUFJORD,1883,9,15,1013.5,1014.3,1016.8,8.1,9.1,7.5,8.2,10.7,6.7,7.8,8.4,7.3,98,98,94,0.0,1.0,0.0,,SE,,10,10,8,18.8,,,,,
,Berufjord,BERUFJORD,1883,9,16,1018.2,1017.9,1018.3,7.9,9.9,7.5,8.4,11.3,6.1,7.5,7.7,6.6,94,84,86,1.0,1.0,3.0,SE,E,NE,8,5,8,0.7,,,,,
,Berufjord,BERUFJORD,1883,9,17,1019.4,1020.3,1023.0,7.5,9.1,5.1,7.2,10.2,6.5,6.8,6.6,5.5,74,76,85,3.0,2.0,2.0,N,N,SSE,8,8,8,,,,,,
,Berufjord,BERUFJORD,1883,9,18,1024.8,1024.8,1025.5,4.3,8.3,3.9,5.5,9.1,3.1,4.8,6.6,4.7,77,81,77,1.0,1.0,0.0,SE,SE,,8,5,8,,,,,,
,Berufjord,BERUFJORD,1883,9,19,1026.0,1025.5,1025.6,3.1,5.5,4.1,4.2,10.3,1.7,4.7,5.8,4.7,83,87,77,1.0,2.0,1.0,SE,SE,SE,8,8,8,,,,,,
,Berufjord,BERUFJORD,1883,9,20,1022.6,1019.5,1015.5,2.7,6.1,3.5,4.1,6.7,1.4,4.6,5.8,4.3,82,83,73,1.0,0.0,1.0,SE,,W,5,5,2,,,,,,
,Berufjord,BERUFJORD,1883,9,21,1012.2,1012.2,1013.6,7.9,10.9,6.9,8.6,7.9,0.7,5.7,7.1,5.3,72,72,72,1.0,1.0,3.0,NE,SW,N,8,8,2,,,,,,
,Berufjord,BERUFJORD,1883,9,22,1011.8,1009.1,1007.4,2.5,7.5,6.1,5.4,10.9,-0.1,3.8,4.7,4.3,69,61,62,1.0,0.0,0.0,N,,,5,5,2,,,,,,
,Berufjord,BERUFJORD,1883,9,28,1008.2,1007.1,1006.8,4.1,10.1,3.5,5.9,7.9,1.3,3.8,6.2,4.3,61,67,73,0.0,1.0,0.0,,E,,2,2,2,,,,,,
,Berufjord,BERUFJORD,1883,9,24,1005.2,1002.8,1001.0,4.3,6.8,5.7,5.6,11.7,1.3,5.0,5.8,5.4,80,78,79,0.0,2.0,2.0,,E,E,8,8,8,,,,,,
,Berufjord,BERUFJORD,1883,9,25,999.2,998.4,1000.4,8.5,8.1,8.1,8.2,8.5,4.1,7.4,7.4,7.4,89,92,92,2.0,3.0,3.0,E,E,NE,5,8,8,5.0,,,,,
,Berufjord,BERUFJORD,1883,9,26,998.4,998.7,1000.6,8.3,7.7,7.3,7.8,8.5,6.9,7.0,7.6,7.6,87,98,100,3.0,1.0,0.0,E,NE,,8,2,10,18.4,,,,,
,Berufjord,BERUFJORD,1883,9,27,1002.8,1004.0,1004.4,7.5,6.9,5.7,6.7,8.3,6.1,7.1,7.2,6.6,91,98,98,1.0,0.0,0.0,E,,,10,8,10,26.2,,,,,
,Berufjord,BERUFJORD,1883,9,28,1004.0,1005.8,1008.7,5.7,7.3,5.5,6.2,7.7,3.1,5.8,6.1,5.7,85,80,85,1.0,0.0,1.0,NE,,E,8,2,5,0.2,,,,,
,Berufjord,BERUFJORD,1883,9,29,1011.5,1014.2,1015.0,4.9,5.3,3.5,4.6,7.7,4.1,5.5,5.4,4.9,84,82,83,1.0,1.0,1.0,N,E,SE,8,5,8,0.3,,,,,
,Berufjord,BERUFJORD,1883,9,30,1018.7,1019.1,1018.8,4.3,7.3,3.3,5.0,5.9,2.1,4.0,4.8,4.4,65,64,76,2.0,2.0,0.0,N,N,,5,5,2,,,,,,
,Berufjord,BERUFJORD,1883,10,1,1016.6,1013.2,1007.8,3.1,7.3,5.1,5.2,,1.7,4.7,5.3,5.3,83,69,82,0.0,1.0,1.0,,SE,E,2,5,5,,,,,,
,Berufjord,BERUFJORD,1883,10,2,1002.0,1003.0,1007.5,6.5,7.3,5.5,6.4,3.1,,4.0,4.8,5.1,57,64,76,3.0,3.0,3.0,N,N,N,8,8,8,,,,,,
,Berufjord,BERUFJORD,1883,10,3,1013.1,1012.3,1010.3,4.3,4.3,3.3,4.0,3.3,,4.0,5.2,5.2,65,84,90,3.0,3.0,0.0,N,E,,2,5,10,,,,,,
,Berufjord,BERUFJORD,1883,10,4,1005.9,1000.6,1002.6,2.7,8.3,4.3,5.1,,0.5,5.0,6.8,4.0,89,84,65,1.0,1.0,0.0,NE,WSW,,8,8,2,1.2,,,,,
,Berufjord,BERUFJORD,1883,10,5,1007.4,1001.0,1013.9,8.7,9.7,5.7,8.0,,1.9,5.5,5.3,5.6,65,59,82,4.0,2.0,2.0,N,N,W,5,2,8,,,,,,
,Berufjord,BERUFJORD,1883,10,6,1003.5,999.5,996.2,6.9,9.7,8.3,8.3,,4.9,6.8,7.2,6.4,91,82,78,0.0,0.0,1.0,,,NW,8,8,5,11.4,,,,,
