#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Nanortalik,NANORTALIK,1926,11,12,983.0,995.2,991.2,0.4,1.8,-1.0,,,,3.0,3.1,3.7,64,58,86,1.0,2.0,0.0,N,NE,,10,9,3,,,,,,
,Nanortalik,NANORTALIK,1926,11,13,995.9,997.0,995.5,-0.4,-0.6,-2.5,,,,4.0,3.4,3.4,90,77,89,3.0,3.0,4.0,WNW,WNW,WNW,9,8,3,,,,,,
,Nanortalik,NANORTALIK,1926,11,14,992.4,990.8,991.2,-4.5,-3.3,-4.6,,,,2.8,2.8,2.8,86,78,88,3.0,1.0,4.0,WNW,N,WNW,2,2,3,,,,,,
,Nanortalik,NANORTALIK,1926,11,15,993.2,993.2,994.2,-5.5,-4.6,-7.5,,,,2.8,1.5,2.2,93,47,86,3.0,3.0,1.0,WNW,WNW,N,3,1,1,,,,,,
,Nanortalik,NANORTALIK,1926,11,16,993.2,993.0,1001.0,-6.7,-3.8,-4.5,,,,1.2,1.6,2.8,44,47,86,1.0,3.0,2.0,N,N,N,4,4,2,,,,,,
,Nanortalik,NANORTALIK,1926,11,17,1013.0,1014.6,1009.6,-3.7,-3.0,-2.0,,,,2.7,2.9,3.2,78,78,82,2.0,1.0,2.0,WNW,N,N,1,3,10,,,,,,
,Nanortalik,NANORTALIK,1926,11,18,993.4,1000.6,1000.8,4.0,4.5,2.5,,,,4.0,4.4,3.9,66,70,70,5.0,3.0,2.0,WNW,N,N,10,10,7,,,,,,
,Nanortalik,NANORTALIK,1926,11,19,1009.8,1013.1,1017.4,0.5,0.1,-0.2,,,,3.6,3.0,3.1,75,65,68,3.0,3.0,4.0,WNW,WNW,WNW,9,2,2,,,,,,
,Nanortalik,NANORTALIK,1926,11,20,1018.6,1018.2,1016.8,-4.1,-2.0,-1.5,,,,2.9,3.2,3.6,87,82,88,1.0,2.0,1.0,N,N,N,3,9,10,,,,,,
,Nanortalik,NANORTALIK,1926,11,21,998.4,1000.6,996.3,2.3,3.5,5.0,,,,4.9,4.3,3.9,91,73,60,5.0,7.0,8.0,NE,NE,NE,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1926,11,22,1001.0,1001.2,1002.2,2.4,2.8,0.1,,,,4.5,4.9,4.3,80,88,94,1.0,1.0,0.0,W,W,,9,9,9,,,,,,
,Nanortalik,NANORTALIK,1926,11,23,999.4,997.9,994.7,0.1,-0.4,-3.0,,,,4.4,3.4,2.9,96,76,78,3.0,2.0,1.0,W,WNW,N,7,6,4,,,,,,
,Nanortalik,NANORTALIK,1926,11,24,992.6,994.7,1001.0,-2.9,-2.8,-3.5,,,,3.3,2.9,3.3,89,79,93,1.0,1.0,2.0,N,WNW,W,10,8,,,,,,,
,Nanortalik,NANORTALIK,1926,11,25,1007.2,1007.0,991.2,-4.0,-3.2,-0.5,,,,3.1,3.0,3.5,91,85,79,1.0,1.0,6.0,N,SW,NE,10,9,10,,,,,,
,Nanortalik,NANORTALIK,1926,11,26,969.3,971.0,976.9,1.2,-0.3,0.4,,,,3.9,3.3,4.6,77,74,96,4.0,2.0,6.0,ENE,N,WNW,10,2,10,,,,,,
,Nanortalik,NANORTALIK,1926,11,27,1002.7,1010.0,1011.5,-0.5,-1.2,-2.5,,,,4.0,3.0,3.5,90,71,92,7.0,6.0,1.0,WNW,WNW,N,6,3,10,,,,,,
,Nanortalik,NANORTALIK,1926,11,28,998.3,997.0,993.9,2.5,4.0,5.1,,,,4.9,5.2,4.2,89,85,64,7.0,6.0,6.0,NE,SE,NE,9,10,10,,,,,,
,Nanortalik,NANORTALIK,1926,11,29,991.0,998.0,1005.8,-0.1,-2.5,-4.9,,,,4.0,2.7,2.2,89,70,69,7.0,8.0,8.0,WNW,WNW,WNW,9,10,4,,,,,,
,Nanortalik,NANORTALIK,1926,11,30,1006.6,1006.8,999.6,-9.2,-6.8,-8.5,,,,1.7,1.3,2.2,78,46,91,5.0,4.0,1.0,WNW,WNW,N,2,4,1,,,,,,
,Nanortalik,Nanortalik,1927,1,1,999.5,1001.6,1004.8,-0.2,0.0,-1.7,,,,,,,,,,1.0,3.0,1.0,N,WNW,N,8,9,5,,,,,,
,Nanortalik,Nanortalik,1927,1,2,1012.0,1015.4,1016.8,-1.6,-2.0,-0.9,,,,,,,,,,5.0,4.0,1.0,WNW,WNW,N,3,2,3,,,,,,
,Nanortalik,Nanortalik,1927,1,3,1009.0,994.3,974.2,1.1,2.2,5.1,,,,,,,,,,6.0,8.0,9.0,NE,NE,NE,10,10,6,,,,,,
,Nanortalik,Nanortalik,1927,1,4,977.3,981.6,987.6,4.5,3.2,2.5,,,,,,,,,,5.0,6.0,7.0,NE,NE,NE,7,9,8,,,,,,
,Nanortalik,Nanortalik,1927,1,5,989.1,997.0,1006.7,1.5,1.3,-1.6,,,,,,,,,,1.0,5.0,6.0,N,WNW,WNW,10,10,3,,,,,,
,Nanortalik,Nanortalik,1927,1,6,1002.7,986.2,983.0,-3.0,-2.4,2.0,,,,,,,,,,2.0,4.0,6.0,N,NE,NE,10,10,10,,,,,,
,Nanortalik,Nanortalik,1927,1,7,988.7,987.9,990.6,1.5,0.8,0.9,,,,,,,,,,4.0,1.0,,SW,W,,0,10,10,,,,,,
,Nanortalik,Nanortalik,1927,1,8,994.3,999.1,1001.6,0.5,-1.2,-4.7,,,,,,,,,,3.0,4.0,3.0,W,WNW,WNW,7,5,2,,,,,,
,Nanortalik,Nanortalik,1927,1,9,1003.4,1002.8,1004.8,-5.7,-4.7,-6.0,,,,,,,,,,3.0,3.0,3.0,WNW,WNW,N,1,1,1,,,,,,
,Nanortalik,Nanortalik,1927,1,10,1005.8,1004.2,1004.4,-4.5,-3.6,-3.0,,,,,,,,,,1.0,1.0,6.0,N,N,WNW,9,6,8,,,,,,
,Nanortalik,Nanortalik,1927,1,11,1012.6,1013.9,1019.5,-6.1,-6.7,-7.6,,,,,,,,,,6.0,4.0,1.0,WNW,WNW,N,1,1,4,,,,,,
,Nanortalik,Nanortalik,1927,1,12,1023.4,1022.7,1011.8,-4.9,-4.1,-3.0,,,,,,,,,,1.0,1.0,2.0,N,N,N,2,9,10,,,,,,
,Nanortalik,Nanortalik,1927,1,13,986.8,997.0,1001.4,2.0,-0.3,0.1,,,,,,,,,,4.0,5.0,6.0,NE,WNW,WNW,10,9,9,,,,,,
,Nanortalik,Nanortalik,1927,1,14,1011.0,1012.8,1012.8,-5.6,-6.4,-8.2,,,,,,,,,,6.0,4.0,5.0,WNW,WNW,WNW,7,9,10,,,,,,
,Nanortalik,Nanortalik,1927,1,15,1007.2,1005.6,1013.4,-8.2,-7.4,-8.0,,,,,,,,,,1.0,7.0,5.0,N,WNW,WNW,10,9,6,,,,,,
,Nanortalik,Nanortalik,1927,1,16,1017.6,1016.3,1018.3,-6.5,-6.4,-7.2,,,,,,,,,,2.0,2.0,1.0,N,N,N,5,3,2,,,,,,
,Nanortalik,Nanortalik,1927,1,17,1012.0,999.0,989.2,-0.6,-0.5,-1.5,,,,,,,,,,6.0,7.0,10.0,NE,NE,NE,10,10,6,,,,,,
,Nanortalik,Nanortalik,1927,1,18,990.3,999.4,1008.2,0.0,0.0,-0.3,,,,,,,,,,4.0,1.0,,NE,N,,0,10,4,,,,,,
,Nanortalik,Nanortalik,1927,1,19,1009.8,1019.0,1023.2,-2.6,-6.4,-9.4,,,,,,,,,,5.0,6.0,8.0,W,WNW,WNW,10,9,5,,,,,,
,Nanortalik,Nanortalik,1927,1,20,1025.8,1016.2,1001.2,-11.0,-9.8,-6.9,,,,,,,,,,5.0,2.0,4.0,WNW,N,NE,7,3,4,,,,,,
,Nanortalik,Nanortalik,1927,1,21,992.8,991.4,990.7,-5.6,-7.2,-10.0,,,,,,,,,,6.0,8.0,9.0,W,WNW,WNW,10,10,10,,,,,,
,Nanortalik,Nanortalik,1927,1,22,981.6,979.0,978.3,-7.2,-7.6,-5.9,,,,,,,,,,7.0,4.0,1.0,WNW,WNW,N,10,9,4,,,,,,
,Nanortalik,Nanortalik,1927,1,23,974.1,970.2,971.5,-4.8,-2.5,-3.0,,,,,,,,,,1.0,2.0,,N,N,,0,7,9,,,,,,
,Nanortalik,Nanortalik,1927,1,24,970.7,971.7,975.3,-2.9,-0.7,-0.8,,,,,,,,,,2.0,3.0,2.0,N,WNW,WNW,7,9,10,,,,,,
,Nanortalik,Nanortalik,1927,1,25,974.2,973.9,971.9,-3.4,-4.1,-4.3,,,,,,,,,,6.0,7.0,7.0,WNW,WNW,WNW,10,10,10,,,,,,
,Nanortalik,Nanortalik,1927,1,26,964.3,961.8,965.4,-3.8,-2.4,-1.5,,,,,,,,,,2.0,5.0,6.0,N,WNW,WNW,10,10,10,,,,,,
,Nanortalik,Nanortalik,1927,1,27,976.7,975.4,981.0,-1.0,-0.4,-0.3,,,,,,,,,,4.0,2.0,,WNW,W,,0,10,10,,,,,,
,Nanortalik,Nanortalik,1927,1,28,990.3,993.0,994.6,-3.9,-1.4,-3.2,,,,,,,,,,1.0,1.0,1.0,N,N,N,3,3,1,,,,,,
,Nanortalik,Nanortalik,1927,1,29,998.0,998.6,1001.2,-5.2,-3.7,-6.5,,,,,,,,,,1.0,3.0,1.0,N,WNW,N,2,2,2,,,,,,
,Nanortalik,Nanortalik,1927,1,30,1001.2,1002.8,1002.4,-6.7,-7.3,-9.0,,,,,,,,,,1.0,1.0,,N,N,,0,2,2,,,,,,
,Nanortalik,Nanortalik,1927,1,31,1004.7,1003.2,1000.2,-8.5,-6.6,-5.8,,,,,,,,,,1.0,1.0,3.0,N,N,SW,3,1,3,,,,,,
,Nanortalik,Nanortalik,1927,2,1,976.7,976.3,973.3,-1.1,-0.9,-1.1,,,,,,,,,,7.0,6.0,4.0,NE,NE,SW,10,5,10,,,,,,
,Nanortalik,Nanortalik,1927,2,2,977.0,979.6,980.3,-0.6,-0.7,-2.9,,,,,,,,,,3.0,4.0,1.0,SW,SW,N,10,10,2,,,,,,
,Nanortalik,Nanortalik,1927,2,3,987.5,992.8,992.8,-1.1,-2.0,-5.0,,,,,,,,,,4.0,3.0,,SW,WNW,,0,10,7,,,,,,
,Nanortalik,Nanortalik,1927,2,4,975.9,970.6,971.8,0.0,-0.8,1.5,,,,,,,,,,4.0,6.0,3.0,NE,NE,S,10,9,10,,,,,,
,Nanortalik,Nanortalik,1927,2,5,987.0,977.0,963.1,-0.5,0.5,3.5,,,,,,,,,,1.0,3.0,6.0,S,NE,NE,8,10,10,,,,,,
,Nanortalik,Nanortalik,1927,2,6,965.0,966.1,971.4,3.4,2.5,2.2,,,,,,,,,,2.0,2.0,6.0,NE,WNW,WNW,4,3,7,,,,,,
,Nanortalik,Nanortalik,1927,2,7,987.4,991.1,995.9,-4.4,-5.0,-4.1,,,,,,,,,,4.0,7.0,6.0,WNW,WNW,WNW,10,10,7,,,,,,
,Nanortalik,Nanortalik,1927,2,8,998.3,987.5,981.4,-8.0,-6.2,-6.4,,,,,,,,,,1.0,1.0,2.0,N,N,N,4,10,8,,,,,,
,Nanortalik,Nanortalik,1927,2,9,986.0,987.5,989.8,-6.0,-3.8,-4.0,,,,,,,,,,1.0,2.0,2.0,N,N,S,6,5,7,,,,,,
,Nanortalik,Nanortalik,1927,2,10,989.1,984.6,983.6,-6.5,-3.2,-6.1,,,,,,,,,,1.0,3.0,1.0,N,WNW,N,4,8,7,,,,,,
,Nanortalik,Nanortalik,1927,2,11,987.9,991.1,996.6,-5.9,-5.2,-7.6,,,,,,,,,,2.0,1.0,2.0,W,N,N,4,3,3,,,,,,
,Nanortalik,Nanortalik,1927,2,12,999.0,998.0,998.2,-5.9,-3.5,-7.0,,,,,,,,,,2.0,3.0,1.0,N,N,N,4,2,1,,,,,,
,Nanortalik,Nanortalik,1927,2,13,995.5,993.2,992.6,-6.5,-3.5,-7.0,,,,,,,,,,2.0,2.0,1.0,N,N,N,2,2,3,,,,,,
,Nanortalik,Nanortalik,1927,2,14,992.0,994.3,999.2,-7.2,-3.5,-5.7,,,,,,,,,,2.0,2.0,2.0,N,WNW,N,2,3,1,,,,,,
,Nanortalik,Nanortalik,1927,2,15,1001.6,1000.7,996.4,-6.8,-4.1,-3.5,,,,,,,,,,2.0,3.0,3.0,N,N,N,2,8,10,,,,,,
,Nanortalik,Nanortalik,1927,2,16,989.9,992.6,998.7,-3.8,-2.8,-3.5,,,,,,,,,,5.0,5.0,5.0,WNW,WNW,WNW,3,8,10,,,,,,
,Nanortalik,Nanortalik,1927,2,17,1008.6,1009.6,1009.4,-5.5,-2.3,-4.7,,,,,,,,,,2.0,1.0,,N,N,,0,2,7,,,,,,
,Nanortalik,Nanortalik,1927,2,18,1006.7,1005.9,1007.8,-5.7,-3.9,-4.5,,,,,,,,,,4.0,2.0,1.0,WNW,WNW,N,3,5,10,,,,,,
,Nanortalik,Nanortalik,1927,2,19,1002.2,997.5,997.4,-0.5,-0.7,-4.5,,,,,,,,,,6.0,4.0,7.0,SW,SW,WNW,10,10,10,,,,,,
,Nanortalik,Nanortalik,1927,2,20,1001.1,997.9,996.3,-11.2,-12.6,-14.4,,,,,,,,,,8.0,7.0,8.0,WNW,WNW,WNW,10,10,10,,,,,,
,Nanortalik,Nanortalik,1927,2,21,991.4,991.2,990.8,-14.2,-11.3,-14.0,,,,,,,,,,7.0,6.0,1.0,WNW,WNW,N,10,3,0,,,,,,
,Nanortalik,Nanortalik,1927,2,22,987.8,987.6,992.4,-8.7,-4.1,3.0,,,,,,,,,,3.0,2.0,5.0,N,N,NE,9,10,9,,,,,,
,Nanortalik,Nanortalik,1927,2,23,996.3,997.1,997.6,2.5,3.2,1.9,,,,,,,,,,1.0,1.0,,N,N,,0,3,2,,,,,,
,Nanortalik,Nanortalik,1927,2,24,993.6,993.0,992.4,5.5,-1.0,-0.9,,,,,,,,,,2.0,2.0,,WNW,N,,0,10,10,,,,,,
,Nanortalik,Nanortalik,1927,2,25,995.1,995.6,996.4,-2.4,-3.6,-1.7,,,,,,,,,,0.0,2.0,2.0,N,N,N,10,10,10,,,,,,
,Nanortalik,Nanortalik,1927,2,26,998.4,1001.6,1006.3,3.5,4.2,0.6,,,,,,,,,,4.0,1.0,1.0,NE,NE,N,6,8,2,,,,,,
,Nanortalik,Nanortalik,1927,2,27,1009.0,1008.6,1005.6,-1.6,0.8,-5.5,,,,,,,,,,0.0,1.0,,N,N,,0,7,4,,,,,,
,Nanortalik,Nanortalik,1927,2,28,997.6,993.1,990.2,-4.7,-2.0,-2.9,,,,,,,,,,1.0,2.0,2.0,S,N,N,6,3,4,,,,,,
,Nanortalik,NANORTALIK,1927,3,1,983.8,983.0,986.2,-0.2,1.4,-2.5,,,,,,,,,,1.0,1.0,1.0,N,N,S,9,5,3,,,,,,
,Nanortalik,NANORTALIK,1927,3,2,989.8,993.9,998.4,-0.5,-0.1,-1.4,,,,,,,,,,1.0,1.0,1.0,N,N,S,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1927,3,3,1003.0,1006.6,1009.5,-2.0,2.5,-1.7,,,,,,,,,,1.0,0.0,0.0,N,,,10,6,10,,,,,,
,Nanortalik,NANORTALIK,1927,3,4,1007.4,1004.0,1001.4,-2.0,-1.0,-4.4,,,,,,,,,,1.0,1.0,2.0,N,N,N,9,10,3,,,,,,
,Nanortalik,NANORTALIK,1927,3,5,997.5,994.0,993.8,-2.3,2.8,-2.0,,,,,,,,,,2.0,1.0,1.0,N,N,N,9,9,2,,,,,,
,Nanortalik,NANORTALIK,1927,3,6,999.2,1003.0,1005.4,0.2,0.2,-2.6,,,,,,,,,,1.0,1.0,1.0,N,N,N,7,10,3,,,,,,
,Nanortalik,NANORTALIK,1927,3,7,1006.7,1006.0,1006.7,-3.9,-0.2,-3.6,,,,,,,,,,3.0,1.0,3.0,WNW,N,WNW,2,1,4,,,,,,
,Nanortalik,NANORTALIK,1927,3,8,1005.8,1003.8,1007.4,-4.6,-1.0,-3.0,,,,,,,,,,2.0,1.0,1.0,N,N,N,10,10,4,,,,,,
,Nanortalik,NANORTALIK,1927,3,9,1012.2,1010.3,1009.5,-3.7,-0.8,-1.2,,,,,,,,,,2.0,1.0,0.0,WNW,N,,1,9,9,,,,,,
,Nanortalik,NANORTALIK,1927,3,10,1001.1,1000.8,994.3,3.5,4.3,3.8,,,,,,,,,,8.0,7.0,8.0,NE,ENE,NE,9,10,10,,,,,,
,Nanortalik,NANORTALIK,1927,3,11,1003.2,1001.9,997.6,0.6,0.3,-0.5,,,,,,,,,,0.0,1.0,1.0,,N,N,10,10,7,,,,,,
,Nanortalik,NANORTALIK,1927,3,12,991.1,989.0,989.1,0.3,-1.0,-4.5,,,,,,,,,,3.0,5.0,6.0,WNW,WNW,WNW,7,9,6,,,,,,
,Nanortalik,NANORTALIK,1927,3,13,988.0,990.7,994.4,-4.0,-1.2,-5.5,,,,,,,,,,0.0,2.0,1.0,,WNW,N,7,4,3,,,,,,
,Nanortalik,NANORTALIK,1927,3,14,995.0,993.8,993.4,-3.1,0.7,0.0,,,,,,,,,,1.0,1.0,3.0,N,N,WNW,6,4,5,,,,,,
,Nanortalik,NANORTALIK,1927,3,15,990.0,991.8,993.8,0.3,3.3,0.6,,,,,,,,,,2.0,0.0,1.0,N,,S,6,9,5,,,,,,
,Nanortalik,NANORTALIK,1927,3,16,997.0,998.4,999.2,0.4,5.5,0.6,,,,,,,,,,0.0,1.0,1.0,,N,N,2,1,2,,,,,,
,Nanortalik,NANORTALIK,1927,3,17,1000.0,1000.4,1002.3,1.4,2.8,-1.5,,,,,,,,,,0.0,1.0,2.0,,SW,SW,2,3,4,,,,,,
,Nanortalik,NANORTALIK,1927,3,18,998.3,996.6,995.6,-1.3,-1.7,-4.6,,,,,,,,,,3.0,4.0,7.0,SW,WNW,WNW,10,7,3,,,,,,
,Nanortalik,NANORTALIK,1927,3,19,993.0,995.0,996.0,-6.5,-4.0,-8.2,,,,,,,,,,6.0,4.0,1.0,WNW,WNW,N,2,3,1,,,,,,
,Nanortalik,NANORTALIK,1927,3,20,990.6,989.9,985.9,-6.7,-1.8,-1.4,,,,,,,,,,2.0,1.0,3.0,N,N,N,3,4,10,,,,,,
,Nanortalik,NANORTALIK,1927,3,21,976.3,975.3,975.1,3.5,5.1,4.1,,,,,,,,,,7.0,5.0,4.0,NE,NE,NE,7,8,9,,,,,,
,Nanortalik,NANORTALIK,1927,3,22,976.3,979.8,986.2,-0.1,3.4,0.4,,,,,,,,,,0.0,4.0,2.0,,WNW,SW,10,9,7,,,,,,
,Nanortalik,NANORTALIK,1927,3,23,987.9,986.0,983.2,-0.5,3.0,0.8,,,,,,,,,,1.0,1.0,1.0,N,N,N,3,9,10,,,,,,
,Nanortalik,NANORTALIK,1927,3,24,983.4,988.4,992.3,1.5,3.0,-0.3,,,,,,,,,,2.0,1.0,1.0,N,SW,W,7,10,7,,,,,,
,Nanortalik,NANORTALIK,1927,3,25,995.9,997.9,997.8,-1.8,-2.3,-3.4,,,,,,,,,,5.0,6.0,7.0,WNW,WNW,WNW,9,8,9,,,,,,
,Nanortalik,NANORTALIK,1927,3,26,999.4,1001.1,1000.6,-4.3,-3.2,-4.2,,,,,,,,,,8.0,6.0,8.0,WNW,WNW,WNW,9,9,6,,,,,,
,Nanortalik,NANORTALIK,1927,3,27,996.4,995.0,991.6,-4.0,-2.8,-5.8,,,,,,,,,,4.0,4.0,1.0,WNW,WNW,N,6,1,3,,,,,,
,Nanortalik,NANORTALIK,1927,3,28,989.6,989.5,992.4,-4.7,-1.6,-3.5,,,,,,,,,,3.0,1.0,1.0,WNW,WNW,N,2,1,4,,,,,,
,Nanortalik,NANORTALIK,1927,3,29,991.9,993.8,994.4,-4.5,-4.4,-5.3,,,,,,,,,,7.0,7.0,8.0,WNW,WNW,WNW,4,9,6,,,,,,
,Nanortalik,NANORTALIK,1927,3,30,991.5,993.9,995.6,-5.9,-4.3,-5.2,,,,,,,,,,6.0,7.0,7.0,WNW,WNW,WNW,8,8,7,,,,,,
,Nanortalik,NANORTALIK,1927,3,31,1002.0,1004.6,1005.4,-4.6,-2.4,-5.5,,,,,,,,,,4.0,4.0,1.0,WNW,WNW,N,9,9,3,,,,,,
,Nanortalik,NANORTALIK,1927,5,1,1021.9,1020.6,1017.8,2.7,8.0,2.0,,,,,,,,,,,1.0,,,WNW,,1,1,3,,,,,,
,Nanortalik,NANORTALIK,1927,5,2,1015.6,1013.0,1013.8,1.5,2.3,0.2,,,,,,,,,,,3.0,,,WNW,,9,9,10,,,,,,
,Nanortalik,NANORTALIK,1927,5,3,1016.0,1015.0,1014.4,2.3,7.1,3.0,,,,,,,,,,,,,,,,7,0,0,,,,,,
,Nanortalik,NANORTALIK,1927,5,4,1014.4,1013.4,1012.4,4.4,7.0,1.1,,,,,,,,,,0.0,2.0,1.0,,W,N,1,1,3,,,,,,
,Nanortalik,NANORTALIK,1927,5,5,1013.0,1013.4,1015.4,1.5,3.3,0.1,,,,,,,,,,2.0,3.0,1.0,S,W,W,10,3,1,,,,,,
,Nanortalik,NANORTALIK,1927,5,6,1016.8,1016.3,1017.9,1.5,9.0,1.9,,,,,,,,,,2.0,1.0,0.0,N,W,,2,3,1,,,,,,
,Nanortalik,NANORTALIK,1927,5,7,1018.6,1017.6,1014.7,2.7,8.1,3.5,,,,,,,,,,1.0,2.0,0.0,N,N,,1,1,6,,,,,,
,Nanortalik,NANORTALIK,1927,5,8,1011.5,1009.4,1009.2,8.9,10.1,9.5,,,,,,0.1,,,,5.0,6.0,4.0,NNE,NE,NE,4,5,7,,,,,,
,Nanortalik,NANORTALIK,1927,5,9,1012.0,1011.1,1008.8,8.2,16.2,11.2,,,,,,,,,,1.0,3.0,3.0,NE,NE,NE,10,4,9,,,,,,
,Nanortalik,NANORTALIK,1927,5,10,1011.6,1011.4,1007.9,11.3,15.6,5.0,,,,,,,,,,5.0,7.0,1.0,NE,NE,W,4,8,10,,,,,,
,Nanortalik,NANORTALIK,1927,5,11,1006.0,1003.8,1008.6,5.0,6.3,3.3,,,,,,,,,,2.0,1.0,1.0,N,N,SW,8,10,10,,,,,,
,Nanortalik,NANORTALIK,1927,5,12,1010.8,1011.9,1015.0,5.4,7.2,5.0,,,,,,,,,,0.0,1.0,0.0,,S,,10,10,9,,,,,,
,Nanortalik,NANORTALIK,1927,5,13,1018.8,1019.5,1018.8,6.5,10.5,3.9,,,,,,,,,,4.0,3.0,1.0,WNW,WNW,WNW,3,1,1,,,,,,
,Nanortalik,NANORTALIK,1927,5,14,1017.9,1016.0,1015.4,1.8,9.1,2.2,,,,,,,,,,3.0,4.0,3.0,N,N,WNW,10,2,9,,,,,,
,Nanortalik,NANORTALIK,1927,5,15,1011.9,1011.2,1011.0,4.8,7.3,3.0,,,,,,,,,,4.0,4.0,4.0,N,WNW,WNW,6,3,1,,,,,,
,Nanortalik,NANORTALIK,1927,5,16,1013.0,1014.2,1016.4,3.5,7.9,3.4,,,,,,,,,,5.0,6.0,2.0,WNW,WNW,N,3,2,1,,,,,,
,Nanortalik,NANORTALIK,1927,5,17,1019.1,1019.6,1018.8,3.5,8.4,2.0,,,,,,,,,,1.0,3.0,3.0,N,WNW,SW,7,2,10,,,,,,
,Nanortalik,NANORTALIK,1927,5,18,1007.1,1009.9,1014.8,6.5,5.0,1.8,,,,,,,,,,5.0,6.0,5.0,SW,SW,SW,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1927,5,19,1016.7,1018.2,1017.9,4.6,9.2,3.5,,,,,,,,,,3.0,3.0,2.0,N,WSW,N,6,1,2,,,,,,
,Nanortalik,NANORTALIK,1927,5,20,1009.5,999.6,999.0,2.9,8.0,9.7,,,,,,,,,,4.0,8.0,7.0,SW,NE,NE,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1927,5,21,997.4,998.8,999.0,6.5,8.6,2.9,,,,,,,,,,6.0,0.0,2.0,NE,,W,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1927,5,22,996.8,997.2,999.4,2.6,1.2,-0.2,,,,,,,,,,3.0,6.0,5.0,WNW,WNW,WNW,10,9,9,,,,,,
,Nanortalik,NANORTALIK,1927,5,23,1005.9,1004.7,1009.8,1.9,7.2,2.5,,,,,,,,,,4.0,3.0,1.0,WNW,WNW,N,6,2,3,,,,,,
,Nanortalik,NANORTALIK,1927,5,24,1013.0,1011.6,1005.5,2.9,8.0,6.7,,,,,,,,,,1.0,1.0,1.0,W,W,N,4,6,9,,,,,,
,Nanortalik,NANORTALIK,1927,5,25,1001.5,1004.0,1006.7,10.7,15.2,11.4,,,,,,,,,,8.0,8.0,6.0,NE,NE,NE,10,7,7,,,,,,
,Nanortalik,NANORTALIK,1927,5,26,1006.7,1006.4,1007.0,12.4,14.1,10.5,,,,,,,,,,1.0,2.0,2.0,N,NE,SW,9,6,7,,,,,,
,Nanortalik,NANORTALIK,1927,5,27,1012.0,1015.1,1018.2,12.2,15.8,10.8,,,,,,,,,,4.0,6.0,3.0,NE,NE,NE,2,4,8,,,,,,
,Nanortalik,NANORTALIK,1927,5,28,1020.4,1022.0,1025.1,8.2,12.8,2.9,,,,,,,,,,3.0,2.0,0.0,W,W,,8,1,7,,,,,,
,Nanortalik,NANORTALIK,1927,5,29,1022.8,1019.6,1013.9,7.4,14.4,10.5,,,,,,,,,,0.0,4.0,8.0,,ESE,NE,9,10,10,,,,,,
,Nanortalik,NANORTALIK,1927,5,30,1009.0,1012.0,1011.6,11.7,7.7,4.5,,,,,,,,,,5.0,3.0,4.0,NE,SW,SW,10,9,10,,,,,,
,Nanortalik,NANORTALIK,1927,5,31,1010.6,1009.6,1008.2,3.5,4.8,1.5,,,,,,,,,,1.0,1.0,1.0,S,W,W,10,10,10,,,,,,
,Nanortalik,Nanortalik,1927,7,1,1009.9,1009.1,1006.2,6.2,11.6,5.2,,,,,,,,,,0.0,1.0,1.0,,W,N,3,7,6,,,,,,
,Nanortalik,Nanortalik,1927,7,2,1009.0,1011.8,1012.7,6.5,6.2,1.6,,,,,,,,,,1.0,2.0,1.0,W,W,S,9,7,10,,,,,,
,Nanortalik,Nanortalik,1927,7,3,1012.7,1011.4,1012.2,4.7,8.2,5.8,,,,,,,,,,1.0,1.0,1.0,S,S,S,0,9,9,,,,,,
,Nanortalik,Nanortalik,1927,7,4,1008.3,1007.5,1004.7,7.5,6.0,5.6,,,,,,,,,,2.0,3.0,6.0,SW,S,S,10,10,10,,,,,,
,Nanortalik,Nanortalik,1927,7,5,1000.3,999.2,999.2,10.2,13.8,14.4,,,,,,,,,,4.0,5.0,4.0,NE,SE,NE,10,10,10,,,,,,
,Nanortalik,Nanortalik,1927,7,6,1002.2,1005.6,1009.8,5.2,6.2,5.8,,,,,,,,,,5.0,1.0,1.0,S,S,S,10,10,8,,,,,,
,Nanortalik,Nanortalik,1927,7,7,1012.0,1011.9,1011.2,6.8,8.5,5.1,,,,,,,,,,3.0,4.0,3.0,WNW,WNW,SW,3,5,8,,,,,,
,Nanortalik,Nanortalik,1927,7,8,1009.4,1007.2,1009.1,6.2,7.7,5.3,,,,,,,,,,1.0,2.0,1.0,W,W,WNW,10,10,3,,,,,,
,Nanortalik,Nanortalik,1927,7,9,1006.8,998.8,1000.4,8.5,10.6,6.5,,,,,,,,,,1.0,2.0,1.0,N,S,N,10,10,10,,,,,,
,Nanortalik,Nanortalik,1927,7,10,1007.1,1008.8,1002.2,5.8,8.5,6.1,,,,,,,,,,4.0,4.0,7.0,WNW,WNW,S,7,3,10,,,,,,
