#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
24290,Herning,HERNING,1912,4,30,1017.1,1017.0,1017.5,7.7,11.6,4.9,,10.6,-0.5,4.5,4.9,4.9,58,48,75,,,0.0,,,,0,10,0,,,,,,
24290,Herning,HERNING,1912,5,1,1016.7,1015.6,1014.3,7.9,10.2,6.4,,12.3,0.4,5.1,4.9,5.1,64,53,71,1.0,2.0,2.0,W,W,W,4,10,10,,,,,,
24290,Herning,HERNING,1912,5,2,1009.5,1006.6,1002.3,7.0,12.0,9.2,,10.6,3.0,5.8,6.1,8.2,77,58,95,2.0,3.0,4.0,SSW,SSW,SSW,10,10,10,,,,,,
24290,Herning,HERNING,1912,5,3,998.8,999.1,999.5,9.5,10.5,5.8,,12.4,1.7,7.4,5.9,4.2,84,63,61,2.0,4.0,5.0,SW,NW,NW,10,10,10,5.3,,,,,
24290,Herning,HERNING,1912,5,4,1000.3,1004.4,1008.8,6.2,9.8,5.4,,11.8,4.1,4.8,4.3,5.5,67,47,82,5.0,5.0,1.0,NW,NW,N,10,6,0,,,,,,
24290,Herning,HERNING,1912,5,5,1011.2,1012.3,1013.9,7.5,11.4,5.0,,10.2,1.3,4.0,4.5,4.7,52,44,72,1.0,1.0,0.0,N,NW,,4,4,0,1.0,,,,,
24290,Herning,HERNING,1912,5,6,1014.0,1013.1,1013.6,6.8,14.1,7.5,,11.9,0.2,5.5,5.9,5.5,74,49,70,0.0,0.0,0.0,,,,10,10,10,,,,,,
24290,Herning,HERNING,1912,5,7,1014.0,1015.0,1016.0,8.2,11.5,8.0,,14.5,6.3,5.3,7.3,6.0,65,72,75,3.0,3.0,3.0,SE,SE,SE,10,10,10,0.9,,,,,
24290,Herning,HERNING,1912,5,8,1018.0,1019.6,1020.7,8.1,14.9,8.5,,11.8,6.6,5.7,6.2,6.1,71,50,74,3.0,3.0,2.0,SE,SE,SE,10,5,0,,,,,,
24290,Herning,HERNING,1912,5,9,1015.5,1011.4,1010.8,9.7,12.0,8.8,,16.1,5.4,7.9,9.8,7.2,88,95,86,3.0,2.0,0.0,S,SSW,,10,10,0,0.5,,,,,
24290,Herning,HERNING,1912,5,10,1008.4,1007.9,1007.9,11.3,13.3,7.6,,13.4,5.9,6.0,3.8,5.2,60,33,67,6.0,6.0,5.0,NW,NW,NW,3,0,0,0.6,,,,,
24290,Herning,HERNING,1912,5,11,1007.9,1006.0,996.7,10.0,12.7,10.2,,13.9,5.8,6.4,6.8,7.4,69,62,79,3.0,2.0,1.0,NW,SW,SW,4,10,10,,,,,,
24290,Herning,HERNING,1912,5,12,996.8,997.2,997.8,12.1,13.2,7.5,,13.2,8.8,6.7,5.4,4.8,64,47,62,3.0,5.0,5.0,W,W,W,10,4,6,0.5,,,,,
24290,Herning,HERNING,1912,5,13,998.6,1003.1,1005.8,7.9,10.5,6.9,,16.1,4.9,4.6,4.9,5.1,58,52,69,7.0,9.0,7.0,NW,NW,NW,10,6,4,,,,,,
24290,Herning,HERNING,1912,5,14,1008.2,1007.2,1005.9,9.5,13.6,8.8,,10.9,5.1,5.3,5.8,6.8,60,50,81,5.0,3.0,2.0,NW,NW,W,10,4,10,,,,,,
24290,Herning,HERNING,1912,5,15,1004.2,1002.4,1001.2,9.7,17.1,9.4,,14.4,6.8,6.1,6.0,5.1,68,41,57,0.0,1.0,2.0,,W,SE,0,3,0,,,,,,
24290,Herning,HERNING,1912,5,16,995.8,996.8,998.7,10.5,11.0,8.6,,17.5,6.1,5.5,5.6,6.7,58,58,81,7.0,5.0,4.0,SSE,SE,E,10,10,10,,,,,,
24290,Herning,HERNING,1912,5,17,1000.6,1003.1,1004.8,9.0,11.8,8.0,,11.4,8.0,7.5,8.1,6.0,88,78,75,3.0,1.0,0.0,E,E,,10,10,0,11.8,,,,,
24290,Herning,HERNING,1912,5,18,1005.8,1006.0,1006.7,8.5,15.0,8.5,,12.2,4.8,6.9,7.0,6.8,84,55,83,1.0,3.0,2.0,SW,SW,SW,10,4,0,1.2,,,,,
24290,Herning,HERNING,1912,5,19,1009.0,1010.2,1010.4,12.0,16.1,9.6,,15.4,6.7,6.6,6.5,6.1,64,48,69,4.0,5.0,2.0,W,SW,SW,4,8,10,,,,,,
24290,Herning,HERNING,1912,5,20,1008.6,1007.2,1003.6,11.7,17.8,8.0,,16.5,7.4,8.4,5.1,6.1,83,33,76,3.0,1.0,0.0,S,S,,7,3,0,,,,,,
24290,Herning,HERNING,1912,5,21,999.5,996.8,997.4,9.9,10.9,9.2,,18.2,7.1,8.0,8.5,7.3,88,89,84,1.0,3.0,3.0,N,NE,NW,10,10,10,0.7,,,,,
24290,Herning,HERNING,1912,5,22,1007.8,1002.3,1002.0,10.4,13.2,7.4,,14.6,3.8,5.6,5.4,5.3,59,47,69,3.0,2.0,2.0,NW,NW,NW,3,3,0,3.1,,,,,
24290,Herning,HERNING,1912,5,23,1001.1,1000.4,1001.9,10.9,17.8,11.1,,13.5,3.2,5.6,7.7,6.7,57,51,68,3.0,1.0,2.0,E,E,NNE,4,8,6,,,,,,
24290,Herning,HERNING,1912,5,24,1006.0,1007.4,1009.8,15.3,18.4,11.5,,18.4,8.3,7.2,7.9,8.0,56,50,80,1.0,1.0,1.0,SE,E,NW,4,8,10,,,,,,
24290,Herning,HERNING,1912,5,25,1012.2,1012.4,1012.4,11.0,12.7,7.1,,19.6,7.7,6.3,5.2,5.3,64,47,70,3.0,4.0,2.0,NW,NW,NW,3,0,0,,,,,,
24290,Herning,HERNING,1912,5,26,1008.3,1005.2,1003.6,9.3,12.3,6.6,,13.4,5.2,5.5,5.4,5.8,62,51,80,3.0,5.0,3.0,NW,NW,NW,6,5,4,,,,,,
24290,Herning,HERNING,1912,5,27,998.0,997.6,997.2,9.1,11.8,8.8,,12.9,6.1,7.3,6.7,7.3,86,65,87,3.0,3.0,1.0,SW,W,NW,10,10,10,3.1,,,,,
24290,Herning,HERNING,1912,5,28,996.7,997.4,997.4,9.2,13.0,9.0,,12.5,7.2,7.3,7.1,7.1,84,64,83,1.0,2.0,2.0,NW,NW,NW,10,8,10,5.5,,,,,
24290,Herning,HERNING,1912,5,29,997.6,998.7,998.0,9.6,11.4,8.6,,13.5,7.3,7.0,8.6,7.0,79,86,84,3.0,2.0,3.0,NW,NW,NW,10,10,10,0.5,,,,,
24290,Herning,HERNING,1912,5,30,999.1,1000.6,1002.3,9.3,14.7,9.5,,11.9,8.2,7.0,8.3,6.9,80,67,78,3.0,3.0,3.0,NW,NW,NW,10,4,10,1.1,,,,,
24290,Herning,HERNING,1912,5,31,1003.0,1003.4,1003.2,9.6,13.2,9.0,,15.2,8.0,7.1,7.7,6.3,80,68,73,3.0,3.0,2.0,W,W,W,10,10,10,,,,,,
24290,Herning,HERNING,1912,6,1,1003.8,1008.3,1003.5,9.3,14.5,8.4,,13.7,7.3,6.1,7.4,6.2,70,60,76,2.0,1.0,1.0,WNW,WNW,N,10,4,0,,,,,,
24290,Herning,HERNING,1912,6,2,1000.8,998.6,996.2,14.0,18.7,13.4,,14.9,4.0,7.8,6.4,8.5,66,40,75,4.0,4.0,3.0,NE,NE,NE,0,0,5,,,,,,
24290,Herning,HERNING,1912,6,3,992.0,991.1,994.2,13.1,13.5,10.9,,19.9,11.0,8.4,9.9,8.6,75,87,89,6.0,3.0,1.0,NNE,NE,SE,8,10,10,,,,,,
24290,Herning,HERNING,1912,6,4,996.2,998.6,1001.1,12.2,16.8,11.4,,13.9,8.2,9.2,8.8,8.3,88,63,83,2.0,4.0,1.0,SE,SE,SE,10,8,10,6.0,,,,,
24290,Herning,HERNING,1912,6,5,999.0,1000.2,1002.7,13.0,14.6,11.0,,17.6,11.2,9.0,9.0,7.5,81,73,76,3.0,5.0,3.0,SE,S,SW,10,10,7,,,,,,
24290,Herning,HERNING,1912,6,6,1003.2,1004.7,1006.6,14.3,15.5,13.6,,19.4,9.1,9.4,10.7,9.2,78,82,83,3.0,3.0,1.0,S,S,S,10,10,10,3.4,,,,,
24290,Herning,HERNING,1912,6,7,1008.2,1007.5,1006.0,17.1,21.5,17.2,,18.3,10.4,10.0,12.0,11.4,69,63,78,3.0,3.0,1.0,S,S,SE,3,10,10,0.8,,,,,
24290,Herning,HERNING,1912,6,8,1002.4,1003.2,1006.0,17.5,22.1,13.8,,22.2,16.0,12.2,11.0,8.2,82,56,70,2.0,3.0,1.0,S,W,SW,10,4,6,,,,,,
24290,Herning,HERNING,1912,6,9,1008.3,1009.9,1010.7,12.2,13.7,10.5,,23.4,11.7,9.3,8.9,7.8,89,77,82,2.0,2.0,1.0,W,W,W,10,10,6,,,,,,
24290,Herning,HERNING,1912,6,10,1009.5,1007.6,1006.6,12.7,20.1,13.0,,16.0,6.1,8.9,8.5,9.2,82,48,83,1.0,2.0,0.0,W,W,,0,6,4,,,,,,
24290,Herning,HERNING,1912,6,11,1005.1,1004.2,1004.2,15.0,21.5,13.5,,20.7,12.0,9.2,10.6,8.4,72,56,73,0.0,2.0,2.0,,NE,N,10,7,10,,,,,,
24290,Herning,HERNING,1912,6,12,1004.8,1003.5,1002.2,17.1,23.7,17.4,,22.5,8.4,10.6,8.8,10.1,73,40,68,0.0,2.0,0.0,,E,,0,4,4,,,,,,
24290,Herning,HERNING,1912,6,13,1000.7,999.8,999.1,18.3,20.5,13.5,,24.6,12.7,11.1,10.1,9.5,71,55,83,1.0,2.0,1.0,S,NW,W,3,10,10,,,,,,
24290,Herning,HERNING,1912,6,14,996.8,995.8,995.0,12.2,14.2,11.4,,23.0,10.3,8.2,8.1,7.2,78,67,72,1.0,2.0,4.0,W,NW,W,10,10,10,,,,,,
24290,Herning,HERNING,1912,6,15,989.6,988.0,988.3,10.2,10.5,9.7,,15.5,9.0,7.7,8.3,7.7,83,88,86,4.0,6.0,8.0,WNW,W,W,10,10,10,,,,,,
24290,Herning,HERNING,1912,6,16,989.2,989.9,991.4,11.5,14.2,9.5,,12.0,8.7,6.4,6.0,7.0,63,50,79,4.0,3.0,5.0,WNW,W,W,6,6,10,6.9,,,,,
24290,Herning,HERNING,1912,6,17,998.6,1001.9,1004.4,10.0,13.0,8.5,,15.6,8.2,6.2,5.2,6.4,68,47,77,7.0,8.0,3.0,NW,NW,NW,10,10,4,1.6,,,,,
24290,Herning,HERNING,1912,6,18,1006.3,1006.6,1007.0,11.3,15.4,10.7,,13.5,6.2,5.6,5.7,7.4,56,43,77,3.0,2.0,2.0,NW,NW,W,6,3,10,,,,,,
24290,Herning,HERNING,1912,6,19,1006.0,1006.8,1006.4,14.2,20.1,16.2,,16.1,10.4,10.9,12.1,11.5,92,69,84,1.0,2.0,1.0,SW,SW,W,10,3,3,,,,,,
24290,Herning,HERNING,1912,6,20,998.6,1001.0,1004.7,15.5,16.7,12.6,,21.5,13.4,12.1,11.2,9.3,92,79,87,2.0,3.0,2.0,S,SSW,W,10,10,10,16.5,,,,,
24290,Herning,HERNING,1912,6,21,1005.2,1007.0,1008.4,15.1,19.2,13.7,,19.3,11.3,10.0,9.7,8.8,78,59,75,2.0,3.0,2.0,W,W,W,10,6,10,1.4,,,,,
24290,Herning,HERNING,1912,6,22,1010.8,1011.5,1012.0,15.2,21.8,16.0,,20.1,9.3,10.1,10.4,11.2,79,53,83,1.0,2.0,0.0,WSW,S,,3,4,0,,,,,,
24290,Herning,HERNING,1912,6,23,1011.0,1009.2,1007.2,20.3,23.6,17.0,,22.7,11.0,9.6,10.2,10.8,54,47,75,3.0,4.0,2.0,S,S,SE,0,0,4,,,,,,
24290,Herning,HERNING,1912,6,24,1005.8,1006.6,1008.2,15.5,23.2,15.2,,24.1,13.2,12.1,10.6,10.6,92,50,83,1.0,2.0,1.0,S,W,W,10,0,0,0.5,,,,,
24290,Herning,HERNING,1912,6,25,1010.0,1009.1,1009.0,17.0,23.1,15.6,,24.2,13.3,10.2,10.8,10.4,71,52,79,1.0,2.0,0.0,W,W,,3,6,0,,,,,,
24290,Herning,HERNING,1912,6,26,1007.9,1007.4,1007.0,17.2,20.8,15.4,,24.1,12.6,10.9,11.9,12.2,75,66,93,3.0,2.0,1.0,S,S,S,10,10,10,,,,,,
24290,Herning,HERNING,1912,6,27,1011.9,1012.6,1013.1,16.8,19.2,15.0,,22.9,12.7,11.7,11.9,11.6,82,72,91,2.0,2.0,1.0,S,S,S,4,10,0,8.5,,,,,
24290,Herning,HERNING,1912,6,28,1013.5,1011.6,1009.9,18.2,23.8,18.3,,21.4,13.7,11.7,12.0,12.3,75,55,79,1.0,1.0,1.0,S,S,S,4,6,10,0.5,,,,,
24290,Herning,HERNING,1912,6,29,1005.5,1001.9,1002.3,20.8,25.4,16.2,,24.4,14.2,11.9,12.4,11.8,66,51,86,2.0,3.0,1.0,SE,SE,W,0,10,10,,,,,,
24290,Herning,HERNING,1912,6,30,1002.2,1001.9,1000.0,15.1,16.7,13.3,,27.4,13.3,10.8,10.8,10.7,85,76,95,1.0,2.0,2.0,NW,NW,NW,10,10,10,2.6,,,,,
24290,Herning,HERNING,1912,7,1,997.2,997.1,997.6,13.4,13.5,12.7,,17.8,12.7,10.4,10.7,9.6,91,94,89,,,,,,,4,10,10,6.1,,,,,
24290,Herning,HERNING,1912,7,2,1002.0,1003.5,1005.6,14.6,18.7,13.9,,14.9,12.3,10.7,10.4,10.4,87,65,88,,,,,,,10,10,10,9.8,,,,,
24290,Herning,HERNING,1912,7,3,1007.2,1008.6,1011.1,13.4,17.0,13.2,,20.2,10.3,10.7,10.1,10.0,94,70,89,,,,,,,2,10,0,5.6,,,,,
24290,Herning,HERNING,1912,7,4,1014.6,1015.4,1016.6,17.0,21.6,14.0,,17.8,9.9,10.6,10.3,10.0,74,54,85,,,0.0,,,,6,8,0,0.5,,,,,
24290,Herning,HERNING,1912,7,5,1018.3,1018.6,1018.2,13.6,16.4,13.2,,22.5,12.2,9.5,10.7,9.2,82,77,82,2.0,2.0,2.0,W,W,NW,10,10,10,,,,,,
24290,Herning,HERNING,1912,7,6,1017.2,1015.4,1012.4,14.3,20.4,16.5,,17.7,12.3,9.4,10.3,11.1,78,57,79,1.0,0.0,0.0,SW,,,10,0,0,,,,,,
24290,Herning,HERNING,1912,7,7,1010.0,1008.8,1008.3,18.0,24.4,17.0,,21.5,10.1,11.0,11.6,11.6,72,51,81,1.0,1.0,1.0,SE,SE,SE,0,4,0,,,,,,
24290,Herning,HERNING,1912,7,8,1007.5,1009.5,1009.8,20.5,21.8,18.0,,25.4,14.0,13.4,12.4,12.6,74,64,82,2.0,3.0,2.0,SW,SW,SW,6,10,10,,,,,,
24290,Herning,HERNING,1912,7,9,1010.7,1011.4,1013.0,17.0,20.3,13.5,,22.7,13.2,10.4,8.5,9.2,72,48,80,2.0,2.0,2.0,WNW,NW,NW,6,6,0,,,,,,
24290,Herning,HERNING,1912,7,10,1013.9,1013.1,1013.4,16.7,21.6,15.7,,20.7,9.2,10.3,9.0,10.1,72,47,76,2.0,1.0,0.0,NW,NW,,6,3,0,,,,,,
24290,Herning,HERNING,1912,7,11,1014.2,1014.3,1015.1,18.9,24.4,18.5,,22.4,10.2,10.8,11.4,12.0,66,50,76,2.0,3.0,1.0,SE,SE,SE,0,3,0,,,,,,
24290,Herning,HERNING,1912,7,12,1015.9,1015.5,1015.4,20.2,25.5,19.8,,25.1,13.7,11.3,10.9,11.2,64,46,65,4.0,5.0,5.0,SE,SE,SE,0,0,0,,,,,,
24290,Herning,HERNING,1912,7,13,1016.4,1016.8,1017.6,21.3,25.6,18.7,,26.1,15.5,11.9,10.4,11.3,64,43,70,4.0,5.0,0.0,SE,SE,,0,0,0,,,,,,
24290,Herning,HERNING,1912,7,14,1019.4,1018.7,1019.1,21.6,25.2,18.7,,26.3,13.2,10.3,8.2,11.0,54,35,69,3.0,4.0,0.0,SE,SE,,0,0,0,,,,,,
24290,Herning,HERNING,1912,7,15,1020.8,1020.4,1019.9,22.0,26.8,20.4,,25.9,13.3,12.0,10.9,12.8,61,42,72,1.0,2.0,0.0,SSE,S,,0,0,0,,,,,,
24290,Herning,HERNING,1912,7,16,1019.6,1017.1,1015.4,21.6,27.2,18.7,,27.7,13.2,13.5,11.6,11.5,71,43,71,1.0,1.0,0.0,S,S,,0,0,0,,,,,,
24290,Herning,HERNING,1912,7,17,1013.2,1011.2,1008.8,20.4,24.4,16.1,,27.8,12.3,12.6,11.1,9.4,71,49,69,0.0,0.0,1.0,,,N,0,0,10,,,,,,
24290,Herning,HERNING,1912,7,18,1004.3,1003.0,1001.8,15.8,17.5,13.1,,25.2,13.0,7.9,8.4,9.0,59,57,81,2.0,1.0,1.0,N,N,NW,10,10,10,,,,,,
24290,Herning,HERNING,1912,7,19,1000.7,1001.1,1004.0,18.5,25.8,19.0,,18.8,12.2,13.7,10.9,12.1,86,45,75,1.0,7.0,4.0,SE,E,E,10,4,0,,,,,,
24290,Herning,HERNING,1912,7,20,1005.6,1005.2,1006.3,21.5,26.5,19.1,,26.4,14.5,13.5,11.4,12.4,71,45,75,3.0,4.0,1.0,E,E,E,0,0,0,,,,,,
24290,Herning,HERNING,1912,7,21,1007.0,1005.9,1006.3,22.1,27.2,19.5,,27.1,14.3,13.5,11.6,13.2,69,43,79,1.0,3.0,1.0,E,ENE,NNE,0,6,10,,,,,,
24290,Herning,HERNING,1912,7,22,1006.3,1005.2,1006.6,19.8,26.5,18.4,,28.1,14.7,13.0,13.4,13.3,76,53,84,1.0,3.0,1.0,NNE,NNE,NNE,0,6,10,1.9,,,,,
24290,Herning,HERNING,1912,7,23,1007.2,1007.9,1010.6,17.1,25.7,18.1,,27.1,12.2,12.6,12.7,13.4,87,52,87,0.0,1.0,0.0,,SSW,,10,6,0,,,,,,
24290,Herning,HERNING,1912,7,24,1013.8,1013.5,1013.5,20.4,25.5,19.4,,26.4,14.1,12.6,10.8,11.5,71,45,68,2.0,3.0,1.0,SE,SE,ESE,0,3,0,,,,,,
24290,Herning,HERNING,1912,7,25,1012.6,1010.7,1010.4,19.6,24.9,18.5,,26.2,13.8,12.2,11.3,11.7,72,49,74,3.0,5.0,3.0,SE,SE,SE,0,0,0,,,,,,
24290,Herning,HERNING,1912,7,26,1009.0,1007.9,1008.0,20.8,26.6,20.2,,25.5,14.9,13.0,10.1,12.8,72,39,73,2.0,4.0,0.0,SE,SE,,0,3,10,,,,,,
24290,Herning,HERNING,1912,7,27,1007.0,1005.2,1004.7,20.4,25.1,17.8,,27.4,17.0,14.2,12.6,12.4,80,54,82,0.0,0.0,0.0,,,,10,10,10,,,,,,
24290,Herning,HERNING,1912,7,28,1001.5,999.1,1001.0,21.0,24.2,16.6,,25.9,13.6,13.1,12.5,11.9,71,56,84,3.0,7.0,2.0,SE,S,SW,0,10,10,,,,,,
24290,Herning,HERNING,1912,7,29,999.1,998.0,998.3,17.2,17.3,16.5,,27.2,12.8,12.8,12.9,11.5,88,88,82,2.0,4.0,4.0,SSW,S,S,10,10,10,2.8,,,,,
24290,Herning,HERNING,1912,7,30,996.7,997.1,998.7,14.5,19.7,15.1,,23.4,12.4,11.3,11.6,10.7,93,68,84,3.0,4.0,2.0,S,SW,SW,10,10,10,6.2,,,,,
24290,Herning,HERNING,1912,7,31,1000.2,1001.6,1000.8,17.2,19.8,15.2,,21.1,12.7,10.9,9.5,10.1,75,55,79,2.0,2.0,1.0,S,S,S,4,6,10,1.5,,,,,
24290,Herning,HERNING,1912,8,1,992.0,990.4,991.5,16.0,21.3,15.5,,20.4,14.2,11.8,12.2,9.9,87,65,76,4.0,7.0,4.0,S,S,S,10,6,10,0.5,,,,,
24290,Herning,HERNING,1912,8,2,998.8,1000.8,1003.8,16.0,20.8,15.8,,21.9,11.2,11.2,10.3,11.4,83,56,85,1.0,1.0,1.0,S,S,S,4,8,8,1.7,,,,,
24290,Herning,HERNING,1912,8,3,1006.8,1007.8,1009.1,15.5,19.5,13.7,,21.2,9.4,10.7,9.4,8.9,82,56,27,1.0,1.0,1.0,S,SW,SW,0,6,0,,,,,,
24290,Herning,HERNING,1912,8,-66,1009.9,1008.8,1006.3,13.6,19.4,15.7,,20.4,7.4,9.2,8.9,9.3,80,53,69,1.0,2.0,2.0,SW,ESE,ENE,10,10,10,1.5,,,,,
24290,Herning,HERNING,1912,8,5,1001.1,1004.2,1005.4,17.0,15.8,13.4,,20.2,13.4,11.2,11.6,10.4,78,87,91,4.0,1.0,1.0,E,S,S,10,10,6,,,,,,
24290,Herning,HERNING,1912,8,6,1004.0,1000.7,999.1,12.7,19.2,15.0,,18.0,10.0,9.5,8.7,9.4,88,53,74,0.0,1.0,1.0,,NE,NE,4,4,10,5.7,,,,,
24290,Herning,HERNING,1912,8,7,997.4,999.2,999.9,14.4,21.0,14.1,,20.4,12.0,10.8,8.8,10.2,90,47,86,1.0,2.0,1.0,S,S,S,4,8,10,4.0,,,,,
24290,Herning,HERNING,1912,8,8,999.1,995.5,993.1,14.5,14.0,12.5,,21.4,12.0,11.1,11.1,10.1,91,94,94,1.0,1.0,1.0,E,N,NW,10,10,10,0.6,,,,,
24290,Herning,HERNING,1912,8,9,996.3,999.5,1001.4,13.6,19.0,14.5,,15.6,11.7,10.8,10.0,10.2,94,61,84,1.0,2.0,1.0,SW,SW,W,8,4,4,22.5,,,,,
24290,Herning,HERNING,1912,8,10,1002.7,1003.5,1003.5,13.4,18.5,14.4,,19.8,8.7,9.4,8.4,10.0,82,53,83,1.0,1.0,1.0,W,SW,SW,4,4,4,,,,,,
24290,Herning,HERNING,1912,8,11,1002.7,1002.7,1002.4,15.2,17.5,12.6,,19.2,8.2,9.8,9.2,8.6,76,62,80,1.0,2.0,1.0,W,W,W,0,4,0,,,,,,
24290,Herning,HERNING,1912,8,12,998.0,996.6,994.7,14.5,14.8,12.6,,18.9,12.2,9.7,10.1,10.2,80,81,95,2.0,3.0,1.0,W,W,SW,10,10,10,,,,,,
24290,Herning,HERNING,1912,8,13,991.4,990.7,992.2,13.5,17.6,12.1,,15.2,12.2,10.6,10.4,9.1,93,69,88,2.0,2.0,1.0,SW,SW,S,10,10,10,4.0,,,,,
24290,Herning,HERNING,1912,8,14,993.4,995.4,998.7,11.5,17.5,10.5,,18.5,9.8,9.1,11.8,7.9,91,79,84,1.0,4.0,3.0,SE,SW,S,10,8,10,0.5,,,,,
24290,Herning,HERNING,1912,8,15,998.7,999.5,999.6,10.5,18.0,11.5,,17.9,8.8,8.4,10.0,8.9,90,65,88,3.0,2.0,2.0,SE,S,S,10,6,4,4.7,,,,,
24290,Herning,HERNING,1912,8,16,1000.0,1001.6,1003.9,13.0,17.2,13.0,,18.6,10.3,10.1,11.1,10.2,91,76,93,0.0,1.0,0.0,,SW,,10,10,10,,,,,,
24290,Herning,HERNING,1912,8,17,1005.5,1006.7,1006.3,15.0,17.8,12.5,,18.1,11.2,10.9,9.9,9.6,86,65,90,1.0,3.0,0.0,W,WNW,,10,10,10,1.7,,,,,
24290,Herning,HERNING,1912,8,18,1004.7,1003.8,1002.4,16.2,18.0,16.9,,18.6,12.2,13.1,14.1,12.5,96,92,88,0.0,2.0,2.0,,S,S,10,10,10,,,,,,
24290,Herning,HERNING,1912,8,19,1001.6,1003.2,1003.1,15.4,20.6,16.0,,20.4,14.7,12.2,11.0,11.5,93,61,85,3.0,3.0,0.0,S,S,,10,5,10,3.5,,,,,
24290,Herning,HERNING,1912,8,20,999.4,999.6,1001.1,15.1,19.3,13.5,,21.5,14.5,11.8,12.0,10.1,92,72,88,1.0,4.0,1.0,S,S,S,10,10,10,10.0,,,,,
24290,Herning,HERNING,1912,8,21,1000.6,1000.3,1002.0,14.8,15.2,11.8,,20.4,11.2,10.5,11.2,9.3,84,87,91,2.0,3.0,0.0,S,S,,10,10,10,1.1,,,,,
24290,Herning,HERNING,1912,8,22,998.7,997.2,996.3,12.9,15.5,12.0,,18.6,10.4,9.3,9.0,9.7,85,68,94,2.0,6.0,3.0,SW,NW,SW,6,6,10,7.5,,,,,
24290,Herning,HERNING,1912,8,23,995.1,997.1,996.6,13.0,14.1,11.0,,16.8,11.2,10.2,10.4,8.2,93,87,83,5.0,6.0,3.0,W,W,W,10,10,10,7.8,,,,,
24290,Herning,HERNING,1912,8,24,994.6,995.0,996.7,12.6,18.0,11.6,,15.1,9.3,10.1,10.0,9.4,93,65,94,2.0,2.0,0.0,SW,NE,,10,6,0,3.8,,,,,
24290,Herning,HERNING,1912,8,25,997.9,997.8,997.6,14.0,17.6,11.7,,19.4,8.3,10.8,12.0,9.2,92,80,91,0.0,1.0,0.0,,NW,,4,10,0,,,,,,
24290,Herning,HERNING,1912,8,26,994.7,989.5,984.0,12.0,17.4,11.2,,19.3,7.3,8.8,9.0,9.3,85,61,94,0.0,2.0,3.0,,E,E,0,10,10,0.5,,,,,
24290,Herning,HERNING,1912,8,27,983.1,984.3,987.1,12.2,13.3,11.4,,18.0,10.7,10.0,9.3,8.3,95,82,83,3.0,3.0,4.0,NE,NE,N,10,10,10,10.7,,,,,
24290,Herning,HERNING,1912,8,28,993.9,997.8,1001.9,12.5,16.4,11.1,,14.2,10.2,8.9,8.3,8.3,83,60,84,1.0,3.0,1.0,NW,NW,NW,0,6,0,3.0,,,,,
24290,Herning,HERNING,1912,8,29,1003.5,1002.0,996.3,12.3,13.5,13.6,,17.3,9.5,8.8,9.5,10.8,83,83,94,0.0,,,,,,10,10,10,,,,,,
24290,Herning,HERNING,1912,8,30,997.2,998.0,999.1,14.8,19.0,14.1,,16.2,12.2,12.0,12.0,11.4,96,74,96,1.0,2.0,2.0,SW,SW,SW,0,10,10,7.4,,,,,
24290,Herning,HERNING,1912,8,31,999.2,1003.6,1006.0,13.5,15.0,10.0,,19.6,12.0,10.2,9.2,7.5,89,72,82,3.0,3.0,3.0,SW,SW,SW,10,6,0,5.2,,,,,
24290,Herning,HERNING,1912,9,1,1007.1,1005.8,1003.0,13.5,15.5,11.1,,15.8,7.2,8.3,7.3,9.0,72,56,91,2.0,3.0,3.0,SW,SW,SW,6,5,10,1.0,,,,,
24290,Herning,HERNING,1912,9,2,999.4,999.4,1001.2,11.3,14.9,10.6,,16.4,10.5,9.0,9.7,8.6,91,77,91,1.0,2.0,0.0,SW,S,,10,10,0,3.0,,,,,
24290,Herning,HERNING,1912,9,3,1007.1,1009.1,1010.3,8.2,16.8,10.5,,15.4,6.3,7.6,9.0,8.6,93,63,92,0.0,0.0,0.0,,,,10,3,0,1.6,,,,,
24290,Herning,HERNING,1912,9,4,1002.0,996.8,997.0,11.4,15.4,11.2,,17.8,8.2,9.3,9.7,8.9,93,75,90,5.0,5.0,4.0,S,SW,SW,10,10,4,2.0,,,,,
24290,Herning,HERNING,1912,9,5,993.8,993.5,991.2,11.1,13.0,9.6,,15.9,10.1,9.1,10.4,8.2,93,94,92,2.0,3.0,3.0,SSW,SW,SW,10,10,10,19.3,,,,,
24290,Herning,HERNING,1912,9,6,988.7,987.4,985.8,10.4,12.2,10.0,,13.6,8.4,8.7,9.3,8.4,93,89,99,2.0,3.0,3.0,SW,SW,NW,10,10,10,17.1,,,,,
24290,Herning,HERNING,1912,9,7,993.6,997.1,1000.2,11.3,14.0,10.2,,13.4,8.3,9.1,7.8,6.0,92,66,65,2.0,4.0,3.0,NW,NW,NW,6,6,0,9.7,,,,,
24290,Herning,HERNING,1912,9,8,1002.2,1002.8,1002.8,10.8,13.2,8.0,,14.9,8.1,8.7,6.9,6.4,90,61,81,4.0,4.0,2.0,NW,NW,NW,0,6,0,,,,,,
