#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
31620,Gedser Fyr,GEDSER FYR,1980,12,28,1026.1,1022.9,1022.7,1.6,2.2,2.0,,3.6,0.5,4.5,5.2,5.1,88,96,96,7.0,7.0,7.0,23,23,23,7,8,8,,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1980,12,29,1025.0,1022.3,1021.0,3.5,4.4,5.1,,5.8,1.5,5.7,5.9,6.3,97,94,95,4.0,6.0,6.0,23,27,25,8,8,8,3.1,+5+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1980,12,30,1022.1,1021.3,1018.1,4.9,5.3,5.5,,5.9,3.3,6.4,6.6,6.6,98,99,97,3.0,4.0,5.0,23,23,23,8,8,8,,+6+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1980,12,31,1009.9,1006.1,995.6,5.0,5.2,5.2,,5.5,4.4,6.5,6.4,6.4,100,97,97,6.0,6.0,7.0,23,25,25,8,8,8,2.4,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,1,992.9,991.9,999.3,2.1,3.8,3.2,,4.4,0.7,4.5,4.9,5.0,85,82,86,8.0,8.0,8.0,27,29,32,5,7,4,11.2,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,2,1005.6,1002.3,992.6,2.5,3.3,3.9,,5.1,0.9,4.8,5.8,5.8,87,100,95,6.0,4.0,5.0,32,23,23,1,8,8,,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,3,981.2,975.9,978.6,5.0,4.9,2.8,,5.5,2.1,6.3,6.1,5.4,97,94,96,5.0,6.0,6.0,27,27,32,8,8,8,10.3,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,4,988.5,986.9,990.5,2.1,2.4,0.5,,2.6,1.2,5.1,5.4,4.4,96,100,92,3.0,2.0,3.0,14,9,32,8,8,2,14.9,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,5,1005.9,1009.2,1013.8,-1.2,-0.9,-2.2,,-0.5,-1.6,4.1,3.9,3.6,98,91,92,2.0,3.0,1.0,34,32,34,6,8,7,6.8,+7+,4,4.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,6,1008.9,1010.2,1015.3,-5.3,-5.3,-6.8,,-3.9,-6.2,2.8,2.8,2.3,90,90,82,2.0,1.0,1.0,36,36,32,7,2,4,1.4,+8+,4,5.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,7,1019.2,1022.8,1029.5,-4.2,-4.0,-8.4,,-3.5,-7.6,2.3,2.3,1.4,68,68,58,2.0,3.0,2.0,36,36,36,5,1,0,,+8+,4,5.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,8,1033.2,1030.0,1026.0,-3.6,-2.0,-1.2,,1.7,-9.3,3.0,3.2,3.6,86,80,86,4.0,3.0,6.0,23,29,29,8,7,8,,+,2,5.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,9,1020.0,1014.8,1011.3,1.6,2.1,2.3,,2.4,-3.9,5.0,5.2,5.4,98,98,100,6.0,6.0,5.0,23,23,23,8,8,8,1.6,+4+,2,2.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,10,1011.8,1013.0,1019.4,0.5,2.0,0.1,,2.1,-0.1,4.7,4.9,4.4,98,92,95,3.0,2.0,3.0,32,36,34,7,5,0,3.3,+8+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,11,1026.6,1025.3,1022.2,-1.2,2.3,1.1,,2.6,-2.5,3.8,4.7,4.6,90,87,92,1.0,3.0,4.0,32,25,25,1,2,1,,+8+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,12,1006.5,997.5,994.2,0.0,-0.8,-0.9,,0.2,-1.3,4.1,4.2,4.2,89,98,98,7.0,7.0,7.0,23,23,23,8,8,8,0.8,+4+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,13,1001.2,1003.4,1002.2,-2.1,0.5,-0.4,,0.7,-3.1,3.3,4.2,4.3,85,88,98,5.0,4.0,3.0,34,27,27,3,3,4,6.1,+8+,4,7.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,14,987.8,984.9,972.5,-0.6,0.0,0.9,,1.9,-2.5,4.0,4.4,4.9,91,96,100,6.0,8.0,8.0,23,23,23,8,8,8,,+4+,4,7.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,15,967.9,971.8,978.3,1.4,2.0,-0.1,,2.1,-1.2,4.7,4.8,4.2,92,91,93,5.0,6.0,7.0,27,29,32,4,4,7,0.3,+7+,3,58.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,16,985.5,988.7,994.4,-0.2,1.3,0.5,,1.7,-1.3,3.9,4.5,4.0,87,90,83,4.0,4.0,6.0,32,27,27,2,2,4,,+8+,3,3.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,17,994.1,994.0,999.1,-0.6,-0.5,-1.0,,-0.5,-1.2,4.2,4.0,4.2,95,91,98,2.0,3.0,3.0,9,9,9,6,8,8,,+7+,3,2.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,18,1007.7,1012.8,1014.3,-3.3,-3.5,-3.6,,-3.1,-3.9,3.3,3.1,2.9,92,89,83,2.0,2.0,1.0,5,5,36,8,7,7,0.1,+7+,3,2.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,19,1009.3,995.6,996.9,-4.4,-1.9,-1.5,,-1.0,-5.1,3.0,3.9,3.7,91,98,90,1.0,3.0,3.0,5,14,11,8,8,8,,+6+,3,2.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,20,999.4,1012.2,1019.4,-1.0,-1.8,-2.9,,-0.6,-4.9,4.0,3.8,2.9,93,95,78,4.0,5.0,3.0,5,2,2,8,8,5,2.3,+7+,4,5.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,21,1025.7,1026.5,1027.4,-3.2,-1.3,-2.0,,-0.9,-6.2,3.2,3.5,3.5,88,83,88,2.0,2.0,2.0,27,23,23,7,7,4,,+7+,4,5.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,22,1027.9,1027.7,1027.9,-2.2,-0.9,-0.3,,1.1,-3.7,3.6,3.4,4.1,92,79,91,4.0,4.0,5.0,23,20,23,8,7,8,,+5+,4,5.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,23,1028.2,1027.5,1026.7,0.8,1.1,0.9,,2.1,-2.4,4.5,4.5,4.4,92,90,90,3.0,4.0,4.0,27,27,27,8,8,8,,112,4,4.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,24,1020.7,1016.1,1013.7,1.6,1.5,1.6,,2.0,0.3,4.8,4.9,5.1,94,96,100,5.0,6.0,6.0,23,23,25,8,8,8,,+22,1,2.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,25,1009.0,1005.9,1009.6,1.0,1.7,0.7,,1.9,0.4,4.9,5.0,4.3,100,96,90,3.0,5.0,6.0,27,27,32,8,8,0,4.6,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,26,1023.8,1027.7,1032.3,0.0,1.0,-1.1,,1.1,-1.2,4.0,4.8,4.0,87,98,95,4.0,3.0,2.0,32,32,32,2,0,0,0.6,+8+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,27,1035.3,1034.9,1034.9,-1.2,0.9,0.8,,1.7,-2.5,3.8,4.2,4.5,90,86,92,3.0,4.0,3.0,23,23,23,1,1,8,,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,28,1035.4,1035.3,1035.1,1.3,1.8,1.5,,2.2,-1.7,4.9,5.2,5.1,98,100,100,2.0,3.0,3.0,27,27,25,8,8,8,,23+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,29,1032.5,1031.2,1030.5,1.6,2.0,2.1,,2.4,0.9,5.0,4.9,4.8,98,92,90,4.0,4.0,3.0,25,25,23,8,8,8,2.3,323,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,30,1028.1,1027.7,1028.6,1.8,2.2,2.3,,2.6,1.1,5.0,5.4,5.4,96,100,100,5.0,5.0,5.0,27,27,27,8,8,8,0.2,312,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,1,31,1028.1,1028.2,1027.2,1.9,2.5,2.1,,2.9,1.3,5.0,5.3,5.3,94,96,100,6.0,5.0,6.0,27,27,27,8,8,8,,322,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,1,1024.0,1023.9,1025.3,2.2,2.4,3.0,,4.3,1.5,5.2,5.3,5.7,96,98,100,6.0,7.0,6.0,29,27,27,8,8,8,1.1,24+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,2,1023.4,1018.3,1013.9,1.8,2.6,4.2,,4.4,1.6,5.2,5.1,5.8,100,93,94,5.0,4.0,6.0,25,23,27,8,7,8,0.7,+6+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,3,990.7,986.6,990.2,4.0,3.8,3.7,,5.1,1.6,5.9,4.9,4.7,97,82,78,8.0,7.0,6.0,23,32,23,8,7,8,3.9,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,4,982.5,982.5,985.0,2.1,3.5,1.6,,4.0,1.4,5.1,5.3,4.8,96,90,94,3.0,4.0,5.0,25,25,32,4,6,2,3.3,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,5,987.8,994.4,1000.5,1.1,2.5,0.8,,3.1,0.5,4.8,4.6,4.7,96,84,96,7.0,4.0,3.0,32,32,32,8,5,4,1.6,+8+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,6,1007.9,1005.8,999.8,1.2,2.0,3.9,,4.5,0.3,4.7,4.9,6.0,94,92,98,5.0,6.0,7.0,23,20,23,8,8,8,0.4,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,7,1008.2,1010.3,1009.8,3.4,4.3,3.3,,5.2,1.1,5.5,5.6,5.2,95,90,90,7.0,4.0,4.0,27,27,23,8,8,8,4.6,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,8,1007.2,1006.3,1012.1,4.5,5.5,3.4,,5.9,2.9,5.3,5.6,4.8,84,82,83,6.0,8.0,7.0,27,27,27,3,4,8,2.5,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,9,1013.0,1013.8,1012.5,2.2,4.1,2.4,,4.4,1.7,5.2,5.6,5.2,96,92,96,3.0,2.0,2.0,27,27,11,7,7,8,,+7+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,10,1004.0,1001.4,1000.0,2.5,2.9,1.4,,3.1,1.9,5.3,5.6,5.0,96,100,98,3.0,1.0,3.0,14,14,27,8,8,6,5.1,+3+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,11,1009.9,1011.2,1011.2,-0.7,0.0,-1.2,,0.1,-1.3,4.1,3.7,3.3,93,80,79,6.0,5.0,5.0,32,32,32,5,4,2,6.4,88+,4,1.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,12,1012.5,1015.4,1018.7,-1.4,-1.1,-1.0,,-0.6,-2.5,3.5,3.6,3.5,85,86,81,4.0,4.0,2.0,34,36,36,7,7,7,,88+,4,1.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,13,1023.8,1024.7,1025.7,-0.8,0.2,-1.3,,0.3,-2.2,3.9,3.9,3.2,91,83,76,3.0,2.0,1.0,5,5,36,8,3,3,,88+,4,1.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,14,1023.8,1022.0,1019.3,-2.4,0.0,0.1,,0.5,-3.7,3.2,3.8,4.1,84,83,89,1.0,3.0,4.0,32,29,29,8,7,8,,87+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,15,1017.0,1017.4,1018.6,0.5,2.6,1.2,,2.9,-2.5,4.4,5.0,4.7,92,91,94,4.0,5.0,5.0,27,27,27,8,4,8,,47+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,16,1021.9,1022.7,1024.1,1.4,1.8,1.6,,2.3,0.0,4.9,4.9,5.0,96,94,98,2.0,3.0,1.0,27,27,27,8,8,8,,321,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,17,1025.7,1028.1,1027.9,0.6,1.5,1.0,,2.0,0.1,4.8,4.7,4.9,100,92,100,3.0,3.0,4.0,2,5,5,5,8,8,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,18,1027.8,1026.4,1025.4,0.3,1.2,1.2,,1.4,0.0,4.5,4.5,4.3,96,90,86,4.0,6.0,6.0,9,9,9,5,7,8,0.9,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,19,1022.1,1020.6,1020.1,-0.5,0.0,-0.8,,0.0,-0.9,4.2,4.4,3.7,95,96,86,5.0,5.0,6.0,5,7,9,8,8,8,,75+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,20,1018.8,1018.5,1019.1,-2.6,-2.4,-2.2,,-1.3,-3.4,3.4,3.6,3.8,89,95,97,6.0,6.0,4.0,5,5,5,7,7,8,2.6,77+,4,4.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,21,1019.7,1021.3,1021.9,-2.0,-1.1,-2.9,,-0.5,-3.2,3.4,3.3,2.9,85,79,78,2.0,1.0,2.0,14,14,14,8,3,8,2.2,77+,4,6.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,22,1022.3,1020.5,1018.9,-2.8,-1.0,-1.3,,-0.7,-4.3,3.3,3.7,4.1,89,86,98,3.0,4.0,6.0,11,9,9,8,7,8,,77+,4,5.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,23,1014.8,1017.4,1020.9,-1.2,0.1,-0.9,,0.9,-3.1,4.1,4.2,4.1,98,91,95,1.0,2.0,3.0,14,27,14,8,7,8,4.6,57+,4,11.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,24,1021.8,1022.7,1025.9,0.8,1.2,1.1,,1.4,-1.7,4.7,4.8,4.6,96,96,92,3.0,4.0,4.0,9,9,9,8,8,8,2.3,34+,4,13.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,25,1029.1,1031.6,1033.4,0.9,1.0,-0.5,,1.3,-0.1,4.5,4.3,3.8,92,88,86,2.0,4.0,3.0,11,9,11,8,3,2,,67+,4,10.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,26,1032.9,1031.7,1030.1,-0.2,1.8,0.3,,1.9,-1.5,3.9,4.0,4.0,87,77,85,4.0,3.0,4.0,9,7,9,4,0,1,,77+,4,7.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,27,1029.1,1027.7,1027.4,-0.7,0.4,-0.2,,0.7,-1.1,3.9,3.6,3.6,89,77,80,3.0,5.0,7.0,11,11,11,2,1,0,,77+,4,4.0,,
31620,Gedser Fyr,GEDSER FYR,1981,2,28,1024.2,1021.1,1018.6,-3.5,-1.3,-1.5,,-1.2,-4.3,3.2,3.5,3.5,91,83,85,8.0,8.0,7.0,14,11,11,7,0,0,,77+,4,2.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,1,1014.2,1012.5,1011.0,-2.8,-0.1,-0.2,,0.6,-3.9,3.1,3.8,4.2,84,84,93,6.0,6.0,5.0,14,14,14,7,8,8,0.2,77+,4,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,2,1009.3,1008.4,1007.0,0.6,0.8,1.5,,1.5,-2.9,4.8,4.8,4.3,100,96,88,1.0,2.0,1.0,9,11,11,8,8,8,0.6,223,,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,3,1004.8,1004.7,1006.1,1.0,0.0,0.1,,1.4,0.1,4.4,3.9,4.2,90,85,91,4.0,4.0,3.0,7,5,5,8,8,8,0.1,77+,2,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,4,1006.2,1010.0,1009.7,-0.8,0.7,0.3,,1.1,-1.7,3.9,4.7,4.3,98,91,91,3.0,2.0,2.0,36,32,32,4,8,8,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,5,1007.6,1007.2,1007.6,1.1,1.9,0.4,,2.2,-1.4,4.6,4.9,4.5,92,92,96,3.0,4.0,5.0,27,27,23,8,6,4,1.5,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,6,1012.1,1011.8,1008.8,1.2,2.0,1.3,,3.3,-0.1,4.7,4.9,4.5,92,90,88,2.0,2.0,4.0,25,16,14,5,7,8,,66+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,7,1006.7,1003.8,1000.5,3.1,4.5,4.8,,4.8,0.7,5.5,6.1,6.4,96,97,100,4.0,5.0,6.0,18,20,23,8,8,8,,253,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,8,1001.9,1001.1,998.4,4.6,5.8,5.5,,6.5,2.9,6.0,6.3,6.7,94,91,99,4.0,3.0,5.0,23,23,23,8,8,8,11.3,431,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,9,1002.7,1003.4,1006.4,3.2,4.6,3.1,,4.9,2.4,5.4,6.2,5.3,93,97,93,5.0,5.0,6.0,25,27,27,5,4,2,7.2,76+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,10,1014.6,1012.1,1009.8,1.5,5.6,2.8,,6.2,0.1,4.4,5.8,4.9,86,85,88,2.0,1.0,3.0,32,23,14,0,1,7,0.7,87+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,11,996.2,990.4,990.9,2.5,3.1,1.7,,3.4,1.4,5.4,5.7,5.1,98,100,98,,5.0,6.0,-9,14,9,8,8,8,7.6,65+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,12,1000.6,1000.7,999.7,1.1,2.0,-0.2,,2.4,0.5,4.5,4.9,3.9,90,92,87,7.0,4.0,5.0,9,11,11,8,8,8,25.5,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,13,996.2,995.5,995.3,0.8,2.3,2.4,,3.3,-0.9,4.5,5.4,5.3,92,100,98,3.0,1.0,2.0,14,18,16,8,8,8,,752,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,14,995.7,996.6,998.3,3.2,6.0,3.1,,6.7,0.4,5.7,6.6,5.5,98,94,96,1.0,0.0,2.0,9,0,7,8,8,8,1.6,242,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,15,1004.4,1007.0,1008.9,0.2,0.6,0.5,,1.4,-0.2,4.7,4.4,4.6,100,92,96,4.0,5.0,5.0,7,9,9,8,8,8,0.7,67+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,16,1008.9,1008.4,1008.1,1.4,2.3,2.5,,2.9,-0.1,4.7,5.2,5.3,92,96,96,3.0,2.0,2.0,14,9,18,8,8,8,1.7,62+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,17,1007.6,1008.0,1008.7,1.8,2.1,1.9,,2.7,1.1,5.0,4.9,4.9,96,92,92,3.0,2.0,1.0,27,27,27,8,8,8,0.4,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,18,1007.7,1005.9,1002.5,1.0,3.2,2.5,,3.5,-0.1,4.3,4.0,5.0,88,69,91,1.0,4.0,5.0,29,23,20,8,6,8,4.2,78+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,19,992.0,994.8,996.7,2.3,5.0,2.2,,3.9,0.9,5.0,5.2,5.2,100,96,96,6.0,6.0,5.0,25,23,23,8,8,8,2.9,67+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,20,998.3,998.5,998.6,3.4,5.0,3.8,,6.1,1.1,5.8,5.8,5.8,100,89,97,5.0,4.0,3.0,23,23,23,8,7,8,0.9,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,21,1000.0,1000.4,996.9,3.5,6.1,7.1,,7.5,3.0,5.8,6.3,6.9,98,89,83,3.0,3.0,5.0,23,23,20,8,8,8,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,22,990.2,991.5,989.4,6.8,10.2,7.0,,11.3,3.3,6.2,6.9,6.3,84,74,78,4.0,5.0,6.0,18,18,20,1,0,4,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,23,1005.2,1006.4,996.7,4.3,5.7,4.6,,7.1,2.8,4.8,5.1,5.0,77,74,78,7.0,3.0,5.0,23,23,14,6,1,7,4.4,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,24,994.9,992.5,1001.3,5.2,5.9,4.8,,6.3,3.9,6.2,6.6,6.1,94,94,95,5.0,6.0,6.0,23,25,27,8,8,8,,76+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,25,1005.5,1001.9,1003.9,4.6,7.2,5.5,,8.0,3.5,6.1,7.4,6.7,95,97,99,2.0,4.0,3.0,18,23,23,8,8,8,1.3,21+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,26,999.7,999.9,1000.6,7.8,7.6,6.2,,8.3,4.3,7.7,7.6,7.1,97,97,100,3.0,4.0,3.0,14,27,27,8,8,7,4.9,12+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,27,1007.8,1012.5,1014.8,5.4,8.3,3.3,,8.8,3.9,6.3,7.6,5.6,94,93,97,7.0,5.0,3.0,27,32,11,7,5,8,0.2,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,28,1017.8,1017.2,1016.3,3.0,4.0,3.2,,4.7,2.1,5.1,5.0,4.8,90,82,83,4.0,6.0,6.0,11,9,9,7,8,4,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,29,1014.6,1013.0,1011.9,4.5,5.5,4.8,,6.4,2.4,5.7,5.6,5.1,89,82,80,5.0,7.0,6.0,11,9,9,7,7,7,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,30,1011.2,1012.6,1013.8,4.1,5.4,3.9,,6.1,3.1,5.5,5.4,5.3,90,81,87,3.0,4.0,4.0,7,7,7,4,3,8,,78+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,3,31,1015.8,1017.8,1018.0,3.6,5.0,4.2,,5.4,2.8,5.5,5.4,5.6,93,83,90,4.0,3.0,4.0,5,5,9,7,7,8,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,1,1016.8,1016.2,1016.4,3.8,4.2,3.6,,6.4,2.5,5.3,5.4,4.8,88,87,81,7.0,7.0,7.0,9,9,9,4,8,8,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,2,1018.1,1018.3,1019.4,6.4,7.2,4.8,,7.5,3.3,6.2,6.2,5.3,86,82,83,6.0,6.0,5.0,9,9,9,4,7,7,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,3,1020.1,1020.4,1018.8,5.7,7.1,6.3,,8.7,4.1,5.7,6.4,6.0,83,84,85,3.0,3.0,2.0,11,7,7,8,2,8,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,4,1016.6,1016.4,1016.1,6.0,6.5,4.4,,7.0,4.4,5.9,6.0,5.9,81,83,94,4.0,3.0,2.0,32,27,36,8,8,8,,44+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,5,1017.6,1019.1,1020.3,3.6,5.4,3.3,,5.5,2.3,5.2,6.0,4.0,88,90,69,5.0,4.0,1.0,5,5,5,8,8,8,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,6,1020.3,1021.1,1020.7,5.2,10.5,6.4,,11.4,1.7,5.6,6.2,6.2,85,65,86,1.0,2.0,1.0,32,27,27,2,1,1,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,7,1021.4,1021.2,1020.0,5.6,12.3,6.5,,13.4,3.9,5.8,8.1,5.7,85,76,79,0.0,1.0,2.0,0,14,14,8,2,7,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,8,1019.6,1019.8,1020.6,5.8,7.2,5.6,,8.3,4.4,5.9,7.0,6.4,86,92,94,1.0,3.0,3.0,9,27,27,8,8,8,,62+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,9,1023.9,1022.9,1022.5,4.4,8.0,6.8,,9.1,3.6,6.1,7.0,6.8,97,88,92,4.0,3.0,4.0,29,25,27,8,8,8,,24+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,10,1022.9,1022.5,1021.2,6.1,11.4,6.6,,12.1,4.3,6.4,8.6,6.5,90,85,89,0.0,1.0,1.0,0,27,27,8,7,8,,34+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,11,1019.7,1017.1,1015.6,6.4,10.1,7.5,,11.5,4.4,6.4,7.7,6.5,89,84,83,2.0,4.0,3.0,9,9,9,8,3,2,,55+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,12,1014.4,1014.8,1018.9,7.0,13.2,6.7,,14.9,5.0,5.9,6.3,6.3,79,56,86,,2.0,3.0,-9,23,27,1,7,4,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,13,1021.8,1023.7,1024.0,7.3,12.9,8.5,,14.3,5.7,6.5,8.2,5.0,84,74,60,5.0,5.0,3.0,32,32,32,2,0,0,,78+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,14,1027.3,1027.3,1025.2,6.2,12.4,10.8,,14.0,3.3,5.7,6.2,7.0,80,57,72,2.0,4.0,3.0,32,27,34,0,0,1,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,15,1021.1,1018.3,1016.9,7.8,12.5,11.1,,14.6,5.4,6.3,8.4,5.7,80,78,58,4.0,3.0,5.0,25,27,36,2,0,1,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,16,1024.7,1026.0,1026.2,5.2,7.5,4.1,,8.0,3.1,5.5,4.8,5.6,83,62,92,5.0,2.0,1.0,5,7,9,2,3,2,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,17,1026.1,1026.0,1025.4,5.1,6.4,3.2,,6.7,2.5,5.4,4.0,4.0,82,56,69,4.0,3.0,3.0,2,7,7,4,2,1,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,18,1023.5,1019.7,1013.4,3.0,8.0,6.9,,8.5,1.4,4.6,4.3,5.1,81,54,69,2.0,5.0,6.0,23,23,27,6,7,7,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,19,1013.6,1016.5,1020.8,3.6,6.8,4.6,,7.4,2.1,5.6,5.3,5.2,95,72,81,6.0,4.0,6.0,11,9,9,7,5,8,3.6,78+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,20,1024.2,1023.2,1019.1,3.1,8.3,6.0,,9.2,1.9,5.1,5.1,6.2,89,62,89,3.0,3.0,4.0,5,23,25,7,4,2,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1981,4,21,1010.5,1009.5,1009.1,5.5,9.8,6.2,,11.4,3.0,5.4,5.6,4.8,79,62,68,7.0,5.0,7.0,32,32,32,8,3,4,,78+,0,0.0,,
