#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
29290,Sorø By,SORØ,1935,10,9,1003.2,1005.1,1004.2,10.5,9.6,10.4,,12.8,9.8,8.7,8.0,8.0,93,89,85,3.0,2.0,4.0,SSW,SSW,S,9,10,5,2.3,,,,,
29290,Sorø By,SORØ,1935,10,10,990.0,983.0,992.0,10.3,13.9,9.2,,14.3,8.9,8.9,10.5,6.5,95,90,75,5.0,6.0,5.0,SSW,SSW,SW,10,10,1,7.2,,,,,
29290,Sorø By,SORØ,1935,10,11,1000.4,1002.4,1005.6,10.4,12.0,8.5,,12.5,8.8,7.1,7.5,7.4,75,72,89,4.0,5.0,4.0,SW,SSW,WSW,3,6,0,9.3,,,,,
29290,Sorø By,SORØ,1935,10,12,1006.6,1010.0,1016.2,8.7,11.0,8.2,,11.4,7.5,6.9,6.4,7.1,83,65,88,2.0,4.0,2.0,W,W,W,7,2,1,1.5,,,,,
29290,Sorø By,SORØ,1935,10,13,1017.9,1018.4,1019.0,9.7,12.3,10.6,,13.1,7.5,8.3,9.1,9.2,92,87,97,3.0,4.0,2.0,W,W,W,10,10,9,,,,,,
29290,Sorø By,SORØ,1935,10,14,1018.3,1016.7,1016.8,9.6,12.8,11.7,,13.3,8.4,8.4,8.1,9.6,95,74,95,3.0,4.0,2.0,SSW,SSW,W,8,9,10,5.8,,,,,
29290,Sorø By,SORØ,1935,10,15,1016.6,1016.6,1015.6,10.7,13.4,11.4,,14.5,9.5,8.9,9.0,9.3,93,78,93,2.0,3.0,3.0,SSW,SW,SW,10,9,,,,,,,
29290,Sorø By,SORØ,1935,10,16,1012.8,1012.0,1012.0,12.6,13.6,13.3,,13.8,10.6,10.5,10.9,10.7,97,95,95,3.0,4.0,4.0,SSW,SSW,SW,10,10,10,0.3,,,,,
29290,Sorø By,SORØ,1935,10,17,1014.7,1012.3,1002.6,10.0,11.8,11.5,,13.2,9.5,8.6,8.1,8.5,94,78,85,2.0,4.0,5.0,W,W,W,1,10,10,3.2,,,,,
29290,Sorø By,SORØ,1935,10,18,1001.6,1003.6,1006.6,8.1,9.8,7.5,,10.8,7.5,6.7,5.5,5.9,83,60,76,3.0,5.0,4.0,W,WNW,SW,5,7,1,6.2,,,,,
29290,Sorø By,SORØ,1935,10,19,987.1,979.5,974.1,10.7,11.5,9.0,,11.8,7.2,8.4,7.3,6.7,89,72,78,5.0,5.0,7.0,SW,SSW,SW,10,6,10,,,,,,
29290,Sorø By,SORØ,1935,10,20,976.2,980.0,990.7,9.0,10.2,7.4,,11.1,7.5,7.2,6.3,6.0,84,68,79,4.0,4.0,4.0,W,W,WNW,5,9,1,14.7,,,,,
29290,Sorø By,SORØ,1935,10,21,997.2,999.4,1002.8,4.0,6.3,2.1,,7.1,3.9,5.0,4.3,4.9,82,60,91,3.0,4.0,1.0,W,W,SW,0,9,0,2.5,,,,,
29290,Sorø By,SORØ,1935,10,22,1007.8,1008.2,1011.0,0.0,7.8,0.6,,7.8,-0.5,4.5,5.0,4.7,98,62,98,1.0,2.0,0.0,SW,SW,,0,4,0,,,,,,
29290,Sorø By,SORØ,1935,10,23,1013.2,1013.5,1013.8,-0.8,7.9,0.3,,8.0,-1.7,4.1,4.9,4.5,94,61,96,0.0,2.0,0.0,,NE,,4,7,0,,,,,,
29290,Sorø By,SORØ,1935,10,24,1013.0,1012.2,1010.6,0.2,6.9,3.1,,7.1,-1.2,4.1,4.9,4.8,89,66,85,0.0,4.0,4.0,,ENE,NE,0,4,0,,,,,,
29290,Sorø By,SORØ,1935,10,25,1006.2,1003.8,1004.2,4.0,4.9,3.0,,5.5,-0.2,4.6,4.7,5.1,75,71,90,4.0,4.0,4.0,NE,NNE,NNE,10,10,,,,,,,
29290,Sorø By,SORØ,1935,10,26,1007.8,1009.5,1008.8,4.0,5.3,3.2,,8.0,3.0,5.2,5.2,4.8,85,78,93,3.0,2.0,2.0,NNE,NNE,SW,10,10,10,0.5,,,,,
29290,Sorø By,SORØ,1935,10,27,996.7,997.4,993.4,6.4,8.3,5.9,,9.3,3.0,5.5,5.9,6.0,76,73,87,4.0,4.0,4.0,W,W,SW,1,9,10,10.7,,,,,
29290,Sorø By,SORØ,1935,10,28,988.6,993.8,1000.7,5.4,6.2,4.7,,7.3,5.3,6.4,6.5,5.2,96,91,81,3.0,3.0,4.0,W,N,N,10,10,10,3.2,,,,,
29290,Sorø By,SORØ,1935,10,29,1003.2,999.1,983.2,4.1,6.0,8.0,,9.4,1.7,5.4,5.4,7.8,88,78,98,,,2.0,,,SW,8,10,10,5.7,,,,,
29290,Sorø By,SORØ,1935,10,30,988.0,992.3,992.8,6.2,7.2,7.2,,9.2,4.0,5.2,5.5,6.7,74,73,89,4.0,4.0,4.0,WSW,SSW,SSW,7,2,10,16.8,,,,,
29290,Sorø By,SORØ,1935,10,31,991.0,995.4,998.6,9.1,9.7,11.0,,11.5,5.8,7.4,8.1,8.6,87,91,87,4.0,4.0,4.0,SSW,SSW,SSW,10,10,10,1.2,,,,,
29290,Sorø By,SORØ,1935,12,1,969.4,965.7,964.7,5.4,5.8,2.1,,6.3,4.9,6.1,6.0,4.9,90,87,92,6.0,4.0,4.0,SSW,SSW,SSW,10,10,0,8.5,,,,,
29290,Sorø By,SORØ,1935,12,2,965.9,968.2,971.8,3.1,3.9,3.2,,4.5,1.8,5.5,5.5,5.1,95,91,89,4.0,3.0,3.0,SSW,SSW,SSW,10,6,10,8.9,,,,,
29290,Sorø By,SORØ,1935,12,3,971.0,973.7,975.9,1.7,5.6,4.6,,5.8,1.1,4.9,6.2,5.8,95,91,91,1.0,2.0,4.0,S,SSW,SSW,10,10,7,1.5,,,,,
29290,Sorø By,SORØ,1935,12,4,977.8,978.6,983.6,3.9,5.4,2.5,,5.5,1.7,5.7,6.3,5.2,94,94,95,4.0,3.0,1.0,S,SW,S,10,10,0,0.4,,,,,
29290,Sorø By,SORØ,1935,12,5,988.8,992.4,996.3,0.0,4.0,2.4,,4.2,-0.1,4.5,5.4,4.9,98,88,90,1.0,1.0,3.0,S,SW,SW,2,1,0,1.4,,,,,
29290,Sorø By,SORØ,1935,12,6,999.4,1000.6,1001.5,2.2,3.6,2.1,,4.1,-0.2,4.8,5.3,5.2,89,89,97,3.0,2.0,3.0,SW,SW,SSW,0,5,10,,,,,,
29290,Sorø By,SORØ,1935,12,7,1002.7,1003.5,1005.0,3.2,4.4,3.2,,4.5,1.5,5.5,5.7,5.4,95,91,94,3.0,1.0,3.0,SSW,SW,SW,10,9,10,0.3,,,,,
29290,Sorø By,SORØ,1935,12,8,1007.0,1007.6,1010.3,2.1,2.2,0.4,,2.7,2.1,4.9,4.7,4.1,92,87,88,2.0,2.0,3.0,SW,SSW,SSE,10,8,9,0.5,,,,,
29290,Sorø By,SORØ,1935,12,9,1015.6,1020.0,1024.3,-0.3,1.7,0.5,,1.8,-0.9,4.2,4.2,4.2,93,82,88,1.0,2.0,3.0,E,ESE,NE,0,2,4,,,,,,
29290,Sorø By,SORØ,1935,12,10,1028.4,1030.4,1032.8,0.8,1.4,0.3,,2.2,-1.2,4.3,4.3,4.1,88,85,88,3.0,3.0,4.0,NE,NE,NE,10,10,9,,,,,,
29290,Sorø By,SORØ,1935,12,11,1035.1,1035.5,1035.2,1.6,2.4,1.0,,2.5,0.0,4.2,4.5,4.3,82,82,88,4.0,3.0,3.0,NE,NE,NE,10,9,4,,,,,,
29290,Sorø By,SORØ,1935,12,12,1032.3,1030.2,1027.4,-0.1,-0.4,-1.3,,0.2,-0.6,4.5,4.2,3.9,98,94,94,1.0,1.0,1.0,E,E,N,10,10,10,,,,,,
29290,Sorø By,SORØ,1935,12,13,1023.1,1021.4,1019.6,-0.8,1.2,-1.9,,1.4,-2.5,4.2,3.6,3.8,96,72,96,1.0,1.0,0.0,NNE,NE,,10,9,8,,,,,,
29290,Sorø By,SORØ,1935,12,14,1016.3,1014.8,1013.0,-0.4,0.2,-0.3,,0.6,-2.5,4.2,4.2,4.2,94,91,94,0.0,1.0,0.0,,N,,10,10,10,,,,,,
29290,Sorø By,SORØ,1935,12,15,1009.2,1008.2,1003.9,-0.7,-1.0,-1.8,,-0.5,-0.7,3.7,3.9,3.3,85,92,82,1.0,1.0,2.0,SSW,S,SSE,10,10,10,,,,,,
29290,Sorø By,SORØ,1935,12,16,998.4,997.2,997.1,-2.1,-1.0,0.2,,1.2,-2.2,3.5,3.9,4.1,90,92,88,2.0,4.0,2.0,SSE,E,SE,10,10,10,,,,,,
29290,Sorø By,SORØ,1935,12,17,994.6,994.4,994.8,0.3,0.8,0.3,,1.5,-2.2,4.4,4.6,4.4,95,95,95,1.0,1.0,2.0,SE,S,S,10,10,10,1.6,,,,,
29290,Sorø By,SORØ,1935,12,18,997.9,998.7,997.8,0.6,0.5,0.2,,1.0,-0.3,4.5,4.6,4.6,95,96,98,0.0,1.0,0.0,,NE,,10,10,10,3.4,,,,,
29290,Sorø By,SORØ,1935,12,19,1001.1,1003.2,1004.8,0.5,0.8,-0.3,,1.5,0.1,4.5,4.5,4.2,95,93,93,4.0,1.0,2.0,W,SSW,SSW,10,9,10,12.5,,,,,
29290,Sorø By,SORØ,1935,12,20,1002.4,999.8,997.5,-0.7,-0.2,-1.6,,0.0,-0.7,3.8,3.9,3.9,87,87,96,0.0,1.0,1.0,,NNE,NNE,10,10,10,,,,,,
29290,Sorø By,SORØ,1935,12,21,994.3,994.0,994.3,-1.9,-0.6,-1.4,,-0.2,-3.2,3.8,4.2,4.0,94,96,96,0.0,1.0,1.0,,SSW,SSW,10,10,10,0.2,,,,,
29290,Sorø By,SORØ,1935,12,22,994.8,994.4,993.1,-2.3,-0.8,0.2,,0.5,-3.3,3.7,4.1,4.5,96,94,96,1.0,3.0,1.0,SW,SW,NW,10,10,10,,,,,,
29290,Sorø By,SORØ,1935,12,23,994.2,996.0,998.6,-1.4,1.6,0.3,,2.0,-2.7,3.8,4.5,4.3,92,87,91,1.0,4.0,3.0,SSW,SW,SW,10,8,0,0.2,,,,,
29290,Sorø By,SORØ,1935,12,24,1002.7,1004.6,1004.4,0.2,0.0,-1.0,,0.7,-1.7,4.6,4.5,3.9,98,98,92,2.0,2.0,2.0,SSW,SSW,SE,10,10,2,,,,,,
29290,Sorø By,SORØ,1935,12,25,998.6,996.2,994.8,0.5,0.3,1.4,,1.5,-2.0,4.3,4.3,4.6,89,91,90,4.0,4.0,4.0,SSE,E,SSE,10,10,10,0.6,,,,,
29290,Sorø By,SORØ,1935,12,26,994.4,994.8,992.7,1.2,1.8,3.3,,3.4,0.3,4.8,5.0,5.4,97,97,94,2.0,3.0,4.0,SSE,SSE,E,10,10,10,2.0,,,,,
29290,Sorø By,SORØ,1935,12,27,994.3,996.8,997.4,3.2,4.7,3.2,,5.0,1.2,4.6,6.1,5.5,80,96,95,3.0,3.0,3.0,SSW,SSW,SSE,10,10,0,,,,,,
29290,Sorø By,SORØ,1935,12,28,997.8,997.4,996.3,3.6,3.6,4.6,,4.9,1.9,5.5,5.6,5.4,92,94,85,1.0,3.0,3.0,S,SSE,S,8,9,10,,,,,,
29290,Sorø By,SORØ,1935,12,29,995.9,996.6,1001.4,3.9,5.6,5.1,,6.5,3.5,5.8,6.6,6.3,95,97,96,,1.0,2.0,,S,SW,10,10,10,0.4,,,,,
29290,Sorø By,SORØ,1935,12,30,1002.2,1001.9,1000.4,4.6,5.1,4.4,,5.9,4.0,5.9,5.8,5.6,93,89,90,3.0,3.0,4.0,SSW,SSW,SSW,7,10,10,1.9,,,,,
29290,Sorø By,SORØ,1935,12,31,994.8,992.6,995.9,4.1,5.9,6.2,,6.6,3.5,5.7,6.8,6.8,92,97,96,,2.0,2.0,,SSW,SW,10,10,10,1.4,,,,,
29290,Sorø By,SORØ,1936,2,1,982.3,982.8,982.8,4.4,5.1,3.2,,5.5,1.8,5.9,5.8,5.6,96,89,97,3.0,3.0,1.0,E,E,ESE,10,10,10,3.5,,,,,
29290,Sorø By,SORØ,1936,2,2,979.9,979.1,978.7,2.8,3.7,3.3,,3.8,2.0,5.3,5.8,5.5,94,97,95,3.0,2.0,3.0,ENE,E,E,10,10,10,1.8,,,,,
29290,Sorø By,SORØ,1936,2,3,977.8,979.8,986.4,1.1,1.6,0.4,,1.8,1.1,4.8,4.9,4.5,96,94,94,3.0,4.0,4.0,N,NW,NW,10,10,10,11.0,,,,,
29290,Sorø By,SORØ,1936,2,4,995.5,997.4,1000.4,0.4,3.1,1.9,,3.5,-0.2,4.5,4.7,4.4,94,83,84,0.0,3.0,4.0,,SW,WSW,10,10,9,3.6,,,,,
29290,Sorø By,SORØ,1936,2,5,1006.6,1010.3,1015.1,0.6,1.0,0.0,,1.3,-0.2,4.0,3.8,3.6,84,77,79,4.0,3.0,4.0,SW,N,N,10,10,9,,,,,,
29290,Sorø By,SORØ,1936,2,6,1023.2,1028.2,1032.3,-2.0,-0.8,-3.6,,-0.7,-2.5,3.1,3.1,2.9,79,72,83,4.0,3.0,1.0,N,NNE,NNE,10,0,0,1.1,,,,,
29290,Sorø By,SORØ,1936,2,7,1033.5,1033.4,1030.8,-6.6,-0.4,-4.8,,-0.4,-6.8,2.5,4.2,2.9,89,94,91,0.0,1.0,0.0,,NE,,1,0,0,,,,,,
29290,Sorø By,SORØ,1936,2,8,1025.9,1021.8,1016.0,-2.3,1.3,1.6,,1.9,-6.8,3.2,3.9,4.8,83,78,93,2.0,3.0,3.0,WSW,W,WNW,6,10,10,,,,,,
29290,Sorø By,SORØ,1936,2,9,1011.4,1015.9,1018.7,1.6,-3.0,-6.6,,1.6,-2.8,4.1,2.1,1.7,80,58,60,4.0,4.0,4.0,NNE,NNE,NNE,9,8,0,,,,,,
29290,Sorø By,SORØ,1936,2,10,1020.0,1020.8,1019.1,-7.8,-4.8,-7.9,,-0.7,-8.7,2.0,1.9,2.2,79,60,87,3.0,3.0,1.0,N,NNE,SW,0,0,0,,,,,,
29290,Sorø By,SORØ,1936,2,11,1006.4,1003.9,1002.0,-0.8,1.5,1.3,,1.7,-8.0,3.9,4.4,4.5,91,85,89,5.0,4.0,4.0,W,WNW,NW,10,10,10,,,,,,
29290,Sorø By,SORØ,1936,2,12,1005.1,1006.6,1002.3,-1.0,0.3,1.2,,2.5,-1.0,3.6,4.2,4.3,85,91,85,1.0,3.0,4.0,NNE,NNW,NNW,0,8,0,,,,,,
29290,Sorø By,SORØ,1936,2,13,1008.7,1009.9,1010.3,-0.6,1.6,-2.9,,2.5,-1.0,3.1,2.2,3.4,70,44,93,1.0,1.0,0.0,NNW,NW,,10,10,0,,,,,,
29290,Sorø By,SORØ,1936,2,14,1011.2,1012.3,1012.6,-4.2,-0.1,-5.0,,0.1,-4.2,3.0,2.8,1.9,89,62,61,1.0,1.0,2.0,NNW,N,E,4,1,0,,,,,,
29290,Sorø By,SORØ,1936,2,15,1011.1,1008.3,1004.4,-4.0,-2.5,-2.6,,-1.7,-6.7,2.5,2.3,2.4,73,59,63,2.0,4.0,4.0,SSE,ESE,E,10,10,1,,,,,,
29290,Sorø By,SORØ,1936,2,16,998.4,995.8,994.6,-3.0,-1.8,-1.7,,0.2,-4.0,3.3,3.7,3.8,91,92,94,4.0,4.0,4.0,E,E,SE,10,10,10,0.5,,,,,
29290,Sorø By,SORØ,1936,2,17,996.3,999.5,1002.4,0.2,0.5,0.0,,0.9,-3.0,4.5,4.7,4.4,96,98,96,2.0,2.0,4.0,SE,E,E,10,10,10,8.6,,,,,
29290,Sorø By,SORØ,1936,2,18,1004.0,1003.9,1002.0,0.1,0.6,0.5,,1.2,0.0,4.4,4.4,4.5,96,92,94,4.0,4.0,4.0,SE,ESE,SSE,10,10,10,,,,,,
29290,Sorø By,SORØ,1936,2,19,1000.7,1001.0,1002.8,-0.2,-0.8,-1.1,,0.2,-0.2,4.1,3.9,4.0,90,89,95,4.0,4.0,4.0,E,SE,SE,10,10,10,,,,,,
29290,Sorø By,SORØ,1936,2,20,1005.6,1007.9,1012.6,-2.2,-1.1,-2.5,,0.0,-2.5,3.6,3.2,3.0,92,75,78,4.0,5.0,5.0,SE,SE,SE,10,10,10,8.5,,,,,
29290,Sorø By,SORØ,1936,2,21,1015.2,1016.0,1016.2,-4.1,-3.1,-6.5,,-2.1,-4.4,2.5,2.7,2.2,73,73,78,4.0,4.0,3.0,SSE,SE,SE,10,10,0,0.6,,,,,
29290,Sorø By,SORØ,1936,2,22,1011.5,1009.0,1006.3,-5.7,-3.2,-2.8,,-2.1,-7.1,2.2,2.3,2.6,75,64,69,4.0,4.0,5.0,ESE,ESE,SE,10,10,10,,,,,,
29290,Sorø By,SORØ,1936,2,23,1000.3,999.8,999.2,-2.5,-1.4,-0.8,,-0.5,-5.7,3.4,3.8,4.0,90,93,93,5.0,5.0,4.0,SE,SE,SSE,10,10,10,,,,,,
29290,Sorø By,SORØ,1936,2,24,1002.0,1003.2,1005.8,-1.6,-0.3,-1.0,,0.2,-2.6,3.8,4.1,3.9,92,92,91,4.0,4.0,4.0,E,ENE,NE,10,10,10,1.7,,,,,
29290,Sorø By,SORØ,1936,2,25,1008.3,1009.2,1010.6,-2.0,-1.5,-2.9,,-0.2,-2.3,3.2,3.8,3.4,81,92,91,3.0,3.0,3.0,NE,NE,NE,10,10,10,,,,,,
29290,Sorø By,SORØ,1936,2,26,1009.2,1008.6,1007.4,-3.5,0.8,-2.4,,0.8,-4.3,3.1,3.4,3.1,88,71,81,1.0,1.0,1.0,NW,NNW,W,10,10,10,2.5,,,,,
29290,Sorø By,SORØ,1936,2,27,1005.6,1004.7,1003.6,-2.7,1.6,-0.4,,3.0,-3.9,3.0,3.6,4.1,80,71,92,1.0,2.0,3.0,S,SSW,E,7,5,10,,,,,,
29290,Sorø By,SORØ,1936,2,28,1000.4,997.4,991.1,0.3,2.2,1.6,,3.3,-2.7,4.3,4.5,4.2,93,84,82,3.0,4.0,6.0,E,ENE,NE,10,10,10,,,,,,
29290,Sorø By,SORØ,1936,2,29,981.0,979.4,984.7,0.7,1.2,1.5,,1.8,0.3,4.5,4.9,4.5,92,98,89,5.0,3.0,3.0,E,S,S,10,10,10,6.1,,,,,
29290,Sorø By,SORØ,1936,4,1,1000.4,1003.4,1004.4,6.9,8.9,7.7,,9.9,6.3,7.0,6.7,6.9,94,78,89,4.0,4.0,3.0,SW,W,SW,10,4,10,4.2,,,,,
29290,Sorø By,SORØ,1936,4,2,1005.2,1005.1,1006.6,4.0,8.7,5.6,,10.0,2.6,5.4,5.8,5.5,88,69,82,3.0,2.0,3.0,SW,NW,WNW,9,9,4,,,,,,
29290,Sorø By,SORØ,1936,4,3,1010.6,1013.1,1014.2,3.1,4.1,2.2,,5.7,2.1,5.2,5.4,4.7,91,88,87,3.0,2.0,1.0,NNE,NE,NE,10,10,9,,,,,,
29290,Sorø By,SORØ,1936,4,4,1013.2,1010.4,1009.5,2.1,6.6,3.0,,7.3,-2.1,4.3,4.0,3.8,80,56,68,2.0,4.0,1.0,NW,WNW,WNW,0,2,6,,,,,,
29290,Sorø By,SORØ,1936,4,5,1013.9,1015.1,1016.8,1.7,6.0,2.3,,6.5,-2.1,3.3,2.4,3.7,64,35,68,1.0,2.0,2.0,NNE,W,NNE,2,3,10,,,,,,
29290,Sorø By,SORØ,1936,4,6,1014.8,1009.8,1002.0,1.8,5.2,3.2,,5.8,-2.7,3.8,3.8,4.5,73,57,78,0.0,3.0,4.0,,W,SW,0,9,10,,,,,,
29290,Sorø By,SORØ,1936,4,7,1000.3,1003.2,1006.4,2.5,5.5,0.5,,6.7,-0.3,4.8,4.6,3.8,87,68,80,2.0,4.0,1.0,NNW,NNW,N,1,10,0,1.2,,,,,
29290,Sorø By,SORØ,1936,4,8,1009.9,1009.8,1009.5,3.2,8.4,5.6,,10.2,-2.8,4.0,4.8,6.1,70,59,89,1.0,3.0,4.0,SW,SW,WSW,0,0,0,,,,,,
29290,Sorø By,SORØ,1936,4,9,1010.8,1011.5,1013.9,4.9,8.6,2.4,,9.5,2.3,5.5,4.6,3.5,84,55,65,4.0,4.0,3.0,WNW,N,NNW,1,6,0,,,,,,
29290,Sorø By,SORØ,1936,4,10,1010.7,1003.1,999.1,3.6,7.1,3.7,,8.0,1.0,5.1,5.5,5.0,87,73,83,2.0,4.0,4.0,WNW,W,N,8,10,3,,,,,,
29290,Sorø By,SORØ,1936,4,11,998.4,997.8,999.0,1.4,2.2,0.6,,3.0,1.2,4.5,4.7,4.6,89,87,96,4.0,4.0,4.0,N,N,N,10,10,10,1.6,,,,,
29290,Sorø By,SORØ,1936,4,12,998.4,999.4,1003.8,2.2,4.9,2.0,,6.3,0.4,4.6,5.0,4.7,85,76,89,3.0,3.0,2.0,NE,NE,ENE,10,10,1,2.0,,,,,
29290,Sorø By,SORØ,1936,4,13,1002.0,996.2,993.8,1.7,0.6,0.8,,4.0,0.8,4.8,4.7,4.6,93,98,94,3.0,4.0,3.0,NNW,W,SSW,10,10,10,,,,,,
29290,Sorø By,SORØ,1936,4,14,997.0,997.2,999.1,3.6,7.0,3.8,,8.5,0.5,4.8,4.6,5.3,82,62,88,3.0,4.0,1.0,S,S,NE,7,9,10,17.7,,,,,
29290,Sorø By,SORØ,1936,4,15,999.8,999.1,997.9,2.2,4.6,3.2,,5.5,1.5,4.8,5.0,5.2,89,79,90,3.0,3.0,3.0,E,E,E,10,10,10,1.0,,,,,
29290,Sorø By,SORØ,1936,4,16,992.7,991.8,991.4,3.7,4.3,4.7,,5.1,2.2,5.6,5.9,6.3,93,96,98,5.0,4.0,1.0,E,E,E,10,10,10,6.1,,,,,
29290,Sorø By,SORØ,1936,4,17,991.6,990.6,988.6,5.0,9.7,6.7,,10.8,3.7,6.3,8.0,7.1,97,89,98,3.0,3.0,4.0,NE,NE,N,10,10,10,2.0,,,,,
29290,Sorø By,SORØ,1936,4,18,983.4,983.6,988.4,5.6,7.0,3.2,,7.5,5.0,6.5,6.9,5.2,96,93,90,4.0,3.0,4.0,N,S,NW,10,10,10,6.3,,,,,
29290,Sorø By,SORØ,1936,4,19,992.7,994.6,994.3,3.9,6.0,2.8,,6.9,1.4,4.5,5.1,4.9,73,74,88,5.0,4.0,4.0,WNW,W,SW,8,5,3,8.4,,,,,
29290,Sorø By,SORØ,1936,4,20,993.2,994.4,995.8,4.2,7.0,3.2,,7.8,2.4,4.6,4.6,4.6,74,62,80,5.0,6.0,4.0,SW,SW,SW,7,10,0,2.2,,,,,
29290,Sorø By,SORØ,1936,4,21,994.0,993.4,994.0,4.0,6.0,2.9,,8.3,0.4,5.2,4.6,3.6,85,66,64,3.0,3.0,2.0,SW,W,WSW,9,7,0,0.3,,,,,
29290,Sorø By,SORØ,1936,4,22,996.4,997.6,999.9,3.7,6.1,3.4,,7.3,0.0,4.6,3.5,4.6,77,50,78,1.0,2.0,1.0,W,NNW,S,6,9,4,,,,,,
29290,Sorø By,SORØ,1936,4,23,1003.6,1006.4,1008.6,4.1,6.7,4.5,,6.8,2.0,4.9,4.2,2.9,80,57,45,2.0,3.0,2.0,NNW,N,N,10,10,10,,,,,,
29290,Sorø By,SORØ,1936,4,24,1007.0,1006.2,1007.4,0.8,2.7,4.2,,6.2,0.8,4.7,5.2,6.0,96,93,97,2.0,3.0,4.0,WNW,WNW,NNW,10,10,10,5.3,,,,,
29290,Sorø By,SORØ,1936,4,25,1009.4,1011.4,1012.8,6.0,7.9,7.7,,10.0,0.8,6.8,6.8,7.2,97,86,91,3.0,3.0,1.0,WNW,WNW,SSW,10,10,10,8.3,,,,,
29290,Sorø By,SORØ,1936,4,26,1013.4,1013.0,1013.0,7.2,9.1,9.5,,10.4,5.9,7.5,8.4,8.5,99,98,96,3.0,3.0,1.0,S,S,SSW,10,10,10,0.3,,,,,
29290,Sorø By,SORØ,1936,4,27,1014.2,1015.4,1017.1,9.1,12.6,8.6,,13.8,7.2,7.0,7.5,6.2,81,69,74,2.0,2.0,1.0,E,E,E,10,10,10,13.2,,,,,
29290,Sorø By,SORØ,1936,4,28,1018.7,1018.6,1018.0,9.2,15.3,8.1,,16.7,6.7,7.2,8.2,6.6,83,63,82,1.0,3.0,1.0,E,E,ESE,10,10,10,,,,,,
29290,Sorø By,SORØ,1936,4,29,1017.6,1017.8,1017.2,6.9,10.0,7.8,,11.6,6.9,6.6,7.1,6.1,88,79,78,2.0,2.0,1.0,E,ESE,SSE,10,10,10,1.0,,,,,
29290,Sorø By,SORØ,1936,4,30,1015.6,1015.1,1016.2,8.8,9.6,8.3,,12.4,5.2,6.8,7.7,7.3,81,87,89,2.0,3.0,2.0,NNW,NW,NNW,10,10,10,5.0,,,,,
29290,Sorø By,SORØ,1936,6,1,1008.2,1010.3,1012.2,8.9,12.5,8.9,,13.7,4.5,5.8,5.9,7.2,68,54,86,1.0,3.0,0.0,W,W,,7,5,2,3.8,,,,,
29290,Sorø By,SORØ,1936,6,2,1013.6,1013.9,1013.1,11.4,12.0,8.3,,14.8,5.4,6.2,5.4,7.2,61,52,88,1.0,3.0,0.0,NW,NNW,,8,5,0,,,,,,
29290,Sorø By,SORØ,1936,6,3,1012.8,1012.6,1010.8,12.6,15.4,9.7,,16.7,4.8,6.8,6.3,5.4,62,48,60,2.0,4.0,2.0,ESE,NE,E,9,1,2,,,,,,
29290,Sorø By,SORØ,1936,6,4,1007.6,1006.7,1007.0,15.5,17.0,12.3,,17.7,8.0,7.7,6.9,7.0,59,48,66,3.0,4.0,2.0,SE,ESE,E,2,2,1,,,,,,
29290,Sorø By,SORØ,1936,6,5,1007.2,1007.0,1006.8,14.9,19.2,13.4,,20.0,9.3,7.9,6.9,6.9,63,42,60,3.0,4.0,1.0,ENE,ENE,ENE,6,1,5,,,,,,
29290,Sorø By,SORØ,1936,6,6,1004.4,1003.1,1002.0,16.5,20.4,14.6,,21.5,8.5,8.4,8.6,9.4,60,48,76,2.0,3.0,0.0,N,NNE,,2,7,7,,,,,,
29290,Sorø By,SORØ,1936,6,7,1002.0,1002.4,1003.0,12.3,17.6,13.1,,19.3,10.0,8.3,8.6,9.3,78,58,83,1.0,2.0,0.0,WNW,SW,,10,8,10,,,,,,
29290,Sorø By,SORØ,1936,6,8,1006.0,1008.2,1008.4,11.1,14.8,11.0,,15.7,10.0,8.3,6.4,6.0,84,51,61,3.0,4.0,3.0,WNW,WNW,WNW,10,5,2,1.6,,,,,
29290,Sorø By,SORØ,1936,6,9,1006.6,1005.9,1005.8,10.7,14.0,14.0,,15.4,9.1,7.8,8.2,9.8,82,69,82,3.0,2.0,1.0,NW,W,W,10,10,10,,,,,,
29290,Sorø By,SORØ,1936,6,10,1005.9,1006.3,1006.0,13.4,17.3,15.4,,18.6,10.7,9.1,8.7,10.7,80,59,82,2.0,2.0,0.0,NW,NW,,10,9,,,,,,,
29290,Sorø By,SORØ,1936,6,11,1005.8,1005.1,1004.0,13.5,16.4,13.4,,17.1,12.7,10.3,9.9,10.8,90,71,95,1.0,3.0,1.0,W,NW,NW,10,10,10,0.1,,,,,
29290,Sorø By,SORØ,1936,6,12,1008.3,1011.2,1012.3,12.7,17.0,12.2,,18.5,11.0,9.0,8.3,8.6,83,58,82,2.0,3.0,0.0,SSW,SSW,,8,2,1,0.7,,,,,
29290,Sorø By,SORØ,1936,6,13,1015.0,1015.2,1014.2,15.1,19.9,14.6,,21.0,8.3,9.5,8.3,11.0,74,48,89,0.0,1.0,0.0,,SE,,10,1,0,,,,,,
