#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34250,Nuuk,GODTHAAB,1874,2,11,980.2,984.2,989.2,0.5,0.4,-1.4,-0.2,,,,,,,,,1.0,0.0,2.0,ENE,,S,10,5,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,12,992.0,994.6,997.4,-2.5,-1.9,-2.5,-2.3,,,,,,,,,1.0,0.0,1.0,SW,,W,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,13,999.0,1001.6,1002.8,-3.4,-3.4,-7.3,-4.7,,,,,,,,,0.0,1.0,1.0,,N,NNE,2,10,0,,,,,,
34250,Nuuk,GODTHAAB,1874,2,14,997.1,987.8,983.5,-10.6,-3.3,-2.0,-5.3,,,,,,,,,0.0,3.0,3.0,,S,S,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,15,976.9,971.5,982.7,-3.6,-5.0,-10.5,-6.4,,,,,,,,,2.0,3.0,2.0,NE,N,N,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,16,991.1,999.8,1004.6,-11.0,-10.5,-10.0,-10.5,,,,,,,,,2.0,2.0,1.0,N,W,W,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,17,1004.4,1002.8,997.2,-10.0,-10.6,-10.1,-10.2,,,,,,,,,1.0,1.0,1.0,SE,SSE,E,10,2,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,18,991.2,987.5,990.8,-8.1,-6.1,-5.0,-6.4,,,,,,,,,2.0,2.0,2.0,E,NE,NE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,19,987.6,989.6,996.2,-6.5,-6.5,-7.0,-6.7,,,,,,,,,1.0,1.0,1.0,NE,NNE,NE,0,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,20,991.9,981.4,975.4,-6.3,-2.8,-2.5,-3.9,,,,,,,,,2.0,5.0,4.0,S,S,S,0,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,21,985.5,991.5,993.8,-12.1,-13.8,-17.5,-14.5,,,,,,,,,3.0,3.0,4.0,NW,W,NW,10,10,8,,,,,,
34250,Nuuk,GODTHAAB,1874,2,22,994.0,988.7,984.4,-18.8,-16.9,-19.5,-18.4,,,,,,,,,2.0,2.0,2.0,NW,N,N,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,23,981.4,982.0,982.8,-20.1,-18.4,-18.4,-19.0,,,,,,,,,3.0,1.0,3.0,N,N,NW,10,8,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,24,981.8,979.9,979.2,-18.4,-18.8,-20.0,-19.1,,,,,,,,,2.0,3.0,3.0,NW,NW,NW,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,25,983.2,987.2,992.0,-21.3,-20.7,-20.0,-20.7,,,,,,,,,3.0,2.0,1.0,N,NNE,NNE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,26,993.6,995.0,990.2,-18.8,-16.5,-17.5,-17.6,,,,,,,,,2.0,3.0,2.0,SSE,SW,ESE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,2,27,987.0,985.1,979.8,-14.4,-13.8,-16.0,-14.7,,,,,,,,,1.0,2.0,2.0,S,NE,E,,5,2,,,,,,
34250,Nuuk,GODTHAAB,1874,2,28,980.6,983.1,984.4,-14.3,-13.0,-11.5,-12.9,,,,,,,,,3.0,2.0,1.0,NE,E,E,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,1,988.3,993.4,983.9,-11.5,-13.8,-13.8,-13.0,,,,,,,,,4.0,2.0,3.0,SSE,N,NNE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,2,983.1,991.8,1000.4,-13.8,-11.9,-12.5,-12.7,,,,,,,,,4.0,3.0,2.0,N,N,N,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,3,1003.6,1003.4,1000.6,-12.5,-10.6,-7.5,-10.2,,,,,,,,,1.0,1.0,4.0,NW,S,SSE,8,2,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,4,1012.2,1004.3,991.6,-12.5,-5.0,-3.8,-7.1,,,,,,,,,1.0,5.0,5.0,SSE,SSE,SE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,5,1008.3,1011.8,1020.2,-13.1,-11.3,-14.0,-12.8,,,,,,,,,3.0,3.0,2.0,NNE,NNE,NNE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,6,1027.9,1038.4,1043.2,-16.8,-16.5,-18.0,-17.1,,,,,,,,,2.0,1.0,3.0,N,N,NNE,10,5,2,13.7,,,,,
34250,Nuuk,GODTHAAB,1874,3,7,1042.2,1037.9,1032.6,-15.4,-11.3,-11.0,-12.6,,,,,,,,,3.0,4.0,3.0,NE,E,E,5,2,0,,,,,,
34250,Nuuk,GODTHAAB,1874,3,8,1032.3,1030.7,1028.2,-4.3,-0.4,-1.1,-1.9,,,,,,,,,3.0,2.0,3.0,SSE,S,S,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,9,1026.4,1025.0,1024.0,-1.5,0.5,-0.9,-0.6,,,,,,,,,,,4.0,,,S,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,10,1023.9,1023.1,1021.2,-1.3,1.2,-1.0,-0.4,,,,,,,,,,,1.0,,,S,10,8,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,11,1019.4,1019.2,1016.4,-3.8,0.4,-2.0,-1.8,,,,,,,,,0.0,0.0,2.0,,,ENE,10,8,2,,,,,,
34250,Nuuk,GODTHAAB,1874,3,12,1010.7,1005.2,999.6,-3.0,-0.9,-1.5,-1.8,,,,,,,,,2.0,2.0,3.0,ENE,NE,NE,5,2,0,,,,,,
34250,Nuuk,GODTHAAB,1874,3,13,997.2,996.4,994.8,-1.3,2.7,0.0,0.5,,,,,,,,,2.0,2.0,0.0,NE,S,,2,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,14,997.6,1001.9,1007.0,-0.9,0.0,-6.5,-2.5,,,,,,,,,2.0,2.0,2.0,SW,SW,NNE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,15,1005.9,1002.8,1001.0,-8.0,-6.0,-7.8,-7.3,,,,,,,,,2.0,3.0,2.0,NNE,NNE,NE,8,8,2,6.7,,,,,
34250,Nuuk,GODTHAAB,1874,3,16,1001.5,1001.4,1000.8,-8.5,-5.5,-8.4,-7.5,,,,,,,,,2.0,1.0,0.0,NE,E,,2,2,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,17,998.8,1000.8,1007.1,-5.0,-3.8,-7.6,-5.5,,,,,,,,,2.0,3.0,4.0,S,S,N,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,18,1009.8,1006.6,990.6,-10.3,-8.6,-4.0,-7.6,,,,,,,,,1.0,3.0,4.0,N,SW,SSE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,19,982.0,981.1,988.2,-1.3,-0.5,-8.6,-3.5,,,,,,,,,,3.0,2.0,,S,NNE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,20,988.4,989.2,986.0,-10.5,-9.4,-12.5,-10.8,,,,,,,,,2.0,2.0,3.0,NNE,NE,NE,10,10,10,16.0,,,,,
34250,Nuuk,GODTHAAB,1874,3,21,976.6,968.7,965.4,-13.4,-11.8,-13.3,-12.8,,,,,,,,,4.0,4.0,4.0,NE,NE,NE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,22,966.7,975.8,986.7,-15.1,-13.8,-15.3,-14.7,,,,,,,,,2.0,2.0,1.0,NE,NE,NE,8,5,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,23,991.9,995.6,996.7,-14.6,-12.5,-13.8,-13.6,,,,,,,,,0.0,2.0,2.0,,SW,E,10,10,2,7.6,,,,,
34250,Nuuk,GODTHAAB,1874,3,24,994.6,982.6,969.0,-12.6,-10.0,-9.0,-10.5,,,,,,,,,2.0,3.0,3.0,E,ENE,NE,0,8,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,25,969.5,967.9,977.1,-11.3,1.3,-6.3,-5.4,,,,,,,,,0.0,4.0,0.0,,ESE,,2,8,0,,,,,,
34250,Nuuk,GODTHAAB,1874,3,26,977.0,980.4,985.6,-3.4,-0.5,-5.0,-3.0,,,,,,,,,0.0,1.0,2.0,,N,NNE,2,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,27,986.3,987.1,987.6,-5.0,-3.9,-6.0,-5.0,,,,,,,,,1.0,2.0,2.0,NNE,NNE,N,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,28,985.1,980.0,976.6,-6.6,-6.5,-7.5,-6.9,,,,,,,,,1.0,2.0,1.0,N,NNE,N,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,29,979.0,987.4,990.3,-8.1,-8.5,-9.4,-8.7,,,,,,,,,1.0,3.0,2.0,N,W,WSW,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,3,30,991.4,992.0,995.9,-10.4,-7.9,-10.5,-9.6,,,,,,,,,1.0,1.0,2.0,N,N,NNE,10,10,8,,,,,,
34250,Nuuk,GODTHAAB,1874,3,31,996.6,997.2,998.2,-10.3,-8.1,-15.0,-11.1,,,,,,,,,3.0,3.0,0.0,NE,NE,,5,8,8,3.9,,,,,
34250,Nuuk,GODTHAAB,1874,4,1,997.1,994.7,991.1,-13.5,-3.4,-8.1,-8.3,,,,,,,,,0.0,0.0,2.0,,,NNE,8,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,4,2,986.2,987.8,990.2,-7.5,-4.5,-4.4,-5.5,,,,,,,,,3.0,1.0,,NNE,NE,,8,10,8,,,,,,
34250,Nuuk,GODTHAAB,1874,4,3,992.3,993.1,993.8,-6.3,-3.8,-7.0,-5.7,,,,,,,,,1.0,0.0,,W,,,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,4,4,994.0,994.0,994.4,-8.3,-4.0,-8.1,-6.8,,,,,,,,,4.0,1.0,1.0,N,NE,NE,10,8,8,0.6,,,,,
34250,Nuuk,GODTHAAB,1874,4,5,993.2,994.0,991.2,-7.5,-1.3,-6.8,-5.2,,,,,,,,,2.0,0.0,2.0,NE,,E,10,0,8,,,,,,
34250,Nuuk,GODTHAAB,1874,4,6,983.0,983.4,991.1,-2.5,4.4,-3.5,-0.5,,,,,,,,,3.0,0.0,1.0,E,,N,2,8,10,,,,,,
34250,Nuuk,GODTHAAB,1874,4,7,995.9,999.0,1002.6,-6.3,-7.9,-9.3,-7.8,,,,,,,,,2.0,3.0,,N,N,,10,10,5,,,,,,
34250,Nuuk,GODTHAAB,1874,4,8,1001.1,998.3,996.3,-8.3,-4.4,-11.9,-8.2,,,,,,,,,2.0,1.0,0.0,NE,NE,,10,10,2,,,,,,
34250,Nuuk,GODTHAAB,1874,4,9,999.4,1001.4,996.2,-8.8,-8.9,-13.6,-10.4,,,,,,,,,3.0,3.0,1.0,NW,E,E,10,8,2,,,,,,
34250,Nuuk,GODTHAAB,1874,4,10,992.2,994.6,995.5,-10.4,-11.6,-13.3,-11.8,,,,,,,,,3.0,3.0,2.0,NW,NW,N,8,10,8,,,,,,
34250,Nuuk,GODTHAAB,1874,4,11,991.0,988.3,988.4,-13.5,-10.0,-11.6,-11.7,,,,,,,,,0.0,2.0,0.0,,S,,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,4,12,985.8,985.2,991.6,-13.1,-9.5,-9.5,-10.7,,,,,,,,,0.0,4.0,4.0,,S,S,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,4,13,995.2,996.2,992.3,-9.3,-3.8,-8.0,-7.0,,,,,,,,,2.0,2.0,2.0,S,SSE,SSE,10,8,10,3.7,,,,,
34250,Nuuk,GODTHAAB,1874,4,14,989.6,990.7,994.8,-8.3,-6.8,-10.8,-8.6,,,,,,,,,3.0,1.0,0.0,S,S,,10,10,8,6.2,,,,,
34250,Nuuk,GODTHAAB,1874,4,15,1003.1,1012.4,1017.5,-9.0,-4.4,-14.3,-9.2,,,,,,,,,2.0,1.0,0.0,N,N,,8,10,2,2.0,,,,,
34250,Nuuk,GODTHAAB,1874,4,16,1015.6,1009.9,1004.0,-10.0,-6.0,-4.9,-7.0,,,,,,,,,3.0,4.0,3.0,E,E,E,0,2,0,,,,,,
34250,Nuuk,GODTHAAB,1874,4,17,1001.6,998.2,995.2,-8.4,-0.1,-3.8,-4.1,,,,,,,,,0.0,2.0,2.0,,E,E,0,0,0,,,,,,
34250,Nuuk,GODTHAAB,1874,4,18,989.5,986.6,986.4,-2.5,1.5,-2.5,-1.2,,,,,,,,,2.0,1.0,,NE,ENE,,2,2,5,,,,,,
34250,Nuuk,GODTHAAB,1874,4,19,986.3,989.4,992.7,-3.0,5.6,-3.5,-0.3,,,,,,,,,0.0,0.0,0.0,,,,2,0,0,,,,,,
34250,Nuuk,GODTHAAB,1874,4,20,994.2,996.0,997.8,-6.0,1.6,-2.4,-2.3,,,,,,,,,0.0,1.0,2.0,,S,S,2,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,4,21,999.8,1003.0,1006.8,-2.5,-0.5,-3.5,-2.2,,,,,,,,,,1.0,2.0,,SW,S,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,4,22,1009.6,1012.0,1012.3,-6.0,2.2,-3.0,-2.3,,,,,,,,,0.0,0.0,1.0,,,ENE,8,10,8,1.8,,,,,
34250,Nuuk,GODTHAAB,1874,4,23,1011.2,1010.0,1008.8,-3.2,-0.5,-2.9,-2.2,,,,,,,,,2.0,3.0,2.0,NE,NE,NE,8,0,0,,,,,,
34250,Nuuk,GODTHAAB,1874,4,24,1008.2,1006.2,1005.1,-9.3,1.5,-2.3,-3.4,,,1.9,3.4,3.5,84,67,89,0.0,1.0,2.0,,E,E,0,5,2,,,,,,
34250,Nuuk,GODTHAAB,1874,4,25,1001.0,1003.5,1003.6,-2.6,1.2,-1.8,-1.1,,,3.0,3.6,3.6,81,72,90,1.0,2.0,2.0,NE,NE,NE,2,5,8,,,,,,
34250,Nuuk,GODTHAAB,1874,4,26,1002.6,1005.2,1011.8,-1.6,3.0,2.0,1.1,,,3.3,4.2,4.1,80,74,77,2.0,2.0,1.0,NE,E,SE,5,8,8,,,,,,
34250,Nuuk,GODTHAAB,1874,4,27,1011.2,1009.0,1005.0,0.3,3.3,0.8,1.5,,,3.8,4.1,4.0,81,71,82,1.0,2.0,2.0,NE,NE,NE,5,2,2,,,,,,
34250,Nuuk,GODTHAAB,1874,4,28,1000.0,993.0,991.6,3.1,5.8,5.0,4.6,,,3.8,4.1,4.1,66,60,63,2.0,3.0,1.0,NE,E,S,8,8,8,,,,,,
34250,Nuuk,GODTHAAB,1874,4,29,1000.0,1005.9,1010.3,5.6,4.9,-0.5,3.3,,,3.8,4.5,3.9,57,68,88,2.0,1.0,2.0,S,ESE,NNE,8,8,8,,,,,,
34250,Nuuk,GODTHAAB,1874,4,30,1011.9,1012.3,1010.4,-0.5,3.6,0.5,1.2,,,4.0,4.3,4.3,90,73,90,2.0,1.0,1.0,NNE,E,NE,5,0,0,,,,,,
34250,Nuuk,GODTHAAB,1874,5,1,1007.9,1008.4,1011.4,1.3,4.7,2.5,2.8,,,4.6,4.4,4.6,91,68,82,1.0,0.0,0.0,SE,,,0,0,8,,,,,,
34250,Nuuk,GODTHAAB,1874,5,2,1015.1,1016.8,1014.6,3.1,3.9,0.0,2.3,,,4.5,4.9,4.1,79,80,89,,0.0,0.0,,,,10,10,8,,,,,,
34250,Nuuk,GODTHAAB,1874,5,3,1012.2,1012.3,1012.8,0.5,4.7,2.5,2.6,,,4.4,5.0,5.1,92,78,93,2.0,2.0,1.0,E,S,E,8,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,4,1011.8,1011.1,1006.2,2.0,4.2,2.6,2.9,,,5.0,5.1,4.8,94,82,85,2.0,2.0,1.0,E,E,NE,8,2,0,2.5,,,,,
34250,Nuuk,GODTHAAB,1874,5,5,1001.2,1007.0,1008.8,7.8,9.5,4.1,,,,3.5,5.2,4.7,45,59,77,3.0,0.0,0.0,E,,,10,8,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,6,1009.6,1009.5,1015.6,4.9,6.9,2.5,4.8,,,4.7,5.2,,71,70,,1.0,0.0,2.0,E,,S,10,2,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,7,1012.6,1004.4,1005.6,2.3,6.7,3.9,4.3,,,4.5,4.2,4.4,82,57,72,2.0,2.0,0.0,NE,E,,2,5,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,8,1010.3,1011.9,1011.4,3.1,4.3,1.0,2.8,,,4.2,4.8,4.4,73,77,89,2.0,0.0,1.0,S,,NE,10,8,10,0.2,,,,,
34250,Nuuk,GODTHAAB,1874,5,9,1008.7,1005.6,1003.1,0.1,1.1,0.2,0.5,,,4.3,4.1,4.4,94,83,94,,,,,,,10,10,10,1.1,,,,,
34250,Nuuk,GODTHAAB,1874,5,10,1003.5,1007.5,1008.8,-0.5,0.4,-0.6,-0.2,,,4.3,4.2,3.8,96,89,86,,1.0,,,SW,,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,11,1007.4,1007.2,1008.2,-0.4,2.9,-0.3,0.7,,,3.9,3.1,3.5,89,54,78,2.0,0.0,,SW,,,5,2,10,0.2,,,,,
34250,Nuuk,GODTHAAB,1874,5,12,1006.8,1005.6,1005.0,-0.9,0.5,-0.8,-0.4,,,3.1,3.0,3.3,73,62,77,2.0,3.0,4.0,N,NNE,NE,8,8,0,,,,,,
34250,Nuuk,GODTHAAB,1874,5,13,1005.4,1004.6,1003.9,0.8,8.7,5.1,4.9,,,3.7,4.3,4.1,77,51,63,2.0,2.0,1.0,NE,E,E,5,2,2,,,,,,
34250,Nuuk,GODTHAAB,1874,5,14,998.2,994.0,1000.2,5.7,13.6,6.1,8.5,,,3.6,3.7,3.6,52,32,52,2.0,1.0,1.0,E,E,S,10,8,2,,,,,,
34250,Nuuk,GODTHAAB,1874,5,15,1001.8,1004.0,1004.6,2.8,9.3,3.5,5.2,,,4.6,5.2,4.4,80,60,75,0.0,0.0,0.0,,,,2,2,5,,,,,,
34250,Nuuk,GODTHAAB,1874,5,16,1005.1,1005.8,1007.9,1.3,1.9,-1.0,0.7,,,4.5,4.4,4.0,89,84,94,1.0,2.0,1.0,S,SW,SW,2,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,17,1009.9,1013.6,1015.0,-1.1,2.5,0.1,0.5,,,3.9,4.2,4.2,92,75,90,0.0,2.0,0.0,,SW,,,5,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,18,1014.8,1016.0,1017.6,0.1,2.9,0.4,1.1,,,4.2,4.2,4.0,90,74,85,0.0,1.0,0.0,,W,,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,19,1018.8,1019.6,1021.4,-0.3,2.3,-0.1,0.6,,,3.5,3.9,3.7,78,72,81,1.0,0.0,1.0,NNE,,NNE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,20,1022.6,1021.9,1019.2,-0.7,1.7,-1.2,-0.1,,,3.4,4.6,3.5,79,90,84,1.0,2.0,2.0,NNE,NNE,NE,10,8,5,,,,,,
34250,Nuuk,GODTHAAB,1874,5,21,1015.8,1013.9,1011.4,-1.2,4.3,1.4,1.5,,,3.7,4.5,4.0,88,73,78,2.0,1.0,1.0,NE,NE,NE,10,0,0,,,,,,
34250,Nuuk,GODTHAAB,1874,5,22,1010.0,1011.6,1013.9,1.3,1.7,-0.2,0.9,,,4.4,4.0,4.1,87,77,90,2.0,3.0,1.0,S,SW,SW,10,8,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,23,1012.2,1011.2,1009.8,2.3,6.3,2.7,3.8,,,3.7,4.6,4.6,68,65,82,1.0,0.0,1.0,E,,W,2,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,24,1006.3,1002.3,1002.0,2.1,6.0,1.9,3.3,,,4.5,5.0,4.3,84,72,82,2.0,2.0,1.0,NE,NE,NE,5,2,0,,,,,,
34250,Nuuk,GODTHAAB,1874,5,25,1001.9,1004.6,1007.5,0.6,3.3,0.5,1.5,,,4.3,4.6,4.4,90,80,92,1.0,1.0,1.0,NE,N,S,10,8,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,26,1007.9,1007.2,1007.2,-0.3,0.5,0.8,0.3,,,4.5,4.4,4.6,100,92,94,2.0,3.0,2.0,SW,SW,SW,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,27,1006.2,1003.0,999.0,0.4,3.5,0.6,1.5,,,4.5,4.8,4.4,94,82,92,1.0,4.0,3.0,SW,S,S,10,10,10,2.7,,,,,
34250,Nuuk,GODTHAAB,1874,5,28,996.4,993.9,990.2,0.3,2.0,2.0,1.4,,,4.5,4.5,4.9,96,85,93,3.0,2.0,2.0,S,S,E,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,29,988.7,988.6,990.4,2.3,7.5,5.0,4.9,,,4.9,5.1,4.5,91,66,69,2.0,2.0,1.0,NE,NE,E,10,8,5,20.0,,,,,
34250,Nuuk,GODTHAAB,1874,5,30,993.2,996.6,999.4,-0.1,3.2,-0.7,0.8,,,4.3,4.6,4.0,94,80,92,1.0,1.0,1.0,N,N,N,10,8,10,,,,,,
34250,Nuuk,GODTHAAB,1874,5,31,999.1,998.3,999.0,-0.8,3.2,0.2,0.9,,,4.0,4.3,4.0,92,75,87,2.0,2.0,1.0,N,N,N,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,1,999.5,1001.9,1003.0,1.6,7.3,0.5,3.1,,,4.2,4.5,4.2,82,59,89,1.0,0.0,1.0,NE,,N,2,2,5,,,,,,
34250,Nuuk,GODTHAAB,1874,6,2,1001.9,999.1,999.0,0.6,5.7,-0.3,2.0,,,4.2,4.8,,89,70,92,2.0,2.0,1.0,NE,N,NNE,2,8,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,3,997.1,996.7,998.2,-0.9,4.2,-0.2,1.0,,,4.1,4.1,3.8,96,66,85,1.0,0.0,1.0,NNE,,N,10,2,5,0.1,,,,,
34250,Nuuk,GODTHAAB,1874,6,4,1000.2,1003.8,1006.0,-0.7,3.1,0.6,1.0,,,3.9,4.5,3.9,90,78,82,0.0,1.0,1.0,,W,N,10,10,2,,,,,,
34250,Nuuk,GODTHAAB,1874,6,5,1006.6,1006.8,1006.3,-0.5,3.2,0.5,1.1,,,3.8,4.3,4.1,86,75,85,1.0,2.0,2.0,NE,NW,N,5,10,8,,,,,,
34250,Nuuk,GODTHAAB,1874,6,6,1002.6,993.0,985.0,0.3,7.3,3.5,3.7,,,4.1,4.6,4.7,87,61,80,2.0,1.0,0.0,NE,NE,,0,8,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,7,988.6,994.2,999.5,3.0,2.4,0.7,2.0,,,4.5,4.5,4.1,79,80,85,3.0,4.0,4.0,S,S,S,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,8,1003.9,1007.5,1010.8,0.3,4.3,1.4,2.0,,,3.9,3.6,3.8,83,58,74,3.0,2.0,0.0,S,S,,10,8,5,0.1,,,,,
34250,Nuuk,GODTHAAB,1874,6,9,1012.6,1011.9,1011.1,0.3,4.1,-0.4,1.3,,,3.8,4.0,3.7,80,66,83,2.0,2.0,2.0,NE,N,N,8,0,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,10,1010.8,1011.2,1011.9,-1.0,5.1,0.5,1.5,,,3.4,3.6,3.6,78,55,75,1.0,1.0,1.0,NNE,W,N,10,5,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,11,1009.9,1002.6,998.3,1.3,7.0,2.2,3.5,,,4.0,4.7,4.4,80,63,82,1.0,1.0,1.0,NE,NE,NE,10,5,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,12,994.6,997.8,1001.0,0.7,1.2,-0.5,0.5,,,3.6,4.4,3.6,75,87,81,2.0,3.0,2.0,NNE,NNE,NNE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,13,1005.8,1012.3,1013.0,-0.7,4.6,0.1,1.3,,,2.9,3.0,3.3,66,47,71,1.0,0.0,0.0,N,,,10,10,0,0.1,,,,,
34250,Nuuk,GODTHAAB,1874,6,14,1010.0,1009.4,1012.7,1.0,5.6,-0.1,2.2,,,3.7,3.9,4.2,73,58,92,2.0,1.0,2.0,NE,NW,W,0,0,2,,,,,,
34250,Nuuk,GODTHAAB,1874,6,15,1015.8,1018.2,1018.4,-0.9,4.3,1.7,1.7,,,3.6,4.1,4.1,84,66,78,1.0,1.0,1.0,SW,W,N,10,0,0,,,,,,
34250,Nuuk,GODTHAAB,1874,6,16,1017.4,1016.8,1019.0,2.2,8.7,2.9,4.6,,,4.4,5.4,4.7,82,64,82,2.0,1.0,1.0,NE,NE,N,0,0,0,,,,,,
34250,Nuuk,GODTHAAB,1874,6,17,1019.9,1023.0,1026.2,3.0,8.1,3.6,4.9,,,4.6,4.3,4.5,81,55,77,2.0,1.0,1.0,NE,N,NE,0,0,0,,,,,,
34250,Nuuk,GODTHAAB,1874,6,18,1027.5,1026.0,1027.0,3.2,11.2,3.6,6.0,,,4.7,5.2,4.8,81,52,82,2.0,1.0,1.0,NE,N,W,0,0,0,,,,,,
34250,Nuuk,GODTHAAB,1874,6,19,1028.7,1026.6,1021.9,0.7,7.3,3.1,3.7,,,4.7,,4.7,98,,83,1.0,3.0,1.0,W,S,W,10,5,8,,,,,,
34250,Nuuk,GODTHAAB,1874,6,20,1021.8,1020.3,1019.1,4.7,7.1,2.1,4.6,,,5.5,6.0,4.6,86,80,85,1.0,2.0,2.0,ENE,W,W,8,0,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,21,1017.1,1013.0,1007.8,2.5,5.1,6.1,4.6,,,4.8,5.1,5.6,87,78,79,2.0,2.0,2.0,S,S,S,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,22,1004.8,1005.8,1005.2,4.6,4.6,2.5,3.9,,,5.0,5.0,5.1,79,79,93,4.0,3.0,2.0,S,S,S,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,23,1003.5,999.2,995.0,3.5,9.9,7.6,7.0,,,5.3,5.4,5.1,90,59,65,0.0,2.0,0.0,,NE,,10,2,2,3.2,,,,,
34250,Nuuk,GODTHAAB,1874,6,24,995.4,998.4,1002.7,6.3,10.1,5.1,7.2,,,5.9,6.5,6.2,83,71,94,2.0,1.0,1.0,S,SW,S,0,5,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,25,1005.0,1008.4,1009.1,6.7,7.7,6.2,6.9,,,6.8,6.7,6.0,93,86,85,2.0,0.0,0.0,ENE,,,10,10,8,2.9,,,,,
34250,Nuuk,GODTHAAB,1874,6,26,1005.8,1002.8,1005.4,8.3,14.7,6.7,2.9,,,7.2,8.3,6.6,88,67,90,2.0,0.0,2.0,ENE,,S,2,8,10,,,,,,
34250,Nuuk,GODTHAAB,1874,6,27,1005.9,1005.5,1005.4,7.5,12.1,9.6,9.7,,,7.0,7.9,7.3,90,75,83,2.0,0.0,1.0,ENE,,E,10,10,8,1.0,,,,,
