#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
4073,Grimsstadir,GRIMSTADIR,1910,5,19,968.1,969.0,970.5,6.1,11.6,5.6,,13.1,0.6,,,,,,,1.0,2.0,0.0,S,S,,0,4,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,20,969.8,969.1,969.9,8.1,9.1,5.7,,16.3,4.6,,,,,,,2.0,1.0,1.0,ESE,ESE,ESE,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,21,964.1,965.3,968.5,9.1,11.1,6.4,,12.1,4.6,,,,,,,2.0,2.0,2.0,SE,ESE,S,10,4,1,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,22,968.6,969.0,971.1,8.1,13.1,7.1,,13.2,3.4,,,,,,,1.0,1.0,0.0,ESE,S,,10,4,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,23,973.3,973.4,973.1,9.3,14.1,7.1,,15.7,1.6,,,,,,,0.0,0.0,1.0,,,ESE,2,3,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,24,973.4,971.8,970.7,13.1,13.1,8.9,,16.1,1.6,,,,,,,1.0,1.0,1.0,S,S,S,2,4,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,25,967.4,968.1,970.6,11.7,11.1,2.1,,13.1,7.1,,,,,,,1.0,1.0,1.0,S,SE,N,8,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,26,971.7,971.3,965.5,3.6,5.6,4.7,,12.1,1.1,,,,,,,0.0,1.0,1.0,,N,SE,10,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,27,956.1,951.4,948.9,7.3,8.6,5.1,,7.4,3.6,,,,,,,1.0,1.0,0.0,SE,SE,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,28,948.7,948.3,948.7,6.7,8.1,5.1,,10.1,0.6,,,,,,,0.0,1.0,1.0,,SE,SE,2,3,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,29,949.3,949.8,951.5,3.6,4.7,3.1,,10.1,0.6,,,,,,,1.0,1.0,1.0,NE,NE,NE,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,30,953.7,957.8,960.1,2.1,1.1,0.6,,5.1,0.1,,,,,,,1.0,1.0,1.0,NNE,NE,NNE,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,5,31,959.5,958.7,958.9,1.6,4.1,-0.4,,3.1,-0.4,,,,,,,1.0,1.0,1.0,NNE,NNE,NNE,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,1,956.9,954.1,953.0,2.4,4.9,2.5,,6.9,-1.3,,,,,,,1.0,,2.0,SE,,SE,10,7,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,2,950.5,951.5,956.7,3.8,5.1,0.1,,5.1,1.1,,,,,,,3.0,2.0,1.0,SE,SE,E,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,3,959.9,960.6,962.9,2.1,2.3,0.1,,6.1,-0.4,,,,,,,1.0,,,N,,,10,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,4,963.8,963.7,963.3,1.7,10.1,3.1,,5.1,-3.4,,,,,,,,,,,,,5,1,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,5,966.1,967.9,971.7,7.6,11.5,6.1,,13.1,-0.4,,,,,,,,1.0,2.0,,SW,SW,2,3,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,6,969.8,963.7,963.8,10.4,12.1,8.1,,13.1,4.6,,,,,,,3.0,4.0,4.0,SW,SW,SW,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,7,964.1,967.7,972.1,7.6,10.6,6.9,,15.1,4.1,,,,,,,,2.0,1.0,,SW,SW,3,2,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,8,969.0,963.3,961.5,12.1,15.1,8.1,,15.1,4.6,,,,,,,,3.0,1.0,,SSW,SSW,8,5,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,9,961.4,959.8,958.9,3.1,3.1,0.6,,16.1,1.6,,,,,,,,,,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,10,961.4,961.7,962.5,1.1,0.6,0.1,,3.6,-1.4,,,,,,,0.0,,,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,11,959.8,954.6,950.5,2.7,1.1,0.1,,3.1,-3.4,,,,,,,,,,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,12,945.5,947.8,957.1,2.6,5.1,3.1,,4.1,-1.4,,,,,,,0.0,,,,,,10,10,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,13,962.2,965.4,967.8,8.6,9.1,1.1,,9.1,-2.4,,,,,,,,,,,,,2,4,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,14,968.1,968.7,969.8,4.6,10.1,5.1,,10.1,0.6,,,,,,,1.0,1.0,1.0,NNW,NNW,NNW,9,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,15,972.7,973.8,975.4,5.6,5.1,3.9,,11.1,-0.4,,,,,,,0.0,1.0,0.0,,N,,10,7,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,16,977.9,979.0,979.6,5.9,7.6,4.9,,9.7,-0.9,,,,,,,,,1.0,,,SE,9,4,1,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,17,982.4,982.0,982.0,10.9,13.1,8.1,,11.1,1.1,,,,,,,0.0,1.0,1.0,,SSE,SSE,0,2,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,18,981.0,979.6,978.3,12.6,14.1,10.1,,15.1,3.6,,,,,,,1.0,1.0,1.0,S,S,SSE,0,2,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,19,978.3,976.9,977.8,10.4,16.1,10.1,,15.9,7.6,,,,,,,2.0,3.0,2.0,S,S,S,9,3,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,20,975.1,972.5,970.9,12.9,16.1,9.7,,18.1,6.6,,,,,,,0.0,1.0,1.0,,SW,S,2,4,9,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,21,967.9,967.1,967.0,8.6,14.1,10.1,,17.1,6.1,,,,,,,2.0,2.0,1.0,SSE,SSE,SSE,10,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,22,967.0,966.9,966.7,11.5,17.1,12.6,,16.1,7.4,,,,,,,2.0,1.0,0.0,S,S,,10,6,9,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,23,967.3,966.9,967.5,17.1,18.1,12.1,,19.1,8.6,,,,,,,1.0,1.0,1.0,S,S,S,0,1,2,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,24,967.5,968.7,969.4,15.1,17.1,7.1,,19.1,5.6,,,,,,,1.0,2.0,1.0,S,N,N,0,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,25,971.5,971.0,971.7,0.8,9.6,7.6,,18.1,0.6,,,,,,,1.0,1.0,1.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,26,970.9,969.7,966.9,6.6,7.1,2.6,,10.1,0.1,,,,,,,1.0,2.0,2.0,NW,NW,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,27,962.3,959.5,958.3,1.1,2.1,2.1,,7.7,-0.4,,,,,,,2.0,2.0,1.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,28,958.5,961.1,962.5,1.3,7.1,2.1,,3.1,-1.4,,,,,,,2.0,1.0,2.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,29,963.7,965.3,965.1,2.1,1.6,-0.4,,8.1,0.6,,,,,,,,,,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,6,30,963.5,963.1,961.4,0.6,2.1,-0.3,,3.6,-1.4,,,,,,,,,,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,1,966.3,967.3,967.5,2.1,7.1,2.1,,4.1,-1.4,,,,,,,,,,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,2,967.8,967.7,967.7,2.6,8.1,6.9,,9.1,-0.4,,,,,,,,0.0,0.0,,,,10,4,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,3,967.4,967.5,969.1,11.9,16.1,9.6,,12.1,2.6,,,,,,,0.0,0.0,0.0,,,,0,0,1,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,4,968.3,965.9,964.7,15.1,19.1,11.3,,18.1,1.6,,,,,,,0.0,2.0,0.0,,SSE,,0,1,,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,5,960.9,957.9,957.5,17.1,13.6,8.7,,21.1,7.6,,,,,,,1.0,3.0,2.0,S,S,S,3,9,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,6,960.9,961.7,964.5,13.9,17.1,10.1,,20.5,6.8,,,,,,,1.0,2.0,1.0,S,S,S,2,3,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,7,969.7,971.3,972.7,13.4,18.1,11.1,,22.1,8.6,,,,,,,0.0,1.0,0.0,,N,,5,3,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,8,970.7,968.7,970.1,14.7,13.6,12.1,,21.1,8.6,,,,,,,2.0,3.0,1.0,S,S,S,10,8,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,9,971.4,969.8,970.3,15.6,17.1,10.1,,17.9,9.6,,,,,,,1.0,1.0,1.0,S,S,S,2,2,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,10,964.5,964.6,964.2,16.6,19.1,14.1,,20.1,8.6,,,,,,,0.0,3.0,1.0,,SW,SW,1,2,1,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,11,966.7,965.4,966.5,16.1,20.1,14.1,,21.1,9.6,,,,,,,0.0,2.0,0.0,,S,,1,2,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,12,969.7,970.9,973.4,16.6,18.7,10.1,,21.1,10.6,,,,,,,1.0,1.0,1.0,S,S,S,1,2,7,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,13,974.7,974.1,977.8,12.3,16.1,9.1,,22.6,7.6,,,,,,,1.0,0.0,0.0,E,,,10,9,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,14,979.8,980.4,982.6,11.6,15.1,6.1,,18.1,6.6,,,,,,,0.0,,0.0,,,,8,2,2,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,15,981.1,979.5,977.9,10.1,15.1,12.1,,17.1,3.6,,,,,,,0.0,0.0,0.0,,,,1,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,16,976.6,975.9,975.7,14.7,14.6,12.1,,18.1,8.6,,,,,,,,,0.0,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,17,976.5,974.7,974.1,9.6,11.6,8.6,,19.1,9.1,,,,,,,,,,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,18,973.0,972.5,972.9,8.6,12.1,5.6,,13.1,6.4,,,,,,,0.0,,,,,,7,3,2,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,19,971.3,966.9,964.5,11.8,14.6,9.3,,17.7,2.4,,,,,,,1.0,1.0,2.0,SE,SE,SE,7,8,9,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,20,961.0,957.9,958.7,8.9,18.1,5.7,,18.1,4.6,,,,,,,2.0,2.0,1.0,SE,SE,SE,2,7,1,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,21,957.1,958.1,958.2,7.1,7.7,2.1,,18.6,2.6,,,,,,,1.0,2.0,1.0,NNW,NNW,N,1,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,22,960.9,963.5,964.9,3.6,4.1,2.1,,8.1,0.1,,,,,,,2.0,2.0,2.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,23,965.3,963.7,962.5,3.1,5.1,3.1,,8.1,,,,,,,,2.0,1.0,0.0,N,N,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,24,959.7,960.3,961.1,1.6,4.7,3.6,,7.1,0.1,,,,,,,1.0,0.0,0.0,N,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,25,962.5,964.5,967.0,5.2,8.6,-5.1,,7.1,0.4,,,,,,,2.0,1.0,0.0,E,E,,10,0,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,26,967.5,966.5,965.9,8.6,12.1,7.6,,10.1,-0.4,,,,,,,1.0,1.0,0.0,S,NNW,,4,6,3,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,27,965.9,963.5,963.3,6.9,9.1,4.1,,14.1,-1.4,,,,,,,2.0,1.0,1.0,SE,E,E,5,3,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,28,963.4,962.3,961.4,5.6,8.9,7.6,,12.1,2.6,,,,,,,1.0,1.0,1.0,E,S,E,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,29,961.7,961.9,962.9,7.3,12.1,6.6,,11.1,5.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,30,965.4,965.8,966.7,10.6,15.1,9.6,,15.6,5.6,,,,,,,0.0,1.0,0.0,,E,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,7,31,965.1,966.3,966.6,9.6,10.1,8.1,,17.6,6.8,,,,,,,0.0,0.0,0.0,,,,9,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,1,969.5,970.1,971.0,8.1,10.7,5.6,,12.1,5.6,,,,,,,2.0,3.0,0.0,E,E,,10,10,10,1.5,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,2,970.9,970.7,971.5,4.7,6.1,3.6,,12.2,3.6,,,,,,,2.0,1.0,1.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,3,972.2,971.9,971.3,6.2,7.6,4.9,,7.1,3.6,,,,,,,1.0,2.0,2.0,N,N,N,10,10,10,1.3,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,4,967.9,965.8,965.9,3.1,5.1,5.3,,8.1,2.4,,,,,,,2.0,2.0,0.0,N,N,,10,10,10,9.4,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,5,969.3,968.3,968.9,11.1,16.1,11.1,,11.6,1.8,,,,,,,2.0,1.0,1.0,S,S,E,4,6,10,13.9,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,6,969.7,970.1,971.0,7.9,13.1,8.1,,18.1,7.1,,,,,,,0.0,0.0,0.0,,,,10,10,8,16.4,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,7,973.5,972.6,973.4,10.6,15.9,8.1,,14.1,5.7,,,,,,,0.0,1.0,0.0,,N,,10,7,2,0.4,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,8,974.2,973.4,973.8,9.9,17.1,12.1,,19.6,5.6,,,,,,,0.0,0.0,0.0,,,,10,2,2,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,9,976.5,975.4,977.5,15.6,16.6,11.1,,19.1,6.6,,,,,,,2.0,1.0,0.0,SE,SE,,1,1,1,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,10,975.4,974.7,975.3,15.1,16.7,11.6,,17.9,6.4,,,,,,,2.0,2.0,1.0,S,S,S,1,4,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,11,973.5,973.4,973.7,14.1,16.1,10.1,,19.1,8.6,,,,,,,2.0,1.0,1.0,S,SE,SE,9,4,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,12,971.1,971.0,971.0,10.6,14.3,7.3,,18.1,4.6,,,,,,,1.0,2.0,1.0,SSE,SSE,SSE,1,2,1,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,13,972.3,973.4,973.8,10.8,14.1,8.1,,15.1,3.6,,,,,,,1.0,1.0,1.0,SE,SE,E,8,10,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,14,974.5,972.5,972.3,10.1,12.1,7.1,,16.1,3.6,,,,,,,0.0,,0.0,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,15,972.1,971.3,970.2,9.1,12.1,5.1,,13.1,1.1,,,,,,,0.0,,,,,,3,1,3,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,16,970.1,970.5,971.1,8.1,10.1,6.6,,13.1,0.6,,,,,,,0.0,,,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,17,970.2,968.7,967.8,7.1,8.6,4.1,,11.1,4.6,,,,,,,,,,,,,10,10,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,18,967.3,966.5,965.8,6.1,10.1,2.6,,10.1,-1.4,,,,,,,,,,,,,8,3,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,19,964.7,965.1,965.8,5.7,11.4,3.6,,11.1,0.1,,,,,,,0.0,0.0,0.0,,,,8,1,3,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,20,967.5,967.4,968.2,7.6,12.1,5.1,,13.1,-0.9,,,,,,,0.0,0.0,0.0,,,,2,3,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,21,969.3,969.7,970.6,4.1,9.6,8.1,,13.1,1.6,,,,,,,0.0,0.0,0.0,,,,10,2,2,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,22,963.1,968.9,968.7,9.1,12.1,8.1,,11.3,-0.6,,,,,,,0.0,1.0,0.0,,E,,1,6,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,23,969.0,969.4,969.3,8.1,11.1,8.1,,13.1,2.6,,,,,,,0.0,0.0,0.0,,,,1,6,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,24,968.3,968.2,968.6,8.4,12.1,8.1,,14.1,2.6,,,,,,,0.0,0.0,0.0,,,,2,2,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,25,967.9,966.7,965.8,7.6,13.1,5.6,,14.1,0.6,,,,,,,0.0,0.0,1.0,,,N,4,3,10,4.4,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,26,966.5,966.5,967.0,6.4,10.9,7.3,,15.1,2.6,,,,,,,2.0,0.0,2.0,S,,S,4,1,2,6.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,27,968.6,968.6,970.1,6.5,13.1,4.1,,12.1,1.1,,,,,,,1.0,1.0,1.0,S,E,E,0,0,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,28,969.4,968.3,966.9,5.9,12.1,7.3,,14.1,-0.4,,,,,,,1.0,0.0,0.0,N,,,5,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,29,963.8,962.5,961.5,7.9,13.1,9.1,,12.1,0.6,,,,,,,0.0,,,,,,8,5,8,3.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,30,961.3,961.3,962.2,9.2,11.9,9.1,,15.1,7.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,1.5,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,8,31,963.8,964.5,965.9,8.2,8.1,7.1,,14.1,6.1,,,,,,,,,,,,,10,10,10,1.5,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,1,968.6,968.7,961.0,6.9,10.5,7.1,,10.1,5.6,,,,,,,0.0,0.0,1.0,,,S,10,10,10,2.8,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,2,953.8,960.3,969.3,6.1,6.1,3.1,,11.1,6.1,,,,,,,,2.0,0.0,,N,,10,10,10,1.4,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,3,974.5,972.2,971.8,4.1,9.1,7.1,,8.6,2.1,,,,,,,0.0,1.0,1.0,,SE,SE,10,10,10,2.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,4,969.4,966.7,966.2,8.6,13.1,8.1,,10.1,3.6,,,,,,,0.0,2.0,2.0,,SSE,S,0,3,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,5,964.9,963.0,964.2,9.1,11.1,8.1,,15.1,6.8,,,,,,,2.0,3.0,3.0,S,SSW,SSW,2,4,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,6,970.7,971.8,970.3,8.1,11.6,8.1,,13.1,3.1,,,,,,,2.0,2.0,2.0,SSW,SSW,SSW,8,4,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,7,969.0,963.8,959.1,10.4,13.1,9.1,,14.1,6.1,,,,,,,1.0,2.0,3.0,S,S,S,0,8,10,0.5,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,8,952.7,957.8,961.8,10.6,12.1,6.1,,14.6,8.6,,,,,,,2.0,3.0,1.0,S,S,S,9,4,2,0.7,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,9,962.9,965.7,969.0,5.7,8.5,4.1,,13.1,0.4,,,,,,,2.0,2.0,1.0,S,SSW,SSW,0,2,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,10,973.3,975.0,979.2,6.3,9.1,6.1,,9.6,0.6,,,,,,,0.0,1.0,0.0,,S,,0,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,11,979.8,976.9,963.1,8.1,13.3,8.7,,10.1,2.6,,,,,,,0.0,2.0,1.0,,S,SSW,8,5,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,12,961.8,962.7,963.4,9.7,10.7,8.1,,13.6,5.6,,,,,,,2.0,3.0,2.0,S,S,S,5,5,6,1.5,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,13,966.1,963.7,963.8,2.7,10.1,8.1,,11.6,3.6,,,,,,,3.0,4.0,4.0,S,SW,SW,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,14,960.5,963.1,965.5,9.1,10.1,4.6,,10.9,6.6,,,,,,,4.0,4.0,2.0,SW,WSW,WSW,3,4,3,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,15,967.8,969.7,971.0,4.6,8.1,5.1,,11.6,0.4,,,,,,,2.0,1.0,0.0,WSW,WNW,,1,2,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,16,978.6,977.0,976.6,0.6,7.1,3.1,,9.1,-4.4,,,,,,,0.0,1.0,2.0,,S,SE,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,17,960.7,953.4,953.8,7.1,11.1,5.1,,8.1,0.6,,,,,,,2.0,4.0,5.0,S,SW,SW,10,5,7,3.5,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,18,966.2,969.1,979.2,0.4,2.1,-4.9,,12.1,-0.9,,,,,,,1.0,1.0,1.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,19,975.5,973.1,967.7,0.1,4.1,3.1,,2.1,-8.4,,,,,,,,1.0,1.0,,SSW,SSW,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,20,966.7,959.4,957.1,9.1,9.6,5.1,,9.6,0.1,,,,,,,,5.0,3.0,,W,W,4,6,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,21,953.0,951.4,954.2,4.1,6.1,2.9,,10.1,2.6,,,,,,,4.0,5.0,2.0,W,W,WNW,3,4,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,22,958.1,963.0,965.9,1.1,3.1,-0.9,,7.1,-2.1,,,,,,,0.0,1.0,0.0,,N,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,23,963.9,962.6,964.9,-0.9,3.1,-1.9,,4.1,-2.2,,,,,,,,1.0,,,SE,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,24,970.7,972.5,963.1,-4.9,2.1,0.1,,3.6,-4.9,,,,,,,0.0,0.0,0.0,,,,4,5,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,25,940.1,954.5,964.2,5.1,5.1,-1.9,,5.7,-4.9,,,,,,,1.0,3.0,2.0,S,NW,NW,10,10,10,12.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,26,971.9,973.4,973.3,-2.7,-1.4,-2.9,,6.3,-6.4,,,,,,,0.0,1.0,0.0,,N,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,27,971.3,966.9,964.7,-2.9,-1.4,-4.9,,0.1,-4.6,,,,,,,0.0,0.0,0.0,,,,10,10,2,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,28,952.1,950.6,949.1,-1.9,-0.3,-1.9,,-0.6,-5.4,,,,,,,2.0,1.0,0.0,N,N,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,29,940.6,939.8,941.8,-2.4,0.9,1.1,,0.1,-4.0,,,,,,,0.0,0.0,1.0,,,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,9,30,956.2,954.5,950.7,1.7,1.1,1.1,,3.1,-2.4,,,,,,,0.0,,,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,10,1,938.7,935.8,934.1,3.6,4.1,3.1,,6.1,0.2,,,,,,,3.0,2.0,1.0,SSE,SE,SE,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,10,2,946.6,946.1,945.9,-0.4,3.1,0.6,,5.6,-0.8,,,,,,,1.0,1.0,1.0,S,S,S,1,3,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,10,3,946.7,952.6,953.8,0.1,1.1,-0.9,,4.1,-2.9,,,,,,,0.0,0.0,,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,10,4,939.9,943.3,945.5,4.1,4.1,4.7,,4.1,-1.4,,,,,,,2.0,2.0,0.0,S,SSW,,8,5,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,10,5,952.6,955.0,960.9,1.1,2.6,0.1,,5.1,0.1,,,,,,,2.0,0.0,0.0,SW,,,3,3,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,10,6,964.5,966.1,965.3,1.6,4.1,2.1,,2.6,-0.4,,,,,,,1.0,0.0,2.0,SW,,S,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,10,7,958.1,964.3,962.9,0.6,1.6,-1.9,,4.1,0.1,,,,,,,3.0,2.0,0.0,ENE,ENE,,10,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1910,10,8,958.1,952.3,939.7,1.6,0.7,3.1,,2.1,-3.4,,,,,,,1.0,2.0,3.0,S,SSW,SW,10,10,8,,,,,,
