#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
26445,Felsted,FELSTED,1981,10,17,1011.3,1013.8,1013.8,5.6,9.4,6.0,,11.0,4.2,6.6,7.2,6.3,97,82,90,1.0,1.0,2.0,23,20,16,6,6,7,1.1,-+-,0,0.0,,
26445,Felsted,FELSTED,1981,10,18,1011.1,1011.2,1012.0,6.6,7.8,5.2,,9.2,5.4,6.6,6.4,6.2,90,81,94,2.0,3.0,1.0,7,16,5,2,7,5,,-+-,0,0.0,,
26445,Felsted,FELSTED,1981,10,19,1009.4,1003.4,997.0,5.4,6.6,9.8,,10.4,4.6,6.0,6.9,9.1,90,95,100,2.0,3.0,3.0,18,18,23,8,8,8,,-+-,0,0.0,,
26445,Felsted,FELSTED,1981,10,20,989.6,982.4,988.4,8.4,7.2,5.6,,8.4,5.0,8.2,6.9,6.6,100,91,97,1.0,4.0,2.0,18,2,27,8,8,4,16.3,--+,0,0.0,,
26445,Felsted,FELSTED,1981,10,21,995.2,997.0,998.2,5.4,7.8,5.0,,9.2,3.6,5.9,6.6,6.3,88,84,97,3.0,2.0,2.0,20,20,18,1,2,7,23.6,--+,0,0.0,,
26445,Felsted,FELSTED,1981,10,22,1000.0,1002.8,1005.0,2.6,7.4,5.4,,7.8,2.2,4.7,5.9,6.0,85,77,90,1.0,2.0,0.0,18,16,0,8,6,1,1.1,3-+,0,0.0,,
26445,Felsted,FELSTED,1981,10,23,1006.3,1007.1,1008.1,4.2,4.6,2.6,,6.2,2.0,6.2,6.4,5.5,100,100,100,0.0,0.0,0.0,0,0,0,8,8,8,,341,0,0.0,,
26445,Felsted,FELSTED,1981,10,24,1008.3,1008.3,1007.1,1.6,5.6,4.6,,6.4,1.0,5.1,6.8,6.4,100,100,100,0.0,0.0,0.0,0,0,0,8,8,8,,143,0,0.0,,
26445,Felsted,FELSTED,1981,10,25,1001.4,1000.0,1000.0,4.8,7.6,5.8,,8.2,1.4,6.4,6.5,6.5,100,83,94,3.0,3.0,3.0,18,14,16,8,6,8,,4-+,0,0.0,,
26445,Felsted,FELSTED,1981,10,26,1001.5,1004.2,1005.3,6.0,7.2,4.0,,8.0,4.8,7.0,7.4,6.1,100,97,100,0.0,2.0,2.0,0,20,16,8,8,8,2.5,443,0,0.0,,
26445,Felsted,FELSTED,1981,10,27,1005.6,1004.3,1001.3,3.6,6.4,4.6,,6.4,2.6,5.9,6.5,5.1,100,90,80,1.0,2.0,3.0,18,20,20,8,6,8,,4-+,0,0.0,,
26445,Felsted,FELSTED,1981,10,28,1000.4,1002.3,1002.0,4.0,8.0,5.4,,9.4,3.4,6.1,6.5,6.0,100,81,90,2.0,2.0,2.0,27,25,25,6,6,3,,-+-,0,0.0,,
26445,Felsted,FELSTED,1981,10,29,995.4,995.2,998.0,7.2,8.6,5.0,,9.2,3.8,7.2,8.1,5.7,95,96,88,3.0,3.0,3.0,18,25,25,8,8,1,2.2,--+,0,0.0,,
26445,Felsted,FELSTED,1981,10,30,992.4,995.0,996.0,5.4,7.8,5.2,,8.6,3.6,6.5,6.4,5.6,97,81,85,3.0,3.0,2.0,18,25,25,8,5,2,3.8,-+-,0,0.0,,
26445,Felsted,FELSTED,1981,10,31,988.7,991.0,1003.9,5.2,9.4,7.6,,10.2,4.2,6.6,6.5,6.0,100,74,77,3.0,6.0,4.0,16,29,29,8,7,5,5.1,-+-,0,0.0,,
26445,Felsted,FELSTED,1981,11,1,1006.2,1006.9,1006.6,7.6,10.4,9.4,,12.4,5.4,7.4,8.4,8.4,95,89,95,3.0,4.0,2.0,25,25,25,7,7,8,4.5,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,2,996.1,1003.8,1011.0,10.6,9.4,6.2,,10.6,7.4,8.6,5.6,6.2,90,64,87,6.0,7.0,3.0,29,29,32,8,6,2,10.9,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,3,1015.3,1015.2,1013.2,6.6,9.6,9.8,,10.8,5.0,7.1,7.5,9.1,97,84,100,0.0,3.0,2.0,0,20,20,7,8,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,4,996.4,1010.2,1011.0,9.8,10.0,7.2,,10.4,6.6,8.8,6.8,6.3,97,74,83,4.0,6.0,3.0,23,27,29,8,6,1,,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,5,1008.4,1007.1,1007.0,5.4,7.0,7.4,,7.8,5.2,5.5,5.3,6.4,82,71,83,5.0,6.0,4.0,29,29,34,6,3,7,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,6,1016.2,1017.0,1019.0,3.8,7.4,4.0,,7.4,3.2,4.6,4.5,3.3,77,58,54,4.0,3.0,2.0,34,29,29,1,2,6,1.0,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,7,1022.4,1022.2,1024.4,0.6,4.4,0.8,,5.2,0.0,3.9,4.2,4.3,81,67,88,2.0,4.0,2.0,32,36,34,1,3,2,,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,8,1023.5,1023.2,1023.2,-0.4,3.4,0.0,,3.6,-1.0,4.4,4.2,4.1,100,72,89,1.0,3.0,3.0,36,36,32,1,3,2,,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,9,1023.1,1024.0,1024.9,0.6,4.2,0.4,,4.4,-0.8,4.2,4.3,4.0,88,69,85,1.0,1.0,1.0,36,36,20,1,2,2,,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,10,1021.6,1018.3,1011.2,0.0,2.0,3.4,,8.8,-1.8,4.2,4.3,5.7,91,81,98,3.0,4.0,4.0,23,20,23,5,8,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,11,1003.5,1001.0,1000.8,8.6,8.0,7.0,,8.8,0.0,8.1,7.8,7.3,96,98,97,4.0,4.0,4.0,27,27,27,8,8,8,7.8,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,12,1003.2,1004.4,1007.0,6.6,7.0,4.0,,7.4,6.2,6.4,5.7,5.4,88,76,89,3.0,3.0,3.0,32,27,29,8,8,8,6.0,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,13,1008.0,1005.0,1004.8,4.0,6.0,2.0,,6.2,2.4,5.3,5.7,4.7,87,81,89,3.0,4.0,4.0,27,27,27,6,6,2,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,14,1011.8,1017.0,1022.3,1.4,5.6,0.8,,6.0,1.2,4.5,3.9,4.3,88,57,88,2.0,3.0,2.0,32,36,34,1,1,1,1.1,--+,0,0.0,,
26445,Felsted,FELSTED,1981,11,15,1024.5,1024.3,1024.0,1.0,2.8,0.0,,4.2,-0.8,4.3,4.0,4.2,88,71,91,0.0,0.0,1.0,0,0,18,7,2,2,,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,11,16,1020.2,1018.9,1016.2,-0.2,1.0,1.6,,2.6,-1.2,3.5,3.7,3.9,78,76,76,3.0,3.0,3.0,16,18,18,5,7,8,,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,11,17,1009.1,1006.2,1004.2,1.2,1.0,2.6,,6.6,-0.4,3.5,4.6,5.5,70,94,100,3.0,4.0,2.0,18,18,18,7,8,8,,+--,0,0.0,,
26445,Felsted,FELSTED,1981,11,18,1001.4,999.0,995.0,6.6,7.6,8.4,,9.2,0.6,7.1,7.4,7.3,97,95,89,4.0,4.0,4.0,20,20,20,8,8,8,3.0,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,11,19,998.6,1006.3,1009.4,3.4,7.6,4.4,,8.0,3.0,5.5,6.0,5.9,95,77,94,2.0,3.0,2.0,23,25,23,2,6,2,5.7,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,11,20,1003.5,993.3,990.2,4.2,11.4,7.6,,12.2,3.4,5.8,8.8,5.4,94,87,69,3.0,8.0,5.0,16,25,27,8,8,2,0.1,+-,0,0.0,,
26445,Felsted,FELSTED,1981,11,21,1005.2,1008.1,1008.0,5.6,10.2,6.2,,10.4,4.0,5.4,8.1,6.4,79,87,90,4.0,3.0,2.0,27,27,29,6,6,8,12.1,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,11,22,1003.8,1005.0,1004.8,10.2,10.2,9.6,,10.2,5.6,8.9,8.9,8.5,96,96,96,4.0,4.0,4.0,27,27,27,8,8,8,2.8,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,11,23,1000.3,997.0,983.1,9.4,9.0,10.6,,11.0,8.0,8.1,8.4,8.3,92,98,86,5.0,7.0,7.0,25,25,20,8,8,8,1.0,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,11,24,986.2,984.2,989.1,4.8,5.0,4.0,,8.6,0.8,3.4,6.2,4.1,53,95,67,7.0,10.0,8.0,25,27,29,6,7,7,5.6,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,11,25,994.7,998.4,1004.2,2.6,4.4,3.4,,6.4,1.4,3.4,3.6,3.9,62,57,67,6.0,6.0,4.0,25,27,27,5,7,2,1.2,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,11,26,1006.5,1008.2,1003.2,2.4,4.6,2.8,,8.6,0.8,4.5,5.1,5.6,83,80,100,3.0,1.0,2.0,29,20,16,2,6,8,0.1,+-,0,0.0,,
26445,Felsted,FELSTED,1981,11,27,993.3,987.0,986.0,8.4,7.6,4.8,,8.4,2.2,8.0,7.6,6.3,98,97,98,4.0,5.0,3.0,20,20,27,8,8,2,9.3,+-,0,0.0,,
26445,Felsted,FELSTED,1981,11,28,987.3,991.3,994.0,4.0,5.2,2.4,,6.4,3.6,5.7,5.4,5.3,93,82,98,2.0,3.0,2.0,27,27,18,7,6,3,8.5,+--,0,0.0,,
26445,Felsted,FELSTED,1981,11,29,991.6,995.3,997.2,3.0,3.6,3.4,,3.8,1.8,5.5,5.9,5.7,96,100,98,2.0,2.0,1.0,18,14,20,8,8,8,0.1,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,11,30,996.3,994.2,994.2,-0.4,1.2,1.8,,2.4,-0.4,4.3,4.2,4.9,98,84,94,2.0,0.0,3.0,29,0,2,6,7,8,0.1,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,12,1,1002.7,1005.3,1009.3,0.6,1.2,1.6,,4.2,-0.4,4.2,4.2,4.2,88,89,84,3.0,3.0,2.0,2,36,36,8,8,8,1.8,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,12,2,1015.5,1020.2,1022.3,1.2,1.6,-1.0,,3.0,0.2,4.4,4.4,3.9,88,86,91,0.0,1.0,1.0,0,32,23,8,8,2,,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,12,3,1020.1,1014.0,1005.0,2.8,5.6,7.4,,7.6,-1.4,5.2,6.8,7.5,93,100,97,3.0,3.0,4.0,25,27,27,8,8,8,,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,12,4,992.6,991.2,991.9,5.8,4.2,1.4,,6.2,2.4,6.2,4.2,3.8,90,68,75,3.0,3.0,4.0,27,25,25,8,2,2,2.4,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,12,5,990.6,990.9,991.2,1.4,2.0,0.0,,3.4,0.0,3.8,3.4,4.1,75,64,89,4.0,3.0,2.0,27,23,25,1,2,2,0.1,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,12,6,987.8,984.4,978.3,-0.4,1.2,1.0,,1.8,-1.4,4.3,4.7,4.8,98,94,98,2.0,2.0,4.0,25,23,20,7,2,8,0.1,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,12,7,978.5,974.4,974.4,-2.4,-1.4,-3.4,,1.4,-2.6,3.3,4.0,3.3,87,78,92,1.0,3.0,2.0,20,20,23,1,6,7,0.1,+-+,0,0.0,,
26445,Felsted,FELSTED,1981,12,8,975.6,974.1,974.2,-7.8,-4.2,-3.6,,-1.0,,2.2,3.1,3.2,88,91,91,0.0,0.0,1.0,0,0,20,1,6,7,4.6,+-+,4,5.0,,
26445,Felsted,FELSTED,1981,12,9,977.1,979.3,976.9,-4.0,-0.4,-0.2,,0.6,-8.0,3.3,3.9,4.3,97,89,96,0.0,2.0,2.0,0,25,20,7,6,8,,3-+,4,5.0,,
26445,Felsted,FELSTED,1981,12,10,988.4,992.4,992.4,,-3.8,-3.2,,0.8,,1.6,3.0,3.3,80,86,92,2.0,1.0,2.0,23,23,29,3,2,8,3.4,+-+,4,10.0,,
26445,Felsted,FELSTED,1981,12,11,992.4,989.0,986.0,-2.4,-3.8,-2.4,,0.0,,3.6,3.5,3.7,95,100,97,2.0,0.0,0.0,18,0,0,8,6,8,1.0,+-+,4,11.0,,
26445,Felsted,FELSTED,1981,12,12,987.8,992.3,995.4,-5.8,-6.0,-9.4,,0.4,-6.4,2.7,2.6,1.9,90,90,86,2.0,0.0,2.0,25,0,25,2,1,2,,+-+,4,11.0,,
26445,Felsted,FELSTED,1981,12,13,989.5,990.0,988.2,0.4,0.4,0.0,,0.8,,4.6,4.7,4.6,98,100,100,4.0,3.0,2.0,27,27,27,7,5,8,1.1,+-+,4,12.0,,
26445,Felsted,FELSTED,1981,12,14,980.2,978.3,980.3,-5.2,-1.4,-2.2,,-0.6,-5.8,2.8,3.9,3.6,90,95,92,1.0,3.0,3.0,2,2,2,6,2,8,1.3,+-+,4,13.0,,
26445,Felsted,FELSTED,1981,12,15,988.4,990.1,990.3,-5.6,-9.4,-8.0,,-2.5,-5.8,2.9,2.1,2.3,97,95,92,0.0,0.0,0.0,0,0,0,1,1,1,,+-+,4,13.0,,
26445,Felsted,FELSTED,1981,12,16,990.6,994.9,999.3,-4.4,-5.0,-7.4,,-3.5,,3.0,3.0,2.6,91,94,100,1.0,2.0,1.0,34,34,34,6,6,7,,1-+,4,13.0,,
26445,Felsted,FELSTED,1981,12,17,1003.4,1004.8,1002.0,-7.0,-5.4,-6.6,,-5.0,-8.2,2.5,3.1,2.5,93,100,89,0.0,0.0,0.0,0,0,0,7,1,2,1.0,-+-,4,14.0,,
26445,Felsted,FELSTED,1981,12,18,1000.4,997.2,998.3,,,-7.4,,-5.0,,1.8,1.7,2.3,86,85,88,0.0,0.0,1.0,0,0,7,8,8,8,,+4+,4,14.0,,
26445,Felsted,FELSTED,1981,12,19,1001.8,1006.2,1010.3,-9.4,-7.0,-9.4,,-6.0,,2.1,2.5,1.9,95,93,86,1.0,0.0,0.0,5,0,0,1,1,2,,+-+,4,14.0,,
26445,Felsted,FELSTED,1981,12,20,1010.5,1010.0,1006.3,,-9.0,,,-5.0,,1.8,2.0,1.7,86,87,89,0.0,0.0,1.0,0,0,2,1,1,2,0.1,+-+,4,14.0,,
26445,Felsted,FELSTED,1981,12,21,1000.4,995.3,993.0,-8.4,-6.0,-6.6,,-0.4,,2.1,2.6,2.5,88,90,89,1.0,1.0,1.0,29,2,7,8,8,8,1.7,-+-,4,15.0,,
26445,Felsted,FELSTED,1981,12,22,988.8,988.4,992.1,-5.8,-4.0,-3.8,,-0.2,-9.0,2.7,3.3,3.3,90,97,94,2.0,2.0,2.0,7,11,7,8,8,8,1.0,-4-,4,15.0,,
26445,Felsted,FELSTED,1981,12,23,992.1,992.0,990.1,-2.0,-1.8,-2.0,,-0.4,-5.8,3.7,3.9,3.9,93,98,98,2.0,1.0,1.0,9,7,7,8,8,8,1.1,+-+,4,16.0,,
26445,Felsted,FELSTED,1981,12,24,987.4,987.0,990.1,-2.2,-1.2,-1.6,,-0.5,-2.6,3.6,4.1,4.0,92,98,98,1.0,1.0,1.0,7,7,7,8,8,8,1.0,+4+,4,17.0,,
26445,Felsted,FELSTED,1981,12,25,995.4,999.2,1004.2,-1.4,-2.0,-3.0,,-1.0,-2.2,4.1,3.9,3.6,100,98,97,3.0,2.0,2.0,2,2,2,8,8,8,3.3,+-+,4,18.0,,
26445,Felsted,FELSTED,1981,12,26,1008.5,1008.5,1008.4,-5.4,-5.2,-6.0,,-4.5,-5.4,2.9,2.8,2.8,94,90,97,2.0,0.0,0.0,2,0,0,8,8,8,0.1,+4+,4,18.0,,
26445,Felsted,FELSTED,1981,12,27,1005.6,1004.0,1000.5,-6.6,-7.4,-5.6,,-3.0,-6.8,2.5,2.5,2.9,89,96,97,0.0,0.0,1.0,0,0,2,8,8,8,0.1,+-+,4,18.0,,
26445,Felsted,FELSTED,1981,12,28,996.3,993.4,992.1,-3.4,-4.2,-3.4,,-1.0,-8.0,3.4,3.2,3.4,94,94,94,2.0,2.0,2.0,16,16,16,8,7,8,0.1,+-+,4,18.0,,
26445,Felsted,FELSTED,1981,12,29,985.3,981.3,980.0,-3.0,-1.4,-1.2,,2.4,-5.6,3.6,4.1,4.1,97,100,98,3.0,3.0,2.0,7,9,9,8,8,8,0.1,+--,4,18.0,,
26445,Felsted,FELSTED,1981,12,30,984.4,986.0,984.2,1.6,2.2,0.0,,2.6,-3.2,4.8,4.7,4.6,94,87,100,2.0,1.0,2.0,11,11,11,7,7,8,,+-+,4,18.0,,
26445,Felsted,FELSTED,1981,12,31,979.2,980.2,985.1,1.4,0.8,0.0,,1.6,0.0,4.5,4.7,4.6,88,96,100,3.0,2.0,1.0,5,5,5,8,8,8,0.1,+-+,4,15.0,,
26445,Felsted,FELSTED,1982,1,1,992.1,997.0,1000.9,0.0,0.8,0.2,,1.4,-0.2,4.6,4.9,4.7,100,100,100,0.0,0.0,0.0,0,0,0,8,8,8,5.7,111,4,13.0,,
26445,Felsted,FELSTED,1982,1,2,1006.3,1006.0,1004.0,4.6,0.0,1.0,,5.2,-1.0,4.3,4.6,4.6,100,100,100,0.0,0.0,0.0,0,0,0,8,8,8,1.2,111,4,12.0,,
26445,Felsted,FELSTED,1982,1,3,994.0,994.8,993.9,4.6,4.8,4.6,,6.4,-1.2,6.4,6.4,6.4,100,100,100,4.0,3.0,3.0,27,27,27,8,8,8,12.5,+-+,2,5.0,,
26445,Felsted,FELSTED,1982,1,4,986.3,986.1,988.7,6.4,6.0,-1.0,,6.4,-4.0,6.5,7.0,4.2,90,100,98,5.0,3.0,3.0,23,27,2,8,8,8,19.3,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,1,5,996.5,997.2,991.7,-6.4,3.2,-6.4,,-2.8,-6.4,3.2,2.7,2.6,97,96,93,3.0,5.0,5.0,2,5,5,8,1,1,17.0,+-+,4,1.0,,
26445,Felsted,FELSTED,1982,1,6,999.1,1004.9,1011.0,,-6.0,-9.4,,-5.6,,1.4,2.8,2.1,70,97,95,5.0,5.0,3.0,2,2,2,1,8,7,1.7,+-+,4,2.0,,
26445,Felsted,FELSTED,1982,1,7,1019.8,1021.3,1022.7,,-8.2,,,-7.4,,1.8,2.3,1.7,86,92,85,0.0,0.0,2.0,0,0,5,1,1,1,0.7,+-+,4,2.0,,
26445,Felsted,FELSTED,1982,1,8,1022.9,1022.1,1021.3,-9.4,-7.5,-8.6,,-7.4,,2.1,2.4,2.1,95,92,88,1.0,2.0,1.0,5,5,5,6,1,1,0.1,+-+,4,2.0,,
26445,Felsted,FELSTED,1982,1,9,1015.5,1013.5,1009.7,,-6.4,-9.8,,-2.0,,1.8,2.7,2.0,86,96,91,1.0,1.0,2.0,2,2,25,1,1,1,0.1,+-+,4,2.0,,
26445,Felsted,FELSTED,1982,1,10,1006.3,1003.4,1001.2,-2.4,0.0,-0.8,,0.4,,3.7,4.4,4.3,97,96,100,4.0,4.0,3.0,25,25,27,7,7,8,,+-+,4,2.0,,
26445,Felsted,FELSTED,1982,1,11,996.4,998.1,1003.1,0.0,-0.6,-5.6,,0.2,-2.4,4.6,4.4,2.7,100,100,90,3.0,2.0,1.0,25,29,29,8,1,1,1.0,+-+,4,2.0,,
26445,Felsted,FELSTED,1982,1,12,1009.5,1017.0,1020.3,-8.6,-2.4,-2.2,,-2.0,-9.0,2.1,3.7,3.8,88,97,97,0.0,0.0,0.0,0,0,0,1,1,7,,+-+,4,2.0,,
26445,Felsted,FELSTED,1982,1,13,1025.2,1026.9,1026.8,-2.4,-3.0,-2.8,,-2.2,-8.6,3.7,3.6,3.6,97,97,97,2.0,1.0,1.0,27,25,25,8,8,8,1.1,112,4,3.0,,
26445,Felsted,FELSTED,1982,1,14,1024.1,1020.8,1019.0,-4.8,-6.4,-7.6,,-4.2,-5.0,3.1,2.7,2.3,97,96,88,2.0,2.0,1.0,23,23,23,8,2,2,,2-+,4,3.0,,
26445,Felsted,FELSTED,1982,1,15,1016.5,1016.4,1016.4,-7.6,-4.8,-6.8,,-4.5,,2.3,2.9,2.6,88,91,93,1.0,0.0,0.0,16,0,0,2,1,1,,+-+,4,3.0,,
26445,Felsted,FELSTED,1982,1,16,1016.5,1016.4,1016.4,-4.8,-0.2,-0.8,,-0.2,-8.0,3.1,4.5,4.3,97,100,100,1.0,1.0,1.0,16,16,16,2,1,5,,+-+,4,3.0,,
26445,Felsted,FELSTED,1982,1,17,1018.3,1018.1,1018.3,-3.6,-2.4,-3.8,,-0.4,-5.0,3.4,3.7,3.2,97,97,91,2.0,1.0,0.0,16,14,0,2,5,8,,+4+,4,3.0,,
26445,Felsted,FELSTED,1982,1,18,1018.3,1018.1,1018.1,-5.0,-5.6,-7.6,,-4.5,-7.0,2.9,2.9,2.3,91,97,88,2.0,0.0,1.0,14,0,5,8,8,8,,132,4,3.0,,
26445,Felsted,FELSTED,1982,1,19,1019.3,1019.2,1019.2,-7.6,-5.0,-5.2,,-4.5,-9.0,2.3,3.0,3.0,88,94,97,1.0,0.0,1.0,9,0,11,8,8,8,,111,4,3.0,,
26445,Felsted,FELSTED,1982,1,20,1018.1,1017.9,1017.9,-5.4,-4.4,-3.8,,-2.5,-8.0,2.9,3.2,3.3,94,97,94,2.0,2.0,1.0,14,14,14,8,8,8,,111,4,3.0,,
26445,Felsted,FELSTED,1982,1,21,1014.4,1017.1,1017.1,-2.8,-2.0,-1.4,,-0.5,-5.5,3.5,3.9,4.1,95,98,100,2.0,1.0,1.0,11,14,14,8,8,8,,+43,4,3.0,,
26445,Felsted,FELSTED,1982,1,22,1014.0,1010.4,1010.1,-1.6,-0.4,0.0,,0.4,-3.0,4.0,4.4,4.6,98,100,100,1.0,2.0,1.0,18,29,27,8,8,8,0.1,333,4,3.0,,
26445,Felsted,FELSTED,1982,1,23,1011.4,1014.0,1015.0,0.0,-0.4,-1.4,,0.4,-2.0,4.6,4.4,4.1,98,100,94,3.0,3.0,3.0,2,2,23,8,8,8,0.5,34+,4,3.0,,
26445,Felsted,FELSTED,1982,1,24,1012.1,1011.0,1010.8,-0.2,0.4,0.6,,1.2,-2.0,4.5,4.7,4.8,100,100,100,1.0,1.0,0.0,25,23,0,8,8,8,0.5,+43,4,3.0,,
26445,Felsted,FELSTED,1982,1,25,1010.0,1005.2,998.2,1.0,0.8,1.0,,3.4,-0.5,4.9,4.9,4.9,100,100,100,1.0,2.0,3.0,25,20,18,8,8,8,1.0,31+,4,2.0,,
26445,Felsted,FELSTED,1982,1,26,985.2,982.2,983.1,3.0,3.2,2.8,,3.6,0.5,5.5,5.4,5.0,96,93,89,4.0,3.0,3.0,18,20,23,8,8,8,6.2,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,1,27,990.4,1001.3,1006.2,0.0,0.5,-0.4,,0.8,0.0,4.6,4.5,3.7,100,94,84,3.0,3.0,2.0,2,2,27,8,8,1,5.3,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,1,28,1006.5,999.2,995.9,0.0,0.0,2.0,,3.0,-0.4,4.4,4.4,5.1,96,96,96,2.0,3.0,3.0,25,25,25,8,8,8,,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,1,29,995.4,996.2,998.0,2.6,4.0,1.6,,6.2,-0.2,4.7,5.1,5.1,85,84,100,4.0,4.0,3.0,27,27,25,8,2,8,2.5,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,1,30,990.4,993.2,994.9,5.6,5.0,3.6,,5.6,1.0,6.6,6.5,5.7,97,100,97,5.0,4.0,3.0,27,2,2,2,7,8,5.3,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,1,31,1008.2,1015.7,1018.1,0.0,2.0,0.0,,2.0,0.0,3.9,3.6,4.2,85,68,91,2.0,2.0,1.0,29,27,29,0,0,2,,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,2,1,1023.2,1025.7,1025.9,-3.0,0.8,-2.6,,1.2,-3.0,3.6,3.8,3.5,97,78,92,1.0,0.0,0.0,29,0,0,1,2,2,,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,2,2,1026.1,1026.1,1026.1,-4.4,-2.8,-2.8,,-0.8,-4.6,3.0,3.5,3.5,91,95,95,2.0,2.0,2.0,14,14,14,3,7,7,,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,2,3,1023.5,1023.2,1024.9,-3.2,-1.8,-2.4,,-1.0,-4.4,3.3,3.8,3.6,92,95,95,3.0,4.0,3.0,14,14,16,1,1,7,,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,2,4,1025.5,1025.3,1026.0,-3.4,-2.0,-2.8,,-0.6,-4.0,3.4,3.7,3.5,95,93,95,4.0,3.0,3.0,16,16,16,7,1,7,,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,2,5,1023.0,1019.2,1015.9,-5.0,1.0,0.2,,4.2,-5.2,2.9,4.8,4.3,91,98,91,2.0,1.0,1.0,16,16,18,7,2,7,,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,2,6,1007.2,1007.2,1007.2,2.6,2.4,3.2,,3.8,-5.5,5.3,5.4,5.6,96,100,97,2.0,3.0,2.0,25,27,27,8,8,8,2.5,+1+,0,0.0,,
26445,Felsted,FELSTED,1982,2,7,1005.8,1008.8,1009.7,3.0,5.4,3.2,,5.4,-2.0,5.5,6.3,4.7,96,94,100,3.0,1.0,0.0,25,25,0,8,1,7,4.0,+-3,0,0.0,,
26445,Felsted,FELSTED,1982,2,8,1002.9,1003.0,1009.0,0.8,2.4,0.4,,3.2,-0.2,4.9,5.4,4.8,100,100,96,1.0,1.0,2.0,16,25,25,8,8,8,3.3,33+,0,0.0,,
26445,Felsted,FELSTED,1982,2,9,1012.0,1012.0,1013.8,0.6,3.4,3.2,,5.8,0.0,4.8,5.7,5.6,97,98,97,2.0,2.0,2.0,14,18,18,8,8,8,5.0,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,2,10,1015.9,1012.8,1012.8,4.2,7.2,4.0,,7.2,0.0,5.5,6.1,5.9,89,80,97,2.0,3.0,2.0,18,29,29,8,6,7,1.1,+-+,0,0.0,,
26445,Felsted,FELSTED,1982,2,11,1010.0,1011.8,1009.6,2.8,8.6,7.0,,8.6,2.6,5.2,6.5,6.0,93,77,80,3.0,3.0,2.0,25,25,18,8,6,3,,4-+,0,0.0,,
26445,Felsted,FELSTED,1982,2,12,1012.0,1014.8,1012.6,1.6,3.6,3.0,,4.4,1.6,5.1,5.7,5.0,97,88,88,2.0,2.0,2.0,25,20,14,8,7,3,,3-+,0,0.0,,
26445,Felsted,FELSTED,1982,2,13,1009.2,1006.6,1006.0,1.8,4.4,1.6,,6.4,1.4,5.0,5.6,4.8,96,89,94,2.0,2.0,2.0,16,16,16,8,2,5,,44+,0,0.0,,
26445,Felsted,FELSTED,1982,2,14,1006.4,1008.1,1009.2,-0.6,0.4,0.4,,2.0,-0.8,4.3,4.8,4.7,98,100,100,2.0,0.0,0.0,16,0,0,8,8,8,,411,0,0.0,,
