#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
30210,Meteorologisk Institut,KJØBENHAVN,1917,8,31,1005.1,1005.6,1006.6,14.4,16.4,13.7,,16.8,13.3,10.4,10.0,9.4,86,72,81,2.0,2.0,2.0,WSW,SW,SW,10,9,10,8.4,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,1,1008.3,1009.5,1007.5,13.7,16.7,15.0,,17.4,12.5,9.4,8.8,10.6,81,62,84,,,,,,,4,8,9,0.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,2,1001.6,1002.2,1002.7,14.9,14.7,13.6,,17.4,13.4,10.9,8.1,8.7,87,64,75,,4.0,,,WSW,,2,7,7,5.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,3,1001.0,1005.8,1012.7,14.0,15.6,13.4,,16.8,12.5,10.6,10.9,10.1,90,83,89,4.0,,2.0,WNW,,WNW,9,9,2,2.7,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,4,1016.2,1017.4,1017.6,13.7,16.2,13.9,,16.8,12.9,9.8,9.4,11.0,85,68,94,3.0,4.0,2.0,WNW,WNW,W,8,8,1,4.0,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,5,1018.3,1019.9,1020.6,14.7,17.5,13.7,,17.5,12.1,11.3,11.9,11.1,91,80,96,2.0,2.0,0.0,W,NW,,10,8,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,6,1022.8,1022.4,1021.8,13.9,17.5,15.3,,18.0,12.0,11.5,11.2,10.7,98,75,83,0.0,2.0,,,SE,,10,0,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,7,1022.2,1023.1,1022.7,15.1,17.5,14.2,,17.7,13.8,10.8,9.4,10.0,85,63,84,5.0,5.0,,ESE,SE,,0,0,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,8,1019.5,1017.2,1014.4,15.1,18.7,15.8,,18.7,13.2,11.4,11.6,12.4,89,72,92,3.0,3.0,2.0,SE,SSE,SW,0,2,4,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,9,1012.3,1012.4,1013.5,14.9,18.9,15.4,,18.9,13.9,11.5,10.0,10.1,91,61,78,3.0,3.0,3.0,WSW,W,WNW,10,7,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,10,1017.2,1019.2,1020.2,13.9,15.9,12.9,,16.3,12.2,7.9,7.2,8.5,67,54,77,4.0,6.0,3.0,WNW,WNW,WNW,2,5,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,11,1021.4,1019.9,1017.0,12.5,15.4,12.8,,16.2,10.3,9.5,7.6,8.3,89,59,76,3.0,2.0,2.0,W,WSW,WSW,10,7,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,12,1010.0,1008.4,1008.0,14.5,13.4,12.1,,15.5,12.3,10.9,10.7,9.4,90,94,90,2.0,0.0,2.0,SW,,W,9,10,6,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,13,1007.5,1009.0,1008.8,11.8,16.2,12.1,,16.5,9.6,9.2,9.2,8.1,90,67,78,3.0,3.0,2.0,WNW,WNW,WSW,1,5,1,3.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,14,991.2,991.6,995.9,13.9,11.3,11.1,,14.5,11.3,10.5,8.7,9.0,90,88,91,6.0,7.0,7.0,SW,WSW,WNW,10,10,10,4.9,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,15,1005.0,1009.1,1012.7,12.6,15.1,11.9,,15.1,10.6,8.1,7.4,8.6,75,58,84,5.0,5.0,3.0,WNW,NW,W,6,7,0,5.4,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,16,1010.8,1007.5,1008.8,11.9,14.3,13.1,,15.5,9.8,9.0,10.8,10.2,87,90,91,2.0,3.0,3.0,WSW,WSW,W,10,10,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,17,1008.6,1005.0,1005.4,13.7,16.4,15.1,,16.9,11.2,11.4,12.3,11.2,98,88,88,0.0,3.0,3.0,,SW,WSW,10,9,0,0.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,18,1007.8,1008.2,1010.0,14.1,16.3,13.3,,6.4,12.8,11.2,11.8,10.7,94,85,95,3.0,3.0,2.0,WSW,WSW,W,10,10,6,0.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,19,1006.8,1007.8,1010.8,14.4,14.1,13.5,,14.5,12.4,11.8,11.4,11.0,97,96,96,2.0,3.0,2.0,SW,NW,W,,,7,7.0,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,20,1014.4,1015.4,1011.4,12.6,15.4,14.5,,16.1,11.7,10.0,10.1,11.2,93,78,92,0.0,2.0,3.0,,SW,WSW,1,8,0,10.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,21,1004.2,1005.8,1007.2,13.3,13.3,11.8,,13.8,12.3,9.8,7.8,8.2,87,68,80,4.0,6.0,6.0,W,W,W,8,7,8,1.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,22,1013.6,1015.8,1012.8,11.4,15.7,13.6,,,11.1,7.5,8.7,9.6,75,65,83,,5.0,4.0,,W,WSW,9,8,10,0.7,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,23,1009.1,1010.6,1012.0,12.8,14.4,11.7,,14.6,11.3,8.8,7.1,7.9,,58,78,4.0,6.0,6.0,W,W,W,2,9,0,0.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,24,1016.6,1019.9,1021.8,11.6,14.5,11.2,,14.5,10.3,8.6,8.0,7.6,85,65,77,3.0,5.0,2.0,WNW,NW,W,3,7,2,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,25,1018.8,1017.1,1016.6,13.2,19.0,15.7,,19.3,11.1,10.5,11.3,11.6,94,69,87,3.0,4.0,3.0,SW,WSW,WSW,10,7,3,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,26,1015.8,1013.8,1011.0,14.3,18.9,17.1,,19.4,13.1,10.9,12.5,12.6,91,77,87,2.0,2.0,2.0,SW,SW,SW,0,0,4,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,27,1014.0,1018.0,,13.5,26.4,12.9,,16.4,13.3,9.7,7.7,8.6,85,55,78,3.0,3.0,4.0,W,W,WSW,2,5,0,0.8,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,28,1020.0,1019.5,1017.4,13.3,14.9,14.2,,15.2,11.3,9.9,9.7,9.5,88,77,79,3.0,2.0,3.0,SW,WSW,WSW,9,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,29,1017.0,1017.8,1021.8,11.5,13.7,10.2,,13.7,10.7,7.8,6.2,6.7,77,53,72,,6.0,3.0,,WNW,WNW,8,6,6,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,9,30,1022.4,1020.3,1020.3,9.5,12.4,12.9,,13.0,7.5,7.2,10.0,9.9,82,94,90,2.0,2.0,2.0,WSW,NW,W,10,8,9,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,1,1020.3,1021.5,1021.8,13.0,16.1,14.1,,16.1,9.5,10.5,10.1,10.6,95,74,90,3.0,3.0,2.0,W,WNW,SW,,7,10,2.0,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,2,1021.2,1019.2,1013.8,12.1,13.6,13.7,,14.2,11.0,9.8,10.5,9.9,94,92,86,2.0,2.0,2.0,WSW,SE,SSW,10,2,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,3,1008.2,1006.3,1003.1,14.2,17.5,14.9,,17.5,12.0,10.8,12.2,11.4,91,82,90,3.0,3.0,3.0,SW,WSW,WSW,8,10,7,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,4,991.8,993.0,989.8,13.0,14.2,9.7,,14.9,11.6,10.1,8.0,8.5,91,66,95,6.0,6.0,1.0,WSW,WSW,NW,,10,10,3.9,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,5,996.6,998.3,999.6,8.5,12.7,8.5,,12.7,7.3,6.9,6.5,6.8,84,59,83,3.0,4.0,3.0,WSW,WSW,WSW,3,7,4,5.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,6,1002.3,1001.6,1001.4,7.8,8.5,6.7,,9.2,6.1,6.4,6.0,6.1,81,73,83,4.0,3.0,3.0,WSW,WSW,WSW,7,8,0,0.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,7,1001.4,1002.3,999.8,5.9,10.7,7.5,,10.9,5.0,6.1,5.5,7.0,88,57,90,3.0,3.0,3.0,WSW,W,SW,6,7,6,2.4,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,8,991.2,991.5,991.6,7.7,7.3,7.6,,8.3,5.8,6.0,6.3,6.6,76,83,85,6.0,6.0,3.0,SE,E,E,,10,10,4.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,9,983.5,982.4,986.7,8.3,9.9,8.7,,9.9,6.9,7.5,7.6,7.7,92,83,92,5.0,3.0,2.0,SE,E,NNE,10,10,10,1.6,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,10,989.6,992.2,994.3,8.5,10.6,7.6,,10.6,7.3,7.4,6.0,6.8,89,63,88,4.0,3.0,1.0,WSW,WSW,SW,10,5,0,1.4,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,11,994.0,995.9,997.9,8.3,10.5,8.7,,11.2,7.3,7.0,6.7,7.5,87,71,89,3.0,3.0,1.0,SW,WSW,WSW,10,7,8,2.0,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,12,998.2,995.2,988.3,6.3,9.5,6.7,,9.5,5.3,6.1,5.4,6.6,86,61,90,2.0,3.0,5.0,WSW,SW,SW,3,5,10,0.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,13,977.4,980.0,992.0,9.4,12.3,9.0,,12.4,6.0,8.6,6.9,7.2,98,65,84,3.0,7.0,2.0,SE,SW,SW,,10,0,8.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,14,997.0,1001.2,1006.0,9.8,10.2,9.7,,10.8,8.0,6.6,6.3,7.0,73,68,78,6.0,5.0,5.0,SW,SW,SW,7,8,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,15,1011.8,1014.6,1018.0,8.5,11.7,8.6,,11.7,7.5,7.3,5.9,6.7,88,57,81,3.0,3.0,2.0,W,W,SW,8,7,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,16,1019.9,1020.6,1021.2,8.8,10.3,9.6,,10.3,6.3,7.1,6.3,6.6,84,67,74,2.0,3.0,4.0,SW,SW,WSW,7,4,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,17,1020.0,1019.6,1018.0,9.2,10.5,9.2,,10.9,8.3,7.2,7.0,7.4,83,74,86,3.0,5.0,3.0,WSW,SSW,S,7,7,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,18,1011.5,1009.4,1010.4,8.8,9.9,8.1,,9.9,7.8,8.0,8.5,7.8,95,94,98,2.0,0.0,1.0,ESE,,SW,10,10,,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,19,1015.4,1018.0,1022.3,8.0,10.9,8.1,,10.9,7.6,7.8,7.8,7.7,98,81,96,0.0,1.0,0.0,,SW,,,8,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,20,1027.6,1029.8,1032.2,7.9,9.1,9.2,,9.6,6.4,7.9,8.3,8.4,99,96,98,0.0,0.0,0.0,,,,,,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,21,1032.8,1031.2,1027.9,9.6,9.2,8.8,,10.6,7.9,8.7,7.5,7.5,98,87,89,0.0,3.0,4.0,,WSW,SW,10,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,22,1019.6,1017.1,1014.8,9.0,9.6,9.5,,9.7,8.5,7.5,8.2,7.9,88,92,89,4.0,3.0,4.0,SW,WSW,SW,,,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,23,1005.6,1001.6,997.9,9.3,9.4,8.7,,9.4,8.4,7.3,7.4,7.7,84,86,92,5.0,4.0,4.0,SW,SW,SW,,,,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,24,996.6,999.8,1001.9,6.1,9.3,6.4,,9.3,5.5,6.6,5.8,5.9,95,66,83,3.0,3.0,3.0,NNW,W,WSW,,4,0,19.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,25,985.9,977.5,980.8,4.5,7.9,7.1,,8.3,4.2,5.7,7.3,6.4,90,93,86,7.0,6.0,9.0,S,WSW,W,,10,10,1.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,26,994.3,994.4,995.4,4.7,7.0,4.8,,7.0,4.1,6.0,5.5,5.3,94,74,82,3.0,4.0,4.0,W,WSW,WSW,9,,6,8.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,27,995.2,997.4,1004.2,5.7,6.8,5.1,,6.9,2.6,5.8,5.9,5.9,85,80,90,4.0,5.0,3.0,WSW,WSW,WSW,7,8,7,5.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,28,1004.7,1004.8,1008.2,5.2,7.3,2.6,,7.3,2.3,6.3,5.8,5.4,95,76,98,2.0,1.0,0.0,ESE,WNW,,9,8,0,0.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,29,1006.4,1002.6,1010.6,4.3,2.9,4.4,,6.1,2.0,5.5,5.3,5.8,89,94,93,4.0,6.0,4.0,NE,N,W,10,,,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,30,1018.8,1019.5,1017.9,6.1,6.7,6.5,,6.9,1.0,6.3,6.5,6.2,90,88,86,4.0,3.0,3.0,SW,S,SSE,10,5,10,29.6,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,10,31,1011.9,1013.6,1017.1,6.9,6.7,6.6,,6.9,5.1,7.2,6.9,6.5,98,94,90,2.0,2.0,1.0,S,SW,WSW,,,10,6.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,1,1019.9,1022.0,1023.2,5.9,7.8,7.2,,7.8,3.3,6.6,6.7,6.3,96,85,83,2.0,2.0,3.0,W,W,SW,,,8,0.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,2,1022.7,1021.2,1019.6,7.3,7.5,6.7,,7.6,5.6,6.8,6.4,6.6,89,83,90,2.0,2.0,2.0,SW,SE,SW,,,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,3,1021.5,1023.9,1027.6,4.9,7.5,6.9,,7.6,4.6,6.0,6.5,6.8,94,85,91,2.0,2.0,2.0,NNW,NW,NNE,4,10,0,0.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,4,1031.0,1031.4,1031.1,3.1,4.1,3.3,,5.4,2.8,5.5,5.5,5.0,96,90,87,3.0,2.0,1.0,ESE,ESE,SE,,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,5,1026.8,1023.4,1018.6,5.4,7.1,6.0,,7.2,2.1,5.9,5.1,5.8,87,68,84,2.0,3.0,4.0,SE,WSW,SW,10,7,7,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,6,1012.8,1009.2,1008.3,6.4,7.7,8.0,,8.1,4.6,6.6,6.8,7.2,91,88,90,5.0,4.0,5.0,WSW,SSW,SW,10,10,,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,7,1005.6,1004.0,1001.0,7.5,7.7,8.3,,8.4,6.1,7.5,7.3,8.0,98,93,98,2.0,2.0,3.0,SW,SSE,SW,,10,,7.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,8,1001.6,1003.5,1001.9,6.7,5.6,5.9,,6.7,6.1,6.5,5.6,6.0,88,83,87,2.0,3.0,5.0,SW,SW,SW,9,10,9,3.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,9,998.8,994.2,993.4,5.1,5.0,6.6,,6.6,4.8,5.5,5.8,6.4,85,89,88,4.0,4.0,4.0,SW,SSW,SW,10,10,10,0.4,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,10,994.8,996.2,999.2,6.1,7.0,6.6,,7.0,4.3,6.4,6.5,6.7,91,87,93,2.0,3.0,1.0,SSE,SE,SE,10,10,10,3.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,11,1003.5,1005.6,1009.5,5.7,6.3,6.1,,6.3,5.3,6.3,5.9,6.4,96,83,91,1.0,2.0,1.0,WNW,W,W,10,9,9,0.9,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,12,1015.6,1016.7,1016.8,5.7,7.8,6.5,,7.8,4.8,6.2,6.4,6.8,91,81,94,2.0,3.0,4.0,W,W,SW,10,8,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,13,1020.2,1021.5,1021.8,6.3,8.1,6.9,,8.2,5.4,6.8,6.9,7.2,96,86,98,2.0,2.0,3.0,WNW,W,SW,,10,8,1.9,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,14,1017.0,1012.0,1009.9,6.7,7.5,7.1,,8.5,6.0,7.2,7.5,6.8,99,98,90,3.0,2.0,3.0,SW,WSW,NW,,,4,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,15,1011.6,1016.2,1020.4,5.5,6.5,3.1,,6.7,5.1,5.9,5.3,4.7,88,74,83,3.0,2.0,2.0,NW,NNW,WNW,1,,0,4.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,16,1020.4,1021.1,1023.2,1.8,6.2,4.5,,6.5,,4.8,4.9,6.1,91,69,97,2.0,2.0,1.0,W,NW,W,4,7,5,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,17,1025.1,1025.4,1024.8,6.5,8.1,8.0,,8.7,1.6,7.1,7.8,7.5,99,98,93,2.0,2.0,4.0,W,WNW,W,,,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,18,1019.9,1019.5,1023.4,8.3,9.1,6.7,,9.2,6.3,7.3,7.0,6.3,89,81,86,4.0,5.0,3.0,W,WNW,WNW,10,7,6,0.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,19,1023.5,1020.4,1013.9,5.7,8.7,7.9,,8.9,5.1,6.2,8.2,7.3,91,98,92,2.0,4.0,4.0,W,W,WSW,8,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,20,1009.6,1005.5,1000.3,7.3,8.5,7.3,,8.5,5.3,6.1,6.3,6.1,80,76,80,4.0,6.0,7.0,W,W,WNW,8,7,7,1.4,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,21,999.9,1003.2,1011.6,4.9,7.1,3.9,,7.1,4.5,5.8,4.8,4.9,90,64,85,3.0,3.0,2.0,NW,NNW,NNW,3,0,0,0.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,22,1016.7,1016.7,1013.0,3.0,6.0,6.3,,7.7,2.5,5.3,6.0,6.8,93,87,96,2.0,3.0,3.0,NW,W,WSW,5,10,,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,23,1008.3,1006.7,1002.2,6.2,7.5,8.4,,9.3,2.6,6.6,6.3,6.8,93,82,82,4.0,5.0,8.0,WNW,W,W,5,10,10,3.9,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,24,992.8,987.4,974.6,9.3,9.2,9.5,,9.8,5.6,7.5,8.2,8.0,87,95,91,7.0,7.0,7.0,W,WSW,W,10,,,0.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,25,975.9,969.4,987.0,3.5,1.5,-0.3,,3.5,2.7,5.2,4.7,4.0,88,93,89,0.0,6.0,3.0,,NNE,NNW,10,,0,11.8,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,26,1005.6,1010.0,1009.6,-0.9,2.5,3.0,,3.3,-1.7,3.8,4.2,4.9,88,75,87,2.0,3.0,3.0,NW,WSW,WSW,0,6,7,12.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,27,992.4,982.2,980.2,2.7,6.4,7.5,,9.2,-1.4,5.0,6.7,5.1,89,93,66,7.0,6.0,8.0,SW,WSW,WNW,10,10,8,2.0,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,28,1003.8,1005.6,1003.4,4.9,7.5,9.7,,10.3,2.3,5.5,6.1,8.3,84,79,92,3.0,4.0,5.0,WNW,W,W,3,10,10,3.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,29,1005.4,1006.4,1009.4,10.3,11.1,10.1,,11.1,4.5,8.7,8.7,8.6,94,89,94,5.0,6.0,5.0,W,W,W,10,10,10,7.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,11,30,1010.2,1013.2,1013.0,6.3,6.5,5.9,,8.4,6.0,6.7,6.3,6.6,94,87,96,2.0,2.0,2.0,N,WNW,SSE,10,9,10,12.9,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,1,1007.0,1001.8,991.8,8.3,7.9,5.9,,8.4,5.3,7.4,6.8,6.3,91,86,91,3.0,4.0,5.0,SW,WSW,WSW,10,10,10,3.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,2,983.6,976.3,987.4,3.1,3.9,1.7,,3.9,2.5,4.1,5.4,3.7,71,88,71,3.0,3.0,6.0,WSW,W,NNW,4,7,0,0.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,3,995.9,999.6,1003.9,-1.1,-0.1,-2.2,,-0.1,-1.8,3.6,2.2,2.4,84,49,61,4.0,5.0,3.0,NNW,NNW,N,9,6,4,1.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,4,1016.3,1022.7,1029.1,-0.7,-0.2,-2.4,,-0.2,-2.7,2.9,2.5,2.3,68,58,61,3.0,3.0,0.0,NNW,N,,3,1,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,5,1033.2,1033.0,1031.2,-2.8,1.2,1.9,,1.9,-4.7,2.8,4.0,4.5,76,80,86,1.0,2.0,3.0,W,SW,WSW,,9,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,6,1025.2,1020.2,1015.0,1.3,1.9,2.3,,5.1,-3.3,3.7,4.1,5.0,72,78,93,3.0,3.0,3.0,WSW,WSW,WSW,,,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,7,1010.8,1009.8,1010.8,5.1,6.2,6.5,,6.5,1.0,6.4,6.9,7.0,97,97,98,4.0,4.0,3.0,WSW,WSW,WSW,,,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,8,1008.7,1006.7,1007.5,6.1,6.0,5.2,,6.5,4.7,6.8,6.6,6.2,97,94,94,3.0,3.0,4.0,WSW,WSW,WSW,,,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,9,1009.6,1011.8,1014.0,3.5,3.6,3.3,,4.1,2.8,5.3,5.3,5.2,90,90,90,2.0,2.0,0.0,SW,WSW,,8,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,10,1014.0,1015.1,1018.4,4.1,3.3,3.1,,4.4,2.6,5.5,5.4,5.3,90,93,93,3.0,2.0,2.0,SSW,WSW,NNW,10,,10,6.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,11,1023.8,1026.7,1027.5,2.6,3.3,3.5,,3.5,2.3,5.2,5.0,5.5,94,87,93,4.0,3.0,3.0,NE,ESE,E,10,7,10,1.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,12,1025.9,1024.0,1022.4,2.9,3.5,4.3,,5.1,2.3,4.3,4.9,5.6,76,83,90,0.0,1.0,2.0,,W,WSW,10,8,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,13,1016.6,1011.5,1012.8,5.1,6.7,5.3,,6.8,2.3,5.9,6.8,5.6,90,93,85,4.0,5.0,5.0,WSW,W,WNW,10,10,0,0.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,14,1010.7,1006.8,1001.2,5.5,7.4,4.5,,7.4,4.6,6.1,6.3,5.2,91,82,82,2.0,4.0,4.0,W,W,W,10,10,0,0.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,15,998.6,1002.7,1004.0,3.5,3.8,2.5,,4.2,2.3,4.5,4.9,4.8,77,82,87,4.0,3.0,3.0,NW,NW,WNW,4,8,0,0.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,16,1002.0,1002.7,1004.3,1.5,2.6,1.1,,2.6,1.0,4.7,5.0,4.3,93,91,87,2.0,1.0,1.0,WNW,WNW,W,4,10,9,2.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,17,1010.0,1015.0,1020.3,-0.9,-2.7,-3.6,,-0.9,-1.3,3.6,2.8,2.5,84,74,71,3.0,2.0,2.0,N,N,NNE,8,3,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,18,1024.3,1026.8,1028.7,-3.0,-2.9,-3.1,,-0.9,-4.6,2.6,2.9,3.0,72,78,82,2.0,2.0,0.0,ENE,NNE,,7,7,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,19,1028.4,1027.5,1026.3,-0.9,-0.3,-1.3,,-0.3,-4.6,3.7,3.6,3.3,86,79,80,3.0,3.0,4.0,SW,SW,SW,6,6,5,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,20,1023.4,1021.4,1018.4,-1.9,-0.7,-1.5,,-0.7,-2.5,3.3,3.4,3.5,82,79,84,2.0,2.0,2.0,SW,SW,SW,10,5,8,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,21,1012.4,1012.3,1018.2,-2.9,1.3,-1.1,,1.3,-3.2,3.1,4.1,3.4,85,82,80,3.0,2.0,2.0,WSW,NW,N,7,0,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,22,1024.3,1025.8,1025.6,-5.3,-3.4,-1.2,,1.5,-5.7,2.4,3.2,3.6,78,91,86,2.0,1.0,2.0,NNW,NNW,SW,0,5,8,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,23,1021.4,1020.6,1017.5,1.5,1.9,1.6,,1.9,-5.8,4.6,5.0,4.8,91,95,93,2.0,2.0,2.0,WSW,W,WSW,10,10,10,0.8,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1917,12,24,1008.0,1006.4,1000.3,1.6,1.6,0.7,,1.8,0.8,4.1,4.5,4.3,80,87,89,3.0,3.0,2.0,WNW,W,WSW,0,10,8,2.8,,,,,
