#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
24270,Bodholt,BODHOLT,1976,5,11,,,,10.6,14.3,8.2,,15.6,9.8,6.8,4.1,6.0,71,34,74,4.0,4.0,3.0,32,27,27,8,3,2,0.4,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,12,,,,10.9,12.6,8.8,,12.8,5.5,6.6,8.0,7.3,68,73,86,5.0,5.0,4.0,18,18,16,8,8,8,,-6+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,13,,,,9.1,8.8,7.2,,9.8,6.3,6.7,6.3,6.9,78,74,91,6.0,6.0,5.0,18,23,27,8,8,8,2.1,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,14,,,,7.0,9.6,5.5,,10.9,5.6,5.7,5.0,6.2,76,56,91,6.0,5.0,4.0,27,27,27,7,4,1,1.6,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,15,,,,6.5,15.0,10.0,,17.0,1.1,7.0,5.2,5.0,97,41,54,2.0,1.0,3.0,23,16,14,0,2,1,0.1,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,16,,,,12.3,16.0,9.1,,17.1,1.2,7.4,6.3,6.1,69,46,71,2.0,4.0,2.0,23,27,23,2,3,4,0.1,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,17,,,,12.1,17.6,11.7,,18.7,4.2,5.7,6.2,5.8,54,41,56,2.0,3.0,3.0,18,18,14,1,7,5,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,18,,,,13.9,19.3,13.0,,19.7,7.5,6.7,5.5,7.7,56,33,77,3.0,3.0,3.0,7,9,9,1,2,1,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,19,,,,16.7,19.0,15.4,,20.0,9.7,7.7,8.9,5.2,54,54,40,5.0,6.0,5.0,11,14,14,6,8,8,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,20,,,,10.1,10.8,10.2,,11.2,9.6,8.3,8.9,9.1,90,92,98,3.0,2.0,2.0,27,9,9,8,8,8,0.4,-6+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,21,,,,10.8,13.0,11.1,,13.9,9.5,9.1,9.7,9.4,94,87,95,3.0,4.0,4.0,11,14,5,8,8,8,6.4,65+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,22,,,,12.6,18.9,13.3,,19.2,7.9,8.0,9.1,8.8,73,56,77,3.0,3.0,3.0,7,9,9,2,5,8,3.9,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,23,,,,14.4,18.8,13.3,,19.5,7.9,9.2,7.0,6.8,75,43,60,2.0,3.0,2.0,16,14,14,2,1,1,0.1,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,24,,,,13.7,16.4,12.5,,17.5,5.1,5.9,9.5,9.1,50,68,84,4.0,5.0,3.0,11,9,11,0,3,3,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,25,,,,10.8,11.4,11.8,,12.3,9.7,8.6,9.6,9.7,89,95,94,4.0,3.0,2.0,9,9,9,8,8,8,0.9,-5+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,26,,,,11.4,15.2,10.7,,16.0,10.6,8.4,7.9,9.0,83,61,94,3.0,3.0,2.0,11,11,23,7,6,8,0.1,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,27,,,,10.3,12.6,9.0,,14.1,8.7,8.3,8.1,7.3,88,74,85,3.0,3.0,3.0,14,7,7,7,8,8,8.9,66+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,28,,,,5.7,7.4,9.1,,9.1,5.0,6.1,5.7,5.8,88,74,81,4.0,4.0,4.0,7,5,5,6,8,7,3.6,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,29,,,,8.9,10.6,6.2,,11.8,2.5,5.8,5.5,5.0,68,57,70,3.0,2.0,2.0,7,16,9,2,7,8,0.1,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,30,,,,10.2,8.3,6.7,,12.4,1.5,6.2,7.1,6.9,67,87,95,2.0,3.0,1.0,23,18,32,2,8,8,,-6+,0,0.0,,
24270,Bodholt,BODHOLT,1976,5,31,,,,9.0,9.3,8.7,,11.5,4.4,8.4,7.2,6.9,98,82,82,4.0,5.0,4.0,27,27,27,7,8,8,3.5,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,1,,,,8.8,9.6,8.7,,10.1,8.8,6.3,6.6,6.7,74,74,80,4.0,5.0,2.0,27,29,27,8,8,8,,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,2,,,,8.9,11.4,10.1,,14.1,7.0,7.0,6.8,7.8,82,67,85,3.0,2.0,1.0,23,20,25,8,7,8,0.1,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,3,,,,10.8,12.8,5.0,,13.4,7.4,8.3,7.3,5.9,86,66,91,2.0,4.0,1.0,27,27,9,8,8,0,,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,4,,,,11.5,15.0,8.0,,16.0,2.1,6.5,10.8,7.5,64,85,94,2.0,4.0,3.0,20,27,23,0,6,1,,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,5,,,,10.0,12.6,9.4,,13.7,5.5,7.0,6.2,7.9,76,57,90,4.0,4.0,4.0,27,27,23,8,8,8,0.1,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,6,,,,13.1,14.7,11.0,,17.5,8.8,8.5,12.1,9.4,75,97,96,4.0,5.0,4.0,25,25,25,8,8,6,0.4,666,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,7,,,,14.6,18.8,12.8,,19.2,8.4,10.0,15.9,10.8,81,98,98,5.0,6.0,4.0,27,29,25,1,1,1,,--6,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,8,,,,13.9,22.3,11.6,,23.3,6.7,9.0,18.7,8.8,76,93,86,3.0,3.0,2.0,27,7,14,2,1,1,0.1,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,9,,,,17.8,21.3,13.8,,21.6,7.7,12.2,9.1,7.9,80,48,67,2.0,4.0,4.0,11,9,14,1,3,1,,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,10,,,,17.2,15.4,10.3,,20.3,10.4,8.8,11.1,8.2,60,85,87,4.0,4.0,3.0,14,27,29,2,8,4,,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,11,,,,12.7,18.0,10.6,,18.4,6.2,9.2,9.2,9.2,84,60,96,4.0,4.0,2.0,27,23,23,6,2,6,0.5,-6-,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,12,,,,15.0,17.4,14.6,,18.0,8.3,7.5,8.9,11.3,59,60,91,4.0,4.0,4.0,18,23,27,8,8,8,,--6,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,13,,,,14.4,14.6,11.5,,16.1,11.5,8.2,7.6,8.1,67,61,80,5.0,6.0,5.0,29,32,29,4,8,3,,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,14,,,,15.7,19.5,10.5,,19.9,7.6,10.5,10.6,8.1,79,63,85,3.0,4.0,4.0,25,25,27,2,6,8,,6--,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,15,,,,12.0,11.4,12.4,,16.7,10.1,8.4,7.4,9.3,80,73,86,6.0,6.0,5.0,29,29,29,6,6,7,0.7,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,16,,,,15.4,19.4,14.1,,20.7,9.7,7.7,8.1,7.8,59,48,65,6.0,6.0,1.0,2,36,36,1,6,0,0.3,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,17,,,,16.1,23.1,12.7,,24.1,6.9,10.0,10.1,7.3,73,48,66,2.0,6.0,4.0,32,32,29,2,2,4,0.5,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,18,,,,11.8,13.2,9.3,,14.0,9.4,7.6,9.8,8.0,74,87,91,6.0,6.0,3.0,27,27,27,7,8,4,,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,19,,,,12.5,14.0,8.6,,14.2,8.5,10.4,8.0,7.4,96,67,88,3.0,4.0,3.0,18,25,23,8,6,3,3.4,4--,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,20,,,,10.6,14.8,8.7,,16.1,5.5,8.2,6.7,7.8,85,53,93,3.0,4.0,3.0,25,25,25,5,4,6,3.9,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,21,,,,12.1,12.9,11.4,,13.8,7.7,8.2,9.0,8.4,77,81,83,5.0,4.0,3.0,27,27,27,6,8,8,,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,22,,,,11.0,18.0,12.6,,18.2,10.2,7.8,8.5,9.2,80,55,84,5.0,4.0,3.0,29,32,27,8,8,8,0.7,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,23,,,,13.1,22.3,15.6,,23.1,9.5,11.3,11.5,11.4,100,57,86,2.0,4.0,1.0,25,29,27,8,4,3,0.1,466,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,24,,,,18.3,25.3,18.1,,26.4,9.9,11.6,11.8,12.6,74,49,81,3.0,4.0,1.0,18,23,27,3,8,4,,666,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,25,,,,20.9,29.1,20.5,,30.5,11.0,13.6,13.2,14.2,74,44,79,1.0,0.0,1.0,32,0,34,1,6,8,,66-1,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,26,,,,21.4,27.1,16.3,,28.4,10.4,12.5,11.7,11.5,66,44,83,1.0,2.0,2.0,29,27,20,1,1,6,,6-6,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,27,,,,21.0,25.4,14.0,,25.9,13.2,12.0,12.3,10.9,65,51,92,3.0,4.0,4.0,27,27,29,1,3,4,,6-6,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,28,,,,17.7,21.7,12.0,,22.2,10.9,11.6,11.4,9.0,77,59,86,4.0,4.0,3.0,29,29,29,6,2,0,,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,29,,,,20.0,26.5,11.9,,26.8,7.7,9.0,8.0,8.8,52,31,85,3.0,3.0,1.0,29,36,27,0,0,0,0.1,---,0,0.0,,
24270,Bodholt,BODHOLT,1976,6,30,,,,16.3,22.2,9.6,,23.3,7.7,11.5,4.6,7.8,83,23,88,2.0,7.0,1.0,32,29,27,7,0,0,0.1,5--,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,1,,,,17.2,25.3,19.2,,26.0,5.1,11.0,9.1,9.8,75,38,59,1.0,1.0,1.0,32,32,5,0,0,0,,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,2,,,,21.1,28.0,18.9,,28.8,8.4,10.4,8.4,8.6,56,30,53,2.0,2.0,1.0,23,27,29,0,0,0,,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,3,,,,21.8,30.0,19.6,,30.1,8.2,8.0,7.2,5.1,41,23,30,3.0,3.0,1.0,27,25,29,0,0,1,,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,4,,,,19.7,28.7,18.5,,29.7,9.3,11.6,8.5,10.8,68,29,68,2.0,3.0,2.0,29,25,36,1,1,2,,66-0,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,5,,,,20.0,24.0,14.9,,24.1,12.3,11.3,6.7,8.4,65,30,66,3.0,4.0,2.0,9,9,14,1,1,1,,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,6,,,,19.6,24.4,15.2,,25.1,7.5,7.8,7.9,9.2,46,35,71,3.0,3.0,3.0,27,29,29,1,0,1,,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,7,,,,18.3,28.2,14.9,,28.6,8.0,12.1,11.4,12.1,77,40,95,1.0,3.0,2.0,14,25,27,1,1,4,,--4,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,8,,,,14.8,24.3,15.2,,25.8,13.9,11.7,10.2,10.3,93,45,80,3.0,5.0,2.0,27,5,36,3,3,1,,5-8,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,9,,,,15.9,18.3,14.9,,20.8,10.9,9.3,7.9,8.6,69,50,68,4.0,4.0,1.0,5,7,32,7,7,1,,-6-7,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,10,,,,19.3,24.6,16.0,,24.7,8.8,11.0,9.7,11.6,66,42,85,4.0,5.0,2.0,27,32,27,1,4,4,,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,11,,,,18.1,21.9,16.9,,23.0,12.7,10.9,9.8,11.2,70,50,78,5.0,4.0,5.0,29,27,29,6,2,7,,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,12,,,,18.4,24.5,19.5,,25.2,12.6,12.3,10.3,9.3,78,45,55,0.0,2.0,2.0,0,5,7,6,7,2,,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,13,,,,18.4,23.6,16.1,,24.4,11.9,11.4,10.0,11.0,72,46,80,3.0,4.0,3.0,9,14,16,2,7,7,,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,14,,,,17.9,20.8,18.8,,23.1,13.6,12.5,11.9,13.0,82,65,80,4.0,4.0,2.0,16,18,23,3,8,2,,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,15,,,,18.8,23.8,18.5,,24.2,13.9,13.0,10.3,10.3,80,47,65,3.0,3.0,2.0,23,25,23,7,7,1,,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,16,,,,22.6,28.8,20.5,,29.4,13.1,10.6,11.5,11.7,52,39,65,3.0,4.0,1.0,18,18,18,1,7,6,,66,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,17,,,,21.0,23.5,17.5,,25.0,16.6,14.8,14.0,11.2,80,65,75,0.0,1.0,1.0,0,5,5,3,6,5,0.9,,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,18,,,,18.5,24.0,16.7,,24.5,5.6,11.1,10.0,11.4,70,45,80,2.0,1.0,1.0,32,32,32,2,3,1,,+2,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,19,,,,19.5,25.3,18.3,,26.7,14.0,10.1,8.2,12.9,60,34,82,2.0,3.0,4.0,20,20,20,1,3,5,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,20,,,,17.6,24.1,15.9,,26.7,16.8,14.3,14.5,10.3,95,65,76,1.0,2.0,2.0,36,27,32,8,8,2,13.1,6-+,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,21,,,,15.9,18.2,12.4,,19.5,10.8,7.4,7.0,8.4,55,45,78,4.0,4.0,2.0,29,32,29,7,6,3,,--+7,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,22,,,,13.7,20.5,12.5,,21.5,8.5,9.9,7.9,9.2,85,44,85,2.0,4.0,2.0,27,27,27,6,3,1,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,23,,,,15.0,19.5,13.9,,19.5,6.7,8.8,8.6,9.8,69,51,82,3.0,4.0,0.0,23,27,0,3,7,7,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,24,,,,16.6,19.9,14.5,,21.6,9.7,10.4,9.3,10.1,74,54,82,2.0,2.0,1.0,23,27,29,7,2,4,0.2,--+6,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,25,,,,17.6,21.4,12.5,,22.8,7.3,9.9,10.1,9.1,66,53,84,2.0,2.0,2.0,27,27,29,4,1,8,,--+2,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,26,,,,15.6,19.8,13.6,,20.1,9.0,10.2,9.3,9.7,77,54,84,3.0,5.0,4.0,29,27,29,3,7,4,,--+8,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,27,,,,14.6,19.5,15.5,,20.3,10.3,9.9,10.1,11.4,80,60,87,3.0,5.0,4.0,29,29,27,7,4,6,,--+3,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,28,,,,15.0,19.1,11.9,,19.5,12.1,7.5,7.8,7.7,59,47,74,7.0,6.0,4.0,34,32,32,4,,6,,--+6,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,29,,,,13.7,17.1,13.8,,18.9,7.3,7.0,7.4,10.4,60,51,88,4.0,4.0,4.0,27,27,23,6,,4,0.6,--+2,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,30,,,,14.5,16.3,11.2,,17.8,11.4,10.7,9.9,7.9,87,72,80,3.0,5.0,4.0,25,27,27,7,,2,0.1,--+8,0,0.0,,
24270,Bodholt,BODHOLT,1976,7,31,,,,13.1,14.1,8.7,,17.4,9.1,6.9,7.8,6.7,61,65,80,7.0,6.0,4.0,27,29,27,7,,1,1.5,--+3,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,1,,,,12.0,15.8,12.2,,16.4,5.9,5.8,8.4,7.4,55,63,70,5.0,4.0,4.0,29,27,23,2,1,2,,--+2,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,2,,,,12.4,19.1,13.2,,19.9,5.1,9.5,9.2,10.3,88,56,91,3.0,4.0,3.0,20,25,27,6,8,1,0.1,--+7,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,3,,,,12.3,16.4,11.1,,17.5,10.5,8.6,6.3,7.3,80,45,74,5.0,6.0,4.0,27,27,27,3,3,4,4.6,--+3,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,4,,,,12.8,15.7,10.0,,16.8,8.7,7.5,6.7,7.8,68,50,85,4.0,4.0,3.0,32,29,29,4,5,1,,-+-5,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,5,,,,14.0,19.2,14.4,,19.3,5.7,8.9,7.5,10.6,75,45,86,4.0,4.0,4.0,29,27,27,6,8,7,,-+-6,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,6,,,,15.2,19.9,12.7,,20.6,12.6,8.4,6.2,9.5,65,36,86,4.0,5.0,3.0,29,32,32,0,3,7,0.7,--+1,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,7,,,,15.4,23.2,16.6,,24.4,12.0,10.0,5.7,10.3,76,27,73,1.0,2.0,1.0,5,29,29,2,1,1,,--+1,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,8,,,,12.2,24.9,12.5,,25.6,8.6,10.2,7.0,9.3,96,30,86,1.0,3.0,0.0,21,25,0,4,1,1,0.1,2-+8,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,9,,,,19.7,25.4,16.1,,26.6,10.1,8.9,8.2,9.2,52,34,67,1.0,2.0,2.0,16,5,5,2,2,1,,--+1,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,10,,,,18.1,24.8,17.0,,25.8,11.9,10.1,7.7,7.5,65,33,52,2.0,4.0,2.0,7,7,5,7,2,1,0.1,--+4,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,11,,,,21.2,26.0,17.8,,26.3,9.9,9.8,8.0,10.9,52,32,72,2.0,4.0,4.0,5,5,9,4,4,1,0.1,--+1,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,12,,,,18.0,21.9,15.3,,23.8,9.5,11.6,8.4,7.5,75,43,58,4.0,1.0,2.0,9,18,14,5,4,1,,--+7,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,13,,,,18.5,23.0,14.5,,23.7,12.6,9.7,7.9,8.2,61,38,67,1.0,1.0,1.0,23,34,9,7,1,1,,--+4,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,14,,,,16.1,23.5,16.1,,25.9,8.2,10.4,8.2,11.2,76,38,82,1.0,2.0,2.0,27,9,36,6,2,1,,--+1,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,15,,,,18.1,24.7,14.9,,25.3,10.4,10.5,7.6,7.6,68,33,60,2.0,4.0,1.0,32,36,34,4,1,1,,--+0,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,16,,,,17.4,23.6,14.2,,25.1,7.0,9.5,8.9,9.7,64,41,80,2.0,3.0,1.0,32,32,34,5,1,1,,--+3,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,17,,,,16.1,24.0,16.0,,24.5,10.9,11.8,9.1,11.3,86,41,83,1.0,3.0,1.0,9,7,5,6,0,0,,--+2,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,18,,,,13.5,27.8,14.7,,28.3,9.0,11.6,10.3,11.3,100,37,90,1.0,2.0,0.0,29,29,0,3,0,8,0.8,3-+6,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,19,,,,14.0,28.0,17.1,,28.5,8.3,11.9,6.7,12.9,100,24,89,2.0,3.0,1.0,27,2,7,1,2,1,0.1,5-+5,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,20,,,,20.4,26.2,18.3,,27.4,10.7,12.0,8.6,8.8,67,34,56,1.0,2.0,3.0,5,5,5,3,,1,,6-+5,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,21,,,,17.6,21.1,11.1,,21.5,9.8,9.9,9.9,6.3,66,53,64,2.0,3.0,1.0,14,14,14,1,,0,0.1,--+1,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,22,,,,17.4,22.3,14.6,,23.3,3.2,8.7,6.6,6.4,59,33,52,1.0,2.0,2.0,9,16,16,1,,1,,--+0,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,23,,,,19.1,23.8,13.0,,24.9,4.5,8.7,7.2,8.4,53,33,75,1.0,2.0,1.0,7,27,9,0,,0,,--+0,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,24,,,,16.9,25.4,14.7,,26.1,5.3,8.5,7.0,7.9,59,29,63,2.0,4.0,0.0,23,27,0,0,,0,,--+0,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,25,,,,17.9,25.4,13.1,,26.4,5.4,8.0,5.3,7.7,52,22,68,3.0,4.0,4.0,27,27,27,0,,1,0.2,--+0,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,26,,,,15.8,22.4,16.3,,23.2,12.4,12.2,8.7,9.9,91,43,72,4.0,5.0,1.0,32,36,34,5,,3,0.1,56+8,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,27,,,,14.8,18.5,14.8,,19.4,8.8,8.9,9.9,10.3,71,62,82,3.0,5.0,5.0,5,5,5,6,,8,0.2,--+3,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,28,,,,16.1,20.8,18.0,,21.9,14.3,11.2,11.0,12.2,82,60,79,4.0,4.0,4.0,7,7,9,6,,8,,66+6,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,29,,,,19.1,27.1,19.1,,27.7,14.2,12.9,10.7,9.7,78,40,59,4.0,4.0,4.0,14,16,16,6,,5,,65+4,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,30,,,,19.6,27.6,18.0,,28.4,16.4,12.8,9.6,13.1,75,35,85,4.0,3.0,3.0,16,18,27,6,,0,,56+3,0,0.0,,
24270,Bodholt,BODHOLT,1976,8,31,,,,13.8,18.6,9.0,,19.5,12.6,8.9,5.8,6.9,75,36,80,4.0,5.0,1.0,27,29,29,0,,2,0.3,--+2,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,1,,,,14.9,13.4,10.5,,15.3,7.6,8.6,9.9,6.2,68,86,65,4.0,5.0,3.0,25,32,29,5,8,3,,-6+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,2,,,,10.0,15.6,10.0,,18.0,8.4,7.8,5.8,6.5,85,44,71,3.0,4.0,4.0,27,32,36,3,5,4,2.6,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,3,,,,10.5,16.9,11.0,,17.4,0.9,8.1,5.9,8.0,85,41,82,2.0,3.0,3.0,27,32,29,1,4,4,0.1,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,4,,,,11.8,16.6,,,17.5,6.2,6.5,4.9,5.7,63,35,78,3.0,3.0,2.0,32,32,32,1,3,0,0.5,- +,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,5,,,,10.4,15.6,12.9,,16.7,4.6,6.6,7.3,10.1,70,55,91,3.0,4.0,4.0,29,29,27,1,6,8,,- +,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,6,,,,12.5,17.2,13.8,,19.3,9.2,9.7,8.8,10.6,90,60,90,3.0,4.0,4.0,27,29,27,7,4,7,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,7,,,,13.8,17.3,11.2,,19.1,9.0,10.9,8.8,9.2,92,60,93,3.0,5.0,3.0,27,27,27,8,7,2,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,8,,,,11.0,14.8,12.1,,15.6,7.7,9.8,7.7,10.3,100,61,97,3.0,3.0,3.0,27,20,16,6,8,8,0.6,- +,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,9,,,,13.5,13.0,10.0,,17.7,10.8,9.7,10.8,9.0,84,96,98,3.0,4.0,2.0,16,16,18,6,8,6,0.7,54+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,10,,,,9.0,14.0,7.8,,15.9,8.1,6.7,7.9,6.6,78,66,84,4.0,4.0,4.0,18,27,23,5,5,1,7.5,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,11,,,,9.0,15.1,12.2,,16.0,6.6,7.8,7.0,8.0,91,55,75,3.0,4.0,4.0,20,20,14,5,4,8,3.2,--+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,12,,,,11.5,15.0,10.4,,17.3,6.6,9.7,8.4,8.8,96,66,94,4.0,3.0,3.0,11,14,16,7,7,0,2.1,66+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,13,,,,12.5,18.3,14.5,,19.3,7.8,8.1,9.1,10.8,75,58,88,3.0,3.0,4.0,18,23,9,,6,8,1.5,- +,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,14,,,,11.0,16.9,11.6,,17.0,11.0,9.3,8.8,9.4,95,61,92,5.0,4.0,3.0,16,20,20,8,5,6,9.2,66+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,15,,,,12.0,14.6,12.4,,15.7,10.6,10.0,11.0,9.7,95,89,90,3.0,2.0,2.0,18,18,14,6,7,8,,46+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,16,,,,8.8,13.1,10.7,,13.8,8.3,8.5,9.2,8.2,100,81,85,2.0,3.0,2.0,7,5,5,8,8,6,4.1,15+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,17,,,,8.4,11.3,12.6,,12.7,7.7,7.8,9.8,10.7,95,98,98,2.0,2.0,2.0,2,2,16,8,8,8,0.9,333,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,18,,,,10.2,16.3,12.7,,16.6,7.5,9.1,9.0,9.8,98,65,89,0.0,1.0,1.0,0,2,9,2,5,7,2.2,66+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,19,,,,13.4,15.5,12.1,,15.5,10.0,10.8,11.1,9.9,94,85,93,2.0,2.0,2.0,14,14,9,8,8,8,0.3,4 +,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,20,,,,11.0,14.3,8.4,,14.4,10.9,9.4,7.6,7.0,96,62,85,3.0,3.0,2.0,14,16,11,8,6,1,,56+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,21,,,,10.2,15.3,10.1,,16.1,6.5,8.7,7.4,8.6,94,57,93,2.0,3.0,3.0,11,11,7,3,4,5,0.1,6-+,0,0.0,,
24270,Bodholt,BODHOLT,1976,9,22,,,,9.3,14.3,11.6,,15.0,7.3,8.4,9.3,9.3,95,76,91,2.0,3.0,3.0,7,7,7,7,6,8,,66+,0,0.0,,
