#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
31290,Næsgaard,Næsgaard,1868,5,21,1013.6,1011.2,1007.2,14.6,16.8,10.8,,,,9.1,,,64,,,0.0,1.0,0.0,SO,O,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,5,22,1006.6,1009.4,1009.8,14.4,16.9,10.6,,,,10.4,,,73,,,0.0,2.0,1.0,S,NV,SO,1,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,5,23,1009.8,1009.0,1005.0,12.0,13.0,13.9,,,,9.3,,,85,,,1.0,1.0,0.0,O,SO,SO,0,2,2,,,,,,
31290,Næsgaard,Næsgaard,1868,5,24,1008.0,1009.3,1006.5,12.9,16.2,12.6,,,,9.8,,,71,,,1.0,1.0,1.0,NV,S,SO,1,0,2,4.3,,,,,
31290,Næsgaard,Næsgaard,1868,5,25,1008.0,1008.0,1009.0,16.1,21.2,13.2,,,,11.6,,,62,,,0.0,2.0,1.0,S,SV,SV,1,0,1,1.2,,,,,
31290,Næsgaard,Næsgaard,1868,5,26,1014.1,1016.2,1016.8,17.4,20.2,13.1,,,,9.2,,,53,,,2.0,2.0,0.0,SV,SV,V,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,5,27,1017.3,1016.2,1017.5,17.8,20.8,14.4,,,,14.0,,,77,,,0.0,1.0,2.0,SO,S,V,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,5,28,1022.1,1021.5,1021.0,17.1,19.8,12.4,,,,10.1,,,58,,,2.0,2.0,0.0,SV,V,V,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,5,29,1022.4,1021.5,1018.8,16.4,18.2,11.6,,,,8.5,,,55,,,0.0,1.0,0.0,NV,S,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,5,30,1015.7,1011.6,1009.5,16.3,20.8,18.0,,,,10.0,,,54,,,1.0,1.0,3.0,SO,SO,SV,0,3,0,0.8,,,,,
31290,Næsgaard,Næsgaard,1868,5,31,1012.3,,1015.1,14.8,17.8,12.4,,,,9.3,,,61,,,2.0,1.0,0.0,V,V,S,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,1,1016.4,1015.8,1013.6,15.4,18.4,13.0,,,,9.8,,,62,,,1.0,1.0,0.0,NV,S,SO,0,0,1,,,,,,
31290,Næsgaard,Næsgaard,1868,6,2,1014.5,1013.6,1011.4,14.2,15.6,12.8,,,,11.1,,,84,,,2.0,3.0,2.0,O,O,O,1,1,3,,,,,,
31290,Næsgaard,Næsgaard,1868,6,3,1010.4,1010.8,1010.8,16.0,17.2,14.4,,,,11.9,,,82,,,0.0,1.0,0.0,O,SO,O,2,1,1,,,,,,
31290,Næsgaard,Næsgaard,1868,6,4,1010.8,1013.8,1014.0,15.9,15.8,14.0,,,,9.7,,,73,,,1.0,1.0,1.0,NV,NV,S,2,2,2,,,,,,
31290,Næsgaard,Næsgaard,1868,6,5,1015.8,1016.6,1018.2,14.0,17.3,13.2,,,,9.4,,,64,,,1.0,2.0,1.0,V,V,NV,1,1,2,5.1,,,,,
31290,Næsgaard,Næsgaard,1868,6,6,1021.1,1021.8,1019.2,14.4,18.2,12.6,,,,7.5,,,48,,,1.0,1.0,0.0,NV,NV,S,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,7,1016.2,,,17.6,14.2,10.0,,,,11.2,,,94,,,,,,,,,0,,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,8,,,,13.6,14.8,9.2,,,,6.0,,,49,,,,,,,,,0,,0,9.4,,,,,
31290,Næsgaard,Næsgaard,1868,6,9,,,1017.6,11.8,,12.0,,,,,,,,,,,,1.0,,,SV,1,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,10,1021.5,1022.1,1020.2,14.4,15.8,11.1,,,,9.2,,,68,,,0.0,1.0,0.0,SV,O,SO,2,2,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,11,1019.8,1019.2,1016.7,16.4,15.6,13.4,,,,10.4,,,79,,,0.0,2.0,0.0,SO,O,SO,0,1,2,,,,,,
31290,Næsgaard,Næsgaard,1868,6,12,1016.3,1017.8,1017.9,17.6,17.8,11.6,,,,7.7,,,51,,,1.0,2.0,0.0,NV,V,V,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,13,1019.2,1019.6,1018.8,16.0,17.6,13.8,,,,9.4,,,63,,,1.0,2.0,0.0,SV,NV,SV,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,14,1020.4,1020.7,1020.8,19.2,22.2,15.8,,,,10.9,,,55,,,1.0,2.0,0.0,SV,SV,S,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,15,1019.9,1018.7,1018.7,21.8,25.8,16.6,,,,11.9,,,48,,,2.0,2.0,1.0,S,SV,V,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,16,1023.9,1023.9,1021.4,16.2,18.2,12.4,,,,7.0,,,45,,,1.0,1.0,0.0,NV,NV,SV,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,17,1020.7,1018.3,1013.8,19.4,22.6,17.4,,,,10.7,,,53,,,2.0,2.0,1.0,SV,SV,SV,0,0,1,,,,,,
31290,Næsgaard,Næsgaard,1868,6,18,1016.4,1017.5,1020.4,13.8,16.8,13.0,,,,7.8,,,55,,,3.0,2.0,2.0,V,NV,NV,2,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,19,1023.1,1025.4,1023.5,17.2,19.8,14.2,,,,9.5,,,55,,,1.0,0.0,0.0,NV,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,20,1024.7,1023.1,1020.5,20.8,22.4,16.2,,,,8.2,,,41,,,0.0,1.0,0.0,SV,SV,SV,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,21,1018.3,,1014.3,20.8,20.8,17.0,,,,10.6,,,58,,,0.0,1.0,1.0,SV,SV,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,22,1011.8,1009.9,1006.6,21.8,22.2,17.3,,,,12.8,,,64,,,0.0,2.0,2.0,SO,SO,SO,0,0,1,0.4,,,,,
31290,Næsgaard,Næsgaard,1868,6,23,1008.1,1008.0,1007.7,21.4,24.6,18.0,,,,14.7,,,64,,,0.0,0.0,1.0,S,S,SO,2,1,1,,,,,,
31290,Næsgaard,Næsgaard,1868,6,24,1007.8,1011.8,1015.2,21.0,21.2,15.4,,,,11.8,,,64,,,0.0,2.0,0.0,SO,SV,V,2,1,1,,,,,,
31290,Næsgaard,Næsgaard,1868,6,25,1017.6,1017.1,1015.7,18.6,20.6,16.2,,,,10.7,,,59,,,1.0,2.0,1.0,SV,SV,SV,0,1,2,,,,,,
31290,Næsgaard,Næsgaard,1868,6,26,1019.2,1019.3,1020.7,15.8,19.2,13.0,,,,6.9,,,42,,,2.0,3.0,2.0,SV,V,NV,2,1,1,,,,,,
31290,Næsgaard,Næsgaard,1868,6,27,1019.7,1018.3,1016.4,14.4,16.3,12.0,,,,6.8,,,50,,,3.0,2.0,1.0,NV,V,SV,1,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,28,1014.2,1014.3,1015.5,16.3,18.2,12.4,,,,8.3,,,54,,,1.0,1.0,0.0,NO,NV,NV,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,6,29,1017.7,1017.3,1012.9,17.6,18.4,13.4,,,,9.5,,,60,,,2.0,2.0,2.0,NV,V,SV,0,1,1,,,,,,
31290,Næsgaard,Næsgaard,1868,6,30,1011.1,1012.1,1011.0,17.4,14.8,12.1,,,,8.0,,,64,,,2.0,2.0,1.0,NO,NV,NO,0,2,1,2.0,,,,,
31290,Næsgaard,Næsgaard,1868,7,1,1014.0,1014.2,1014.7,15.0,17.4,15.2,,,,11.2,,,76,,,1.0,3.0,1.0,NO,O,NO,2,1,2,2.1,,,,,
31290,Næsgaard,Næsgaard,1868,7,2,1013.6,1012.5,1010.2,16.8,18.4,13.2,,,,8.0,,,51,,,1.0,3.0,1.0,NO,NO,NO,1,1,3,1.3,,,,,
31290,Næsgaard,Næsgaard,1868,7,3,1010.7,1010.6,1008.2,16.8,16.4,15.6,,,,12.0,,,86,,,2.0,2.0,1.0,NO,SO,O,1,1,2,4.3,,,,,
31290,Næsgaard,Næsgaard,1868,7,4,1004.5,1002.4,1001.2,15.8,19.4,15.3,,,,13.6,,,81,,,0.0,1.0,2.0,NO,O,SV,3,1,3,2.7,,,,,
31290,Næsgaard,Næsgaard,1868,7,5,1001.8,,998.4,15.0,14.8,11.2,,,,8.8,,,70,,,2.0,,2.0,SV,,SV,1,2,3,0.2,,,,,
31290,Næsgaard,Næsgaard,1868,7,6,1000.7,1003.3,1006.8,15.0,16.6,13.8,,,,12.0,,,85,,,0.0,2.0,0.0,SV,SV,SV,0,,2,17.3,,,,,
31290,Næsgaard,Næsgaard,1868,7,7,1010.7,1012.2,1014.0,14.4,14.8,13.8,,,,9.8,,,78,,,1.0,2.0,0.0,SV,SV,SV,2,2,2,0.2,,,,,
31290,Næsgaard,Næsgaard,1868,7,8,1017.8,1019.3,1019.8,16.2,18.6,14.0,,,,10.2,,,64,,,0.0,1.0,0.0,V,NV,SO,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,9,1021.3,1021.5,1020.2,19.4,21.6,16.8,,,,16.7,,,87,,,1.0,0.0,0.0,NV,NV,V,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,10,1020.8,1020.8,1018.7,20.0,22.4,17.7,,,,11.4,,,56,,,2.0,1.0,0.0,NO,SO,NV,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,11,1019.7,1020.2,1019.6,21.0,19.2,16.2,,,,12.2,,,74,,,2.0,2.0,1.0,NV,O,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,12,1019.3,1017.7,1017.0,20.2,23.4,16.2,,,,8.7,,,40,,,2.0,2.0,0.0,NO,O,V,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,13,1015.7,1015.9,1015.2,22.6,23.2,18.2,,,,11.5,,,55,,,1.0,2.0,0.0,NV,O,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,14,1016.8,1018.0,1017.5,21.6,21.0,16.0,,,,10.2,,,55,,,2.0,2.0,0.0,NO,O,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,15,1018.9,1018.9,1016.3,21.6,19.7,17.0,,,,9.6,,,56,,,0.0,2.0,0.0,O,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,16,1017.1,,1016.1,20.2,22.0,16.8,,,,12.3,,,63,,,1.0,1.0,0.0,SO,O,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,17,1016.8,1015.3,1013.2,23.6,22.4,19.7,,,,12.7,,,63,,,0.0,2.0,0.0,S,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,18,1013.0,1013.2,1012.7,23.0,27.0,21.0,,,,15.2,,,57,,,0.0,0.0,1.0,S,NV,S,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,19,1010.8,,1008.4,21.4,24.2,17.7,,,,14.1,,,63,,,0.0,2.0,1.0,V,V,SV,1,3,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,20,1010.7,1010.7,1010.0,17.4,21.0,17.6,,,,12.6,,,68,,,2.0,2.0,1.0,V,SV,SV,1,1,1,11.4,,,,,
31290,Næsgaard,Næsgaard,1868,7,21,1010.0,1011.5,1013.4,18.8,22.2,19.6,,,,12.8,,,64,,,2.0,3.0,1.0,V,V,V,1,0,2,,,,,,
31290,Næsgaard,Næsgaard,1868,7,22,1017.9,1018.0,1015.8,18.8,22.3,17.6,,,,13.7,,,69,,,1.0,1.0,0.0,V,S,S,2,2,2,,,,,,
31290,Næsgaard,Næsgaard,1868,7,23,1012.8,1010.9,1010.8,23.6,24.2,19.2,,,,16.7,,,75,,,0.0,1.0,3.0,SO,O,NV,0,0,3,,,,,,
31290,Næsgaard,Næsgaard,1868,7,24,1019.6,1021.6,1025.0,17.8,18.6,14.2,,,,8.0,,,51,,,2.0,3.0,0.0,NV,N,NV,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,25,1025.8,1024.9,1023.5,18.4,19.6,14.4,,,,10.5,,,61,,,0.0,1.0,0.0,SV,NV,V,0,0,0,9.0,,,,,
31290,Næsgaard,Næsgaard,1868,7,26,1023.6,1022.7,1020.2,19.0,19.0,16.6,,,,12.9,,,79,,,1.0,1.0,2.0,SO,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,27,1019.6,1017.3,1015.6,18.4,18.4,16.2,,,,9.5,,,60,,,2.0,3.0,0.0,SO,SO,O,3,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,28,1015.4,1013.5,1010.0,18.8,19.0,16.0,,,,12.1,,,75,,,2.0,2.0,3.0,O,O,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,29,1006.6,1004.8,1004.4,19.2,20.2,17.8,,,,14.3,,,82,,,3.0,3.0,1.0,O,O,O,0,1,2,,,,,,
31290,Næsgaard,Næsgaard,1868,7,30,1008.4,1034.2,1009.8,20.6,21.2,17.1,,,,14.0,,,75,,,2.0,1.0,0.0,O,O,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,7,31,1010.4,1010.0,1011.9,18.2,23.0,16.0,,,,11.1,,,53,,,1.0,1.0,2.0,SV,V,NV,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,1,1014.1,1014.5,1014.1,14.2,18.0,14.7,,,,8.1,,,53,,,2.0,3.0,2.0,V,V,V,3,2,2,,,,,,
31290,Næsgaard,Næsgaard,1868,8,2,1015.6,1015.0,1016.6,19.4,22.0,16.8,,,,16.5,,,84,,,2.0,1.0,0.0,NV,NO,S,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,3,1018.3,1018.6,1017.0,20.0,22.8,17.0,,,,14.7,,,71,,,0.0,0.0,0.0,SO,SO,SO,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,4,1018.0,1018.3,1017.3,19.1,21.0,17.8,,,,15.1,,,82,,,2.0,2.0,1.0,NO,O,O,1,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,5,1016.8,1016.2,1012.8,20.0,20.4,17.4,,,,11.7,,,66,,,2.0,2.0,1.0,NO,O,O,1,0,1,,,,,,
31290,Næsgaard,Næsgaard,1868,8,6,1012.7,1012.9,1010.4,19.8,20.0,17.0,,,,14.5,,,83,,,1.0,2.0,1.0,O,O,SO,0,3,3,,,,,,
31290,Næsgaard,Næsgaard,1868,8,7,1010.1,1009.6,1006.8,18.6,20.0,19.6,,,,14.5,,,83,,,0.0,1.0,0.0,SO,SO,S,3,3,3,4.6,,,,,
31290,Næsgaard,Næsgaard,1868,8,8,1009.9,1012.4,1016.8,20.6,22.4,15.2,,,,10.8,,,54,,,1.0,2.0,0.0,SV,SV,V,1,2,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,9,1020.2,,1019.9,19.8,22.8,16.0,,,,10.9,,,53,,,2.0,2.0,0.0,NO,N,NO,1,2,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,10,1017.6,1014.7,1011.9,20.8,21.0,18.0,,,,13.8,,,75,,,0.0,0.0,0.0,SO,SO,SO,2,2,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,11,1009.6,1008.3,1004.4,22.2,19.0,18.0,,,,14.4,,,88,,,1.0,1.0,1.0,S,SO,NO,1,3,0,2.7,,,,,
31290,Næsgaard,Næsgaard,1868,8,12,1002.5,1005.0,1008.1,21.0,23.0,18.0,,,,15.2,,,73,,,0.0,2.0,0.0,S,SV,S,1,0,0,2.0,,,,,
31290,Næsgaard,Næsgaard,1868,8,13,1011.9,1009.6,1007.2,18.2,22.0,19.4,,,,13.9,,,71,,,0.0,2.0,2.0,S,NO,O,3,0,0,11.4,,,,,
31290,Næsgaard,Næsgaard,1868,8,14,1009.1,1009.1,1009.6,22.6,22.6,19.2,,,,16.1,,,79,,,1.0,1.0,0.0,O,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,15,1012.4,1012.8,1013.2,22.1,23.4,20.0,,,,15.7,,,73,,,1.0,1.0,0.0,SO,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,16,1015.1,1015.0,1011.8,22.4,24.2,21.8,,,,16.9,,,76,,,1.0,1.0,2.0,SO,SO,O,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,17,1010.8,1009.9,1007.2,23.2,24.0,21.0,,,,15.3,,,69,,,2.0,1.0,2.0,SO,SO,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,18,1006.9,,,22.2,23.0,19.8,,,,14.9,,,71,,,,,,,,,,,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,19,,,,21.6,23.0,19.6,,,,15.8,,,76,,,,,,,,,,,0,,,,,,
31290,Næsgaard,Næsgaard,1868,8,20,,,,21.6,25.0,19.2,,,,17.1,,,73,,,,,,,,,,0,0,1.2,,,,,
31290,Næsgaard,Næsgaard,1868,8,21,,,,22.6,22.8,18.0,,,,12.1,,,59,,,,,,,,,,,,,,,,,
31290,Næsgaard,Næsgaard,1868,8,22,1008.1,1005.6,1000.6,20.4,23.4,18.6,,,,16.3,,,77,,,0.0,1.0,0.0,SO,SO,SO,0,1,3,,,,,,
31290,Næsgaard,Næsgaard,1868,8,23,997.6,997.4,997.3,16.2,20.0,16.2,,,,10.5,,,60,,,2.0,3.0,1.0,SO,SV,S,3,1,1,1.9,,,,,
31290,Næsgaard,Næsgaard,1868,8,24,1001.8,1004.1,1006.4,16.0,16.4,11.8,,,,11.0,,,79,,,3.0,2.0,1.0,SV,SV,SV,2,1,0,1.3,,,,,
31290,Næsgaard,Næsgaard,1868,8,25,1008.1,1009.1,1013.1,15.4,18.0,11.6,,,,9.5,,,62,,,2.0,2.0,2.0,S,SV,S,2,1,0,0.9,,,,,
31290,Næsgaard,Næsgaard,1868,8,26,1013.6,1017.5,1018.0,14.2,17.6,12.2,,,,8.9,,,60,,,2.0,2.0,0.0,SV,SV,S,0,2,1,1.9,,,,,
31290,Næsgaard,Næsgaard,1868,8,27,1015.3,1012.9,1008.7,16.0,17.6,15.8,,,,9.7,,,65,,,2.0,2.0,2.0,S,SV,S,2,2,3,,,,,,
31290,Næsgaard,Næsgaard,1868,8,28,1008.9,1009.3,1008.6,13.8,10.8,11.4,,,,9.6,,,100,,,1.0,3.0,2.0,SV,V,SV,0,2,0,10.4,,,,,
31290,Næsgaard,Næsgaard,1868,8,29,1004.5,999.6,1004.7,12.4,13.8,12.0,,,,9.9,,,85,,,2.0,2.0,0.0,SV,V,NV,2,2,0,7.5,,,,,
31290,Næsgaard,Næsgaard,1868,8,30,1009.7,1011.5,1012.3,15.0,18.8,12.0,,,,9.5,,,59,,,2.0,1.0,0.0,NV,NV,NV,0,0,0,0.7,,,,,
31290,Næsgaard,Næsgaard,1868,8,31,1011.0,1009.9,1012.8,12.0,18.0,13.4,,,,12.6,,,82,,,1.0,2.0,1.0,S,V,V,3,1,1,3.2,,,,,
31290,Næsgaard,Næsgaard,1868,9,1,1014.0,1012.5,1011.9,14.2,16.4,12.6,,,,10.9,,,78,,,2.0,2.0,2.0,SV,SV,V,2,2,0,0.7,,,,,
31290,Næsgaard,Næsgaard,1868,9,2,1015.2,1016.1,1017.3,13.0,15.4,12.4,,,,8.6,,,66,,,2.0,3.0,2.0,V,NV,V,2,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,3,1019.5,1020.2,1018.5,13.7,16.0,11.8,,,,7.5,,,56,,,2.0,1.0,1.0,V,NV,SV,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,4,1018.3,1018.4,1018.6,13.8,18.6,13.7,,,,7.2,,,46,,,1.0,1.0,0.0,SV,S,SV,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,5,1020.3,1021.8,1022.8,16.0,19.2,14.4,,,,11.9,,,72,,,0.0,2.0,0.0,V,NV,V,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,6,1025.1,1025.2,1024.8,17.6,22.8,15.6,,,,14.3,,,70,,,0.0,0.0,0.0,S,S,V,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,7,1024.2,1023.3,1019.3,18.2,18.6,16.4,,,,13.4,,,84,,,0.0,2.0,1.0,S,S,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,8,1017.1,1015.9,1017.6,17.4,21.8,14.6,,,,11.2,,,58,,,1.0,1.0,2.0,S,SO,NV,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,9,1025.4,1027.7,1027.6,14.4,16.6,12.2,,,,5.2,,,37,,,2.0,2.0,0.0,NO,NO,NO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,10,1027.9,1026.2,1020.7,14.6,15.8,14.0,,,,8.7,,,64,,,0.0,2.0,0.0,SO,O,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,11,1017.4,1016.0,1012.0,14.4,17.0,11.6,,,,10.9,,,76,,,1.0,1.0,0.0,SO,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,12,1010.0,1009.8,1007.4,13.0,15.4,9.2,,,,8.3,,,63,,,0.0,2.0,2.0,NV,NV,SV,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,13,1006.7,1006.7,1003.4,7.2,11.8,7.8,,,,6.5,,,64,,,2.0,2.0,0.0,NV,NV,V,1,1,0,1.4,,,,,
31290,Næsgaard,Næsgaard,1868,9,14,1000.0,1000.4,1004.2,8.9,10.4,8.6,,,,7.5,,,80,,,2.0,2.0,1.0,SV,NV,NV,2,1,3,14.9,,,,,
31290,Næsgaard,Næsgaard,1868,9,15,1006.3,1004.9,1000.3,10.4,13.4,11.8,,,,8.1,,,71,,,1.0,2.0,4.0,NV,NV,SV,1,1,3,0.5,,,,,
31290,Næsgaard,Næsgaard,1868,9,16,1001.2,1002.2,1003.6,11.8,13.0,10.7,,,,8.8,,,80,,,4.0,4.0,3.0,NV,NV,NV,3,2,0,0.8,,,,,
31290,Næsgaard,Næsgaard,1868,9,17,1004.8,1006.2,1006.9,12.2,14.8,10.4,,,,9.3,,,74,,,2.0,2.0,0.0,NV,V,V,1,1,1,,,,,,
31290,Næsgaard,Næsgaard,1868,9,18,1006.6,1008.0,1008.8,12.2,14.6,10.6,,,,8.9,,,72,,,0.0,0.0,1.0,S,NV,NV,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,19,1010.7,1011.6,1012.1,14.0,14.8,13.6,,,,10.3,,,83,,,1.0,2.0,3.0,SO,O,O,0,0,3,,,,,,
31290,Næsgaard,Næsgaard,1868,9,20,1012.1,1011.3,1007.6,14.4,14.8,13.8,,,,10.6,,,85,,,3.0,4.0,4.0,O,NO,NO,2,2,3,,,,,,
31290,Næsgaard,Næsgaard,1868,9,21,1003.4,1002.2,1003.7,13.4,14.6,13.6,,,,12.4,,,100,,,4.0,0.0,3.0,NO,O,SO,3,3,3,18.6,,,,,
31290,Næsgaard,Næsgaard,1868,9,22,1006.1,1007.1,1006.7,14.2,14.8,13.6,,,,11.6,,,92,,,2.0,3.0,4.0,O,NO,NO,1,2,2,,,,,,
31290,Næsgaard,Næsgaard,1868,9,23,1001.3,997.2,987.3,14.0,14.4,14.0,,,,11.4,,,94,,,4.0,4.0,2.0,NO,O,SO,2,2,0,,,,,,
31290,Næsgaard,Næsgaard,1868,9,24,992.9,995.2,997.4,13.6,16.3,13.0,,,,11.1,,,80,,,3.0,4.0,2.0,SV,SV,SV,2,0,3,23.2,,,,,
31290,Næsgaard,Næsgaard,1868,9,25,1000.7,1002.9,1003.4,13.0,14.6,10.4,,,,8.6,,,70,,,2.0,2.0,1.0,V,V,S,1,1,0,1.7,,,,,
31290,Næsgaard,Næsgaard,1868,9,26,1006.1,1006.1,1006.5,14.4,16.6,13.8,,,,12.9,,,92,,,2.0,3.0,2.0,SV,SV,S,1,0,0,3.5,,,,,
31290,Næsgaard,Næsgaard,1868,9,27,1009.8,,,11.8,14.6,13.2,,,,11.0,,,89,,,0.0,1.0,2.0,S,SV,S,1,0,3,,,,,,
31290,Næsgaard,Næsgaard,1868,9,28,,,1002.3,13.6,15.7,12.4,,,,10.3,,,78,,,2.0,2.0,2.0,SV,SV,S,0,1,2,11.4,,,,,
31290,Næsgaard,Næsgaard,1868,9,29,1000.4,1000.0,996.9,14.0,15.8,14.7,,,,9.7,,,73,,,2.0,2.0,1.0,S,S,SV,1,2,2,,,,,,
31290,Næsgaard,Næsgaard,1868,9,30,997.4,997.5,998.4,14.8,15.6,12.4,,,,11.2,,,85,,,1.0,2.0,2.0,S,S,S,2,2,0,3.2,,,,,
31290,Næsgaard,Næsgaard,1868,10,1,999.2,1004.5,1007.7,14.0,14.0,10.6,,,,9.1,,,77,,,2.0,1.0,2.0,SV,NV,NO,2,1,1,,,,,,
31290,Næsgaard,Næsgaard,1868,10,2,1010.6,1011.3,1014.7,7.8,9.4,7.4,,,,4.7,,,54,,,1.0,2.0,2.0,NO,N,N,2,0,1,,,,,,
31290,Næsgaard,Næsgaard,1868,10,3,1019.5,1018.9,1015.1,8.1,11.0,10.2,,,,7.1,,,73,,,2.0,3.0,4.0,NO,NO,O,0,0,1,,,,,,
31290,Næsgaard,Næsgaard,1868,10,4,1014.2,1013.4,1013.4,9.6,10.0,11.0,,,,7.5,,,82,,,4.0,2.0,1.0,SO,SO,SO,2,2,2,,,,,,
31290,Næsgaard,Næsgaard,1868,10,5,1012.2,1014.6,1018.7,9.9,9.5,10.0,,,,7.3,,,83,,,2.0,0.0,2.0,SO,S,S,2,2,2,,,,,,
31290,Næsgaard,Næsgaard,1868,10,6,1023.6,1023.7,1022.7,8.8,12.6,9.8,,,,9.8,,,91,,,0.0,0.0,0.0,S,S,SO,0,0,2,,,,,,
31290,Næsgaard,Næsgaard,1868,10,7,1018.5,1014.7,1014.3,11.3,13.6,10.6,,,,9.7,,,85,,,1.0,0.0,1.0,SO,S,S,2,1,2,,,,,,
31290,Næsgaard,Næsgaard,1868,10,8,1016.4,1017.1,1017.6,10.8,13.4,7.6,,,,8.0,,,70,,,0.0,1.0,1.0,V,V,NV,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,10,9,1018.5,1018.8,,9.4,12.8,,,,,8.3,,,76,,,0.0,0.0,,S,S,,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1868,10,10,1020.9,1021.4,1019.8,9.0,12.0,9.6,,,,7.5,,,72,,,0.0,1.0,0.0,S,SO,SO,0,0,1,,,,,,
31290,Næsgaard,Næsgaard,1868,10,11,1020.0,1019.9,1020.6,6.8,11.6,7.8,,,,8.2,,,80,,,0.0,1.0,0.0,S,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1868,10,12,1022.3,1022.6,1022.7,10.2,11.8,9.7,,,,8.1,,,78,,,0.0,2.0,2.0,SO,O,SO,0,0,0,,,,,,
