#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
24420,Studsgaard,STUDSGAARD,1952,4,18,1017.4,1016.2,1015.5,9.4,19.0,6.2,,19.8,2.9,5.7,8.2,7.1,65,50,100,0.0,2.0,1.0,,W,W,0,0,0,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,19,1008.2,1006.2,1005.9,9.6,17.2,9.2,,18.3,1.4,7.2,12.8,7.9,81,87,90,0.0,1.0,1.0,,W,W,5,2,2,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,20,1001.1,999.6,1000.4,10.8,10.8,4.2,,12.5,3.4,8.8,8.1,5.8,91,84,94,4.0,2.0,0.0,SW,W,,7,5,0,1.0,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,21,998.4,995.5,992.7,6.4,13.8,9.2,,15.3,2.4,6.4,7.5,8.6,89,64,99,1.0,3.0,2.0,S,S,SE,5,6,,0.7,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,22,991.0,993.8,999.1,10.2,9.8,6.6,,11.3,6.4,9.1,8.6,6.7,98,95,92,4.0,6.0,5.0,SW,SW,SW,8,7,2,5.6,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,23,1004.6,1006.2,1007.4,9.5,14.2,6.7,,15.3,3.9,7.5,7.1,6.6,84,59,89,3.0,4.0,1.0,SSW,SSW,SW,2,3,0,0.8,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,24,1010.2,1010.3,1011.9,7.7,14.2,7.0,,16.3,2.9,7.2,11.5,5.7,91,95,76,1.0,3.0,0.0,SW,SW,,3,2,2,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,25,1013.8,1017.4,1018.0,6.7,11.0,5.1,,12.3,4.9,7.1,6.5,6.4,96,66,97,0.0,1.0,2.0,,W,W,6,3,6,1.8,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,26,1018.3,1016.7,1017.2,5.9,13.0,6.8,,13.8,2.4,6.5,9.4,7.0,93,84,95,2.0,1.0,1.0,WNW,E,NE,8,4,6,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,27,1016.0,1014.3,1013.5,7.2,11.6,7.6,,12.8,4.9,7.4,9.5,7.2,97,93,92,1.0,2.0,3.0,NE,NE,ENE,8,7,7,1.3,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,28,1009.5,1008.4,1009.1,7.2,9.4,6.5,,10.7,6.3,7.4,7.8,7.2,97,88,99,1.0,1.0,1.0,N,W,SW,,7,3,0.4,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,29,1008.2,1007.2,1008.0,7.2,9.6,6.2,,10.8,2.6,7.4,7.5,6.7,97,83,94,1.0,2.0,0.0,NE,SW,,7,7,8,4.1,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,4,30,1008.2,1006.7,1006.4,6.8,12.7,8.4,,16.3,2.9,6.8,7.9,6.7,92,71,81,1.0,1.0,0.0,SW,WNW,,8,6,6,0.7,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,1,,,,9.0,13.8,8.2,,14.8,3.4,6.9,9.9,6.3,80,83,77,2.0,2.0,4.0,NE,E,E,0,5,1,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,2,,,,10.9,15.3,10.8,,17.8,2.9,7.3,6.3,6.9,75,49,71,0.0,1.0,2.0,,E,NE,5,6,5,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,3,,,,12.2,15.4,9.6,,17.3,2.4,7.0,7.2,5.4,66,55,60,1.0,4.0,2.0,E,E,ENE,0,1,1,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,4,,,,11.6,16.6,12.6,,18.4,5.9,7.7,9.9,8.6,76,70,78,4.0,5.0,5.0,E,E,E,7,5,8,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,5,,,,13.1,17.9,13.5,,18.8,9.8,9.8,9.8,9.8,87,64,84,4.0,5.0,0.0,SSW,S,,6,4,7,9.1,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,6,,,,11.9,16.3,13.0,,18.7,8.9,9.4,10.8,9.2,90,78,82,1.0,1.0,0.0,SW,W,,7,6,2,,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,7,,,,15.2,19.6,13.0,,20.9,8.0,9.5,12.7,10.0,74,74,89,2.0,3.0,0.0,E,S,,3,7,6,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,8,,,,11.6,11.2,11.8,,13.3,9.1,9.3,9.5,9.1,91,95,88,2.0,3.0,3.0,SSE,ESE,ESE,8,8,7,,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,9,,,,11.9,19.2,12.2,,20.3,8.0,8.4,8.4,6.8,80,50,64,4.0,7.0,4.0,ESE,SE,SE,4,4,7,0.1,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,10,,,,9.9,17.4,9.4,,18.5,7.2,8.0,7.8,7.3,88,52,83,1.0,1.0,1.0,SE,SE,SE,8,3,2,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,11,,,,11.8,19.4,10.6,,20.9,4.8,9.4,8.8,9.2,91,52,96,0.0,2.0,1.0,,SE,SE,7,3,8,,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,12,,,,11.8,17.0,10.2,,17.8,6.8,8.8,6.3,8.7,84,43,93,1.0,,0.0,SW,,,2,,6,4.2,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,13,,,,8.8,15.3,8.8,,15.9,4.9,7.5,9.1,7.9,89,70,92,3.0,3.0,2.0,W,W,SW,8,5,7,,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,14,,,,9.6,13.0,10.4,,16.1,7.2,7.3,8.8,9.2,82,79,98,3.0,5.0,5.0,W,W,W,8,8,,,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,15,,,,10.5,15.8,10.2,,17.3,8.6,9.0,10.8,8.7,94,81,93,1.0,1.0,1.0,SW,WNW,W,8,5,7,0.4,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,16,,,,10.7,15.9,9.3,,18.3,7.8,8.2,7.9,7.2,85,58,82,3.0,4.0,0.0,NW,N,,7,3,2,0.1,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,17,,,,12.0,17.2,8.8,,19.4,1.4,7.2,6.3,8.1,69,43,95,0.0,1.0,0.0,,NE,,1,3,2,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,18,,,,12.6,15.8,8.8,,18.6,1.6,7.2,7.0,7.0,66,52,83,2.0,3.0,1.0,W,W,NW,1,3,4,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,19,,,,9.7,11.1,4.2,,12.8,5.3,6.0,5.4,4.8,66,54,78,4.0,4.0,1.0,NE,E,E,2,3,0,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,20,,,,8.8,12.4,7.8,,14.0,-1.4,4.4,5.0,4.9,51,46,62,4.0,3.0,0.0,E,NNE,,2,0,0,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,21,,,,11.5,15.9,8.2,,17.0,-0.4,5.3,7.4,6.9,52,55,85,1.0,2.0,1.0,E,NE,NE,4,2,1,,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,22,,,,11.5,17.4,9.7,,18.8,3.4,8.5,8.8,7.9,83,59,88,1.0,4.0,0.0,NNW,NW,,6,2,2,,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,23,,,,11.4,18.7,8.7,,20.3,3.8,8.7,9.6,7.7,86,60,91,0.0,2.0,3.0,,WNW,WNW,7,1,6,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,24,,,,14.6,18.4,8.8,,19.8,7.7,8.3,6.4,7.7,66,40,91,4.0,4.0,1.0,NNW,N,N,3,,3,,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,25,,,,11.8,15.4,10.6,,16.9,3.5,7.2,8.3,8.5,69,64,88,5.0,8.0,5.0,NW,W,NW,2,,8,,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,26,,,,12.9,17.2,7.2,,19.2,9.0,8.2,7.6,6.4,74,51,84,4.0,5.0,2.0,NNW,NNW,NNW,3,,4,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,27,,,,10.9,11.4,10.4,,13.6,2.5,6.5,9.0,9.0,66,89,95,2.0,3.0,3.0,NW,WSW,SW,4,,8,,3,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,28,,,,8.4,11.6,6.7,,13.3,8.4,8.1,6.0,6.2,97,59,84,3.0,6.0,4.0,NW,W,WSW,8,4,7,5.5,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,29,,,,7.2,11.8,7.2,,12.8,4.6,6.7,6.0,6.6,88,58,87,5.0,5.0,4.0,SW,SW,WSW,8,5,2,1.5,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,30,,,,9.8,10.4,7.2,,13.8,4.9,6.5,7.1,6.6,72,75,87,3.0,5.0,4.0,SW,SW,W,3,6,5,0.3,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,5,31,,,,11.4,17.4,11.6,,18.3,2.9,7.8,11.6,7.5,78,78,73,0.0,1.0,1.0,,SW,SW,2,4,8,,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,1,1003.5,1003.0,1002.6,12.7,15.5,14.6,,20.1,9.2,10.4,11.4,11.4,95,86,92,1.0,2.0,2.0,E,SE,S,,8,1,0.1,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,2,1001.6,1003.4,1006.8,12.8,14.6,10.0,,16.6,11.1,10.0,9.0,8.9,90,72,96,5.0,8.0,6.0,SW,SW,SW,8,7,1,8.5,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,3,1011.5,1014.2,1017.6,8.6,15.2,7.2,,16.0,6.4,7.7,7.7,6.4,92,60,84,1.0,3.0,1.0,SW,WSW,SW,8,3,2,1.0,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,4,1022.2,1022.6,1021.8,10.8,15.5,9.2,,18.1,3.2,6.6,7.6,7.4,68,58,85,3.0,3.0,0.0,W,SW,,3,2,2,0.8,9,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,5,1017.9,1013.4,1010.7,14.4,20.4,16.2,,21.9,5.3,7.2,6.8,8.7,59,38,63,5.0,7.0,2.0,SSW,SSW,SSW,6,6,6,,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,6,1004.6,1003.2,1001.8,16.6,19.8,12.1,,21.3,11.6,10.9,10.1,10.0,77,59,94,2.0,3.0,1.0,SSW,SSW,SSW,6,7,8,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,7,1001.4,1003.2,1006.0,12.6,14.9,8.2,,16.3,9.2,7.7,7.7,6.9,70,60,85,2.0,5.0,2.0,SW,W,W,6,4,2,0.2,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,8,1009.6,1009.8,1010.8,11.2,13.9,8.5,,15.1,6.3,7.1,7.1,7.8,71,60,94,5.0,5.0,1.0,W,W,W,4,5,5,,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,9,1010.2,1010.3,1011.0,9.8,11.4,8.8,,12.3,5.1,7.4,7.2,6.6,81,71,78,5.0,5.0,4.0,W,W,W,6,8,6,2.9,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,10,1009.4,1008.3,1009.4,8.8,12.0,9.6,,12.7,6.0,8.1,7.7,8.9,95,73,99,4.0,4.0,2.0,WNW,W,W,8,8,8,0.7,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,11,998.6,1002.4,1006.2,10.5,13.1,10.0,,14.7,8.2,8.8,8.9,8.3,93,79,90,4.0,3.0,1.0,NW,NNW,SW,7,8,8,12.4,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,12,1008.6,1009.1,1007.5,10.9,13.7,12.2,,14.3,8.4,8.1,10.0,10.2,83,85,95,3.0,4.0,4.0,WNW,W,W,5,8,8,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,13,1006.4,1005.8,1004.4,13.6,18.0,12.8,,18.3,10.1,10.8,12.4,10.4,93,80,93,3.0,3.0,2.0,WNW,W,W,8,6,8,0.7,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,14,1001.4,999.8,999.5,12.2,17.0,9.6,,17.6,10.1,9.5,10.2,7.7,89,70,85,2.0,2.0,3.0,WSW,WSW,W,8,3,8,,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,15,998.4,997.6,999.6,10.0,11.2,8.6,,13.6,7.9,7.3,8.1,7.7,79,81,92,4.0,3.0,1.0,WNW,SW,W,6,7,5,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,16,998.6,1002.3,1005.2,11.2,10.1,8.2,,14.1,4.0,8.3,8.1,7.0,83,87,86,5.0,7.0,4.0,SW,W,W,6,7,2,0.9,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,17,1007.1,1005.1,1003.5,10.6,15.2,12.0,,17.3,3.1,8.6,8.7,9.7,90,67,92,3.0,4.0,,WSW,SW,,3,7,8,0.4,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,18,1000.0,1001.4,1001.0,14.1,20.4,14.6,,21.7,10.2,10.7,11.3,10.4,85,63,84,2.0,6.0,3.0,S,SSW,SW,8,3,7,1.0,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,19,1000.6,1003.0,1007.9,13.5,15.0,9.6,,16.7,9.8,8.6,8.2,7.2,74,64,81,3.0,6.0,5.0,SW,SW,SW,7,5,6,,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,20,1007.8,1008.0,1007.4,11.8,13.2,10.0,,16.0,6.4,9.0,9.0,8.9,87,79,96,4.0,4.0,2.0,SW,SW,W,5,7,8,1.3,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,21,1006.0,1006.6,1007.2,10.9,12.2,8.5,,14.7,6.2,8.5,8.7,7.4,87,81,89,1.0,3.0,3.0,SW,NW,WNW,8,8,7,1.2,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,22,1004.4,1001.0,999.6,9.0,12.0,10.3,,12.8,4.4,7.5,8.4,9.1,88,80,96,3.0,1.0,0.0,SSE,SSE,,8,7,7,0.8,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,23,1000.4,1001.2,1002.8,11.6,12.7,9.6,,14.2,3.8,7.5,8.8,8.0,73,80,89,5.0,5.0,4.0,SE,W,NW,4,5,5,0.2,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,24,1004.4,1008.2,1009.9,11.4,14.2,10.4,,15.1,7.8,8.1,8.7,8.5,80,72,89,5.0,5.0,3.0,NW,NW,WNW,6,6,6,1.3,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,25,1006.2,1004.0,1004.8,10.1,12.0,11.1,,12.6,8.6,8.9,10.0,9.8,96,96,99,2.0,2.0,0.0,W,W,,8,,8,0.9,4,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,26,1010.6,1012.6,1014.2,11.6,16.6,10.9,,18.4,4.9,9.3,10.7,8.9,91,76,91,1.0,2.0,1.0,W,W,W,8,,7,11.1,4,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,27,1014.4,1014.2,1013.9,11.2,14.2,12.7,,15.4,9.2,8.6,10.1,10.2,86,84,92,3.0,4.0,2.0,W,SW,SSW,8,8,6,,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,28,1015.6,1016.3,1016.2,14.2,19.0,15.9,,21.6,10.8,11.4,12.4,10.8,94,75,80,1.0,2.0,0.0,SSW,SW,,7,,4,,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,29,1012.4,1013.0,1013.4,17.2,19.0,14.6,,21.0,11.4,12.2,12.4,9.6,83,75,76,,,,,,,1,7,2,,2,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,6,30,1012.4,1011.8,1013.2,18.3,19.6,14.0,,21.8,11.4,11.9,15.6,11.0,76,91,92,4.0,5.0,2.0,SSW,SW,SW,4,8,2,,4,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,1,1008.8,1007.8,1006.4,15.6,19.8,14.5,,22.7,11.0,12.4,13.7,12.0,93,79,97,,,2.0,,,S,8,8,8,1.5,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,2,1004.3,1004.0,1003.4,17.7,23.0,16.7,,24.5,13.2,13.1,14.2,13.7,86,67,96,3.0,3.0,1.0,S,SSW,E,,8,5,0.3,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,3,1000.3,1004.4,1006.0,16.9,20.0,14.7,,20.9,14.1,13.9,12.5,11.4,96,71,91,3.0,4.0,3.0,S,SSW,SSW,4,3,6,15.3,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,4,1007.8,1008.8,1011.1,16.6,17.6,13.6,,19.6,10.8,12.5,12.7,10.9,88,84,94,6.0,5.0,4.0,SSW,WSW,SW,6,7,7,0.2,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,5,1009.8,1008.2,1006.4,15.2,15.5,14.7,,16.5,11.2,12.3,12.7,12.4,95,96,99,5.0,5.0,3.0,SSW,SSW,SSW,8,,8,6.4,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,6,1007.2,1007.5,1006.6,15.4,20.4,14.9,,22.1,10.4,12.3,13.4,11.8,94,75,93,3.0,3.0,0.0,SSW,SSW,,7,,4,7.9,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,7,1004.4,1003.5,1003.2,15.1,19.2,15.0,,20.1,10.4,11.9,14.3,12.8,93,86,100,1.0,0.0,2.0,W,,S,8,8,,,4,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,8,998.8,998.8,1001.0,15.2,15.9,15.1,,18.2,12.0,12.8,13.4,12.7,99,99,99,3.0,3.0,3.0,S,SSW,SW,,,,24.1,4,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,9,1000.6,1000.4,997.8,15.6,21.4,17.5,,22.6,12.4,12.8,12.9,12.6,96,68,84,4.0,5.0,5.0,SSW,SSW,SSE,7,8,8,16.1,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,10,995.1,995.8,997.8,16.5,16.1,13.8,,19.6,13.4,12.8,12.5,11.1,91,91,94,4.0,4.0,2.0,S,SSW,SSW,3,6,2,12.6,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,11,998.8,1002.3,1005.2,16.0,17.3,15.2,,19.5,12.4,12.3,12.4,11.4,90,84,88,3.0,5.0,3.0,SW,WSW,WSW,6,7,7,5.8,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,12,1004.2,1002.7,1004.2,17.6,19.8,16.4,,21.5,12.7,13.1,16.1,13.4,87,93,96,5.0,5.0,4.0,SW,SW,SW,8,8,8,2.2,4,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,13,1003.0,1002.8,1004.4,17.6,17.4,15.7,,20.6,14.1,13.9,12.1,12.4,92,81,93,5.0,6.0,5.0,SW,SW,W,7,8,8,1.0,4,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,14,1005.5,1004.8,1004.3,15.7,20.3,14.4,,21.5,11.3,12.6,14.2,11.5,94,79,94,4.0,4.0,0.0,WSW,WSW,,8,6,2,,4,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,15,1005.2,1005.6,1009.0,15.4,19.1,15.0,,20.6,11.6,12.3,13.2,12.3,94,80,96,0.0,1.0,1.0,,WSW,WSW,8,8,7,,4,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,16,1006.0,1005.6,1005.6,16.0,15.4,14.3,,17.6,12.7,13.2,12.6,12.1,97,96,99,3.0,2.0,0.0,WSW,ESE,,8,8,8,,4,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,17,1003.4,1002.2,1003.5,15.2,18.7,13.2,,20.1,12.9,12.7,12.0,10.6,98,74,94,0.0,3.0,0.0,,ENE,,8,6,6,26.6,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,18,1002.4,1002.6,1002.7,14.4,16.4,11.8,,18.4,11.8,10.0,12.8,9.2,82,91,89,3.0,3.0,,NNE,ENE,,7,6,1,,1,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,19,1002.7,1002.3,1003.6,14.1,19.0,11.3,,19.5,10.0,10.7,7.0,8.6,89,43,85,4.0,5.0,2.0,E,NE,E,7,2,0,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,20,1002.4,1001.8,1002.0,12.8,17.4,12.2,,19.9,6.1,10.4,10.2,9.0,93,68,85,1.0,2.0,0.0,E,ESE,,0,3,0,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,21,1003.5,1004.7,1004.7,14.4,15.2,12.6,,17.5,7.3,9.6,10.1,8.8,78,78,81,4.0,4.0,3.0,ESE,WNW,WNW,2,8,8,,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,22,1005.5,1008.6,1011.4,14.8,18.3,12.3,,19.2,9.1,10.3,10.1,9.4,82,64,88,4.0,5.0,3.0,WNW,NW,W,3,1,2,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,23,1009.9,1007.1,1007.5,16.3,19.0,15.1,,20.2,11.5,11.7,10.8,12.1,85,66,94,5.0,6.0,5.0,S,W,W,3,8,8,,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,24,1008.7,1009.8,1010.2,13.6,15.9,10.8,,17.1,11.0,10.0,9.2,8.8,85,68,91,3.0,5.0,0.0,WNW,WNW,,8,7,0,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,25,1006.0,1004.0,1005.0,14.7,15.2,10.6,,17.2,9.6,12.1,12.4,8.7,97,96,91,4.0,4.0,3.0,SW,W,W,8,8,6,0.6,4,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,26,1008.7,1010.3,1007.1,13.5,16.0,11.0,,17.1,8.8,7.7,9.1,9.0,66,67,92,5.0,5.0,3.0,W,W,W,2,5,8,4.6,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,27,996.3,992.7,989.9,13.5,15.4,14.3,,16.0,10.5,11.3,12.6,11.6,98,96,95,5.0,5.0,5.0,SW,SW,W,8,8,2,6.2,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,28,996.2,1000.0,1002.0,13.3,15.0,10.4,,15.8,10.2,7.9,8.2,7.2,69,63,76,7.0,8.0,7.0,WNW,NW,NW,1,3,1,6.6,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,29,1005.0,1003.5,1002.0,12.2,16.8,14.7,,17.6,9.2,8.1,13.1,11.8,76,91,94,,,5.0,,,W,2,7,8,,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,30,1003.1,1003.8,1003.9,14.1,19.9,14.0,,21.2,11.6,10.2,11.0,10.7,84,63,90,1.0,2.0,1.0,WSW,WSW,WSW,2,2,3,0.1,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,8,31,1001.2,1000.6,1002.0,16.4,20.6,16.0,,21.3,11.2,12.4,13.9,12.8,88,76,94,4.0,5.0,3.0,SSE,SSE,SSE,6,6,7,,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,1,1006.3,1006.4,1004.6,15.2,18.0,13.2,,19.2,9.8,11.8,13.7,11.1,91,89,98,3.0,2.0,2.0,WSW,W,W,1,2,6,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,2,1002.8,1003.4,1004.2,13.6,14.1,10.3,,17.3,10.1,9.0,9.3,9.3,77,78,99,4.0,5.0,2.0,WSW,W,W,7,8,8,0.5,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,3,1000.2,996.7,994.3,11.9,11.9,9.0,,14.0,7.2,9.4,9.4,8.6,90,90,100,2.0,4.0,1.0,W,W,W,7,8,4,1.9,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,4,993.4,995.8,998.6,11.2,13.7,7.0,,14.8,6.0,8.1,6.8,6.5,81,58,87,4.0,5.0,2.0,W,W,W,6,6,2,5.9,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,5,1001.4,999.4,999.2,10.9,15.0,7.0,,15.8,5.5,8.2,7.8,6.5,84,61,87,2.0,3.0,0.0,W,W,,7,6,0,0.3,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,6,997.2,998.3,998.8,9.9,12.2,8.0,,16.1,2.1,7.6,8.1,7.0,83,76,87,2.0,3.0,2.0,SW,SW,NW,0,7,6,,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,7,1003.0,1005.1,1007.2,9.7,15.2,7.2,,16.1,5.4,8.3,6.4,7.1,91,49,93,2.0,4.0,0.0,SW,W,,7,2,0,2.0,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,8,1008.0,1008.7,1011.8,9.2,12.9,9.7,,15.7,4.0,7.4,8.7,8.6,85,78,95,3.0,3.0,3.0,SSW,S,SSW,3,4,7,,6,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,9,1014.8,1015.9,1017.9,10.7,15.2,8.3,,16.1,5.3,8.6,7.2,7.3,90,55,89,3.0,5.0,1.0,SSE,E,E,0,4,0,0.8,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,10,1017.0,1014.0,1012.6,8.2,17.9,8.8,,18.8,3.5,,7.9,7.4,,52,87,0.0,3.0,0.0,,E,,8,2,0,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,11,1007.5,1006.7,1009.8,9.1,15.6,10.7,,16.5,5.1,8.4,9.3,8.3,98,70,88,1.0,0.0,1.0,NW,,NNE,8,6,0,,5,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,12,1011.5,1011.5,1013.0,10.4,13.7,7.0,,14.8,4.1,7.3,6.9,6.7,77,59,89,3.0,3.0,0.0,E,NE,,6,7,7,0.1,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,13,1012.7,1013.6,1015.2,9.5,16.0,9.2,,16.6,2.8,8.5,8.3,8.5,95,61,97,0.0,3.0,1.0,,WNW,WNW,4,7,7,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,14,1019.8,1020.2,1020.6,8.7,18.0,9.0,,19.2,3.4,7.9,8.5,7.5,94,55,88,0.0,1.0,0.0,,N,,6,,7,,8,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,15,1023.2,1024.2,1025.0,9.2,17.5,9.6,,19.2,3.7,8.6,6.4,7.0,99,42,79,0.0,2.0,0.0,,NW,,0,,5,,7,,0.0,,
24420,Studsgaard,STUDSGAARD,1952,9,16,1022.0,1018.7,1014.0,10.9,12.8,10.0,,14.1,5.5,8.9,8.9,8.9,91,81,96,2.0,4.0,2.0,WSW,W,WSW,5,,4,,6,,0.0,,
