19  10  1848    1005.5    14.1
20  10  1848    1015.2    13.8
21  10  1848    1023.0    14.4
22  10  1848    1020.9    14.0
23  10  1848    1013.6    16.0
24  10  1848    1011.8    16.5
25  10  1848    1012.4    16.5
26  10  1848    1010.3    17.5
27  10  1848    1014.8    18.6
28  10  1848    1018.1    18.1
29  10  1848    1011.8    18.4
30  10  1848    1011.2    17.3
31  10  1848    1017.9    17.0
 1  11  1848    1019.7    17.3
 2  11  1848    1018.2    16.6
 3  11  1848    1013.0    18.5
 4  11  1848    1011.5    18.4
 5  11  1848    1011.5    18.8
 6  11  1848    1010.3    18.5
 7  11  1848    1010.3    18.4
 8  11  1848    1011.8    18.5
 9  11  1848    1011.8    17.9
10  11  1848    1016.7    14.4
11  11  1848    1014.9    12.0
12  11  1848    1014.9    11.9
13  11  1848    1014.6    12.0
14  11  1848    1017.9    12.5
15  11  1848    1017.9    13.1
16  11  1848    1019.4    13.1
17  11  1848    1019.4    13.5
18  11  1848    1017.9    14.0
19  11  1848    1019.7    14.4
20  11  1848    1019.4    13.8
21  11  1848    1014.9    14.4
22  11  1848    1005.5    15.6
23  11  1848    1014.9    13.1
24  11  1848    -999.9  -999.9
25  11  1848    1024.0    11.5
26  11  1848    1025.5    11.6
27  11  1848    1023.7    12.0
28  11  1848    1021.0    12.5
29  11  1848    1022.2    12.8
30  11  1848    1020.7    12.9
 1  12  1848    1019.5    12.5
 2  12  1848    1020.6    13.1
 3  12  1848    1020.6    13.5
 4  12  1848    1016.7    14.0
 5  12  1848    1020.3    13.1
 6  12  1848    1020.4    12.5
 7  12  1848    1020.3    14.0
 8  12  1848    1024.0    13.8
 9  12  1848    1023.3    14.4
10  12  1848    1024.3    13.1
11  12  1848    1027.0    13.8
12  12  1848    1026.7    14.0
13  12  1848    1024.0    13.8
14  12  1848    1023.7    13.8
15  12  1848    1024.0    13.6
16  12  1848    1021.3    12.9
17  12  1848    1020.3    13.6
18  12  1848    1017.9    13.6
19  12  1848    1021.0    12.3
20  12  1848    1019.5    11.9
21  12  1848    1018.6    10.4
22  12  1848    1018.0     9.9
23  12  1848    1017.7    10.0
24  12  1848    1020.4    11.5
25  12  1848    1023.4    13.1
26  12  1848    1025.1    15.0
27  12  1848    1027.0    14.4
28  12  1848    1021.2    14.0
29  12  1848    1014.9    13.1
30  12  1848    1014.9    14.0
31  12  1848    1018.2    14.0
 1   1  1849    1011.3    13.8
 2   1  1849    1006.1    15.0
 3   1  1849    1005.8    15.5
 4   1  1849    1005.5    14.1
 5   1  1849    1007.1    13.1
 6   1  1849    1013.1    12.5
 7   1  1849    1017.9    12.6
 8   1  1849    1022.8    12.0
 9   1  1849    1023.1    13.6
10   1  1849    1020.9    13.5
11   1  1849    1022.5    12.0
12   1  1849    1027.3    10.6
13   1  1849    1029.5    10.6
14   1  1849    1029.4    11.3
15   1  1849    1027.0    10.6
16   1  1849    1024.3    11.3
17   1  1849    1024.3    11.9
18   1  1849    1023.4    12.5
19   1  1849    1021.0    12.5
20   1  1849    1026.7    12.5
21   1  1849    1029.4    12.5
22   1  1849    1029.4    12.5
23   1  1849    1033.0    12.4
24   1  1849    1033.0    12.5
25   1  1849    1027.0    12.8
26   1  1849    1023.7    13.0
27   1  1849    1022.2    12.8
28   1  1849    1020.9    13.3
29   1  1849    1023.7    12.9
30   1  1849    1024.9    12.5
31   1  1849    1024.6    13.6
 1   2  1849    1022.1    15.0
 2   2  1849    1022.4    13.8
 3   2  1849    1022.4    14.3
 4   2  1849    1025.5    13.8
 5   2  1849    1025.5    13.8
 6   2  1849    1023.4    14.0
 7   2  1849    1024.6    13.3
 8   2  1849    1025.8    13.3
 9   2  1849    1025.2    12.9
10   2  1849    1027.0    13.1
11   2  1849    1027.0    13.5
12   2  1849    1025.2    13.5
13   2  1849    1023.4    13.8
14   2  1849    1027.0    14.1
15   2  1849    1028.5    14.3
16   2  1849    1028.8    14.8
17   2  1849    1026.1    14.1
18   2  1849    1027.0    14.4
19   2  1849    1026.7    14.9
20   2  1849    1024.8    14.8
21   2  1849    1022.4    15.0
22   2  1849    1020.9    15.3
23   2  1849    1020.3    14.8
24   2  1849    1020.3    14.4
25   2  1849    1019.1    14.5
26   2  1849    1020.9    14.5
27   2  1849    1022.5    11.3
28   2  1849    1025.5    12.5
 1   3  1849    1026.4    13.0
 2   3  1849    1025.5    14.5
 3   3  1849    1023.7    13.8
 4   3  1849    1023.3    15.3
 5   3  1849    1025.4    15.3
 6   3  1849    1025.1    14.8
 7   3  1849    1021.5    15.1
 8   3  1849    1017.9    15.9
 9   3  1849    1011.8    16.0
10   3  1849    1008.8    15.6
11   3  1849    1021.9    11.1
12   3  1849    1025.5    10.6
13   3  1849    1024.0    10.6
14   3  1849    1019.7    13.1
15   3  1849    1020.9    14.6
16   3  1849    1023.9    15.3
17   3  1849    1024.5    15.3
18   3  1849    1018.2    14.8
19   3  1849    1019.4    14.0
20   3  1849    1014.6    13.8
21   3  1849    1010.7    14.0
22   3  1849    1005.8    13.8
23   3  1849    1008.6    13.9
24   3  1849    1008.9    13.1
25   3  1849    1006.1    14.1
26   3  1849    1006.2    12.9
27   3  1849    1011.9    10.6
28   3  1849    1006.2    11.9
29   3  1849    1005.6    11.9
30   3  1849    1011.9    12.0
31   3  1849    1013.4    14.0
 1   4  1849    1013.7    13.1
 2   4  1849    1020.3    13.8
 3   4  1849    1017.0    12.8
 4   4  1849    1017.6    13.9
 5   4  1849    1017.9    14.4
 6   4  1849    1014.9    14.0
 7   4  1849    1010.3    14.8
 8   4  1849    1009.5    14.0
 9   4  1849    1008.8    14.3
10   4  1849    1010.1    14.3
11   4  1849    1012.2    14.3
12   4  1849    1009.2    13.8
13   4  1849    1012.2    12.8
14   4  1849    1013.4    13.5
15   4  1849    1014.6    14.0
16   4  1849    1017.6    14.3
17   4  1849    1011.8    15.5
18   4  1849    1006.7    16.3
19   4  1849    1012.1    16.0
20   4  1849    1017.6    13.8
21   4  1849    1014.9    14.5
22   4  1849    1014.9    14.5
23   4  1849    1014.9    15.6
24   4  1849    1013.9    16.6
25   4  1849    1010.3    17.3
26   4  1849    1011.2    16.0
27   4  1849    1014.9    16.3
28   4  1849    1018.2    16.3
29   4  1849    1017.9    16.9
30   4  1849    1013.6    17.8
 1   5  1849    1008.2    16.9
 2   5  1849    -999.9  -999.9
 3   5  1849    1006.1    14.8
 4   5  1849    1005.8    14.0
 5   5  1849    1004.9    14.1
 6   5  1849    1008.8    14.9
 7   5  1849    1011.2    15.5
 8   5  1849    1014.9    16.0
 9   5  1849    1018.2    15.9
10   5  1849    1019.4    16.9
11   5  1849    1020.6    18.1
12   5  1849    1017.8    19.0
13   5  1849    1019.3    19.8
14   5  1849    1014.8    18.3
15   5  1849    1011.8    19.1
16   5  1849    1013.3    20.4
17   5  1849    1014.8    18.8
18   5  1849    1015.4    18.8
19   5  1849    1013.3    21.0
20   5  1849    1011.4    21.3
21   5  1849    1012.1    19.4
22   5  1849    1014.5    20.6
23   5  1849    1011.7    21.9
24   5  1849    1010.2    22.8
25   5  1849    1008.7    23.5
26   5  1849    1008.4    23.6
27   5  1849    1010.2    23.6
28   5  1849    1016.2    22.5
29   5  1849    1016.3    21.5
30   5  1849    -999.9    20.3
31   5  1849    1009.9    21.5
 1   6  1849    1008.4    22.5
 2   6  1849    1010.2    22.0
 3   6  1849    1011.7    22.3
 4   6  1849    1009.3    21.5
 5   6  1849    1010.2    20.6
 6   6  1849    1011.7    21.5
 7   6  1849    1014.8    21.3
 8   6  1849    1011.8    20.3
 9   6  1849    1010.3    20.0
10   6  1849    1011.8    20.3
11   6  1849    1010.5    21.0
12   6  1849    1009.3    21.1
13   6  1849    1011.8    19.4
14   6  1849    1011.8    19.5
15   6  1849    1013.3    19.6
16   6  1849    1017.8    18.8
17   6  1849    1014.5    19.8
18   6  1849    1011.2    20.3
19   6  1849    1011.7    21.3
20   6  1849    1010.5    22.9
21   6  1849    1010.2    23.1
22   6  1849    1010.2    21.9
23   6  1849    1007.2    21.9
24   6  1849    1005.7    22.8
25   6  1849    1005.7    22.5
26   6  1849    1008.7    22.9
27   6  1849    1009.3    23.3
28   6  1849    1008.7    24.0
29   6  1849    1005.9    25.0
30   6  1849    1011.7    24.0
 1   7  1849    1006.0    24.0
 2   7  1849    1006.2    25.0
 3   7  1849    1005.6    25.8
 4   7  1849    1008.4    25.0
 5   7  1849    1011.4    24.6
 6   7  1849    1010.4    27.1
 7   7  1849    1007.4    27.9
 8   7  1849    1006.2    27.6
 9   7  1849    1006.2    28.1
10   7  1849    1006.2    30.0
11   7  1849    1007.3    31.8
12   7  1849    1007.1    27.5
13   7  1849    1006.2    26.3
14   7  1849    1008.0    25.0
15   7  1849    1008.7    24.4
16   7  1849    1008.7    24.4
17   7  1849    1008.7    25.0
18   7  1849    1008.6    25.5
19   7  1849    1008.6    26.3
20   7  1849    1005.9    25.0
21   7  1849    1011.1    25.0
22   7  1849    1011.7    24.0
23   7  1849    1009.3    24.5
24   7  1849    1007.2    24.4
25   7  1849    1007.2    23.8
26   7  1849    1008.7    24.5
27   7  1849    1011.7    24.0
28   7  1849    1011.7    23.1
29   7  1849    1011.7    23.1
30   7  1849    1010.4    13.4
31   7  1849    1007.1    28.1
 1   8  1849    1008.6    26.0
 2   8  1849    1005.0    26.3
 3   8  1849    1005.9    26.3
 4   8  1849    1005.3    25.5
 5   8  1849    1005.3    24.8
 6   8  1849    1008.6    25.5
 7   8  1849    1010.8    25.4
 8   8  1849    1008.6    25.4
 9   8  1849    1008.7    24.8
10   8  1849    1007.2    24.1
11   8  1849    1009.3    25.3
12   8  1849    1009.3    25.0
13   8  1849    1009.3    24.4
14   8  1849    1008.7    23.8
15   8  1849    1005.6    25.3
16   8  1849    1008.0    25.0
17   8  1849    1008.4    24.0
18   8  1849    1008.7    23.6
19   8  1849    1011.1    24.4
20   8  1849    1009.9    25.6
21   8  1849    1008.3    25.5
22   8  1849    1006.5    25.8
23   8  1849    1008.3    25.5
24   8  1849    1008.0    25.9
25   8  1849    1007.1    26.6
26   8  1849    1008.0    27.4
27   8  1849    1007.1    27.5
28   8  1849    1008.6    26.3
29   8  1849    1008.6    25.6
30   8  1849    1008.4    24.1
31   8  1849    1006.3    23.4
 1   9  1849    1008.7    23.1
 2   9  1849    1011.4    22.5
 3   9  1849    1012.9    21.6
 4   9  1849    1013.0    20.6
 5   9  1849    1011.7    21.5
 6   9  1849    1011.7    21.9
 7   9  1849    1012.9    21.6
 8   9  1849    1012.9    22.3
 9   9  1849    1010.2    22.5
10   9  1849    1006.3    21.9
11   9  1849    1006.0    20.3
12   9  1849    1013.3    21.0
13   9  1849    1014.8    21.5
14   9  1849    1014.7    22.9
15   9  1849    -999.9  -999.9
16   9  1849    1013.2    23.1
17   9  1849    1011.7    23.3
18   9  1849    1011.4    23.0
19   9  1849    1010.2    23.8
20   9  1849    1009.6    22.5
21   9  1849    1008.7    22.1
22   9  1849    1012.3    22.0
23   9  1849    1013.2    21.9
24   9  1849    1008.1    21.3
25   9  1849    1005.1    21.9
26   9  1849    1005.1    20.0
27   9  1849    1014.8    19.8
28   9  1849    1013.3    21.0
29   9  1849    1009.9    21.3
30   9  1849    1012.9    22.4
 1  10  1849    1014.7    22.3
 2  10  1849    1017.2    21.4
 3  10  1849    1011.4    22.1
 4  10  1849    1011.4    21.5
 5  10  1849    1012.0    21.5
 6  10  1849    1016.3    20.0
 7  10  1849    1014.8    21.6
 8  10  1849    1014.2    21.5
 9  10  1849    1008.1    21.0
10  10  1849    1007.2    20.4
11  10  1849    1006.0    20.0
12  10  1849    1010.3    19.0
13  10  1849    1004.5    18.8
14  10  1849    1004.2    18.3
15  10  1849    1011.5    18.1
16  10  1849    1014.8    18.5
17  10  1849    1012.4    19.5
18  10  1849    1014.2    19.4
19  10  1849    1016.3    19.4
20  10  1849    1015.4    18.8
21  10  1849    1018.1    18.3
22  10  1849    1017.8    19.1
23  10  1849    1017.8    19.4
24  10  1849    1017.8    20.3
25  10  1849    1020.2    21.0
26  10  1849    1018.7    20.3
27  10  1849    1017.8    20.3
28  10  1849    1019.6    20.5
29  10  1849    1019.3    21.0
30  10  1849    1017.5    21.0
31  10  1849    1010.0    20.0
 1  11  1849    1005.8    18.1
 2  11  1849    1001.3    16.3
 3  11  1849    1002.2    15.8
 4  11  1849    1004.9    15.3
 5  11  1849    1014.6    15.0
 6  11  1849    1020.9    15.6
 7  11  1849    1021.2    16.3
 8  11  1849    1022.7    16.9
 9  11  1849    1022.4    16.9
10  11  1849    1022.1    17.5
11  11  1849    1020.9    17.8
12  11  1849    1021.2    18.1
13  11  1849    1020.5    18.5
14  11  1849    1021.8    17.8
15  11  1849    1022.7    16.8
16  11  1849    1023.0    15.6
17  11  1849    1022.4    14.8
18  11  1849    1022.4    14.8
19  11  1849    1020.9    14.0
20  11  1849    1019.7    13.9
21  11  1849    1019.7    13.8
22  11  1849    1017.9    14.3
23  11  1849    1022.5    13.1
24  11  1849    1022.5    12.9
25  11  1849    1020.6    14.8
26  11  1849    1017.6    14.4
27  11  1849    1016.7    13.8
28  11  1849    1015.2    13.3
29  11  1849    1021.2    13.8
30  11  1849    1025.5    14.3
 1  12  1849    1022.7    14.8
 2  12  1849    1020.9    13.9
 3  12  1849    1017.9    14.1
 4  12  1849    1017.9    14.1
 5  12  1849    1014.9    14.8
 6  12  1849    1014.9    13.8
 7  12  1849    1017.9    14.4
 8  12  1849    1019.7    13.8
 9  12  1849    1020.3    13.0
10  12  1849    1017.9    14.8
11  12  1849    1018.9    12.3
12  12  1849    1016.7    12.3
13  12  1849    1020.9    15.5
14  12  1849    1025.4    16.3
15  12  1849    1026.9    16.0
16  12  1849    1025.4    15.3
17  12  1849    1026.9    16.0
18  12  1849    1026.9    15.6
19  12  1849    1024.0    13.1
20  12  1849    1024.0    13.0
21  12  1849    1018.5    12.5
22  12  1849    1018.6    10.3
23  12  1849    1021.1     7.0
24  12  1849    1021.1     5.1
25  12  1849    1020.8     5.5
26  12  1849    1021.7     3.5
27  12  1849    1025.7     3.8
28  12  1849    1021.0     9.1
29  12  1849    1019.5     9.8
30  12  1849    1021.0     9.1
31  12  1849    1025.6     7.5
 1   1  1850    1025.6     6.3
 2   1  1850    1022.6     6.1
 3   1  1850    1024.7     6.1
 4   1  1850    1029.8     7.0
 5   1  1850    -999.9  -999.9
 6   1  1850    1023.4    10.0
 7   1  1850    -999.9  -999.9
 8   1  1850    1021.3     9.1
 9   1  1850    1024.1     6.9
10   1  1850    1022.6     8.1
11   1  1850    1022.6     7.8
12   1  1850    1020.4     9.0
13   1  1850    1014.9    11.5
14   1  1850    1005.6    11.9
15   1  1850    1013.4    11.6
16   1  1850    1011.9    12.6
17   1  1850    1018.9    12.4
18   1  1850    1024.0    11.5
19   1  1850    1023.7    11.0
20   1  1850    1022.5    10.6
21   1  1850    1022.5    10.6
22   1  1850    1023.4    11.5
23   1  1850    1027.0    12.0
24   1  1850    1029.7    12.5
25   1  1850    1030.3    12.3
26   1  1850    1030.0    11.5
27   1  1850    1026.4    13.3
28   1  1850    1027.0    13.3
29   1  1850    1027.0    13.1
30   1  1850    1028.5    12.8
31   1  1850    1030.0    12.0
 1   2  1850    1031.5    12.5
 2   2  1850    1029.7    13.1
 3   2  1850    1031.8    12.9
 4   2  1850    -999.9  -999.9
 5   2  1850    1031.8    12.1
 6   2  1850    1027.6    12.3
 7   2  1850    1025.5    12.6
 8   2  1850    1020.9    14.4
 9   2  1850    1024.0    14.1
10   2  1850    1026.7    12.5
11   2  1850    1026.4    12.9
12   2  1850    1025.2    12.3
13   2  1850    1025.8    13.1
14   2  1850    1030.0    13.1
15   2  1850    1026.4    13.6
16   2  1850    1027.0    14.0
17   2  1850    1027.0    14.0
18   2  1850    1028.5    14.0
19   2  1850    1023.3    15.0
20   2  1850    1023.9    15.6
21   2  1850    1027.6    15.3
22   2  1850    1024.8    15.6
23   2  1850    1028.5    15.3
24   2  1850    1023.0    15.3
25   2  1850    1023.9    15.0
26   2  1850    1025.1    15.0
27   2  1850    1023.6    15.9
28   2  1850    1026.9    15.4
 1   3  1850    1025.5    14.4
 2   3  1850    1022.4    13.8
 3   3  1850    1018.5    13.9
 4   3  1850    1014.9    13.1
 5   3  1850    1014.9    11.9
 6   3  1850    1019.5    12.6
 7   3  1850    1021.8    13.8
 8   3  1850    1020.9    13.8
 9   3  1850    1019.7    14.8
10   3  1850    1017.9    14.8
11   3  1850    1014.3    15.0
12   3  1850    1016.4    15.3
13   3  1850    1017.9    15.0
14   3  1850    1013.4    15.3
15   3  1850    1013.7    15.0
16   3  1850    1013.4    15.6
17   3  1850    1004.3    15.0
18   3  1850    1008.8    14.4
19   3  1850    1013.4    14.0
20   3  1850    1014.9    14.0
21   3  1850    1013.4    14.4
22   3  1850    1010.6    15.0
23   3  1850    1010.4    14.3
24   3  1850    1010.6    15.1
25   3  1850    1011.6    14.9
26   3  1850    1009.7    14.9
27   3  1850    1009.7    14.9
28   3  1850    1011.8    15.4
29   3  1850    1013.3    16.3
30   3  1850    1009.1    15.6
31   3  1850    1013.7    15.4
 1   4  1850    1006.1    16.0
 2   4  1850    1010.3    15.6
 3   4  1850    1014.8    16.5
 4   4  1850    1014.8    17.8
 5   4  1850    1017.5    18.8
 6   4  1850    1010.2    20.3
 7   4  1850    1011.8    18.5
 8   4  1850    1010.3    17.6
 9   4  1850    1014.8    16.4
10   4  1850    1013.0    17.4
11   4  1850    1019.4    16.6
12   4  1850    -999.9  -999.9
13   4  1850    1022.4    16.6
14   4  1850    1019.0    17.9
15   4  1850    1017.5    18.0
16   4  1850    1019.7    16.3
17   4  1850    1021.5    16.9
18   4  1850    1022.1    18.0
19   4  1850    1021.1    19.1
20   4  1850    1020.8    18.8
21   4  1850    1019.4    17.5
22   4  1850    1017.8    17.5
23   4  1850    1014.8    19.6
24   4  1850    1014.7    22.0
25   4  1850    1011.7    23.0
26   4  1850    1003.6    21.8
27   4  1850    1001.5    20.0
28   4  1850    1010.6    19.0
29   4  1850    1017.6    16.3
30   4  1850    1017.5    18.1
 1   5  1850    1013.3    17.5
 2   5  1850    1014.8    17.9
 3   5  1850    1017.3    16.3
 4   5  1850    1013.0    17.9
 5   5  1850    1010.3    19.8
 6   5  1850    1007.3    18.9
 7   5  1850    -999.9    16.0
 8   5  1850    1020.9    16.0
 9   5  1850    1018.2    16.8
10   5  1850    1016.6    17.9
11   5  1850    1017.8    19.4
12   5  1850    1012.1    20.3
13   5  1850    1011.8    20.3
14   5  1850    1016.6    17.9
15   5  1850    1005.7    19.4
16   5  1850    1005.8    17.8
17   5  1850    1005.5    17.3
18   5  1850    1010.9    18.1
19   5  1850    1013.3    17.5
20   5  1850    1017.2    17.3
21   5  1850    1009.1    18.1
22   5  1850    1002.7    18.0
23   5  1850    1011.5    17.5
24   5  1850    1019.3    18.8
25   5  1850    1019.3    19.4
26   5  1850    1018.7    19.5
27   5  1850    1020.2    19.9
28   5  1850    1018.4    20.0
29   5  1850    1014.8    21.1
30   5  1850    1011.7    21.0
31   5  1850    1011.7    21.3
 1   6  1850    1014.7    21.9
 2   6  1850    1012.3    22.8
 3   6  1850    1010.5    23.8
 4   6  1850    1012.0    22.9
 5   6  1850    1014.1    22.8
 6   6  1850    1013.2    22.5
 7   6  1850    1013.2    22.3
 8   6  1850    1012.3    22.9
 9   6  1850    1012.6    23.1
10   6  1850    1013.2    22.3
11   6  1850    1011.7    21.3
12   6  1850    1013.3    21.0
13   6  1850    1014.8    20.1
14   6  1850    1017.5    20.8
15   6  1850    1011.8    20.6
16   6  1850    1010.2    20.6
17   6  1850    1009.9    22.5
18   6  1850    1010.8    23.6
19   6  1850    1013.2    23.1
20   6  1850    1013.5    23.8
21   6  1850    1013.2    24.8
22   6  1850    1011.3    26.5
23   6  1850    1011.3    26.6
24   6  1850    1008.9    26.5
25   6  1850    1011.7    25.4
26   6  1850    1012.0    23.8
27   6  1850    1013.2    22.5
28   6  1850    1013.2    22.5
29   6  1850    1017.4    22.9
30   6  1850    1018.7    23.1
 1   7  1850    1017.8    22.9
 2   7  1850    1017.4    25.0
 3   7  1850    1011.6    26.5
 4   7  1850    1013.1    27.8
 5   7  1850    1011.6    28.8
 6   7  1850    1011.6    28.1
 7   7  1850    1011.6    26.5
 8   7  1850    1010.8    25.4
 9   7  1850    1011.7    24.4
10   7  1850    1012.6    24.0
11   7  1850    1012.9    24.4
12   7  1850    1012.3    24.0
13   7  1850    1012.3    22.8
14   7  1850    1012.3    22.5
15   7  1850    1011.7    23.4
16   7  1850    1013.8    23.5
17   7  1850    1013.2    23.5
18   7  1850    1014.7    24.4
19   7  1850    1013.2    25.6
20   7  1850    1010.8    25.0
21   7  1850    1010.2    24.0
22   7  1850    1010.2    23.9
23   7  1850    1017.4    24.8
24   7  1850    1014.4    24.8
25   7  1850    1011.4    24.3
26   7  1850    1010.8    25.3
27   7  1850    1009.5    25.6
28   7  1850    1009.3    24.4
29   7  1850    1009.6    24.5
30   7  1850    1008.4    24.1
31   7  1850    1012.3    24.4
 1   8  1850    1011.7    25.0
 2   8  1850    1008.6    26.1
 3   8  1850    1004.1    26.6
 4   8  1850    1005.9    27.3
 5   8  1850    1008.6    25.3
 6   8  1850    1005.6    24.8
 7   8  1850    1010.1    26.3
 8   8  1850    1008.6    27.1
 9   8  1850    1009.5    27.0
10   8  1850    1011.4    26.3
11   8  1850    1010.5    25.8
12   8  1850    1007.1    24.8
13   8  1850    1007.2    23.8
14   8  1850    1007.5    24.8
15   8  1850    1009.5    25.6
16   8  1850    1009.2    26.5
17   8  1850    1008.3    26.9
18   8  1850    1008.6    27.5
19   8  1850    1010.1    26.5
20   8  1850    1010.2    24.8
21   8  1850    1010.2    22.8
22   8  1850    1009.3    22.9
23   8  1850    1014.8    21.8
24   8  1850    1017.8    22.5
25   8  1850    1014.7    24.0
26   8  1850    1012.3    25.4
27   8  1850    1011.7    25.6
28   8  1850    1011.9    26.9
29   8  1850    1013.2    25.3
30   8  1850    1010.2    25.0
31   8  1850    1010.1    26.3
 1   9  1850    1010.1    26.3
 2   9  1850    1010.5    24.4
 3   9  1850    1009.8    26.0
 4   9  1850    1010.8    25.6
 5   9  1850    1011.4    26.0
 6   9  1850    1012.9    25.8
 7   9  1850    1012.9    24.9
 8   9  1850    1011.4    25.6
 9   9  1850    1010.2    25.6
10   9  1850    1009.6    25.4
11   9  1850    1008.7    24.0
12   9  1850    1011.4    23.8
13   9  1850    1010.2    23.8
14   9  1850    1008.7    23.1
15   9  1850    1007.2    21.9
16   9  1850    1008.7    21.9
17   9  1850    1010.5    21.5
18   9  1850    1011.7    21.5
19   9  1850    1011.1    21.5
20   9  1850    1009.3    21.0
21   9  1850    1013.9    20.4
22   9  1850    1014.8    20.5
23   9  1850    1017.5    21.3
24   9  1850    1017.5    20.4
25   9  1850    1017.2    21.0
26   9  1850    1017.5    21.3
27   9  1850    1017.8    21.3
28   9  1850    1018.1    21.9
29   9  1850    1018.1    22.6
30   9  1850    1017.5    21.5
 1  10  1850    1017.5    20.3
 2  10  1850    1013.2    21.5
 3  10  1850    1012.6    21.3
 4  10  1850    1011.8    20.6
 5  10  1850    1014.5    19.4
 6  10  1850    1016.3    19.0
 7  10  1850    1014.8    20.9
 8  10  1850    1011.7    21.5
 9  10  1850    1011.1    22.5
10  10  1850    1005.1    23.8
11  10  1850    1007.2    24.0
12  10  1850    1010.3    19.4
13  10  1850    1010.2    21.3
14  10  1850    1009.9    20.6
15  10  1850    1007.5    20.8
16  10  1850    1011.7    21.5
17  10  1850    1013.2    21.5
18  10  1850    1011.7    21.5
19  10  1850    1011.8    20.6
20  10  1850    1007.2    20.3
21  10  1850    1005.4    19.9
22  10  1850    1007.3    14.6
23  10  1850    1011.6    13.8
24  10  1850    1008.2    15.1
25  10  1850    1007.6    16.3
26  10  1850    1012.5    15.0
27  10  1850    1017.3    14.4
28  10  1850    1020.9    14.6
29  10  1850    1018.2    15.4
30  10  1850    1015.1    16.5
31  10  1850    1020.9    16.9
 1  11  1850    1022.4    18.6
 2  11  1850    1022.4    18.1
 3  11  1850    1020.9    18.0
 4  11  1850    1021.2    18.5
 5  11  1850    1022.4    18.0
 6  11  1850    1021.8    18.0
 7  11  1850    1021.8    18.0
 8  11  1850    1022.4    17.8
 9  11  1850    1022.7    17.5
10  11  1850    1021.5    17.0
11  11  1850    1021.2    16.5
12  11  1850    1019.4    16.9
13  11  1850    1017.9    16.9
14  11  1850    1019.4    15.5
15  11  1850    1020.3    15.4
16  11  1850    1023.3    15.6
17  11  1850    1023.3    15.6
18  11  1850    1023.9    15.6
19  11  1850    1020.3    15.9
20  11  1850    1017.9    15.0
21  11  1850    1020.9    14.0
22  11  1850    1020.3    14.0
23  11  1850    1023.4    14.0
24  11  1850    1024.2    14.9
25  11  1850    1020.3    14.6
26  11  1850    1014.9    13.8
27  11  1850    1011.9    11.9
28  11  1850    1018.9    11.3
29  11  1850    1018.3    11.0
30  11  1850    1022.5    10.3
 1  12  1850    1023.7    11.5
 2  12  1850    1024.0    12.3
 3  12  1850    1023.7    12.6
 4  12  1850    1024.0    13.1
 5  12  1850    1023.7    13.6
 6  12  1850    1024.0    13.3
 7  12  1850    1022.5    12.5
 8  12  1850    1022.5    13.1
 9  12  1850    1021.0    13.1
10  12  1850    1019.8    12.5
11  12  1850    1019.5    12.5
12  12  1850    1019.4    13.1
13  12  1850    1019.4    13.8
14  12  1850    1024.0    13.8
15  12  1850    1029.7    13.8
16  12  1850    1029.7    12.9
17  12  1850    1023.7    14.1
18  12  1850    1027.0    12.5
19  12  1850    1022.5    12.8
20  12  1850    1023.4    11.9
21  12  1850    1023.4    11.9
22  12  1850    1024.1     7.5
23  12  1850    1022.6     7.8
24  12  1850    1021.9     8.6
25  12  1850    1022.9     8.6
26  12  1850    1022.6     8.1
27  12  1850    1022.6     8.4
28  12  1850    1024.7     7.8
29  12  1850    1028.6     9.4
30  12  1850    1032.5     8.8
31  12  1850    1032.5     9.0
 1   1  1851    1027.1     9.5
 2   1  1851    1025.8     9.8
 3   1  1851    1026.7    11.3
 4   1  1851    1022.8    12.3
 5   1  1851    1020.4    11.3
 6   1  1851    1010.7    12.4
 7   1  1851    1017.9    12.9
 8   1  1851    1024.0    12.4
 9   1  1851    1032.4    12.1
10   1  1851    1031.5    11.9
11   1  1851    1025.5    12.4
12   1  1851    1022.5    12.9
13   1  1851    1019.4    13.1
14   1  1851    1009.5    13.6
15   1  1851    1021.0    11.9
16   1  1851    1027.0    11.3
17   1  1851    1024.0    11.0
18   1  1851    1027.0    11.3
19   1  1851    1016.5    11.3
20   1  1851    1021.0    11.9
21   1  1851    1020.4    11.6
22   1  1851    1017.4    11.3
23   1  1851    1018.6    10.8
24   1  1851    1019.5    11.0
25   1  1851    1021.3    10.6
26   1  1851    1021.6    11.5
27   1  1851    1027.0    11.0
28   1  1851    1028.9    10.3
29   1  1851    1030.1    11.1
30   1  1851    1027.3    11.8
31   1  1851    1011.9    11.0
 1   2  1851    -999.9     9.8
 2   2  1851    1000.2     8.5
 3   2  1851    1012.3     8.6
 4   2  1851    1021.3     8.8
 5   2  1851    1022.8     9.6
 6   2  1851    1024.3    10.4
 7   2  1851    1025.5    10.3
 8   2  1851    1029.4    11.9
 9   2  1851    1019.5    11.3
10   2  1851    1016.5    10.8
11   2  1851    1015.3    10.8
12   2  1851    1018.3    10.3
13   2  1851    1018.9    10.3
14   2  1851    1018.3    10.6
15   2  1851    1019.8    11.6
16   2  1851    1021.3    12.5
17   2  1851    1021.3    13.1
18   2  1851    1021.0    12.5
19   2  1851    1017.7    11.5
20   2  1851    1013.4    12.3
21   2  1851    1019.5    12.5
22   2  1851    1017.6    12.5
23   2  1851    1016.1    12.8
