"22801",12,1901,10,19,0,0,"001",-35.7529,136.5938,144,29.564,"inHg",-35.7529,136.5938,144,"m",60.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,19,3,0,"001",-35.7529,136.5938,144,29.534,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,19,6,0,"001",-35.7529,136.5938,144,29.550,"inHg",-35.7529,136.5938,144,"m",60.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,19,9,0,"001",-35.7529,136.5938,144,29.550,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,19,12,0,"001",-35.7529,136.5938,144,29.464,"inHg",-35.7529,136.5938,144,"m",60.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,19,15,0,"001",-35.7529,136.5938,144,29.460,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,19,18,0,"001",-35.7529,136.5938,144,29.448,"inHg",-35.7529,136.5938,144,"m",61.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,19,21,0,"001",-35.7529,136.5938,144,29.470,"inHg",-35.7529,136.5938,144,"m",61.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,20,0,0,"001",-35.7529,136.5938,144,29.480,"inHg",-35.7529,136.5938,144,"m",61.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,20,3,0,"001",-35.7529,136.5938,144,29.480,"inHg",-35.7529,136.5938,144,"m",60.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,20,6,0,"001",-35.7529,136.5938,144,29.526,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,20,9,0,"001",-35.7529,136.5938,144,29.624,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,20,12,0,"001",-35.7529,136.5938,144,29.624,"inHg",-35.7529,136.5938,144,"m",60.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,20,15,0,"001",-35.7529,136.5938,144,29.648,"inHg",-35.7529,136.5938,144,"m",60.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,20,18,0,"001",-35.7529,136.5938,144,29.692,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,20,21,0,"001",-35.7529,136.5938,144,29.740,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,21,0,0,"001",-35.7529,136.5938,144,29.748,"inHg",-35.7529,136.5938,144,"m",58.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,21,3,0,"001",-35.7529,136.5938,144,29.734,"inHg",-35.7529,136.5938,144,"m",57.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,21,6,0,"001",-35.7529,136.5938,144,29.760,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,21,9,0,"001",-35.7529,136.5938,144,29.756,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,21,12,0,"001",-35.7529,136.5938,144,29.774,"inHg",-35.7529,136.5938,144,"m",58.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,21,15,0,"001",-35.7529,136.5938,144,29.740,"inHg",-35.7529,136.5938,144,"m",58.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,21,18,0,"001",-35.7529,136.5938,144,29.718,"inHg",-35.7529,136.5938,144,"m",57.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,21,21,0,"001",-35.7529,136.5938,144,29.736,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,22,0,0,"001",-35.7529,136.5938,144,29.734,"inHg",-35.7529,136.5938,144,"m",56.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,22,3,0,"001",-35.7529,136.5938,144,29.672,"inHg",-35.7529,136.5938,144,"m",55.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,22,6,0,"001",-35.7529,136.5938,144,29.650,"inHg",-35.7529,136.5938,144,"m",55.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,22,9,0,"001",-35.7529,136.5938,144,29.700,"inHg",-35.7529,136.5938,144,"m",56.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,22,12,0,"001",-35.7529,136.5938,144,29.700,"inHg",-35.7529,136.5938,144,"m",59.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,22,15,0,"001",-35.7529,136.5938,144,29.642,"inHg",-35.7529,136.5938,144,"m",59.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,22,18,0,"001",-35.7529,136.5938,144,29.626,"inHg",-35.7529,136.5938,144,"m",58.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,22,21,0,"001",-35.7529,136.5938,144,29.648,"inHg",-35.7529,136.5938,144,"m",57.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,23,0,0,"001",-35.7529,136.5938,144,29.648,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,23,3,0,"001",-35.7529,136.5938,144,29.630,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,23,6,0,"001",-35.7529,136.5938,144,29.660,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,23,9,0,"001",-35.7529,136.5938,144,29.700,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,23,12,0,"001",-35.7529,136.5938,144,29.706,"inHg",-35.7529,136.5938,144,"m",60.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,23,15,0,"001",-35.7529,136.5938,144,29.700,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,23,18,0,"001",-35.7529,136.5938,144,29.680,"inHg",-35.7529,136.5938,144,"m",58.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,23,21,0,"001",-35.7529,136.5938,144,29.690,"inHg",-35.7529,136.5938,144,"m",57.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,24,0,0,"001",-35.7529,136.5938,144,29.656,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,24,3,0,"001",-35.7529,136.5938,144,29.572,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,24,6,0,"001",-35.7529,136.5938,144,29.546,"inHg",-35.7529,136.5938,144,"m",55.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,24,9,0,"001",-35.7529,136.5938,144,29.484,"inHg",-35.7529,136.5938,144,"m",56.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,24,12,0,"001",-35.7529,136.5938,144,29.446,"inHg",-35.7529,136.5938,144,"m",59.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,24,15,0,"001",-35.7529,136.5938,144,29.378,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,24,18,0,"001",-35.7529,136.5938,144,29.296,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,24,21,0,"001",-35.7529,136.5938,144,29.220,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,25,0,0,"001",-35.7529,136.5938,144,29.028,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,25,3,0,"001",-35.7529,136.5938,144,28.950,"inHg",-35.7529,136.5938,144,"m",62.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,25,6,0,"001",-35.7529,136.5938,144,28.980,"inHg",-35.7529,136.5938,144,"m",60.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,25,9,0,"001",-35.7529,136.5938,144,29.060,"inHg",-35.7529,136.5938,144,"m",60.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,25,12,0,"001",-35.7529,136.5938,144,29.148,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,25,15,0,"001",-35.7529,136.5938,144,29.180,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,25,18,0,"001",-35.7529,136.5938,144,29.180,"inHg",-35.7529,136.5938,144,"m",60.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,25,21,0,"001",-35.7529,136.5938,144,29.224,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,26,0,0,"001",-35.7529,136.5938,144,29.222,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,26,3,0,"001",-35.7529,136.5938,144,29.176,"inHg",-35.7529,136.5938,144,"m",59.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,26,6,0,"001",-35.7529,136.5938,144,29.152,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,26,9,0,"001",-35.7529,136.5938,144,29.188,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,26,12,0,"001",-35.7529,136.5938,144,29.170,"inHg",-35.7529,136.5938,144,"m",61.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,26,15,0,"001",-35.7529,136.5938,144,29.100,"inHg",-35.7529,136.5938,144,"m",61.7,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,26,18,0,"001",-35.7529,136.5938,144,29.088,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,26,21,0,"001",-35.7529,136.5938,144,29.068,"inHg",-35.7529,136.5938,144,"m",59.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,27,0,0,"001",-35.7529,136.5938,144,29.068,"inHg",-35.7529,136.5938,144,"m",59.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,27,3,0,"001",-35.7529,136.5938,144,29.024,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,27,6,0,"001",-35.7529,136.5938,144,29.020,"inHg",-35.7529,136.5938,144,"m",56.7,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,27,9,0,"001",-35.7529,136.5938,144,29.068,"inHg",-35.7529,136.5938,144,"m",55.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,27,12,0,"001",-35.7529,136.5938,144,29.116,"inHg",-35.7529,136.5938,144,"m",56.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,27,15,0,"001",-35.7529,136.5938,144,29.120,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,27,18,0,"001",-35.7529,136.5938,144,29.148,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,27,21,0,"001",-35.7529,136.5938,144,29.216,"inHg",-35.7529,136.5938,144,"m",55.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,28,0,0,"001",-35.7529,136.5938,144,29.266,"inHg",-35.7529,136.5938,144,"m",55.7,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,28,3,0,"001",-35.7529,136.5938,144,29.316,"inHg",-35.7529,136.5938,144,"m",55.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,28,6,0,"001",-35.7529,136.5938,144,29.390,"inHg",-35.7529,136.5938,144,"m",55.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,28,9,0,"001",-35.7529,136.5938,144,29.480,"inHg",-35.7529,136.5938,144,"m",55.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,28,12,0,"001",-35.7529,136.5938,144,29.542,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,28,15,0,"001",-35.7529,136.5938,144,29.574,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,28,18,0,"001",-35.7529,136.5938,144,29.632,"inHg",-35.7529,136.5938,144,"m",55.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,28,21,0,"001",-35.7529,136.5938,144,29.674,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,29,0,0,"001",-35.7529,136.5938,144,29.700,"inHg",-35.7529,136.5938,144,"m",56.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,29,3,0,"001",-35.7529,136.5938,144,29.708,"inHg",-35.7529,136.5938,144,"m",55.7,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,29,6,0,"001",-35.7529,136.5938,144,29.740,"inHg",-35.7529,136.5938,144,"m",55.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,29,9,0,"001",-35.7529,136.5938,144,29.780,"inHg",-35.7529,136.5938,144,"m",55.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,29,12,0,"001",-35.7529,136.5938,144,29.812,"inHg",-35.7529,136.5938,144,"m",57.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,29,15,0,"001",-35.7529,136.5938,144,29.824,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,29,18,0,"001",-35.7529,136.5938,144,29.836,"inHg",-35.7529,136.5938,144,"m",56.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,29,21,0,"001",-35.7529,136.5938,144,29.866,"inHg",-35.7529,136.5938,144,"m",56.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,30,0,0,"001",-35.7529,136.5938,144,29.884,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,30,3,0,"001",-35.7529,136.5938,144,29.840,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,30,6,0,"001",-35.7529,136.5938,144,29.850,"inHg",-35.7529,136.5938,144,"m",55.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,30,9,0,"001",-35.7529,136.5938,144,29.918,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,30,12,0,"001",-35.7529,136.5938,144,29.918,"inHg",-35.7529,136.5938,144,"m",57.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,30,15,0,"001",-35.7529,136.5938,144,29.892,"inHg",-35.7529,136.5938,144,"m",57.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,30,18,0,"001",-35.7529,136.5938,144,29.878,"inHg",-35.7529,136.5938,144,"m",56.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,30,21,0,"001",-35.7529,136.5938,144,29.900,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,31,0,0,"001",-35.7529,136.5938,144,29.884,"inHg",-35.7529,136.5938,144,"m",57.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,31,3,0,"001",-35.7529,136.5938,144,29.856,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,31,6,0,"001",-35.7529,136.5938,144,29.870,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,31,9,0,"001",-35.7529,136.5938,144,29.860,"inHg",-35.7529,136.5938,144,"m",57.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,31,12,0,"001",-35.7529,136.5938,144,29.820,"inHg",-35.7529,136.5938,144,"m",59.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,31,15,0,"001",-35.7529,136.5938,144,29.800,"inHg",-35.7529,136.5938,144,"m",59.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,31,18,0,"001",-35.7529,136.5938,144,29.766,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,10,31,21,0,"001",-35.7529,136.5938,144,29.756,"inHg",-35.7529,136.5938,144,"m",59.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,1,0,0,"001",-35.7529,136.5938,144,29.732,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,1,3,0,"001",-35.7529,136.5938,144,29.674,"inHg",-35.7529,136.5938,144,"m",60.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,1,6,0,"001",-35.7529,136.5938,144,29.674,"inHg",-35.7529,136.5938,144,"m",60.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,1,9,0,"001",-35.7529,136.5938,144,29.678,"inHg",-35.7529,136.5938,144,"m",61.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,1,12,0,"001",-35.7529,136.5938,144,29.640,"inHg",-35.7529,136.5938,144,"m",63.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,1,15,0,"001",-35.7529,136.5938,144,29.640,"inHg",-35.7529,136.5938,144,"m",63.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,1,18,0,"001",-35.7529,136.5938,144,29.550,"inHg",-35.7529,136.5938,144,"m",63.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,1,21,0,"001",-35.7529,136.5938,144,29.540,"inHg",-35.7529,136.5938,144,"m",63.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,2,0,0,"001",-35.7529,136.5938,144,29.522,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,2,3,0,"001",-35.7529,136.5938,144,29.490,"inHg",-35.7529,136.5938,144,"m",65.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,2,6,0,"001",-35.7529,136.5938,144,29.500,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,2,9,0,"001",-35.7529,136.5938,144,29.540,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,2,12,0,"001",-35.7529,136.5938,144,29.588,"inHg",-35.7529,136.5938,144,"m",65.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,2,15,0,"001",-35.7529,136.5938,144,29.600,"inHg",-35.7529,136.5938,144,"m",66.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,2,18,0,"001",-35.7529,136.5938,144,29.652,"inHg",-35.7529,136.5938,144,"m",65.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,2,21,0,"001",-35.7529,136.5938,144,29.684,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,3,0,0,"001",-35.7529,136.5938,144,29.700,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,3,3,0,"001",-35.7529,136.5938,144,29.676,"inHg",-35.7529,136.5938,144,"m",63.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,3,6,0,"001",-35.7529,136.5938,144,29.742,"inHg",-35.7529,136.5938,144,"m",62.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,3,9,0,"001",-35.7529,136.5938,144,29.766,"inHg",-35.7529,136.5938,144,"m",64.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,3,12,0,"001",-35.7529,136.5938,144,29.718,"inHg",-35.7529,136.5938,144,"m",65.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,3,15,0,"001",-35.7529,136.5938,144,29.690,"inHg",-35.7529,136.5938,144,"m",66.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,3,18,0,"001",-35.7529,136.5938,144,29.698,"inHg",-35.7529,136.5938,144,"m",66.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,3,21,0,"001",-35.7529,136.5938,144,29.704,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,4,0,0,"001",-35.7529,136.5938,144,29.692,"inHg",-35.7529,136.5938,144,"m",64.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,4,3,0,"001",-35.7529,136.5938,144,29.650,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,4,6,0,"001",-35.7529,136.5938,144,29.660,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,4,9,0,"001",-35.7529,136.5938,144,29.662,"inHg",-35.7529,136.5938,144,"m",64.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,4,12,0,"001",-35.7529,136.5938,144,29.650,"inHg",-35.7529,136.5938,144,"m",66.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,4,15,0,"001",-35.7529,136.5938,144,29.640,"inHg",-35.7529,136.5938,144,"m",68.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,4,18,0,"001",-35.7529,136.5938,144,29.634,"inHg",-35.7529,136.5938,144,"m",66.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,4,21,0,"001",-35.7529,136.5938,144,29.664,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,5,0,0,"001",-35.7529,136.5938,144,29.700,"inHg",-35.7529,136.5938,144,"m",63.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,5,3,0,"001",-35.7529,136.5938,144,29.710,"inHg",-35.7529,136.5938,144,"m",62.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,5,6,0,"001",-35.7529,136.5938,144,29.750,"inHg",-35.7529,136.5938,144,"m",61.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,5,9,0,"001",-35.7529,136.5938,144,29.840,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,5,12,0,"001",-35.7529,136.5938,144,29.844,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,5,15,0,"001",-35.7529,136.5938,144,29.844,"inHg",-35.7529,136.5938,144,"m",64.3,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,5,18,0,"001",-35.7529,136.5938,144,29.868,"inHg",-35.7529,136.5938,144,"m",63.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,5,21,0,"001",-35.7529,136.5938,144,29.878,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,6,0,0,"001",-35.7529,136.5938,144,29.860,"inHg",-35.7529,136.5938,144,"m",61.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,6,3,0,"001",-35.7529,136.5938,144,29.834,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,6,6,0,"001",-35.7529,136.5938,144,29.872,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,6,9,0,"001",-35.7529,136.5938,144,29.916,"inHg",-35.7529,136.5938,144,"m",60.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,6,12,0,"001",-35.7529,136.5938,144,29.870,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,6,15,0,"001",-35.7529,136.5938,144,29.820,"inHg",-35.7529,136.5938,144,"m",62.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,6,18,0,"001",-35.7529,136.5938,144,29.796,"inHg",-35.7529,136.5938,144,"m",62.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,6,21,0,"001",-35.7529,136.5938,144,29.790,"inHg",-35.7529,136.5938,144,"m",62.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,7,0,0,"001",-35.7529,136.5938,144,29.756,"inHg",-35.7529,136.5938,144,"m",63.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,7,3,0,"001",-35.7529,136.5938,144,29.698,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,7,6,0,"001",-35.7529,136.5938,144,29.718,"inHg",-35.7529,136.5938,144,"m",63.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,7,9,0,"001",-35.7529,136.5938,144,29.730,"inHg",-35.7529,136.5938,144,"m",64.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1901,11,7,12,0,"001",-35.7529,136.5938,144,29.718,"inHg",-35.7529,136.5938,144,"m",65.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
