"9999999999999",12,1895,5,24,24,0,"001",-34.0654,137.3910,16,30.84,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,25,4,0,"001",-34.0654,137.3910,16,30.87,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,25,8,0,"001",-34.0654,137.3910,16,30.86,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,25,12,0,"001",-34.0654,137.3910,16,30.96,"inHg",-34.0654,137.3910,16,"m",61,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,25,16,0,"001",-34.0654,137.3910,16,30.97,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,25,20,0,"001",-34.0654,137.3910,16,30.98,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,25,24,0,"001",-34.0654,137.3910,16,30.98,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,26,4,0,"001",-34.0654,137.3910,16,30.94,"inHg",-34.0654,137.3910,16,"m",55,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,26,8,0,"001",-34.0654,137.3910,16,30.94,"inHg",-34.0654,137.3910,16,"m",52,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,26,12,0,"001",-34.0654,137.3910,16,30.92,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,26,16,0,"001",-34.0654,137.3910,16,30.87,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,26,20,0,"001",-34.0654,137.3910,16,30.86,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,26,24,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,27,4,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,27,8,0,"001",-34.0654,137.3910,16,30.73,"inHg",-34.0654,137.3910,16,"m",57,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,27,12,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,27,16,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,27,20,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,27,24,0,"001",-34.0654,137.3910,16,30.48,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,28,4,0,"001",-34.0654,137.3910,16,30.42,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,28,8,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,28,12,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,28,16,0,"001",-34.0654,137.3910,16,30.38,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,28,20,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,28,24,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,29,4,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,29,8,0,"001",-34.0654,137.3910,16,30.48,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,29,12,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,29,16,0,"001",-34.0654,137.3910,16,30.39,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,29,20,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,29,24,0,"001",-34.0654,137.3910,16,30.42,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,30,4,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,30,8,0,"001",-34.0654,137.3910,16,30.51,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,30,12,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",61,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,30,16,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,30,20,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,30,24,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,31,4,0,"001",-34.0654,137.3910,16,30.54,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,31,8,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,31,12,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,31,16,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,31,20,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,5,31,24,0,"001",-34.0654,137.3910,16,30.66,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,1,4,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,1,8,0,"001",-34.0654,137.3910,16,30.63,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,1,12,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,1,16,0,"001",-34.0654,137.3910,16,30.67,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,1,20,0,"001",-34.0654,137.3910,16,30.68,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,1,24,0,"001",-34.0654,137.3910,16,30.7,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,2,4,0,"001",-34.0654,137.3910,16,30.71,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,2,8,0,"001",-34.0654,137.3910,16,30.78,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,2,12,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,2,16,0,"001",-34.0654,137.3910,16,30.88,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,2,20,0,"001",-34.0654,137.3910,16,30.94,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,2,24,0,"001",-34.0654,137.3910,16,30.96,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,3,4,0,"001",-34.0654,137.3910,16,30.99,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,3,8,0,"001",-34.0654,137.3910,16,31.08,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,3,12,0,"001",-34.0654,137.3910,16,31.12,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,3,16,0,"001",-34.0654,137.3910,16,31.1,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,3,20,0,"001",-34.0654,137.3910,16,31.1,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,3,24,0,"001",-34.0654,137.3910,16,31.12,"inHg",-34.0654,137.3910,16,"m",55,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,4,4,0,"001",-34.0654,137.3910,16,31.1,"inHg",-34.0654,137.3910,16,"m",52,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,4,8,0,"001",-34.0654,137.3910,16,31,"inHg",-34.0654,137.3910,16,"m",52,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,4,12,0,"001",-34.0654,137.3910,16,31.12,"inHg",-34.0654,137.3910,16,"m",52,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,4,16,0,"001",-34.0654,137.3910,16,31.1,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,4,20,0,"001",-34.0654,137.3910,16,31.1,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,4,24,0,"001",-34.0654,137.3910,16,31.1,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,5,4,0,"001",-34.0654,137.3910,16,31,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,5,8,0,"001",-34.0654,137.3910,16,31.11,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,5,12,0,"001",-34.0654,137.3910,16,31.08,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,5,16,0,"001",-34.0654,137.3910,16,31.04,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,5,20,0,"001",-34.0654,137.3910,16,31.04,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,5,24,0,"001",-34.0654,137.3910,16,31.02,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,6,4,0,"001",-34.0654,137.3910,16,30.98,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,6,8,0,"001",-34.0654,137.3910,16,30.99,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,6,12,0,"001",-34.0654,137.3910,16,30.95,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,6,16,0,"001",-34.0654,137.3910,16,30.9,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,6,20,0,"001",-34.0654,137.3910,16,30.9,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,6,24,0,"001",-34.0654,137.3910,16,30.86,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,7,4,0,"001",-34.0654,137.3910,16,30.88,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,7,8,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,7,12,0,"001",-34.0654,137.3910,16,30.78,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,7,16,0,"001",-34.0654,137.3910,16,30.76,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,7,20,0,"001",-34.0654,137.3910,16,30.76,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,7,24,0,"001",-34.0654,137.3910,16,30.76,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,8,4,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,8,8,0,"001",-34.0654,137.3910,16,30.68,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,8,12,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,8,16,0,"001",-34.0654,137.3910,16,30.58,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,8,20,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,8,24,0,"001",-34.0654,137.3910,16,30.34,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,9,4,0,"001",-34.0654,137.3910,16,30.26,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,9,8,0,"001",-34.0654,137.3910,16,30.25,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,9,12,0,"001",-34.0654,137.3910,16,30.25,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,9,16,0,"001",-34.0654,137.3910,16,30.26,"inHg",-34.0654,137.3910,16,"m",55,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,9,20,0,"001",-34.0654,137.3910,16,30.26,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,9,24,0,"001",-34.0654,137.3910,16,30.28,"inHg",-34.0654,137.3910,16,"m",52,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,10,4,0,"001",-34.0654,137.3910,16,30.3,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,10,8,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,10,12,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,10,16,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,10,20,0,"001",-34.0654,137.3910,16,30.54,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,10,24,0,"001",-34.0654,137.3910,16,30.58,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,11,4,0,"001",-34.0654,137.3910,16,30.58,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,11,8,0,"001",-34.0654,137.3910,16,30.66,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,11,12,0,"001",-34.0654,137.3910,16,30.7,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,11,16,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,11,20,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,11,24,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,12,4,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,12,8,0,"001",-34.0654,137.3910,16,30.76,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,12,12,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,12,16,0,"001",-34.0654,137.3910,16,30.79,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,12,20,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,12,24,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,13,4,0,"001",-34.0654,137.3910,16,30.81,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,13,8,0,"001",-34.0654,137.3910,16,30.82,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,13,12,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,13,16,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,13,20,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,13,24,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,14,4,0,"001",-34.0654,137.3910,16,30.76,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,14,8,0,"001",-34.0654,137.3910,16,30.73,"inHg",-34.0654,137.3910,16,"m",52,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,14,12,0,"001",-34.0654,137.3910,16,30.69,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,14,16,0,"001",-34.0654,137.3910,16,30.66,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,14,20,0,"001",-34.0654,137.3910,16,30.68,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,14,24,0,"001",-34.0654,137.3910,16,30.66,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,15,4,0,"001",-34.0654,137.3910,16,30.68,"inHg",-34.0654,137.3910,16,"m",55,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,15,8,0,"001",-34.0654,137.3910,16,30.7,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,15,12,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,15,16,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,15,20,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,15,24,0,"001",-34.0654,137.3910,16,30.76,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,16,4,0,"001",-34.0654,137.3910,16,30.76,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,16,8,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,16,12,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,16,16,0,"001",-34.0654,137.3910,16,30.77,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,16,20,0,"001",-34.0654,137.3910,16,30.78,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,16,24,0,"001",-34.0654,137.3910,16,30.79,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,17,4,0,"001",-34.0654,137.3910,16,30.79,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,17,8,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",52,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,17,12,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,17,16,0,"001",-34.0654,137.3910,16,30.78,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,17,20,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,17,24,0,"001",-34.0654,137.3910,16,30.78,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,18,4,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,18,8,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",52,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,18,12,0,"001",-34.0654,137.3910,16,30.7,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,18,16,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,18,20,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,18,24,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",57,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,19,4,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1895,6,19,8,0,"001",-34.0654,137.3910,16,30.47,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
