19/10/49	15.3	24.1	19.9
20/10/49	12.7	23.5	18.8
21/10/49	15.6	23.6	19.6
22/10/49	14.3	22.9	18.7
23/10/49	12	24.4	17.9
24/10/49	14.2	26.2	19.9
25/10/49	15.8	23.7	19.8
26/10/49	14.1	23.2	18.6
27/10/49	10.4	24.3	17
28/10/49	14.7	24.8	19.7
29/10/49	12.8	23.1	18.2
30/10/49	14	25.8	19.4
31/10/49	16.9	23.2	20.4
01/11/49	15	22.7	18.3
02/11/49	13.7	22.2	17.7
03/11/49	12.4	22	17.5
04/11/49	9.6	23.3	15.7
05/11/49	9.4	20.8	16.2
06/11/49	18.3	21.7	19.5
07/11/49	18.2	21.5	19.1
08/11/49	15.7	21.7	18.4
09/11/49	13.4	22	17.7
10/11/49	14.2	27.5	20.1
11/11/49	15.4	27.7	20.3
12/11/49	15.2	28.5	20.8
13/11/49	13.1	23.7	18.2
14/11/49	12	23.7	17.5
15/11/49	7.7	22.3	14.9
16/11/49	8.3	24.7	14.8
17/11/49	9.4	17.5	14.3
18/11/49	13.4	20.1	17.4
19/11/49	13.3	18.6	15.5
20/11/49	8.5	16.9	13
21/11/49	6.3	18.3	12.5
22/11/49	14.3	18.7	16.8
23/11/49	13.3	18.9	16.6
24/11/49	11.8	16.4	14.2
25/11/49	7.1	15.4	12.5
26/11/49	13	17.2	15.6
27/11/49	9.9	16.6	13.2
28/11/49	9	13.9	11.3
29/11/49	11.7	16.9	14.5
30/11/49	15.4	18.3	16.4
01/12/49	15.3	16.8	15.9
02/12/49	15.2	18.8	16.6
03/12/49	14.3	19	16.4
04/12/49	11.9	20.9	16
05/12/49	11.3	20.5	15.3
06/12/49	12.2	19.4	15.5
07/12/49	14.1	17.5	15.2
08/12/49	14.1	19.6	16.2
09/12/49	8.8	16.3	13.2
10/12/49	5.1	12.7	8.6
11/12/49	4.5	11.4	7.3
12/12/49	1.9	7.6	5.1
13/12/49	4.4	8.8	5.6
14/12/49	4.2	10.5	7.3
15/12/49	2.9	12.1	7.5
16/12/49	7.9	16.2	11.1
17/12/49	5.6	16.1	10.4
18/12/49	7.4	15.1	10.8
19/12/49	9.3	13.1	11.2
20/12/49	10.1	14.4	12.3
21/12/49	9.4	16.5	12.5
22/12/49	6.3	17.2	11.8
23/12/49	12.8	17.7	15.1
24/12/49	12.4	18	14.7
25/12/49	10	17.6	13.2
26/12/49	8.3	16	12
27/12/49	7.6	15.7	12.4
28/12/49	11.4	15	13.3
29/12/49	14.2	18.7	15.8
30/12/49	11.6	16	13.7
31/12/49	11.4	16.9	13.6
01/01/50	7.4	15.8	11.1
02/01/50	7.3	16.2	11.7
03/01/50	8.3	15.9	11.3
04/01/50	5.7	16.6	11
05/01/50	8.2	17.1	12.4
06/01/50	10.2	16.4	12.9
07/01/50	8.7	15.8	12.5
08/01/50	13.7	17.4	15
09/01/50	11	16.3	14.1
10/01/50	7.7	16.2	12
11/01/50	8.1	17.8	12.3
12/01/50	6.8	16.9	12
13/01/50	11.3	17	13.6
14/01/50	10	18.8	13.7
15/01/50	10.2	17.8	13.1
16/01/50	7.5	16.2	12.1
17/01/50	7.1	15	11.2
18/01/50	4.2	14.1	8.5
19/01/50	3.6	14.1	8.3
20/01/50	4.4	11.2	8.6
21/01/50	9.9	11.1	10.4
22/01/50	8.9	11.1	10
23/01/50	5.6	14.9	10
24/01/50	7.6	14.3	10.6
25/01/50	9.6	13.5	11.3
26/01/50	9.6	13.9	11.8
27/01/50	10	15.9	12.5
28/01/50	10.2	17.1	12.8
29/01/50	9.2	17.3	13.3
30/01/50	8	15.6	11.7
31/01/50	10.2	16.6	12.9
01/02/50	7.4	14.6	10.7
02/02/50	4.7	13.9	9.7
03/02/50	10.1	15.5	13.8
04/02/50	11.1	15.6	14.2
05/02/50	8.1	16.9	13.4
06/02/50	12.8	16	15
07/02/50	7.8	15.3	11.8
08/02/50	7.4	16	12.2
09/02/50	8	20.5	13.6
10/02/50	6.2	21	12.8
11/02/50	5.7	17.8	12.4
12/02/50	6.5	15.4	11.7
13/02/50	9.6	16.6	12.2
14/02/50	6.5	16.4	11
15/02/50	4.4	17.3	11.5
16/02/50	11.1	18.1	14.1
17/02/50	12.6	18.7	15.2
18/02/50	12.9	19.7	15.4
19/02/50	12.4	19.6	15.4
20/02/50	8.2	22.1	14
21/02/50	8.3	20.2	14.1
22/02/50	9.9	19.5	14.5
23/02/50	12.5	16.7	14.7
24/02/50	12.4	16.1	14.6
25/02/50	12.2	16	14.2
26/02/50	7.2	15.8	12.5
27/02/50	8.3	16.4	13.6
28/02/50	14.1	18.6	15.7
29/02/1950	999	999	999
01/03/50	12	18.3	14.9
02/03/50	11	19.2	14.6
03/03/50	7.4	20.7	13
04/03/50	7.3	17.5	12.8
05/03/50	12	20	15.1
06/03/50	11.8	19	14.7
07/03/50	12	17.8	14.5
08/03/50	12.9	17.9	15
09/03/50	13.1	18.6	15.4
10/03/50	11.8	17.6	14.2
11/03/50	12.3	18.6	15.3
12/03/50	11.6	17.9	15
13/03/50	13.1	18.6	15.6
14/03/50	11.7	20.2	15.1
15/03/50	11.6	18.8	14.6
16/03/50	11.4	18.5	15
17/03/50	14.1	20.4	16.7
18/03/50	11.9	19.6	15.8
19/03/50	9.8	17.6	14.1
20/03/50	8.6	20.8	14.3
21/03/50	10.2	20	15.5
22/03/50	10.1	25.5	16.6
23/03/50	12.5	23.7	17.6
24/03/50	15.3	23.2	18.7
25/03/50	14	22.8	17.4
26/03/50	12	19	15.4
27/03/50	12.5	18.7	15.7
28/03/50	12.1	17.3	14.7
29/03/50	13.2	15.9	14.4
30/03/50	11.2	18.8	15.5
31/03/50	9.2	17.7	13.8
01/04/50	6	18.9	12.8
02/04/50	6.7	18.2	13.7
03/04/50	13.1	16.5	14.5
04/04/50	12.2	18.5	15.3
05/04/50	12.6	20.8	16.5
06/04/50	13.5	17.9	15.4
07/04/50	13.4	20	16.6
08/04/50	16.1	21.3	17.7
09/04/50	16.4	26.7	20.6
10/04/50	14.4	27.4	19.9
11/04/50	16.4	19.7	17.4
12/04/50	15.8	21.6	18
13/04/50	15.4	20.2	17.3
14/04/50	11.3	18.2	14.8
15/04/50	10.1	18.6	14.6
16/04/50	7.6	18.2	14.4
17/04/50	12.9	18.7	15.7
18/04/50	14.8	19.8	16.9
19/04/50	12.2	17.8	15.5
20/04/50	11.4	17.9	15.1
21/04/50	10.1	20.9	15.4
22/04/50	11.8	22.7	16.9
23/04/50	10.6	25.5	17.4
24/04/50	10.7	22.2	16.7
25/04/50	11.6	22.3	16.8
26/04/50	14.1	20.2	16.5
27/04/50	13.9	20.6	16.9
28/04/50	13.6	21.4	17
29/04/50	12.2	22	16.8
30/04/50	11.7	22.6	17.2
01/05/50	10.5	23.7	17.6
02/05/50	13.6	23.4	18
03/05/50	14.8	26.3	19.8
04/05/50	12.8	26.8	19.4
05/05/50	15.8	27.8	21.3
06/05/50	14.2	24.2	18.8
07/05/50	15.9	22.8	18.6
08/05/50	13.6	21.5	17.9
09/05/50	15.3	22	17.7
10/05/50	12.3	24.6	18.2
11/05/50	15	19.6	17.2
12/05/50	14.9	20.7	17.7
13/05/50	15.5	21.7	17.8
14/05/50	14.5	22.3	17.6
15/05/50	16	21	18.4
16/05/50	14.2	22	18.5
17/05/50	16.8	21.4	18.5
18/05/50	14.7	22.6	18.5
19/05/50	12.2	25.8	19
20/05/50	15	24.3	18.6
21/05/50	16.1	22.9	19.4
22/05/50	13.1	22.1	17.9
23/05/50	15.3	22.9	18.9
24/05/50	12.4	22	17.8
25/05/50	14	22.6	17.9
26/05/50	12.8	23.9	19
27/05/50	13.9	26	20.1
28/05/50	13.9	24.7	20
29/05/50	18.6	24.4	20.8
30/05/50	18	23	19.6
31/05/50	16.7	24.6	20.8
01/06/50	19.8	29.7	22.4
02/06/50	19.8	30.4	24
03/06/50	19.9	29.3	23.7
04/06/50	20	31.2	25.3
05/06/50	20.2	31.6	25.6
06/06/50	20.4	26.6	22.1
07/06/50	20.4	25.6	20.5
08/06/50	20.4	24	19.8
09/06/50	20.4	23.9	19.5
10/06/50	20.6	24.4	20.3
11/06/50	20.8	24.5	21
12/06/50	20.9	24.9	21.1
13/06/50	20.9	25.1	21.3
14/06/50	20.9	25.7	21.3
15/06/50	20.9	26.2	21.5
16/06/50	20.9	25.5	21.7
17/06/50	20.9	25.1	21.5
18/06/50	20.9	27.4	22
19/06/50	21.3	26.3	21.7
20/06/50	21.4	25.2	21.2
21/06/50	21.6	24.4	20.4
22/06/50	21.6	27.8	21.5
23/06/50	21.6	31	24.3
24/06/50	21.6	26.1	21.5
25/06/50	21.6	30	23.1
26/06/50	21.6	37	29.5
27/06/50	21.9	32.7	28.5
28/06/50	22.1	33.7	28.3
29/06/50	22.2	35.2	29.4
30/06/50	22.3	32.4	26.6
01/07/50	21.4	36	28.8
02/07/50	19.2	26.6	22.3
03/07/50	20	26.1	22.9
04/07/50	20.3	26.3	22.6
05/07/50	19.9	26.8	23.2
06/07/50	18.7	28.8	24.3
07/07/50	18.8	34.2	26.5
08/07/50	22.4	33.1	27.6
09/07/50	22	31.1	26.2
10/07/50	19.9	29.3	24.3
11/07/50	18.1	31.6	24.6
12/07/50	20.3	29.8	24.9
13/07/50	20.9	28.8	24.8
14/07/50	21.2	28.2	24.7
15/07/50	18.7	30.1	24.6
16/07/50	21.1	30.9	25.8
17/07/50	21.1	30.2	25.9
18/07/50	18.3	35	27.3
19/07/50	24.7	35.7	29.4
20/07/50	22.5	33	26.8
21/07/50	20.1	30.4	26.1
22/07/50	19.2	28.9	24.2
23/07/50	19.7	31.6	25.5
24/07/50	19.9	32.4	26.5
25/07/50	23.1	32.2	26.8
26/07/50	21.2	31.5	26.5
27/07/50	22.7	32.5	27.5
28/07/50	23.2	33.5	27.8
29/07/50	20.5	32.2	26.9
30/07/50	21.1	29.6	25.4
31/07/50	21.3	30.7	25.8
01/08/50	21.2	30.8	25.6
02/08/50	20.6	30.2	24.6
03/08/50	19	29.6	24
04/08/50	16.8	30.6	24
05/08/50	20.6	28.4	24.1
06/08/50	19	28.2	23.7
07/08/50	18.4	28.9	23.8
08/08/50	18.1	28.4	23.4
09/08/50	18.7	30.1	24.7
10/08/50	21.6	29.5	25.3
11/08/50	19.2	29.4	24.4
12/08/50	21.6	33.1	26.4
13/08/50	22.5	35.2	28.9
14/08/50	26.1	36.3	29.2
15/08/50	24.9	35.9	29.4
16/08/50	23.8	32.2	27.3
17/08/50	20.7	27.6	23.7
18/08/50	16.8	28.5	22.7
19/08/50	17.2	34.1	25.4
20/08/50	15.7	32.7	28.3
21/08/50	13.4	34.5	28.3
22/08/50	14.6	37.6	28.5
23/08/50	21.7	30.4	25.2
24/08/50	18.7	27.6	23
25/08/50	16.9	27.3	22.2
26/08/50	17.8	28.2	22.6
27/08/50	17.9	27.5	22.4
28/08/50	17.8	26.5	22.5
29/08/50	15.5	28.2	22.6
30/08/50	19.3	29.2	24.3
31/08/50	17.4	27.2	22.4
01/09/50	16.1	24.6	20.7
02/09/50	15	29.1	22.1
03/09/50	18	31.2	25.5
04/09/50	21	33	26.8
05/09/50	19.7	28.8	23.3
06/09/50	19.5	25.9	22.1
07/09/50	20	26.8	23.1
08/09/50	22.5	33.1	27.1
09/09/50	20.6	33.2	27.1
10/09/50	22	34.9	27.6
11/09/50	22.3	27.8	24.6
12/09/50	19.7	29.7	24.3
13/09/50	21.2	28.3	23.9
14/09/50	18.7	26.7	22.2
15/09/50	19.9	25.5	22
16/09/50	16.6	29.4	22.2
17/09/50	17.4	29.9	23.2
18/09/50	20.5	28.6	23.4
19/09/50	19.1	28.5	23.7
20/09/50	17.1	28.3	21.7
21/09/50	15.8	25.6	20.7
22/09/50	18.5	28.2	22.9
23/09/50	21.9	30.1	25.3
24/09/50	22.2	28.5	23.7
25/09/50	20.3	26.8	23.4
26/09/50	16.9	23.2	19.8
27/09/50	17.7	24.6	20.2
28/09/50	15.8	22.6	19.4
29/09/50	16.5	21.2	18.7
30/09/50	16.5	22.6	19.6
01/10/50	15.6	22.9	18.9
02/10/50	15.1	24	19.6
03/10/50	15.7	25.3	20.6
04/10/50	19.7	26.9	22.5
05/10/50	19.4	27.6	22.8
06/10/50	16.3	20.8	18.6
07/10/50	16.2	23.1	19.3
08/10/50	20.2	24.2	22
09/10/50	20	23.9	21.5
10/10/50	19.8	22.3	20.8
11/10/50	18.9	25.5	21.3
12/10/50	19.4	27	22.5
13/10/50	17.7	27.6	21.8
14/10/50	17.4	24.2	20.5
15/10/50	15	23.6	19
16/10/50	16.4	21	18.8
17/10/50	16	23.6	20.1
18/10/50	21.1	25.1	22.6
19/10/50	19	27.5	22.3
20/10/50	17.9	23.1	20.1
21/10/50	16.2	23.2	19.4
22/10/50	16.9	23.7	19.6
23/10/50	15.5	22.3	19.4
24/10/50	15.8	22.7	19.2
25/10/50	13.7	20.4	17.4
26/10/50	14	19.9	17.5
27/10/50	11.3	20.9	16.3
28/10/50	11.8	20.9	16.4
29/10/50	10.4	21.2	16.3
30/10/50	13.3	22.5	17.3
31/10/50	12.3	22.7	17.4
01/11/50	12.4	21.3	16.7
02/11/50	13.1	22.5	17.4
03/11/50	13	22.1	17.5
04/11/50	12.5	21.5	17.3
05/11/50	16.5	20.8	17.9
06/11/50	16.2	19.5	17.7
07/11/50	15.2	22.5	18.3
08/11/50	16.2	24.3	19.8
09/11/50	16.2	22.6	18.7
10/11/50	18	23	20.5
11/11/50	15.6	21.6	18.4
12/11/50	10.5	20	14.6
13/11/50	8.7	20	13.6
14/11/50	10.6	18.6	14.9
15/11/50	11.9	22.2	16.2
16/11/50	11.5	20.5	15.8
17/11/50	9.7	21.2	15.2
18/11/50	11.5	20.1	16.1
19/11/50	12.6	20.1	15.9
20/11/50	7.2	16.8	12.9
21/11/50	14.2	19.4	16.2
22/11/50	14.6	20.8	16.6
23/11/50	11.5	20.3	15
24/11/50	9.7	20.2	14.5
25/11/50	11.1	22.1	16.1
26/11/50	13.1	21.9	17.2
27/11/50	14.3	25.6	19.4
28/11/50	16.6	24.5	19.3
29/11/50	14.8	24.2	17.9
30/11/50	10.3	23.1	16.2
01/12/50	12.2	22.2	16.4
02/12/50	11.1	19.2	15
03/12/50	13.2	19.7	16.9
04/12/50	17.4	20.8	18.5
05/12/50	14.5	18.3	16.8
06/12/50	8.7	15.1	11.9
07/12/50	6.7	10.2	8.6
08/12/50	5.1	13.2	10.3
09/12/50	5.4	18.1	12.3
10/12/50	5.8	15.2	10.1
11/12/50	5.4	16.3	11.5
12/12/50	9.1	13.8	11.9
13/12/50	11.5	15.5	13.8
14/12/50	12.4	15.9	14.1
15/12/50	11.4	14.3	13
16/12/50	7.7	15.7	12.6
17/12/50	2.7	14.4	8.1
18/12/50	3.4	15.1	8.5
19/12/50	3.6	15.5	9.1
20/12/50	5.2	15.3	11
21/12/50	9.5	14.4	11.7
22/12/50	10.7	16.6	14.3
23/12/50	9.6	13.8	12.1
24/12/50	8.4	14.7	11.8
25/12/50	4.5	13.3	8.2
26/12/50	4.7	11.3	8
27/12/50	2.6	11.3	7.3
28/12/50	6	13.4	9.4
29/12/50	5.9	11.5	9
30/12/50	0.9	12.1	6.2
31/12/50	1.8	12	7.5
01/01/51	7.4	15.6	11.6
02/01/51	10.8	14.6	13
03/01/51	8.5	12.5	10.8
04/01/51	6	14.3	9.9
05/01/51	10.9	14.6	12.2
06/01/51	10.6	15.3	12.2
07/01/51	9.1	16.8	12.1
08/01/51	7.2	14.6	10.6
09/01/51	9.6	15.4	12.1
10/01/51	7.2	13	10
11/01/51	4.7	13.7	9.8
12/01/51	12.2	14.9	13.3
13/01/51	12.5	16.3	14.4
14/01/51	13.1	18.2	15
15/01/51	10.1	17.7	13.1
16/01/51	7.5	18.4	12.5
17/01/51	7.7	18.5	12.7
18/01/51	10.3	16.3	12.6
19/01/51	8.6	15.7	11.8
20/01/51	9.8	16.3	12.6
21/01/51	7.7	15.5	11.6
22/01/51	10.5	14	12.5
23/01/51	10.3	14.2	12.3
24/01/51	6.1	13	10.4
25/01/51	6.4	14.8	10.4
26/01/51	8.4	13.9	11.1
27/01/51	7.6	15.1	11.6
28/01/51	9.3	14.7	11.4
29/01/51	4.3	12.2	8.5
30/01/51	2	12.6	7.6
31/01/51	4.4	13.4	9.5
01/02/51	4.5	14	9.3
02/02/51	4.9	14.5	10
03/02/51	8.9	12.8	11.3
04/02/51	6.7	14.8	12
05/02/51	8.1	14.9	10.5
06/02/51	7.8	14.8	12
07/02/51	11.4	14.4	12.8
08/02/51	10.4	15.8	13.1
09/02/51	10.8	14.3	12.3
10/02/51	7.3	13.3	10.2
11/02/51	8.5	12.7	10.8
12/02/51	8.4	13.2	10.7
13/02/51	6.9	15.5	11
14/02/51	8.7	15.5	11.5
15/02/51	9.6	16.1	12.5
16/02/51	9.3	17	12.7
17/02/51	7.4	15.2	11.5
18/02/51	7.6	17	12.8
19/02/51	14	16.2	15.1
20/02/51	14	18.2	15.3
21/02/51	13.5	15.5	14.4
22/02/51	11.8	17.7	14.4
23/02/51	9.5	17.4	13.4
24/02/51	12	15.4	14.2
25/02/51	8.8	14.4	11.5
26/02/51	3.8	15.6	9.5
27/02/51	2.9	16.6	10
28/02/51	7	19.1	12.6
29/02/1951	999	999	999
01/03/51	7.9	18.5	13.3
02/03/51	11.2	14.7	12.4
03/03/51	10.9	16.7	13
04/03/51	8.6	17.8	13.1
05/03/51	3.1	12.7	8.6
06/03/51	5.2	15.1	11.1
07/03/51	11.2	16.9	13.3
08/03/51	7.7	15.3	11.5
09/03/51	11.2	15	13
10/03/51	13.5	15.7	14.7
11/03/51	10.8	15.7	13.5
12/03/51	13.2	16.5	15
13/03/51	11	15.8	13.7
14/03/51	8.8	16.3	13.4
15/03/51	14.8	17.2	15.8
16/03/51	13.9	26.3	18.7
17/03/51	14.6	24.1	18.7
18/03/51	12.3	18	15.6
19/03/51	9.5	20.7	14.6
20/03/51	11	24.2	17.7
21/03/51	11.7	26.2	19.2
22/03/51	14.3	24.9	19.7
23/03/51	15.1	23.1	18.3
24/03/51	11.3	21.7	16.9
25/03/51	12.3	22.6	16.6
26/03/51	13.6	20.7	16.7
27/03/51	12.9	21	16.3
28/03/51	14.5	18.7	16.3
29/03/51	10.4	18.8	15.1
30/03/51	12.5	18.2	15.3
31/03/51	7.1	21.5	14.1
01/04/51	7.8	21.1	14.6
02/04/51	9.2	18.3	14.4
03/04/51	9.2	20.1	15
04/04/51	11.2	20.9	15.7
05/04/51	11.7	21.7	16.6
06/04/51	10.7	21.7	16.9
07/04/51	12	21.4	17.1
08/04/51	12.6	19.6	16
09/04/51	12.8	21.5	17.1
10/04/51	12.7	19.6	15.8
11/04/51	9.4	18.7	14.4
12/04/51	7.9	21.7	15.2
13/04/51	12.6	20.4	16
14/04/51	10.7	23.4	17.4
15/04/51	11	22.4	16.9
16/04/51	14.2	20	16.8
17/04/51	15.1	23.6	18.5
18/04/51	13.2	23.6	17.8
19/04/51	13.6	22	17.2
20/04/51	15.3	21	17.3
21/04/51	14	20.8	17
22/04/51	13.1	19.7	16
23/04/51	10.6	19.4	15.3
24/04/51	13.5	17.8	15.9
25/04/51	14.2	18.4	16.6
26/04/51	14.7	19.5	16.9
27/04/51	14.5	20.6	17.5
28/04/51	12	21.3	17
29/04/51	12.9	21.3	17.3
30/04/51	14.9	18.3	16.8
01/05/51	15	19.5	17
02/05/51	13.7	19.6	16.4
03/05/51	13	18.6	16
04/05/51	12.7	19.4	15.9
05/05/51	11	19.8	16.5
06/05/51	15.4	19.8	17.2
07/05/51	14	19.3	16.7
08/05/51	12.2	19.1	15.8
09/05/51	12.3	18.6	15.2
10/05/51	8.1	17.1	12.4
11/05/51	7.3	18.3	13.4
12/05/51	11.6	20	15.7
13/05/51	13	20.4	16.9
14/05/51	12.4	21.5	17.2
15/05/51	11.9	24.3	18.4
16/05/51	13.6	25.5	19.1
17/05/51	16.1	23.7	19
18/05/51	14.8	21.1	17.4
19/05/51	13.3	19.3	16.1
20/05/51	12.3	19.7	17
21/05/51	16.6	21.3	18.6
22/05/51	16.6	23.2	19
23/05/51	14.8	24.5	19.3
24/05/51	16.6	24.7	19.7
25/05/51	16.5	22.1	18.6
26/05/51	14	21.1	17.9
27/05/51	16.1	22.4	18.6
28/05/51	15.6	22.2	18.7
29/05/51	16.5	21.5	18.4
30/05/51	14.4	21.5	17.5
31/05/51	12.4	21.6	17.5
01/06/51	13	24.3	18.9
02/06/51	14.2	28.6	21.1
03/06/51	16.7	21.8	18.7
04/06/51	16.6	23	19.6
05/06/51	15.5	23.3	19.7
06/06/51	16.3	23.7	20.1
07/06/51	17	23.4	19.5
08/06/51	15.8	23.7	19.6
09/06/51	14.9	26.8	20.7
10/06/51	15.5	27.9	21.8
11/06/51	19.1	33.1	26.3
12/06/51	19.2	32.2	26.1
13/06/51	22.3	33.4	27.3
14/06/51	24.7	34.2	29
15/06/51	24	34.6	28.9
16/06/51	23.6	35.1	28.1
17/06/51	21.1	28.8	24.7
18/06/51	17.9	26.5	21.6
19/06/51	15.8	29.6	23.3
20/06/51	21.9	29.6	25.1
21/06/51	19.1	26.5	21.9
22/06/51	18	24.5	21.1
23/06/51	17.4	26.5	21.9
24/06/51	15.5	30.1	22.6
25/06/51	17.9	31.7	24.4
26/06/51	18.5	29.5	24
27/06/51	20.7	28.9	24.3
28/06/51	20.7	29.4	24.8
29/06/51	20.8	31.6	25.7
30/06/51	18.3	30.4	23.3
01/07/51	20.6	30.7	25.2
02/07/51	21.1	29.5	25.1
03/07/51	20.1	30.2	24.6
04/07/51	18.4	26	21.9
05/07/51	19.5	26.5	22.4
06/07/51	18.3	25.9	21.7
07/07/51	17.1	26.5	21.6
08/07/51	19.1	25.6	21.8
09/07/51	16.9	27.6	22
10/07/51	17.5	28.9	23.3
11/07/51	19.4	27.7	23.6
12/07/51	17.4	27	22.5
13/07/51	16.3	26.3	21.7
14/07/51	19.6	26.2	22.5
15/07/51	20.1	27.3	23.1
16/07/51	17.4	28.3	22.9
17/07/51	17.7	26.2	21.7
18/07/51	18.3	26.3	22.6
19/07/51	19	30	24.8
20/07/51	19.9	32.2	25.5
21/07/51	20.8	27.9	24.3
22/07/51	19.9	28.6	24.2
23/07/51	17.4	28.9	23.4
24/07/51	18.8	30.3	24.4
25/07/51	22.6	31.5	26.6
26/07/51	22.4	31	26.6
27/07/51	25	34.6	29.1
28/07/51	24.2	35.6	30.3
29/07/51	20.7	28	24.3
30/07/51	21.2	27	23.2
31/07/51	18.1	27	23
01/08/51	18.2	27.5	23.2
02/08/51	18.3	26.8	22.7
03/08/51	18.6	30.5	24.1
04/08/51	19.2	30	24.8
05/08/51	18.9	28.4	23.4
06/08/51	19.3	25.6	22.3
07/08/51	19.6	26.8	22.3
08/08/51	18.1	26.5	22.2
09/08/51	19.7	26.6	23.2
10/08/51	18.8	27.5	23.4
11/08/51	21.8	31.4	26.1
12/08/51	22.4	31.2	25.5
13/08/51	20.5	28.8	23.9
14/08/51	18.4	29.8	24
15/08/51	20.9	29	25.5
16/08/51	20.5	30.3	25.6
17/08/51	20.2	30.5	25.3
18/08/51	23.8	36	28.2
19/08/51	22.5	28.7	25.4
20/08/51	21.4	27.1	24.3
21/08/51	19.9	32.9	25.7
22/08/51	23.5	32.7	27.2
23/08/51	25.3	33.2	28.8
24/08/51	24.5	32.3	27.7
25/08/51	21.5	26.1	23.8
26/08/51	20.8	27.5	23.3
27/08/51	18.6	26.8	22.2
28/08/51	16.5	26.1	21.7
29/08/51	16.8	26.9	21.6
30/08/51	20.8	25.4	22.8
31/08/51	20.3	26.9	23.4
01/09/51	18.3	28.5	23.3
02/09/51	16.6	35.4	25.1
03/09/51	20.9	38.1	27.9
04/09/51	22.6	32.9	27
05/09/51	18	26.2	22
06/09/51	19.5	27.9	23.6
07/09/51	20.7	31.7	24.5
08/09/51	19.4	24.6	22
09/09/51	19.1	25.1	21.8
10/09/51	18.4	24.9	20.9
11/09/51	17.5	22.7	20
12/09/51	17	22.6	20.4
13/09/51	19.7	24.4	21.7
14/09/51	19.4	25.6	22.1
15/09/51	16.9	28.6	22.7
16/09/51	17.4	33.6	25.5
17/09/51	22	32	26.1
18/09/51	19.1	32.2	25.3
19/09/51	21.2	29.7	24.8
20/09/51	21.9	29.4	24.8
21/09/51	20.6	31.3	25.3
22/09/51	21.3	29.6	24.7
23/09/51	20.2	24.9	22.1
24/09/51	19.2	29.2	22.7
25/09/51	19.4	25	21.7
26/09/51	16.3	25	21.1
27/09/51	14.9	25.4	20.7
28/09/51	14.1	25.1	19.9
29/09/51	15.7	24.7	20.4
30/09/51	19.1	23.7	21.1
01/10/51	17	22.2	20.1
02/10/51	15.1	19.6	17.4
03/10/51	14.4	23.1	19.5
04/10/51	14.8	23.1	19
05/10/51	15.7	27.5	21.3
06/10/51	15.6	24	20.1
07/10/51	16.1	24.1	19.7
08/10/51	18.5	26.8	22
09/10/51	17.5	26.2	21.4
10/10/51	17	26.6	21.2
11/10/51	18.3	25.4	21.1
12/10/51	18.4	23.4	20.7
13/10/51	17.6	23.3	19.9
14/10/51	12.9	21.8	18.7
15/10/51	14	25.6	19
16/10/51	14.6	25.6	19.2
17/10/51	14	23.9	18.6
18/10/51	13	21.9	17.4
19/10/51	14.4	21.2	17.9
20/10/51	12.3	18.9	16.2
21/10/51	11	20.9	16.1
22/10/51	12.5	20.4	16.4
23/10/51	9.6	20.2	14.6
24/10/51	7.1	19.4	12.9
25/10/51	5.8	19.2	13
26/10/51	8.5	19.8	13.7
27/10/51	12.6	21.6	17.4
28/10/51	14	21.9	18
29/10/51	12	21	16.4
30/10/51	13.3	20.3	17.2
31/10/51	13.8	20.7	16.3
01/11/51	11.4	21.7	16.5
02/11/51	10	20.7	15.5
03/11/51	9.1	18.7	14.3
04/11/51	13.3	18.5	15.9
05/11/51	13.6	19.3	16.3
06/11/51	14	17.4	15.8
07/11/51	14.8	18.7	17.1
08/11/51	14.8	19.2	17.2
09/11/51	11.3	18.3	14.3
10/11/51	11.3	16.6	14.6
11/11/51	14.6	17.9	16.1
12/11/51	14.9	18.2	16.6
13/11/51	11.4	17.1	14.7
14/11/51	10.7	18	14.2
15/11/51	8.5	20	14
16/11/51	12.2	19.7	15.8
17/11/51	14.7	19.7	16.7
18/11/51	15.6	19.2	16.9
19/11/51	12.5	17.6	15.1
20/11/51	11	15.1	13.3
21/11/51	12.1	17.1	15.3
22/11/51	13.2	16.7	14.9
23/11/51	13.1	17.8	15.3
24/11/51	10.9	16.3	12.9
25/11/51	8.5	13.7	11.8
26/11/51	11	13.4	12
27/11/51	10.8	19.9	12.8
28/11/51	15	19.1	16.6
29/11/51	12.8	18.5	15.5
30/11/51	14.2	19.7	16.6
01/12/51	14.1	19.4	16.3
02/12/51	12.6	19	15.1
03/12/51	12.5	17.9	14.9
04/12/51	12.4	18.1	15.5
05/12/51	14.6	19.1	16.3
06/12/51	13.5	19.5	15.3
07/12/51	9.5	16.6	12.8
08/12/51	6.1	15.2	10.4
09/12/51	7.7	15.4	11.3
10/12/51	11.1	18.2	14.1
11/12/51	11.8	18.3	14.3
12/12/51	12	16.4	14.3
13/12/51	14.9	16.9	15.7
14/12/51	13.6	16.2	15
15/12/51	9.9	17.1	14.1
16/12/51	12.6	17.1	14.9
17/12/51	11.3	17.9	14.5
18/12/51	15.1	17.4	16.1
19/12/51	13.4	19	16.1
20/12/51	10.3	16.3	12.4
21/12/51	9.2	11.8	10.7
22/12/51	10	11.6	10.9
23/12/51	8.5	14.4	11.1
24/12/51	10	16.7	13.5
25/12/51	13.4	17.2	15.7
26/12/51	10.2	15.9	13.7
27/12/51	10.2	17.2	14
28/12/51	8.8	14.2	12.4
29/12/51	10.9	15.4	13.9
