10-04-1822	dawn	13.1	noon	17.5	after dark	16.3
11-04-1822	dawn	13.1	noon	16.9	after dark	15.0
12-04-1822	dawn	11.9	noon	17.9	after dark	16.3
13-04-1822	dawn	12.9	noon	19.1	after dark	16.3
14-04-1822	dawn	14.4	noon	18.8	after dark	17.5
15-04-1822	dawn	15.4	noon	19.4	after dark	17.5
16-04-1822	dawn	12.5	noon	18.3	after dark	15.6
17-04-1822	dawn	13.8	noon	19.4	after dark	15.6
18-04-1822	dawn	13.1	noon	20.0	after dark	18.1
19-04-1822	dawn	12.5	noon	20.0	after dark	17.5
20-04-1822	dawn	13.8	noon	18.8	after dark	16.3
21-04-1822	dawn	13.1	noon	18.3	after dark	15.0
22-04-1822	dawn	13.8	noon	17.5	after dark	16.3
23-04-1822	dawn	13.1	noon	16.3	after dark	14.4
24-04-1822	dawn	12.5	noon	16.3	after dark	13.8
25-04-1822	dawn	11.3	noon	18.1	after dark	16.3
26-04-1822	dawn	13.8	noon	20.0	after dark	18.3
27-04-1822	dawn	13.1	noon	21.3	after dark	18.8
28-04-1822	dawn	15.4	noon	21.5	after dark	19.0
29-04-1822	dawn	15.4	noon	22.5	after dark	19.5
30-04-1822	dawn	16.9	noon	23.8	after dark	20.0
01-05-1822	dawn	16.9	noon	25.0	after dark	20.6
02-05-1822	dawn	16.9	noon	21.3	after dark	18.8
03-05-1822	dawn	16.3	noon	21.5	after dark	18.8
04-05-1822	dawn	17.5	noon	20.9	after dark	19.4
05-05-1822	dawn	17.5	noon	20.8	after dark	18.3
06-05-1822	dawn	16.3	noon	20.3	after dark	18.1
07-05-1822	dawn	14.4	noon	19.5	after dark	17.8
08-05-1822	dawn	15.6	noon	20.4	after dark	17.5
09-05-1822	dawn	15.0	noon	20.4	after dark	19.1
10-05-1822	dawn	15.6	noon	19.4	after dark	17.5
11-05-1822	dawn	14.4	noon	17.5	after dark	15.0
12-05-1822	dawn	14.4	noon	16.9	after dark	14.4
13-05-1822	dawn	10.6	noon	15.0	after dark	14.4
14-05-1822	dawn	11.3	noon	17.5	after dark	16.9
15-05-1822	dawn	16.3	noon	19.5	after dark	17.5
16-05-1822	dawn	16.9	noon	19.4	after dark	17.5
17-05-1822	dawn	15.6	noon	18.4	after dark	16.6
18-05-1822	dawn	13.8	noon	18.1	after dark	16.3
19-05-1822	dawn	12.5	noon	18.4	after dark	16.9
20-05-1822	dawn	16.3	noon	20.6	after dark	18.8
21-05-1822	dawn	17.5	noon	25.6	after dark	22.1
22-05-1822	dawn	17.5	noon	25.3	after dark	22.0
23-05-1822	dawn	14.1	noon	21.3	after dark	18.8
24-05-1822	dawn	15.0	noon	20.6	after dark	18.1
25-05-1822	dawn	16.3	noon	20.8	after dark	18.8
26-05-1822	dawn	13.8	noon	20.6	after dark	18.4
27-05-1822	dawn	15.0	noon	23.1	after dark	20.6
28-05-1822	dawn	17.5	noon	27.5	after dark	24.4
29-05-1822	dawn	20.0	noon	28.1	after dark	23.8
30-05-1822	dawn	19.4	noon	28.3	after dark	25.0
31-05-1822	dawn	20.6	noon	28.8	after dark	24.0
01-06-1822	dawn	20.6	noon	28.4	after dark	24.0
02-06-1822	dawn	20.6	noon	27.8	after dark	24.1
03-06-1822	dawn	21.3	noon	28.8	after dark	24.4
04-06-1822	dawn	21.3	noon	24.4	after dark	21.5
05-06-1822	dawn	19.1	noon	23.4	after dark	20.6
06-06-1822	dawn	19.4	noon	23.4	after dark	20.6
07-06-1822	dawn	18.8	noon	23.4	after dark	20.9
08-06-1822	dawn	17.5	noon	23.4	after dark	21.3
09-06-1822	dawn	17.5	noon	23.4	after dark	20.0
10-06-1822	dawn	18.1	noon	23.1	after dark	20.0
11-06-1822	dawn	17.5	noon	22.0	after dark	19.4
12-06-1822	dawn	18.1	noon	23.1	after dark	20.9
13-06-1822	dawn	17.5	noon	23.8	after dark	21.3
14-06-1822	dawn	18.8	noon	25.0	after dark	21.9
15-06-1822	dawn	18.8	noon	24.4	after dark	21.3
16-06-1822	dawn	18.8	noon	23.3	after dark	20.8
17-06-1822	dawn	18.8	noon	23.3	after dark	20.9
18-06-1822	dawn	17.5	noon	23.1	after dark	20.3
19-06-1822	dawn	17.5	noon	23.8	after dark	20.3
20-06-1822	dawn	18.1	noon	23.1	after dark	20.0
21-06-1822	dawn	18.8	noon	23.4	after dark	20.0
22-06-1822	dawn	17.5	noon	23.8	after dark	20.4
23-06-1822	dawn	18.8	noon	25.9	after dark	21.3
24-06-1822	dawn	20.6	noon	27.5	after dark	23.4
25-06-1822	dawn	21.6	noon	25.3	after dark	21.3
26-06-1822	dawn	19.4	noon	25.9	after dark	21.3
27-06-1822	dawn	19.4	noon	25.9	after dark	21.3
28-06-1822	dawn	21.3	noon	31.9	after dark	26.3
29-06-1822	dawn	22.9	noon	32.5	after dark	26.3
30-06-1822	dawn	22.9	noon	32.8	after dark	26.9
01-07-1822	dawn	21.9	noon	34.4	after dark	27.1
02-07-1822	dawn	22.5	noon	33.3	after dark	27.1
03-07-1822	dawn	22.5	noon	29.4	after dark	24.4
04-07-1822	dawn	21.9	noon	27.1	after dark	23.4
05-07-1822	dawn	21.3	noon	27.9	after dark	23.1
06-07-1822	dawn	21.3	noon	25.9	after dark	22.8
07-07-1822	dawn	21.3	noon	25.9	after dark	21.9
08-07-1822	dawn	20.6	noon	25.9	after dark	22.5
09-07-1822	dawn	22.5	noon	33.1	after dark	26.3
10-07-1822	dawn	21.9	noon	33.8	after dark	26.3
11-07-1822	dawn	22.5	noon	31.5	after dark	25.6
12-07-1822	dawn	21.9	noon	28.8	after dark	25.0
13-07-1822	dawn	23.1	noon	27.8	after dark	22.9
14-07-1822	dawn	23.1	noon	29.4	after dark	25.0
15-07-1822	dawn	23.1	noon	27.5	after dark	23.8
16-07-1822	dawn	20.0	noon	26.3	after dark	21.3
17-07-1822	dawn	20.6	noon	25.9	after dark	22.0
18-07-1822	dawn	20.6	noon	24.6	after dark	22.0
19-07-1822	dawn	19.4	noon	24.5	after dark	21.6
20-07-1822	dawn	20.6	noon	24.6	after dark	20.9
21-07-1822	dawn	18.8	noon	24.6	after dark	22.1
22-07-1822	dawn	19.4	noon	26.9	after dark	24.4
23-07-1822	dawn	21.3	noon	28.8	after dark	23.8
24-07-1822	dawn	21.3	noon	28.1	after dark	24.0
25-07-1822	dawn	21.3	noon	28.1	after dark	24.0
26-07-1822	dawn	20.6	noon	24.4	after dark	20.8
27-07-1822	dawn	20.8	noon	25.3	after dark	21.6
28-07-1822	dawn	20.6	noon	25.6	after dark	21.6
29-07-1822	dawn	20.0	noon	26.5	after dark	22.1
30-07-1822	dawn	21.3	noon	24.6	after dark	21.5
31-07-1822	dawn	18.1	noon	26.9	after dark	23.3
01-08-1822	dawn	18.8	noon	27.1	after dark	24.4
02-08-1822	dawn	21.3	noon	28.3	after dark	23.8
03-08-1822	dawn	20.0	noon	27.9	after dark	24.0
04-08-1822	dawn	20.6	noon	27.8	after dark	23.8
05-08-1822	dawn	18.8	noon	25.6	after dark	21.3
06-08-1822	dawn	17.5	noon	23.8	after dark	20.6
07-08-1822	dawn	17.5	noon	25.3	after dark	22.5
08-08-1822	dawn	20.6	noon	26.3	after dark	22.5
09-08-1822	dawn	20.6	noon	25.6	after dark	21.5
10-08-1822	dawn	18.8	noon	27.1	after dark	21.9
11-08-1822	dawn	19.4	noon	26.3	after dark	23.4
12-08-1822	dawn	19.4	noon	26.9	after dark	23.1
13-08-1822	dawn	20.6	noon	26.9	after dark	23.8
14-08-1822	dawn	22.5	noon	32.1	after dark	26.3
15-08-1822	dawn	21.3	noon	27.9	after dark	24.4
16-08-1822	dawn	21.3	noon	28.1	after dark	23.1
17-08-1822	dawn	20.6	noon	25.8	after dark	22.8
18-08-1822	dawn	20.0	noon	26.9	after dark	23.1
19-08-1822	dawn	21.3	noon	23.8	after dark	21.3
20-08-1822	dawn	20.0	noon	26.9	after dark	23.4
21-08-1822	dawn	22.5	noon	28.1	after dark	23.8
22-08-1822	dawn	20.6	noon	26.9	after dark	24.4
23-08-1822	dawn	20.0	noon	26.3	after dark	24.5
24-08-1822	dawn	20.6	noon	31.9	after dark	25.3
25-08-1822	dawn	22.5	noon	29.5	after dark	25.0
26-08-1822	dawn	21.9	noon	27.0	after dark	23.8
27-08-1822	dawn	20.4	noon	26.3	after dark	23.1
28-08-1822	dawn	19.4	noon	27.0	after dark	22.5
29-08-1822	dawn	20.6	noon	25.9	after dark	22.8
30-08-1822	dawn	18.8	noon	25.8	after dark	21.3
31-08-1822	dawn	18.8	noon	23.8	after dark	21.3
01-09-1822	dawn	18.8	noon	24.4	after dark	21.9
02-09-1822	dawn	16.9	noon	29.0	after dark	24.4
03-09-1822	dawn	19.4	noon	29.4	after dark	24.0
04-09-1822	dawn	20.0	noon	30.0	after dark	25.0
05-09-1822	dawn	20.0	noon	30.6	after dark	25.3
06-09-1822	dawn	20.0	noon	26.9	after dark	22.5
07-09-1822	dawn	19.4	noon	26.6	after dark	22.5
08-09-1822	dawn	18.8	noon	26.3	after dark	22.5
09-09-1822	dawn	18.8	noon	26.9	after dark	23.1
10-09-1822	dawn	19.4	noon	33.4	after dark	26.9
11-09-1822	dawn	22.5	noon	34.0	after dark	26.9
12-09-1822	dawn	21.3	noon	28.1	after dark	23.8
13-09-1822	dawn	20.6	noon	26.3	after dark	23.1
14-09-1822	dawn	19.4	noon	25.0	after dark	21.9
15-09-1822	dawn	18.1	noon	25.6	after dark	21.9
16-09-1822	dawn	16.9	noon	26.3	after dark	23.1
17-09-1822	dawn	20.6	noon	27.5	after dark	23.8
18-09-1822	dawn	16.3	noon	24.4	after dark	22.5
19-09-1822	dawn	16.3	noon	21.9	after dark	21.3
20-09-1822	dawn	18.1	noon	21.3	after dark	20.6
21-09-1822	dawn	18.8	noon	23.8	after dark	21.9
22-09-1822	dawn	18.8	noon	24.1	after dark	21.9
23-09-1822	dawn	18.8	noon	22.5	after dark	21.9
24-09-1822	dawn	18.1	noon	22.5	after dark	21.3
25-09-1822	dawn	18.8	noon	22.5	after dark	21.5
26-09-1822	dawn	17.5	noon	21.3	after dark	20.6
27-09-1822	dawn	15.6	noon	20.0	after dark	17.9
28-09-1822	dawn	13.3	noon	20.6	after dark	19.4
29-09-1822	dawn	18.1	noon	21.3	after dark	20.4
30-09-1822	dawn	17.5	noon	18.8	after dark	17.8
01-10-1822	dawn	15.0	noon	20.0	after dark	19.0
02-10-1822	dawn	17.5	noon	20.0	after dark	18.8
03-10-1822	dawn	16.9	noon	20.0	after dark	19.0
04-10-1822	dawn	16.3	noon	19.6	after dark	18.8
05-10-1822	dawn	13.8	noon	20.6	after dark	18.8
06-10-1822	dawn	16.3	noon	20.9	after dark	19.4
07-10-1822	dawn	14.5	noon	20.3	after dark	19.4
08-10-1822	dawn	15.0	noon	20.9	after dark	18.8
09-10-1822	dawn	16.9	noon	22.1	after dark	19.4
10-10-1822	dawn	15.6	noon	21.3	after dark	19.4
11-10-1822	dawn	17.5	noon	25.0	after dark	22.5
12-10-1822	dawn	17.5	noon	24.1	after dark	21.9
13-10-1822	dawn	17.5	noon	21.3	after dark	20.0
14-10-1822	dawn	15.0	noon	20.6	after dark	18.8
15-10-1822	dawn	12.5	noon	18.8	after dark	16.6
16-10-1822	dawn	16.3	noon	19.5	after dark	16.3
17-10-1822	dawn	16.3	noon	18.8	after dark	16.9
18-10-1822	dawn	13.1	noon	18.8	after dark	16.3
19-10-1822	dawn	13.1	noon	20.6	after dark	18.4
20-10-1822	dawn	12.9	noon	18.8	after dark	17.5
21-10-1822	dawn	15.0	noon	18.3	after dark	17.5
22-10-1822	dawn	14.1	noon	18.3	after dark	16.9
23-10-1822	dawn	13.8	noon	18.4	after dark	17.1
24-10-1822	dawn	16.3	noon	19.1	after dark	17.9
25-10-1822	dawn	17.0	noon	19.4	after dark	17.0
26-10-1822	dawn	15.8	noon	18.3	after dark	17.0
27-10-1822	dawn	14.4	noon	17.0	after dark	15.8
28-10-1822	dawn	13.8	noon	19.1	after dark	17.0
29-10-1822	dawn	13.1	noon	20.6	after dark	20.6
30-10-1822	dawn	16.9	noon	22.5	after dark	18.8
31-10-1822	dawn	16.3	noon	19.4	after dark	16.9
01-11-1822	dawn	11.9	noon	19.6	after dark	17.9
02-11-1822	dawn	14.4	noon	20.0	after dark	18.1
03-11-1822	dawn	14.1	noon	17.5	after dark	16.3
04-11-1822	dawn	11.3	noon	15.6	after dark	14.4
05-11-1822	dawn	12.5	noon	18.1	after dark	17.5
06-11-1822	dawn	12.5	noon	16.9	after dark	16.3
07-11-1822	dawn	13.1	noon	18.3	after dark	15.0
08-11-1822	dawn	14.4	noon	17.5	after dark	15.6
09-11-1822	dawn	11.3	noon	18.3	after dark	16.3
10-11-1822	dawn	12.5	noon	18.3	after dark	16.9
11-11-1822	dawn	12.5	noon	18.8	after dark	15.0
12-11-1822	dawn	11.3	noon	17.5	after dark	15.0
13-11-1822	dawn	11.3	noon	15.8	after dark	15.0
14-11-1822	dawn	12.5	noon	16.3	after dark	14.1
15-11-1822	dawn	10.4	noon	16.3	after dark	13.8
16-11-1822	dawn	15.0	noon	14.1	after dark	12.5
17-11-1822	dawn	8.8	noon	14.1	after dark	11.6
18-11-1822	dawn	7.5	noon	14.4	after dark	13.8
19-11-1822	dawn	11.3	noon	15.8	after dark	15.4
20-11-1822	dawn	12.5	noon	16.3	after dark	15.0
21-11-1822	dawn	12.5	noon	15.4	after dark	13.8
22-11-1822	dawn	8.3	noon	15.0	after dark	11.9
23-11-1822	dawn	10.6	noon	17.9	after dark	13.8
24-11-1822	dawn	11.3	noon	17.9	after dark	15.0
25-11-1822	dawn	14.1	noon	16.9	after dark	15.0
26-11-1822	dawn	11.3	noon	15.4	after dark	13.8
27-11-1822	dawn	10.0	noon	14.4	after dark	13.1
28-11-1822	dawn	10.0	noon	15.6	after dark	13.8
29-11-1822	dawn	8.8	noon	14.4	after dark	11.3
30-11-1822	dawn	14.4	noon	13.4	after dark	13.4
01-12-1822	dawn	5.6	noon	10.8	after dark	8.3
02-12-1822	dawn	12.5	noon	14.4	after dark	13.1
03-12-1822	dawn	15.0	noon	14.4	after dark	13.8
04-12-1822	dawn	12.5	noon	14.1	after dark	13.8
05-12-1822	dawn	12.5	noon	14.1	after dark	13.8
06-12-1822	dawn	10.0	noon	15.4	after dark	13.8
07-12-1822	dawn	12.5	noon	15.4	after dark	13.8
08-12-1822	dawn	10.0	noon	12.0	after dark	10.8
09-12-1822	dawn	5.6	noon	12.9	after dark	10.6
10-12-1822	dawn	5.0	noon	9.1	after dark	8.1
11-12-1822	dawn	7.5	noon	12.0	after dark	11.9
12-12-1822	dawn	8.8	noon	12.5	after dark	11.3
13-12-1822	dawn	8.8	noon	15.0	after dark	14.4
14-12-1822	dawn	10.0	noon	14.4	after dark	9.4
15-12-1822	dawn	4.5	noon	11.9	after dark	8.8
16-12-1822	dawn	6.3	noon	13.1	after dark	9.5
17-12-1822	dawn	7.0	noon	13.1	after dark	11.9
18-12-1822	dawn	10.0	noon	12.5	after dark	12.0
19-12-1822	dawn	9.4	noon	14.5	after dark	11.3
20-12-1822	dawn	5.6	noon	10.6	after dark	4.5
21-12-1822	dawn	3.1	noon	8.8	after dark	5.6
22-12-1822	dawn	5.0	noon	8.8	after dark	6.3
23-12-1822	dawn	4.4	noon	10.0	after dark	8.8
24-12-1822	dawn	3.8	noon	10.0	after dark	8.8
25-12-1822	dawn	5.0	noon	10.0	after dark	8.8
26-12-1822	dawn	2.9	noon	9.4	after dark	6.6
27-12-1822	dawn	5.0	noon	11.9	after dark	9.4
28-12-1822	dawn	6.3	noon	11.9	after dark	9.1
29-12-1822	dawn	6.6	noon	12.9	after dark	11.9
30-12-1822	dawn	12.5	noon	14.1	after dark	11.3
31-12-1822	dawn	6.6	noon	12.9	after dark	12.5
01-01-1823	dawn	13.1	noon	14.1	after dark	12.5
02-01-1823	dawn	13.1	noon	15.8	after dark	14.5
03-01-1823	dawn	13.1	noon	18.3	after dark	15.0
04-01-1823	dawn	12.5	noon	16.3	after dark	14.4
05-01-1823	dawn	7.5	noon	15.0	after dark	13.8
06-01-1823	dawn	12.0	noon	14.4	after dark	13.8
07-01-1823	dawn	9.4	noon	13.8	after dark	12.5
08-01-1823	dawn	12.5	noon	16.3	after dark	12.9
09-01-1823	dawn	10.0	noon	13.8	after dark	11.3
10-01-1823	dawn	10.0	noon	14.4	after dark	12.0
11-01-1823	dawn	8.8	noon	13.1	after dark	10.6
12-01-1823	dawn	7.5	noon	12.5	after dark	10.0
13-01-1823	dawn	6.3	noon	12.1	after dark	10.4
14-01-1823	dawn	5.0	noon	12.5	after dark	10.8
15-01-1823	dawn	11.3	noon	12.5	after dark	12.5
16-01-1823	dawn	7.5	noon	10.6	after dark	10.4
17-01-1823	dawn	5.6	noon	9.4	after dark	8.8
18-01-1823	dawn	10.6	noon	11.5	after dark	10.6
19-01-1823	dawn	6.9	noon	11.3	after dark	10.6
20-01-1823	dawn	9.4	noon	13.1	after dark	14.4
21-01-1823	dawn	13.8	noon	14.5	after dark	13.8
22-01-1823	dawn	13.8	noon	14.5	after dark	13.8
23-01-1823	dawn	12.5	noon	15.4	after dark	13.8
24-01-1823	dawn	13.8	noon	15.4	after dark	15.0
25-01-1823	dawn	12.5	noon	15.8	after dark	12.5
26-01-1823	dawn	10.0	noon	15.4	after dark	12.5
27-01-1823	dawn	8.8	noon	14.4	after dark	14.5
28-01-1823	dawn	11.3	noon	16.3	after dark	14.4
29-01-1823	dawn	14.4	noon	15.0	after dark	14.5
30-01-1823	dawn	14.5	noon	15.0	after dark	14.5
31-01-1823	dawn	15.0	noon	15.4	after dark	15.0
01-02-1823	dawn	15.0	noon	15.6	after dark	15.4
02-02-1823	dawn	12.5	noon	11.9	after dark	12.5
03-02-1823	dawn	12.5	noon	13.4	after dark	12.5
04-02-1823	dawn	11.3	noon	14.6	after dark	14.4
05-02-1823	dawn	11.6	noon	14.4	after dark	14.4
06-02-1823	dawn	14.4	noon	15.0	after dark	15.4
07-02-1823	dawn	13.8	noon	15.0	after dark	14.1
08-02-1823	dawn	11.9	noon	15.6	after dark	15.4
09-02-1823	dawn	13.8	noon	15.9	after dark	15.4
10-02-1823	dawn	11.9	noon	16.9	after dark	15.0
11-02-1823	dawn	10.4	noon	16.9	after dark	14.4
12-02-1823	dawn	13.8	noon	15.0	after dark	14.4
13-02-1823	dawn	9.1	noon	14.5	after dark	12.5
14-02-1823	dawn	9.1	noon	13.8	after dark	12.5
15-02-1823	dawn	6.9	noon	12.5	after dark	12.5
16-02-1823	dawn	5.0	noon	12.9	after dark	11.3
17-02-1823	dawn	6.3	noon	12.1	after dark	11.9
18-02-1823	dawn	4.5	noon	13.1	after dark	11.9
19-02-1823	dawn	8.8	noon	13.1	after dark	12.5
20-02-1823	dawn	10.0	noon	13.8	after dark	11.9
21-02-1823	dawn	6.9	noon	16.3	after dark	15.3
22-02-1823	dawn	10.0	noon	16.3	after dark	15.4
23-02-1823	dawn	10.0	noon	19.1	after dark	17.9
24-02-1823	dawn	10.0	noon	16.9	after dark	15.6
25-02-1823	dawn	10.6	noon	17.0	after dark	15.0
26-02-1823	dawn	11.3	noon	16.9	after dark	14.4
27-02-1823	dawn	11.9	noon	14.5	after dark	14.4
28-02-1823	dawn	9.1	noon	13.8	after dark	12.5
29-02-1823	dawn	-999	noon	-999	after dark	-999
01-03-1823	dawn	7.5	noon	12.0	after dark	11.3
02-03-1823	dawn	5.0	noon	13.1	after dark	11.3
03-03-1823	dawn	5.6	noon	13.8	after dark	13.1
04-03-1823	dawn	6.9	noon	13.1	after dark	12.5
05-03-1823	dawn	10.0	noon	15.4	after dark	13.8
06-03-1823	dawn	7.5	noon	13.8	after dark	12.9
07-03-1823	dawn	9.4	noon	13.8	after dark	13.1
08-03-1823	dawn	11.3	noon	14.4	after dark	13.8
09-03-1823	dawn	11.3	noon	14.6	after dark	13.8
10-03-1823	dawn	9.4	noon	15.3	after dark	14.4
11-03-1823	dawn	10.8	noon	15.0	after dark	13.8
12-03-1823	dawn	11.3	noon	16.5	after dark	15.0
13-03-1823	dawn	10.0	noon	20.4	after dark	18.8
14-03-1823	dawn	10.6	noon	19.4	after dark	18.1
15-03-1823	dawn	10.6	noon	19.4	after dark	18.1
16-03-1823	dawn	10.6	noon	17.1	after dark	15.9
17-03-1823	dawn	10.6	noon	14.4	after dark	14.1
18-03-1823	dawn	10.0	noon	15.6	after dark	14.5
19-03-1823	dawn	10.0	noon	15.8	after dark	15.4
20-03-1823	dawn	10.0	noon	15.8	after dark	15.0
21-03-1823	dawn	12.0	noon	15.0	after dark	14.5
22-03-1823	dawn	11.9	noon	15.0	after dark	14.5
23-03-1823	dawn	8.3	noon	13.8	after dark	13.8
24-03-1823	dawn	8.1	noon	15.0	after dark	15.0
25-03-1823	dawn	7.5	noon	18.8	after dark	17.5
26-03-1823	dawn	12.5	noon	18.3	after dark	17.0
27-03-1823	dawn	12.5	noon	14.5	after dark	13.3
28-03-1823	dawn	11.3	noon	13.3	after dark	12.9
29-03-1823	dawn	11.3	noon	14.5	after dark	14.5
30-03-1823	dawn	10.0	noon	18.8	after dark	17.5
31-03-1823	dawn	10.0	noon	18.1	after dark	17.0
01-04-1823	dawn	11.9	noon	18.3	after dark	17.5
02-04-1823	dawn	12.0	noon	17.5	after dark	15.0
03-04-1823	dawn	12.9	noon	18.1	after dark	16.9
04-04-1823	dawn	12.0	noon	18.3	after dark	16.9
05-04-1823	dawn	12.5	noon	15.8	after dark	14.4
06-04-1823	dawn	10.0	noon	15.0	after dark	12.5
07-04-1823	dawn	8.8	noon	12.8	after dark	12.5
08-04-1823	dawn	11.3	noon	14.5	after dark	13.8
09-04-1823	dawn	10.6	noon	15.4	after dark	14.0
10-04-1823	dawn	11.6	noon	14.4	after dark	14.4
11-04-1823	dawn	11.3	noon	15.0	after dark	13.8
12-04-1823	dawn	11.6	noon	16.3	after dark	15.0
13-04-1823	dawn	12.5	noon	16.3	after dark	15.0
14-04-1823	dawn	12.5	noon	13.8	after dark	13.8
15-04-1823	dawn	9.4	noon	12.0	after dark	12.5
16-04-1823	dawn	10.6	noon	15.9	after dark	15.0
17-04-1823	dawn	10.6	noon	15.9	after dark	15.0
18-04-1823	dawn	10.0	noon	15.9	after dark	15.0
19-04-1823	dawn	11.9	noon	16.3	after dark	15.0
20-04-1823	dawn	12.0	noon	18.3	after dark	15.8
21-04-1823	dawn	13.8	noon	17.5	after dark	15.9
22-04-1823	dawn	13.8	noon	17.0	after dark	16.3
23-04-1823	dawn	11.3	noon	17.0	after dark	16.9
24-04-1823	dawn	11.3	noon	15.9	after dark	15.3
25-04-1823	dawn	13.3	noon	18.8	after dark	17.5
26-04-1823	dawn	13.1	noon	18.8	after dark	17.0
27-04-1823	dawn	13.8	noon	15.8	after dark	14.4
28-04-1823	dawn	11.3	noon	15.0	after dark	13.8
29-04-1823	dawn	12.5	noon	15.9	after dark	15.8
30-04-1823	dawn	12.5	noon	15.6	after dark	14.0
01-05-1823	dawn	13.8	noon	16.9	after dark	13.8
02-05-1823	dawn	14.4	noon	19.4	after dark	16.3
03-05-1823	dawn	13.8	noon	21.3	after dark	18.8
04-05-1823	dawn	15.0	noon	22.8	after dark	19.6
05-05-1823	dawn	15.6	noon	22.5	after dark	19.6
06-05-1823	dawn	15.4	noon	21.5	after dark	17.8
07-05-1823	dawn	15.0	noon	21.3	after dark	19.4
08-05-1823	dawn	15.6	noon	21.5	after dark	20.0
09-05-1823	dawn	16.3	noon	22.5	after dark	19.4
10-05-1823	dawn	16.3	noon	21.9	after dark	20.3
11-05-1823	dawn	16.3	noon	21.9	after dark	21.3
12-05-1823	dawn	17.5	noon	24.4	after dark	21.9
13-05-1823	dawn	18.8	noon	22.5	after dark	20.0
14-05-1823	dawn	17.5	noon	20.9	after dark	19.1
15-05-1823	dawn	18.8	noon	25.9	after dark	21.3
16-05-1823	dawn	18.1	noon	25.6	after dark	21.6
17-05-1823	dawn	17.5	noon	25.6	after dark	22.5
18-05-1823	dawn	14.5	noon	22.9	after dark	20.6
19-05-1823	dawn	15.6	noon	21.9	after dark	19.6
20-05-1823	dawn	15.4	noon	20.3	after dark	18.4
21-05-1823	dawn	14.4	noon	19.0	after dark	17.5
22-05-1823	dawn	15.0	noon	21.5	after dark	19.6
23-05-1823	dawn	16.3	noon	25.3	after dark	22.0
24-05-1823	dawn	16.3	noon	25.6	after dark	22.1
25-05-1823	dawn	15.6	noon	23.1	after dark	20.6
26-05-1823	dawn	15.6	noon	20.9	after dark	18.8
27-05-1823	dawn	16.9	noon	24.0	after dark	21.3
28-05-1823	dawn	18.8	noon	21.3	after dark	19.5
29-05-1823	dawn	18.8	noon	25.6	after dark	22.5
30-05-1823	dawn	17.5	noon	25.9	after dark	21.6
31-05-1823	dawn	16.3	noon	20.0	after dark	18.8
01-06-1823	dawn	17.5	noon	22.1	after dark	19.6
02-06-1823	dawn	17.5	noon	24.4	after dark	20.9
03-06-1823	dawn	18.8	noon	22.5	after dark	20.8
04-06-1823	dawn	18.1	noon	22.1	after dark	20.0
05-06-1823	dawn	17.5	noon	20.9	after dark	18.8
06-06-1823	dawn	17.5	noon	20.3	after dark	18.4
07-06-1823	dawn	16.9	noon	21.3	after dark	19.4
08-06-1823	dawn	17.5	noon	23.1	after dark	18.8
09-06-1823	dawn	16.3	noon	21.5	after dark	18.8
10-06-1823	dawn	15.0	noon	22.5	after dark	20.0
11-06-1823	dawn	17.5	noon	22.5	after dark	18.8
12-06-1823	dawn	17.5	noon	22.1	after dark	20.0
13-06-1823	dawn	17.5	noon	22.5	after dark	20.0
14-06-1823	dawn	17.5	noon	22.5	after dark	20.0
15-06-1823	dawn	17.5	noon	22.1	after dark	18.8
16-06-1823	dawn	20.0	noon	24.6	after dark	23.1
17-06-1823	dawn	21.9	noon	23.8	after dark	22.1
18-06-1823	dawn	19.1	noon	22.5	after dark	20.0
19-06-1823	dawn	18.8	noon	22.0	after dark	20.6
20-06-1823	dawn	18.8	noon	22.5	after dark	20.9
21-06-1823	dawn	18.8	noon	22.8	after dark	19.6
22-06-1823	dawn	18.1	noon	23.4	after dark	20.0
23-06-1823	dawn	17.5	noon	24.0	after dark	22.5
24-06-1823	dawn	20.4	noon	23.1	after dark	20.9
25-06-1823	dawn	18.8	noon	22.8	after dark	20.0
26-06-1823	dawn	17.5	noon	22.5	after dark	20.0
27-06-1823	dawn	18.1	noon	23.4	after dark	20.9
28-06-1823	dawn	18.8	noon	23.8	after dark	21.3
29-06-1823	dawn	20.0	noon	24.6	after dark	21.3
30-06-1823	dawn	21.3	noon	24.5	after dark	22.8
01-07-1823	dawn	21.3	noon	25.0	after dark	20.6
02-07-1823	dawn	17.5	noon	24.4	after dark	20.9
03-07-1823	dawn	17.8	noon	23.4	after dark	20.9
04-07-1823	dawn	20.0	noon	29.4	after dark	25.3
05-07-1823	dawn	19.4	noon	30.3	after dark	25.0
06-07-1823	dawn	20.6	noon	31.5	after dark	26.9
07-07-1823	dawn	20.0	noon	26.5	after dark	22.5
08-07-1823	dawn	18.8	noon	25.9	after dark	22.1
09-07-1823	dawn	17.5	noon	23.8	after dark	21.3
10-07-1823	dawn	20.6	noon	26.5	after dark	22.5
11-07-1823	dawn	19.4	noon	26.9	after dark	22.5
12-07-1823	dawn	19.4	noon	26.3	after dark	22.5
13-07-1823	dawn	20.6	noon	27.5	after dark	22.8
14-07-1823	dawn	20.6	noon	26.3	after dark	22.5
15-07-1823	dawn	18.8	noon	23.8	after dark	21.9
16-07-1823	dawn	20.0	noon	24.4	after dark	21.3
17-07-1823	dawn	17.9	noon	26.3	after dark	22.5
18-07-1823	dawn	21.3	noon	29.4	after dark	25.6
