27-06-1892	22.9	32.6	27.5
28-06-1892	22.4	33.5	27.9
29-06-1892	22.2	32.1	27.4
30-06-1892	23.8	36.6	28.5
01-07-1892	23.6	33.8	28.2
02-07-1892	23.2	31.8	27.7
03-07-1892	22.6	31.3	25.3
04-07-1892	20.7	28.1	24.4
05-07-1892	19.8	31.2	24.9
06-07-1892	20.8	29.2	24.7
07-07-1892	21.5	32.1	26.2
08-07-1892	21.4	31.4	26.3
09-07-1892	21.8	29.7	25.7
10-07-1892	20.1	28.8	24.5
11-07-1892	19.3	26.3	23.1
12-07-1892	19.6	24.3	22.1
13-07-1892	19.3	24.7	22.1
14-07-1892	20.2	26.8	23.4
15-07-1892	19.2	26.2	23.2
16-07-1892	19.2	24.6	21.6
17-07-1892	18.8	25.4	22
18-07-1892	17.8	26.5	24.2
19-07-1892	17.5	28.5	22.9
20-07-1892	19.7	26.3	23.2
21-07-1892	19.3	26.1	22.7
22-07-1892	18.2	25.3	22.4
23-07-1892	19.3	30.7	24.9
24-07-1892	20.1	30.4	24.9
25-07-1892	19.7	23.6	21.5
26-07-1892	18.2	23.6	20.9
27-07-1892	18.4	24.3	20.9
28-07-1892	17.7	25.2	21.5
29-07-1892	17.4	27.6	22.5
30-07-1892	18.8	28.2	24.1
31-07-1892	21.3	30	25.2
01-08-1892	19.5	25.4	22.1
02-08-1892	19.5	27.5	23.2
03-08-1892	20.2	27.4	23.2
04-08-1892	18.9	29.9	23.4
05-08-1892	19.7	27.3	23.2
06-08-1892	19	32.7	24.9
07-08-1892	22.5	31.1	26.3
08-08-1892	20.4	27.1	23.4
09-08-1892	19.8	25	22
10-08-1892	19.8	25.6	22.2
11-08-1892	22.5	30.9	26.2
12-08-1892	23.1	31.3	26.8
13-08-1892	21.5	30.2	25.1
14-08-1892	21.7	33.9	27.5
15-08-1892	24.9	34.9	29.3
16-08-1892	24.7	34.8	29.6
17-08-1892	23.7	30.7	26.7
18-08-1892	20.2	26.8	23.7
19-08-1892	18	25	20.9
20-08-1892	15.8	31.6	24
21-08-1892	21.5	29.4	25.2
22-08-1892	19.7	26.1	22.5
23-08-1892	19.9	24.8	21.6
24-08-1892	17.5	22.6	20.4
25-08-1892	15	25.4	20.5
26-08-1892	16.3	29.7	23.1
27-08-1892	21	28.7	24.4
28-08-1892	19	28.8	24.3
29-08-1892	18.6	25.4	21.9
30-08-1892	17.2	23.4	20.4
31-08-1892	19.1	24.4	21.7
01-09-1892	19	24.2	21.6
02-09-1892	18.7	26.3	21.8
03-09-1892	17.1	30.7	23.5
04-09-1892	17.2	26.3	22.2
05-09-1892	18.9	28.6	24.1
06-09-1892	19.8	28.1	24
07-09-1892	18	27.7	22.6
08-09-1892	18.6	27.2	22.1
09-09-1892	19	26.2	22.3
10-09-1892	17.1	30.6	23.6
11-09-1892	21.5	29.1	24.4
12-09-1892	20	29.9	23.9
13-09-1892	18.3	25.6	22.3
14-09-1892	17.8	27.1	21.9
15-09-1892	20.5	29.1	24
16-09-1892	20.7	25.6	22.3
17-09-1892	20.5	28.3	23.6
18-09-1892	21.3	29.7	25.4
19-09-1892	19.9	30.3	23.6
20-09-1892	21.9	33.3	26.2
21-09-1892	22.7	30.3	26.2
22-09-1892	22.7	29.6	25.1
23-09-1892	21.8	29.6	24.8
24-09-1892	19.8	27.9	23.9
25-09-1892	22	29.7	24.6
26-09-1892	19.5	25.9	22.8
27-09-1892	18.9	24.7	21.3
28-09-1892	17.4	23.4	20.3
29-09-1892	14.8	22.6	18.9
30-09-1892	15.1	24.4	20.2
01-10-1892	17.1	21.4	19.7
02-10-1892	17	22.4	19.9
03-10-1892	14	22.8	19.1
04-10-1892	16	23.2	19.1
05-10-1892	14.9	19.4	17.6
06-10-1892	12.5	20.4	16.9
07-10-1892	16	21	18
08-10-1892	13.9	19.6	17.3
09-10-1892	12.8	20	16.9
10-10-1892	13.3	23.8	17.8
11-10-1892	15	24.6	19.6
12-10-1892	15.4	21.3	18.4
13-10-1892	17	20.4	18.5
14-10-1892	16.1	19.6	17.9
15-10-1892	10.8	18.5	15.3
16-10-1892	11.6	18.5	15.8
17-10-1892	13	19.5	16.5
18-10-1892	12	20	16.3
19-10-1892	15	21.6	17.3
20-10-1892	16	19.8	17.6
21-10-1892	14.4	17.3	15.9
22-10-1892	12.8	19	15.2
23-10-1892	11	17.5	14.2
24-10-1892	10.4	18.9	14.6
25-10-1892	12.2	19.5	15.8
26-10-1892	11.4	19.3	15.4
27-10-1892	13.6	25.5	19.1
28-10-1892	17.5	21.9	18.9
29-10-1892	12.9	18.6	15.8
30-10-1892	13.1	15.1	14
31-10-1892	12.7	18.3	16.1
01-11-1892	11.6	15.4	14
02-11-1892	9.1	16	12.9
03-11-1892	11.2	17.5	14.4
04-11-1892	12.3	17.6	15.4
05-11-1892	12.3	19.1	16.4
06-11-1892	12.7	17.8	14.9
07-11-1892	11.1	15.8	14.3
08-11-1892	9.5	16.7	12.4
09-11-1892	10	18.1	14
10-11-1892	11.8	18.5	15.1
11-11-1892	11.6	18.7	14.8
12-11-1892	11.9	19.2	15.8
13-11-1892	15.1	21.1	17.2
14-11-1892	12.7	21.8	16.8
15-11-1892	13	20.2	16.2
16-11-1892	13.1	19	15.4
17-11-1892	10.4	14.8	13.4
18-11-1892	7.6	17.9	12
19-11-1892	10.8	15.1	13.9
20-11-1892	8.6	16.2	12.6
21-11-1892	14.1	19	16.2
22-11-1892	15.4	17.8	16.5
23-11-1892	13.4	20.2	16.5
24-11-1892	12	19.2	15.5
25-11-1892	11.3	20.3	15.2
26-11-1892	10.5	17.1	13.5
27-11-1892	7.9	17.2	12.5
28-11-1892	7.5	13.9	10
29-11-1892	11.8	16.9	14.3
30-11-1892	11.2	18	14.5
01-12-1892	8.2	16.7	12.5
02-12-1892	7	17.7	12.4
03-12-1892	10	16.9	13.4
04-12-1892	7.8	15.3	12
05-12-1892	9.5	14.8	12.1
06-12-1892	7.3	11.7	10.3
07-12-1892	10.5	18.8	14.3
08-12-1892	8.3	13.7	10.7
09-12-1892	5.3	12.1	9.1
10-12-1892	6.7	14	10.3
11-12-1892	4.8	14.8	9.1
12-12-1892	3.5	14.5	8.7
13-12-1892	3.3	15.2	9
14-12-1892	5.9	16.1	10.4
15-12-1892	4.7	16.8	11.3
16-12-1892	5.9	16	11.1
17-12-1892	6.1	15.8	10.7
18-12-1892	5.3	14	10
19-12-1892	8.5	15.2	11.3
20-12-1892	9.1	14.9	11.7
21-12-1892	6.7	16.1	11.6
22-12-1892	11.2	15.8	13
23-12-1892	12	17.5	14.9
24-12-1892	12.9	15.6	14.3
25-12-1892	12.9	15.9	14.6
26-12-1892	7.7	13.6	11.8
27-12-1892	5.3	13.1	8.7
28-12-1892	4.8	14.5	9.3
29-12-1892	4.3	11.2	8.1
30-12-1892	1.6	8.8	5.3
31-12-1892	8.8	16.3	13.4
01-01-1893	10.9	13.5	11.9
02-01-1893	7.7	14.6	11
03-01-1893	2	14.8	8.5
04-01-1893	4.6	13.1	9
05-01-1893	3.6	13.7	8.5
06-01-1893	7.6	16.6	11.3
07-01-1893	11.3	15.6	13.4
08-01-1893	12.3	15.4	13.7
09-01-1893	12.3	15.8	13.8
10-01-1893	11.5	17	14.2
11-01-1893	12	17.3	14.5
12-01-1893	12.4	14.6	13.7
13-01-1893	9.9	15.4	12.4
14-01-1893	10.1	15.2	12.3
15-01-1893	7.2	13	10.6
16-01-1893	2.1	8.3	5.7
17-01-1893	4.4	13.3	10.3
18-01-1893	5.5	15.8	10.4
19-01-1893	5.5	13.6	9.4
20-01-1893	4.9	13.9	8.9
21-01-1893	4.2	15.6	9
22-01-1893	2.4	15.7	9.1
23-01-1893	4	13.7	8.7
24-01-1893	5.2	13.9	9.4
25-01-1893	6.6	14.9	10.2
26-01-1893	7.2	15.4	11.1
27-01-1893	4.6	15.9	9.7
28-01-1893	5.3	16.4	10.5
29-01-1893	7.3	15.9	11.3
30-01-1893	5.3	16.8	11.6
31-01-1893	9.6	19.7	13.4
01-02-1893	9.1	17.9	13.4
02-02-1893	8.8	21.2	13.5
03-02-1893	9.5	18.4	13.3
04-02-1893	9.4	14.9	12.1
05-02-1893	8.5	14.2	11.4
06-02-1893	9	17	12.8
07-02-1893	8.2	17.6	12.2
08-02-1893	8.6	18.3	12.4
09-02-1893	7.2	16.1	11.4
10-02-1893	7	16.8	11.7
11-02-1893	6.3	15.6	11
12-02-1893	5.6	16	11.3
13-02-1893	6	16.3	10.9
14-02-1893	7.2	15.3	10.8
15-02-1893	8.3	15.4	12
16-02-1893	8.5	13.7	11.2
17-02-1893	6.1	16.4	11
18-02-1893	7.6	16.6	12.3
19-02-1893	9.7	15.7	12.8
20-02-1893	11.8	13.8	13.1
21-02-1893	12.4	16.1	14.2
22-02-1893	11.9	16	14
23-02-1893	12.5	16.9	14.7
24-02-1893	12.1	15.8	14.3
25-02-1893	11.5	16.7	14.1
26-02-1893	11.8	15.6	13.5
27-02-1893	11.9	16.9	14.3
28-02-1893	12	17.5	14.9
29-02-1893	-999	-999	-999
01-03-1893	10.8	21.8	15.7
02-03-1893	12	24	17.8
03-03-1893	13.6	23.4	18.2
04-03-1893	12.2	19	15.7
05-03-1893	10.6	15.8	13
06-03-1893	10.7	15.3	13.1
07-03-1893	9.6	15.5	12.9
08-03-1893	12.7	17	14.7
09-03-1893	12.8	20.3	16.1
10-03-1893	14	18.4	16.2
11-03-1893	12.4	17.3	15.4
12-03-1893	11.7	18.5	14.9
13-03-1893	11.8	18.9	14.6
14-03-1893	10.3	17.1	13.8
15-03-1893	11	22	16
16-03-1893	14.3	19.6	16.5
17-03-1893	14.9	20.7	17.2
18-03-1893	13.7	20.2	16.2
19-03-1893	11.4	20.1	15.4
20-03-1893	13.4	17.4	15
21-03-1893	10.9	13.7	12.7
22-03-1893	12.7	17.2	14.9
23-03-1893	12.5	19.5	14.8
24-03-1893	12.2	18.1	15
25-03-1893	11.8	18.4	14.6
26-03-1893	13.1	18.9	15.5
27-03-1893	13	15.9	14.4
28-03-1893	13	18.4	15.2
29-03-1893	13.4	18.1	15.2
30-03-1893	14	18.8	15.9
31-03-1893	14.3	18.1	15.8
01-04-1893	13.9	19.1	16
02-04-1893	13.3	18.2	15.8
03-04-1893	13.5	21.2	16.8
04-04-1893	14.3	18.2	16
05-04-1893	14	19.3	16.3
06-04-1893	13	19.3	16
07-04-1893	13.5	20	16.3
08-04-1893	15	18.9	16.7
09-04-1893	14.3	19.1	16.2
10-04-1893	12.2	18.5	15
11-04-1893	12.2	20.2	15.2
12-04-1893	12.2	21.7	16.1
13-04-1893	11.5	19.1	15.8
14-04-1893	13.2	19.2	16.2
15-04-1893	13.4	20.2	16.5
16-04-1893	12.5	19.7	16.2
17-04-1893	14.5	20.7	17.3
18-04-1893	15.3	19.9	17.2
19-04-1893	14.9	21.4	17.1
20-04-1893	14.5	22.3	17.7
21-04-1893	15	20.5	17.2
22-04-1893	14.2	20.5	16.7
23-04-1893	13	20.5	16.9
24-04-1893	13.1	19.8	16.2
25-04-1893	13.1	20.4	15.8
26-04-1893	12	18.5	15.3
27-04-1893	13.6	17.2	15.3
28-04-1893	12.8	19.3	16.1
29-04-1893	14	19.9	17.5
30-04-1893	13.4	20.8	16.7
01-05-1893	14.5	22.7	17.6
02-05-1893	15.4	22.8	18.8
03-05-1893	14	21.7	18.6
04-05-1893	16.2	22.6	19.3
05-05-1893	15	24.9	20.2
06-05-1893	16	27.1	21.9
07-05-1893	15	21.6	18.9
08-05-1893	15	21	17.6
09-05-1893	13.2	21.2	17.4
10-05-1893	11.8	20.6	16.4
11-05-1893	13.3	21.7	18.1
12-05-1893	14.7	24.8	19.7
13-05-1893	16.7	20.6	18
14-05-1893	15.8	21.5	18.2
15-05-1893	15.5	22.6	18.6
16-05-1893	13.8	22.3	18.2
17-05-1893	16.3	21.1	18
18-05-1893	16.6	21.9	18.5
19-05-1893	14.5	20.5	17.9
20-05-1893	15.3	22.9	18.9
21-05-1893	15.5	19.8	17.5
22-05-1893	11.4	20.5	16.7
23-05-1893	13.3	22.9	18.7
24-05-1893	14.9	28.2	21.6
25-05-1893	17.2	27.7	22.1
26-05-1893	17	28.2	22.3
27-05-1893	16.4	24.2	20.5
28-05-1893	18.1	23.2	19.8
29-05-1893	17.7	24.8	19.6
30-05-1893	17	23.4	20
31-05-1893	17.2	22.5	19.3
01-06-1893	17.2	21.1	18.8
02-06-1893	16.8	23	19.4
03-06-1893	16.3	23	19.6
04-06-1893	15.1	28.9	21.3
05-06-1893	18.5	26.8	22.3
06-06-1893	18.3	26.6	22.2
07-06-1893	17.9	28.1	22.8
08-06-1893	19.6	29.7	23.7
09-06-1893	16.8	27.8	22.7
10-06-1893	19.5	32.2	25.7
11-06-1893	19.8	25.3	22.3
12-06-1893	17.7	25.5	21.4
13-06-1893	18.3	23.5	20.8
14-06-1893	18.5	24.4	21
15-06-1893	16.5	24.5	21.3
16-06-1893	17	29	23.3
17-06-1893	20.8	28.6	23.7
18-06-1893	20.4	29.4	23.9
19-06-1893	18.6	24.9	21.3
20-06-1893	18.3	24.5	21.1
21-06-1893	16.9	26.7	21
22-06-1893	18	25.6	21.3
23-06-1893	17.7	24.7	20.9
24-06-1893	18.4	24	20.8
25-06-1893	16.1	26.6	22.2
26-06-1893	18.2	32.5	26.2
27-06-1893	20	30.1	25.6
28-06-1893	20.3	27	24
29-06-1893	19.2	28.2	23.5
30-06-1893	19.6	28.8	23.8
01-07-1893	19.1	29.8	24.1
02-07-1893	21.2	30.1	24.8
03-07-1893	20.3	35.3	25.7
04-07-1893	22.4	28.4	24.9
05-07-1893	19.7	26.1	23.1
06-07-1893	18.6	30.2	23.4
07-07-1893	20.5	28.3	23.9
08-07-1893	19.1	26.5	23.1
09-07-1893	19	25.9	22.5
10-07-1893	18.6	24	21.2
11-07-1893	17.5	24.8	21.4
12-07-1893	17.8	25.1	21.6
13-07-1893	19.1	24.1	22.5
14-07-1893	19.1	25.4	22.4
15-07-1893	17.8	31.1	24.7
16-07-1893	22.9	30.7	26.3
17-07-1893	22.5	31.4	26.7
18-07-1893	21.3	33	27
19-07-1893	19.2	27.7	23
20-07-1893	17	25.5	21.3
21-07-1893	18.3	25.6	21.9
22-07-1893	20.8	27.3	23.8
23-07-1893	21	33.2	26.9
24-07-1893	22.5	33.2	27.8
25-07-1893	23.6	31.9	26.9
26-07-1893	22.8	31	26.7
27-07-1893	21.9	28.9	25.2
28-07-1893	22.6	34.9	27
29-07-1893	20.9	29.6	25.6
30-07-1893	20.8	29.2	24.3
31-07-1893	19.9	28.4	23.7
01-08-1893	21.8	32.1	26.3
02-08-1893	22.7	29.3	25.6
03-08-1893	20.7	29.2	24.9
04-08-1893	20.2	28.4	23.5
05-08-1893	21.9	29.5	25.4
06-08-1893	20	32.3	26
07-08-1893	20.8	29.6	25.3
08-08-1893	20.2	32.5	26.7
09-08-1893	23.5	32.2	27.6
10-08-1893	22	30.6	25.9
11-08-1893	19.4	33.1	25.4
12-08-1893	20.5	30.2	25.3
13-08-1893	20.9	31.1	25.5
14-08-1893	22.8	33.1	27.3
15-08-1893	22.9	35	28.4
16-08-1893	24	36.4	29
17-08-1893	22.9	34.7	28.6
18-08-1893	25.3	33.4	28.8
19-08-1893	22.6	33.7	26.7
20-08-1893	20.1	28.5	24.3
21-08-1893	20.1	30.3	25
22-08-1893	23	34.3	24.9
23-08-1893	23.7	33.7	28.2
24-08-1893	25.6	36.5	30.1
25-08-1893	23.2	36	28.9
26-08-1893	22	28.9	24.1
27-08-1893	21.7	28.7	24.9
28-08-1893	21.7	27	24.3
29-08-1893	20.8	26.8	23.3
30-08-1893	20.9	26.3	23.3
31-08-1893	20.5	26.6	23.6
01-09-1893	20.6	27.5	24.3
02-09-1893	21.4	32.9	26.5
03-09-1893	23	33.7	27.4
04-09-1893	21	27.9	24
05-09-1893	19.4	27.9	23.5
06-09-1893	20.8	27.1	24.1
07-09-1893	21.5	28.2	24.7
08-09-1893	23	31.9	26.6
09-09-1893	20.8	29.2	24.6
10-09-1893	18.7	27.4	23
11-09-1893	20.7	24.9	22.2
12-09-1893	19.3	25.3	21.8
13-09-1893	16.7	25.2	21.2
14-09-1893	17.3	25.9	21.5
15-09-1893	19.2	25.9	21.7
16-09-1893	19.2	25.4	21.6
17-09-1893	17.9	24.6	21.6
18-09-1893	16.6	25.6	21.1
19-09-1893	18.4	24.5	21
20-09-1893	16.2	22.5	20.1
21-09-1893	17	22.7	20.2
22-09-1893	15.1	24.7	19.6
23-09-1893	16.4	22.4	19
24-09-1893	17	22.5	19.3
25-09-1893	16.6	21.5	18.6
26-09-1893	15.1	21.2	18.6
27-09-1893	15.6	24.7	19.4
28-09-1893	17.7	22.5	19.8
29-09-1893	18.2	25.2	20.5
30-09-1893	17.2	21.6	18.8
01-10-1893	14.3	19.6	16.9
02-10-1893	12.2	20.3	17.1
03-10-1893	13.7	21.1	17.8
04-10-1893	16.4	21	19.1
05-10-1893	16	22.5	19.3
06-10-1893	17.3	23.6	20.2
07-10-1893	16.2	19.6	18
08-10-1893	13.1	20.5	16.5
09-10-1893	11.4	19.2	15.6
10-10-1893	11.2	22.1	17.1
11-10-1893	17.2	24.7	20.4
12-10-1893	14	23.6	18.3
13-10-1893	15.1	23.7	19.2
14-10-1893	19.3	25.6	21.8
15-10-1893	16.8	25.5	20.7
16-10-1893	15.4	25.9	20.6
17-10-1893	16.2	23.6	19.7
18-10-1893	14.8	28.9	20.4
19-10-1893	15.9	25.5	20.8
20-10-1893	18	24.1	20.8
21-10-1893	17.7	22.9	19.8
22-10-1893	17	22.4	19.4
23-10-1893	15.6	23.4	19
24-10-1893	13.6	22.6	18
25-10-1893	17.5	22.5	19.5
26-10-1893	14.4	21.8	18.5
27-10-1893	11.4	20.2	16.1
28-10-1893	12.2	23.6	17.8
29-10-1893	15.3	24.4	19.2
30-10-1893	14.9	20.7	17.2
31-10-1893	14.2	20.6	17.2
01-11-1893	15.5	20.4	17.1
02-11-1893	16.3	20.5	17.9
03-11-1893	16.5	21.7	18.9
04-11-1893	16.7	21.8	18.8
05-11-1893	16.5	21.7	18.9
06-11-1893	15.9	19.8	18
07-11-1893	13.7	18.4	16.3
08-11-1893	14.7	17.8	16.2
09-11-1893	9.3	15.9	13.5
10-11-1893	7.4	17.1	12.2
11-11-1893	13.9	17.8	15.2
12-11-1893	13.9	20	17.2
13-11-1893	16.5	20.4	18.7
14-11-1893	15.3	19.9	17.2
15-11-1893	15.8	21	17.9
16-11-1893	17.6	20.6	18.6
17-11-1893	17.5	20.5	18.9
18-11-1893	11.1	18.8	16.7
19-11-1893	9.4	14.5	12.3
20-11-1893	7.3	14.5	11.4
21-11-1893	3.5	14	8.3
22-11-1893	4.1	13.1	8.5
23-11-1893	3.6	13.5	9.5
24-11-1893	4.2	11.4	8.2
25-11-1893	3.2	13.2	8.1
26-11-1893	4.8	12.6	9.3
27-11-1893	8.6	15.6	11.9
28-11-1893	7	16.5	12
29-11-1893	9.9	14.6	11
30-11-1893	7.3	15.3	11
01-12-1893	9	17.2	13.1
02-12-1893	11	16.1	13.9
03-12-1893	11.1	15	13.5
04-12-1893	7.6	14.5	10.9
05-12-1893	5.8	14.4	10.2
06-12-1893	5	12.4	8.7
07-12-1893	3.6	12.7	7.7
08-12-1893	3.1	12.4	7.2
09-12-1893	5	14.9	10.7
10-12-1893	12.8	16.5	14.9
11-12-1893	10.9	15.9	13.7
12-12-1893	6.2	14.2	10.6
13-12-1893	10.6	16	13.4
14-12-1893	11.3	15.9	14
15-12-1893	7.1	13.3	10.5
16-12-1893	9.3	15.9	11.5
17-12-1893	7.7	15.3	11.5
18-12-1893	9.5	16.9	12.6
19-12-1893	9.1	14.8	11.9
20-12-1893	10.5	15.9	13.6
21-12-1893	9.7	15.3	13.3
22-12-1893	5.5	13.7	9.7
23-12-1893	5	16.9	10.3
24-12-1893	7.3	16.2	11.6
25-12-1893	7.1	15.6	10.9
26-12-1893	8.4	15.7	12.2
27-12-1893	6	14.9	10.6
28-12-1893	6.5	15	10.6
29-12-1893	5.9	15.3	10.2
30-12-1893	8.8	14.5	11.4
31-12-1893	6.6	14.4	10.4
01-01-1894	5	11.7	9.2
02-01-1894	3.2	9.7	6.3
03-01-1894	3	9.5	5.7
04-01-1894	3.5	11.1	7.1
05-01-1894	8.2	14.6	11.1
06-01-1894	6.7	12.6	10.1
07-01-1894	5.8	11.7	8.2
08-01-1894	2.8	15.2	8.6
09-01-1894	8.9	16.2	13.8
10-01-1894	10.2	17.7	13.6
11-01-1894	10	17.1	13.6
12-01-1894	12.2	18.3	15.2
13-01-1894	9	18.7	13.6
14-01-1894	10.4	15.4	12.9
15-01-1894	5.5	13.2	9.5
16-01-1894	4.9	16	10.2
17-01-1894	6.2	13.6	10.3
18-01-1894	8.7	16.3	11.7
19-01-1894	5.3	12.4	9.6
20-01-1894	4.3	14.1	9.3
21-01-1894	7.3	13.7	10.4
22-01-1894	4.9	15	10
23-01-1894	6.3	12.5	10.2
24-01-1894	3.3	11.1	6.8
25-01-1894	3.7	10.9	6.8
26-01-1894	4.1	13.2	8.6
27-01-1894	3.5	14.2	8.7
28-01-1894	4.2	13.3	9.4
29-01-1894	6.5	13.8	10.1
30-01-1894	3.4	14.7	8.7
31-01-1894	3.2	14.6	8.9
01-02-1894	4.1	11.4	7.7
02-02-1894	3	14.4	8.4
03-02-1894	4	14.3	9
04-02-1894	4.6	15.5	10.7
05-02-1894	5.9	16.4	11.1
06-02-1894	5.7	16.1	11
07-02-1894	6.9	17.3	11.5
08-02-1894	8.7	17.1	11.7
09-02-1894	6.3	15.2	10.8
10-02-1894	5.8	15.3	10.1
11-02-1894	5.7	15.4	10.6
12-02-1894	6.5	14.3	11
13-02-1894	6.2	14	10.7
14-02-1894	7.7	15.7	11.2
15-02-1894	5.8	16.8	11.2
16-02-1894	9.7	15.8	13
17-02-1894	9.6	18.2	13.3
18-02-1894	7.9	15.5	12.2
19-02-1894	8	16.3	12.1
20-02-1894	8.9	12.1	10.5
21-02-1894	7.5	14.1	11.2
22-02-1894	8.7	16.8	12.5
23-02-1894	9	16	12.4
24-02-1894	8.5	16.1	12.3
25-02-1894	7.6	15.8	12.5
26-02-1894	9.1	18.4	13.6
27-02-1894	8.8	17.9	13.3
28-02-1894	8.8	16.2	12.7
29-02-1894	-999	-999	-999
01-03-1894	10.7	16.6	13.7
02-03-1894	9.8	16.1	13.1
03-03-1894	10.6	19.3	14.3
04-03-1894	11.9	19	14.6
05-03-1894	9.2	17.4	13.7
06-03-1894	12	17.7	14.3
07-03-1894	11.4	18	14
08-03-1894	12.9	17.5	14.7
09-03-1894	11.9	19.1	14.6
10-03-1894	11.2	18.6	14.6
11-03-1894	13.1	19.6	15.4
12-03-1894	11	17.9	14.4
13-03-1894	12	16.8	14.4
14-03-1894	8.8	15.8	13.6
15-03-1894	10.4	15.7	13.2
16-03-1894	11.5	16.2	13.7
17-03-1894	12.7	16.8	14.4
18-03-1894	8.1	15.2	12.2
19-03-1894	5.4	15.3	10.1
20-03-1894	3.6	15.7	10.2
21-03-1894	5.6	16.1	12
22-03-1894	9.9	16	11.5
23-03-1894	9.3	17.2	12.8
24-03-1894	11.4	15.5	12.3
25-03-1894	9.6	14.9	12.9
26-03-1894	10.3	18.3	13.1
27-03-1894	11.9	15.8	13.4
28-03-1894	12.4	16	14.1
29-03-1894	10.6	15	12.5
30-03-1894	10.5	17.2	13.1
31-03-1894	11.8	17.6	14.8
01-04-1894	11.1	16.8	13.2
02-04-1894	11.2	18.7	14.9
03-04-1894	10.4	14.9	13.2
04-04-1894	8.6	15.3	12.3
05-04-1894	9.4	14.7	12.1
06-04-1894	11.9	17.7	14.4
07-04-1894	10.8	17.4	14
08-04-1894	11.1	16	12.8
09-04-1894	11.2	16.2	13.9
10-04-1894	11.6	19.9	15.2
11-04-1894	12	17	15
12-04-1894	10.2	16.1	13.4
13-04-1894	13.6	17.3	15.4
14-04-1894	13.3	18.1	15.4
15-04-1894	11.6	18.2	15.2
16-04-1894	14.4	18	15.8
17-04-1894	14.2	18.6	15.6
18-04-1894	13.1	17	14.9
19-04-1894	10.2	17.3	14.1
20-04-1894	11.5	18	14.9
21-04-1894	13.5	17.5	15.2
22-04-1894	14.6	19.1	15.9
23-04-1894	13	17.8	15.1
24-04-1894	12.2	18	14.9
25-04-1894	11.1	18.2	15.2
26-04-1894	12.7	19.9	16.2
27-04-1894	12.2	16.5	14.7
28-04-1894	12.3	17.5	14.7
29-04-1894	12.4	18.2	15.7
30-04-1894	11.2	20.5	16.2
01-05-1894	13.7	17.6	15.1
02-05-1894	13	18.7	15.4
03-05-1894	12.6	19	16
04-05-1894	14.5	21.6	17.8
05-05-1894	12.7	20.4	16.6
06-05-1894	12.5	20.3	16.1
07-05-1894	12.8	18.7	15.6
08-05-1894	13	20.4	17.1
09-05-1894	14.3	23.1	18.6
10-05-1894	14	22.7	18.6
11-05-1894	14	29.4	21.7
12-05-1894	17	30.2	23.8
13-05-1894	16.7	26.8	21
14-05-1894	15	16.8	15.8
15-05-1894	15.2	19	16.3
16-05-1894	13.8	18.4	15.6
17-05-1894	13.5	18.5	15.8
18-05-1894	13.1	19.3	15.8
19-05-1894	14.6	19.7	16.4
20-05-1894	14.5	18.7	16.1
21-05-1894	13.5	19.5	16.3
22-05-1894	11.5	17.3	14.5
23-05-1894	13.1	18.7	15.2
24-05-1894	10.6	18.3	15.2
25-05-1894	12	18.4	15.4
26-05-1894	14.7	20.2	16.7
27-05-1894	14.7	0	15.5
28-05-1894	14	18.9	16
29-05-1894	14	18.5	15.9
30-05-1894	13.4	18.5	15.4
31-05-1894	12.8	20.5	16.5
01-06-1894	13.6	21.7	17.9
02-06-1894	16	27.8	22.2
03-06-1894	16.4	25.8	21
04-06-1894	16	20.6	18.3
05-06-1894	13.7	23.8	18.2
06-06-1894	15.7	20.7	18.2
07-06-1894	16	22.1	18.9
08-06-1894	13.8	23.9	19.6
09-06-1894	15.5	26	20.1
10-06-1894	14.9	20.7	21.2
11-06-1894	13.5	24.3	19.3
12-06-1894	14.1	28.1	21.8
13-06-1894	17.4	26.4	21.5
14-06-1894	17.5	27	22.1
15-06-1894	17.9	24.8	21.1
16-06-1894	17.8	25.6	21.4
17-06-1894	17.6	28.3	21.9
18-06-1894	17.1	26	21.5
19-06-1894	17	29	24
20-06-1894	20.3	33.5	26.6
21-06-1894	20.5	31.9	26.2
22-06-1894	20.3	29.6	24
23-06-1894	17.6	25.3	21.1
24-06-1894	16.7	26.9	21.3
25-06-1894	19.4	28.6	23.5
26-06-1894	19.3	25.3	22
27-06-1894	18.3	22.4	19.8
28-06-1894	16.9	22.4	19.9
29-06-1894	16.6	23.7	20.4
30-06-1894	17.1	25.6	22.8
01-07-1894	17.7	27.9	23.5
02-07-1894	20.2	31	25.2
03-07-1894	20.4	31.8	25.8
04-07-1894	22.1	31.4	26.7
05-07-1894	22.8	32.6	27.7
06-07-1894	24.2	35	29.1
07-07-1894	23	36.9	28.1
08-07-1894	21.9	32.2	27.1
09-07-1894	20.8	26.6	23.7
10-07-1894	20.5	25.5	22.8
11-07-1894	19.1	25.6	21.9
12-07-1894	18.1	24.5	21.6
13-07-1894	18.3	26.6	23
14-07-1894	19	23.9	21.4
15-07-1894	17.1	29.2	23.4
16-07-1894	21.8	29.6	25.5
17-07-1894	21.7	30	25.7
18-07-1894	19.4	33.9	27
19-07-1894	20.8	31.3	26.1
20-07-1894	20.5	31.4	25.8
21-07-1894	21.6	31.2	25.7
22-07-1894	20.8	27	23.8
23-07-1894	18.9	24.3	21.8
24-07-1894	16.8	23.1	19.7
25-07-1894	15.6	26.4	21.3
26-07-1894	17	27.4	23
27-07-1894	18.6	28	23.1
