10/04/72	7.5	15.7	12.1
11/04/72	12.7	17.6	14.7
12/04/72	11.6	17	14.1
13/04/72	9.6	24.5	16.7
14/04/72	12.4	22.6	17.3
15/04/72	12	21.2	16
16/04/72	11	25.8	17.2
17/04/72	11.3	25.2	17.4
18/04/72	12	22	16.1
19/04/72	11	19.1	15.4
20/04/72	11.6	19.5	15.4
21/04/72	11.7	16.7	14.2
22/04/72	10.8	17	13.6
23/04/72	9.6	18.5	13.7
24/04/72	10.3	14.3	11.9
25/04/72	10.5	17.2	14
26/04/72	13.7	17.7	15.3
27/04/72	10.5	22	16.1
28/04/72	9.8	21.8	15.9
29/04/72	11.5	18.2	15
30/04/72	13	16	14.3
01/05/72	11.1	14.5	12.6
02/05/72	11.5	13.7	13.7
03/05/72	11.8	13.7	13.7
04/05/72	13	15.3	15.3
05/05/72	13.3	15.2	15.2
06/05/72	11.6	13.8	13.8
07/05/72	10	14.1	14.1
08/05/72	11.8	16.5	16.5
09/05/72	12.6	17.2	17.2
10/05/72	14	19.4	19.4
11/05/72	16	19.5	19.5
12/05/72	14.8	18	18
13/05/72	12.3	15.5	15.5
14/05/72	11.7	14.4	14.4
15/05/72	10.8	13.8	13.8
16/05/72	9.5	14.5	14.5
17/05/72	11.9	14.7	14.7
18/05/72	10.1	14.5	14.5
19/05/72	13	15.4	15.4
20/05/72	11.7	16.4	16.4
21/05/72	12.1	16.8	16.8
22/05/72	13	16.5	16.5
23/05/72	11.9	16.3	16.3
24/05/72	12	19.5	19.5
25/05/72	17.2	22.3	22.3
26/05/72	18.3	23	23
27/05/72	17	22.5	22.5
28/05/72	18.7	22.5	22.5
29/05/72	18.5	22.6	22.6
30/05/72	16.5	20	20
31/05/72	16.4	19.3	19.3
01/06/72	16.1	25.9	20.3
02/06/72	16.3	23.1	19.5
03/06/72	16.3	21.4	18.4
04/06/72	16.9	21.2	18.3
05/06/72	16	21.6	18.6
06/06/72	12.8	20.8	17.4
07/06/72	13.8	23	19
08/06/72	14.5	26.8	21.1
09/06/72	17.6	27.3	21.7
10/06/72	17.5	21.7	19.1
11/06/72	14.8	19.5	16.7
12/06/72	14.2	19.7	16.9
13/06/72	15.9	20	17.6
14/06/72	14.8	19.6	16.9
15/06/72	13	19.2	16.4
16/06/72	12.2	20.3	16.7
17/06/72	13	21.5	17.7
18/06/72	14.8	21.1	18.1
19/06/72	15.4	22.1	18.8
20/06/72	16	21.7	18
21/06/72	15.3	23.1	18.9
22/06/72	16.9	24.6	21.3
23/06/72	18.5	27.2	23.2
24/06/72	20.2	27.8	24.2
25/06/72	17.9	22.2	19.8
26/06/72	16.5	21.9	19.1
27/06/72	15.6	22.8	19.4
28/06/72	16.9	22	19.4
29/06/72	16	23	19.4
30/06/72	14.8	25.5	20.3
01/07/72	17.1	25.4	21
02/07/72	16.8	30.2	23.1
03/07/72	20.8	32	25.5
04/07/72	17.8	30.1	22.1
05/07/72	17.2	21.8	18.9
06/07/72	18.1	22.8	19.9
07/07/72	15.8	23	19.6
08/07/72	18.1	24.3	20.7
09/07/72	18	23.7	20.5
10/07/72	18.3	31	25.1
11/07/72	22.7	32.5	26.6
12/07/72	22.5	30	25.5
13/07/72	22.6	29.6	25.4
14/07/72	19.4	25.2	22.2
15/07/72	18.4	21.7	19.7
16/07/72	17	21.2	19
17/07/72	15.4	21.5	18.5
18/07/72	16.3	21.8	18.8
19/07/72	16.7	21.9	19
20/07/72	16.8	24	20.1
21/07/72	16.8	25.6	21
22/07/72	18.1	27.4	23.1
23/07/72	19.5	30.5	24.6
24/07/72	20	26.8	23.5
25/07/72	19.2	25.2	22.4
26/07/72	18.2	23.6	20.6
27/07/72	17.6	24.4	20.8
28/07/72	19	24.3	21
29/07/72	17.5	24.4	20.7
30/07/72	17.4	24.4	21.2
31/07/72	19.9	26.8	23
01/08/72	18.9	23.3	20.6
02/08/72	18.1	23.4	20.4
03/08/72	16.8	24.5	20.9
04/08/72	21	29	25
05/08/72	21.7	33.5	26.7
06/08/72	19.5	25.3	22.3
07/08/72	19.1	25.3	21.9
08/08/72	19	29.2	23.1
09/08/72	19.5	30.6	24.9
10/08/72	23.1	31.8	25.8
11/08/72	18.9	25	22.5
12/08/72	16	25	20.4
13/08/72	18.7	24.1	21
14/08/72	16.3	24	20.3
15/08/72	17	28.2	21.9
16/08/72	21	30.2	24.4
17/08/72	21.6	29.7	25.3
18/08/72	22.3	30.2	25.7
19/08/72	21.5	31.8	25.6
20/08/72	20	31.7	24.9
21/08/72	20.5	31.8	25.2
22/08/72	19.3	25	21.8
23/08/72	20	32.8	25.9
24/08/72	19.9	26	22.3
25/08/72	19.8	26.2	22.7
26/08/72	18.5	26	22
27/08/72	20.2	24.8	22
28/08/72	18.3	25.3	21.9
29/08/72	19.1	24.3	21.4
30/08/72	18.2	26.6	21.9
31/08/72	18.6	30.5	24.2
01/09/72	21.7	29.4	25.3
02/09/72	21	30.2	24.7
03/09/72	20.2	24.7	21.9
04/09/72	19.2	22.8	20.8
05/09/72	18.4	22.8	20.2
06/09/72	14.7	21.2	18.1
07/09/72	16.8	22.3	19.4
08/09/72	16.3	24.4	19.9
09/09/72	16.8	24.2	20.7
10/09/72	20.5	25.3	22.4
11/09/72	18.3	26	21.9
12/09/72	20.1	29.7	24.2
13/09/72	19.8	27.2	23.1
14/09/72	19.2	24.2	21.8
15/09/72	17	23.4	20.4
16/09/72	15.8	26.4	20.1
17/09/72	17.4	28.2	21.8
18/09/72	15.8	24.4	20.2
19/09/72	16	24	19.7
20/09/72	18	22.7	19.6
21/09/72	16.4	19.8	18.2
22/09/72	15.5	23	19.1
23/09/72	16	24.2	19.7
24/09/72	15.1	23.4	19
25/09/72	16.6	24	18.9
26/09/72	19	24.3	20.7
27/09/72	18	23.5	20.4
28/09/72	19	26.8	21.7
29/09/72	19.2	26	21.6
30/09/72	18.5	25.2	20.7
01/10/72	18.2	22.7	20
02/10/72	17	21.9	19.3
03/10/72	17.9	24.5	21.3
04/10/72	19.1	23.3	20.3
05/10/72	19	23.8	20.8
06/10/72	17.1	21.4	18.7
07/10/72	16.6	22.2	19
08/10/72	16.9	26	20.7
09/10/72	18.2	25.1	20.7
10/10/72	16.2	22	19
11/10/72	14.7	19.1	16.7
12/10/72	14.7	18.5	16.3
13/10/72	16.2	19.8	17.8
14/10/72	15.6	19.1	17.2
15/10/72	16	22.1	18.1
16/10/72	14	23	18.9
17/10/72	13.9	20	16.7
18/10/72	15.5	20.8	17.1
19/10/72	15.5	18.5	16.7
20/10/72	16.2	20.5	18.2
21/10/72	15.5	20.8	18
22/10/72	15	22.5	17.7
23/10/72	15	22	18.4
24/10/72	17	22.8	18.9
25/10/72	17	19.4	18
26/10/72	18	21.5	19.5
27/10/72	14	19.4	17.3
28/10/72	10.2	19.3	14.2
29/10/72	10.2	22	15.3
30/10/72	12	19.8	16.1
31/10/72	14.2	19.5	16.7
01/11/72	13.7	18.8	15.8
02/11/72	12.8	19	14.4
03/11/72	12	17.5	13.8
04/11/72	12.8	18.3	14.6
05/11/72	11.5	16	12.9
06/11/72	12	19	15.3
07/11/72	12.8	19	15.7
08/11/72	13.4	19.2	15.8
09/11/72	12.5	20.5	15.7
10/11/72	12.1	20.2	15.5
11/11/72	11.2	18.1	14.2
12/11/72	10.9	18.5	14.2
13/11/72	12	21	15.4
14/11/72	11.8	18.5	14.5
15/11/72	10.5	19.3	14.5
16/11/72	11	20	15
17/11/72	11.7	18.7	15.2
18/11/72	13.2	17.8	15.1
19/11/72	12.2	17.8	15.2
20/11/72	16	20	17.4
21/11/72	14.3	18.7	16.2
22/11/72	13.5	20.8	16.2
23/11/72	13	22.8	16.6
24/11/72	13.8	22.7	17.1
25/11/72	15.1	20	17.3
26/11/72	9.6	19.8	15.4
27/11/72	7	14.7	10.7
28/11/72	11.8	18.2	15.1
29/11/72	9.3	13.7	11.7
30/11/72	8.9	15	12.1
01/12/72	8	15.8	11.9
02/12/72	10.8	15.6	12.9
03/12/72	6.9	12	10.1
04/12/72	4.9	13.1	9.3
05/12/72	9.3	16.2	11.7
06/12/72	7	16.7	11.2
07/12/72	8	17	12.9
08/12/72	13	15.4	14.1
09/12/72	11	14.2	13
10/12/72	8.5	11.8	10.5
11/12/72	7.9	15.7	11.3
12/12/72	8.3	16.3	11
13/12/72	6	15.2	10.3
14/12/72	11.8	17.5	14
15/12/72	12	17.9	14.2
16/12/72	13	17.8	14.7
17/12/72	12	16	13.5
18/12/72	12	16.5	14.2
19/12/72	13.3	17.5	15.2
20/12/72	12.4	16.7	14
21/12/72	9.6	16.7	13.1
22/12/72	7	17	11.2
23/12/72	8.8	16.7	11.7
24/12/72	8.9	16.5	11.9
25/12/72	10.1	14.8	12.7
26/12/72	13.2	16.5	14.4
27/12/72	13	16	14.6
28/12/72	9.5	14.3	12.3
29/12/72	4.3	10.9	7.7
30/12/72	4	14	8
31/12/72	5.8	13	8.7
01/01/73	8	13.2	9.5
02/01/73	6.1	15.2	9.5
03/01/73	4.5	16	9.2
04/01/73	7.1	16.8	11
05/01/73	7.3	16.2	10.9
06/01/73	7.5	15.3	10.2
07/01/73	6.5	15.5	9.9
08/01/73	5.6	16.4	10.3
09/01/73	7	15.8	10.3
10/01/73	7.8	14.4	10.4
11/01/73	9.2	16.5	11.8
12/01/73	10.8	15.9	12.5
13/01/73	10	15	12.8
14/01/73	8.2	15.3	12.2
15/01/73	12.1	15.1	13.7
16/01/73	12.2	15.5	14.1
17/01/73	12.2	14.6	13.2
18/01/73	9.5	13.9	11.4
19/01/73	9.7	15.5	13
20/01/73	13	17	14.4
21/01/73	11.2	15.5	12.9
22/01/73	8.8	13.8	11.4
23/01/73	7	14.5	9.8
24/01/73	5.4	17.4	11.4
25/01/73	7	17	11.4
26/01/73	8.1	17.5	11.7
27/01/73	8	15.9	11.5
28/01/73	6.1	13.1	9.7
29/01/73	7.2	11.5	9.2
30/01/73	8.8	13.4	11
31/01/73	6	14	9.9
01/02/73	10.3	13.7	11.8
02/02/73	7.1	15	10.3
03/02/73	4.5	16.2	9.4
04/02/73	6.4	15	10.4
05/02/73	10.5	17.6	13.5
06/02/73	11.9	17	13.5
07/02/73	10.3	20	14.2
08/02/73	9.9	16.8	13.4
09/02/73	13.8	18.9	15.5
10/02/73	10	15.1	13.1
11/02/73	8.8	15.5	11.3
12/02/73	6.3	16.5	11
13/02/73	7.1	12.7	10.3
14/02/73	10.1	13.6	11.6
15/02/73	8.4	12.8	10.4
16/02/73	7.2	13.8	10.6
17/02/73	4.5	12.9	8.6
18/02/73	5.6	13.2	8.5
19/02/73	3.4	13.7	7.6
20/02/73	3.1	13.2	8.3
21/02/73	8	16	11.2
22/02/73	8.5	16.2	11.9
23/02/73	10.2	17.2	12.5
24/02/73	8.4	15	11.4
25/02/73	11	15.4	13.1
26/02/73	12.8	16.2	14
27/02/73	10.4	19.2	13.8
28/02/73	11	17.9	14.1
29/02/1973	-999	-999	-999
01/03/73	10.2	15.9	12.4
02/03/73	9.2	19.7	13
03/03/73	7.8	20.5	12.5
04/03/73	11.2	14.9	12.7
05/03/73	11	18.2	13.8
06/03/73	11.2	18.5	14.2
07/03/73	9.8	18.2	13.4
08/03/73	11.4	19.2	14.3
09/03/73	11.2	17.3	13.5
10/03/73	11.5	16.2	13.1
11/03/73	8.9	11.5	10
12/03/73	9	15.8	12.7
13/03/73	11.3	15.8	13.5
14/03/73	11.9	16.1	13.8
15/03/73	10	16.5	12.8
16/03/73	7.3	16.9	11.6
17/03/73	7.2	17.2	11.7
18/03/73	10.1	16.8	12.6
19/03/73	10.1	18	13.6
20/03/73	13.1	15.5	13.8
21/03/73	10	13.1	11.4
22/03/73	9.8	15.5	12.5
23/03/73	10.2	17.7	13.9
24/03/73	10.7	17	13.9
25/03/73	10.1	16.1	13.4
26/03/73	7.2	14.7	11.6
27/03/73	11.3	16.2	13.9
28/03/73	14	18.2	15.6
29/03/73	10	20.4	14.4
30/03/73	9.1	19.1	14.3
31/03/73	9.1	20.5	14.3
01/04/73	9.6	20.2	14.2
02/04/73	10.3	21.8	15.5
03/04/73	10.5	20.9	15.5
04/04/73	13	24.2	17
05/04/73	13.4	22	16.8
06/04/73	13.3	25.1	18.4
07/04/73	12.5	25.4	18.7
08/04/73	14.2	18.1	16.4
09/04/73	10.8	15.8	13.1
10/04/73	6.5	18.5	12.1
11/04/73	5.8	19.7	12.8
12/04/73	9	21.2	14.6
13/04/73	11	22	15.8
14/04/73	13.3	19.5	15.7
15/04/73	12.8	19	15.1
16/04/73	12.4	15.5	13.3
17/04/73	13	17.1	14.4
18/04/73	10	20	14.4
19/04/73	7.8	20	14.1
20/04/73	12	19	15.5
21/04/73	11.2	19.5	15.6
22/04/73	13.1	19.1	15.7
23/04/73	13	18	15.2
24/04/73	12.1	18.5	15.1
25/04/73	11.5	20.2	15.9
26/04/73	12.8	25.8	18.4
27/04/73	12.6	20	16.8
28/04/73	15	20	17.2
29/04/73	14.8	21.9	17.9
30/04/73	13.8	27.2	19.9
01/05/73	16.4	22.5	18.9
02/05/73	16.7	22.9	19
03/05/73	15.1	20.1	17.8
04/05/73	14.8	19.3	16.8
05/05/73	14.6	19	16.3
06/05/73	11	20	15.5
07/05/73	12.1	22.2	17.6
08/05/73	13.7	25.2	18.9
09/05/73	16	24.3	19.4
10/05/73	14.5	25	18.4
11/05/73	12.8	21.9	17.4
12/05/73	15.9	25.7	19.6
13/05/73	15.6	25.3	20
14/05/73	17.3	26	21.1
15/05/73	15.2	21.5	18.3
16/05/73	15.8	20.2	17.6
17/05/73	15.2	20.9	17.5
18/05/73	13.8	19	15.9
19/05/73	14.8	19.8	17.1
20/05/73	15.2	19.2	16.5
21/05/73	15	21.5	17.9
22/05/73	15.5	20.2	17.5
23/05/73	13.1	28.5	20.1
24/05/73	17.5	27.3	22.2
25/05/73	18.6	26.8	22.2
26/05/73	18.3	24	20.7
27/05/73	17.9	22.2	19.5
28/05/73	15.1	22	18.8
29/05/73	14.2	22.4	18.9
30/05/73	15.6	24.2	20.1
31/05/73	16.8	21.1	19
01/06/73	17.9	21.8	19.3
02/06/73	15.4	24	19.7
03/06/73	16.1	22.2	18.8
04/06/73	17.2	21.8	19
05/06/73	16.4	20.8	18.2
06/06/73	15.2	22.2	18.8
07/06/73	15.3	23.6	19.1
08/06/73	15.3	21.5	18.6
09/06/73	16.5	22	19.2
10/06/73	17.5	22.2	19.5
11/06/73	18	23	20
12/06/73	16.3	23.5	20.3
13/06/73	17.5	26	21.9
14/06/73	20.5	29.1	24.1
15/06/73	19.5	27.1	22.7
16/06/73	18.1	25.6	22
17/06/73	19.4	28	23
18/06/73	19.6	28.2	23.4
19/06/73	19.5	26.3	22.4
20/06/73	19.3	23.9	21.4
21/06/73	17.8	27.2	22.3
22/06/73	18	29	22.9
23/06/73	18.8	29.8	23.8
24/06/73	19.8	29.3	24.1
25/06/73	18.8	28.2	22.5
26/06/73	18.6	24.8	20.9
27/06/73	18.8	24.2	21.3
28/06/73	16.8	25.8	21.5
29/06/73	17.5	26.7	22.2
30/06/73	18	26.1	22.6
01/07/73	19.4	27	23.4
02/07/73	19.5	28.7	24.1
03/07/73	20.5	29.4	25.2
04/07/73	21.3	29.2	25.3
05/07/73	21.3	27	23.7
06/07/73	20.2	27.1	23.6
07/07/73	20.8	30	25
08/07/73	21.1	27	23.9
09/07/73	20.3	26.1	22.8
10/07/73	20.3	22	20.8
11/07/73	19.8	25.2	22.3
12/07/73	20.8	25	22.4
13/07/73	19.8	25.1	22.3
14/07/73	20.5	25.5	22.5
15/07/73	20.2	24.2	21.6
16/07/73	19.9	24.4	21.8
17/07/73	17.7	23	20.4
18/07/73	18.1	24.7	21.4
19/07/73	17.2	29.1	23.1
20/07/73	19.6	28.8	23.2
21/07/73	18	25.5	21.9
22/07/73	18.3	25.8	21.7
23/07/73	16.6	26	21.3
24/07/73	19	30.1	24.3
25/07/73	21	35	26.9
26/07/73	21.8	35.2	27.4
27/07/73	22.4	31.4	26.2
28/07/73	19.7	26.2	23
29/07/73	19.1	25	21.7
30/07/73	21	30	24.6
31/07/73	19.7	26.5	22.8
01/08/73	19.6	25.1	21.6
02/08/73	18.8	23.8	21
03/08/73	19	23.4	20.8
04/08/73	18	26.5	22.1
05/08/73	22	31.8	26.3
06/08/73	22.7	32.1	26.5
07/08/73	21.5	28.5	25
08/08/73	23.3	32.6	26.9
09/08/73	22.9	33	27.2
10/08/73	22.4	33.8	27.7
11/08/73	21.8	33.8	26.3
12/08/73	23.5	34.8	28.3
13/08/73	23.4	37.4	29.3
14/08/73	21.3	30.8	26.1
15/08/73	21.2	28	24.3
16/08/73	21.6	27	23.8
17/08/73	20.5	26.1	23.2
18/08/73	18.7	27.3	22.7
19/08/73	20.1	28.6	24.1
20/08/73	20.3	36.5	27.1
21/08/73	25.5	35.8	28.7
22/08/73	23	28.2	25.5
23/08/73	22.6	30	26.2
24/08/73	24.2	32.4	27.4
25/08/73	23	29	25.4
26/08/73	21.2	28.5	24.6
27/08/73	21.1	27.8	24.4
28/08/73	20.2	29.6	25.2
29/08/73	25.3	35.2	28.4
30/08/73	24.1	30.2	26.8
31/08/73	21.5	34.8	26.7
01/09/73	24.2	33.3	27.7
02/09/73	23.4	31.5	26.5
03/09/73	22.8	32	26.3
04/09/73	21.8	26.8	23.8
05/09/73	20.5	26.3	23.1
06/09/73	20.4	25.2	22.6
07/09/73	18.8	26.1	22.5
08/09/73	18.4	26.3	22.1
09/09/73	17.8	27	22.3
10/09/73	18.8	27.4	23.1
11/09/73	21.4	27.8	24.1
12/09/73	21.5	26.9	23.6
13/09/73	20.3	26.3	23
14/09/73	19	26.8	22.5
15/09/73	19.8	27.2	23.3
16/09/73	21.5	27	23.7
17/09/73	21.1	25.1	23
18/09/73	20	25.9	22.4
19/09/73	17.6	27	22
20/09/73	17.5	25.2	21.5
21/09/73	19.5	23.7	21.4
22/09/73	17.9	23.7	20.4
23/09/73	15.5	25.1	20.1
24/09/73	13.9	28.5	20.8
25/09/73	14.8	30.1	20.6
26/09/73	17	26.2	21.5
27/09/73	15.8	26.1	21
28/09/73	17.5	26.1	21.3
29/09/73	17	25.7	20.7
30/09/73	17	21.1	19
01/10/73	13.4	24	17.7
02/10/73	10.5	20.7	15.8
03/10/73	11.9	21.7	16.5
04/10/73	12.2	21.9	17
05/10/73	12.5	21.7	17.1
06/10/73	13.1	29	19.8
07/10/73	16	26.4	20.6
08/10/73	19.4	28	22.3
09/10/73	18.7	25.6	21.4
10/10/73	17.8	26.3	20.6
11/10/73	16.1	21.6	18.7
12/10/73	17.1	22.3	19.5
13/10/73	18.1	21.5	19.7
14/10/73	16.5	23.2	19.5
15/10/73	19.6	23.7	20.9
16/10/73	18.1	21.9	19.1
17/10/73	13.8	21.1	17.4
18/10/73	13.4	19.3	16
19/10/73	11.2	19	14.9
20/10/73	14.8	21.2	17.2
21/10/73	13.5	23.1	17.8
22/10/73	13.8	25.5	18.9
23/10/73	17.8	25.2	20.2
24/10/73	16.3	24.1	19.4
25/10/73	14.3	24	19
26/10/73	17.5	23.8	19.4
27/10/73	17.3	20	18.3
28/10/73	16.8	26	20.2
29/10/73	17.6	24.5	20.3
30/10/73	17.5	24.2	20.3
31/10/73	16.8	24.6	19.8
01/11/73	14.8	21.5	17.8
02/11/73	16.5	22.3	19.9
03/11/73	16.7	21.4	18.8
04/11/73	15.2	19.7	17.7
05/11/73	15	18.2	17.2
06/11/73	12.9	18.7	15.5
07/11/73	11.2	18.3	14.5
08/11/73	15.2	19.9	17
09/11/73	15	19.7	16.9
10/11/73	15.2	21.4	17.3
11/11/73	13.6	21.1	16.7
12/11/73	12.5	19	15.6
13/11/73	15.3	21.5	18
14/11/73	12.8	21.5	16.3
15/11/73	10.8	23	15.9
16/11/73	13	21.6	16.8
17/11/73	14.9	20.5	16.7
18/11/73	14.2	21.5	16.8
19/11/73	14.7	20.5	17.2
20/11/73	16.1	21.4	18
21/11/73	17.1	21.5	18.3
22/11/73	17.3	21.1	18.5
23/11/73	17.2	21.6	18.6
24/11/73	16.8	22.2	18.7
25/11/73	16	21.3	18.2
26/11/73	14.4	20.2	16.5
27/11/73	11.1	19.5	14.7
28/11/73	9.5	18.5	13.7
29/11/73	10.3	19	14.4
30/11/73	9.5	20.2	13.9
01/12/73	9.3	16.1	13.1
02/12/73	8	17.4	14.4
03/12/73	3	10.4	6.5
04/12/73	2.8	16.3	8.5
05/12/73	4	17	9.4
06/12/73	5.1	15.2	10.3
07/12/73	8.6	20.4	13
08/12/73	6	15.4	10.8
09/12/73	10.3	13	11.8
10/12/73	9.5	17.5	12.4
11/12/73	9.3	17.5	12.4
12/12/73	7.3	15.6	10.7
13/12/73	6.9	17.4	11.1
14/12/73	6.6	17.5	11.2
15/12/73	7.5	18.7	11.9
16/12/73	8.2	18	12.8
17/12/73	11.7	16.4	13.4
18/12/73	11.2	17.3	13.9
19/12/73	13.3	16	14.9
20/12/73	11.3	14.2	13
21/12/73	12.1	15.4	14.1
22/12/73	10.5	16.4	13.6
23/12/73	8.9	14.2	11.7
24/12/73	7.1	13.1	10.3
25/12/73	7.1	15.2	10.9
26/12/73	6.2	14.3	9.2
27/12/73	6.1	16.5	10.3
28/12/73	7.2	15.2	10.2
29/12/73	6.5	14.3	9.8
30/12/73	6.6	13.1	10.3
31/12/73	5	14	9
01/01/74	5	14.3	8.8
02/01/74	6.5	14.8	9.5
03/01/74	10.5	15.2	13
04/01/74	9.8	16.2	12.6
05/01/74	9.5	16.4	13.9
06/01/74	15	17.8	16.2
07/01/74	13.1	18	15.7
08/01/74	11.7	17.7	14.3
09/01/74	15.2	18	16.4
10/01/74	16	17.8	16.5
11/01/74	13.7	20.8	16.1
12/01/74	12.7	18.9	14.8
13/01/74	11.1	17.1	13.5
14/01/74	11.5	18.2	14.1
15/01/74	12	20.3	14.8
16/01/74	11.2	19.1	14.7
17/01/74	11.5	20.1	14.9
18/01/74	12.2	18.2	14.7
19/01/74	8.7	19.8	13.3
20/01/74	10.5	19.2	13.6
21/01/74	8	16.8	12.1
22/01/74	7	17.5	11.7
23/01/74	9.9	17.1	12.7
24/01/74	7.1	15.6	11.2
25/01/74	9.4	15.1	12.5
26/01/74	7.8	16	12.3
27/01/74	13	18.1	15.6
28/01/74	10.9	17.3	14.3
29/01/74	8.7	15.4	12
30/01/74	7.1	14.5	10.5
31/01/74	8.7	155.5	12.5
01/02/74	11.8	15.3	13.7
02/02/74	12.2	14.8	13.2
03/02/74	10	14.8	12.6
04/02/74	7.4	15.5	11.5
05/02/74	10.3	15.8	13.1
06/02/74	14	16.4	15
07/02/74	14.2	17.7	15.6
08/02/74	10.1	19.2	13.8
09/02/74	11.8	19.4	14.5
10/02/74	10.4	19	13.9
11/02/74	13.8	18.1	15
12/02/74	13.5	16.5	15
13/02/74	12	16.5	14.5
14/02/74	9	16.4	12.9
15/02/74	10.5	15.6	14
16/02/74	10.5	13.8	11.8
17/02/74	8.5	14	10.9
18/02/74	8	15.2	11.8
19/02/74	9.9	13.2	11.7
20/02/74	6.2	15.8	10.5
21/02/74	6.1	16.5	10.3
22/02/74	7	18.2	11.9
23/02/74	7.8	15.1	11.6
24/02/74	7.5	19	12.2
25/02/74	7	18.1	11.7
26/02/74	8.5	17.1	12.2
27/02/74	10	20	13.9
28/02/74	9.5	20.6	13.6
29/02/1974	-999	-999	-999
01/03/74	7.5	16.5	12.1
02/03/74	11	16.4	13.7
03/03/74	9.1	14.2	11.9
04/03/74	5.2	13.7	10.4
05/03/74	5.1	17.3	10.5
06/03/74	9.2	15.5	12.4
07/03/74	11.8	17	13.5
08/03/74	11.3	18	13.8
09/03/74	9.5	18.2	13.8
10/03/74	8.5	14.3	12.1
11/03/74	7.1	15.6	11.3
12/03/74	8.4	18.1	12.6
13/03/74	8.3	16.7	12.7
14/03/74	8.3	15.8	12.2
15/03/74	8	17.9	12.9
16/03/74	11.2	17.7	14.3
17/03/74	11	18.3	14
18/03/74	11.8	19	14.9
19/03/74	8.8	14.8	11.7
20/03/74	8.3	15.4	11.8
21/03/74	10.5	17	13.4
22/03/74	12.3	14.3	13.3
23/03/74	12.8	18	14.7
24/03/74	11.2	16	13.2
25/03/74	13.8	16.8	15
26/03/74	14	18.3	15.8
27/03/74	11.8	21.8	15.9
28/03/74	12.1	19.7	15.6
29/03/74	14	17.9	16
30/03/74	13.4	17.8	16.1
31/03/74	14	19.5	16.5
01/04/74	13.6	18.9	15.9
02/04/74	10.5	16.2	14.1
03/04/74	10.2	16.3	13.2
04/04/74	10.9	15.7	13.4
05/04/74	9.3	18	14.3
06/04/74	10.3	21.4	15.7
07/04/74	13.1	22.8	17.3
08/04/74	15.4	18.9	16.6
09/04/74	14	16.1	15.1
10/04/74	14.5	17.5	15.5
11/04/74	12	17.5	14.3
12/04/74	10.2	13.3	11.7
13/04/74	9.3	12.5	10.9
14/04/74	10.8	17.9	14.8
15/04/74	13.2	17.8	15.2
16/04/74	13	17.5	15.1
17/04/74	12.2	17	14.7
18/04/74	12.8	17.1	15
19/04/74	13	20.5	16.2
20/04/74	13.6	21.3	16.8
21/04/74	10.7	17.7	13.7
22/04/74	9.4	18.5	13.9
23/04/74	13	19.5	15.8
24/04/74	12.3	19.5	15.7
25/04/74	14	17.1	15
26/04/74	12.8	15.5	14.4
27/04/74	12	18	14.6
28/04/74	11.5	16.5	14.5
29/04/74	13	17.8	14.8
30/04/74	11.3	18.2	14.9
01/05/74	15.3	19.2	17.2
02/05/74	11.8	17.8	15.3
03/05/74	13.7	18.1	15.8
04/05/74	13.5	18.1	15.7
05/05/74	11.4	20.2	16.1
06/05/74	14.6	24	18.3
07/05/74	13.3	23.5	18.2
08/05/74	14.7	22.2	18.6
09/05/74	14.6	21.7	18.1
10/05/74	15.4	20.4	17.7
11/05/74	15.5	20.3	17.9
12/05/74	13.5	19.8	16.9
13/05/74	16	21.7	18.7
14/05/74	16.3	29.1	22.7
15/05/74	17.6	27.8	21.1
16/05/74	16.5	21.4	18.6
17/05/74	13.6	24.1	18.8
18/05/74	16.8	27.7	21.6
19/05/74	16.7	24.5	20.2
20/05/74	18	24.7	21
21/05/74	20	28	23.4
22/05/74	20	31.4	25.1
23/05/74	17.4	19.7	18.2
24/05/74	16.4	19.4	17.7
25/05/74	14.5	20.8	17.8
26/05/74	12.8	23.9	18.7
27/05/74	16.6	21.8	18.9
28/05/74	14.2	25.6	19.9
29/05/74	18.3	22.5	19.8
30/05/74	17.2	21.3	18.8
31/05/74	16.5	21.4	18.8
01/06/74	16.2	29.6	22.3
02/06/74	19.2	25.5	21.5
03/06/74	19	26.5	22.1
04/06/74	18.4	26.2	21.4
05/06/74	18.1	26.1	22.2
06/06/74	18.4	26	22.1
07/06/74	19.7	28	23.5
08/06/74	19.3	31	22.8
09/06/74	19.2	25.5	21.4
10/06/74	19.5	27.2	22.1
11/06/74	18.8	25.1	21.6
12/06/74	18.1	26.3	21.5
13/06/74	17.5	23.1	20.4
14/06/74	17.8	22.5	19.1
15/06/74	17.5	23	19.7
16/06/74	16.3	25	20.5
17/06/74	17.8	24.5	21.1
18/06/74	18.1	30.4	23.3
19/06/74	18	24.6	20.9
20/06/74	18.3	25	21.4
21/06/74	18.8	23	20.5
22/06/74	17.2	22.3	19.6
23/06/74	15.5	22.8	19.5
24/06/74	17	24.2	20.6
25/06/74	17.5	21.5	19.2
26/06/74	18.1	23.3	20.4
27/06/74	19.5	24	21.4
28/06/74	20.2	24	21.8
29/06/74	20.5	24.4	22.3
30/06/74	19.4	31.6	25.5
01/07/74	22.8	36.5	28.8
02/07/74	24.6	35.5	28.7
03/07/74	23	30	26.1
04/07/74	21.2	26.5	23.1
05/07/74	21.3	25.3	22.8
06/07/74	20.5	30.4	24.4
