22-08-1868	dawn	18.8	noon	25.6	after dark	21.9
23-08-1868	dawn	18.8	noon	26.3	after dark	22.5
24-08-1868	dawn	19.4	noon	27.5	after dark	23.8
25-08-1868	dawn	20.0	noon	27.5	after dark	23.8
26-08-1868	dawn	20.0	noon	30.6	after dark	27.5
27-08-1868	dawn	21.9	noon	30.0	after dark	27.5
28-08-1868	dawn	22.5	noon	30.0	after dark	26.9
29-08-1868	dawn	21.9	noon	29.4	after dark	24.4
30-08-1868	dawn	20.0	noon	28.8	after dark	23.8
31-08-1868	dawn	20.6	noon	30.0	after dark	24.4
01-09-1868	dawn	21.9	noon	31.9	after dark	29.4
02-09-1868	dawn	21.3	noon	31.3	after dark	28.1
03-09-1868	dawn	21.3	noon	30.0	after dark	25.0
04-09-1868	dawn	21.9	noon	28.8	after dark	23.8
05-09-1868	dawn	21.9	noon	30.6	after dark	25.0
06-09-1868	dawn	21.3	noon	29.4	after dark	25.0
07-09-1868	dawn	21.3	noon	31.3	after dark	26.3
08-09-1868	dawn	22.5	noon	28.8	after dark	25.0
09-09-1868	dawn	21.3	noon	28.8	after dark	25.0
10-09-1868	dawn	20.6	noon	28.8	after dark	25.0
11-09-1868	dawn	20.6	noon	27.5	after dark	21.9
12-09-1868	dawn	19.4	noon	25.6	after dark	20.6
13-09-1868	dawn	18.8	noon	26.3	after dark	21.9
14-09-1868	dawn	19.4	noon	25.6	after dark	21.9
15-09-1868	dawn	18.8	noon	26.3	after dark	21.9
16-09-1868	dawn	18.8	noon	27.5	after dark	21.9
17-09-1868	dawn	18.8	noon	25.6	after dark	21.3
18-09-1868	dawn	18.8	noon	24.4	after dark	20.0
19-09-1868	dawn	17.5	noon	23.8	after dark	20.0
20-09-1868	dawn	17.5	noon	21.3	after dark	18.8
21-09-1868	dawn	16.3	noon	20.6	after dark	19.4
22-09-1868	dawn	16.9	noon	21.3	after dark	20.0
23-09-1868	dawn	15.6	noon	22.5	after dark	20.0
24-09-1868	dawn	16.3	noon	23.1	after dark	20.0
25-09-1868	dawn	17.5	noon	21.9	after dark	20.0
26-09-1868	dawn	16.3	noon	21.3	after dark	20.0
27-09-1868	dawn	17.5	noon	23.8	after dark	18.8
28-09-1868	dawn	15.0	noon	21.3	after dark	20.0
29-09-1868	dawn	15.0	noon	21.9	after dark	20.0
30-09-1868	dawn	17.5	noon	20.0	after dark	19.4
01-10-1868	dawn	17.5	noon	20.0	after dark	19.4
02-10-1868	dawn	15.0	noon	22.5	after dark	16.9
03-10-1868	dawn	14.4	noon	19.4	after dark	17.5
04-10-1868	dawn	15.6	noon	21.3	after dark	18.1
05-10-1868	dawn	14.4	noon	19.4	after dark	17.5
06-10-1868	dawn	13.8	noon	20.0	after dark	17.5
07-10-1868	dawn	14.4	noon	22.5	after dark	19.4
08-10-1868	dawn	15.0	noon	22.5	after dark	20.0
09-10-1868	dawn	16.3	noon	22.5	after dark	20.0
10-10-1868	dawn	15.0	noon	22.5	after dark	20.6
11-10-1868	dawn	16.9	noon	25.0	after dark	21.3
12-10-1868	dawn	17.5	noon	24.4	after dark	20.6
13-10-1868	dawn	16.3	noon	24.4	after dark	20.6
14-10-1868	dawn	17.5	noon	25.0	after dark	21.3
15-10-1868	dawn	18.1	noon	26.3	after dark	20.6
16-10-1868	dawn	17.5	noon	23.8	after dark	21.3
17-10-1868	dawn	17.5	noon	21.3	after dark	18.8
18-10-1868	dawn	13.8	noon	16.9	after dark	16.3
19-10-1868	dawn	11.3	noon	16.3	after dark	15.0
20-10-1868	dawn	12.5	noon	16.9	after dark	15.0
21-10-1868	dawn	8.8	noon	17.5	after dark	14.4
22-10-1868	dawn	10.0	noon	16.9	after dark	15.0
23-10-1868	dawn	10.0	noon	18.8	after dark	16.3
24-10-1868	dawn	11.3	noon	19.4	after dark	15.6
25-10-1868	dawn	11.9	noon	23.1	after dark	19.4
26-10-1868	dawn	13.1	noon	23.1	after dark	18.8
27-10-1868	dawn	12.5	noon	18.1	after dark	17.5
28-10-1868	dawn	12.5	noon	18.8	after dark	18.1
29-10-1868	dawn	11.3	noon	18.8	after dark	17.5
30-10-1868	dawn	11.3	noon	19.4	after dark	18.8
31-10-1868	dawn	13.1	noon	20.0	after dark	17.5
01-11-1868	dawn	13.8	noon	20.0	after dark	17.5
02-11-1868	dawn	13.1	noon	18.1	after dark	17.5
03-11-1868	dawn	12.5	noon	20.0	after dark	17.5
04-11-1868	dawn	12.5	noon	20.0	after dark	17.5
05-11-1868	dawn	12.5	noon	18.8	after dark	16.9
06-11-1868	dawn	13.8	noon	17.5	after dark	14.4
07-11-1868	dawn	8.8	noon	13.8	after dark	13.1
08-11-1868	dawn	6.3	noon	12.5	after dark	10.6
09-11-1868	dawn	6.3	noon	12.5	after dark	11.3
10-11-1868	dawn	7.5	noon	13.8	after dark	13.1
11-11-1868	dawn	13.8	noon	17.5	after dark	15.6
12-11-1868	dawn	11.3	noon	16.3	after dark	15.0
13-11-1868	dawn	7.5	noon	16.9	after dark	15.0
14-11-1868	dawn	11.9	noon	16.9	after dark	15.0
15-11-1868	dawn	12.5	noon	17.5	after dark	16.3
16-11-1868	dawn	13.1	noon	18.1	after dark	16.9
17-11-1868	dawn	14.4	noon	18.1	after dark	15.0
18-11-1868	dawn	13.8	noon	16.9	after dark	15.0
19-11-1868	dawn	11.3	noon	16.9	after dark	13.1
20-11-1868	dawn	8.8	noon	16.3	after dark	13.8
21-11-1868	dawn	10.6	noon	15.6	after dark	13.8
22-11-1868	dawn	10.6	noon	15.6	after dark	13.8
23-11-1868	dawn	12.5	noon	16.3	after dark	15.0
24-11-1868	dawn	10.0	noon	14.4	after dark	12.5
25-11-1868	dawn	12.5	noon	16.9	after dark	15.6
26-11-1868	dawn	12.5	noon	17.5	after dark	16.3
27-11-1868	dawn	11.9	noon	16.3	after dark	15.0
28-11-1868	dawn	13.8	noon	16.9	after dark	15.6
29-11-1868	dawn	14.4	noon	18.1	after dark	16.3
30-11-1868	dawn	15.0	noon	16.3	after dark	15.0
01-12-1868	dawn	13.8	noon	16.3	after dark	15.0
02-12-1868	dawn	9.4	noon	16.3	after dark	15.0
03-12-1868	dawn	12.5	noon	15.6	after dark	15.0
04-12-1868	dawn	14.4	noon	18.8	after dark	15.6
05-12-1868	dawn	11.9	noon	16.3	after dark	15.6
06-12-1868	dawn	12.5	noon	17.5	after dark	15.0
07-12-1868	dawn	11.3	noon	17.5	after dark	15.0
08-12-1868	dawn	13.1	noon	17.5	after dark	15.6
09-12-1868	dawn	11.3	noon	18.8	after dark	16.3
10-12-1868	dawn	12.5	noon	16.9	after dark	15.6
11-12-1868	dawn	12.5	noon	16.9	after dark	15.6
12-12-1868	dawn	15.0	noon	17.5	after dark	15.6
13-12-1868	dawn	12.5	noon	13.8	after dark	12.5
14-12-1868	dawn	10.6	noon	16.3	after dark	13.8
15-12-1868	dawn	13.8	noon	17.5	after dark	15.0
16-12-1868	dawn	15.0	noon	17.5	after dark	15.6
17-12-1868	dawn	12.5	noon	17.5	after dark	15.6
18-12-1868	dawn	15.6	noon	16.3	after dark	15.0
19-12-1868	dawn	10.6	noon	15.0	after dark	13.8
20-12-1868	dawn	15.0	noon	17.5	after dark	15.0
21-12-1868	dawn	15.6	noon	18.1	after dark	16.3
22-12-1868	dawn	13.8	noon	17.5	after dark	16.3
23-12-1868	dawn	11.9	noon	16.9	after dark	13.8
24-12-1868	dawn	11.9	noon	16.9	after dark	15.0
25-12-1868	dawn	11.3	noon	15.0	after dark	12.5
26-12-1868	dawn	7.5	noon	11.3	after dark	11.3
27-12-1868	dawn	6.9	noon	11.3	after dark	10.6
28-12-1868	dawn	8.8	noon	13.8	after dark	12.5
29-12-1868	dawn	8.1	noon	13.8	after dark	12.5
30-12-1868	dawn	10.6	noon	12.5	after dark	11.9
31-12-1868	dawn	7.5	noon	13.8	after dark	13.8
01-01-1869	dawn	6.3	noon	10.0	after dark	9.4
02-01-1869	dawn	5.6	noon	13.8	after dark	11.3
03-01-1869	dawn	6.3	noon	13.8	after dark	11.9
04-01-1869	dawn	8.8	noon	15.6	after dark	14.4
05-01-1869	dawn	11.9	noon	16.9	after dark	14.4
06-01-1869	dawn	10.6	noon	14.4	after dark	13.1
07-01-1869	dawn	9.4	noon	15.6	after dark	14.4
08-01-1869	dawn	10.0	noon	15.0	after dark	13.1
09-01-1869	dawn	10.0	noon	15.0	after dark	13.1
10-01-1869	dawn	10.0	noon	16.9	after dark	13.8
11-01-1869	dawn	9.4	noon	14.4	after dark	13.8
12-01-1869	dawn	10.0	noon	15.6	after dark	13.8
13-01-1869	dawn	10.6	noon	15.0	after dark	13.1
14-01-1869	dawn	9.4	noon	15.6	after dark	13.8
15-01-1869	dawn	10.6	noon	15.0	after dark	13.1
16-01-1869	dawn	8.8	noon	15.6	after dark	13.8
17-01-1869	dawn	8.1	noon	15.6	after dark	13.8
18-01-1869	dawn	7.5	noon	14.4	after dark	12.5
19-01-1869	dawn	7.5	noon	14.4	after dark	12.5
20-01-1869	dawn	7.5	noon	14.4	after dark	12.5
21-01-1869	dawn	6.3	noon	13.8	after dark	11.9
22-01-1869	dawn	8.8	noon	13.8	after dark	12.5
23-01-1869	dawn	8.8	noon	13.8	after dark	11.3
24-01-1869	dawn	8.8	noon	13.1	after dark	12.5
25-01-1869	dawn	5.6	noon	13.8	after dark	12.5
26-01-1869	dawn	10.0	noon	16.3	after dark	13.1
27-01-1869	dawn	12.5	noon	15.6	after dark	13.8
28-01-1869	dawn	13.8	noon	17.5	after dark	15.6
29-01-1869	dawn	14.4	noon	16.3	after dark	15.0
30-01-1869	dawn	13.1	noon	17.5	after dark	15.0
31-01-1869	dawn	13.8	noon	19.4	after dark	16.3
01-02-1869	dawn	15.0	noon	15.6	after dark	15.0
02-02-1869	dawn	15.0	noon	16.9	after dark	13.1
03-02-1869	dawn	7.5	noon	16.9	after dark	14.4
04-02-1869	dawn	11.3	noon	17.5	after dark	14.4
05-02-1869	dawn	11.9	noon	16.9	after dark	14.4
06-02-1869	dawn	11.9	noon	17.5	after dark	14.4
07-02-1869	dawn	10.6	noon	17.5	after dark	14.4
08-02-1869	dawn	9.4	noon	16.9	after dark	14.4
09-02-1869	dawn	8.1	noon	16.3	after dark	14.4
10-02-1869	dawn	9.4	noon	18.1	after dark	16.3
11-02-1869	dawn	10.0	noon	16.9	after dark	15.0
12-02-1869	dawn	8.8	noon	16.3	after dark	13.1
13-02-1869	dawn	9.4	noon	16.3	after dark	13.1
14-02-1869	dawn	8.8	noon	15.0	after dark	13.8
15-02-1869	dawn	9.4	noon	16.3	after dark	13.8
16-02-1869	dawn	10.0	noon	17.5	after dark	15.0
17-02-1869	dawn	9.4	noon	16.9	after dark	15.0
18-02-1869	dawn	12.5	noon	15.0	after dark	13.1
19-02-1869	dawn	8.1	noon	12.5	after dark	10.0
20-02-1869	dawn	6.9	noon	13.1	after dark	11.3
21-02-1869	dawn	8.1	noon	13.8	after dark	11.9
22-02-1869	dawn	8.1	noon	13.8	after dark	11.3
23-02-1869	dawn	7.5	noon	15.0	after dark	13.1
24-02-1869	dawn	7.5	noon	13.1	after dark	11.9
25-02-1869	dawn	6.3	noon	14.4	after dark	13.1
26-02-1869	dawn	8.8	noon	17.0	after dark	13.1
27-02-1869	dawn	8.1	noon	15.0	after dark	13.8
28-02-1869	dawn	9.4	noon	17.0	after dark	15.0
29-02-1869	dawn	-999	noon	-999	after dark	-999
01-03-1869	dawn	12.5	noon	16.9	after dark	13.8
02-03-1869	dawn	10.0	noon	16.9	after dark	14.4
03-03-1869	dawn	10.0	noon	16.3	after dark	15.0
04-03-1869	dawn	8.1	noon	17.5	after dark	15.6
05-03-1869	dawn	10.6	noon	17.5	after dark	15.0
06-03-1869	dawn	10.0	noon	16.3	after dark	14.4
07-03-1869	dawn	10.0	noon	18.8	after dark	14.4
08-03-1869	dawn	11.9	noon	17.5	after dark	14.4
09-03-1869	dawn	10.0	noon	15.6	after dark	13.1
10-03-1869	dawn	8.8	noon	13.1	after dark	10.0
11-03-1869	dawn	8.8	noon	13.8	after dark	10.0
12-03-1869	dawn	6.9	noon	15.0	after dark	11.9
13-03-1869	dawn	8.8	noon	15.0	after dark	11.9
14-03-1869	dawn	10.6	noon	12.5	after dark	11.3
15-03-1869	dawn	7.5	noon	12.5	after dark	11.9
16-03-1869	dawn	10.0	noon	16.9	after dark	14.4
17-03-1869	dawn	10.0	noon	17.5	after dark	14.4
18-03-1869	dawn	11.9	noon	16.3	after dark	14.4
19-03-1869	dawn	8.8	noon	18.8	after dark	15.6
20-03-1869	dawn	10.0	noon	16.3	after dark	14.4
21-03-1869	dawn	8.8	noon	16.9	after dark	14.4
22-03-1869	dawn	8.8	noon	16.9	after dark	14.4
23-03-1869	dawn	8.1	noon	15.0	after dark	12.5
24-03-1869	dawn	10.6	noon	15.0	after dark	10.6
25-03-1869	dawn	6.9	noon	15.0	after dark	13.1
26-03-1869	dawn	8.8	noon	15.0	after dark	13.1
27-03-1869	dawn	8.1	noon	15.0	after dark	12.5
28-03-1869	dawn	8.8	noon	15.0	after dark	13.1
29-03-1869	dawn	8.1	noon	15.6	after dark	13.8
30-03-1869	dawn	10.6	noon	16.9	after dark	12.5
31-03-1869	dawn	8.8	noon	14.4	after dark	12.5
01-04-1869	dawn	8.1	noon	14.4	after dark	12.5
02-04-1869	dawn	8.8	noon	15.0	after dark	13.8
03-04-1869	dawn	8.8	noon	15.0	after dark	13.8
04-04-1869	dawn	12.5	noon	19.4	after dark	14.4
05-04-1869	dawn	11.3	noon	16.9	after dark	14.4
06-04-1869	dawn	10.0	noon	20.6	after dark	16.9
07-04-1869	dawn	12.5	noon	20.0	after dark	16.3
08-04-1869	dawn	11.9	noon	21.3	after dark	20.0
09-04-1869	dawn	13.1	noon	21.3	after dark	17.5
10-04-1869	dawn	13.8	noon	19.4	after dark	15.0
11-04-1869	dawn	13.1	noon	20.0	after dark	15.6
12-04-1869	dawn	13.8	noon	20.0	after dark	15.6
13-04-1869	dawn	13.1	noon	22.5	after dark	16.3
14-04-1869	dawn	13.1	noon	19.4	after dark	16.3
15-04-1869	dawn	11.3	noon	18.8	after dark	15.6
16-04-1869	dawn	13.1	noon	18.8	after dark	15.6
17-04-1869	dawn	13.8	noon	18.8	after dark	16.3
18-04-1869	dawn	12.5	noon	19.4	after dark	15.6
19-04-1869	dawn	11.3	noon	21.9	after dark	16.9
20-04-1869	dawn	11.3	noon	20.0	after dark	17.5
21-04-1869	dawn	13.8	noon	23.1	after dark	19.4
22-04-1869	dawn	15.0	noon	2.5	after dark	18.8
23-04-1869	dawn	15.6	noon	26.3	after dark	20.6
24-04-1869	dawn	15.0	noon	25.0	after dark	20.6
25-04-1869	dawn	18.8	noon	25.6	after dark	18.8
26-04-1869	dawn	15.0	noon	21.9	after dark	17.5
27-04-1869	dawn	14.4	noon	21.9	after dark	17.5
28-04-1869	dawn	14.4	noon	22.5	after dark	17.5
29-04-1869	dawn	15.0	noon	20.6	after dark	16.9
30-04-1869	dawn	15.0	noon	20.6	after dark	16.9
01-05-1869	dawn	14.4	noon	18.8	after dark	16.3
02-05-1869	dawn	13.1	noon	20.0	after dark	18.1
03-05-1869	dawn	15.0	noon	25.6	after dark	21.9
04-05-1869	dawn	16.9	noon	26.3	after dark	21.9
05-05-1869	dawn	16.9	noon	22.5	after dark	18.8
06-05-1869	dawn	16.3	noon	22.5	after dark	18.8
07-05-1869	dawn	15.6	noon	21.9	after dark	18.1
08-05-1869	dawn	15.0	noon	21.9	after dark	18.1
09-05-1869	dawn	15.0	noon	22.5	after dark	18.1
10-05-1869	dawn	16.3	noon	23.1	after dark	18.8
11-05-1869	dawn	16.9	noon	23.8	after dark	18.8
12-05-1869	dawn	17.5	noon	19.4	after dark	16.3
13-05-1869	dawn	15.0	noon	21.3	after dark	17.5
14-05-1869	dawn	17.5	noon	24.4	after dark	18.8
15-05-1869	dawn	16.3	noon	22.5	after dark	18.8
16-05-1869	dawn	15.6	noon	21.3	after dark	17.5
17-05-1869	dawn	15.0	noon	22.5	after dark	18.8
18-05-1869	dawn	15.6	noon	23.1	after dark	20.0
19-05-1869	dawn	16.3	noon	25.6	after dark	20.0
20-05-1869	dawn	18.1	noon	22.5	after dark	20.0
21-05-1869	dawn	15.0	noon	22.5	after dark	19.4
22-05-1869	dawn	14.4	noon	22.5	after dark	18.8
23-05-1869	dawn	16.3	noon	22.5	after dark	18.1
24-05-1869	dawn	14.4	noon	21.9	after dark	18.8
25-05-1869	dawn	16.3	noon	22.5	after dark	18.1
26-05-1869	dawn	15.6	noon	22.5	after dark	19.4
27-05-1869	dawn	16.9	noon	16.9	after dark	16.9
28-05-1869	dawn	15.0	noon	22.5	after dark	18.1
29-05-1869	dawn	15.0	noon	21.9	after dark	17.5
30-05-1869	dawn	16.3	noon	21.3	after dark	17.5
31-05-1869	dawn	14.4	noon	21.3	after dark	18.1
01-06-1869	dawn	14.4	noon	27.5	after dark	19.4
02-06-1869	dawn	15.6	noon	26.3	after dark	20.6
03-06-1869	dawn	17.5	noon	28.1	after dark	23.8
04-06-1869	dawn	17.5	noon	26.9	after dark	22.5
05-06-1869	dawn	19.4	noon	26.9	after dark	22.5
06-06-1869	dawn	18.8	noon	27.5	after dark	21.9
07-06-1869	dawn	16.3	noon	26.9	after dark	24.4
08-06-1869	dawn	18.8	noon	28.8	after dark	24.4
09-06-1869	dawn	19.4	noon	30.0	after dark	26.9
10-06-1869	dawn	18.1	noon	26.3	after dark	21.3
11-06-1869	dawn	18.8	noon	26.9	after dark	21.3
12-06-1869	dawn	17.5	noon	25.6	after dark	20.6
13-06-1869	dawn	18.8	noon	25.0	after dark	20.6
14-06-1869	dawn	18.1	noon	25.0	after dark	21.3
15-06-1869	dawn	16.9	noon	28.8	after dark	23.1
16-06-1869	dawn	18.8	noon	28.8	after dark	23.1
17-06-1869	dawn	18.8	noon	28.1	after dark	23.1
18-06-1869	dawn	18.8	noon	28.8	after dark	22.5
19-06-1869	dawn	17.5	noon	26.3	after dark	23.1
20-06-1869	dawn	18.8	noon	26.3	after dark	22.5
21-06-1869	dawn	18.1	noon	26.3	after dark	23.1
22-06-1869	dawn	20.0	noon	30.6	after dark	25.0
23-06-1869	dawn	20.0	noon	28.1	after dark	22.5
24-06-1869	dawn	18.8	noon	28.1	after dark	21.3
25-06-1869	dawn	18.1	noon	26.3	after dark	21.3
26-06-1869	dawn	17.5	noon	26.3	after dark	21.3
27-06-1869	dawn	18.1	noon	26.9	after dark	22.5
28-06-1869	dawn	18.1	noon	26.3	after dark	21.9
29-06-1869	dawn	18.8	noon	27.5	after dark	22.5
30-06-1869	dawn	18.8	noon	26.3	after dark	21.9
01-07-1869	dawn	18.1	noon	26.9	after dark	21.9
02-07-1869	dawn	18.8	noon	26.3	after dark	21.9
03-07-1869	dawn	18.8	noon	27.5	after dark	24.4
04-07-1869	dawn	19.4	noon	28.1	after dark	22.5
05-07-1869	dawn	20.0	noon	28.1	after dark	23.1
06-07-1869	dawn	19.4	noon	29.4	after dark	25.0
07-07-1869	dawn	20.6	noon	28.8	after dark	25.0
08-07-1869	dawn	21.3	noon	33.8	after dark	28.1
09-07-1869	dawn	22.5	noon	30.6	after dark	25.6
10-07-1869	dawn	23.1	noon	31.3	after dark	28.1
11-07-1869	dawn	22.5	noon	31.3	after dark	27.5
12-07-1869	dawn	20.6	noon	29.4	after dark	24.4
13-07-1869	dawn	18.8	noon	31.3	after dark	25.6
14-07-1869	dawn	23.1	noon	34.4	after dark	26.9
15-07-1869	dawn	22.5	noon	34.4	after dark	30.0
16-07-1869	dawn	25.0	noon	35.0	after dark	28.1
17-07-1869	dawn	23.8	noon	33.1	after dark	26.9
18-07-1869	dawn	22.5	noon	28.1	after dark	22.5
19-07-1869	dawn	20.0	noon	28.1	after dark	22.5
20-07-1869	dawn	20.0	noon	27.5	after dark	22.5
21-07-1869	dawn	20.6	noon	28.1	after dark	22.5
22-07-1869	dawn	20.0	noon	26.9	after dark	23.8
23-07-1869	dawn	20.6	noon	33.1	after dark	28.1
24-07-1869	dawn	21.3	noon	30.0	after dark	25.6
25-07-1869	dawn	20.0	noon	28.1	after dark	24.4
26-07-1869	dawn	21.3	noon	28.8	after dark	25.0
27-07-1869	dawn	21.3	noon	33.8	after dark	25.0
28-07-1869	dawn	21.3	noon	29.4	after dark	24.4
29-07-1869	dawn	20.6	noon	28.8	after dark	24.4
30-07-1869	dawn	20.0	noon	29.4	after dark	25.6
31-07-1869	dawn	21.3	noon	33.1	after dark	26.9
01-08-1869	dawn	21.9	noon	31.9	after dark	26.9
02-08-1869	dawn	20.6	noon	28.1	after dark	26.3
03-08-1869	dawn	19.4	noon	29.4	after dark	24.4
04-08-1869	dawn	21.9	noon	32.5	after dark	26.3
05-08-1869	dawn	22.5	noon	31.9	after dark	26.3
06-08-1869	dawn	21.3	noon	28.8	after dark	25.6
07-08-1869	dawn	20.6	noon	27.5	after dark	23.1
08-08-1869	dawn	21.3	noon	28.8	after dark	24.4
09-08-1869	dawn	21.3	noon	30.6	after dark	24.4
10-08-1869	dawn	20.6	noon	28.1	after dark	23.1
11-08-1869	dawn	20.0	noon	26.3	after dark	22.5
12-08-1869	dawn	20.0	noon	27.5	after dark	22.5
13-08-1869	dawn	18.8	noon	30.6	after dark	25.6
14-08-1869	dawn	21.3	noon	33.1	after dark	26.3
15-08-1869	dawn	20.6	noon	34.4	after dark	26.9
16-08-1869	dawn	21.9	noon	30.0	after dark	26.9
17-08-1869	dawn	21.9	noon	28.8	after dark	25.0
18-08-1869	dawn	21.3	noon	28.8	after dark	25.0
19-08-1869	dawn	21.3	noon	29.4	after dark	25.0
20-08-1869	dawn	21.3	noon	29.4	after dark	23.8
21-08-1869	dawn	20.0	noon	28.8	after dark	23.1
22-08-1869	dawn	18.8	noon	26.9	after dark	22.5
23-08-1869	dawn	20.0	noon	26.9	after dark	23.1
24-08-1869	dawn	20.0	noon	29.4	after dark	24.4
25-08-1869	dawn	20.6	noon	28.1	after dark	23.1
26-08-1869	dawn	18.8	noon	26.9	after dark	23.1
27-08-1869	dawn	20.0	noon	30.0	after dark	23.1
28-08-1869	dawn	20.6	noon	31.3	after dark	26.9
29-08-1869	dawn	21.3	noon	30.6	after dark	26.9
30-08-1869	dawn	21.9	noon	32.5	after dark	27.5
31-08-1869	dawn	23.1	noon	32.5	after dark	25.0
01-09-1869	dawn	20.6	noon	26.3	after dark	22.5
02-09-1869	dawn	20.0	noon	26.3	after dark	22.5
03-09-1869	dawn	20.0	noon	29.4	after dark	22.5
04-09-1869	dawn	21.3	noon	29.4	after dark	25.0
05-09-1869	dawn	21.3	noon	28.8	after dark	23.8
06-09-1869	dawn	19.4	noon	25.6	after dark	22.5
07-09-1869	dawn	17.5	noon	28.8	after dark	24.4
08-09-1869	dawn	21.9	noon	28.1	after dark	23.8
09-09-1869	dawn	20.0	noon	27.5	after dark	22.5
10-09-1869	dawn	19.4	noon	26.9	after dark	22.5
11-09-1869	dawn	19.4	noon	26.9	after dark	21.9
12-09-1869	dawn	20.0	noon	25.6	after dark	22.5
13-09-1869	dawn	19.4	noon	28.1	after dark	23.1
14-09-1869	dawn	20.6	noon	28.8	after dark	23.8
15-09-1869	dawn	21.3	noon	30.6	after dark	24.4
16-09-1869	dawn	20.0	noon	26.3	after dark	22.5
17-09-1869	dawn	20.0	noon	27.5	after dark	22.5
18-09-1869	dawn	19.4	noon	28.1	after dark	23.1
19-09-1869	dawn	19.4	noon	26.9	after dark	22.5
20-09-1869	dawn	19.4	noon	26.3	after dark	22.5
21-09-1869	dawn	17.5	noon	23.8	after dark	21.3
22-09-1869	dawn	17.5	noon	28.8	after dark	22.5
23-09-1869	dawn	20.0	noon	26.3	after dark	22.5
24-09-1869	dawn	20.0	noon	27.5	after dark	22.5
25-09-1869	dawn	19.4	noon	27.5	after dark	22.5
26-09-1869	dawn	18.8	noon	27.5	after dark	24.4
27-09-1869	dawn	18.8	noon	25.0	after dark	21.3
28-09-1869	dawn	18.1	noon	28.8	after dark	21.9
29-09-1869	dawn	19.4	noon	23.1	after dark	20.6
30-09-1869	dawn	16.3	noon	23.8	after dark	21.3
01-10-1869	dawn	16.9	noon	25.0	after dark	19.4
02-10-1869	dawn	15.0	noon	23.1	after dark	20.0
03-10-1869	dawn	15.6	noon	25.0	after dark	21.3
04-10-1869	dawn	18.1	noon	26.3	after dark	21.9
05-10-1869	dawn	18.8	noon	27.5	after dark	22.5
06-10-1869	dawn	21.3	noon	28.1	after dark	22.5
07-10-1869	dawn	20.6	noon	30.0	after dark	25.0
08-10-1869	dawn	23.1	noon	32.5	after dark	26.3
09-10-1869	dawn	21.3	noon	26.3	after dark	21.9
10-10-1869	dawn	20.0	noon	25.0	after dark	21.3
11-10-1869	dawn	18.1	noon	26.9	after dark	22.5
12-10-1869	dawn	20.0	noon	27.5	after dark	22.5
13-10-1869	dawn	19.4	noon	26.3	after dark	23.8
14-10-1869	dawn	18.8	noon	26.3	after dark	21.3
15-10-1869	dawn	17.5	noon	25.0	after dark	21.3
16-10-1869	dawn	17.5	noon	23.8	after dark	18.8
17-10-1869	dawn	18.8	noon	24.4	after dark	20.0
18-10-1869	dawn	15.6	noon	20.6	after dark	18.1
19-10-1869	dawn	15.0	noon	18.8	after dark	18.8
20-10-1869	dawn	13.8	noon	18.1	after dark	16.3
21-10-1869	dawn	11.3	noon	17.5	after dark	16.3
22-10-1869	dawn	11.3	noon	19.4	after dark	15.6
23-10-1869	dawn	11.9	noon	20.0	after dark	16.3
24-10-1869	dawn	13.8	noon	20.6	after dark	17.5
25-10-1869	dawn	13.8	noon	20.6	after dark	18.1
26-10-1869	dawn	12.5	noon	20.0	after dark	16.3
27-10-1869	dawn	13.1	noon	18.8	after dark	16.3
28-10-1869	dawn	11.3	noon	18.8	after dark	16.3
29-10-1869	dawn	10.6	noon	18.8	after dark	16.3
30-10-1869	dawn	11.3	noon	14.4	after dark	12.5
31-10-1869	dawn	6.3	noon	11.9	after dark	10.6
01-11-1869	dawn	10.0	noon	16.3	after dark	13.4
02-11-1869	dawn	10.0	noon	18.1	after dark	16.3
03-11-1869	dawn	10.0	noon	18.8	after dark	16.3
04-11-1869	dawn	11.9	noon	18.1	after dark	16.3
05-11-1869	dawn	12.5	noon	18.1	after dark	15.6
06-11-1869	dawn	12.5	noon	18.1	after dark	16.3
07-11-1869	dawn	11.9	noon	18.8	after dark	16.9
08-11-1869	dawn	13.1	noon	19.4	after dark	16.9
09-11-1869	dawn	13.8	noon	18.8	after dark	16.3
10-11-1869	dawn	13.8	noon	21.9	after dark	16.9
11-11-1869	dawn	13.1	noon	18.1	after dark	15.6
12-11-1869	dawn	12.5	noon	20.0	after dark	16.9
13-11-1869	dawn	14.4	noon	20.0	after dark	16.3
14-11-1869	dawn	14.4	noon	18.8	after dark	16.3
15-11-1869	dawn	13.8	noon	19.4	after dark	16.9
16-11-1869	dawn	12.5	noon	16.3	after dark	15.6
17-11-1869	dawn	11.9	noon	17.5	after dark	15.0
18-11-1869	dawn	10.0	noon	17.5	after dark	15.6
19-11-1869	dawn	12.5	noon	18.1	after dark	15.6
20-11-1869	dawn	14.4	noon	16.9	after dark	15.6
21-11-1869	dawn	11.9	noon	16.3	after dark	13.8
22-11-1869	dawn	7.5	noon	13.8	after dark	12.5
23-11-1869	dawn	11.3	noon	13.8	after dark	11.9
24-11-1869	dawn	9.4	noon	13.8	after dark	11.9
25-11-1869	dawn	7.5	noon	13.8	after dark	9.4
26-11-1869	dawn	5.6	noon	13.8	after dark	11.9
27-11-1869	dawn	5.6	noon	13.8	after dark	11.9
28-11-1869	dawn	6.3	noon	13.1	after dark	11.3
29-11-1869	dawn	7.5	noon	16.3	after dark	13.1
